,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
1022,2021-08-17 17:30:16+00:00,75.36766134841557,74.57884651848678,99.81007096458214,105.7782884924351,118.85398349709243,109.34593399830973,112.06163569586045,115.2759847681452,110.17361590285611,108.40827345892761,97.14513117735427,88.63237757057416,90.23036347325632,81.90812508319287,76.22913581965042,77.72174860243199,73.83749048685799,79.67989330204318,82.41826559915597,84.21105574094165,80.02457767763407,71.3006202271508,63.768502819032655,72.30456992579035,78.85421999233083,76.10525037814236,71.10590201079921,60.69067181070394,61.95544243121909,55.14521644007848,50.364720853203956,50.18101686387892,53.899546907025446,58.604954465112364,63.37663368534291,68.38981117053717,72.4505151802101,62.41665479300013,56.294335787463766,67.14442465887058,64.55507595002743,69.50945431324104,67.50157159124285,72.7933566893664,79.5650884898458,87.89136435506603,84.47269187879219,80.95724406300224,89.87825096025028,98.98791203711588,112.64591738604481,114.21077319545736,114.63889222188146,122.71831502679055,117.28419911013269,121.35186837048842,124.66821495707852,113.56011607019859,109.94484260525722,107.58730739028168,98.38684630984623,98.16866664052695,101.71958027740686,109.98765233788005,133.20690480178808
1023,2021-08-18 16:23:46+00:00,,,,,,118.04130116907868,126.29155728712793,128.8338678282135,121.76786292887238,113.98284514374049,115.54524165884995,109.75089851731377,101.92393838953812,98.4801467053567,97.76415347938268,97.5343154794019,103.57949558575218,103.94402850805959,,,,,,,,95.565582696894,93.40774498365155,60.3264800206994,69.76523615469057,42.031397435567165,58.135592792002974,67.02750944162543,65.44990678411793,78.97729196350909,75.2534911794262,80.27779922047489,,,,,,,,84.31401808370677,89.89856768369785,95.53758855623704,92.14787905139936,77.54147253257632,95.19673132643192,114.27969210522053,131.13411301600354,124.68416567772829,129.97836397954887,,,,,,,125.37380065565634,108.4692444654555,90.7085456976097,112.60022673168962,122.62888496763176,144.52056905442925
1024,2021-09-11 17:24:12+00:00,106.26743125640049,91.09331397790623,103.32577681310767,121.78772813173495,122.56193485381876,122.93382674281139,147.55957357594318,164.80928077114737,137.57980762061908,99.04142793591711,127.06274109750169,141.32116425613341,102.2421203140427,68.9512745027004,,78.52072114528094,90.41350978298861,87.41748531639529,73.68654891135706,92.9341230605328,86.1250690250878,76.8099031192745,79.28821519815094,81.55940956931438,83.06306887881632,89.89424343864032,62.659602653193026,68.60325649561165,71.18361582254589,64.23085215531191,62.07856335293659,68.80424683991446,64.83297728066981,69.14788261663936,73.6774087475683,69.08418676808319,78.32353092591109,70.47017286571284,70.59300323435444,70.22958464664465,67.01094414881689,76.3418594847287,73.2616930399176,83.47151048252834,84.64186720244139,90.30143569923995,94.8620528588207,94.31892022479464,102.34761887578243,117.47750360431291,123.12239988398996,139.35758981695244,129.59883390394765,130.1400772354178,120.44727198340907,,,,123.29555797028715,124.12665420042902,97.78783337673617,96.77510206270757,100.61527596074824,109.58966689258979,126.68964456466304
1025,2021-09-18 17:30:24+00:00,99.98806266905757,100.57272907168581,102.19737929470038,118.01777440225932,117.41949772105104,117.90063717418414,117.19186328062574,110.38962555278071,116.42065505064457,111.71726740834382,100.44915617148143,94.020489312203,97.15267424839172,84.16945864459363,79.98777088167766,83.47892198572397,81.02779442959235,78.45898445069787,75.50557465543159,79.56764416844018,73.46752137322385,71.43782963563628,71.62627396561729,77.81746146192091,82.76486194327349,77.04219435353215,65.44258173525266,60.81993212565819,64.74037799139208,62.38077802335065,57.239064067229215,58.74548606479717,57.352204692989226,58.429831862525134,61.282798253719996,67.37816708381366,68.14530139776689,65.71368441874888,70.31211454144618,68.63739167951205,61.439157630928854,71.25688677953141,68.14046881311269,74.37456136367646,78.50040150701211,86.04718864353218,92.30140915944747,92.36714252023472,97.21143548286814,109.94484565636526,115.47489690937569,117.54521720623974,121.90088285015604,125.64289949440382,123.55366378824876,125.27886915907148,127.37248889325316,122.65894032063923,115.54751908141066,114.53390361218715,84.79782411920878,83.77484205416046,92.16558024585598,99.13365630887557,115.13833739669491
1026,2021-09-19 16:20:59+00:00,,94.28393896929491,94.3269747545848,112.30045346458358,108.60939093043237,110.24779565215925,115.62607762885496,106.3754323673361,109.46468282583905,105.53001558351511,94.84017609585851,92.43760607860804,91.73767548592699,80.74012368099665,77.27925056940212,,,,,,,,,70.73970867307239,74.66315078249151,77.73356295960394,57.362545886419774,57.750040945535055,64.32223134788151,58.27887569202582,52.21655055537937,53.68116529008223,48.47394933929375,,,,,,,,48.70981604724014,65.41599433071778,56.460448695724914,68.72116622303582,73.23546197273436,78.19369369622255,78.64201750969866,82.30932910488795,88.43253779229696,97.93623508246209,99.80150168826448,,,,,,,112.86105455421544,106.57813677902553,106.29544946705656,81.52563872598286,,,,
1027,2021-09-27 17:24:16+00:00,99.16097356650639,96.05341378317331,106.86510135878774,120.94914562847076,113.26856193764104,116.16268749037694,122.5591089251574,116.65206813215791,107.28047823555866,106.65007843337159,96.29110640457985,94.07184026999143,92.76425921748493,86.20502982741782,79.56496051655729,75.38696809212037,72.36267932889862,79.56857813161811,71.3769261368152,79.8956158583869,73.40194217702766,68.74656882538338,71.40246536159874,73.53408606830747,81.66646911488368,81.74593484879213,76.10776188884256,59.86210549003025,63.727049653289335,63.94561425874959,52.60937517508113,52.68239651384768,49.47660577080682,57.29187526036172,58.154353854985786,60.81965095683406,68.75734855339638,61.492571260825486,67.07120370438061,66.03486992113126,62.613464172990305,67.11339045616752,63.77751389829295,74.81716104916381,80.71617043169537,90.07928059268009,90.26923840805696,95.02032068938989,97.10967508222049,108.29898976631934,112.41279485865464,116.02313104153187,121.35061352951502,126.73041018913135,119.27958346513199,125.30111407629113,122.39657720524015,118.42095036791123,108.1021614702154,114.7094953537383,89.26313995957939,85.24931774627801,92.83807529526916,101.82908328014182,116.96936895320725
1028,2021-10-04 17:30:29+00:00,100.23951036012417,96.78170554219956,106.94578430109627,122.89167366764761,120.95231903267148,118.39870765327801,120.35502259216783,119.75159516085638,113.13887611034309,106.0505919915664,99.56890995579239,95.54016356261735,98.97109261529407,94.0677654051217,83.79869444403465,82.59595579468912,81.62306128428368,78.7580131163986,77.72742914335464,84.94595456432404,78.5710976364656,69.49046366339334,74.0235261667904,76.5121422126981,82.39822737741773,81.60076782361625,73.64766313960321,62.88018676613392,65.47935721875383,61.66914249221481,58.56359900941711,55.331429470448285,47.23550800200529,55.203570909895504,61.55109044419097,62.041229456835886,70.4133252399133,67.37603392904852,68.05460680087124,72.61545200299089,59.94980895626897,65.96475733116888,72.90308344915209,79.97887947596574,82.65057198968726,87.1746465169954,86.53233760367804,92.22830163638672,96.77899784824305,102.36049351885897,112.80366837386978,117.75612713248869,123.27463650458888,128.8462901286869,124.76569432128316,125.52709537250816,121.18422275206844,120.0126350708641,111.9030122330346,112.54777757231953,76.70866570528065,80.47826218134682,87.45356257372832,92.888203501638,113.08677468872374
1029,2021-10-05 16:19:34+00:00,99.92372020873766,92.65259882033946,105.8801727771999,123.65888473955717,121.78722251737385,121.08693351902791,125.18613280612911,,,,,,,,,82.82480110240586,82.50348253604477,83.3381677894435,78.77452727251203,89.97457562101468,78.66143782513194,70.62021680865934,75.60407406167668,80.47276042330061,84.08908647688656,85.16463124295831,,,,,,,,66.39273479297458,70.60791040204089,65.62814782108065,76.35365950711102,70.17333217663263,67.60639003386048,73.14039765605685,60.62672814748326,69.11561061429256,71.40690768529774,,,,,,,,,120.53042781727123,124.6750640653954,128.4760595994643,123.74990886930698,124.79817724030158,131.4516118264745,119.8424432137723,113.89892600982928,114.46827084392571,,,,,
1030,2021-10-20 17:30:32+00:00,107.22149230618696,103.68788096332725,103.40491764109325,124.89925256075925,122.19985042536658,121.15491474264412,128.41165856209528,119.33472060521017,110.08595385206972,107.52384144620923,103.16263713343436,96.59156774112687,96.77381790139931,93.22797349343693,85.37289210746395,80.33806753133162,78.88829395884098,81.18765057736766,71.5422666211516,81.26094916052534,78.84296516288994,72.84801054783689,79.93499352692173,82.82537273181897,86.61534996835469,87.13228794060403,77.62236426297984,69.13937945792516,66.7837152705291,64.92843766242765,59.695802523565376,60.85420549132789,50.08853245264219,59.584600341712424,61.10279228748327,62.987479414264854,75.23065197624021,68.07061730611187,68.54731673639226,76.64750819329113,63.90769114950683,75.52842198499998,70.55822027148272,81.66838474396103,85.20127716923822,91.73681446440646,91.29864185862638,95.7408078814127,100.35308325680039,112.13953002245267,115.83536931075416,117.9506896295965,125.94971755089718,126.5391016527421,127.09278112356007,128.68857304143438,126.43911285700031,124.93286241277175,112.5184074116688,116.81685944047483,81.06806967494529,82.37763864855278,88.63520856310865,94.65642581218489,117.70323392358998
1031,2021-10-21 16:18:08+00:00,,,,,,124.91249215863024,131.09000266884578,119.36109451986873,108.73748485808184,105.24519215832925,101.87234948699269,97.40826042822958,99.70039371435449,92.83958553260464,86.0691459770178,84.9874833440024,79.53755718852256,88.48192719591161,,,,,,,,,76.40049155689093,64.38220567227627,63.18328371378481,65.65358708332066,57.690930047550495,56.64867501474662,58.874172355609296,55.46376147915963,71.59541036535447,,,,,,,,68.7598926189934,82.34454606829493,83.1012873127515,94.44443945961856,90.90736693497041,99.55568616902016,105.70881933772246,118.41204041683707,119.1882990496679,121.13996314987546,121.02488749535061,,,,,,,117.34716606101414,82.58605246087318,86.78970337362313,94.83805033741208,106.16289877897805,123.62894954729853
1032,2021-10-28 16:23:40+00:00,,106.27701417515524,98.3428076918065,122.79213471634709,121.40008643995728,120.49492959157269,124.47590764333513,116.72600921663896,,,,,95.92746210862767,90.45766175144092,,,,,,,,,,83.58690714993435,86.60956053616552,89.95977932803338,45.34292458087047,70.14790926868221,68.38271115718774,59.15687663988089,57.76077965960076,57.63871686887059,,,,,,,,,55.418176598673256,74.36758598643998,71.45672125617867,79.89551020624927,85.85798157941517,90.7709817330868,95.01797677089687,95.90007402724291,103.04325629641946,109.24676335038004,,,,,,,,131.4429203975672,120.27498444511536,124.73144345982298,84.9799817663525,85.47524778632868,90.98314896925832,102.99288684152498,125.620206799785
1033,2021-10-29 17:24:21+00:00,118.941677869621,111.1193367413203,110.62622005604176,130.53815701752254,129.5168868264341,127.51580918192676,130.07437382250282,121.84169723257591,116.72416689893136,115.95044816288299,111.11546433612422,103.72668155244561,102.55970034591724,97.57035692905787,92.24672327522472,87.97153228776216,86.55159613339045,86.83221618659452,85.70239318568822,88.17158267435151,84.59127952759903,80.2416882630073,87.75683034709655,85.32835307090843,92.08959970164776,91.98017135487608,84.26945698766633,78.41254058398982,74.44118235796857,72.57772071942155,66.67708064476052,66.21100969256841,58.09535753953123,63.909786348350366,68.18359899673682,71.16815985936736,79.85783527401377,77.0976341082366,76.8731990131065,78.11817876480217,73.94594445360508,76.62610083990093,76.93484313130804,87.76836132803476,90.08129015793361,97.08958386113329,97.25866240311845,100.1923872994926,102.76359797133863,118.60926901189029,120.13122171785496,121.84577057102493,128.47643600158503,131.0808927852665,130.92499031241275,129.528048125711,128.07080209503562,128.2204068126023,119.78903056628546,122.05608575518168,85.76904289949988,86.95529006229897,91.80707465781602,105.09184079251219,130.91101490693515
1034,2021-11-05 17:30:31+00:00,114.06302826908049,114.99781178099327,114.17833305739147,133.11375733464678,130.95788543690176,133.5976960070543,135.0757602873338,123.59979696948804,120.54581292491443,120.16191976919384,115.1025876740609,110.1513152721157,108.10883349977527,99.59817559108834,95.21975711299086,93.61941116746063,92.48621749237705,91.00800554937109,90.65259520811406,97.23836345885981,87.0574531040988,86.30546005233552,92.16523973889461,87.52954597890034,97.26131595715736,96.01473360088954,90.52311550422321,81.79497850082006,83.89947288054341,78.35957350272153,69.41669806752795,69.8301438108095,64.61182614264209,67.7749913493558,79.06393080918609,80.71969473992094,84.61263163954352,83.01805630835106,83.9394297482643,84.53735772815804,75.28959026665848,85.48357730187257,81.33381441859167,95.59489562163834,93.63981459732497,101.14606136481771,107.00082865334547,100.31279575666623,104.77882050086842,119.27838214933865,122.12862706268837,128.18036644422307,127.53804938929215,135.35871371238446,131.4607088301448,135.09604194697206,136.65924260289128,129.4183592322773,121.72597152687787,123.13593996066443,85.7306121531099,89.18974066912055,92.02696466828544,111.24887429046049,131.19361443970448
1035,2021-11-06 16:16:39+00:00,114.52132215966219,116.74796243719827,127.14857613598112,139.36959483809267,133.39156903326756,141.60578818434402,145.10833442980348,132.19179285874256,121.81331577596097,115.922051349055,117.68778565304245,112.03926581775502,,,,,,,,99.17232605082924,94.03927231393651,94.71802310117111,95.38188648726755,97.18704704232984,99.49749482691529,108.44279126109795,99.81624882157834,84.1298990488391,80.83948331640774,75.92811989588358,,,,,,,,86.03668198062208,83.6891289854522,87.81966246711345,80.65122804246242,94.06707488665457,86.57135645619924,103.71594368988634,101.56296612151424,104.83387269464492,111.57840040159626,100.09899944721816,,,,,,,141.8736450318189,142.97880372837875,143.89138959474857,138.54341043967452,130.90622901127009,131.30443825210017,102.88003319875145,87.6430414567308,91.74566532996528,,
1036,2021-11-13 16:22:09+00:00,107.54874429284689,115.91208219600303,114.56671774130845,128.09289109661677,123.73285001042501,125.43869016576392,126.70106546909604,121.306146959289,,,,,,,,,76.83497147467325,76.63579744806718,81.55173380958443,83.54568301686477,77.82707761596913,76.7743422124545,84.68927509387687,73.37856561898404,80.91291819899179,77.6145024252509,,,,,,,,,67.76245588267032,77.114434365919,77.58222402145736,71.01931780654407,70.33675021516065,74.06647877937542,59.47790373254622,64.59917831131895,68.40860877299319,82.86081531054054,80.89270828439867,,,,,,,,124.19723011340298,127.62479272728518,126.81771697608143,126.59718431844746,128.03127693912924,119.7034830573181,104.94443112497993,97.41134662128177,,,,,
