,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
589,2023-02-01 17:00:52+00:00,217.8163865793449,228.5504813505152,219.15172607862922,209.36430209537505,195.11266227448928,187.64021770862706,179.62477640216113,184.3029185448749,178.79894404160328,173.22053935969416,183.1824099905923,183.4396676904969,185.14822777808047,179.6743013482045,178.1447875967554,178.8281746777463,172.95313947092404,174.57592655183612,173.94410598387165,182.4200110176144,168.80477551031862,173.90662234475604,164.51000780774123,167.35034608347985,159.7219849023706,167.7344677820086,171.90665351361153,169.96490474535887,175.2921937775895,183.09122691358488,190.53507330430514,189.94177468418133,196.82325664222415,200.13255819536835,202.34889484582436,205.70961937422095,212.9907021788003,209.58245496360058,210.2404977230139,216.72332329818497,223.096769303148,230.26978087745658,226.05098862590947,230.14063014325285,231.10968916379895,225.15314785898732,227.9252578968657,228.71925833448438,225.07649968488158,222.12397488488526,223.83230999267155
590,2023-02-09 17:00:44+00:00,200.75741088839652,211.97268425665857,210.97201629323746,206.7204361117407,200.03696883230782,186.02306231745456,176.2484182267393,174.78779638724635,171.7736293556411,177.61296688898605,183.9538611801538,181.94120550603992,183.6764175131525,182.23810283876875,182.60852662462335,185.51810490324542,175.04135589307333,175.8922461580577,170.1474301314457,171.5451288579725,170.58131421084443,168.4297516620785,162.02535333187348,160.63663253295476,161.7023617980777,167.64654300926895,166.95575671682553,164.66385637299342,169.61699982424096,179.28864313763125,184.8227482774697,193.1060115464894,197.44888456231274,198.882132720011,206.7282571610274,207.32137830330208,215.34210248850673,215.11578049689552,213.3478416316903,214.29015688936528,214.47557459019004,220.17315938748231,224.027519186548,228.617636753668,227.19355063771212,224.59055649385715,221.09424250541488,222.908646470945,221.46817606751748,214.46323403455494,218.41775408273213
591,2023-02-17 17:00:49+00:00,218.22383694109743,222.66585853145853,211.95789387912865,200.94160099212658,190.38711311417492,183.67160365866098,177.9259686835819,174.33629112633113,176.0207591091367,178.62633963945723,181.28145534929786,182.2486988934388,179.75118218414477,177.75807537520197,177.41448774060444,179.3265284361023,175.17712379985366,175.64659629029003,174.40122308069525,170.5380665924771,175.82467681909208,174.5053132763441,163.3343806238949,163.1007082907058,161.57237088803674,169.72045335943162,165.52234469375398,165.59434180381064,166.03269591337693,177.1291736555155,188.19035914395596,190.07643887479986,197.1355215956065,198.40519548473685,202.94278938302784,209.33556832301923,214.95045856276374,212.2055382312734,211.93806092997477,213.13205836143828,211.52829460153487,216.5152426567777,225.3420333560681,230.48195408208497,226.54951131882302,221.7345734978946,221.18463655554,223.7620741301828,227.01107963744374,217.54314739263287,218.08885358719732
592,2023-02-25 17:00:27+00:00,218.97253035843846,224.43844016581008,222.54162532057563,211.9114708725268,201.07082121810652,193.98337771295718,184.05096573492483,179.56790539080453,180.59906807330975,178.85940925106524,189.40348649021314,188.24729308884366,186.85102323456425,184.95794814599435,188.5358563743967,184.93681228676203,181.651812630138,184.94036738821023,171.41685280472555,176.83554589570284,175.72888405115765,182.59770417071147,172.64976040645092,169.64383335080348,176.58691767138654,179.3048653887674,177.1331465371513,181.5451444323611,182.6307493092264,191.16648808102235,195.31938353342133,198.06943969683988,208.91183328479323,207.68743934245927,213.2134495539448,215.8408691383509,224.48180348763728,219.74799358861847,220.66785526441916,222.4300907699802,223.70065871270165,227.6931582776602,229.3865774250676,233.1231087038002,233.74583773422336,234.63906178737153,237.934340250398,230.48232353031648,227.9102349169404,223.51979130989875,230.5696133903308
593,2023-03-05 17:00:37+00:00,219.1027865824548,223.76611032383457,213.97060715992802,201.57992121075657,192.02337313982252,178.8395169309752,170.3548975416725,172.45303266248644,176.1859822489995,174.8441719536815,180.96221594919288,179.12754989984234,176.63172213168653,177.18540268429155,173.19026315103432,173.59263614103403,170.04009055457738,175.8892779973141,167.87929447871971,166.43783794165978,167.42360389579687,173.09671302053846,163.73290672497887,161.28141688172818,160.94280308498992,165.0010363730938,164.64218798676413,164.7222578459297,166.82015416624182,174.14078114250856,182.48608822583063,188.44578502083468,193.90290078028877,198.29849546750313,201.4863497927201,202.62794233246444,210.6148792063815,206.42301511192136,206.332807045826,213.096912592983,208.83260555314018,209.9673450555847,217.20573391366753,221.50832859829785,221.88204078559107,221.29237826924606,223.12103316648978,218.00488815172136,219.5181373307634,216.12520609385155,209.37696678857216
594,2023-03-13 17:00:22+00:00,227.4130695107208,229.08427606807882,220.1178552355064,212.03012504538253,202.4791534674427,189.19859319175112,189.43093564193154,186.86464522494492,177.89543547933732,180.46351995714363,185.6998868473044,188.81357761557638,182.93052368600215,187.40098984950765,184.19525995924698,182.48821091841802,177.15228845538698,173.45746593173664,172.8662956821773,175.00776089493513,179.22038853285704,178.7789211352029,165.1616914410105,170.56965836449734,168.0516756131721,169.82721453408683,167.41288432297142,173.18835308528602,172.61611468769559,182.77155727220338,190.67544463883135,193.30677255678458,200.75406498724004,201.0322663750483,209.28214850414696,209.97552940773653,212.87047541346251,209.53924136821533,215.0127003541174,217.70624433763288,221.1672855488708,216.58904994167764,226.88080059140424,234.04268775807085,230.56114596415284,226.25099404401573,221.17952225591603,225.86234014671825,226.86183988839264,223.70596628622067,211.7501197960376
595,2023-03-29 17:00:12+00:00,213.01896914446132,218.79816920639016,214.95041590847444,211.119501785919,196.12510429331874,186.8477181256253,178.06575306670973,181.97447965708542,177.93668569608414,182.0795661566235,187.44630651607105,187.08067372047935,188.7136755353428,184.69954392156905,185.66279571387855,181.17650242860486,182.93564890408635,184.26469363011904,175.66929539570378,177.34209839618987,175.0783271656751,177.01170997431754,166.30134716821004,164.8662078431522,163.30095627703244,164.71862166615242,168.8930699176389,166.18916829188584,171.78698762517166,179.7135826641477,184.85901014959774,192.74796813116723,194.6508189730938,197.57887830424488,200.9056570408785,201.02255646084433,208.86597626303637,205.33980264579978,209.0619652111306,211.15201002909998,210.24192870325297,215.382689828135,218.86137624822277,226.21465340791482,225.14715257535684,219.93239579646308,221.63632971602073,223.8929467490429,218.57295320717174,217.7086122442326,215.03369877948552
596,2023-04-06 17:00:21+00:00,201.45161751213732,214.05462742540414,212.66156825645032,202.38591277457923,189.78997931775945,184.2449447632844,175.80719819105585,177.87879900718383,172.05361087704722,179.6374695667787,183.89378732775637,184.53924741536497,186.29507756776178,183.0318882935164,183.7378949056772,179.21237175965257,176.16814188046988,177.86570270855776,172.21774649164237,174.95844380398827,174.78063059892435,180.74818076303944,167.79457609091412,169.7401964535619,166.9939978101001,170.23363512427287,173.4292755284287,168.70175527353368,173.36102919293202,176.95150076100873,188.60458951295107,190.2946328486114,197.62515136269832,200.00780792973174,197.9452498986322,206.36828454676154,209.32083119241696,210.5176010691738,211.97896286550315,207.98214866727736,211.88420652907843,215.8596659874519,224.0687137175119,228.69119395647493,226.2006587869482,225.49709234881576,219.90644845433422,219.228513624644,220.23455012859029,218.39292222749742,211.60293496822072
597,2023-04-14 16:59:57+00:00,199.18558011148303,202.39966611584634,198.38732053430675,195.8200457036487,189.00109178937635,176.9175190561993,172.2555885262949,175.78056448584198,172.85308266280612,179.2234338956257,178.50686939449372,182.513618094815,179.25610217986014,179.46196846141123,184.85921434285592,183.3943556171661,176.79683046020506,181.44607981456443,173.07776341823515,172.8638953766344,172.27391945343243,174.02409269970474,170.1730710611355,172.33743749050925,165.31449492513264,171.12024426178192,171.5850712730228,168.95396710589466,176.93273527884674,180.9259725096406,190.14036691886318,192.1588948761168,194.60944428463557,200.4540839846255,201.58157069619415,206.98614286792963,212.90772994104225,209.03079458096846,211.0040145312711,214.47717417229106,211.82284221645173,214.88354150490977,217.73860004783535,222.76750578961162,221.30359205281718,221.3568275691249,220.5835066446616,219.2061620659904,219.2085185508015,215.52602839619868,214.1888663253008
598,2023-04-30 16:59:53+00:00,193.64707554236784,201.81262538508204,197.2228195737734,192.7454721060898,177.0549899966658,172.08950374168296,164.71531895641226,163.71726978844987,160.56720211923377,162.6205106346552,168.6486391866501,167.19045664234574,167.23569305289433,166.02431980700723,163.9254937019906,168.7447556411441,165.3141218607055,162.65264361875847,165.4165691664799,160.36046828404614,159.6203832385052,165.4291127966191,159.28612196331858,161.47790832064695,160.43770875286862,156.86520551185214,157.0698612351702,157.94215439997427,159.32649406331484,168.92505037590007,175.1350517903088,179.24395738317384,185.29778066008203,188.69249946923497,187.28724426584546,192.3758911809935,201.18980470436912,203.03611535941252,199.44407169043592,203.07925997225715,204.90713535462578,207.28213700734318,210.17198437569746,208.53679778165926,210.76128987178,213.46763410718523,214.28065430843202,216.13919311786412,211.82806401755326,207.62191735444355,203.3637605759469
599,2023-05-16 16:59:40+00:00,170.79829321465405,195.7236623561252,192.62842111328843,186.41669638308554,171.87653838233712,163.1669717235538,160.34070201092686,157.9514033060317,161.57609520762435,162.33465576681746,166.3139662164307,168.5816095068139,164.13688209595026,166.0875262769664,162.70688054179624,160.00714136420538,153.774466372586,150.10447719147692,145.00436457608842,143.7826104029594,139.85635612260387,131.36019780629186,126.28731957592738,132.32872896301268,126.4883394789122,134.80371523120937,134.21039833982385,137.26639518981503,145.6880260820676,151.93026167881254,161.06152126891035,157.5271126566124,167.40043299681017,169.23157779717658,172.65987367675427,175.18277152510154,179.6411349335859,182.6124579026851,181.73904983261704,181.73695418223048,183.5000233703992,183.36647452906976,186.2549782610017,188.0969563301997,180.4323214725759,191.98078029738198,190.94252375897082,191.4998547234204,190.03838222800482,180.95891849959514,176.0284468645656
600,2023-06-01 16:59:42+00:00,,166.90734452778025,168.22802017076577,164.28150646418518,153.71565380602573,146.0953108323169,140.87199305522478,144.78041695288627,146.92595669969265,155.65380694285636,160.14088962823752,161.7706988952811,160.28740714634245,163.22450761148866,161.0719061686068,162.71119346221985,159.39679399910136,154.9374954804937,153.62546273357026,152.81490816974357,151.28744497802745,150.66170197987415,139.3167233501676,144.66854285025505,141.0503200427405,143.25167409600547,141.03630885647408,141.95652704352537,148.0050378818135,155.50180652349474,160.9321384200104,162.63047549640092,169.6954298064784,171.71522302739743,172.13458847542938,177.64310726972604,186.9489418794568,184.95679084078233,182.86491374109175,181.92531013116272,183.46866636584676,183.56244092361698,187.473784195114,189.126121540428,191.33071062448846,188.094614392933,190.83173137527334,192.68326471086195,188.6475585219191,185.44049417436477,181.5998450584821
601,2023-06-09 16:59:48+00:00,172.09964342815508,168.94670968750705,176.6293545930216,170.20003711115396,161.71346397281772,153.85645565052317,150.62826163527632,157.1847599014756,157.0766778235232,163.5269878004957,170.6681739993602,176.97406548263407,173.70036052764013,169.55320090659282,171.98235190378406,171.07424345026774,165.4919584972682,160.01113107549912,156.70698902651122,154.17421032357066,152.57325113667883,150.86214291453018,146.2545910210145,148.17845095987013,149.65334066960963,151.83402029245786,150.03284808823608,151.76071194090466,154.51325377996625,159.76078640350983,168.37819886321967,166.43678235760248,173.48815154540475,178.4162264367795,181.26733482218899,187.2176246588639,189.65541873097,187.70580756449908,183.44457288369497,186.2576585487168,189.7349411403309,192.43258515850619,199.0394918942016,198.49633135416542,199.62118134303483,196.87583939940075,192.35736665499374,198.1592485452222,197.45506095435246,192.2489587230814,190.65980850074246
602,2023-06-17 16:59:52+00:00,,175.92556684814573,176.07793279696708,173.74035911091588,164.11704633375294,160.56208567119597,153.5720779104745,159.3152670798705,156.81876656338994,165.41139478840728,168.4427721414658,172.42712115906448,170.69519171095206,172.12887587862025,169.81938732173418,175.87342799374193,169.83364244744703,166.26688897706586,160.54972981791428,162.1945351664382,160.49599274822472,164.00607749970428,151.8625655588532,153.37164110768043,151.76314847282038,150.59099970050966,149.69067532825756,153.64344866187201,155.4054072728163,164.10222065521535,167.16019248391626,176.681632054676,177.25833368819184,183.08602087543167,184.0061877073216,186.27956568763918,196.82726256069816,197.6301170914373,193.2825617565364,194.53355882199872,198.20956853340613,199.70859254457466,200.78221893213822,204.1587393227735,203.97151655757986,204.105447760096,203.6644658362718,205.4112196598552,197.88019674182516,187.2260687929972,195.67850419782408
