,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
538,2021-07-13 17:00:19+00:00,168.26995022888684,175.4206482051293,171.1837364738682,164.7516399290698,160.44342855738384,153.8394993861235,154.79533947120473,156.12916456765618,160.96199978829034,160.18376040506635,172.02820809719557,170.68503693851173,163.17160437881196,168.30499454585052,163.32336432918174,160.18528438180792,154.22700203250216,151.75206365785604,150.6204374834675,147.3855767899025,145.1465264557675,142.85666518962742,147.15157962455382,145.48902351875182,144.91243037164787,152.81341034033684,152.6780913939506,152.91738349109332,162.463654641057,165.56002765707294,171.48890762672224,171.47805164893867,175.9924236272233,180.36939384858258,179.44662035128655,190.28057926411165,192.9253546947736,196.30033624110277,197.03623677740703,195.67554943577082,200.11277679086817,203.82848181915605,206.1561864672964,207.6593701743116,208.9128116299173,210.5063526797874,214.6510340656238,207.5487193025278,211.34990909623687,205.44744653349778,200.82444162778927
539,2021-07-21 16:02:43+00:00,,,,188.70033145384215,173.6815178509998,162.00365461617818,157.46539707415704,156.06499929582836,152.4127654679933,163.6839732522417,170.2659982042293,173.9759485006159,175.3855355036622,173.1928676308957,177.3742555307744,173.41560597879737,171.5307453984594,168.13518153266625,166.44333600156853,165.65829387689135,165.79610908286384,173.0002240555806,166.33452825655442,165.83206129971308,,,,,,,,191.9496802002385,192.1294233218461,194.7664246355275,199.3952827443007,201.76851189736814,211.34990821020065,210.65647066069485,214.0056966662985,213.70796958372773,214.60747328121582,219.69824661799095,223.3504508359243,225.13353721740864,217.64061129066152,217.32348813042015,224.98214517831946,222.05737391929205,214.68348367409425,215.72053892003356,214.31762001693448
540,2021-08-14 17:00:33+00:00,179.53305501203707,176.95393506623196,170.39580541810787,164.5939116329886,157.797895542529,140.69696047425538,136.09799973123128,142.49319479775286,142.18740469777632,144.8492007253229,150.31794338680035,157.64608450593653,156.02632097952363,159.01620107292155,162.94420186526162,155.05516464593012,155.31421524096373,153.03824099199286,153.2930317131008,153.13229041163677,153.5324982146671,151.42259368849275,147.72955976509252,154.96923105593297,150.9977531297327,158.70430741905923,154.95291482660468,154.9932015846641,161.83135808926852,164.68486970526584,174.7680476649618,171.9325874962432,181.24789116037175,186.4769370627818,191.11784876377223,198.11743192198702,198.51091300747464,200.93563363416862,196.78079140106053,199.0181296688162,206.94427250580907,207.7892449851288,209.43590976837487,214.3555852007699,210.04822689073774,210.84603592808435,214.2893210234376,210.4666492220613,216.15847012086854,210.64977171444394,205.65914489507986
541,2021-09-07 15:58:32+00:00,176.59907136182593,186.05563985613063,176.6664928241506,176.90200884676517,158.28150967485288,151.454101631475,142.6009165755169,141.78667261310585,140.10405247748304,141.49111933452485,145.6286468896232,148.32096580085903,146.66435134804647,,,,,,,,136.05205824615697,137.17036742236442,139.14202829270528,139.41228030210743,137.41611802724012,145.1111593964345,144.66597258443156,140.9012685554985,149.9486897298564,152.55166581131223,158.632886145331,169.588387233879,171.15466655440366,173.27511264915879,183.05613468285875,188.84862667227233,195.82855924836406,194.5827689790344,195.29241110869134,194.2367681028864,201.8698889289983,199.70931026061527,205.0152759420128,201.9943290090817,,,,,,,
542,2021-09-15 17:00:41+00:00,167.71956857804085,179.22170490657618,178.19906660041704,170.58541123675758,152.76719226464297,146.19086287003853,140.3198427187648,147.01399626613983,141.1307817272505,149.85424590760312,150.58461260899315,149.33420253111404,147.46029228772306,147.3503735735389,141.73736990880815,141.84427635977465,135.0892953746711,131.99457076389947,132.1023236559565,126.04499101466236,132.1257039137218,129.5298301629017,128.32292442770213,122.31221515843374,125.5485679950402,133.24809238593517,137.00350368225654,132.0579756629036,151.6498892485768,154.17301975000544,158.01889935299116,160.31100375899774,163.39867475707098,168.43467409083172,169.59772766480222,176.4184871812307,180.3802481126322,180.78489435124868,183.20470264326417,182.27242762503067,186.607442562531,188.58104582307107,188.72276471268586,190.13511533732998,191.21857710494632,189.0201986788431,191.39232802689827,187.6663684964691,192.0566748720089,190.86001805528684,186.60570674274163
543,2021-09-23 15:57:06+00:00,,,,,,,152.34257253390945,153.23206316986125,149.12470003409092,153.76620178578548,153.40223159042844,159.8282686735976,153.34039480753987,150.14148799483496,148.37583050280838,150.91253877944803,141.39623869414922,141.20098806090908,137.25440455605136,135.2514619316388,131.44262761843788,130.14200392147893,129.87743249182685,132.5566698247821,133.16797916611583,135.90604374660185,132.83667378974835,,,,,,,,,183.22702256270136,192.1847429828414,191.08892887758995,192.29011788111953,194.59064968510842,191.26367087055056,197.7169818823885,197.8835610237389,201.3737459520851,200.63517712686348,197.55153755159606,197.4796540276536,199.34164716207513,201.52989767481716,199.63480858618664,195.28518804407747
544,2021-10-01 17:00:46+00:00,177.71733378985763,188.71892964867115,184.73203722885603,182.5627700885719,171.81377882162255,161.69536903888118,161.49177224514867,161.8917213248396,164.28278624243953,165.61022937720827,169.07061292418263,173.1805777914334,171.67746574452153,169.5355058951469,167.51706816956295,166.3698205369412,161.7516819409448,153.99397863765338,157.64637373727672,156.7255399863288,158.33573535715536,157.91751455382044,151.27690016511593,153.53999952631978,154.35713974717274,157.17276529338304,156.60765848998867,159.80968367121744,164.48541134244311,173.2706386115471,178.00134359172998,186.03360009125007,193.8760610860889,195.85716592562838,200.0207029376207,208.84741254570145,206.86590869229724,206.93215217874592,203.66372668764143,202.75583969871462,208.1591867910871,212.2651933765444,217.58120367252002,218.08931994910625,214.12655727354544,211.47298227830768,213.99334110069248,214.31299401858504,217.28135017664144,210.99151603318623,209.4267930291438
545,2021-10-09 15:55:41+00:00,159.84372469168108,,,,,,,152.68339788765198,148.60122091027316,156.70332966502812,162.59985170636511,168.9300396300503,163.40175072614224,165.97492736084857,165.98452346064303,162.71497377622723,158.76709948710328,153.24910688095898,155.46040115262423,160.2682084439047,154.03365193000008,162.1600246878621,151.53522172937215,149.61834488142392,148.28126626708382,154.6129701448826,157.65466611787917,153.95771125848404,,,,,,,,,203.27574146465912,201.20432282007457,206.65304352717087,210.5494019933886,205.5961221593719,208.38651913751835,212.88577232101164,214.23058574795354,210.6709963318269,208.56652286911824,211.90376366655505,215.2081011489239,210.1924097057919,210.28433848726223,205.16077539152562
546,2021-10-17 17:00:50+00:00,168.53123090859816,183.88840057699844,176.6628296614249,173.77508018196872,161.48451389721896,166.16371056667455,144.37022647784812,153.5663245152033,141.95486270345927,143.240246583796,147.23837490951493,146.357480874906,149.57943540664124,157.07122489157547,160.46148485706829,159.98816007613038,156.15980203079053,150.3313688574206,149.65742326373274,140.55063429172125,157.2592509223094,154.08475459677754,156.6604227920365,157.89975145592445,160.01291456368585,163.9599854397497,155.78104841265903,162.37253772153463,180.12351657860927,196.5788325473731,190.30927792641637,191.16815233565092,194.93885643482662,194.87612994210946,196.33485390496148,200.71926262573288,205.17294515270305,205.50663144390003,202.0712849561352,202.18468936306584,209.0631869966524,213.7211269623255,222.9623434236016,213.29174357396644,211.41453275616558,212.31944914527918,207.76978395277803,216.4104541079799,213.0151619628541,211.66576123005277,207.71113686314428
547,2021-11-01 16:59:36+00:00,,176.13791918171643,169.18402800177626,168.22911668766062,158.1340698702465,149.2866204126533,142.6763672512202,142.81917497087733,145.38340124869782,142.36156911061533,153.66464227622825,155.65314319038845,156.99870174136782,153.48428982290818,155.5622290769921,151.61321572969675,150.02346344309072,153.52384122326646,147.15502970542192,154.00778230439468,150.79395724921386,156.4729907534484,151.6718699458168,153.22733880112625,155.23729531480356,156.30531613474844,161.5708383444716,160.36332650014026,166.0854905750745,172.21399720477265,181.275344153516,188.182569045024,190.88468466259704,194.695044218823,193.96889696218489,198.14836243407342,198.67528978001477,203.57434668264543,202.87347655396124,204.12218209707598,205.71097714136366,209.00529376896566,214.42304335534774,209.333238981206,212.14588277047034,211.17558252476215,211.40994807050157,212.9136437498996,205.87573214957806,207.5384038581641,204.1928945806488
548,2021-11-02 17:00:49+00:00,,172.9506727917404,171.67922821436272,165.22731410793628,156.5665552910261,146.31992204177348,142.929254085741,145.2570845767098,145.66891869546927,149.420510980136,154.51647087869907,158.37227454919886,157.3730701778551,154.11747441472528,153.6586358447666,154.6580076033253,153.8055524538509,152.17964679700577,152.5928722896099,155.57958124565985,155.1907418810497,157.33680270221575,150.9372937293736,154.91471337636264,156.49120187464214,161.07818954867886,158.50394420515272,160.7621869418532,167.18875518859073,171.53065005893228,181.3083489843115,189.70843492759008,187.68004878029257,190.75009868603314,189.3149458832155,199.14945930764125,202.26692057739487,201.90181052001083,195.87748683845894,197.76181397200207,203.3273737669315,208.10807400476332,208.8530564697022,212.69994180225305,209.56311713409826,210.83855135880063,213.5397907930933,212.74139785257634,214.3544801712876,208.01232797142796,206.8456511869794
549,2021-11-06 17:02:05+00:00,,170.0984699668273,164.80210885384605,162.29349024457326,150.64799704990835,137.85045183075005,135.16730358995295,140.87000326012839,140.65453871430333,147.76252699150302,153.59152342285753,153.0440590059941,157.34200198298936,157.8414707037219,150.91449725125534,148.27282549373516,150.05608803393582,145.65207123035802,148.10943859366031,150.38330988273313,145.9439326623712,151.74352383660667,147.28749214984148,146.52044760318188,150.93509996380837,152.51213541470787,155.621316738548,154.55094070655812,159.69567775423204,166.57749473842327,177.46184599208866,175.92859559769843,182.85437432822627,186.3874164107657,182.6792382894097,184.54080813589692,192.78900894807225,193.42028089078892,195.8488649366931,201.44493378962275,196.24268076556555,203.64832226177708,204.70916314715492,201.41245468865128,205.17807863661236,210.99279898494046,205.10703705312437,204.47825293090648,205.1594061858603,200.4048302462288,198.32547624231947
550,2021-11-11 17:04:33+00:00,169.0501085460713,174.41973171898033,172.5924228790003,163.75719317949654,152.40516255298058,146.8302594976002,139.21713529613015,141.85640189590512,141.53801088630667,144.12143340691455,152.42588670792856,148.8145365383188,151.25652225426524,150.9933485466812,150.8826963470675,149.65983516640662,144.56403359790792,149.2591746936237,137.66802630516148,138.52524479651262,140.23869933402264,138.43060136409184,142.57057955600087,135.76823154351044,139.4972216988199,143.81688571794686,143.77988107272589,147.7751077906624,161.13105253974902,166.29109279789154,166.08242538898753,175.50673881724126,178.93429479676715,187.18786250584412,188.97609070275527,191.04960460003832,191.57972938958062,194.3009202845359,185.69181617273665,187.17299752967216,199.0586701115785,204.3257532410203,202.5976894557607,206.6583789140278,208.4912903863572,207.7368047765878,202.8382396569278,209.55132917109847,207.2668546920686,200.84311534183016,202.31346934766393
551,2021-11-18 17:00:44+00:00,193.43464384677534,183.9040113750246,176.4437957544614,173.3254752688325,160.08294184843865,155.61161077243486,148.8310511213701,151.54500621124768,151.4019533201445,156.19668095174842,160.79939658900514,163.19722559540276,167.87213057545657,163.45394780424667,164.576195837769,164.9642736065319,156.33421754719726,156.91221304834053,152.54220922148605,155.86964170462852,151.80388927520505,160.05807839644228,154.8479443518258,158.693992611615,157.7120478534124,160.6836616161363,164.49337089061714,160.66967205312278,163.70681490378576,172.68713949022484,176.2194311566803,183.13572761377134,189.96417121459515,195.02191795263008,200.57848479651034,205.9748090910569,211.07684921551242,206.3011091180225,209.51172423674836,211.89590488632314,209.0644834700069,215.18175428937275,219.84807065664668,218.98403256826333,220.54498357259365,217.04880581189497,220.4554334455447,220.0770018165862,216.6254025116432,212.90032452667393,207.25009494848166
552,2021-11-26 15:51:11+00:00,,,193.2356369453388,187.49542050195043,173.34360197073465,171.83263845886933,173.84021130058454,170.82215424538634,173.22098789840786,173.97140068520494,181.68407433688063,180.86991588722182,180.2224257055154,183.6081058036976,180.9887928500458,183.01503914710892,177.7674387062436,177.23967080701456,176.20811634660197,171.5407154565067,178.7449104441192,180.84635572203572,175.96391261392614,,,,,,,,199.8048797394465,207.07454245531275,210.84470981163975,213.90946889687638,216.56383659518954,217.93446503779708,225.897307421312,222.80725822297086,225.05390332670726,224.44916370558738,226.83799419018604,231.11226633228776,232.48782398262384,236.55978685034145,238.86069212392752,237.23135992463568,240.37621854264265,230.8800518204257,237.56610590291965,233.29853814395707,231.0682289627438
553,2021-12-04 17:00:46+00:00,194.30995835409658,195.1170817117685,193.31094549811135,185.60649811071528,176.6173292504419,160.28957936229597,167.87740591747738,170.96476532658463,160.59383757462055,163.3046095735785,168.2786220550572,172.61972241249822,173.62289591383652,169.74519047526917,169.80809284353714,171.64139636366582,172.21614799917245,168.85343736108814,168.65750573655038,167.70692495226868,166.4582310323375,172.60133725136885,168.10793640055056,170.6746245511096,170.2349289003196,173.99696705984118,171.55512121395094,170.82301314107664,177.30436236818895,183.53954096406713,190.229869461011,191.96315127861868,192.7705998416901,201.3893202324299,206.32778620684667,210.90145993284403,220.13669821372403,217.28476739248674,219.52401550292487,223.02202763133945,221.99122561150284,225.04197562452197,227.42174423550284,231.62423746993306,233.6755008743178,228.87368722177214,227.1133972596597,225.6453107125976,219.6853496577558,223.7710556339578,220.64445634195116
