,dates,per0189-0000,per0189-0001,per0189-0002,per0189-0003,per0189-0004,per0189-0005,per0189-0006,per0189-0007,per0189-0008,per0189-0009,per0189-0010,per0189-0011,per0189-0012,per0189-0013,per0189-0014,per0189-0015,per0189-0016,per0189-0017,per0189-0018,per0189-0019,per0189-0020
816,2024-01-06 15:11:50+00:00,211.40648509749568,201.37540350010136,190.07905463798102,195.01940058246984,193.4016905339946,193.0490688707137,191.1072247420458,192.32321960334946,201.0694726284344,207.0207055466463,204.76495532339516,206.9527009946044,206.228987401445,202.76103629675794,197.7515264005403,,,,,,
817,2024-01-30 15:12:02+00:00,209.5598090765313,204.90852257803266,196.0671652505619,195.41826936726628,195.93859637508223,195.3723817864104,197.40218241848635,200.65668281341226,200.80515437949026,207.83658497861643,202.63892569850418,204.3359130665163,205.22898690613312,199.20551322530224,198.519050988042,207.7441209218451,204.92581324560223,210.42859534254308,212.02966700097488,204.3057803741653,206.57587959762006
818,2024-02-07 15:11:51+00:00,216.36337498712538,204.95546785209595,205.65851499314869,203.24536469994436,199.36025385606928,197.59023782153133,197.52884507189833,201.80964061277717,208.14015874309072,215.859465707462,210.1740418649386,208.7597214909273,210.7128404457921,207.34066715663158,203.05526106339673,207.7316673259607,200.5949029363709,210.88787612835182,212.98986280309896,205.60500300268842,217.2991710924669
819,2024-02-08 15:05:52+00:00,215.11126774801906,206.51353896677102,202.46249339390062,200.31328011524243,199.46497221807138,198.07468463478082,196.07844971749827,201.4916721757948,205.05878196242622,216.65636549301286,208.0293136704653,208.947512716068,210.40115896564396,213.2790182303225,199.57577316360687,208.95888001419468,208.2900970305019,215.1096174705564,213.49277342695214,210.43872114604602,220.482748975209
820,2024-02-15 15:11:59+00:00,200.7116547871578,202.6325845901895,197.16300579735014,198.0925059780231,195.5582039144432,197.41383448401098,196.6466520948567,205.94764649978873,206.11244528043346,215.50693106817022,211.1251430622601,214.1985281298364,211.61074172283725,209.8375845877025,204.15452545736588,208.4542966632279,203.4301744482159,212.5499102036155,205.08395935701424,204.88041698973387,211.25349470846012
821,2024-02-23 15:11:47+00:00,214.8181241703163,207.0946563896313,204.81975881193193,200.8610759341886,198.99988636057395,200.1769579513462,197.41437171076547,205.66151655951478,210.9767007560896,219.79864485586572,216.96104931658707,215.70672318938097,221.10593025393712,214.6853134243915,206.16817684183937,212.50943396481722,210.01017377842493,214.88943055494414,210.88747529660662,209.15566193738067,218.76456049315271
822,2024-03-10 15:11:36+00:00,210.20713743761976,203.14877448340098,200.0702446209769,198.54404944939736,196.9004886914871,196.5375955675487,190.05412447165915,201.52077423917947,205.68118609561486,214.60209270201426,206.50447954037514,209.6353602381983,210.99315842408512,207.58234226236922,199.30819361884764,,,,,,
823,2024-03-11 15:05:44+00:00,209.64700497174584,204.38607837744493,199.1952529152714,199.82567931858944,199.7064890863259,202.14831245438108,194.9846544716077,199.25111105176308,201.8556078453798,208.3639227318553,205.2678213813454,206.3843384297235,205.7465430056061,204.55681686558069,199.37645163253018,203.79271430699475,203.19917866612582,210.51666207181165,204.76357973529505,199.53216367439325,206.9503305178984
824,2024-03-18 15:11:54+00:00,212.82456804934537,204.87883827584545,203.79399752366737,200.58891364485655,198.57331315016145,198.77255028063047,192.0702285109641,197.80419904354545,206.4118942328269,214.99064722416549,208.13502910897392,212.27416192403058,210.9021149424412,,,,,,,,
825,2024-03-26 15:11:21+00:00,211.57796234497454,203.32653164659766,203.05341989897659,202.34179320143858,200.97760534037909,198.22270250144925,191.8235525365716,196.73826396259102,201.51521605777984,209.91044055223236,199.2806454977866,205.06918147674722,207.08958169290776,205.5426533888773,199.15613008000682,205.12528332444396,203.79940314871968,210.13865463993903,204.786166920723,204.4975228585099,209.76638504742442
826,2024-03-27 15:05:36+00:00,,,,,202.69550602119608,200.30261506877804,195.4162701177379,200.8397981905007,205.5864803041631,210.66284257447649,203.9450761999748,204.52372480816854,206.12509314737943,206.3046836364862,199.70129327429467,203.65245436090993,199.2263211159508,211.28123077353223,204.73688222719244,202.8754543206207,208.34193793061633
827,2024-04-11 15:11:19+00:00,216.32844251331147,205.15229006290573,203.39909385361818,202.1812720946672,196.407716108903,200.68413358369048,197.89290962175093,200.1974558594566,207.6418267411119,214.4862227575117,209.9813033366073,208.90578822307538,207.77583697819813,208.4895390452695,200.33369535510766,204.1634549764521,201.38987027971186,211.30561599540528,202.65163552539343,203.32468657257735,207.0607805837978
828,2024-04-12 15:05:29+00:00,215.8153993763164,207.47486560446202,204.78479836201953,203.87915127767255,204.2107993789533,202.52528055003285,203.39815554400178,201.9341897142551,209.85604197268444,216.37816771920632,207.6827693459208,211.66295827223058,210.67019055833697,205.76887259337025,200.85404658048023,208.3340962661547,203.83302583791394,211.38694763218422,204.92150151821147,205.42213897853915,205.89389603387
829,2024-04-19 15:11:31+00:00,212.22384200055012,206.8822992006907,199.71193895094245,205.5513519142109,204.5353946546969,202.3253175135343,200.1343683571439,202.20155722220278,208.27609342585754,211.77790080353435,204.01536001139297,208.91868694339587,,,,,,,,,
830,2024-04-27 15:11:09+00:00,218.4662290831982,206.73503637095132,207.3785291409223,205.37813938391042,204.0918848482177,203.27901860895713,198.84628349599188,207.51610278593972,207.18064404287185,214.56395962495168,207.95196911255434,210.07831220992097,211.17646039656864,208.44985485102578,199.94226839150883,204.63657684166827,203.37677661991506,211.31930930852886,205.32700855358726,,
831,2024-05-05 15:11:21+00:00,219.59108849203147,210.05505612594425,209.4284406491641,210.5895360614947,211.02788666312654,205.07870391630706,203.85652595836058,207.6105752125408,214.26228474123138,218.49722105408165,210.3155100095444,213.1689248584987,,,,,,,,,
832,2024-05-13 15:10:55+00:00,218.12794408284833,206.2685379464115,206.67554124096063,208.4233288338368,204.1901413386134,204.05784253659618,199.01828545868915,204.81028789400088,204.2264956486335,214.3141272797398,205.5924563246469,206.65517996795563,208.1178885328444,202.363960093365,198.24413505525112,200.94266489118206,201.80793746858708,,,,
833,2024-06-14 15:10:51+00:00,212.77195804670498,207.78380737511293,201.58162079477336,200.3244080719673,199.8580947014446,222.55313218270746,237.17208600892124,206.9042319356471,203.38392278281412,203.0220958892606,202.74339475669188,204.2986261498773,209.10788298638926,203.6839257593722,202.36685089280644,194.06213764291994,,,,,
834,2024-07-08 15:11:05+00:00,214.87540251598446,209.59721102462143,208.09348563199654,206.28960381259895,205.72112368990963,203.93784158946704,204.19145977317703,208.67150831367968,204.44813381728886,209.7732591610187,202.67884886177546,188.97093957474564,203.0637863238565,199.82560645395455,205.504151698412,210.9722449461031,206.15546239578077,213.8365943260214,206.06755846280663,201.4624971686651,
835,2024-08-25 15:11:31+00:00,216.0748912520457,204.82238762914113,207.65782224041982,204.62535532780703,206.2029652107442,204.31791721926862,204.023686953398,208.62124132204605,209.06173496695925,216.86602585037448,210.02906504128688,212.07467292830017,213.30918625776476,208.10242146181415,202.35407982003915,205.40884951117357,209.11568276642518,214.61060891293454,,,
836,2024-09-10 15:11:33+00:00,212.2493151497756,204.54915250031144,200.90171288411233,203.26792689185834,200.86365255718636,202.04228323517782,200.38784554972239,203.75170406886605,206.347191820336,212.64246956585686,200.51584127292153,207.28755162089345,206.06092525387842,,,,,,,,
837,2024-10-04 15:11:37+00:00,217.7335094153555,204.53158740270095,200.40805362871498,206.51734194162577,198.68318930089404,201.63723464512546,199.50116014676627,201.48535844030192,205.45311871666334,211.7387132980487,202.97546162726292,209.01013504857048,210.8962581710586,201.42600357320566,200.14310201547428,208.06662715262567,204.7769754186839,213.13585965936213,213.17722271801748,204.3703809043002,214.07711437215877
838,2024-10-12 15:11:43+00:00,218.8928677292145,207.03873027104734,199.5770956436063,206.1743335555912,200.89145344005436,201.17495111684698,198.87669915532493,200.80833504787273,205.0468596894875,212.6175905609416,212.41014640117305,214.39855939784684,210.21649036073927,210.04587965179775,205.95621324522938,212.8902162019476,210.19833813524593,218.18594814463398,213.7923674385762,211.22649479368397,218.13306571754578
839,2024-10-21 15:05:42+00:00,218.21763197733662,206.4227502874137,200.0047866871796,203.9366978762385,205.23921989359033,203.55416521066496,202.8935492706056,208.47607623301394,,,,,,,,,,,,,
840,2024-10-28 15:11:54+00:00,217.83914315238337,205.84855136043305,201.5689616312145,202.90265263668152,206.35612802302637,205.96278596090346,203.8263277203433,205.06406035449604,208.43811383050766,211.63607552349657,203.33937120731827,208.39575205108503,209.776829407256,200.51904918981813,201.03819600328762,211.86035232008373,219.8782106713939,217.65535133119323,222.6036304707906,209.98550004202343,219.1171006029266
841,2024-11-05 15:11:45+00:00,213.50111768118288,205.46513955762714,199.6441439970361,201.66275518654976,206.99871616627743,204.09084916982465,200.7752706140638,202.2556695952776,202.35715555919998,208.10586523996295,198.17926917583418,202.42087885185884,201.5530894502706,195.2202154648514,195.5965397949156,207.29404108396682,208.37812320269023,212.4042801252897,,,
842,2024-11-06 15:05:40+00:00,,,,,,,,,,,,,,,,,,,,,
843,2024-11-22 15:05:48+00:00,209.96269408677801,203.2721150925253,190.6281776200234,204.45171176293337,200.6545971145264,202.25831086729738,196.4171190414075,201.81513081634202,204.76455123497107,,,,,,,,,,,,
844,2024-11-29 15:12:01+00:00,215.91973842306473,204.25288352332575,200.8397362392598,,,,,,,,,,,,,,,,,,
845,2024-11-30 15:05:45+00:00,217.28567264854067,204.63106317132647,197.94300882271372,205.41010692237433,203.89110415679713,201.9107085973971,195.82678876831451,197.72992348126883,199.40735764641593,202.3349450637843,192.5218749526711,198.83697210061445,198.00404505583782,193.5659265680478,192.31978745903714,195.68472455805448,196.1229906783056,202.96210000625794,205.50777125373648,196.7255119743252,203.31023138102188
846,2024-12-07 15:11:50+00:00,216.01043401933276,205.10326373261123,198.9373041804787,202.41143198454483,198.88381224487557,199.86467334767798,195.6218897314899,199.54558057407138,203.1487520084073,204.22677784144588,200.27775978106024,203.66289929113785,202.72133686885266,198.98682501625785,196.44167307018208,199.17978841783156,203.2169929375011,211.69682269852186,205.09371004298006,204.53964888788875,212.56651993871083
847,2024-12-15 15:11:53+00:00,213.15566779792374,205.49455545439199,195.31834629101093,202.6537932846927,199.4378843248027,198.61097555817673,199.3279048523097,203.65563291173578,207.99045612415222,213.7805894227925,200.9548260435614,210.4482525466128,207.88014821843365,203.27839372431663,199.89062076727907,,,,,,
848,2025-01-16 15:11:57+00:00,210.6082687329209,201.65768279361876,196.6256754507043,201.63332180974692,195.1038715912639,196.93028826189175,190.89648696161163,198.95064210584786,202.4415332265627,211.21436354087413,208.86462701608417,215.99850513135664,216.0529183476636,208.366863713443,203.7015724768287,208.9039491850378,205.06672914992356,215.90638052853893,207.42886127403403,207.61185609481268,214.7858771163436
849,2025-02-01 15:11:51+00:00,,,190.64310153182984,197.7457715542044,199.9405826565444,212.80341614024724,195.86531563490252,197.7701247500619,200.3378226281377,205.44338792228342,200.11409815954966,204.66410691991933,205.48039733085105,195.8921552343212,196.4436098879569,201.32630165010943,200.54743505118,212.15059752566913,215.46804863089028,200.39748327687403,210.2378305446326
850,2025-02-02 15:05:38+00:00,,,,,,,,,,,,,,,,,,,,,
851,2025-02-17 15:11:56+00:00,213.47030152807048,202.88826962723232,201.13139792545758,204.87069469076926,199.58462032734033,201.64932280125765,198.46628035844003,203.7126155283144,209.26354002312084,217.49629547285986,211.3726872287985,213.08446665260715,216.21699815942955,208.04187025673113,203.194305047585,209.81511176674505,206.79303752221088,213.86423538978048,207.0393582016917,205.84260328029592,213.38795208589067
852,2025-02-25 15:11:36+00:00,214.64294212042668,204.7255093185634,202.81489113700758,204.1298333617468,198.5306987618842,197.10330626523404,196.0148896799884,196.80937788446806,203.81647302546816,209.4795977416527,208.15681681591263,213.61111937808062,217.34037949251234,208.6608684314477,203.99373689297647,212.4504060693127,209.2813635429323,214.67504138049736,211.79245711267419,209.4410533638717,216.29410598222594
853,2025-03-21 15:11:36+00:00,215.26589886257898,203.93209546996707,200.89967705177867,205.31980008964234,201.8931149446765,201.35803769252965,199.7877094543459,198.1466293697453,203.820532662276,206.74848649419576,201.02272517848073,203.02402522455967,203.37029910686533,202.11600890734692,194.6048380451294,202.52164513650584,,,,,
854,2025-03-29 15:11:24+00:00,215.6276663570464,206.4039126743972,201.81021825447846,203.52989992006286,199.88408295407564,199.0735635463451,200.4707700330642,200.64989441688317,208.1739647534052,211.7449996278221,205.29220569533177,211.01636894634254,209.96433106708398,202.38211113063528,200.3658494269955,206.37514980493674,,,,,
855,2025-04-06 15:11:36+00:00,217.18891280399902,206.42726144748258,205.82471603401999,206.60004003845944,206.73686516652435,204.91771058987587,201.4341900512137,209.9285433013025,210.01221731171955,216.22794529633848,212.43444548577196,212.97058216323714,214.4182773973276,208.3103058932671,203.3139148586696,204.9909404366165,205.70404542503678,212.8950512460123,205.4997216758058,206.10698940934554,213.92571945403773
856,2025-04-14 15:11:18+00:00,206.66166784773395,206.38316819964186,202.9483556112569,203.79674301253638,201.0476207104577,200.00599492941484,198.50358883434322,204.13525983184542,205.09886188191217,209.92080247242455,204.66571296372825,204.59609003093817,204.68645112128124,201.36953147363,197.0289670713278,202.31212259483448,203.6117881664786,210.23579288836925,206.17426200151232,,
