,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
555,2022-10-30 16:48:52+00:00,238.46507275283784,231.2534370440668,219.71188522237418,264.5668635272433,262.32291969081524,257.1835538744592,247.00831159255324,239.28924752486552,233.99200757420698,228.40893680793823,226.52424574945871,224.67412189398942,223.56801978076794,221.2809299446563,223.19325887588712,224.40628021882492,221.1936237564214,224.7725306424565,223.55221832744286,223.43239881733876,217.36337902987248,218.5651864129381,218.2958949362843,222.54539124518072,220.14273244894753,228.21219275418844,224.46964627272013,225.0068639669194,223.75113390974076,216.59323991402417
556,2022-11-07 16:49:04+00:00,236.46492496053298,238.1000917098433,230.64268806842952,213.5061098266081,267.99260409424244,261.4365249072466,243.50766788474505,240.78496739008966,228.77133438803148,225.1194424856954,214.00960130141237,220.99995853663233,215.13411329098415,220.78081978674788,213.96774639971505,219.24899960261536,219.57874739991996,222.7504608329757,217.58533428803815,220.70979031527958,216.30741002715158,211.78288632772205,215.29318492230925,222.99250950322192,220.60229619529525,222.5786171930256,222.67532884611137,227.4035358955963,224.64163559682243,210.1271990692677
557,2022-11-15 16:48:55+00:00,240.0963606615463,242.73459275511172,234.81077256565214,197.39795393976456,256.3285605001294,258.57099532322525,256.9433015390743,246.9079816753552,245.8607816145797,236.95349042148268,232.55089381476049,228.94319727183796,218.35919041144746,215.26622589853253,225.6149588839341,222.71907954585032,222.53126206178376,220.66790307858918,221.8514129383663,221.47490810686918,226.16920689063187,220.97475743421973,221.1543240273783,223.71897277189112,225.1609242920738,228.84578995133154,227.53792377585114,228.90010515089938,225.33157058336164,217.01450421108416
558,2022-11-23 16:48:59+00:00,225.24095001679495,224.8182052525279,229.872760622687,228.7781518967361,237.30162431020764,238.00410403883,236.19698995708012,228.57340667996493,225.88288379323717,220.3380755337767,219.51680059149743,214.18264671562272,216.10558606723805,214.62510820374513,215.7063644245846,203.52952939475188,212.80284447691503,212.13856386150923,206.6838793336767,207.62741494993628,207.0093770008785,209.996708353305,209.81440891608938,208.7219376319093,213.69155923372676,217.80323074229483,220.87302320747088,218.88788323630692,215.1518265741388,212.40568998987388
559,2022-12-01 16:48:50+00:00,231.80708705290624,229.8173798783546,231.07655903920693,229.90654945717904,239.82109710967748,237.29643287179766,236.21453195863705,234.08141357941201,231.96024782817528,228.95181949756528,230.96403556591457,226.88345155882752,224.6141038042989,227.7016348901094,222.88260409984798,216.7168013859109,215.07971873440582,214.5285082364109,215.2921012278698,220.2544592817829,220.5436421059348,223.00762592992336,214.88300541588393,217.88920888057896,215.7497503834095,220.81219371869616,225.7936014279041,233.04095829514014,226.3348066024551,224.6085357511074
560,2022-12-09 16:48:59+00:00,237.18664645832695,241.58267913151525,244.3414184130421,243.0451241074434,252.2581416136012,242.11593138463215,245.60472090105668,241.59331092344766,239.93315100353527,246.07030998407106,245.6886391519491,236.24721964519824,245.09620761747226,235.76817263394992,233.90900758255748,229.2135373408548,230.1776879412017,227.78093516198388,227.80411329919843,229.73744514619966,231.07158195626175,232.35552904288812,231.46471236971874,229.12276468729527,232.6543118713048,235.6077707783569,242.38726197657385,238.9165738501788,234.09909986688064,230.22198174403763
561,2022-12-17 16:48:52+00:00,228.9248507914176,234.2388886926418,237.4136519018429,244.24991208883836,241.8533037882439,239.00075522405115,238.05150675759103,229.3043092532365,228.453452039626,236.0347163465995,231.02574532086314,231.90137577033806,234.64734483517122,238.27556282524046,231.24574176669802,228.05769947627022,228.28621938839845,225.58676966595914,221.8733320488495,217.7803106843843,221.70092733069237,222.11977129777873,219.68848886640936,225.91139799452478,226.5018630223606,228.33168020017206,230.4859935069166,225.2714446805003,226.0103960257565,222.7081290668276
562,2022-12-25 16:48:50+00:00,239.28479711054075,243.3476252415943,245.8498323961818,245.92649640360906,252.28620426459136,248.817752090668,243.9048726727786,250.03156691737678,244.40537558895608,246.94157126282812,244.35590767570613,234.18637412857885,237.14841868214816,243.66543086131156,241.8097335366219,236.65813057746206,232.58235092320965,232.18156556925788,229.2876902611879,229.29232922897637,227.17435080610423,234.56354647326938,230.14034714801946,233.06838526209276,236.97921272870494,233.4617424054967,238.2494432207545,239.0247526814945,234.80383879797913,226.82291354378637
563,2023-01-02 16:48:54+00:00,231.8371380559298,238.29794574776457,237.17676023675742,239.11027184631718,247.07032102776316,241.0556925092919,235.6750542225737,234.50176644123093,233.8558748259066,231.85450715020127,226.24512058766075,226.79148199861135,227.18336724859304,228.718894911466,225.836384517854,225.94419476697954,220.925389152472,224.41841183058898,222.7426014144303,219.89512619529512,222.39753857010027,222.85064989564,219.394542337794,227.05798367822717,224.1874069967081,225.43761456519354,227.20939575248838,223.94593982655488,219.13064221595542,216.57502716234512
564,2023-01-10 16:48:49+00:00,236.3671956326204,237.4214869459517,243.6722344101666,242.8712473560181,242.80687230511566,241.1377662154648,239.2938498995753,232.4333326087797,237.49465310803035,233.1567838834163,231.22882755979887,227.56800392284478,233.1696780635175,230.64541282557832,235.61113952072856,233.9578697410578,233.13701617097118,225.47917164161476,229.00056233002573,229.08921520554023,228.66906320846772,230.42473741118704,227.18205696296152,228.53408553966733,226.45581346367473,228.99472443860952,228.64661510750824,224.49440051863354,220.35397200634134,217.44688064645987
565,2023-01-18 16:48:45+00:00,232.67170799661113,238.42569156841168,235.12854441858053,241.3481316780093,240.23518460280826,238.62363133791803,234.64742950715234,235.70992518107545,229.72688622612384,228.27001383469457,228.234626830349,230.42924213179884,225.92392066413151,227.08121503528344,224.43003607622143,227.2769553345894,226.328366021091,223.65722444866432,224.2228018330627,225.1778719948669,224.06965107160585,223.32274478753328,223.94086104816938,223.63513499777903,223.17940761820762,223.77765665872593,224.5842483459337,223.4027039107075,217.98097879429253,205.38722533938773
566,2023-02-03 16:48:56+00:00,240.61942782118388,238.1433809748612,238.24099120725364,237.66057963419473,238.03562246709106,234.80757804227233,232.97757526990716,231.13740309785035,228.26560682785333,225.82007153775942,226.12088301185833,224.02309781425473,226.70719695170197,222.83598886680204,222.896423416566,224.21659864406922,226.45801944746165,225.50153308299784,222.4247570852853,223.82060787556412,222.84348349989943,217.87411518795977,213.87794065129583,221.06907322168584,221.54470775385477,218.99546077791558,216.78755668256395,218.1377031472137,209.73095575107965,203.91557415159355
567,2023-02-11 16:48:45+00:00,227.77694353360653,231.66101429382866,238.0285340837687,241.93296547262477,244.4146578814106,239.39817455330808,234.65786427026922,232.4550839040444,227.4134036233229,229.40134215249327,224.57784483723646,222.15489196388856,218.93272573092298,222.63158923308782,224.89098916539746,229.18275572503245,230.85223407778932,226.4194438367612,225.27349734974075,222.42734302953403,222.68604612259654,228.35947986197675,221.29780776442038,221.44856720114836,219.4436518521077,220.25226241118952,220.79144671690628,218.66586216172567,215.24637223282582,207.76956559425003
568,2023-02-19 16:48:49+00:00,232.91196765714125,240.65231105947424,238.74651995361876,242.45681156730456,238.41473385550643,242.42989226211847,233.02824492992775,232.41168893422108,231.4557232183186,232.70598453699284,225.16972594625094,224.80674277206103,226.65971390642824,225.39554135679106,223.37461716339686,226.16163787168824,228.15142269204114,226.3957870868498,228.99855786375792,230.9074347372677,228.31312548482387,222.5866008661497,218.27556205615235,214.7995604190113,222.55650127027045,220.72766974346257,225.0021121035764,224.20263519093805,223.9835294923991,216.35775248306493
569,2023-02-27 16:48:30+00:00,228.19338608188986,242.11459294142648,239.9410216897304,238.91004324020187,234.78740040707606,236.46732693545778,231.9706136495286,231.91055971619448,230.44719767071967,227.57730011952498,224.07768834917846,225.9452811382704,226.98558878117854,223.07582359256313,227.533858495492,225.5371355537335,223.4451043681323,222.9717334567622,226.86217386399875,226.92060438257482,223.58574815100678,220.5011391299621,216.8093619687549,216.37271995459992,225.25007190287815,217.95861210499726,214.06661053845076,218.51672899416923,220.5240762230655,211.39687647771058
570,2023-03-15 16:48:24+00:00,229.81771636981836,241.18509333344048,239.69184273196367,243.8154347806812,243.71822921632298,244.70629357485416,236.053731231139,234.43309819991023,232.17310775563578,232.09919493639137,229.01815597587859,227.87661522111335,220.8775183833053,223.33282375299086,225.51649300311712,228.6196457393383,224.68974763825696,222.42573468748674,224.84058290484398,221.2318003799461,227.4941397975403,225.40939006718372,227.1301386455653,219.0282402926219,222.88008321401276,221.64483115320476,218.33516324145944,215.06080787321986,202.7786590387899,203.7969167052602
571,2023-03-23 16:48:31+00:00,235.482543262999,242.84226968672937,245.48583262621443,251.17705125876205,241.84971243065178,236.03644943565087,237.9906991380435,234.17248794855223,229.7158932205858,235.9908203033873,234.34058225395904,236.5720090019775,237.95733950254797,239.38988388360258,233.82287144940193,232.50704566649523,224.20862642426263,227.26584082423707,232.0176752217913,228.93308275661198,230.17794652613253,230.296234711389,228.6143674203492,227.27534791585998,226.44285689345975,225.35678827564467,227.91225362519182,222.1357793240308,226.11595141642164,214.41074579302085
572,2023-03-31 16:48:13+00:00,227.3365141740718,230.47381953268723,235.37624354182958,232.86687991181202,233.55676784267615,228.79161650290484,227.50619820460685,224.6979339782244,222.80252692897625,223.4080559616881,220.2909678003116,219.30590727349218,223.59002610224812,217.86482375481225,218.8959784921713,219.49487572183136,218.6584913965398,215.6159554974381,223.67543056006315,225.74540146430428,221.43546578000598,219.02040105587977,219.1260146437648,216.39699923393442,213.8519068072505,216.80531893603234,220.99358039196235,221.5502446269615,213.6364769712779,206.2540295828231
573,2023-04-08 16:48:22+00:00,241.44357440429835,239.31169609786124,237.018592746282,241.07864910067696,242.4597738290987,238.97386007919008,232.61312768270005,233.20271497427908,228.308262625122,230.96851688586878,228.65448727596356,227.7803299108994,224.60217342627186,227.8728578730939,227.72681028262878,230.57338837851069,225.32988408232137,229.05568098476652,227.36301703672683,232.01202492046673,227.15255285913236,229.71599103206677,225.02492167963314,223.7856963907505,221.7862342702798,226.6107696883912,228.59523147533622,229.97416003880411,226.1502264138209,219.17442611041938
574,2023-04-16 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,2023-04-24 16:48:16+00:00,230.0193772232893,236.05739118809427,235.93111196541219,239.21349029533616,232.07022524505246,229.99971818325943,224.03364315066472,221.81918325177153,215.86950652463435,219.78579762253503,211.37072732188017,214.08663821943,215.9294074827547,219.47622879926007,222.48779770312993,221.8507217688521,222.007650185317,223.7992017987553,220.13820657403218,221.4390744549135,224.63860230403924,224.1270447242495,222.78942945037008,219.34200772301983,221.48570999918178,218.79640649014613,222.2765039584097,220.58938998824004,221.32481127665937,214.33689201746228
576,2023-05-02 16:47:54+00:00,225.30145736295157,227.44770924116432,229.0964274923129,229.647277488655,230.87999423712373,226.1591581044558,219.56882180348995,213.06015530277142,217.32323682860923,214.3790549819886,216.89073515057692,211.6425892181497,212.85713942132668,208.93940290928185,211.79998652901088,215.8679355441233,213.07851209322502,209.41557610370762,214.10390069011106,211.90257555800608,214.03673415502556,209.73472445011816,206.60653629435123,208.60597172845092,209.56887794797757,211.77631717391762,211.81522612893284,213.8501555643872,209.26640352412238,206.66187780777358
577,2023-05-10 16:48:05+00:00,223.20099221252227,225.4668176476227,223.31034241306048,228.89625934108068,225.4729626230098,219.50325020908173,219.08043207012133,218.87714628200385,212.12944710632075,212.80817098337903,206.53489834880838,204.79686355463366,200.6091518633056,202.13275588458805,201.04899548275068,200.96680504668035,201.20087342072952,199.70990954863888,204.5832311737443,200.69958142139956,207.068279888192,205.11519748424718,203.9459330943818,206.94351463507166,212.7121592448305,209.8839827673051,214.0652607233464,215.46466302166374,211.9444431145845,207.7705728562824
578,2023-05-18 16:47:42+00:00,186.39413366864494,195.87743876111338,202.81106874578205,191.39899245598644,200.49365873427647,195.65362478874584,195.1648505288116,193.60219386983516,189.60234128243752,189.4340145742606,187.75741909933288,187.32468752084668,181.8978581676168,186.62094210651998,185.6646625572361,188.89956072245246,185.18949489045218,184.66868968332193,183.040052053135,186.46159517959734,186.2251742463552,188.7571638516665,187.5612153968131,192.70592208545878,189.6951320339889,195.90286308756515,198.09894913780101,193.40247605009955,193.80512005236298,190.46698671208176
579,2023-05-26 16:47:55+00:00,195.2424024824819,206.5391778735231,212.73782060174236,203.09915911399253,200.89434805927306,201.57465370714033,193.08752893115366,194.28457059985686,190.8580519860124,191.0493418667972,192.25017138582587,186.1442521244295,187.8289046129174,189.99230727357153,189.02016712207234,191.06653660413832,187.81528484408926,189.5522484734475,183.36883425075774,191.56754263074913,190.59759009973084,192.72895754882862,191.97851863634975,198.3901256729599,198.01448213712783,203.97017278079264,207.70364528959544,212.06981863783378,203.60691030157582,203.24221971313463
