,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
165,2005-07-11 16:37:52+00:00,196.11387581221663,199.41558886321815,200.08629775215698,202.98155781447934,211.69384594718636,205.2584677444288,201.57063239546903,196.94072439161445,196.33205820633174,,,,,,194.27369585305203,195.66082275855487,190.8337439633316,184.9483397569522,186.4377391836027,187.61351559979573,187.63068273535907,183.76349718295842,184.19100260114556,184.5281894634444,179.47408769553135,180.94455897626509,182.25318418369622,185.3744006570373,181.29695268684344,
166,2005-09-13 16:37:30+00:00,211.38469368956467,,,,,,,217.85326380419613,210.3085279047939,207.5575879977705,209.26408292437458,207.60907928194803,208.3652185138993,209.90038662943775,216.04856574318197,214.92465014714296,211.47514576436478,209.82988750595476,205.04432412947932,205.4170275480594,206.17542569112518,189.68592009835422,,,,,,215.1682174634205,212.56595475047124,204.16941219717032
167,2005-09-29 16:37:30+00:00,193.26474767969157,189.90100925998988,190.78141587574018,199.52436507385676,198.59263418044702,,198.09617788049593,194.50235440173884,192.94872813302018,193.1060078612287,190.6919034838552,187.37644533969805,191.95812855469632,,,,,,187.38957390569837,188.8039882235534,187.1008025020269,182.8908535207593,185.03538955150907,184.84490843801032,187.46587483150302,187.87250635297903,193.47941285307738,192.0139481558571,177.3248477192225,177.20275032525367
168,2005-10-15 16:37:34+00:00,217.43325820396433,219.6426786057296,221.6426133968641,224.1380401623139,223.9398484402369,223.95041892328015,216.38734710919488,218.81805216408844,217.23145068987915,215.5279242172102,214.90295210147917,214.44677639588812,208.86874457305868,215.13448466752118,214.54223165805348,206.61904032303272,,,,,,204.80407429857465,209.50342858782514,207.68790529141154,208.446604498556,211.1891285683426,206.99816249880968,207.7236740669752,201.89487031845871,197.00854715401724
169,2005-10-31 16:37:47+00:00,217.42655937075938,217.68378726109572,220.10181714204276,224.88906531876077,227.92531406788905,227.2067936938403,230.3029087402489,220.8206629929883,215.5360428107982,217.98493889734584,216.11992904828185,215.4745784845597,214.51954591681113,210.86863481654342,211.1663611237515,214.90531403002154,,,,,,209.91889953383628,209.10053426348813,208.98364093917152,211.18349689121703,211.19693009571793,214.03249732957173,211.1376894586061,208.86442610480327,200.18584654175575
170,2006-01-19 16:38:21+00:00,,,,249.73587850703052,245.820124715798,238.67272572628008,230.83110648606174,223.74100767125077,217.9907450298377,213.99112590516035,215.848046333918,216.2955429832627,220.55217035714077,222.57814637562848,228.04805911375345,223.73046511992882,226.72376202694778,226.07822245916566,,,,,,212.89258472367473,210.14490995400996,206.53075334363103,199.71471930704735,195.11096957784878,189.53509306994872,191.42336465839628
171,2006-02-20 16:38:31+00:00,,,245.1221843486189,248.7531417613815,245.34730736203826,240.97496111377657,235.77175514500107,229.17445482735883,226.04364190199908,225.16691470930192,228.56738453371844,230.9056578977564,235.81473484971534,230.38782978937027,229.4550452617634,225.03764028043324,227.12280463025425,225.8651644289321,,,,,215.212617972082,210.64196163491118,204.2092811832492,201.77110102586838,197.67825510292212,192.0729639257524,191.16481387194474,189.01965763876353
172,2006-03-08 16:38:32+00:00,233.32334565063303,232.2234899712046,235.13446084575043,231.9961847425472,232.33845814944917,232.5046263262476,,,,,,,223.07779548840892,220.45166790590315,226.1135115797615,226.42507313616795,221.50591672364845,223.85131291540267,217.24327897699678,219.57227061530713,210.57792932631403,212.21287324246433,206.34631856173633,202.21262283672755,198.69796400035608,194.64932888008565,,,,
173,2006-04-09 16:38:29+00:00,222.69195543541665,221.88808605942532,225.41351090810548,228.33063792178487,226.95344863340642,223.46951318799495,222.76132581839667,214.0158659610018,215.67960645784572,214.7139842949848,196.76406114878387,,,,,,209.53753306351766,209.0732058019087,209.40943939033477,209.88755950591852,206.54897305441023,204.08484534288743,201.32057331832445,199.22129679713962,198.7947560606995,191.53251311481785,187.52297933815836,187.0064872833352,181.3797226924591,183.6115031835385
174,2006-04-25 16:38:28+00:00,246.20178168879414,242.71017918310602,236.4250364126212,236.11255596172586,242.29001933843108,238.11712918432676,235.67054819521562,230.21757749994208,228.9013958936796,226.2624537102159,224.69396567830302,223.42125120467153,225.70306003068694,226.32704197818055,206.8212569522849,,,,,,215.77561672535413,215.313260354615,216.1660169997293,213.8263875128453,215.14957182510184,211.4914977866875,211.75457710164923,208.58017922714177,204.4002607009613,203.3198244439508
175,2006-05-11 16:38:30+00:00,227.6467006635376,225.71108979985053,224.6792254189848,229.3255103060851,226.89596913730333,222.9324424009577,215.7276611845653,,,,,,207.4798208741632,205.63308790735127,205.13219109565458,205.43811295457266,205.86035348543038,202.79663381550046,201.2242964487577,199.269972377964,196.43498437420084,193.8524137988258,195.38931072362635,190.64470486689424,192.12703216589284,191.14045745773768,182.87767758515554,,,
176,2006-08-15 16:38:06+00:00,199.05405316423446,,,,,,209.73809816204795,204.20538687914475,203.4430086544613,206.63963153891902,204.35718091462428,204.56760228566958,209.26962158915708,209.74128826194638,211.89202138801326,207.7361372967925,207.31484878697597,209.56873865335382,207.10935267283327,208.77346304232213,205.63114820430593,191.33512740075284,,,,,209.81949388891934,210.35823912906258,211.51827498785175,204.25704942025544
177,2006-08-31 16:38:03+00:00,195.4211718900077,195.73845444986102,199.31807363868415,206.8881657899273,198.17447717321892,209.25300699456542,204.647736565736,195.98259414121486,,,,,192.3792106723634,196.71941404186637,194.57242741202933,194.64885174004127,193.29356616488136,194.36620015084645,198.06833231372636,197.26502515898903,194.7951177217368,193.672648775678,192.5193235045299,190.82054166138158,195.0436001614317,200.99040758690705,200.47439806058546,200.4145437132297,,
178,2006-10-02 16:37:51+00:00,209.8544654816305,209.84265177864765,207.53771496811407,212.22776824062748,214.4743304109412,215.13992853873083,220.65397884029858,215.10119244116166,216.20506791367396,216.41620470824515,213.99012560954947,211.57866215644682,208.90875768220297,213.0385712631494,,,,,,216.63314179430165,212.3216042284779,215.34957793969622,209.99957036781,216.72319073498116,215.91683977910208,213.84863296401136,223.8652369292847,221.78399691945378,218.41120783135523,213.48736463200075
179,2006-10-18 16:37:58+00:00,187.92096866423898,187.66644173017565,186.41546603311994,193.8642244901759,197.15651514914995,,,198.49697582329654,196.77866984265498,197.41236620773938,197.00912870550914,,,,,,197.09794716039508,198.13526867395905,195.52160531472606,192.17554064089688,182.93115782282757,185.7606199614197,188.82125630929465,190.24966868560517,188.31734355977278,192.85798032310308,196.35680115539375,194.22368571187494,186.2341608122981,178.987242432647
180,2007-01-06 16:38:39+00:00,,,221.95298900609905,221.9738771241537,226.0257156632134,225.21420515451166,223.12626212968763,220.7123160428657,218.61611923930155,220.06896688108313,220.7460639115972,218.8008047097333,218.90652087151673,220.35101029213348,219.31224587441505,223.45199755336623,218.59426109572476,,,,,,218.31857607455305,216.18326141080888,221.48514242299038,220.40803121203334,222.72008449551305,224.13259670816123,217.14526157642362,206.71603360281492
181,2007-01-22 16:38:42+00:00,216.22455731379833,215.54892762534823,221.87987627167976,,,,,,,219.5299742958459,218.58517060920494,218.1296226004575,218.53560824111983,218.8992428384655,219.28080912002517,219.2524976910336,222.66707389678263,216.24150292678522,220.43086709247277,221.07357062900476,219.4627490349066,219.2317309197451,216.513302303986,220.528350349849,,,,,,215.12835609486925
182,2007-02-07 16:38:49+00:00,221.77458264925755,222.47851955489784,226.16106025285112,228.64058220249277,229.33814515797832,228.74071440479796,226.3724665143253,220.92810196803345,219.2766913235549,219.21840860901222,218.3378580869968,218.59587546268736,,,,,,226.90785716604805,224.59512834341405,227.06681537417364,230.09198934412547,226.00132316634776,225.16982564037016,224.89399237592113,226.7535787103613,225.77310527768824,228.84096800588802,227.92474205400447,216.8281225036483,216.78615037436086
183,2007-02-23 16:38:54+00:00,217.63714484854222,222.74584925500727,226.81399973289814,225.67410755051728,226.47346307236654,225.7331285351791,219.66670691639789,220.3348706230592,219.53655935593162,217.94965857796112,216.4920425084739,,,,,,222.428067953572,219.95248768713142,223.37672576180583,228.16813599465914,226.81322778713573,221.72470097667176,223.20163722637665,212.5582105308828,210.41927439996547,224.1465112355736,224.5430829518121,221.09253784926403,216.1529611654405,204.86731437834112
184,2007-04-28 16:38:54+00:00,209.82393636026518,207.99449766772602,214.49828466961355,216.30019186334016,217.4556774806843,213.3053283748679,214.24281465951995,211.06603035563998,209.92388638999392,210.84902576932285,204.91585943639348,207.9591786877774,,,,,,213.09726344238007,214.72354845479563,217.86679408729188,209.37839395837347,206.4536221752497,205.0778974001648,205.32714238939528,203.25471467860882,200.68265336036472,202.85230130021782,203.01657706134858,195.58734107329462,196.414730837593
185,2007-05-14 16:38:49+00:00,211.27541166838188,213.02256494561277,210.55640501313496,213.76670343876265,214.48507317977965,215.7400668022326,214.10104115186653,208.99771783732635,207.88150323075038,202.97118283826902,203.75319533471193,200.72507765576125,199.97584940767916,204.46136135523318,203.5426760002581,200.59619438586964,,,,,202.40289687578763,196.85005780788242,196.90010373924952,195.8458864112768,195.86649756934895,199.24956182117586,203.4051667210015,196.47627361611575,194.79711642582566,190.203263753523
186,2007-05-30 16:38:41+00:00,192.5223500904076,198.59561850550435,191.95665272700617,,,,,,196.96618098088572,197.9102873716766,201.029534943949,198.68330590222322,197.4915539969203,197.83664701152574,199.67524093806588,200.0692277350523,203.04128492057868,201.75650271792264,204.31195364906128,196.83831485703539,194.1717910440702,191.27348515493884,181.05863828597032,,,,,,189.90795201497502,188.31602604375857
187,2007-07-01 16:38:41+00:00,207.1068909300795,209.69575899555406,209.5952277459447,213.83585615927538,218.07618398160358,213.39904100069492,211.6385301049329,208.04131505075932,207.6411896500569,207.41282759787114,204.67014430894832,206.9917101062004,204.2802239930547,206.6705753870877,,,,,,200.87739227073382,198.19016851270356,196.29234037033908,198.71928887043256,200.81429729422794,199.35358018849809,199.49370282791432,205.34421057180327,205.33227264335707,203.56559127493043,203.93910484452218
188,2007-08-02 16:38:33+00:00,,,,,216.55009214069509,217.85066072883183,220.17382929969924,214.43561426949603,208.28763615910546,205.381477656711,204.282084602657,206.7637572924602,207.91586884818807,208.1068540919101,209.45441010433606,205.4995661027538,200.8745885127759,207.38832845635324,201.2757509210522,,,,,203.08808106899127,209.50857825669934,212.52521622097825,219.25302101874863,219.4768499682279,216.13061669669838,212.4826707658243
189,2007-08-18 16:38:27+00:00,207.6166645930826,211.5160540503337,209.33338898228484,211.90000726797155,214.57490382576103,209.5395666050123,209.28673796224902,204.34576596643137,201.47706824102812,201.95051642729192,206.32613515638073,203.0674225521638,199.51116685327227,202.41012160189598,203.02689837406245,202.95344659548778,,,,,197.0113183741212,193.9068040354599,195.0709077337351,195.35504875926227,197.13317030450796,201.19718602493285,204.61789152715767,208.45664897391617,208.33789059724546,208.15248058754392
190,2007-11-22 16:38:37+00:00,230.04142933070347,236.16611779629463,242.35116584966227,243.3250655580879,236.53557041655526,237.90914639065002,238.54091007788847,232.72568342056485,,,,,,228.8050598532684,232.6329303762393,234.5174242116026,234.33634049958278,235.13543471773824,230.9383991902845,233.67178115461044,237.0954814761153,235.04811922743704,236.08412246903436,234.30406087985088,234.1784907227788,238.14831677794703,243.27063423997396,244.00801239744712,246.20943345142936,
191,2007-12-24 16:38:46+00:00,232.78459609126685,236.05945716494227,240.16549042538963,238.62292856296008,237.6228252753916,235.74043997506737,232.68983062137735,231.03817348737184,226.37220485281458,226.07664185861103,228.52231713979535,227.78956741694716,,,,,,230.31634831128073,228.46597062678143,230.5356203210702,228.95297991626873,227.29097902523702,232.07523935919676,230.61547193326186,229.70843042720165,230.65481049044504,231.96530315226994,237.59084693191488,234.86034202248732,226.31574891965684
192,2008-02-26 16:38:39+00:00,216.98707342306793,220.98889208474301,222.59822283422366,226.6074291395157,229.59535222094027,221.21690799473745,220.8437150042611,215.3916315272917,208.94623864570795,209.623975584431,203.6574481237243,,,,,,215.48880261183066,217.88361998160914,215.8223279356944,219.3175566280276,219.89651098295926,218.02596319404816,219.24019770570985,218.9601917264084,215.11429470797347,213.13974983072427,216.73318785788246,213.2679310788641,205.50111851852904,190.09399625344665
193,2008-04-30 16:38:31+00:00,,,,207.7511076466153,210.15305671293984,209.5282838660177,203.29847614828745,200.53786384061377,197.4270390661709,198.2137727319804,200.0747890729484,200.96342726592172,201.95115009333637,205.8749847228909,204.5340944009804,205.48779167717757,209.8734899150061,201.40095704629334,196.62765682049968,,,,,194.80232612925775,200.32613077151774,196.99226676289908,200.14272508607675,200.69298910586772,194.61385031026938,185.49682999618244
194,2008-05-24 16:36:43+00:00,190.98316643980118,201.27038475033936,199.55360810721626,200.80004069524537,203.54640967090893,203.35929499086154,200.0473577120088,198.6794282217418,190.50634186910108,197.6337036063741,196.3293236397592,202.9363119910035,196.3950154777569,195.21963490795346,197.5731865773229,195.6353130991946,196.01190808773376,197.08347991333196,198.38543758635765,194.18437059718568,189.50078326845423,187.1907283149911,188.07651741020558,188.18428775129289,189.5164157354072,194.27285205504572,195.76785232005372,192.7520312868153,187.66331175507074,186.51553032231945
