,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
764,2023-12-07 17:18:46+00:00,,,,,,,,156.58302798731262,150.20211116948718,,,,,,,,,169.43706334216864,209.0865538090492,211.51472673016804,208.54953846586358,209.67546975113123,218.13611036208442,215.13854917213513,209.48158921928123,204.53870839831933,208.50325951382365,209.73926784731123,212.59899331876443,208.12688096222968,210.9261715157416,212.56909204293225,218.99877475833705,218.3553508758921,220.26585023277352,222.45900160373725,227.67615602009244,227.02765935943899,225.526592261982,221.04369759800164,225.11462535223723,225.62931000600622,225.11820362694306,224.765133984346,220.7527951984287,223.03109165506945,214.13869511923068,214.91891181900843,218.12057051859003,211.82188233294184,219.242671057437,219.9906584670301,225.66269058236767,225.1651294899802,225.41654449483735,227.84328721443984,228.14070959354393,224.04110509841036,221.5777907581682,224.3571578554493,227.87088247497326,224.48409496457865,233.5105759626539
765,2023-12-23 17:18:53+00:00,210.79641804107428,211.83787158613592,212.79745949761005,203.44080288660604,198.01096518125854,197.34784418049603,197.1520783609947,196.7580672303062,191.24050214899694,190.59664988345924,197.55249678009974,198.56967731829832,202.54294336954888,197.57980758823888,200.0215906579764,207.9830450939228,200.66470117072802,210.38548381890894,201.01819332338738,197.51044635713924,203.51771615706969,199.03933184523558,212.62721228088287,205.8056377258432,203.3112167005104,201.50568049177843,206.8579970922924,209.1473884973866,205.54252810310408,206.01800580295787,207.57880224034443,214.3476384805013,209.9018040724896,215.68769646653055,218.2626401137974,211.5741343011058,217.36599538937665,223.93415077208152,222.30183350199417,219.9162867830498,219.81582850521121,219.25794022129054,213.66596110623334,216.42754507923885,214.90096306405172,216.1595174491028,211.2187227028294,213.4631956259051,212.31314258181644,209.82399342481776,217.52351740669036,216.74285746332026,213.7416391801905,218.37027143985614,218.91834470163573,219.6495196813353,217.16830697873255,218.05557346622146,218.0690680471523,219.26757119172538,231.71334741132932,227.7472805188147,228.82485326471652
766,2024-01-16 17:18:40+00:00,246.26751780451974,239.81290161032018,237.2151556414743,221.14024028729168,208.4581674569391,206.7535099551049,205.40753109251924,199.72000358172465,201.26354764220324,204.9828264762313,204.00071785214902,201.51973765997678,208.4813234567016,213.07110804393977,220.38046650583092,210.9543070760019,215.49887773155675,213.72381640856025,211.88078747486645,220.96335909933234,218.5589993114873,214.81942166019883,218.02662011611403,228.74233052232984,222.40905271968393,219.25300345547083,218.96479720824235,217.28522156977357,220.94301200895484,224.00317899269,230.31749671762165,239.82427428064784,234.48826362144325,235.98926097178025,236.73920672606818,237.46874450496176,230.32325746383384,237.10701402524066,246.1812249896583,241.56002420635787,236.31936432136771,227.36405156172165,224.0302972699028,230.08712045708526,224.9300935581682,215.31149368800737,218.2760967900335,226.39972591992455,215.00664059549229,222.0878539996339,230.1373306518519,231.40263083372398,232.41093056762116,230.0163644697619,230.8984840433031,236.99453198628345,233.68090809822485,237.6475287170427,236.10433042888417,238.25734392819413,243.02589979530353,200.69618002322468,204.2394412937409
767,2024-01-24 17:18:45+00:00,248.46811888322515,248.4898275785087,232.81870297375048,222.95827586696748,213.84402268428636,209.26794390396495,209.27760224364948,199.60870153778953,200.34846346357892,199.14140251674095,193.47757010049983,197.22430591944524,196.87186508200654,202.3672098140313,199.60718622888857,209.13545369777364,218.04841216984107,215.8040936228091,218.63967526053662,211.2368697437262,215.94346091156194,206.85244998473493,212.41938180658184,211.13858012370008,219.1662550975612,212.19229701248776,211.58776453283724,215.225105157019,218.4836779246452,213.41028250070053,220.71046285767994,228.66677346739556,225.01380884303774,222.14467490766182,226.60498189913588,224.78829979402485,224.0185014842851,226.02521814707762,231.1143158971023,234.6528774760762,236.08432154093498,224.0338860708824,221.08723483354328,226.59700667088677,218.31092620623977,212.33000508050134,209.54624859161646,205.5665968223288,215.11113938124694,222.41478330892625,220.7091104462381,219.53124985571128,215.81531857755516,225.94674160618612,220.0830176852453,229.20583874943625,225.20927483450694,227.3246774825145,230.06066719001777,240.1092461624096,190.0715928971751,178.00946612032874,201.3872511193313
768,2024-02-01 17:18:37+00:00,243.44072969189352,241.87255322505854,230.90564640666088,218.72858395224242,208.73444044296573,202.42270874523447,197.07251303274424,200.84718737386467,184.46116654299084,188.07440533935457,185.26659212674687,196.11015715207728,198.50061240519503,201.35349435748088,200.22774129812427,198.5378537035566,198.99555272313066,203.13090897610817,198.76339775101636,202.85889581016488,204.19508039155147,210.572877361225,213.59427150209683,209.66332636637898,212.35012682464708,213.39042447162223,210.14260489896853,212.23085227766498,212.9415869621555,213.81649085362216,215.78814273540036,215.5350428706943,213.4960401175261,211.01934970129253,215.40968579034984,220.54080664329024,224.69417810199042,224.8330994820855,221.07498638641874,224.90441460267976,228.59121526442894,227.68636947389768,222.37764058225525,215.77483172832507,215.28947570350647,203.8706634880815,212.69001606755415,208.9586142575618,215.44067029535051,210.63366244389084,215.51471954068649,218.97252427934646,216.01080008765246,225.37761916663436,222.79676036601646,227.1111322472593,219.1060205926877,220.76847926207154,232.17633561117106,,172.4932835174933,175.6166037671477,182.2093754965315
769,2024-02-09 17:18:51+00:00,255.50848538661697,246.3956434922363,234.28983686265752,214.57058311685586,210.6206748896748,200.8788427212681,206.69807703920594,202.5674809905703,193.142636950574,193.65921815182395,198.1216237928561,207.63867951454677,208.1652749637925,204.21161168217927,210.42787684418096,208.91717230777306,208.83873958261375,203.59126648872868,207.9267224444162,211.0466878950375,207.10625847035584,206.99386663814641,210.86436706323636,212.80762999933089,211.1851403169417,207.46669550575342,205.45909464103767,211.18534889818773,214.09393819326925,215.75560554087178,211.06106766242993,217.12181732835995,224.2023098122279,223.01525569896063,221.4477958481792,222.79202566450897,225.8417375544395,226.40180104579974,226.76442938409974,224.66802109624902,227.49060360830978,220.09387185173733,222.26317478211604,219.5263124703876,215.85023856937678,212.54105523590016,211.7219727607801,215.00399490408392,211.04335882861758,217.2425186073146,212.14895565387718,220.62165869500296,213.6678462194631,220.0042868339151,226.91676886658556,228.91632048142492,219.1800002476653,228.7886981600407,233.48866401714926,,175.57242219506506,177.296705308143,195.68439129965333
770,2024-02-17 17:18:37+00:00,267.1957313548795,262.69050428281696,252.96175149468212,235.25264977272354,222.90302709352017,226.215663060262,219.04879702351778,215.05848796540192,212.12886844993295,209.66153259880247,209.14614159351743,217.98210522016745,218.93368307400755,223.95868411710094,224.86349656754476,216.46192009151144,217.11584333588203,219.71443118793962,226.3392822710196,223.66507047616528,217.53168047486852,214.91938244308372,218.36257684383477,221.09520529211656,220.43215286875557,222.14649177899094,213.33111763097077,218.9424790963622,217.15055147503867,228.77326454526874,232.84972224220726,235.04192677771664,236.33622158266255,232.434968406028,224.69131653292038,226.8675216648149,236.13347844343693,241.3638688131438,240.6161697722177,235.78488129679167,237.57286071566548,232.4159129028716,230.2455215946497,228.3644220522866,231.71840652336084,227.89728865631315,223.11765182824493,212.85092335664245,218.48666041893387,229.27281369417202,234.23943663329715,232.52083015331584,234.04692982898374,230.066034933559,244.97760357596064,243.6507714769984,232.04610221675043,245.16668828561905,245.45334583237852,245.44359476594505,,,194.1314217605184
771,2024-02-25 17:18:39+00:00,,,,229.8518828297498,218.2295867303106,212.9078169377245,203.34472128579836,199.44955427869323,193.61371781323317,194.67218470420858,194.13033907431713,196.2261828334358,196.56081711495065,202.20401491020124,202.78692195755067,198.78677801508678,204.47657820376247,200.72607288685958,201.15162353318954,205.28014602708146,205.36159470596883,203.13846842132125,201.55385459309628,204.30519282088466,197.5469556508229,207.62968856325165,206.88423376834908,210.27738733860176,207.13240486131374,211.7951488483085,215.18590204438402,219.42160407016434,216.9367461699544,216.67994054057846,216.35857122058627,216.90661928764473,213.87003226743866,219.9912110609648,218.18673852055204,218.84680503534094,220.85250827056282,218.44226473357276,206.82568450242425,202.28114148698035,207.48280422404812,206.81209597734755,206.9256411931943,208.74320825182198,207.42778497291928,210.86198510970837,207.37839944666172,217.00602786662716,219.4026884869607,217.78186066363833,218.33176368482486,224.94680881235618,230.10304288838077,222.23474107854668,221.67676768506303,,169.5737870674937,173.77752168110217,177.59029216529657
772,2024-03-04 17:18:27+00:00,,,,242.5505326709421,227.41920934802576,224.32339937930428,218.63844957399155,216.64248420546073,214.62814898484706,211.1792037701189,207.6076796004818,213.89678953727525,207.95211981021816,204.60507677848656,204.23405532721188,211.34715236008657,211.66913263708147,210.68750510799208,212.79234110874728,207.83169545859965,205.96288408490838,214.55317744673903,213.44501595378608,214.80038829249077,209.4561376710799,205.99136605206667,205.38575865139305,210.31826489300107,215.01851573363942,219.6070099248833,220.41928665811568,222.88437542625644,221.2090576285549,221.52271524239453,222.9170753985778,219.81708007646995,227.85255003268765,228.3754284918479,229.698693232925,226.14060735759745,232.06573329594426,219.2298384838527,215.56507661036864,212.29054302105496,206.82749288481315,208.52728577363453,204.7437952203167,207.3463602377173,212.27123548381053,211.94217185133772,214.49420089079348,218.21614995441206,227.30850192521342,227.2547938519122,227.2345802039178,231.02645060893772,232.199920407298,232.47338385356957,221.65581565895144,,,,
773,2024-03-12 17:18:43+00:00,264.80397813229865,262.22800425633005,255.01717434733166,226.02752389612004,223.69489701333396,217.37722620138834,212.6954052401228,206.40442400600062,207.80364392294103,209.65334931146987,206.27989436712568,209.09135784257887,214.89455362962173,207.915500340107,206.1401088402199,208.25385873290975,210.08883139678153,212.70457774955125,210.99208556583835,207.96157027933924,202.56199726440383,208.1245397965642,207.4432851747739,206.79900918053522,209.4732169226303,210.14542970017834,210.73981719272223,209.6248133662362,210.40927986411424,207.9625314082592,208.9145766772785,214.98331555293908,218.59854554292986,214.41754212952625,216.97586874588245,214.0455985684577,217.05447196010556,221.66488560246384,219.48726762732053,221.592633545966,218.16245635847412,214.04503055233903,208.28442942559627,208.6183148237976,206.90779937978772,201.85388603783662,198.02409654257093,198.26132161436584,206.3799161180659,209.75549595662562,209.93699395037405,218.0754335500049,221.42974737262995,226.72942094914364,227.33343588006727,232.05379410685833,227.43676779000478,175.8084128531694,,158.0301511991876,168.67616187724752,174.55846296835475,185.11191253184288
774,2024-03-28 17:18:33+00:00,,,,238.6506129124778,225.74102091199165,226.01607290225593,222.17744023696054,213.44739658203792,209.0534353310622,212.31163598451474,215.77507685707135,211.42747258444757,208.57230920286383,210.72281311023676,212.60378667550106,212.45326861668283,215.24010743753905,214.0475987025106,215.22228968458796,214.12165207824404,205.91188921482268,210.39401853483062,214.46810144161833,209.68802877775113,207.52646107690512,207.66918758039452,206.10419998903927,210.41487043253662,209.47496284884107,213.10474934298247,210.30926227790928,215.03370021745746,214.89817075631925,216.96245784500925,218.6551477284292,218.5648539539993,215.85892234656944,218.44785283877198,224.30525743536992,226.99019643827495,228.8583998113096,217.77127735294198,219.0424053751335,220.34321068632397,214.8903208670581,214.51971180785523,217.1526547755043,218.75147196473307,223.25459189264876,226.51578132239482,233.21806050947555,236.37695272190987,229.65515782846433,200.2344060692231,184.11832599694634,182.963673202821,179.19710936072372,,,169.16830973569722,168.8877028290006,179.63773815420717,201.3479325895733
775,2024-04-05 17:18:09+00:00,,,,256.0438331081344,245.01159620785114,240.44337144245264,238.104527649317,231.56467688438056,225.49519457767343,226.16390164544973,221.79415241647249,224.4887347629128,219.63198589437525,224.53852326774862,224.17411625302324,223.97639734546576,222.56372808262324,224.12239546476167,223.67408984369638,219.0075919708703,215.96011263628438,221.22691305492205,218.5632923862748,216.0397286301921,214.08237262745263,212.46810144175683,218.36812577377313,217.10550326657494,216.08331493478983,223.34869659552504,222.52404598201022,228.1169688189259,219.79744638819588,222.48955664014505,223.3667564501357,222.65875363813106,222.69907444412772,221.70194473792344,219.21297054740853,223.7153135480674,229.8062847335081,227.18154075548213,228.4178179929173,227.37681635367596,227.4408843041038,231.34699342773536,231.3791865646677,230.3255897268503,224.67338385468867,234.33836559664417,253.91313170866277,228.5263284156381,201.96612391455454,185.65520042719947,171.30501342130358,167.54594326328706,180.90155622927006,,,,,182.66311513001884,198.19433436431916
776,2024-04-13 17:18:27+00:00,,,,232.86404548311305,225.33386723557862,221.84844212397715,221.52122666607977,222.57833367054775,215.1641839791742,214.66891894209118,215.1490708600449,216.09073355994747,216.9527079403034,214.6272616145819,215.22162533316248,213.45522757755583,211.67190834929008,209.74763681805874,216.70120293293851,213.11430136134027,211.08258663436868,202.13264818224098,202.32126897506078,206.43272725621904,209.64752164708625,202.78393835494677,202.14464354996687,207.24966380660473,208.2007944347197,205.41155911641886,208.006112686481,218.5374795786118,215.32479758029845,214.6303067656852,215.3524082056038,217.9611784093085,216.7363736431999,216.63447798212118,216.65489307646152,218.0446844127781,218.03690290008387,220.46169622910637,217.48246969929764,221.6681650058771,222.67864890530012,221.45092224565246,229.2721251242483,222.0082604179686,237.48475548515339,199.42329779060725,,,161.0800589329463,160.95654848940495,150.83630652291475,159.72838788761055,157.32739670737786,150.19000375521384,,147.4604411259943,162.2546506736448,165.37044063140237,178.28013414083534
