,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
661,2020-09-17 17:18:48+00:00,178.03236041423932,186.66263246920633,189.16141494314155,178.16897046921218,171.65873875665653,173.71714139285984,181.80169040802113,175.487834738418,178.76848665906053,182.15993190179913,185.61730889130524,190.41097642572345,186.69657462044265,186.75038417191612,187.44634018784015,191.52742887638337,192.35491859465532,194.212084295217,187.60339510616623,188.539194233202,186.43694268840645,189.7774580130553,190.30642243428332,186.9606669071696,188.27956945543605,184.25383591605308,185.46684542664212,184.4963586614742,186.287866261932,188.81070506561258,192.53413603764463,191.17618464388624,196.53117602818816,193.08490002331607,197.34644510640268,191.03835163718244,198.1280891090461,199.06837982878272,196.8514032039545,206.82264827208564,198.21488204482702,199.43574428470566,197.46598580319497,196.22625741753023,202.15143707587853,193.59474736945964,194.31633354742476,187.34061337501694,192.37199317639437,195.32512596479273,191.02888046519374,192.64585307790878,194.94671115285752,200.21057071341457,197.24092320427013,196.09739937534454,203.22668676421998,198.06190099653512,197.75741293023077,201.17364021145303,198.5017587073568,198.64242560544554,202.11227229760604
662,2020-10-03 17:18:52+00:00,190.55593398133368,194.8663158592074,197.5898959046915,184.51824243984558,177.6642897092209,182.21152696746424,180.3893303470191,180.27983449041423,180.7100752040903,189.33521500549267,188.15001354905348,192.12187890729774,188.36624144292182,194.07178152054618,193.72095826586906,194.22752431765633,201.00473830918583,195.85734999112492,194.75305707017185,192.97381204288723,194.7742269185881,193.5677501291848,196.207061849068,195.7660621491313,188.2541840997872,195.54245630075638,191.60380683962106,194.14655328408483,193.021364271909,196.88396001573474,197.99254191781398,192.3076954679863,199.76182367560273,201.915040201931,196.5186275422135,199.87260983321147,195.7799643382395,205.00735313200875,205.65215574310787,200.68912279087965,208.5529291676117,206.1744920814864,205.35721087025146,197.208416949696,201.6699936389893,195.39790010564997,192.6856460439633,197.85141582552967,193.55719521671872,195.76132887305613,196.53780815234484,199.33111083314705,199.67342499853848,198.3016694466941,204.76283032259917,197.353056991533,197.62651139915755,200.18166301038272,196.0516655514545,195.74156949161954,192.5240699704007,193.65953468544217,197.6198187493544
663,2020-10-11 16:42:45+00:00,153.56557542082248,175.46899218028005,167.45571683850287,163.36799097033386,157.94555848228086,168.31599613920065,162.77827449789797,160.68233243097293,165.31327981251692,171.64034277810163,173.15346919765764,171.51761840014842,171.22589635514697,163.7320665128077,172.779896240638,172.2759391177288,172.74693819258312,173.84779860503846,174.41602955112234,179.3852962625108,174.82544625357173,175.53455307705713,,,,,,,,,,,,,,,,,169.03799364352707,175.3439399710211,182.6230787060667,179.9987907352198,178.6050347447872,184.29283719413223,172.91563831589934,175.66663378426946,168.26321935910397,174.92424043698634,166.68220468219923,173.6237184653187,173.49330753053636,173.7581899828349,167.4579182172714,170.55412596162634,178.52143991964584,172.9344079942943,163.86202941002932,165.32190214309412,178.046563688333,183.19191743452225,189.73134561126204,191.37023416453974,201.30841339992236
664,2020-10-19 17:18:53+00:00,138.64175426513145,151.99233585167667,147.6337917509784,145.33070502432386,146.0974390548215,144.39781642849013,146.13235548792977,149.12622200921692,151.11278400431922,153.950419453662,158.32585590048765,157.2564920808272,157.12047397703003,152.995715022986,157.07446246083572,159.98166052299095,161.18869663135493,165.1386558143787,160.5110153565893,163.01410190287893,162.45524243897506,163.5111759563801,158.71065604992822,,151.87228315045255,,,,,,,,,,,,,,147.1373703011076,144.01117952466777,152.0706189161475,145.24130118779087,144.99798394950855,145.8603710063968,140.29444972466177,137.85294957820867,136.59888634835073,141.65882838792294,138.60367999216592,138.1024414207457,137.47027249898164,136.32598028608942,137.67448431598015,146.25132479301038,142.73331609053596,144.76099877867264,144.87310337174992,139.6453765444404,143.97532487321098,152.53501592554883,171.8898169988647,174.11726206843045,182.7461680216851
665,2020-11-12 16:40:36+00:00,182.95886041811636,195.9260423923479,187.85623069306538,182.20776538785205,187.6668053712395,178.70813036513272,179.75346826026717,187.49580861114987,184.8219092212537,190.41111086419872,187.62681999545134,193.95611424453716,195.91105781456662,198.783696880319,198.48121914067858,198.86283739532232,203.39656751700429,205.5776042007645,202.3816088087173,,,,,,,,,,,,,,,,,204.53206440865256,212.6172465185041,213.26685864516267,212.16111095531687,210.80081921186581,203.7250615069669,205.15371627154343,200.48826356520976,206.63423963827483,208.5230330947225,203.8552141836933,203.85321453838077,198.61111904280162,199.99688724852635,197.94381212203297,203.92383560400668,195.9028800726178,201.43007726884997,211.5984129708015,208.92860764926291,212.49190204518146,202.25906966582428,209.2323461116202,206.65755174793412,215.6151674039118,212.1891270583978,203.07327054203105,195.9829986737348
666,2020-11-20 17:18:51+00:00,208.37656847262699,212.76902112233415,207.9036264586828,191.6608264018959,188.48215852684535,193.49108518758166,199.53757732375158,199.6881622873621,202.33370310824148,200.97253797578085,200.9708614407943,203.80508142960022,202.7500282514223,209.59756399298473,207.7868961116244,210.46992149789878,208.15881628434073,207.25787993050744,215.25334168646307,212.39306238897015,209.7007426929425,203.66148039790028,210.50452958775145,206.22848419992127,208.0453577678969,207.51685155070513,208.48726537678223,217.51896626856401,213.3027375807873,215.39901731515377,211.87390874916548,222.14196847895985,220.84074782097497,218.84579463741937,216.3040927589867,219.14733840979721,223.30720042044703,221.12754986543052,216.59703940744507,222.20958102101312,221.43732229347577,217.6220264015529,216.53504838091982,217.47788465949304,219.6773472019411,212.16119619657272,207.57868891548716,210.20477417032282,215.04857646491286,222.506264185796,217.96068530521632,224.4260644603569,224.84181860650568,229.20884579677156,227.32771860762816,225.9155406425925,228.27782875113354,219.39391970702948,221.7798201874977,225.51315324792273,225.25299669316638,221.594279122917,204.28250253085503
667,2020-11-28 16:39:28+00:00,192.60969631383927,209.429771109208,194.9241113408871,183.20958916028647,197.91214904849676,185.87061080436368,189.9211413643709,191.33678055363555,195.35508358001985,197.2691756737097,196.0648925115618,196.72038790785052,200.67320760596388,201.70769840271964,195.64852468178083,195.44287661898872,206.24329832151304,204.98365707519648,199.7373839646967,,,,,,,,,,,,,,,,204.8512785035254,206.73669525924166,211.99020741142033,208.19319389205555,212.11158355549327,212.75198886607012,216.7559729976764,209.97698818668707,207.81944900833466,209.10405656348976,206.02178251978796,203.25092386643303,202.27202409006213,200.2260045095153,205.31755220916733,197.8906780492703,215.6166299465199,209.25335788906685,204.01249167692743,218.3554320047085,211.09008985029803,219.78501521995221,217.72859031167766,215.1124243909775,215.7867428049778,218.4007165226945,218.80220390098324,209.16289621583084,190.35214180673105
668,2020-12-14 16:38:17+00:00,213.8232571858528,226.21675934048253,228.6965776677272,,,,,,,,,,,,,,225.09740922686512,216.91023019373594,220.10240048773602,218.84849940488246,219.08260460129728,213.03736484997066,219.16228650563542,212.86243247730684,212.31023293079008,213.8277944922696,212.6319714276117,216.36741896052382,212.98908280665466,218.70391585540406,225.37101249688132,226.3776303513722,221.08509358044998,226.42906920797654,219.7056616393749,225.0990320465391,224.1830823390993,227.27118670676475,223.05250533174924,222.58102328103092,225.54009340755633,226.11391593250005,235.16084337547355,226.69923243717724,230.44507856303557,231.86191081528844,221.34059678083398,217.57357541331862,229.57421766997703,220.52046084511394,229.67039473134272,,,,,,,,,,,,
669,2020-12-30 16:37:07+00:00,,,234.99655228362582,217.81714605065721,211.58474228302538,204.88751751499862,212.15338783495417,210.69682038067393,209.9518725374298,209.4557682825154,213.37685622076748,211.1243393716976,210.11206547669494,219.1664115665039,214.3888340374476,217.71864119832136,222.05529068088236,220.00651295192125,214.59909478242216,218.06780824849744,212.8450683230794,219.6691361522784,220.05554534681093,208.73474376100432,215.9185885534156,204.45596580327697,211.28408359412637,217.17187961511482,217.72312629514266,,,,,,,,,,,,,,,,,,,,216.30058364860344,220.8212592536004,218.9702142930196,223.2491771514585,231.42188964182404,237.47766918111833,237.23322089724638,242.26307774748776,246.68660776414026,242.8083375119884,244.39040154925598,249.49386244857368,249.62797711312902,233.3036620244538,215.95940549148244
670,2021-01-07 17:18:47+00:00,251.9012890367344,252.72730654220717,240.1983170082242,227.57832201063297,224.86673325205996,226.52963993089347,221.81655913501112,221.72767954091228,223.25403525205456,221.74330149021392,229.45846097334433,228.44968672499456,234.39897525671066,229.71814900055395,232.43930494286812,232.36683214006416,232.01065912567162,232.84893081283204,230.96634987580083,227.38584713362513,230.01955418440184,227.98998403603065,224.30810139690783,219.71198809522184,228.55449025065593,228.81787406502525,223.18256577156416,229.91167219163773,229.69164167980662,233.61307948059869,233.96408210128234,237.97302804306443,236.05769083392215,238.45237613505697,240.67879709184717,235.72985835386532,240.108499915828,244.69315413879175,247.14290904159466,241.04280124340912,241.5703697092698,233.7051451972839,243.02293678448856,233.5601956031508,229.9197665302532,238.58621682812154,236.25956619216464,234.71029508546482,224.4352906566227,232.426014701567,233.94868481000347,230.76034337170634,240.13472413090904,236.5476859712579,239.31286012661081,248.55836364941388,238.23053556464532,249.94226746521772,251.52847167746563,255.95236023451665,250.16031386607796,244.877009513339,212.82025530109425
671,2021-01-23 17:18:41+00:00,256.8820993009677,253.564778583287,235.63581338365884,227.71303640927056,217.214727798717,216.4464835426975,204.41372736928622,212.2381143916984,205.2573482874972,210.6519276297452,209.01372192499653,213.44368553632106,210.99986209681578,215.80269168335104,218.6969956100649,217.54992075828284,218.27628840294918,218.54486929266923,218.8477515746763,207.83804401523287,202.41280573198472,207.35643490248032,205.67235188083475,215.33477231497017,207.37740698555282,212.12590075166992,215.63298917305147,214.75337425905548,205.16498578733427,206.9450376579437,208.67708647238874,208.48533502135194,209.79151807197042,213.32307335316335,224.615410804176,220.25870166208156,223.17969646869992,227.47950939046666,223.40866787787957,230.20771983409585,229.1838388146074,227.36827282471017,226.7316950865206,220.4129247007686,215.90154689275988,215.03618740793632,217.14748574596416,216.7259481695118,208.94669966823392,204.56748380105228,204.99355199651265,209.54639459327842,218.88156850989606,227.96322092667538,233.87825514503507,235.60469287817443,236.29037359813327,233.80377778551983,229.27846982507626,,,,189.75593066068421
672,2021-01-31 16:34:51+00:00,267.5987389288903,268.9583048033424,260.02591598294515,252.592790480126,235.6137586100654,223.72643207708967,227.9532416830614,,,,,,,,,,,,,219.29238126633837,219.9032971298994,,,212.2725802235221,218.063610096753,206.890199352266,216.29881033008635,216.41812411046016,215.64617461316683,210.7054388305211,225.1076195553923,217.99972899527978,208.94502969003196,235.23877627202677,223.25047149083008,221.3950966221576,225.43947753420645,230.6349856417088,236.32818217429696,232.07319515995175,231.47178243254785,219.0594347863847,217.55894943648696,220.44223008351344,216.4797702121876,218.62086933950047,210.72591973700588,215.0406813525222,206.6304226827229,216.24218804727803,221.3196397277482,215.37064661057644,222.7829732271444,232.15434199714554,236.2484075880049,237.8598752980572,238.69649810398317,235.20622428679448,238.8751919977588,,,,
673,2021-02-08 17:18:39+00:00,280.4284965452334,274.01148817842983,269.16040737404336,245.69194811723588,251.32696150838603,240.99814693818246,243.72277068880376,237.6719325414385,237.3922547448532,234.88975810902886,236.27332348403718,237.9097639736945,237.83534492891465,238.33875718931986,234.88451009087424,235.72475378750264,237.81918055590702,235.005270377777,236.02872024770704,220.8929643826304,224.3626783389829,227.6552993494034,233.99106637629518,230.713516631317,231.51215732725544,230.2776454889495,227.95117920359084,224.68663192955168,227.14755189137674,231.26663054016583,235.74285926898025,236.10012612621117,234.49962924260586,238.99303632599063,242.88604153418387,240.2367239810183,244.73732717801184,245.1917881949874,246.7697680515646,248.20339545112816,243.69884411308695,237.35464621331155,242.91054330398933,236.91999385263375,237.09415148948872,233.66057739204427,234.9135589589259,229.7491703009923,235.5954414794096,235.49692037318644,234.6507971587521,240.54898454228794,237.1763691428108,245.7774605312423,250.057559125106,252.7792009747682,249.53873164743337,249.09488563426999,250.49663859580562,258.1571585971587,256.32093451446616,257.8188416828092,234.4150090731599
674,2021-02-16 16:33:39+00:00,257.5800844490258,259.84509167806823,237.76509599950754,217.5123674336514,223.44684436015348,212.08468831494258,214.44035964674222,207.71731791019636,,,,,,,,,,,,,211.36379107508546,212.44579788598753,213.15733099843632,205.30118843910424,210.1590905323338,210.83839727688962,211.88988301132372,199.88476171124123,202.1075115082071,201.49337557856808,200.61698894088872,205.9673790041868,202.98228504084247,206.7949014657589,214.94895223965915,207.1112417636476,220.7841798231378,217.08008576736842,221.84310662242135,224.63692172783522,223.67977794413176,223.01376023783575,219.69209112031305,221.70424537427232,212.30704565024317,212.10132064637227,207.92673640849955,208.69101952340117,213.75472918501094,207.818067966022,202.00937832669482,200.47514514705753,190.82501922226825,214.98420493784377,217.46704332766265,213.73843952481113,215.29660975450656,217.00207975370924,212.31151591267562,209.33257737035123,,,
675,2021-02-24 17:18:34+00:00,258.93828773146015,259.3859279849468,257.8242249286886,247.81888168232857,245.09127854133556,239.93895756233812,239.1305594690163,233.70921112008037,227.71514717462742,232.980014564856,226.56969370406125,226.3715440999064,224.32018503661618,226.34477858611132,213.5890029726562,220.9829474191367,220.73938264123768,218.71892827654167,219.46799078374653,218.57256970926545,217.74665746467315,213.53454930683674,217.8008072790257,211.34840274274728,206.2633916292703,208.05036545776133,205.35870299438193,210.13676057862773,206.08803220187013,217.14409689985402,215.49375114711012,215.3849204097233,220.29337974056403,217.37897971664054,220.812239593161,219.60338393464824,227.1290799546804,216.97484072433258,221.12853996819507,227.50346098757385,228.88935775309247,223.58308883901472,213.47338920996947,212.58687285834557,213.56582367105483,212.97198559398274,216.92489291097556,212.45006333279892,213.2259711049998,220.8675472069157,219.09880046281353,222.2690281150159,221.33146661049673,219.79534020823652,223.94974239209816,232.64592339159802,236.00634306457644,238.118802010836,235.13668469456877,231.8406500393379,,,214.24322124196138
676,2021-03-04 16:32:25+00:00,258.1922275416833,261.7688666519876,,,,,,,,,,224.9642508354291,224.17239037265804,225.28205510220934,223.32770171660604,221.8083967958684,217.8929966546108,213.88949167910937,215.2014959303825,208.97385003107627,210.04537019329854,210.46832007753724,211.1925602820421,206.3968304047833,197.85775276393846,198.8393465433372,205.10901188981094,212.58724333698484,206.0592921351213,208.69812554719496,218.08992386781503,213.8941119819582,219.69141427075144,219.79462079521198,222.3209203304444,217.61413584781621,216.9317811309761,217.37761773085242,220.81661543610693,224.29486107801807,221.46635633358773,221.73048275480411,,,,,,,,,,,,,,,,,,,,,
