,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
194,2011-05-02 15:04:58+00:00,159.24891160553608,153.03159512487588,155.58060981536647,155.3283218844321,156.31872911600672,157.78254125459634,165.82425508312267,160.63637299123818,160.5662920526536,160.9404547650113,154.53551458154425,164.56480001146036,163.69045879334777,151.53434318524506,148.8605196150669,158.669994751706,167.52517340097035,168.4004726261839,165.7941418254017,164.7168302392463,157.74578866406677,158.343313063387,150.2976388120972,154.47144117656194,150.59765631206182,145.54693526782253,145.4439208095098,137.71487135801286,131.93714096960244,130.93045674274222,128.27899866371365,137.5863857410513,139.132362687373,147.33102405629398,148.3523476156238,151.26285779785078,152.27154267855647,149.80827220527817,145.51339703507384,137.8005930710135,133.1493984505105,126.2718155169524,129.1740064946172,122.15610773059365,118.60646482289144,114.8854266602954,119.6703899274754,136.66356298672181,140.40310363029877,138.4694146706084,147.35712806809096,150.476249868658,153.91836523678285
195,2012-01-13 15:05:22+00:00,208.41811717641852,,,194.90756875706043,192.35039140837986,,199.34189572408772,202.2418287844141,199.6407606902072,199.44341682174112,197.18902206040968,196.2597167307765,210.36437781805068,201.9049802296732,191.86194812782077,203.77351372402592,197.3231941218679,,,188.92066029619187,172.64766580029345,185.7464576535568,163.33722840258014,185.3437461278207,179.6966125487007,176.26797329057317,158.88927443183331,156.33591057397078,159.86393125409785,132.77678342697283,138.84443796776367,137.61450867217627,155.13437501117653,153.47322580867527,154.66870514617025,156.45425731332972,161.8944984544994,168.53851539751278,161.28932474468832,143.79504691400064,145.92990523290237,131.84031049699288,136.63780770766903,135.2171348938382,140.60542007411482,134.98148544368814,133.72799264569193,137.910025247869,147.224648738729,153.93657645064988,168.99788693147883,165.2976135931704,159.3419956452781
196,2012-03-01 15:05:28+00:00,198.55508916945422,198.40321478487925,198.7140902453827,191.90331232730247,,,220.1449778691901,223.8161292026657,204.75303252912707,217.2141270697068,208.46016583841336,220.70417526633494,217.04763195649795,209.01955984803433,208.464540266562,216.53281341838093,228.44550799657438,217.14138943260104,188.17316320291948,201.75158119916298,189.61083328214917,202.64526838049613,178.13441250698276,208.8632279434684,194.64587955866483,205.4751073526605,173.99383483075977,180.99073448460973,182.94847187222933,159.6964000410313,167.735172435004,163.24728255170572,176.41386647442735,187.16391367624178,173.31009650075765,181.7072480819059,184.75896902415647,175.45483137971746,167.48482079242643,156.73816268306388,161.38671415807647,146.94534951846632,168.96932711156066,163.85813937709895,174.32912638224678,161.45352129918086,171.09415107609,168.61160156542763,173.8948940521713,183.24600996607083,177.9507379286006,172.15727141886143,170.03861173206118
197,2012-03-17 15:05:28+00:00,189.83318358647657,185.44515696791953,187.10602101889745,186.45611351542843,185.58631144397177,194.78697367497585,183.90588421584437,195.41223694154914,191.20423249208417,194.49407727054677,189.28254241932623,197.3656820380814,174.30341603043777,181.3930784360525,162.02857259917167,184.2911438395274,209.14419804059938,202.360660045153,187.78000071674296,202.0853313418917,176.5906332727303,188.53489458777224,174.89114427594942,190.52906400448958,180.87010016661054,174.42092906097835,156.38382336974357,165.64529602073142,159.96449286273835,142.25168952327874,165.2743008134209,156.48742087836368,170.20841678190052,167.6926822818209,157.72732988922877,163.62230193458058,172.57863476377855,167.7361744386848,157.98881784777765,153.194013844343,160.5844726371981,144.67983913340657,149.30906123620764,156.64931151787945,159.21665463933795,145.80638098143544,150.10964813225618,154.87778604823174,160.76692722953968,168.4149757233479,168.3211816001346,170.06774283475036,161.18298084527186
198,2012-04-02 15:05:27+00:00,192.0288562258838,191.52023950520137,194.2801663653337,183.32338209910546,183.08201696969698,,192.861387137232,195.576009781976,189.6551068037361,202.21341397256552,203.01716965528954,211.14853475576732,199.9311166704628,199.32926445442297,197.0460808950412,203.138570603912,211.80997524422733,215.26896029644135,199.9909362045337,196.88464298760925,192.78066959487532,200.3494085332562,185.28700499485606,191.87221061546026,186.13380415778585,186.18057315604747,178.31664526815342,176.72642927344467,171.42867924901046,170.33614289386182,173.80496604778722,169.67856808636793,175.09154917052638,182.6957161378396,178.78936351742414,181.4834328962243,183.3533024482662,183.98082569463688,175.21490804375142,164.53297118510463,169.10481176461255,156.29875952334507,154.52780117116615,159.09272083986642,160.10419029127854,151.50657239793443,154.99735675259637,150.7228723852511,165.9679706916307,173.8869257017861,173.58196846471992,167.63904355328572,161.3889793069306
199,2012-04-18 15:05:26+00:00,161.71671814270277,148.4715004372469,153.84585851932448,140.30806818218,,,,,,,,,,,,162.7629988625015,,,,156.43902370218888,,158.06518489060218,,,,,,,134.96534235099867,,,,,,,,,,,,132.17240757408342,,110.7233666119103,121.03333107163286,130.62339060648515,118.08051827945017,114.5196190056646,116.14163352770743,128.7890923590956,138.44145037391985,145.50752431896225,133.97027362770768,146.04459616098453
200,2012-10-27 15:07:11+00:00,194.3471911126349,,,,194.07120603562387,197.9900086540772,204.87886107123884,208.29094342855984,206.4899130188732,202.52263923512186,210.1542925058164,218.6862307539995,214.90905793915167,202.30399050435025,185.19753971214647,189.5889336308318,199.1773337246692,210.1041281276909,210.0147064879066,,202.2223434376521,,193.82492025848484,191.957288635082,185.8744088195233,176.2526049811815,180.25918618644363,173.96091943791322,,173.1270443665153,179.72350166076777,179.95345396985618,182.4430717644085,181.85147834311377,186.3795855043874,186.07687123045795,183.87565957367963,182.14837044473356,173.3054535516166,178.75789542309107,,178.67599047874347,,,160.16627616789884,,177.777362259946,179.62877996814188,,,190.12900772299784,163.8827017249223,167.93639822022953
201,2013-02-16 15:07:32+00:00,232.60915792412158,,,,227.58586410994366,230.8413947836102,234.01355916044366,232.22732233994765,235.41479571903622,233.02709797281852,238.55640591465493,247.09452670092216,248.36242170159264,235.95488564921746,238.2600205787605,,,249.756759595097,243.49902697664507,,230.40522249457527,,218.4242120703319,219.68869093775555,218.437036237927,217.5677247812082,220.07726637485248,212.25848110897314,,208.9052132613888,208.19090349512507,209.90675316981788,217.83091007415928,219.15609820129364,218.5339264118298,226.76959659168526,224.75652374560158,217.33643464247746,209.4399327478215,203.94008471660186,,200.01746044374258,,,194.59633523557693,,194.08461258674097,201.05593398370186,,,213.70294319143179,208.51834171994446,190.9780558415622
202,2013-03-20 15:07:26+00:00,,164.9817536545285,148.18305927483178,161.7787961339487,,,144.97880804173667,,,,149.0956249329994,173.34829977176275,154.43308141826085,176.66831019137183,134.93543813370107,150.21600492500988,,171.98958334111333,,157.36023769720987,,157.4132721443896,153.5616649872617,178.41387832026484,186.81257251731782,180.19255204177443,169.5339604436874,146.1143900173391,157.64181026678085,123.30047511029537,159.63722622445044,136.39115109536107,142.46307595328855,158.6862947003515,154.1830125710363,170.78248226385725,152.1131216905273,169.68088188735112,163.53447912857567,145.26417120906825,158.44787950032017,146.5127860614559,127.00667421022646,135.58373370592315,152.44408720162562,144.76768546912004,157.87848119847672,163.01967401240282,156.36843820735047,176.0314559792703,179.43179595634163,160.12204022956453,169.4199538128769
203,2013-03-24 15:12:40+00:00,189.61989929688627,181.16455248520305,174.9829935514433,182.45960597205314,168.17111643198984,175.8094141169924,167.8670589468295,187.41972632502174,180.61812584198253,183.86553076922917,171.71295866146585,196.57025798028627,178.22154145264875,178.64695651585686,156.06677621401985,181.52820162849076,198.91551929299044,188.1816453027564,192.1624697222631,174.48193450055447,169.50760788897185,174.93706562427982,167.91911410662254,170.13331283260382,168.1554665732633,165.79925635762356,162.89255542802812,156.83109789280115,157.85388303267536,144.21851095603682,153.02176067911387,153.96845514967174,155.5919955085374,156.21138584417537,161.45104591272724,164.20324375740677,156.30111470407093,156.77227147768312,157.53203555018297,148.94276980754387,150.86912008868674,136.1353220429132,141.5681019120825,144.13747718196157,147.8818814782507,145.63148618146866,143.95255525098247,147.41165844277742,159.03133680847094,168.68365962005947,166.25522114798287,154.49859120720322,159.76037955267026
204,2013-04-05 15:07:23+00:00,191.80290606878796,193.64252390680798,194.52672854835086,195.40428827560174,194.18370640414463,195.33775344445044,194.50378135028765,207.27174110771867,204.80906349687527,208.05321874702744,202.18934163271044,219.10667361183204,206.67336617613915,202.44136215892462,191.1272218264155,210.2198372441194,219.17743775321367,210.48669794044758,213.3532254490238,203.6666910787328,189.99338737408613,192.81451722808825,187.51838722575414,191.41502786600387,186.9001394239882,184.7341388022864,178.27599219405965,178.18434951878245,174.03431416085792,176.67717952899386,176.25977988762716,176.5562415455075,182.74900237871535,182.47739269488767,187.56159968833188,191.78081423925053,187.80717821996058,176.6254262186692,181.40788802542806,178.64568811093508,178.45401072016932,166.25699053744495,171.4175045547719,167.56220115029257,166.89276783619246,168.9080638685999,170.44248893983223,173.54872449285915,184.9973975723782,194.1048289765256,194.40137907813127,183.99540980899374,179.03189876323276
205,2013-04-13 15:13:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54481895382082,,,,122.58351964295704,,,,,,148.47129448109436,141.0410428377234,150.73429627493812
206,2013-05-07 15:07:14+00:00,189.9940425412605,174.2042314816102,174.04133617959062,174.67740086178983,167.20898658621323,174.78020264955268,183.49705380671276,185.4717317136205,176.63798689782558,182.8490872300235,180.74194420830557,190.33864042065898,168.88791426685472,167.53657014809713,163.68410979295064,178.4345447074916,194.92232270107542,198.56693697872376,192.92725381282472,187.92855429073566,177.0051485184441,180.3892896425166,172.8984843351285,175.64839607274405,164.15613590281623,167.52881560516104,163.85422760897325,159.21481235346343,159.13867693421116,152.5607029959466,161.93622869342212,162.44168823925267,163.02213794956293,165.82145749142478,163.2456669505839,173.5302568955858,168.0921776915864,166.45681488613585,167.20304272840488,154.84313125707297,156.20004565464623,150.82838851055223,148.06458132200902,,146.8405702431877,,150.54191051963102,155.40222091432656,162.0041576319624,,161.23956198489145,149.4035601532253,152.23923218416397
207,2013-05-15 15:13:19+00:00,177.2874463945247,158.05412140817015,150.4722471465412,163.06766019280974,164.21065092384825,160.36994767996651,240.22900418195957,,,,,169.99995334040432,148.82224747971725,152.757346492362,142.53821810593223,,,191.72519762542132,180.81477331630916,,,,,158.85970151890902,,157.3866208889741,,143.5624033481155,146.97855696543846,,139.40452785801867,,,,,,148.15692363803436,147.8304305279645,143.09317698998075,,139.5874142860224,,,,133.94836723585806,,128.30774683166695,133.01934472250252,149.30996146013646,,157.53465313705559,151.03051720572256,152.43720123174003
208,2013-07-18 15:13:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2013-08-11 15:06:34+00:00,,,,,,,,,,,,,,,,,,,,,,217.74396790692427,194.31663885361812,,,,,,,,,,,,,,,,,,,,,,,209.51729915733338,,,,,,,
210,2013-08-27 15:06:45+00:00,232.44883673273048,,,,,,,,,,,,,,,,,,,178.9494287967769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2013-10-30 15:07:25+00:00,,,,,,,,,,,,,,,,,159.174117229776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2013-12-25 15:12:47+00:00,223.01202215798702,224.87673260106828,224.09551455971064,228.06320660479614,221.6336775921679,186.87440822437785,217.3840028546909,232.14609945523335,231.59986151238266,227.91231682713942,232.76290812583838,242.3201149318514,246.6308320424548,235.0566762087182,227.2981581323669,234.1461592594528,254.96605491714374,251.69230595069368,242.31484549994587,232.42275282375707,222.29515981218918,225.31803790690776,220.0831818557027,227.61701527994114,222.94995918324577,214.907429544174,212.0931328204697,203.94883300476022,208.46083218966857,203.802646756897,205.11244636842972,210.661518902811,217.33245807797255,208.13405746433642,196.32244166434637,203.51852357449516,211.25887919622272,213.83350422427344,213.50836721471728,209.3892507596231,191.03419015844705,196.60709873876274,199.51499983535052,188.37465202798018,191.50165107228497,185.8194924733537,186.1875683692069,201.99953431373083,215.7871221410999,225.98666439688,205.7098752314,192.3028940073824,191.12133263942883
213,2014-01-26 15:12:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2014-02-03 15:08:14+00:00,,,235.55170976289628,233.62297870162277,230.63644619455482,231.60341739626267,235.56455128445128,233.57242386756084,236.78286483483257,238.12137627455724,241.76361416102748,247.55631315804348,246.94306403861333,245.11155164188088,246.15591388385258,253.80820425019243,,,,241.57103483057148,237.20860869482868,228.7691731394513,224.81512100971662,225.79464035371038,221.24336842459658,221.83759420926333,223.22970832523222,218.77159760080752,215.02763321159279,213.6594592416372,213.31043015603817,215.03820875076627,216.15803936864643,217.9317659687372,221.67395483395387,219.0634364251351,,,,211.62768446403868,207.25673347163627,205.35714086102533,204.86351460010425,200.8897252552236,203.78328297784125,204.71290385621762,205.61082171195667,218.7967689898846,221.61924854099672,226.25024816283204,228.46678671739153,228.33865970394208,204.83932477704977
215,2014-02-11 15:12:13+00:00,228.40701392936109,221.08248788436902,226.16216807347814,221.05163094164052,218.88068438371968,221.64200304779382,227.91163072322237,230.0075126769516,230.05275569515038,224.7840722428818,232.89893872779672,233.2802446728124,240.01730333045273,238.8277366298934,231.3833236191379,242.74833004929977,247.2882275649381,244.4503847334421,241.49243661953545,233.60290677143308,229.47437024374315,228.396964591791,225.22425652813516,218.37490882462703,217.13922753658989,209.98478237272758,211.2176614071784,203.57353133384353,200.81511478008565,200.89496988790214,201.84505657566044,210.1792139909053,208.6871223297801,212.88293588805266,214.5648706790941,219.97602484475055,212.2391752471354,208.62110933712006,205.39234659803654,205.57932524610322,203.4939505934373,198.58223667042768,194.0333587574998,196.96657376113723,201.75887759301685,203.32492082840054,201.2711514756969,209.67047058455714,211.64498005006033,225.6013536544761,229.40919590993988,228.27305904419518,216.60735291468706
