,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
859,2021-03-16 18:28:33+00:00,227.28844959194097,216.83020729480774,208.13072098689025,202.5778502926712,195.8259682604193,189.61559665999084,190.1495751028216,191.21784387536187,196.45917554019582,190.6359282017225,192.8278930451207,189.1188939422015,197.39794368407573,196.6816259315016,203.10449900333361,202.27746289589976
860,2021-03-24 17:40:37+00:00,,,,,205.6640285690008,200.68647503036254,204.51368584167847,196.0338115537001,202.07385893656905,195.15329649913855,197.43045572441935,198.2984284254755,211.3898064318871,207.4035577342254,209.55326129797123,202.6068548802108
861,2021-04-01 18:28:06+00:00,225.50805507060494,219.45645712542373,216.5469479399265,214.60102414079648,207.2515631820167,206.67514137265337,202.2444787979934,196.30794081788065,200.1593614649919,193.1278560481162,195.72477709065333,195.18487170535863,204.62618868032405,207.1829316691284,206.8485233719568,205.07952011836917
862,2021-04-09 17:39:18+00:00,223.1360507476955,213.08477499810834,205.8067663105725,204.16677016399618,197.6663640062087,191.1889082389857,193.87612893627937,195.66073752416912,192.61842677736962,188.34525993334606,191.8139677131705,173.92625246304496,187.27755373187466,176.08803320904423,,
863,2021-04-17 18:28:24+00:00,220.6200496533795,,,,,,,,,,195.1812091036621,,,,208.1798063483621,
864,2021-05-03 18:27:50+00:00,216.35821844442214,208.4923975175681,211.10729118893204,214.88168439017514,213.9948633939747,214.9709492617273,218.60985100789497,218.73310270008722,211.38913721222036,205.61225980062284,201.00479703328455,197.68739718792588,212.72113957321665,213.06138249682874,225.28727091331402,215.1951083147994
865,2021-06-12 17:33:55+00:00,,,,,,,,,208.11886058194477,197.8675817240164,199.76981217619772,194.85667448919705,207.4719899725945,193.6318441540703,217.2245757810216,205.86314827624045
866,2021-07-14 17:31:15+00:00,204.85966475603723,181.1385944251552,185.54882247716,198.14125788148868,181.16297474250845,,,,,,,,,,,
867,2021-07-30 17:29:51+00:00,,,,,,214.3398045897915,219.48764405311903,224.11841614816177,221.7252341466114,218.9147473553312,223.62501858175636,215.19192480468126,217.22982080275847,214.89672045773267,208.57662417082554,202.24852538528071
868,2021-08-14 18:34:39+00:00,,,,,,205.91938861820645,213.71620264912582,221.25261314188236,217.42373111390702,210.96824724093443,215.2902774911498,204.44525803047105,210.35966712866826,205.34340512005355,203.01693160416568,195.57777557355234
869,2021-08-15 17:28:50+00:00,227.60490492605197,189.79305071793107,194.01414322787176,198.60000936464024,201.77081536121523,216.23351931990445,221.73778721152527,224.71587848595007,229.01733691641445,224.06754715013042,225.76741193251934,,,,,
870,2021-10-02 17:24:37+00:00,,,,,,,,,,,,,,,,206.02247594221237
871,2021-10-10 18:28:44+00:00,239.27775464476753,183.64786208878166,181.7515369506229,190.86201551379094,189.03934264231722,197.98952948807056,218.81734789007177,221.47580269050013,218.69295910339588,211.11192768504256,219.6538141994905,212.7490976165562,216.0375835084464,214.28905082479952,208.75209195744742,205.07159399276895
872,2021-10-26 18:28:46+00:00,218.72674104991611,187.89408718198024,185.65023714479383,188.73455155922795,192.0026809465004,198.80433783856796,205.20895419786552,213.43233068530236,214.49131543343896,209.42895721816313,210.25497259229996,203.5720807287467,210.46907725402286,205.56858075832565,207.57936109992974,206.08394634056575
873,2021-11-11 18:28:42+00:00,226.57234312943825,196.05765990101946,195.95919916029226,199.64894288565935,199.942908698247,206.55017924153336,213.33200837449974,214.1912365543497,212.16437618505398,210.00674738288149,215.03682839103064,206.70319786674338,215.7373830814546,199.95170486823628,209.20280449842866,204.83562101549416
874,2021-11-27 18:29:05+00:00,228.40365750251533,203.24747331922993,205.54801020990266,207.87071737798266,213.97695966320015,214.3945539597647,213.62362152466187,223.01632902650084,223.13103501428466,208.93677408321435,217.4479003892479,215.78607034398368,211.18099247500922,208.03325972996558,208.0660220111418,207.711308905474
875,2022-01-06 18:28:59+00:00,226.72562133546847,194.50467579210243,189.07458662156455,198.15498659111614,190.32221046817585,189.72202362658635,200.6294097759141,208.01278108526623,200.5499218589439,191.3977323337264,193.57131295072134,190.1754286333516,197.11573929058218,192.830313966505,207.8240929778816,198.93454503564126
876,2022-01-14 18:28:57+00:00,212.73896462396533,201.1656276295535,195.00977064993256,198.19634049669096,201.81235263300005,196.9027699448454,206.59113370272254,211.55223116687688,205.779043339544,193.79528420576548,195.1592856963816,191.3859005767759,203.08673145006588,197.29634293956684,208.024067434339,202.87158328986044
877,2022-01-22 18:28:59+00:00,235.98221017493228,211.16020687558932,209.44576652700482,213.0872895563626,216.53151920312658,217.11175321951757,220.74409180392925,219.26779103367738,219.20783967487426,207.0078886274122,204.08909175754195,200.43053053490675,218.39859509680184,207.1943514198307,210.8780199198456,215.21213891461355
878,2022-01-30 18:28:28+00:00,220.38061224134287,205.2966355142244,206.85570250778304,202.786146301939,207.6808320159252,213.64973270687042,207.3935852971818,212.62863052854806,205.23711531598644,197.93366111737436,195.32470477479913,192.99458936154858,206.5809490336857,196.0734175372805,207.11351207024313,208.62608587626204
879,2022-02-07 18:28:35+00:00,221.71820433557454,220.50880857014033,212.452394152903,213.98563735004376,215.97762424228898,214.5473972533632,215.1186916850114,218.19127307895468,218.36574973696926,206.80286956132562,210.39372367460487,199.39439103028838,221.20335839772912,212.78458889998154,214.91910267263836,215.61185649492285
880,2022-02-15 18:28:48+00:00,214.8014298415866,192.26753277249696,192.93584651381923,195.67574317001944,193.661504999383,193.41360236433943,199.096688459431,199.34925968905662,194.135952113001,186.11035597899775,188.1023207909003,183.66742865984133,195.65750815903553,191.9196928716191,198.54592130673933,195.92022143126576
881,2022-02-23 18:28:50+00:00,226.83325927662133,223.74836423964757,213.02289408535847,216.14732559141416,213.7854207575099,215.2451001297409,214.2477267386521,215.00423700066665,211.71539878707472,205.05057980404635,202.31788126731553,199.60778266102642,219.02417886360303,211.46879804368257,219.2302777701563,214.22813388680777
882,2022-03-11 18:28:45+00:00,228.8567745051147,228.88120992481896,222.00761157518332,215.78553876134714,217.00500726010526,213.56487218804475,221.23198929634287,222.03200461431865,208.82018796035453,205.91685770558382,202.53432036218703,204.643934451951,221.30189332440312,214.65944595019772,227.27984988554914,219.88208017807162
883,2022-03-19 18:28:13+00:00,211.8341138647258,,,,,,,,,,182.19864077014682,182.0668431553779,192.68317792341062,183.96733712144004,195.13890234212633,193.0183466458301
884,2022-04-12 18:28:12+00:00,229.35755150293474,222.77084503207445,215.66157475638965,215.47146371915028,213.20798277920477,208.49890522310034,207.11429117249014,204.7424096964382,204.5112896118849,204.1003483046215,202.60896612606257,198.2146595238774,211.19341823859435,211.16596005815921,213.44300363622452,213.0373781766292
885,2022-04-20 18:28:09+00:00,228.00682948992875,224.29204883987575,213.2627733280392,206.26580624729283,198.80006794089718,192.3445475678626,196.07393408936326,192.97667070120588,200.65550104164478,193.780797276879,191.872139175699,193.3542507408411,200.2466832682075,197.111442725403,206.51873060571546,200.99469709835998
886,2022-04-28 18:28:29+00:00,215.99115431085914,210.78298904077477,209.4564938500258,204.09058261710769,194.7210742337813,199.9867335753106,197.43523531120331,190.83449492067922,194.13994263143496,192.61281503094253,191.18768182727177,191.46459122860003,200.58418726928065,193.18250341767606,204.39853335666527,197.4728185798067
887,2022-05-06 18:28:11+00:00,215.98355145636103,214.33896569865425,211.1694712965899,213.49601411360305,210.75600246728692,212.55312930214157,211.88290796940936,201.85495421843518,205.072464057927,202.44389095857247,200.1731298224487,202.32050075987928,219.0398421771202,214.19779856207813,213.88081951755106,215.12855724908565
888,2022-05-14 18:27:55+00:00,229.5633033235406,224.75662594713876,211.736603377885,213.07478658382956,212.3780479081576,205.31777763435713,206.40948254398756,202.63112854139246,209.942018465114,203.55056732256733,201.35410847917413,201.25541409375577,219.01934860104615,209.71601388244858,211.07840644808329,211.52016904103453
889,2022-05-30 18:28:15+00:00,204.9667091896887,189.69550143615936,193.57771171034966,197.35943829300703,194.61343403915313,200.6922388601116,200.69886322550332,194.49246907502038,189.68016796597323,185.69838350076833,188.7024530999313,182.09268393242877,191.7250435908867,185.8445527189511,193.4330756468502,186.92935080113847
890,2022-06-15 18:28:21+00:00,230.41547344961657,214.83363837914376,208.39768196831264,205.55657841233477,203.3415095936073,203.67695077536402,211.87554864905042,203.91013981240417,200.85950530367074,201.10008994375625,198.08750647014676,190.4593572048968,206.71424117842463,202.57239511817045,200.27258098747382,201.07483778115142
891,2022-06-23 18:28:57+00:00,217.2169623769844,212.79728015594327,213.33834683873795,215.31881646931936,214.59456875269643,212.10294399733363,216.490137651399,216.11883134334687,210.17006264473312,200.59087167156375,202.27336136482057,196.14924467364094,205.6659245941123,202.86568421643102,213.68481263323628,207.70856105392156
892,2022-07-17 18:28:11+00:00,202.25346614507123,194.14663812130271,194.42431667512722,193.45371652976633,193.4571172608199,199.51024380606478,202.53514360392558,203.42071738445608,196.69567798858822,186.1510787730465,188.28517279429303,183.45378333492675,190.8856460794955,,,
893,2022-08-02 18:28:49+00:00,201.99221712098338,182.76376099789618,190.4090253356611,204.2082585052491,202.76017267313955,210.12259165341007,212.15848444824422,216.80230074746402,211.57863849287943,192.98976185583433,201.36015086918883,193.22269443013818,199.60437032512553,202.3920857563297,204.30861595948335,192.30014080451676
894,2022-08-10 18:28:50+00:00,233.89785129625932,203.83198951710318,206.53387774927126,210.67612048515463,210.55066482562341,218.49106984680242,220.55390376741656,223.91576956873246,210.410517179746,209.68199785881075,204.63224353654277,199.71339888892692,208.9324983069173,201.36858239466778,202.93534870459536,214.03897712830312
895,2022-09-03 18:28:33+00:00,217.3598563786656,196.20286899972083,181.07820476566957,185.75799900976023,200.9096517613818,216.35917178397122,219.00295722980536,220.41638574483727,217.31641551099898,210.25543389888443,208.00180200038284,202.51598815918112,207.63078648188434,202.26325204742747,207.46519701555104,199.72945329418943
896,2022-09-11 18:28:56+00:00,218.15244015088066,168.743278428445,155.65133551742133,170.25846477084963,177.72107073601381,185.87103573549064,191.69364250934078,196.80439260018977,195.82285947998736,196.96867982279815,203.28140984716492,195.8233941750427,192.26436699748157,189.90123397205923,191.1373381658221,187.05980362438925
897,2022-09-19 18:28:39+00:00,229.07326473455032,182.97001369220834,172.7122616798033,172.43237153282107,180.87152990543473,189.64086602194138,203.48153837994556,211.80912811296122,217.7067699393429,212.8597906788271,213.10638333660916,215.10540046769205,218.32702758370473,212.37387866783985,205.19150133706037,199.62293162037736
898,2022-09-27 18:28:58+00:00,227.73900344758943,178.01308484572024,163.49025914274927,170.4789415468414,182.92248546009614,195.5661977779032,203.193688772649,215.88127586853292,,213.23215307117152,213.03997903635224,201.1638465285958,204.07866719506598,201.7282196324545,197.1246553863253,197.8940594585818
899,2022-10-21 18:28:47+00:00,230.01110855127297,184.97503019150741,175.88378315857574,177.11984610275732,185.90391996338158,195.63410130827228,207.1266273943165,221.4807715644488,225.06446709320718,217.29557970756252,223.72371907049734,223.2561379376616,222.3979008849588,223.06729166131913,213.57368192562816,205.82896574152525
900,2022-10-29 18:29:22+00:00,231.413351233244,187.4375485947709,174.181496172409,175.2460425578181,184.02626766724475,192.98710119648013,204.46572077592415,212.5478389253299,217.39034004062094,215.26984963422714,222.54722687852495,219.53739440802525,223.22477693850732,214.86465653996314,206.48498729606524,204.54368952567725
901,2022-11-06 18:29:09+00:00,215.73957442628117,187.26970766467406,183.102305350696,189.57375787585332,186.84407372546536,193.85457657902427,207.45473233279114,222.19051977319452,218.0053384897568,211.03337590189378,213.63140163569588,210.54860147171883,215.8534360669614,215.56715046986693,209.55047410626395,205.04356280068274
902,2022-11-14 18:28:53+00:00,227.62879423880736,186.11405269375305,180.80224923047376,186.71519794360643,185.33604569679488,193.15790841894548,207.4545603063723,214.8755913177548,216.3383315068928,215.09189052745222,223.5479449718154,214.32974372479524,215.78841642484463,212.4296201660754,206.0355402533278,205.37781555695898
903,2022-11-22 18:29:11+00:00,228.78166903778134,199.42156831465067,187.90114462948392,198.8632606749963,200.67843363688084,208.82042824804674,212.53217813525401,222.10979411964064,224.7021205952036,218.2055438234508,222.2021209631036,216.44982479738508,215.37121571900497,214.97466244242705,209.3747187453224,208.17331468286176
904,2022-11-30 18:29:17+00:00,231.61514755181304,196.74844554067585,185.1408444040395,202.75001039089054,208.29572249038392,211.23265523405306,212.48240988039834,220.38754137422882,217.16426391812126,208.99696977775733,214.72370034742312,207.76792622269556,216.9261921072078,199.73601129947198,202.44227752431902,192.39763530681304
905,2022-12-08 18:28:46+00:00,232.1220898156194,198.6694719269085,196.32479591530142,194.5423531594148,196.2089413226833,214.39919538081625,220.81429912566517,222.55601092900915,222.68568986481836,222.98316209202264,225.17675993294523,220.8307260088249,222.72290672508012,213.78588843558643,208.76482345416326,210.5387231002814
906,2022-12-24 18:28:43+00:00,221.84892459852765,178.15719032098468,174.7557863733261,173.74418863654773,184.81380560580672,191.06078271502935,192.79593027709757,195.25478203377247,200.11338573459426,197.8807319524347,197.40826281749503,196.23306182559736,205.189221618774,192.55612617945326,192.9392761635654,189.95576180376284
907,2023-01-01 18:28:45+00:00,205.03730347024864,193.28179459625716,185.9294018339734,188.75387899697068,195.52204649701514,195.27233543734488,198.1579257105211,203.325767935771,207.521271608882,204.4684212004314,204.2710005388535,197.3252780965547,204.7310850566081,198.97157966785204,212.16677214448063,202.00812129118358
