,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
259,2018-07-22 22:04:37+00:00,177.241410104659,167.68519286971048,168.3149627717851,169.28668749349546,179.76508526437073,176.6833788217503,182.8627773113792,181.39003955415572,183.1430639969792,186.64862236327397,185.32469319029684,177.11716283310372,174.2839763601371,168.08946177971913,177.0709407313019,178.7067753139385,178.6816499880363,182.8377304896053,183.4767415120737,180.241367207179,168.81264549180918,175.69043590718923,166.9244155625145,159.14514070047167,155.60510244994853,154.45714522599766,158.71082978719122,177.058822295476,,
260,2018-08-15 22:05:28+00:00,145.50751641076852,142.81136441352356,145.28385672951484,150.27269183712878,155.27936912862154,160.36407291959915,160.4118661356784,159.73261917763062,159.7671896504451,164.90965192864044,161.37187822432657,155.99851864027403,150.83417767809567,155.2750519229866,152.3276251417247,154.41133669742334,157.4942207983029,157.586156902089,159.89211417606307,152.91372171752275,163.86795703256763,165.20493851192333,153.4595997929754,151.5539690505345,148.3244288082957,162.58814850484097,169.977112726387,164.39943003234146,,
261,2018-08-23 22:04:01+00:00,143.66127808336503,147.35129518938396,150.084031052729,152.3005865135181,159.40789245819713,164.79898452205447,165.38442242097022,169.13639703718246,164.27117318596407,172.7034606496852,169.3095840218119,163.68024083566013,160.49418859076127,155.77397000943262,158.53114086379423,155.68642772583468,167.3727074582413,163.23872293044326,162.11104546121857,157.91791437929652,156.97072623560427,157.34500560578897,144.16259286189356,145.8243486358414,141.59980786010902,145.85014316866162,143.93142742897737,150.4604674178902,157.20152257049128,147.26341879290396
262,2018-08-31 22:05:11+00:00,146.56045291541432,148.5229539847629,146.89545764384664,154.75334446105293,157.30025022666462,165.73458278085414,168.39416673362018,167.44780781938735,167.8021799782117,173.8002594321379,170.60134524190565,167.34243723456436,159.95228069710552,161.71236133892208,163.00190224617748,163.75825043817045,171.34749757360538,164.98413510985472,167.10391865853634,165.0425294689897,162.52969757816788,162.70552775449096,150.45834521954814,146.1565511299171,147.3227201575436,158.6514315288214,157.60425667792018,153.55020893907587,161.786138289326,153.5815416424266
263,2018-09-08 22:03:41+00:00,150.20939359128639,144.03133170186837,,,,172.24805825459404,168.8475016298326,166.21916092039876,161.3143015847388,172.46224245191624,168.94717441820708,163.00945831583854,163.76031902181268,160.15448994847958,158.63278395677264,159.47332946613244,166.97301749907888,162.52543809011752,164.5462855092617,160.29433360506064,158.54628224867193,161.1887186668305,146.898266557191,151.16026578244828,143.72690879884723,153.25254621096954,153.1575587795197,165.17068937584307,,
264,2018-09-24 22:03:43+00:00,144.33356435358766,143.12122065682533,145.56247541352346,151.00628090055818,155.63699379774914,166.72024867491226,165.62297190673712,166.5406639404401,167.91261794459675,,,,,,,,,,,,,,,,,149.60419511378512,145.07605680789683,154.477428275309,155.76448117624264,155.33282080736083
265,2018-10-02 22:05:47+00:00,157.854658205177,155.79392533761214,163.90584939735004,167.8071263119773,175.0497515475319,179.39916009024603,183.07665659975459,178.9142135074048,183.57051981358987,187.63589340863246,184.76991010846342,177.27712913604918,176.21382238485444,169.581403419305,171.6889570023251,185.2623777721738,177.60503450538042,186.36061704204565,180.0240936799861,174.3281238874471,171.57583571077953,170.96448517661884,174.4524654829255,164.6382287539015,160.642012346302,161.7024792680193,161.27599064288725,170.96186503624463,170.6130461825558,169.00988412485768
266,2018-10-18 22:05:29+00:00,162.75144840173692,157.2030862640398,159.85446710399572,161.76560134678937,172.57838521602162,177.5051454340408,183.32889127901763,178.13961539870206,182.70222623819203,183.9772329187051,182.0998605069626,173.9065657995674,172.02734588301863,166.34252197006688,171.98998093785747,180.4232643735994,174.07948930286702,181.5000172530557,174.08692271946103,167.9731176740919,165.65328549690796,169.06728017327904,164.8316772424726,159.14736228328488,156.4694110255574,154.513651069013,158.57537463802404,170.78805804224484,,
267,2018-12-13 22:01:23+00:00,151.26228711089996,,,,160.334386781007,154.57655392194144,158.82860583063254,157.96217921762758,161.1858262596632,169.15413058427296,160.47424599624293,157.07301130754433,151.25241427251285,150.88308055567305,152.67734667462705,157.06183683793952,158.64017886080077,159.35192477878175,160.83642614583215,152.71159798297768,154.85527547186464,154.61000712442478,147.80653184795625,146.21253434445975,146.40594025173206,155.30058902054662,150.94712144242612,157.42118448675262,149.36090702710115,
268,2018-12-29 22:01:19+00:00,151.5730098007107,149.38352773684213,151.32067173673127,152.50285964250335,156.71455289504732,165.70859609361884,167.15596721871668,165.70359894765357,166.7941559944486,,,,,,,,,,,,,,,,,151.65940125200666,148.539550797223,160.69097753080732,150.05273448862087,148.7730785830878
269,2019-01-22 22:05:50+00:00,169.19740210831088,161.1549094874921,156.28935782553302,164.2770657452745,167.24149573583708,175.85992489847607,178.4573278292252,176.7663637246917,178.42519098758834,180.06148688908132,180.9708765229891,174.9329009435674,170.371340910735,169.1114235541728,165.53080174907885,177.64696637798394,176.8359354243147,173.5434476924353,173.56504186959134,170.81209789563871,168.6868986569755,167.5682232049067,159.52635102746476,165.07517842894745,154.28743147269756,164.01650042242173,163.33211690035716,174.09469072670925,165.53452619314942,163.3232451083753
270,2019-02-15 21:59:50+00:00,,144.02456292172423,146.9195600310892,148.83049873514994,153.65464122748784,164.2807143810657,163.06810690440886,164.5457731655161,163.2872843616077,168.65097162247181,168.95486822076458,162.473514101786,159.6926212854356,157.06789950893784,157.88470882108246,160.96109129357023,165.02649504593268,163.26605923442347,162.3126239269116,161.53417944044,158.9887269961395,160.79307071049172,148.20333087121804,149.40139567134747,146.35406439916946,153.1579820963023,151.58206389879476,163.2194359011436,171.21737765383205,
271,2019-03-03 21:58:56+00:00,158.384760181295,152.3732796180739,153.8007509187791,155.65839788282437,162.25277879702054,168.47098931785547,171.45363581440756,170.46689840054194,168.3044880458262,,,,,,,,,,,,,,,,,152.0099557195949,149.03786011537815,154.62323927710676,162.72091833741305,
272,2019-04-04 21:57:52+00:00,155.65769662529965,148.22527993242917,150.2283140492746,153.70331928766433,156.20343124678388,169.90279045224753,169.11223320290688,166.86821694748778,170.5040689588216,173.15759489453416,173.39585381122268,,,,,,,,,,,,,142.7147257894536,144.69207257136398,155.14710001542034,148.3526342268479,149.63217718731659,156.29055972817076,168.1225080079344
273,2019-04-12 22:05:06+00:00,166.46900907398887,160.8509044870148,164.49508209209668,168.35753693693295,171.55796271049223,178.8298215223163,181.30428359615715,180.50083663837958,180.7133870182887,184.58649856505497,182.06796014692586,176.3332473263406,170.74165629748643,168.15032451362802,169.98568468171712,181.11051083415228,175.52531043009324,184.3453704640732,170.8907138658168,169.12887683684218,165.26229837392887,166.273252169926,163.15222858875262,160.77675272575343,150.51285595068822,157.6600076933378,152.87273852879872,156.57865037778646,160.342660402911,175.74717619020495
274,2019-04-20 21:57:18+00:00,167.65505775665474,,,,173.7906475190668,176.0056989060203,178.13679820363268,174.18736041937223,174.55948782780305,179.29857077927673,180.91459459706778,171.7967029845476,170.62227524125123,166.65805931731393,164.48931749949296,168.60581725229144,173.97980450253212,174.91153657080574,169.44297700760566,167.20076593765646,164.8356228740887,164.35116304953453,156.57166122908254,159.69110409932577,152.46795381995426,161.41352953807916,162.388550447794,154.94001062135308,170.60869570782734,
275,2019-05-14 22:05:36+00:00,,,,,,,,,,184.70810262563103,179.44431158919323,174.90147235719874,169.64418929353684,168.69890828815417,174.1672998607708,178.44503156774368,173.7665719466768,173.99876459059294,179.64828663281003,168.32665671438812,165.3139628179152,160.24846914115193,130.02808854545947,135.365015819877,146.15414415359936,147.8911281623232,141.61330150436206,129.85470447853828,134.33692116710202,
276,2019-05-22 21:56:28+00:00,171.53883750685003,161.48684363896817,162.93702320868596,161.8125094218886,168.25991584200753,178.6267351785445,174.17765322227547,178.8345241549369,177.63711250117666,180.9154348130331,182.62903785168652,172.07221630463687,170.9612988464909,166.7892469759062,163.48088651100537,174.16530803091743,172.18080566859982,174.93367768355986,170.28727610499817,166.3840929962988,163.21745310791306,163.64363800857492,156.0587261104665,148.18025018020575,146.75963445971385,149.4934721525993,143.79602081346783,153.0763035657764,158.57934897004913,173.20549841617955
277,2019-06-15 22:05:27+00:00,167.4936033841181,164.45272915684097,165.75385543749036,170.1993089040274,172.7550351051929,181.01561820167268,182.43213634549426,181.55773916271323,180.8712504933714,188.27378667300707,181.3476001135263,179.10290952147318,171.25291780109256,171.1974553647005,174.16764166629602,179.91317324470725,177.46687640874046,182.05255035054552,176.66342467324267,169.84931305315934,166.75823969055034,168.13840849156537,163.75149924097832,156.59671212981,152.88233519956304,154.07441393416443,156.3072471093464,167.35382494843523,165.10126115934867,
278,2019-06-23 21:55:19+00:00,172.278960440212,165.63427790967788,161.9553018689876,164.24488575910198,164.56945783148237,179.47818063028308,179.00107782527428,178.03127304018798,179.88108025271092,178.0302482810524,181.3838332962622,173.09925057595962,171.81992452823286,170.65241112593841,162.95765339478262,176.03058981876384,175.64356285896505,182.29607615958963,176.19942907518518,167.59618736710712,167.5523159901801,166.2873838809048,166.3273502026728,158.89767026951858,150.51593403003727,158.57479942101133,153.21006754122712,154.39723828661548,162.2064036668879,186.77009323558312
279,2019-07-17 22:05:35+00:00,173.34025413306173,163.4146326016986,163.64201890388992,165.80363013369714,170.70723519702915,177.7994585442355,178.2150968391034,178.8195633737986,179.3880143222162,184.3698857025149,180.16461637526393,174.89459070489428,171.274977986517,166.5211899420486,166.81636152516666,172.02491574999993,174.75314927056914,179.87559396124283,172.74545551110882,167.0918435958671,165.2185801409098,165.9048531107136,158.01559954473925,157.6907210181078,145.1093335353293,155.54579054518402,152.0673896025556,151.98110262841647,159.2564856805769,172.97538584062366
280,2019-08-10 21:53:01+00:00,162.6606717686159,156.72629190009968,156.6687692418848,157.9564820314906,164.19831995919188,171.51645834909826,171.70236670079126,171.99990959274746,174.43494827408443,175.06196324703043,174.3905765637815,165.53781003081497,170.71062601167714,164.9707029739485,164.08201595640884,171.4467029378626,168.0848858139965,177.71572232896546,169.46183861186188,160.85025956959566,163.88221423592407,158.4178037546793,151.81459100917013,152.43919745622262,147.60168897241576,151.70195562860718,147.26020807970863,155.93996103867053,164.149793401337,173.02199455898506
281,2019-10-29 21:50:00+00:00,,134.16097832810738,135.16133165415698,139.99886778032024,143.1146241548276,149.82273425516524,155.37609627496917,151.983771438117,,,,,,,,,,,,,,,,,,153.39322090791057,144.20201005208247,148.44709256709766,148.45670204954118,
282,2019-11-06 22:06:00+00:00,161.82119653609794,151.6125823426901,153.17185230522102,157.67308362553624,162.96819324413414,173.62174749779123,173.8827121969545,174.8838826879084,173.09781954440973,178.07281312513393,175.63452889593003,168.9358632781597,165.49555742226417,162.45351652420024,161.67205261361605,163.23431929664457,168.90049563672292,173.03780174826213,166.77645403583082,161.80383601967745,160.26144112964025,159.9516248714644,149.4326674069562,145.554678647073,144.2348913468255,152.37953565458304,148.7921062268345,154.14453903058856,172.2915269668762,
283,2019-11-14 21:48:52+00:00,,,,,,,161.20672183714572,163.94515936866765,164.26226273592223,170.84492532122556,160.57057409385635,,,,,,,,,,,,,136.5935573708658,144.56692871035827,151.64447084398859,148.91316873551506,152.08783346431596,152.25175376605574,159.55336779521673
284,2019-11-22 22:06:21+00:00,152.23994954343405,146.6499916054944,144.8493323040766,150.30668263356154,152.09662613156934,163.5957520821774,163.7456395411943,163.9829714885115,162.6736410395779,168.08832365184563,167.0362398002798,162.04935898256196,157.76272107665375,158.05066499771914,156.67452848178357,160.22292483328164,164.43429951389516,162.238869088665,160.09087393326942,156.17654805985785,154.4889088119281,154.84963052959876,143.28441399214674,139.6412193529284,138.78152411052733,143.96063603305757,142.09391512591003,146.75623971480326,152.81515054704852,
285,2019-12-08 22:06:20+00:00,150.4985202439689,147.61347285627633,145.5643677134378,150.5045857817266,157.87221295470482,164.86615194748242,168.19828448171222,169.06501728968237,167.74936000501108,173.69429523639653,174.03281509690132,166.27072154240426,163.0066301815871,161.41417528192906,157.54440348642268,163.50359960228673,166.87325136926034,164.12178330333435,,,,,,,,,,,,
286,2019-12-24 22:05:53+00:00,150.62491679286563,146.29807603737032,149.49088292659144,152.88611483068183,158.51813656163762,165.72161620198906,169.0854974091023,167.51716641216075,169.90804983367303,174.52237124897275,174.65320015763444,167.74443611535563,165.1242958608732,162.40148673456267,161.47722552968355,167.90475424612444,169.74197575105697,168.92965556728151,166.0656185985265,162.12976923649757,160.84153735684384,161.3043431501398,152.18281381360003,149.3044759671713,146.90719175684063,153.9453836554367,153.25330045370575,151.31241357242774,153.12571037583976,167.9466010687467
287,2020-01-09 22:05:49+00:00,156.4450963823702,155.34960652479992,155.1868753581846,159.95025354510418,164.1998004578336,173.12108696819774,173.3150738001799,172.4995064584832,174.33996938609113,175.9579671832723,178.29727908978128,171.96325762301132,168.91612442428516,164.8763474342201,148.9937575944313,153.56317499515492,169.28707720336388,174.93841921420602,,,,,,,,,,,,
288,2020-01-25 22:06:09+00:00,160.66350696223577,155.71169977693395,150.57861481795518,156.2226549682109,161.79540647740427,169.49527475037374,173.2593089694332,171.22199773718395,173.29835152483173,178.435817339907,176.58460761755052,170.650783254824,166.14837591766263,165.58459795983734,161.35425527386388,166.9177329337535,172.69718661887964,169.033162517304,166.98762964554328,163.77869874459773,161.90221153159857,161.77293239780843,151.2550400086688,150.99580493976794,148.60067902690142,159.4439354842876,154.0518672940873,154.55186388639356,158.17254305189576,164.83437517520994
