,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
355,2024-04-09 22:05:37+00:00,156.26554148317814,154.85146139887553,151.01348546323575,155.0605620892144,162.9996578644935,175.56896034630125,173.53057577963375,171.1608080657653,173.9006573319315,175.651115149976,176.35036182222183,171.3076133102399,165.40018795729344,,,,,,,,,,,,,,,,,
356,2024-04-17 22:05:51+00:00,173.16215280349905,157.6893479956871,164.36665664041766,172.7464336990506,174.12998874245415,182.87315109549564,183.19512093165795,183.18591414164686,183.47214308702445,190.31693761316856,185.44085163246388,179.39471397566933,173.52549784725295,172.73363282345304,170.06993524834536,181.11889762491717,176.18863654428728,184.48046878461184,182.23030563813296,169.7662101401853,169.50003954429673,169.72962112964564,160.40784913653363,159.87673039075358,153.09478292260795,158.6019602378875,161.58537673186737,169.53830915713263,158.8571963539295,
357,2024-05-03 22:05:38+00:00,168.83823016139593,162.3761743484848,162.9633512225097,164.98821767817407,171.56112489886874,177.56528734652306,181.79460618867213,178.35343985326932,180.03772543583267,182.16058510818573,183.10180596914654,174.94995472569656,172.00166591803685,166.25921143332985,167.59214723588397,178.58440108407865,174.1608240494407,181.74593329937616,173.2624473368414,167.5796066454347,166.17542627982596,166.1712493693455,158.45970651986067,156.95497927639676,149.06626900970195,155.2750761831618,155.01000831423733,167.94345821377067,167.80600343538478,
358,2024-05-11 22:04:51+00:00,156.7058604023982,148.91526402306852,148.80887618788933,151.71442242758658,160.0921860445912,165.65760358701314,171.9044666880698,169.68603795592003,167.93166482827687,174.10683045347176,174.87259941081396,164.34355090664292,164.65608041722857,159.22312325973732,159.1612969989697,157.32260173202332,166.35237751726424,161.6135489151536,163.63222360230776,158.2675361529415,159.4947898279236,159.01966232179106,147.41645345850867,138.3419876309189,142.52298330982052,156.9615374511979,150.56102518929708,148.29804201535504,152.7371697614821,145.15128853857556
359,2024-05-27 22:05:04+00:00,166.509476223876,161.3099880771853,162.49540397550052,162.17575041337926,170.01435221421752,173.92476461112355,178.52770435139513,176.56180886947232,178.5921502948734,178.37419040674166,178.97091281673707,173.63165152292675,169.0186458260045,164.28294765879497,165.24354760374752,169.40283233013233,172.46625281200943,174.98752802849506,166.549682822084,163.70870892121803,161.748720110652,162.3883370601484,149.86689803393338,144.7462391970119,140.72457542456004,153.20948387485595,148.368437240692,147.35200979600455,151.08562775383126,156.25625262574948
360,2024-06-20 22:04:43+00:00,165.18777539630491,157.758739917498,159.58615551871338,161.86755792916694,164.59758334971795,175.31927723235094,174.4044276308555,177.62789622594394,177.84690268122915,182.5290478071985,178.39908305064404,172.80636558138872,171.07004328022106,166.34309010351225,165.14061233265727,171.9247790756338,174.82444718953653,177.23110208319406,172.02199873591135,167.1402955550546,165.6541496449475,167.45595007255486,158.50311238067152,151.1119998840938,136.9047868460716,141.57818869985005,136.96455724610536,140.11075584298598,145.105463445498,164.8258183377415
361,2024-06-28 22:05:19+00:00,169.5981167412562,160.2068215308406,163.3522251634231,168.1569571647542,170.24632005587713,177.95776424582945,178.3738277516875,178.3693261959695,179.48921127153213,184.02675636860187,180.5874721022371,175.29802849470457,171.09125516126983,166.27292456087798,164.81947874118822,166.32913523419188,172.44696474916165,169.66238578894433,169.4994839112673,165.12648108866264,163.48692311701924,163.5632574137729,153.68644773087956,143.48782744260274,143.96752595633345,154.9569906198693,149.16543639297407,148.19756607748442,153.14400016992946,160.10337692328588
362,2024-07-06 22:05:21+00:00,,,158.06794048932238,164.3354569583939,169.49796386210454,177.12008319333242,176.15579164083042,177.31713556838727,176.72305530674055,173.82191799982786,173.27267905775614,171.83203399513883,,,,,,,,,167.03618552103322,,,,,,,144.46018641072197,142.88631444129223,156.84110723302928
363,2024-07-22 22:05:04+00:00,160.91835223077092,158.5632404303356,157.81191787298246,163.52573633875085,165.85934802550875,176.95160517436202,176.81369712958968,179.61266861004432,177.79226029629223,180.94212119163726,180.1978931192371,173.8148985675191,169.37280495421254,166.51213589727553,161.6918576301043,170.7236018508894,171.90646558173512,168.35402583195943,169.33715078489334,164.38397796709594,163.07404909267993,163.47600984418952,150.2491280526581,146.80228157052971,145.00293052926975,157.2882334816042,153.8926236413277,147.11786844817607,151.85636252376827,157.43444067551494
364,2024-07-30 22:05:15+00:00,171.47523871594822,164.88924518832061,166.32925048900523,168.05508662902588,174.19265120883622,179.0074755142688,183.90482017742983,182.5870251786626,183.08910565976046,188.83903021754307,184.64285513756954,177.58256327119068,173.50718505529363,169.57286214230479,168.30406479937244,179.70677131214077,174.8687565464304,180.11114155248245,178.6959687830319,168.32840203330306,168.51651922949384,168.38854018174789,160.95913650696832,157.5880415738892,146.66721857482307,154.66930216638008,161.3776084949524,166.2209309247611,166.41248027261025,
365,2024-08-31 22:05:51+00:00,166.10713166052471,153.20245258509556,136.32468651736073,132.50973453694013,133.03911319627298,148.6298169829411,150.75105179144992,154.60978480953258,174.5392536246112,185.89638673640027,184.26395070491128,175.53073038717145,171.46242407304268,167.4023224546661,168.35322777066403,177.68818685486144,175.25537921506293,179.54022362845325,175.12580741015162,167.85212205560336,167.0860388113884,167.01096752263672,155.9109555814476,125.39463054118701,134.03815982711095,112.47938261939767,,128.77821484817508,126.88465806313091,179.7880242824992
366,2024-09-24 22:05:49+00:00,170.78161020329773,163.99948056399273,163.00244866054584,166.49803721376668,170.99028085762922,178.8750916998203,179.34255464461035,179.93730974300496,179.92944052406602,182.57828789457392,182.13737697897625,174.60112017586977,170.6338443982346,164.859179897033,164.58978889417733,175.29066186973867,172.08807755430382,172.24470831149924,166.81539163363166,164.06531764856857,162.42604603712803,161.46804730958206,152.0884757837477,145.01596612307046,140.54746151952435,150.22717474430036,145.0194167507241,144.87989214329556,143.87202120411902,157.32673738463146
367,2024-10-26 22:05:48+00:00,171.98541663628455,164.54558029872095,165.4451218800106,167.26431214417937,173.41759698599859,177.96133174187918,183.45790281983415,181.33133463349813,184.034177488886,186.08144499635065,184.28156456826002,175.61952918718285,172.3564744864665,167.10236500086768,170.7266210064741,179.26604692050816,175.72608413243216,181.85384792425236,172.76359107772214,170.2081755438019,166.4865146290134,165.80464676197232,161.08631499207883,157.88626309168677,148.82132358687437,158.0179322459096,165.5447740426614,171.47806016306384,,
368,2024-11-27 22:05:54+00:00,172.49862883279005,163.32150273206003,162.91613688527502,163.8025023184905,169.3668444088396,176.0749605704312,177.81538896321302,178.4092334908088,177.54918365662772,180.29538697379024,179.62807383576947,174.0526480212415,170.39387122545943,165.01737082560783,166.40609030761084,171.11289804682434,172.54228617892215,177.0042222047529,169.77623394427113,167.7174412834204,163.91499072069877,164.45925150600286,155.29796181318363,149.52613596221747,144.76401161955067,155.7397471017465,162.97149444095123,166.6166363609217,152.55460895478328,
369,2024-11-27 22:06:18+00:00,170.86476146462326,162.42880496123288,162.2509954864276,162.81857108387024,168.81954672828175,175.23629301898066,177.1388530425661,177.78237477125217,177.06926474031894,179.5804429825223,178.82962536171928,173.09833929338407,169.58876502450948,164.44062376776628,165.87020228275748,169.95285270484726,171.80838677724688,175.67270005381027,168.99018185068496,166.92912876249795,163.2839896624,163.49358738555557,154.55922123806414,147.69821957835137,144.0252279106785,154.8135954029686,161.69633012888332,164.51991686070565,151.62006917070963,
370,2024-12-05 22:05:45+00:00,162.54678271404202,152.9134908893586,156.62676831793098,154.51696454332262,158.97772861646564,164.16399013637226,168.39347263023015,165.9565827382079,166.58127892466317,173.59543747220525,174.31408931656603,166.27152756157312,164.93680607955815,160.63840557804969,160.00210594575378,157.35159556639778,163.16447948763005,162.26577159818356,164.6656409936767,160.17770664399518,159.16003227987295,159.26694637761133,146.37505652023876,136.24466823219706,144.08513257809585,157.3623013919737,149.69862768384365,149.58652190610485,151.91383052525615,149.38570782933476
371,2024-12-05 22:06:09+00:00,161.49848687715775,152.19642736125743,153.93999278955908,151.79874864257656,158.19936905211318,162.845656269257,167.34912818000564,163.63466422341486,165.6163085959666,172.6343545883791,172.83402581641118,164.83055381388826,162.9066673755029,159.76420796349942,159.27159803647027,156.55078376932744,159.20556803244054,159.98696871004995,164.08819093413635,159.9935711082634,159.06632620740325,158.84149320693692,145.70762314408512,135.2086348657073,142.5684280659833,156.2998572821705,147.14092892628986,149.1197721939489,151.17248323421532,147.5985964798093
372,2024-12-05 22:06:09+00:00,163.34729470544391,153.2225557337938,156.75624360513626,154.6514306396366,159.84421617864666,164.2773079226409,170.44568594033836,166.43436658962622,167.5102919114267,173.87947355977195,174.78108165392,166.8673176604495,164.8309994477375,161.19226555001399,160.38381173245153,158.00915327361434,163.98054287362285,163.70750221100568,165.0280152518251,161.07999809872172,159.57237021104643,159.62460182453552,147.2157964714798,136.5196333030991,144.1915704979447,157.5634431553679,148.75807184295707,149.58231705785454,151.97183086455664,148.70061724836285
373,2024-12-13 22:05:46+00:00,170.34708307686086,164.56051675538137,165.8157729155834,168.99492551101372,172.40891923586724,177.21637003563814,181.7899055473544,180.82649269595578,182.63073542997907,184.50893723142633,184.16259222662836,175.490541654817,172.74966394011784,166.8109698869778,166.86656975980313,177.72635736972586,173.06927195695613,178.1695063017296,170.9601075877928,166.02543985859717,164.4672462452159,163.8781855007937,154.49438198025615,152.07593591354816,146.46624394849565,156.1367873016971,162.50656258830094,167.04994958276993,153.50146034101857,
374,2024-12-13 22:06:09+00:00,171.33271158826568,165.54903436555702,167.02224008874524,170.33525138808972,173.3559682339576,177.88829700558898,182.44243831194882,181.50284018091227,184.013864323048,186.64143709288302,184.66193522024065,176.35032584441578,173.3105669941644,167.5509115005097,167.5983722283051,178.9926862843718,173.72205106366937,179.8134060130694,171.9785564841012,166.6493347520191,165.24304242012158,164.69534302279757,155.10505053155703,153.5867379705533,146.9541985714914,156.86052837984232,163.31810871660514,168.12477881838308,154.04520268158225,
375,2024-12-21 22:05:40+00:00,162.75584969416786,157.58007248997637,158.87566854364758,159.64348849774046,165.4320321344038,172.19757368335937,176.39640900816568,175.09414490162038,177.10460127969563,176.11723357586345,178.14300570812972,170.1978227331058,165.74246996506554,164.34471345677468,161.83039147729275,166.8525183319702,170.35199162465022,168.01581221819282,165.13383395687038,162.52602128948183,159.51867706605017,159.5384698364872,150.53622140425452,141.4713139681568,146.62209699334696,158.5763276580704,158.43939561002742,152.54705579426843,153.51238650187483,154.18116833276449
376,2024-12-21 22:06:04+00:00,163.1489565075147,156.73051322125713,157.85034696833134,159.15686898005828,164.23506546724752,171.58400137707798,175.49158973232738,172.42855810766503,174.59256695299487,174.1331516542493,176.0065374607906,169.2223922581383,164.71254695835685,163.42763810384304,160.86231249315313,164.43772801683963,170.7686437551754,166.18938236012804,164.46616983303406,161.53732451326584,159.13547213160288,158.81341624060994,149.32901518336894,139.96520645464517,145.42028072536937,158.52656484668375,157.12991273478158,150.49336595165718,152.5658064311316,151.67678523087667
377,2025-01-06 22:05:42+00:00,172.03181775579026,169.9055861825483,171.7708392017588,173.98837293144496,175.3515608354566,184.11958380184586,186.11800947415833,183.43767204152778,183.3790242071088,187.7651936092585,186.3416021911645,176.91357929249003,175.49469944813808,170.9957965581106,167.89835870011538,181.92984111137054,174.99391338039626,171.80975988855278,178.62284747944258,168.43651478293344,167.76641433301768,167.37489289567873,161.7764479438018,160.18145835348025,148.36076064588337,161.37689733221714,161.46750831171022,166.19006155679313,157.0912059740451,202.12726407439104
378,2025-01-06 22:06:06+00:00,171.21897941514158,168.84641714729665,166.84508821233192,172.75372047081305,173.50835111182724,181.57024556143998,182.00232655368453,182.4476877720196,181.71602532781873,186.5250912362079,183.33335501743605,175.83194396446416,171.76933957192986,169.00977181429215,165.26440042767499,176.85694242529357,173.53072495044313,168.45756120662625,174.10570849619327,166.68777403882058,165.2936876878114,165.2223882427332,156.14825331006813,156.29909502159114,145.6326888238879,159.52375287870382,157.01095506132316,162.45198096793564,154.77669325085935,185.93150817354228
379,2025-01-14 22:06:13+00:00,165.24472284277167,159.37960873432013,152.71601280845078,155.5527359249709,163.3187638602426,172.9167975069236,175.60128998544528,172.1643156604851,175.45457510757643,176.43815597025252,171.6962698680561,171.8486187793018,167.58411620901563,165.37005601273393,,,,,,,,140.0929293750997,145.69380866972324,,,,,,,
380,2025-01-22 22:06:01+00:00,157.39940767947922,150.62578910134104,148.2274336405114,155.08910511019303,154.13816470291306,165.07766294844032,165.68142539836956,167.72895745892913,164.68487108879242,172.9081074196461,173.38597919034896,166.7572644280535,162.12645221984263,156.81310934302007,158.05667669961858,158.40079967572927,166.96491957148623,161.96284828217065,165.6112355468368,162.02472924689766,159.85843993345458,160.734506424786,148.39990419644732,138.22617997555733,144.64573389786838,155.37829192976653,156.4223626298412,148.39858879531633,150.26794259490958,160.46708522533103
