,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
425,2011-07-25 18:29:20+00:00,185.4985999087794,182.53978567727316,184.0957990432212,186.033768730421,187.34541885654374,195.80588907934725,201.11925825279428,195.42908069309738,192.36640641030954,191.7039482649882,197.74463036589418,202.8099857365406,200.05520522557964,203.98533155586955,200.28966032844474,209.12815280171662,208.32225837971933,208.6634981229808
426,2011-08-02 18:33:44+00:00,203.5278669607619,198.7338856007798,199.18406958246493,200.68222836342156,201.70418471341597,205.9268078750438,215.44886625228938,210.2102745005298,208.7362887026432,202.77950313374237,202.60587082308862,207.70201513700275,204.4366516229353,208.36167629241103,204.8119027665724,214.00439577300025,214.21264259071373,212.50867873492965
427,2011-09-27 18:28:34+00:00,183.351178588028,183.9030247443149,185.47515389552404,189.71049147244022,194.21480745650166,194.86764623675222,203.62280267592664,195.6222813660132,196.3278530686483,191.21127922044462,191.8750501644499,203.01083274751198,208.49144172278145,210.63648459137175,210.30211990701628,214.62784329162906,218.0652564133595,212.80874154424677
428,2011-10-13 18:28:19+00:00,189.19869101851387,184.6776979443281,187.63016268181843,188.70300102455303,193.49396187166286,189.76618798926572,199.8081550537206,192.97077599111674,190.54076826501935,190.73087927589577,199.3921071571012,208.42208440827028,205.38136016317836,216.2812413197345,207.16283489932118,212.7665635015678,214.52319543705684,206.48222064422092
429,2011-10-29 18:28:09+00:00,192.1736757205137,188.64033558535064,195.33903065642852,197.04907329431532,201.40987495248982,197.5412975834314,208.70805475916882,211.83965585860585,204.01424168261218,200.07589492471521,205.4542482254934,203.02619330173295,209.33414476632905,218.85325593189626,223.13429810968523,218.70207496371518,221.21178724902273,213.03651888954602
430,2011-11-06 18:33:45+00:00,191.47178818086903,190.18665777514724,192.3001896410083,193.02655640552808,204.08642705237804,201.5484532931153,216.0966534729661,208.70816227011417,200.9637722747054,195.65957141824904,201.34976627796163,207.8887510380799,206.25893304428718,215.72408610979238,206.00518409589276,213.1312598417215,212.21985190207982,209.2023855263154
431,2011-11-22 18:33:57+00:00,183.40910714412868,180.17741674083663,183.42402913927864,187.92338220389922,194.08032538208542,185.82069317204088,203.40544681665006,194.95646542127554,191.51719786335036,191.70790696312523,195.67793266254668,201.72094084318974,,,196.32565738159764,206.67324099450965,203.98792684651195,194.90949633882863
432,2011-12-08 18:34:04+00:00,190.72261110151018,186.7995025929405,190.70461676161432,193.74861320359784,201.5845429404842,198.40484384075114,214.45707510088505,208.88067812533544,204.64938438547037,203.69846092264413,203.1493553849578,209.61073605557476,211.06739928287593,216.66122996765046,208.76655306560554,210.91883864580012,212.342263777111,199.68344227757143
433,2011-12-24 18:34:13+00:00,185.77903086689986,183.63944341012328,189.09751731926622,193.3648320113886,195.8220276386429,195.03825394484946,212.28464271538877,204.3598664617215,195.93235207066422,196.76903327723943,204.65451204509395,203.4853448242159,198.74543681653742,211.8450684978989,206.20848421232373,207.7946674605086,204.90226493601185,193.28415666395082
434,2012-01-09 18:34:19+00:00,181.50432226091365,177.00844152723565,183.9946097587159,183.15536670550568,194.38248690567048,189.1373485637253,206.8950233350431,204.89031295159282,193.9297695303789,192.8421932906831,199.98516397005318,200.07098815877646,,,,192.66125353080528,196.41073869873932,184.22402797480277
435,2012-01-25 18:34:17+00:00,190.8199373324077,183.47740863572764,192.30613781481392,198.0975722240047,197.217151035694,189.69341829187655,202.3709693528603,202.13226085982828,198.74828326314574,200.89317197191224,200.13028379810675,205.17387863661958,204.18277881333677,206.85053450894557,199.14011129176802,205.07781300927743,202.7899830577746,192.6899823594592
436,2012-02-10 18:34:24+00:00,170.76281027313277,165.86472803194496,180.12008451429168,173.54741301300788,176.27789626748998,183.19627330259374,198.37058165131407,204.2070286767503,194.62871432068454,192.22953791856716,196.3430447644789,194.85665141496963,189.68776677046236,184.8244804671241,178.54820274385395,187.73943953115185,194.40534356377347,181.24381348854297
437,2012-02-26 18:34:25+00:00,176.92924956027437,174.5158169684349,183.97706591618254,188.0429972049869,191.58728543036415,182.1413851680282,206.35965503459786,205.08437824598445,193.469756079234,183.86331542069635,197.52107764468158,200.11332920541713,202.65320283224662,192.8965783718744,180.6186358857415,182.43370875300357,193.2950649335037,179.409339107675
438,2012-03-29 18:34:24+00:00,177.52301143512963,174.39499254725612,182.31414504688283,172.92066070722254,183.78967518759137,181.12443976506043,199.39210154010613,197.31340608621875,191.5932807223501,187.29031042839458,197.35635448215217,195.2207541579545,193.2958421302128,194.89887374675507,175.0006172981053,177.28516974331887,191.2205453975249,174.8225345582175
439,2012-04-14 18:34:20+00:00,183.9893912941973,173.39270837596658,183.25979483643505,179.59465659096287,190.94137333691924,195.98616725847148,201.20606400868252,208.71400546228267,198.54186773984833,193.5348541023754,197.22865267957485,198.36646805984853,188.51131237122047,195.24203635316604,180.8271462605319,184.75014212751233,200.98538046111668,185.28720092033973
440,2012-07-19 18:35:07+00:00,202.1963038722912,201.3169768556309,195.7261027725036,193.5742848310588,199.5590847080052,211.51668867141942,212.19903612671848,212.7985317526126,206.02572161444235,205.3748604735551,199.5332040550509,207.1278016082353,192.70333314482576,195.12004438313932,190.8021365920034,191.11971806382803,195.92537101797714,186.2263525570937
441,2012-10-07 18:35:56+00:00,200.50812483878948,201.94538036434386,200.95847373624662,208.6266469877906,213.34018892292298,211.87212450439813,206.15863522572855,202.81217860713642,199.087822590943,198.91167636809348,198.8588489005854,205.06016307808596,197.0522868397509,202.5144046433171,203.44349308548766,214.98873963746658,225.74006444510803,228.8624455522896
442,2012-11-24 18:36:17+00:00,195.60520612178001,195.22275462488085,200.99326876782897,204.69809038659238,205.66284578991738,207.4333487309651,213.51661483230075,209.36153752527196,200.61324584097838,202.10342851239665,201.7649510109227,207.04339033120962,207.4099953266989,207.0257676673956,202.23099299136246,208.39611345385754,210.5733962074291,203.24498398304874
443,2012-12-10 18:36:20+00:00,190.7947150812207,183.8424448580358,193.6255441429763,196.13902554476314,208.94304909159936,199.71837951827874,203.799640982234,203.45987550950363,195.42926434088443,199.20617057772168,204.5236931324521,202.84579415875112,195.78501971777283,198.4146660877781,187.65486827483804,196.01256862534362,198.12680810280614,194.91069121688594
444,2013-01-11 18:36:26+00:00,190.33597696270664,191.75639105011936,197.71840169806512,200.56034515149798,203.68939174889144,193.78769930651666,213.89154951827373,208.53956802590707,199.34697275021156,201.29103658609898,206.67525471424887,201.7598202808478,193.23870671904777,203.34879462414517,190.80916995497998,192.63771858059164,200.33678601997525,191.7125732811283
445,2013-01-27 18:36:30+00:00,177.57126137510403,177.98944458534655,186.68563933289636,187.25192193460785,195.68441493903867,187.97398975632518,213.67998406768396,211.0472270615632,199.34144150702747,197.77514665609445,202.7400089687485,198.24856401378474,192.2250700173194,198.48784902415082,191.40261150785105,188.9472715326031,194.5854615401737,183.87899248344524
446,2013-02-12 18:36:30+00:00,178.21541991748984,182.84939342645754,190.0306376345743,182.9268818733962,192.38720253176842,184.3327737104584,206.34069909466842,204.45043177542615,192.67921039422305,188.61660421165305,193.65686082692233,189.94080287315688,188.44574741009507,197.335200707632,185.4729191572154,186.7310520934427,187.96790259489927,179.79880143046827
447,2013-02-28 18:36:26+00:00,192.8073216132566,188.13029989201695,191.095554772094,187.48083356923945,198.1107973490915,190.16187339754518,203.68310350424682,196.65522748529284,189.94927840395343,196.06240063407319,195.2157866256855,196.0374696430702,199.26035129798385,199.3188971121141,188.45026467947312,183.24835461211708,188.64325251660054,181.06787606084578
448,2013-03-16 18:36:24+00:00,195.35817079153793,191.29391149760244,193.5117037670572,188.53889469033385,195.67237462016118,195.2496099862693,215.4602815794805,201.9827195774642,199.54534873563003,197.2152327863028,198.45553353076218,203.34069673762272,200.1651860171396,201.05785333149072,188.59975304891555,198.5558774613564,191.740902355915,187.08210939766428
449,2013-03-22 18:37:44+00:00,197.6592580458834,189.03896519100144,193.11699678603483,192.01311748065496,189.55951155622068,195.83935879727355,213.76113202445273,199.5521588398694,198.32588613976623,197.16074713530617,192.46357921955487,196.65285349543802,195.46151457237698,193.1168835465883,181.6825901185476,183.38539738811528,184.15968215390765,176.07733096070035
450,2013-04-17 18:36:15+00:00,202.12181756917917,198.34483633156762,203.2340877757489,206.28905880674617,204.86546679934904,204.18869975709197,219.18831448833384,213.68393612984121,210.56059901565072,211.0500300327085,202.8377659531794,201.14823464189516,201.45148868604699,205.58850582636367,188.8243113368347,191.92085616950953,195.3507172258888,185.34135225703625
451,2013-04-25 18:42:02+00:00,202.05891638266178,201.53458980578552,204.20552179124945,203.76138799512904,198.97013167741886,204.9942635357002,216.66477680352205,214.33725265814564,204.68154688311176,207.28524348616273,199.65445167977552,197.98989682680914,196.65777565167753,202.02286397352063,188.34572439975196,192.3190120954492,192.18351891355584,180.91804088043412
452,2013-05-03 18:36:12+00:00,202.06275529857197,204.41099248824642,205.48190212518966,212.02586467381843,210.25318594306657,212.62815617628357,222.32320483831705,223.72987763515658,215.14317746993865,214.74841767663176,206.46176420947162,202.21241364328566,202.21455923271196,202.07058352112145,194.05764630806175,198.56608299684635,200.04140203536562,193.3669372805366
453,2013-05-11 18:42:12+00:00,200.9229494724015,199.72705789198804,202.75647858091384,200.3667064052987,207.5874184531584,206.0324564579418,214.18405068384718,213.43667043893993,204.45382595909533,203.20865152254848,196.90050145747426,200.60278966900333,200.56948326730506,201.4294123815385,192.83763916433213,199.5474248766067,204.01421791780683,196.3066436857938
454,2013-05-19 18:36:09+00:00,196.8455659784047,191.7169481898408,193.43133529412893,195.1009708265583,198.45726139264943,201.31375129392885,215.16534364884495,208.05336146586754,201.06375469075832,201.27610168972683,189.13177047744367,189.81312824548604,186.7544972747635,193.17268305014562,179.87472809449693,187.2932868888304,190.25868372184001,182.99655105583827
455,2013-05-27 18:42:21+00:00,194.9203099084126,196.88823386361912,198.60659188679784,198.33461766390377,200.5013703092702,202.21793062813842,211.73510851160577,208.12049306671318,199.93567972032386,200.3944350714411,195.76930260114713,192.82874424781716,192.39002662625475,195.37599118007287,189.45089285143303,192.02378203896237,194.86222871506183,191.4073477878439
456,2013-06-20 18:35:55+00:00,208.6879042098125,202.01725094817527,205.9506288848977,208.86250521171158,203.58618099432917,198.89804253790913,207.1866791865858,196.999747888743,193.74752852975837,192.29423836345765,193.5315917310592,193.5226991432248,186.27151122028067,196.25136743434913,193.11716245983516,197.02321360105574,195.01724877210125,193.81794062700834
457,2013-06-28 18:42:15+00:00,201.55576099049844,203.09069407314954,208.27675093627988,209.1043299510287,208.07048518879597,206.2719334578056,210.662922591675,208.9082040402396,202.85720059974525,202.70204228720533,197.02237548073137,194.8159396027748,194.71878264183368,198.40577161736962,193.93205080434416,197.34457825514738,198.1759970577628,192.3687361875668
458,2013-07-14 18:42:16+00:00,208.90936910493116,209.7995793805622,210.3551507641825,211.29007837946313,212.13926829721566,209.30454060668137,214.50894660351722,212.44151937423118,204.80785398438843,202.31726793975062,198.78260751266626,199.47172375258478,199.36042619886956,203.99658988610875,197.87019325958292,206.6938319441849,205.20546026968353,205.15728866318986
459,2013-07-30 18:42:17+00:00,207.66032690243236,205.89308088919324,214.1875569553879,213.8556313779581,209.19272497444194,205.64975724405573,215.31466049187694,211.7689655601831,202.8527084911629,201.32095856142723,197.59057481155767,207.18692766879656,,211.00067441056694,200.30535027299658,201.08613089958564,211.03447991453058,209.07064788688922
460,2013-08-23 18:35:40+00:00,206.69549519758613,206.76368262688368,208.49275197283134,213.11308394335262,213.30238347248675,210.34628013340918,213.57990136797844,206.7138120979633,209.15059505442684,211.47720243393354,209.27752154855006,209.94339781790953,208.79238940225392,213.10279189901996,209.78540433407562,214.2588396175454,224.6076882313006,225.28995962414726
461,2013-09-16 18:42:15+00:00,,,,,,,,205.9621065069793,201.6674977323197,200.5632455726372,200.07130375312693,208.7010200475542,207.84582699585167,215.7598500280927,210.1470069243029,217.58178811138689,220.8703844841647,217.24096799741935
462,2013-09-24 18:36:01+00:00,198.39823426155354,194.5542682428716,194.5401683978957,195.8581993945013,203.95521265834068,194.52823606730954,207.3456944534748,199.66238486892487,197.33260691438193,198.34813818731394,201.12749041059078,205.0653079025687,211.31391947636098,214.13273299377528,206.91464661654075,214.90205764093383,220.84906456298265,209.1004502234231
463,2013-10-10 18:36:15+00:00,198.55285428566475,200.76809967236403,198.01979435373997,197.70302371679063,199.90375616445482,197.89362582263394,208.7067863531097,203.90926857588718,196.3173028064421,193.19019995618655,195.60962305303042,197.85545203862588,194.54223521774287,206.51602326596452,200.6441162448806,203.37487237869544,202.59782171360933,200.4251152698476
464,2013-10-18 18:42:08+00:00,213.29756385538647,215.34656505673038,214.09357356058607,215.3126830611641,220.50209059817405,215.3707403817674,220.51539391141264,217.27543051603186,207.79348699599524,202.5198319653763,207.59850356756448,215.79010389924247,214.40292287289714,221.26990518817084,215.32362745406726,217.99893841504974,211.7339203613356,212.22678853383002
