,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
159,2004-05-05 15:05:54+00:00,231.67628241135503,220.3699270257013,215.4831371774638,223.28567634419787,232.22679953011013,232.62083784934939,233.5189888589521,239.52683789364457,245.95388264566594,,,238.82007860780863,241.84502145526542,239.95691038155724,241.56530994069524,236.66890703028136,235.43738598961625,237.51830417206813,235.05707646718844,233.22871232326,211.30922307600645,,,212.7592848570614,212.73532136589736,208.55029074355136,204.6897334570714,208.8588738378963,215.78544763777205,216.2612820105099,221.79650270048685,204.03126172088855,196.27823535828315,206.7410823925658,,,200.0059347157419,192.86781890925613,200.7746118009422,,,213.41961305355824,205.16455982830033,211.00111347385464,213.06128346862528
160,2004-06-30 14:58:38+00:00,,,,,,,,,,,,,,,,244.7715598765458,227.44155026527636,254.56436154155176,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2004-10-28 15:05:33+00:00,,202.5365076391683,192.26261295683827,193.04483330164004,199.74831958084354,211.25107080320194,225.83946389238082,217.93037842875358,225.3101881303109,238.42189970607532,234.58224623495943,,,217.16498841026504,222.06001602460728,221.97056127498993,223.4738410388151,227.11453407227276,229.62789945541186,226.7827966950085,207.2320430821025,203.3277449482561,200.71654318586914,,,,192.03088463963212,199.09801499835564,197.61650230739812,186.34848191847001,,214.8235625746906,207.38140861857352,196.42081704175064,183.98245282608897,,,,,146.6828995426433,141.5227752057521,,,,195.5500283490398
162,2004-11-29 15:05:50+00:00,,,,,,,,,,,247.53327743148864,250.19189085154756,,,,,278.9619933463407,247.95870435590842,245.64168442698718,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2004-12-07 15:02:16+00:00,215.85648066518428,219.9354080641275,215.17816568286233,201.23924167822742,203.2290073797149,206.4131226226373,235.83310244926662,235.6635885717631,241.00906993711052,242.1230695855042,247.00535586972342,243.5975152509855,248.41778173029758,245.82818123679866,245.6473477852247,239.47152260196125,251.56724332067313,253.89770544596922,256.6061919362593,258.13497544685805,239.28486237081313,238.24345508784845,233.9840985786532,230.48044424617106,227.28101624671888,227.49023260514468,231.6627603839598,240.53823673646633,247.36528930671832,257.42336961142354,258.41516668813114,250.36913277060646,235.00570293170625,236.03579282801078,207.87483414804265,215.3876609961087,227.07834188459097,203.48947033233713,210.33102926915655,,216.61061899139116,216.9631850450279,223.49473742208735,216.0721225076224,227.51727450849017
164,2004-12-23 15:02:33+00:00,191.83432305212497,212.04632679573027,224.77348124164945,,,247.36720951327612,,,,,,243.80469544558107,251.26244869613868,253.9733184925602,249.78271898797925,228.27495587988665,255.99435629942366,247.91970837313136,261.61688211736,283.34782180550616,,,,261.74167008326975,,201.4552570132366,206.61997902997234,211.88171808672294,227.18006166906542,227.26923771979145,237.1744972346962,214.00970731415262,199.38929364201817,,,,,,,,,,,,
165,2004-12-31 15:06:04+00:00,,,,,,,,,,,,,,,,254.0790009784292,262.5018210221075,265.8330731842672,275.5290733512766,283.9492888257285,,,,245.1094965560065,,,,,269.1822498825527,259.00034780953115,253.12165984667314,258.5932045848742,243.1701521770921,260.1994916344392,249.6423390568158,197.65091732385176,,,193.77847819769522,175.18423208736115,198.90199535155068,179.10465716441112,,226.81824716655024,228.95721574797912
166,2005-01-16 15:06:08+00:00,,,225.88239455818578,221.92576744924565,218.92662361501155,230.87484040714628,239.10477829120902,241.76091367025373,248.15394886914402,248.95401093925943,254.6274833513545,253.28625948167382,245.3751841667286,,,247.0842884286552,254.6171783437246,257.0813653504647,260.1618127950572,240.9551303711334,236.7208801496716,235.73012898700085,230.3105438833657,234.83632009992564,236.0352370196028,234.4594261843124,,,241.52837673495793,245.29855846401034,251.21719537103857,243.52588758089703,242.09686971003418,258.59350117947184,236.99331773715235,249.0006234030184,223.6989420779056,231.1404248519561,,,238.47731259585737,239.04500869095384,230.98328303721541,235.32345538554014,239.74928955632745
167,2005-03-05 15:06:25+00:00,,,,,,,201.62265918896108,,230.77193738817604,,,,,,,,,,,216.65112569800945,,,,,,,,,,,,,216.41596158266333,,,,,265.96715018455757,,,,,,,
168,2005-03-29 15:03:47+00:00,215.92932864386808,212.41187235831453,230.42878161104414,242.400729134909,250.5797918149213,248.25514779424168,238.0640337947473,244.2471504585093,246.64999907177116,239.24603418979245,249.91624525212043,241.8558020348142,241.02465668535058,244.65733451230423,243.8192094480234,247.2336043101254,249.53116417446117,247.87803017073622,243.2553910389482,247.85985544890522,240.76474537455607,231.38585090185381,217.1278277752505,223.78323714322093,223.74141340025915,230.55723023364013,228.14536137217488,225.79495077634314,231.7666807736031,231.2529183140732,239.45416231871843,240.25155501626145,234.60848263729633,236.0319750376102,230.9431649196856,234.2848190449494,228.51067636949398,222.00566347615046,223.2478541368563,212.36288971498533,218.84237389567733,219.40674015376706,217.4663629119811,223.31392122941838,225.04366712528886
169,2005-04-22 15:06:16+00:00,218.418743573472,211.17045911607136,222.5698088409517,232.78051035583422,225.27747661734458,224.9782466572633,238.89623570704595,240.291120532697,245.95679616807996,249.43668047573604,,,238.76873436501367,239.36378142148112,238.98332779373033,242.2773383947724,248.00309502712972,246.8881009557364,248.86286625285828,253.2196364915032,233.7517377786353,225.00673175740278,216.09273599978712,,,216.63273369181601,219.14291409697822,226.02980983933284,228.49661387513032,231.98923567498156,232.43255579629857,235.67705658520282,238.38271961127253,235.48362846731172,234.3667697723761,,,219.7927147742304,206.49692895943895,213.69679490587242,210.0543511455562,206.1045163394791,216.52925091065006,222.47824970628486,222.51315695425893
170,2005-04-30 15:03:56+00:00,218.35753721913272,212.57297843264135,218.75404952202442,229.16557652507132,229.643105861126,229.59992817626443,238.03766844081474,249.09550060471832,244.1709546514683,245.20479602662505,246.19154815711653,246.92796045322567,249.0647666552071,248.48810336740704,241.39283630306102,242.13624351348466,246.99437540398253,252.12475839454015,253.91268347347602,250.03781482429872,235.08104459038165,226.52408332736908,221.93536519867664,225.99435828710287,225.0720155544697,226.5150998825866,229.781762853911,226.43702756671246,227.41269157928326,232.7643935850466,239.20143302090892,247.55618152450606,253.86645762888753,246.420436238354,243.97000730159778,245.68082247841454,231.54915048175508,212.51484890639495,208.02372527231623,219.51519019791826,225.87012018332203,213.72981041062434,212.7291469897261,222.9423511606127,230.46904110499466
171,2005-07-19 15:04:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2006-01-27 15:06:50+00:00,205.81215395984435,192.43158914879788,217.0991026390186,,190.3209778073344,,,,,,,,,,,,,,,,176.844481352362,,193.02270614269895,196.39963161171883,205.43494485358153,199.35416217595503,191.64465581426754,,195.89398743534156,201.69921286304088,200.68588573287488,225.25416845071007,208.2133275672841,,,,,,,,,,,,
173,2006-02-12 15:07:12+00:00,230.50504747232222,227.0468270379578,221.3553180565103,223.55454903109384,236.83125032009326,240.77270529257632,236.89929712994322,235.1799732948767,253.6591009319425,254.23081000161605,251.53011292421075,240.92727009745786,233.54874328937404,235.37155656880518,240.63365883480265,236.76938086178816,241.50235498923664,241.03529434545973,240.57790620087854,234.70183929372806,227.80566605299413,221.6048405941178,217.8513531954546,222.42833900704633,220.94490748752023,216.6980818004249,216.54050543295557,224.8560295665924,222.84649915912775,230.10850676341533,226.15479919204176,235.0872242590006,241.45923914020366,244.01495791142585,,,,247.64101839097216,,,,,,,212.13779951939043
174,2006-02-28 15:07:33+00:00,250.27324667458464,251.93477525706993,255.29114855803715,252.36985316138427,253.8150189313252,248.8381973507757,262.01213263487074,256.23087929458734,258.39857014384233,273.72852016598677,256.47157779187035,253.87991226053816,252.1722825908621,249.484222221087,254.24251928890942,254.00668066428116,262.11375380063714,268.04787294732216,262.5632076975191,256.44576394113534,239.0309964740844,233.53960013860717,239.89590813927154,231.57257207279818,234.7009247535377,237.30484675019318,232.7636572128214,240.6375041608675,244.12082950888848,247.85572751363,255.96492353630973,254.70996978039466,258.11477393787334,271.9054670470797,264.8423865484676,257.5597586241449,,266.7571611628101,,253.32990054727614,267.599966778946,263.68823088927974,246.66232609028145,235.9720678489759,228.0106578063304
175,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2006-04-17 15:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2006-04-25 15:06:45+00:00,216.81686773717541,209.17756159033797,221.91212169670067,228.29886161897375,233.73416121677704,238.27739896202092,255.3085288381201,249.99807576276294,249.35054370901648,247.67002581459528,,,248.72038033924775,247.56433437124488,249.90611205990035,245.90209638397076,246.71423492231355,252.4646873206545,252.37045249834358,255.7899497394563,233.75021412439366,230.3018895999824,,,222.9339603070552,225.36606637529184,230.74427195104093,234.0183648856859,234.1677852872568,238.03334624116454,241.13155237201764,241.5905382447987,249.4563807845774,256.6376197895344,257.7548070944992,,,254.00362858213154,,250.01831820174718,249.37472602276463,241.9886953531923,228.82968580594218,224.76882610215816,224.55866627640492
178,2006-05-03 15:08:41+00:00,211.48456789221555,204.24958130748666,220.99283002711857,222.49528868862203,222.46956956941605,232.92283145132808,245.6319012840809,243.7964881757556,243.50592136280926,249.45928959542766,251.97030232909935,245.22020018094847,250.341333015773,242.56891126302688,244.48841924537436,244.96988209007924,238.75080511933456,244.94942087773296,241.52782427973503,242.76118258307906,232.62337312691133,223.34448696682483,226.39283471616014,222.33546456353227,218.03618982461282,212.51063243557903,229.15244481788184,231.9804555839221,228.66703976451083,233.38055592378814,235.46003534793553,236.29315396526064,250.4717212741672,258.4335458248054,256.06591786751954,259.1910305374028,245.58863652285632,236.6571895697192,200.95654956596348,223.33563794582963,224.14756611594467,223.62056389472343,215.71889007604386,216.85215038615405,233.4895678766626
179,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2007-01-06 15:06:57+00:00,,,204.6728062582872,219.74702356420715,218.4769932144593,220.17103911134691,232.11923507205208,251.46505395244756,261.5800836480724,250.5938723277261,231.01844751536657,237.71177908040164,236.09981751401173,,,239.07006752318063,240.28400573512238,245.6598772143795,247.77434328131343,229.28857278133788,214.67059936952492,223.5311331004444,224.36710451712327,226.95470213855293,227.6043556310461,231.3868737441057,,,232.5553478540082,237.0772676842827,242.51662658155803,231.0455963981922,220.6572198172358,219.82627151966656,229.90765332260233,225.88962639648807,227.28939050306175,230.03752390290109,,,,225.93268825386625,219.68689882339174,227.0743208705355,226.86530771502473
182,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.29057815785012,241.03234879972752,257.7207198682575,,,254.44996018617553,235.6857233090152,,,,,240.22951777914275,,
183,2007-01-30 15:11:41+00:00,209.14114254218003,230.0778540446982,224.8758919241721,225.26690030912522,220.35605357629257,224.48451787092435,240.92959337050317,256.81284149228844,259.41514677766736,253.69041714702018,250.71840717435796,258.7005464522678,254.82916455168638,257.08636351360093,253.47783169234899,247.8511803732833,250.5786819368389,255.18137425217665,252.5439350520452,242.6149042256852,234.70291074389817,235.95599452425535,236.0107641526283,233.61830769088021,236.97569936165854,241.76484711683986,239.38964696640303,239.7186522584418,237.80300022222187,245.2874451150588,243.90790999562807,235.72460307528866,238.62986707736027,241.85488581473055,243.27324835455917,,,240.61993579129623,,,,,,,221.0437526249011
184,2007-03-03 15:11:42+00:00,223.18181396461827,227.46864281363227,224.62527290159576,229.22460045451496,247.24003787265897,253.39082034534138,258.75334635045044,258.1630212437701,254.4944694568313,250.1643575251763,242.92638192512996,246.48767911113916,249.78363549088218,250.46281195852814,252.08362482208705,253.57965708454688,259.8305825833182,273.10727776654346,280.6980240161477,262.34101920461603,244.98808158222906,244.5025912961286,243.26402958135407,236.93745212876888,236.69384723807627,239.95049724872385,239.42091090169782,241.77587479490697,242.00036614582692,245.57863600659792,255.24471177219172,255.4618636300909,249.10188705980033,255.98730076058433,258.51647103482895,250.18476470454684,250.14335686947845,247.04071133950708,252.77145934078652,,251.44102854509418,247.50438873675319,251.40257136019815,243.91304909623125,233.6278541653991
185,2007-03-19 15:11:39+00:00,251.42090130712356,264.050009728242,,,244.50193769493208,267.56828446978864,270.4929294622053,279.1848848181729,260.65464952267297,256.2023488604976,251.82733916063444,265.4807408894952,266.07371965811774,260.43166496485094,252.0121131737765,248.17258706129135,245.5951392410251,249.84878312214354,259.59169981661654,262.53555583630566,243.91182082642828,240.5168835751531,253.36942669810026,239.04685346452848,234.48712335912407,242.19547725541292,232.21846090760803,242.91655272166136,236.37784035041707,236.20093847083126,238.74680217911137,245.28257590421006,249.89249898261508,234.90798350275628,241.41680053027247,236.3418530025711,224.42208418445847,201.81941211374857,231.50135569821958,224.2489750295581,,,,,171.5829725590315
186,2007-04-04 15:11:35+00:00,215.19199576879936,217.4920949405553,220.42207310410654,228.1868703675224,232.4687953617766,241.49437804074094,239.83188225167245,243.1528229054991,239.69058487385198,237.70998501528365,240.53162080583104,242.4448975668709,250.57565698847617,253.94196445002294,251.1152426406869,250.02475148033082,251.94592315865086,253.16866964959212,257.46141377595967,251.5143327574839,232.94971943863322,230.59720816081528,226.39222931344713,225.62738993855845,228.71335118163847,240.72072189231477,242.43273668882463,236.42202387100113,234.6477948102852,233.09621079923627,226.4208638165679,226.43980155600352,225.58195215718877,226.9054249213915,227.30828088357762,219.83210511822983,,226.5344659999667,,,,,,,204.7576550433882
187,2007-04-20 15:11:29+00:00,215.7702818721202,210.89997424469357,211.99862004343174,214.2560627712171,230.06589184580187,230.31657984581332,241.2232680564591,248.80842640719746,248.13537111756364,255.65520164988507,247.9756726929426,234.2631681674783,228.00523747498465,239.66838326066093,227.8026944819523,228.3477686263967,231.02333134654006,245.05481331896385,242.4290164100078,242.58335898055506,221.25302527718608,218.2906821358259,211.74676628216105,215.73878844332987,224.2932228494505,217.22368308014777,213.61329981643982,219.26774923488952,222.18776737814173,221.7990212225387,240.1225662701983,224.47263371653557,216.84720786775858,219.11651930178775,214.31379428066813,222.84135968963574,229.85503666015055,220.39754182629443,206.60684165588773,221.36822562516198,226.22466815909766,226.02539750083668,221.11941715612306,211.11142595983722,220.5198392587698
