,dates,chi0303-0000,chi0303-0001,chi0303-0002,chi0303-0003,chi0303-0004,chi0303-0005,chi0303-0006,chi0303-0007,chi0303-0008,chi0303-0009,chi0303-0010,chi0303-0011,chi0303-0012,chi0303-0013,chi0303-0014,chi0303-0015,chi0303-0016,chi0303-0017,chi0303-0018,chi0303-0019,chi0303-0020,chi0303-0021,chi0303-0022,chi0303-0023
794,2019-10-05 14:24:27+00:00,208.99491321307892,,,,,173.3087677108283,164.80958126443863,185.36104119713434,172.65374114470893,179.93519302130179,159.24037777329173,187.48381966846,190.99433612252972,188.61993275289063,188.9539849902568,184.65680013174568,196.8534359071964,199.56872525529903,189.1292388810092,195.51851502731822,195.9464194957111,188.6810010632915,190.864550491232,189.70008658823883
795,2019-10-06 14:34:02+00:00,206.10780859242755,214.79050710204896,192.90814558277927,170.9455391501451,175.7519436137615,174.80170007041215,170.4556649147033,192.0803646671798,175.67499749504947,183.49529186811577,159.7617852333536,190.44385923735132,189.5077991433257,191.68801686853865,194.08898089350393,189.30777608545802,200.43152420899796,205.0651181481552,193.27127392863346,201.90210634111182,201.38448530029618,194.33189164206618,200.54940006083172,196.90297386622183
796,2019-10-21 14:23:47+00:00,208.26196851675203,210.26349291720018,,,,172.10752842643842,168.38831838956554,184.6775151023533,170.7285682331218,166.25824577706584,165.18774734480647,181.97405245709342,181.6211553453615,189.60438316527214,190.38906007152394,191.49093715546053,192.4630204950763,204.58967063977457,198.848434545116,194.90826291468287,198.96107516982406,189.61792861502298,192.6232697431453,187.8523541915397
797,2019-10-29 14:39:51+00:00,207.26743433315747,204.57330940597956,200.35844193861354,165.45854395976332,168.14704988854325,181.07619124603266,167.49622088272704,174.9438614777059,179.947585955283,178.49755964532818,169.25218330709035,183.58063196262677,178.44796197656632,191.66648678325973,188.21136129834028,189.61861391410986,198.05135433576558,205.99526712603347,198.49978160320356,196.48505046408596,197.57797267182414,191.64629562650615,202.03973963292358,199.8749532620118
798,2019-10-30 14:17:36+00:00,213.33472310365877,204.3695046296995,,,,,,,,177.84609740988833,170.17207334073865,178.60550839496977,179.6165399896452,192.59905493503854,187.92258746554995,186.7847006065861,199.00996913462268,203.38733175562888,191.5983403166557,192.8402573045267,198.09376562376758,192.94824976900767,200.65061905845926,197.23738520824708
799,2019-11-07 14:34:03+00:00,195.81976177921825,194.58553758540512,186.93120237092856,168.65034720997141,161.24362874763057,164.95591654646302,158.93767046211408,169.48783383670155,171.469252153723,167.25354657786642,164.65606810985938,167.31724739605676,170.87041902924017,182.9075949156371,182.46085255729523,182.9276984268056,178.78883451656114,197.03307306109446,187.0527210035985,194.86469801540517,192.99768274311197,188.06379910078508,184.8002761919169,180.37549148931288
800,2019-11-23 14:33:59+00:00,211.4464993481994,199.40908874815736,187.79546013027925,179.88660355856217,184.8424170654774,175.34707643195856,171.1535942139326,178.93051808426424,183.5279328248459,164.48519831073293,177.0617088201691,186.14654432578448,180.8996725412725,182.60441913241493,186.74811910306133,191.3699416114012,198.7603039116699,197.56082847735576,202.84373715722506,193.72075771552772,194.59119752166643,188.4374331971116,193.36469116816411,189.74049188507848
801,2019-11-30 14:39:46+00:00,185.64866032222994,178.0026988629491,168.090208470206,165.10039325643848,162.12014093407848,164.00857150773302,153.1188213615019,164.37054077513818,162.8745287195934,153.25075028840996,152.65370901835345,173.1270332846982,167.07522093244796,168.85238860332765,169.19020538942377,174.7123864611232,179.65709059271006,182.08090833979932,181.20434168552254,183.3507928328424,183.5077784399622,176.7463700157709,183.69151113289865,180.5020611545206
802,2019-12-08 14:21:33+00:00,204.13382788296067,182.7122356249193,175.76340147784663,165.4875073570401,167.22100622403073,180.7469980925537,,,,,160.10540444336357,186.90745510607366,174.19558535966652,173.45971429551275,178.58086800999274,178.09431488951122,184.14106789331453,192.55666441041996,180.99064516897073,186.36731123314001,187.2258017279912,176.59290857515046,178.37628252582223,180.17891063476617
803,2019-12-16 14:39:44+00:00,198.49758409725527,169.8644394845688,173.89031698986793,165.32901789417548,164.22801548690322,174.61866192457776,161.11728342135817,161.46950739385804,164.81842053041316,161.2715909791402,153.18299849985794,171.1643459016618,167.37572005519596,167.24261595909744,185.8359567243012,174.98647167330589,172.3944217574575,188.3063914302063,181.39553502914043,185.07426464599607,182.22546047847416,179.25343234879466,186.86482032876563,186.7613385212995
804,2020-01-09 14:19:54+00:00,187.1416563391904,176.2195937273009,169.7451063961987,161.9069558453389,153.39304877124297,170.0092515643914,171.92232549512346,155.29068432085896,167.8659166385728,,,,,,172.79026680344447,169.9233101846642,177.1189725463507,183.70777161334448,180.23529384541322,172.13571280016413,175.42060538150503,171.93675069744447,184.91903866946157,
805,2020-01-10 14:33:28+00:00,195.2179651763101,177.44998265470394,167.9107348335191,155.69247142066348,154.48613252613205,162.13046149804717,166.07378849444044,155.43604194917265,165.80264758243936,159.04017321586218,153.9703120209909,174.19125654147908,168.05604656102906,161.56025566533538,172.88937941829548,175.8596905403674,175.46907863344586,188.25686215745174,183.0357218357544,180.41697931444702,188.41506146027191,184.63318560211937,191.0503647142702,177.28727464691724
806,2020-01-17 14:39:37+00:00,183.4702838236171,177.50499254673065,161.59034492497273,154.86538624963381,157.5490088218532,160.1053056060532,166.75246931200317,157.3381169351939,160.21327185139378,155.2149164330223,161.64088679099947,177.87627477419187,162.71936107262317,171.69033509690547,172.55173585562707,177.8627230312841,181.39171136295482,181.5097469157082,177.1789328116335,176.14041364919615,183.6391494373555,171.465084549852,173.24110338599647,169.88637456765227
807,2020-01-18 14:13:41+00:00,,,,,160.75224439009517,166.86899566079916,168.45881607923602,160.7937704244728,158.5498459831021,155.3608474363748,156.548090213567,170.92636873240565,,,,,,,,,,,,
808,2020-01-26 14:33:47+00:00,192.84665596300624,189.03624361894882,176.4528209029698,169.14852435027558,155.65546407600402,164.9499814768368,168.13739380377146,168.91345040625458,169.84709908342657,161.1607980759743,167.81426582782274,186.11818959593992,170.85331959686897,180.37089409740284,171.6058591918122,188.7688409538678,200.64734296277405,198.73306254515626,195.56190174345713,189.16925175564495,195.3388959042549,190.5135962618005,199.40615832560465,195.72106723682907
809,2020-02-03 14:12:53+00:00,,,,,,,163.70015964400866,170.61592576948595,165.90483016762113,150.35006288773005,157.8264611235957,172.41933205709745,168.68660163867696,174.43043750721364,174.86165776071277,,,,,,,,189.91984907990937,186.08744851544097
810,2020-02-18 14:39:28+00:00,190.04617889505144,183.54982584276135,178.4514474892382,160.37723418464643,160.20447310025642,170.96973746598582,173.02746788914308,166.3840412756111,161.90350961125864,163.43578012735614,158.05591070948,178.67425639585946,170.1822113288668,183.29243366146886,178.4115761670438,175.5568021511677,195.39450759603275,199.56331921419508,197.22988822733052,190.7008869841301,193.71443277809828,183.04425116739446,189.17669989654243,186.19262198661855
811,2020-03-22 14:10:19+00:00,,,,163.3878475948772,162.5580394607499,172.50089500285296,173.8924014376055,183.38122935135533,171.9897284212223,157.5793127604495,166.7228740766447,,,,,,,,,,,,,
812,2020-03-29 14:15:43+00:00,190.8230137964213,194.54671167597755,173.6110263244254,175.38770839524852,,,,,174.25448729518254,154.12299014695887,172.18519886201062,182.16766513262354,179.19650869008925,179.46428316245286,186.8204863555637,183.02712273775882,190.48564388391387,200.22861787374464,204.29816482001237,194.39615385666892,198.23508657968526,191.48898919123667,187.98280942080117,186.8478070233369
813,2020-04-06 14:39:06+00:00,187.5908423502374,193.7608167248914,176.39318982697807,178.89622498937825,157.3343341149358,161.8855047350142,176.5622197222269,173.34878295938117,174.6932708532959,148.3859546821313,160.26029543607729,183.03251092498746,176.91076027207976,178.56494892526396,178.15846493843918,177.31144588244544,189.83901566503832,198.38622342234402,196.00543914686662,192.5772594719094,195.04080428899547,188.33211373187493,192.7220247608758,182.06827048001614
814,2020-04-07 14:09:25+00:00,188.74856531483758,191.52093885079503,177.5372426119512,,,,,,,,154.64562064617263,179.28747103366334,175.77341813410408,172.2930139706346,168.84363626462692,170.98959376852062,184.41103039535543,192.4637105883442,185.87598334939236,177.24565822610734,182.04128863916415,177.5010822115999,184.55789181571356,177.40233381256306
815,2020-04-14 14:14:48+00:00,,,186.43706495912792,194.1741928478073,170.20423831424634,163.03707554208756,180.9467507462835,193.27265750175735,183.8457949691026,160.76335809376133,170.78868110568854,194.459304740542,188.15767622239224,,,,,,,,,,,
816,2020-04-15 14:33:16+00:00,196.01133156673166,203.99547606784267,180.25172663562319,194.15687636066744,171.04695585747135,164.183753386989,178.42785878881688,194.59739050626257,182.58137278722597,164.55537814683453,171.2916960400414,197.4263579928362,185.43969926487924,178.00491907261448,191.57337467583127,183.06407631879983,203.38767759312273,205.61752637502033,207.6808851110917,200.37503634436453,208.51697236910184,195.43642680974727,198.5637633096897,196.2335341248783
817,2020-04-30 14:13:51+00:00,214.63275965356667,197.69159199750175,193.2236652448456,196.76205758320745,173.7863028364329,,,,,160.22608110430716,178.50579681546253,199.5888650751788,181.2797368178344,192.19265872171047,193.4324416605725,185.3601043676682,203.9723944096952,208.17058931998412,204.56750427680436,201.21081423361952,205.11965860310764,198.54576851425,198.5223871897302,196.36300636583516
818,2020-05-01 14:33:08+00:00,209.47175355351084,195.95623318715337,192.78183800456912,199.24218422606305,170.78548580752062,168.83700735168776,190.5878198324706,182.75365783983227,191.18283576838192,164.74525086384375,182.51255911561486,202.75109763143195,180.85101063391102,193.77102487608633,197.4747884491194,189.10728634179802,211.02413079206826,214.3250980359322,211.83174436397172,207.41931802240208,206.4486903606183,200.76803916419465,202.85198015652793,199.8071953086445
819,2020-05-24 14:38:54+00:00,194.28855537947214,193.97522731049546,176.9377040282143,179.14502689685705,171.82796085933813,176.44573942596637,178.73333196410667,174.48877269236044,170.17799042869547,163.3199827011614,172.28906071897177,183.56240456214044,172.8515913895138,180.7526806157913,181.6236857397203,184.95648102393434,196.2919399115746,201.84284277710685,203.3122812722872,201.16970328455335,205.78729578292925,196.72535665014263,195.0780639517886,189.11300146394956
820,2020-05-25 14:06:32+00:00,,,,,,168.52570894911378,164.6771604072035,168.2386853300783,155.53907034317,155.36269342073606,167.14142825973585,175.80340973567138,170.3029202084922,,,,,,,,,,,188.82327881399
821,2020-06-01 14:11:54+00:00,195.1347499278647,196.35992579998913,170.0037049301064,,,,,174.68160075908824,171.57936439115068,160.56745569123055,162.65401229929077,174.7845275774103,174.63383070088244,184.56415026309165,185.92606259991993,182.42571686344695,201.42294843895482,201.03220852566614,188.1313583998426,189.65038431218795,,,,
822,2020-06-09 14:39:02+00:00,181.84549994059378,186.87228648215518,167.52459564366617,168.7149153657227,162.65506109592428,166.33797667875612,175.4039699332243,169.6617333204665,166.00505911980434,143.54163138406855,153.83918408682842,168.60838434939424,174.48277306093,169.2895811275378,180.158751788139,178.32977178047267,180.9818520276769,195.85347585348046,194.8015526842593,193.32684604664803,195.4350487147147,185.22970322024355,182.7906994575184,177.6031590451748
823,2020-06-10 14:05:12+00:00,,,,,,,,154.1256698793878,147.3950859304413,128.69835391082003,134.7238620636192,150.0921989219729,156.9044089592112,,,,,,,,,,,169.84284819562092
824,2020-06-25 14:39:11+00:00,193.66897300522382,195.44962391426395,182.0769798191631,171.68120237705733,168.58782218465979,164.59747463341938,168.9818357946711,171.53556269088728,160.9390080482828,156.59542480202157,155.70999877417324,168.20401646168233,174.5006256463414,157.50850463316578,174.17417545018202,176.53902642178753,181.12761383837577,198.47350769470526,192.5356962811323,195.71242780779704,199.1876782952837,191.6610942614665,177.93054424957973,177.60908112208313
825,2020-06-26 14:04:16+00:00,183.25491260763238,175.9266823320318,169.94434628732313,,,,,,,,,157.3325427447543,159.7941962045681,144.37296967494635,168.4245236681807,171.93097934055623,174.08978668963502,189.63992782690477,186.16765081123734,187.14596427900238,192.87062658948327,191.25012972447772,180.97802154451574,200.4439945449712
826,2020-07-12 14:03:42+00:00,189.3456934528755,187.9841252898062,169.18048372920157,172.86262924970376,,,,,,,,,168.28288914601896,163.99250958731795,181.08006332868354,180.58918002191496,191.11631255820592,192.5569955524599,203.63346283914913,198.89437570474465,,191.23425332752234,175.19594401066726,180.5489665561538
827,2020-07-20 14:33:34+00:00,194.73636930910814,200.3908359069971,191.20140865447715,191.20024179383313,176.74670042966162,175.0538551504018,175.00476581453256,183.75025848903465,171.90719173640548,160.25171451761742,172.106327659763,181.22041534679022,176.79447379730678,176.94389279620395,195.4340851611268,194.79008622432372,197.87850665785618,207.4561603640613,210.61425026546573,207.8554031571153,214.89222617343222,204.4382268672584,200.56058892782679,197.02540683242057
828,2020-07-28 14:02:19+00:00,190.3386877760242,186.46063121972784,187.6549131647746,189.22644676709376,167.09315588410385,161.21109229791153,,,,,,,,,185.66643424258936,184.84146892129962,197.48034958755557,203.7665215178562,205.48781093036325,210.12084859584238,210.32213159922358,206.9790718654065,211.2117097549145,
829,2020-08-05 14:33:38+00:00,196.54912495699176,212.4839413122351,201.3402601726723,187.21246705363976,190.40332455050455,178.03000034758273,175.11666304718204,184.87243687637934,175.11004115512262,162.94979475386734,178.61857665733058,187.12086663394157,176.97473399998535,184.92643500678847,194.49693881578406,194.6794253449741,207.5429904802657,214.39807375765162,215.49813202435215,210.61375110471164,217.35825587225787,203.88662112823278,203.12556982232127,193.07443886372408
830,2020-08-12 14:39:26+00:00,180.89764219100653,196.3749976370359,181.54556529548367,165.61598660046243,160.05370546006085,164.54206747307458,160.06890358512976,166.24385945900923,164.08454314808574,145.94202251099586,156.72008598500824,167.7860912935178,165.8134590111236,159.30166677866958,168.36097858934198,174.09829163027058,182.55799087866546,190.64708600589182,185.41542563994796,188.53918487027136,194.44379365250794,181.68414856697177,174.59510541649686,178.61667167089837
