,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
236,2023-03-21 01:14:31+00:00,,198.36967939574083,191.41503273849025,175.75547802495913,172.11767931361965,172.49260200665927,174.37439173532235,168.85123595610236,159.31564219254255,160.98811360094143,158.95335001579352,143.9948950308713,137.1982935910149,143.42366915303498,134.30663022583246,148.37653372093462,145.52313639651808,145.54922694220008,141.89499405646768,148.8716987069322,160.52915138209298,164.4677797496585,176.56770500418403,161.3050086236045,172.08487652327364,168.0892868291027,160.7597151091939,156.38413824838378,164.60103583802874,159.30124979167056,159.7560830270749,157.40635927155944,159.1822098724208,162.28788077225767,150.1764215776269,153.20704533626878,153.13175948489518,150.03416830327626,147.57954596613604,141.06450950560594,145.06437822099576,147.80220738595685,135.08421441380608,133.98788680015375,124.99977039187647,126.93830087004642,129.319501899207,123.63173801894456,124.39110587570622,101.32529921829973,111.91368238082838,121.51723864691944,113.89102315500958,121.6684826831658,118.93664549254524,123.98920777317005,134.088746184514,137.10005108738
237,2023-03-29 01:14:35+00:00,,192.05366948922438,194.07733286028954,173.48091346008457,173.97713018158967,167.3845728728734,169.0528065940721,168.53038916818755,157.06054559397185,152.91244171113547,148.1859918499244,141.70085793054628,140.00916845908782,132.14720291053268,138.67915424013856,150.03032803885657,148.290887488194,146.32986218042743,141.87216532377167,152.13203249108528,158.74219904506742,162.39268285283657,159.57232159758482,166.7356888312568,170.35055351946144,166.55294937833827,161.7230514349717,159.28956863936912,157.2714645525273,165.00401136103173,161.17388157986716,156.24259359008983,160.0540078237954,160.52697046765368,153.65735023435877,154.15642883220582,147.87473858715987,143.7105635535787,148.17582021331808,141.38451669448895,143.78839591151745,128.73602281326941,134.75737139249972,132.7724259796554,123.24490531468055,121.29932886581452,125.5507384991404,123.0219829738128,112.7474338454481,102.529312994034,111.99817802846314,118.14938257756177,113.98545794493978,119.21341875068215,117.8521494185944,118.01000919051071,131.9623403742231,132.0623451319863
238,2023-08-28 01:14:38+00:00,170.645621428376,178.50585297644537,185.2372227434128,187.32888347865813,180.26116713524374,165.90538032518546,153.33837896859603,158.85554240851886,154.83384361587332,143.5246209012565,134.2248080305573,133.66547234899767,130.17506023643145,124.6367341760544,121.23460362484728,129.59669589054715,136.722239325573,137.80974221484453,137.1967813006155,133.88274920458653,138.76230238571688,144.49725980390025,140.04588038196437,145.34983139611532,145.62453673241345,147.11051282921184,,,,,,,,,,,,,,,,,134.73918836903502,123.88973218986906,115.51031659041355,111.74808361075767,114.44336798522511,117.6548757311991,113.92946571302106,102.74637731793742,94.28099319613345,105.02527933243739,104.68363748938373,97.03906071693746,101.22959766106044,102.0402692776674,101.42013979852636,105.16522056401917
239,2023-10-07 01:14:45+00:00,165.9105764363664,190.1304033450021,197.1562406686372,191.61966097785773,185.78095087323206,180.0455202409596,169.50776073340708,167.0813257390433,154.11933209052071,148.27290391787665,,,,,,,,,,,,,,,,,160.71501212025976,154.87335266683937,148.16382662697808,145.41017879721676,145.64347859955922,140.77358088318664,143.13315856045583,139.41441995797896,136.5461000257137,141.27321332521754,140.97470462680064,134.23780682327123,128.92567944436007,128.03908131432243,123.32353146991386,119.59239525003605,,,,,,95.02691123597751,112.2659683698017,108.80560825168806,105.75425037060029,109.20810951891342,107.0562953789584,91.43207301876281,91.23517976986474,86.09176634425715,94.09947177091988,105.84379881006504
240,2023-10-23 01:14:52+00:00,200.66802495944395,208.17160213992557,191.55693097429148,197.22383550922376,208.01154107730727,197.56154319157315,190.61366014648814,176.60568236798366,164.77651479170493,173.7098903348916,153.3046145532092,153.38413693201505,143.1497040295944,137.3130596883321,147.0569290700991,135.2057217532404,149.73879122452786,150.5179486193214,155.72539644097424,168.21941059290788,164.34770558743224,166.5877183614643,167.87737667322196,164.99186681835457,180.08488167601175,170.07126668618372,164.66172612304487,169.4182749617571,173.30337912645572,171.52789719868326,164.59298117529224,158.25102303011164,161.75094088529025,158.80249340101324,158.91125257388262,158.67997345141586,148.8238270937261,149.0087310647392,152.7467098388994,,,,,,,,,,,,,,,,73.83093474971864,95.69545713655721,107.76987215890443,120.18732082143298
241,2023-10-31 01:14:51+00:00,186.3672424663108,194.8118592691907,187.29017549376815,184.149421402497,185.23103074422687,176.73257925006513,177.702549182605,170.13249237891276,159.61361483957455,149.08055987928952,142.61400465342214,143.18602622913357,137.26660162545792,130.37448790120396,135.49289241234445,148.22027532478592,147.35718952226998,146.31509198215716,142.8441641821733,151.50634925335572,148.59102724137503,156.28872684156624,156.99959893266663,154.9174935268102,162.3854348958128,158.91978173319447,156.68065948928782,158.130439751294,150.22484270443226,153.3089272830152,156.86545815117563,153.05003444620414,147.18551154075365,143.39286018523416,153.56279382008063,149.7635972081215,146.5339582130455,142.77613651059588,140.976973568941,141.57595163619604,133.826035078368,128.4592455138394,122.63364828372299,125.3840221513784,122.18188530579496,115.19784785216311,116.20044836203114,123.18509565248122,113.33539661408244,106.43853478610657,102.28613218954924,97.22663894946612,102.95671719626561,101.85359698727632,102.07082080699345,104.59042521637745,103.42795657458682,113.74442043984136
242,2023-11-08 01:14:48+00:00,,,,,,,,,,,,152.85788761521798,143.02747942206264,138.09629811746814,147.19789009602223,154.08661135390076,148.95234991139628,148.77987913193337,145.39639442790877,152.76642548912122,161.28604411846828,159.6954906117014,165.7542664403607,167.86509374881365,168.30047743685296,170.28845974477565,163.67048336099577,165.0825884965385,159.0282660760591,156.75286087564533,159.12532384904733,155.4645759623728,151.94960479112416,161.2204107152673,156.25888079567733,155.13152268687696,146.89470283127181,141.01412689642135,148.87986964753864,,,,,,,,,,,106.75800196172239,110.84025673543255,107.27511491731444,97.93713349902976,96.8198320900327,91.24212922203,98.79933278535363,99.49127199890043,111.6763186684357
243,2023-11-16 01:14:50+00:00,203.05946984463486,217.77348602873997,202.90732411052505,189.23050475585015,189.59501663208442,196.3049017778373,190.63849648990723,179.21132959386574,174.6081106551253,165.04118650617136,157.92524048185135,150.92512977427165,139.3635261011212,142.88952134915962,152.97066676569438,155.1169163407937,153.88583306581467,151.44479560170564,162.2804950077684,166.07835338722433,165.7398121556969,166.10770235492453,170.33114618823197,178.07561416217243,179.4111101289316,173.73740112761766,170.87543674521555,167.39803151936724,167.55988659608997,169.80217419992388,164.14090015733825,161.95637826391518,162.09065012902565,167.7182559940516,164.97991550828547,159.03022516291767,161.0605310224499,160.0479484138475,154.9498647846868,,,,,,,,,,,120.52870613940317,125.68639570263267,118.67514212076101,111.19843321222214,109.58758062344872,124.04875641927198,115.47243514076389,113.87586008889609,125.34173565720056
244,2024-03-31 01:14:38+00:00,166.31704453827984,156.95385239862358,143.14895585880677,145.378626164769,155.21491334785085,154.40859586494025,142.62116554330916,141.3311447288931,140.95395402236196,133.9647014638414,129.62704380103628,120.97437608269294,114.36774303092619,122.87922779043737,120.81422709638558,114.43663919063356,123.12609033675898,137.85496905066003,140.05676554585577,134.2124082752847,132.30476186611253,128.50021143463448,140.41545622768103,144.39053946176526,145.72928198244054,144.51831570203166,149.10783342052923,142.90058902346846,136.20663425695398,136.51835350249382,129.87036233656227,125.31574618614651,131.43349582335327,138.9931943913272,139.900763172192,141.54521148524324,135.99771427584653,125.43376554938698,118.20614937494094,122.37349608755733,115.74784989203478,111.8706450265768,105.82906613860466,106.15845096293799,110.569213881223,105.9301022658524,97.68482132605587,94.83619061552977,92.6803403531786,99.92961891599813,101.15931624490452,100.98158307782914,100.54159790602465,104.08754434392628,108.12932561954237,107.68268453662796,115.72691282217768,119.61451981478068
245,2024-05-02 01:14:14+00:00,178.9063617930981,186.37159252017992,178.86761152090907,174.49752449898867,177.7087860583246,170.61038080851662,159.89107932272736,162.68541916432847,158.905620347895,147.71621530418363,150.05311879697246,141.07189609575352,137.40605341284865,130.76981456434504,130.34927837810713,126.99154576683998,132.00996326254025,143.63551733971724,142.39003413752258,140.32811957123755,147.49112357049773,160.4402626757609,157.54747366848383,156.02924144073043,153.8061900590495,160.65286591016087,163.3663419903931,155.88799460004768,160.96486579303652,154.5016420583973,150.53082614729018,152.53448800143093,151.49468675751663,151.13579832275815,147.35740982110758,152.01077987575687,149.67321552474914,142.04305408973335,146.2861877361766,142.71530106013316,134.0935068627796,135.07823042105937,130.90869965885767,127.06755812484377,123.73210867084981,118.27968243422328,127.22561584905863,120.10142803902828,116.36757656793706,111.35110907584013,108.29341567060479,107.6345904027763,110.22189774642123,120.3202498528689,113.14679449608768,108.18720766165964,130.9105331786062,138.04961339905267
246,2024-05-10 01:13:54+00:00,149.57994665448194,177.16047797900177,184.83606064681666,182.72004342093402,177.19716855901936,192.02463003238674,177.50393629108365,170.89163091251964,170.10629536339923,166.23192807060457,161.35160179987054,146.2022225132202,136.0150534348145,144.86183370703048,140.66042412712272,121.57889247490228,145.17490120387566,142.54932437655003,142.13163322262827,146.47703147206994,153.01724986512224,162.31017206008326,167.46509802119363,161.56040305425293,160.44820172869393,157.59335803405637,160.89165639852058,156.68155306256432,173.6875794869941,165.95184140292838,147.03453940324445,162.83696791922867,156.83170387696705,162.77226858680467,156.33434581999245,153.60987173927882,163.25179979057023,158.0382805156534,146.90594901252814,146.8054853283733,143.63647512772428,140.22461026760809,134.52324000148343,130.34743745941256,145.91675380408336,140.86525527747602,133.18559844871498,130.97132180540535,124.46653167448525,118.87242642026995,114.24513829930504,117.61266941927094,121.67844670468631,135.91836244229887,117.18377331243246,127.8091960919558,136.96303455573678,148.24442875984693
247,2024-05-18 01:14:06+00:00,169.4860141798384,186.82354929981216,189.2532647709564,188.80104706283694,182.62295200443612,177.66865146828934,177.9338806992386,172.2434322658176,159.74024272922398,150.40333455289655,136.70424177376202,144.06415774728762,138.31155526553798,127.17898618064272,128.00771577214343,134.22785726398848,144.19202450744052,142.30649987751605,136.4681108624033,139.47849903562422,153.36250549815986,158.64816663957984,156.63308002828768,160.2551647411239,161.62301687658416,162.97764118319728,153.2718344611338,160.31242294783425,163.045965232557,160.1896549564585,159.21703153752958,155.5498761711358,157.58865545595148,158.35785376466086,159.9432753617018,159.02252283830558,147.91926246039236,148.20794543929892,141.77854026921534,138.49618273666132,134.58222765625678,135.30696343404227,135.8278008729291,136.72404309323363,135.0240634770877,137.72462487208276,125.16820611984696,114.56080327081773,112.5165606513895,106.30425206956313,100.12112485361861,105.17176163054822,108.18737860586076,120.93421029462107,119.3971879106378,113.55092550487296,127.71338381488557,127.99873448506744
248,2024-06-19 01:13:46+00:00,193.84684190566927,194.8920501284118,200.60548938280667,188.22811261952094,182.67487687268087,183.3452911335759,175.37186632933344,168.3173813019378,159.24443621289655,150.91928592834705,153.61765587887294,148.43364804854932,138.29439563580752,135.43705514291983,138.2097724620356,149.2429919375761,145.61488608270915,143.55691403115443,158.12471025413575,153.12453428394844,156.49260673453193,156.22357622615476,156.1464866229177,166.15423500425032,171.31573246582886,168.15876744540998,169.44574084563706,162.941506358958,172.7082552299929,162.7764652925924,156.22924530014822,156.74872885044658,169.458569627405,163.12987459582544,157.75610452027146,153.45838638237691,154.75452432007955,146.82278974732145,149.00256238442066,142.87998688348796,139.88019058504418,143.85571643160526,138.46234826163055,136.08443619012033,128.37433751306065,126.0612175443417,123.22875198668196,116.98992025564488,112.89773585541467,106.44608261013668,111.93093448727299,114.70141692157446,114.4153036586749,116.50970024139765,115.22847245313598,110.97189533259913,114.40829740587382,113.29046987896388
249,2024-07-21 01:14:05+00:00,187.80784173612403,207.1663977038069,195.8258065988441,192.8800552111054,189.06337287695408,191.12954876920313,174.8114891984626,162.50883015502865,160.81676193828056,161.22502846001134,155.62171925220906,141.0405590778073,127.15052872326045,133.1894120348208,138.1882602200804,142.36619765073576,148.30263881151785,151.07448891368142,161.16339276459652,159.98172244855033,163.89655412826642,162.78681369250606,171.60397236640475,170.7503360672388,167.5264012304284,166.74700856000308,168.7864692999284,169.88612361213063,169.21539540585746,163.89488315463092,156.23067181378795,164.21579680468795,165.24390420281446,159.6795177524106,161.6307009515875,163.9175601935311,167.50124758569095,161.33569083809843,153.43987728768658,156.65031950221774,153.17084404473528,144.7129916754956,136.43266677240766,131.1998497858473,140.39648118357115,131.37359860354982,123.33780077125789,122.47700247737087,119.2547343569421,123.3749241695654,112.70975837069098,113.23227850443213,112.92677972474289,118.5903847013245,113.90723100874501,112.31517575868087,110.0555445438924,112.09460328649777
250,2024-08-30 01:14:24+00:00,162.04617921653124,191.38190569993085,199.23770772392749,192.10019730403926,181.6204099921696,169.4070668558314,164.34935675325548,168.07384291840688,162.62380429906386,158.51769382321842,151.5683914850077,150.54070551258314,143.3395835953653,143.48583335198174,140.7448272708081,140.38804367812142,143.32967362297924,149.29697527924253,140.89008263426956,155.16307367160093,159.6341307363964,160.45740737688212,154.99154793493898,152.66452589685338,171.6412799890352,167.61059617201727,161.92725378243964,159.77696378912117,,,,,,,,,,,115.00097779025509,139.97948388343403,137.6928187675171,132.1307708467339,136.53595020275412,129.1806325559362,121.37163776302818,113.11200679286257,101.30608289114556,115.69173056631733,108.25933175032469,97.65300434747654,88.81542779480729,104.79899323051742,110.60259788730463,110.46555929032363,117.85042134796844,107.99751260328213,101.48637433105822,104.9832530298366
