,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
101,2009-04-07 01:04:56+00:00,195.20662276407074,185.8061535129534,177.72682886401995,166.85350202590118,173.11092351986784,166.30247348709813,160.11196765881448,150.1535346709922,144.30630212886237,139.17841688907495,,132.0452269393803,126.66462375453156,125.73676664496043,123.42157009875294,125.77282011502858,133.46421996515053,126.66121412009724,136.24528290067687,140.44407034785849,146.9089441334013,147.1209569442828,152.96300050378164,,159.06443257374366,164.1411646906439,164.08393131131194,155.50591155550902,155.44391940945314,155.6600012419494,156.92103938719856,160.53898607576787,165.15847587262851,157.02635932380076,156.29306637237187,157.25786249647254,,,145.32963756877552,141.88106073387047,133.0405037798794,136.2687346320709,135.89824409489515,132.03815472715922,133.01934743489147,133.1548154442274,126.34667498922207,123.6758545996393,127.33233769405717,127.3959831500345,,120.40207861944045,122.17897009874068,123.55088053219693,122.70884032203526,127.83173676280498,132.83840948141994,134.1596222011392
102,2009-05-09 01:05:03+00:00,189.13208262743933,178.42761281463478,165.2363846027128,,,158.03614904042794,150.0969905488472,139.48768219518772,142.8483992286154,133.63076342796785,127.49026096374078,127.5831325411653,115.64266043714879,111.86156740718874,115.7581567760289,135.13289958811123,133.16275640373718,,134.16731740134554,134.7174895272226,138.22529889536992,137.86115139010863,145.99805724800478,143.17762365039286,159.6631841459266,159.10887812669756,158.32502384326477,154.5922638354036,159.6295225761026,156.40874609388095,,148.89352723337666,150.8463038766747,153.3693354924091,147.676786768456,149.4045709070868,139.0284962807204,132.40503932206474,140.4813313913088,134.31269190590234,125.3073047013908,123.16605865024604,123.57952749455393,123.34636503719179,,103.42081092356395,101.25368761737062,97.11589184735152,100.60852914046296,103.54169496569699,110.90296453457047,114.00781594499831,110.38434301586591,100.95450042970032,114.8978744627039,127.9629853098175,121.59037896263341,122.7068561399864
103,2009-07-20 01:03:33+00:00,182.7196843121356,189.72412299658527,185.71415509831263,183.48067402523327,171.38241432782846,159.30341761895613,162.61997315492675,148.40481016152037,128.6488448289147,137.30676546475206,146.633936395822,144.63124877508716,136.03545300091673,121.53307770826697,124.55589611831908,136.03693832405764,139.18975721696307,137.3042033473058,,,153.1759903503626,153.3630795348331,150.61095252310682,155.17972012683174,163.09438934257366,163.05585331591425,158.57016533634692,160.24200658705564,153.40610940729084,158.83675669047682,162.60985875819082,161.2894314936307,150.61139926429428,160.5770673330111,152.3246269752652,152.86948754796867,152.14813135083597,153.74467450207052,148.31215373864993,151.82646064346721,143.51580222938153,144.08550847686143,124.42474449407732,125.87409342732703,122.43951773408443,121.21608445397504,121.52811404119998,114.24926754380641,117.06152986076893,116.43880818077369,114.10599484805897,108.61864463208104,116.78979126465642,120.06044326389114,119.95839912188404,120.40263143285502,121.93199276265871,127.04673285637278
104,2009-09-14 01:04:47+00:00,194.59711525645818,186.49105694485274,,,144.34338113591855,144.81143400137128,154.61827015811008,156.49965681521232,145.18873118207665,134.0517792535449,138.37305088939024,136.6549860636809,127.38813480784947,124.95155286961023,132.52909751518303,135.5738782125081,,135.39969819107185,144.110869605549,152.58250807793033,144.16320508399025,140.362823240084,143.15957656291522,153.0584425251677,167.38542801709625,163.43191710520645,149.13534873026538,140.27183760458988,145.66919902144,,,142.10419807502294,131.03626333992318,137.86909080113548,136.57639951209273,142.0449386183754,151.8588430750999,148.72703290269178,147.28637561592873,151.49449292631797,134.51471842298278,138.74754528020065,,,120.58433033298182,122.31287270418528,115.8832250324587,117.83591778141687,119.03949648321495,113.0285436950919,114.94179408202068,111.41999721329954,109.47443417825814,111.11128409042733,116.54482010170295,111.68073100956462,,123.05527490834129
105,2009-09-30 01:04:45+00:00,187.07495038706608,188.52093233345207,179.53394600742098,178.13501628430723,170.03428146129033,156.1323940228564,160.38930801723876,,154.56222127410018,139.07368902329688,134.60134930266588,133.80907251257906,127.17961992381225,126.8337715087267,139.94660881036728,137.3111969100589,142.57648106620968,140.09205183146952,,,,,,,156.53046210034864,159.34055832982293,150.28810585453823,147.39669843385394,148.94627134237737,160.16966762637458,166.71920156155045,154.83445953927733,155.31044254992486,153.05116644182493,,152.1511810646782,148.64303496119916,147.26790311505394,144.95535902894875,146.14984120048183,137.97155705902304,145.13871514806823,141.68437287470084,136.2953104732934,141.70596228712753,140.24556161758713,130.08077053145342,,,122.84064609113872,121.2110814558682,112.95120295638117,107.81505984112022,108.59124307810069,111.30304161919484,120.13375408975936,117.16551337701355,123.59073017114768
106,2009-10-24 01:04:49+00:00,160.19416752929936,173.618422638622,,,,,,110.11417619363458,132.0190652146874,139.002412976009,138.57762055679868,134.95360743461885,125.39552742075043,124.59404560684524,122.20711306405131,134.93733116490625,137.6918782427374,140.99241696039851,145.4715263235495,150.6067389965866,151.95712438737812,151.22136002223232,149.6278055813427,151.01365308466515,154.48516305414347,150.45316379548325,153.7011827807876,152.11919292234253,149.5816931826937,150.65321826509026,148.97195560961296,148.02184289954312,150.16682767566323,141.0591141094391,145.32403203355383,139.183429062064,134.43722665412344,135.92239246211818,136.6739192979606,137.58137264584133,138.58596297371915,132.9800341485398,134.73377954669238,126.81385054080137,123.02502626812635,128.68925289875085,120.48785877233804,117.53722427542368,111.89985352743338,105.79687904980528,104.7269076461125,111.40990899180947,105.33992713271553,100.83948018056284,98.99513604029863,102.97420124402232,97.8347565442676,116.85694995429637
107,2009-11-25 01:05:02+00:00,134.50657234770878,153.40194237179998,166.8528595109193,174.08519790259408,174.19005877088856,164.02895052718964,155.10919255741993,144.86263771179426,136.94647404887118,132.78019127761053,127.60020839470918,123.52363320698969,115.67783543171078,119.30116099315438,116.85935081510931,120.94909032460015,121.96073400217288,132.3830379852609,134.82734263720664,135.85950393297068,147.2553568307775,156.26588984779895,160.54649835637474,155.91189674862252,154.92727047115142,158.85791032770413,153.20822059435432,147.5199776522783,142.75336384580544,144.30902601365452,150.02683698598435,148.70306575562302,145.2937934350976,145.3345336834861,143.9287694497549,142.6208469229049,135.64743484681645,135.52989753360484,130.62966524587597,136.88849530636048,132.96293696920736,123.86665381477934,124.35377032538794,130.2893872579027,130.55772810720825,125.49787965930277,117.4599262284821,115.31585536715326,109.13771080264199,103.15557372465045,101.80329280854502,103.88043513896953,109.18446114597444,106.54166604840978,103.7959437302556,103.86605492795277,105.36032345950294,118.85445295013689
108,2010-04-26 01:06:50+00:00,197.08360661192228,192.67068552142115,198.36056290550627,180.25161125906882,178.89592986264572,,,148.90323646840412,132.2828315573516,139.11930708763884,129.47474545593357,120.51773689302382,117.15931888499252,124.93250813488828,130.90551513877287,137.95450922010755,137.12701366941727,138.84414448573557,,,133.07512948191703,154.96613779148697,150.78326057154192,149.04410999817057,147.19093230568092,153.3734312135598,163.35814219247584,174.19594052929895,147.45109343728146,151.43766494553898,159.17755397857974,154.55910306826397,,144.47360133071632,134.15843751868934,148.13924178823135,134.35114107994426,133.96605191856116,125.48637562132681,137.49453882655604,141.246310383121,133.8819938701339,127.77618892234503,119.79818026559408,122.50927459000688,127.32236112038468,,105.0014103343988,109.9095132071433,107.01687571576288,105.00424237311032,117.97985745147503,120.81073791967579,113.21239489506043,103.9811070675238,101.0706467173022,111.39554908524647,124.20263179437228
109,2010-05-04 01:05:27+00:00,175.4563220237391,176.1702693558393,162.456131115653,155.9299103194103,156.8953221637844,162.7494496218183,148.3554604122167,139.3373291390954,129.9562850468257,122.58968134867527,116.77541638910417,117.42797479121961,110.90366609595527,111.7149827967822,113.50861812327616,111.9548232793,112.64140355502936,118.66520183543406,119.0489740974869,129.547427789074,140.72032967371428,140.05811948883556,145.39372977367555,137.21544799182246,143.44127133623252,152.36885787949535,148.2145571683221,144.13080858502443,132.99099228472136,128.45315356089682,133.20749852062255,133.82218486964777,125.24718265399684,128.06323189106604,126.14163122176421,125.38214806713687,122.53330652744002,114.58948283049546,115.71851291650506,115.54572775172093,121.32203027487762,106.60815277277925,102.14902906740704,98.40194375813253,102.5810677382389,90.10186201665628,89.5787497109481,84.99613289975132,75.5495863847061,87.49967000132698,84.63746971152685,94.60350429568592,92.72268439137008,87.55317102624375,87.1676032467866,80.38663512235861,93.63984519879608,99.8788601604111
110,2010-06-05 01:05:19+00:00,169.93965320212556,166.08416339462966,161.98090547694773,159.36957483465903,158.22322806815504,160.174913284693,156.0762279148016,140.8492874676046,140.57356281275872,125.82917029465354,122.74686585922701,120.90138916432653,113.21413958115238,108.75526997989328,112.96396287467769,115.57095519671708,119.3201320958695,132.34119276530922,137.15506190841637,144.76166460175867,142.77189406282793,142.99114032801427,147.02812983489304,151.59162506812794,155.79861740148675,149.80881125410085,154.52153375055244,150.82079882030285,145.28135725917295,145.12519565685142,144.22668024962564,150.1370276896341,152.2462740868655,143.4552134873117,139.21783684352027,131.86464215190298,133.4302316891521,132.7403055589443,129.20127602590173,124.0486171713886,121.477195948998,113.84681986513867,101.38718334581435,108.60256632686139,113.96580696287192,106.07824671903911,107.19350746394728,100.59331014252565,119.09381052334992,,,,,,,,,
111,2010-08-08 01:04:59+00:00,205.06965867906086,199.56459650042694,201.8710382703343,190.05533737924975,201.37727635814392,194.21942809706707,198.03612605602004,181.01233132043305,172.389594718949,160.94983691737352,151.13991139084197,143.7604453091949,136.24487325949877,128.4813499981767,135.03293628246834,135.11162451651833,142.7770279596551,146.47619378427675,153.56450040286958,153.6416816167976,156.87018282128565,150.36248614973258,155.21476274885163,168.65815190384404,156.04317227937253,152.414241217394,158.30843525042678,163.8395710449357,162.81401592294992,160.8707598555857,160.80173809401435,161.57544676284874,166.36401960460125,186.41082502488143,164.6596859236674,161.00365070622615,152.9549487117229,144.32411506134346,154.52553789404982,138.55413093527736,127.3960727902215,144.12757315749207,131.69808552934256,111.8895552238074,134.33440207727696,140.0934532535388,132.6995426584722,130.31835846398332,140.23422462387973,133.95722461686248,134.0819264788903,132.65480001134745,135.32609789374632,113.20926792396662,116.42270372174556,112.42813891294577,118.09214613664024,138.14300005933546
112,2010-09-01 01:06:54+00:00,206.08794052750324,212.0256171857416,214.65641851515758,211.1026950240261,202.4264589718732,186.61039323493276,176.09975322390403,150.2440369183928,,,,106.94246101752574,112.75400361076376,110.62383677076117,114.86393829464191,114.98674061775924,130.75272589022262,134.8118196108227,138.4392372920219,138.1652484485175,148.3774593409455,,,140.38650248817143,144.31155289818173,150.43359156709798,145.10145396945285,145.10286036137035,139.01355692054094,155.5901385667931,156.45990985152707,173.67335016064095,165.33718957838872,163.34297575362498,158.75718579002208,,139.33101943445806,131.81679173243074,136.86250327373344,132.98561156794784,130.2951780985389,123.23577309175504,137.73057614118508,128.0419077673918,138.66444227811104,121.86161647350812,125.74578385152212,130.75806780005644,,,110.82601319427361,110.98804482083771,106.73202933278978,105.13708744001451,109.93665494332416,113.48107479088985,128.73490684254244,134.78953465734674
113,2010-09-09 01:04:52+00:00,244.63630697341202,236.0384399997972,229.25282373868552,221.0414950289957,217.21200757253558,212.76066277723243,202.74610662403006,186.46833083613305,176.9567742027248,168.1480292192125,158.43016936214508,151.17300387344943,142.32030802493225,135.29827739207394,136.00720346406897,135.37189339570662,133.93238714353612,136.7983201591945,142.61410074787184,146.56221814878737,149.70696381528978,149.34566660366403,146.74739086044457,155.62933219138353,171.42110202829608,169.52901760465795,169.81411441382502,170.39849550861157,159.33700467540152,160.7917551770184,166.51784065345447,166.39574149116683,170.38405278196345,175.87395982975647,166.10491795273677,158.5595623407777,162.89769888321393,148.99996775871034,149.44938200210237,150.53303465901809,140.16958651965854,140.9124447612249,138.40709111284917,130.310936661264,126.78287552404922,135.56486968053702,129.31084706619708,133.7939168599448,130.60729300430174,128.2815365223893,133.45866558807435,122.41405758557606,120.84696236505175,129.88952623693737,132.88566255133355,130.8963657091758,129.3301133112046,136.04630171213515
114,2010-10-11 01:04:37+00:00,178.56972863717377,181.84967445199575,183.76090597262447,183.3412559344578,174.993166432835,168.22421558531374,155.09589854143672,152.1366014023953,146.0446144128412,137.97209083582425,129.2545207358936,121.3594656444509,120.17170788740185,113.82843205991823,114.74742103035472,115.000126968262,115.83384682327068,126.07814521148491,124.1425880277048,120.05514574531654,125.08906029926119,126.52282163797211,130.28426919109927,141.233226043811,143.23788570428866,144.579466695895,139.54345618155082,137.6904234654955,138.10432972015505,131.7612580104206,134.64504649006594,132.71889427645243,134.67108432708696,132.41665407783404,134.42371363435794,140.1997031513107,134.73057516597308,126.49837595834657,123.33695366996912,122.65572924406662,125.88147622329708,116.49272595557905,110.61764899207213,102.82275974811267,102.51488576796609,105.14334247772399,99.20016152181344,100.00202222477982,98.7348976739294,97.25660132449676,96.41588106449608,93.58846772010068,94.16087151399492,94.37149375498089,96.18618024346999,102.21369757282956,100.46841276228756,109.2113026483104
115,2010-10-19 01:07:03+00:00,196.26461404104384,205.43948606915166,199.70667119594435,190.33543198374468,,,,152.55834628592467,142.6424104770259,137.70302660952615,127.19307558488947,121.97743835296875,122.06831714039087,120.3857300677836,120.54880568685702,118.62656893861525,115.40527837960198,125.67160374926641,,,127.68340290075315,133.08593601915126,136.86849633430288,140.64446417813917,143.12112981711658,153.35909894040702,150.73887507638491,150.78539752138323,151.6539752138193,153.22987214435355,146.87976768909874,,,140.68231761688892,140.46297434475548,141.193336261879,134.05915375607609,133.9467382751713,130.46217020616695,135.8743621684889,131.37893023917533,129.85529386112233,126.24548888227287,116.31129380665803,116.29114945500883,,,,,,,,102.43357110243592,110.18923934694709,109.53573303508286,114.3980430130689,120.4634350672791,116.61210051485459
