,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
317,2001-05-20 23:34:21+00:00,212.0780804501718,240.6239580293561,255.66858909188736,247.50098736236737,235.058042893283,235.13960213139134,233.51999915215546,235.2356837019499,237.62124727772112,245.02387165394973,237.43360231513802,237.3087699452693,243.8785034536623,243.28088381693917,250.26287958110655,269.1069552872473,279.1967511354888,267.69833930450505,264.4554776917078,265.23879281128575,267.39498522372645,258.5197873492407,247.5384328276421,236.25253871763846
318,2001-05-27 23:40:05+00:00,,243.02913356351974,251.34310193922033,246.9287390587762,235.1635273301961,227.84846330778402,231.20364103514933,235.7911251223505,237.40382695962518,235.82176041176993,236.1174625190158,229.5848393328245,242.82930221282072,241.02025671285722,252.675891682346,268.6532085510561,276.9512827815336,269.39503618847857,260.7854862119554,260.5963858437821,258.51611435954766,250.22363457121526,239.5171497141159,223.53812874546725
319,2001-06-05 23:34:09+00:00,,239.24928722935076,,,,,239.922331859552,246.7595917977947,252.18953880961047,253.30019118494292,244.7425200207703,246.82345692636233,255.6247663889271,258.35902055170214,268.3625746448676,283.19049470962244,291.5440315318335,282.8674093937039,274.62723499683415,278.5606522287543,274.95029973149434,264.00899040600444,257.7131984740922,243.03656709927336
320,2001-06-21 23:33:58+00:00,,265.1188403070897,269.79642405929934,253.53437960297754,247.5416187670123,245.24044824730086,246.2602745828249,245.7654413466302,246.1379769425598,246.0071603816344,245.03181113006315,251.02111378211677,255.9121945131683,257.9691996450294,265.40557982278796,276.44618585974234,289.02722611358604,273.8120888632991,270.5278912793162,271.3033237417325,271.6140954181123,263.622523918035,260.4165228790127,236.9350492676551
321,2001-06-28 23:39:38+00:00,,249.01889665377738,255.85855540213393,246.1982799134189,241.34394303867936,238.20724285166432,241.59989193766916,243.9218229628882,240.5190765911674,239.36113404639255,236.9575189303992,239.92216945763275,248.35617296388745,250.5287256467735,256.420718665462,271.9416424379965,280.76776280172436,271.8837371811223,263.0699779457004,265.76008065917586,263.92897985068356,256.9376596884136,243.6452451444526,235.7595345006031
322,2001-07-14 23:39:38+00:00,225.17551656118965,253.41281201134737,258.00806459908983,246.92110980855858,235.87728179717857,235.10416264006048,235.1119436150956,230.90833849511054,230.80425103499587,240.17424851572238,238.14408053115827,238.14976341792362,243.46128102924575,243.96507863764595,250.53572745554985,270.3743312292174,280.0704279928878,265.8460530720611,254.24703585653126,252.96132115295305,252.72475813018946,249.3635042155698,242.78497178677964,231.0351583875817
323,2001-07-30 23:39:27+00:00,221.1857167475847,239.71450370228268,241.6692231953941,230.54452139421227,223.24508278951214,227.18326410879004,224.29904184012676,226.75897851844024,227.292454842236,232.82304653213956,232.0473354423539,234.58049883275257,231.2379382794274,234.08583282687954,239.41396122291212,257.6791349553081,264.41200744362226,246.5740978141875,242.6283631283778,236.63511980538837,240.622812786094,238.11144170904734,233.34880010165782,218.47320115651775
324,2001-08-08 23:33:29+00:00,232.74947188099898,244.81432984850605,253.28760927164146,245.24173986927616,240.62273537132532,240.28272206723975,234.78123236738784,235.22020702588858,238.88990077863744,239.47560814265228,238.8827767041088,240.29452052292072,247.23677597272928,247.44224402177488,251.91231450713576,269.42658898115326,274.50707550102777,258.986780381026,254.182259228118,254.02692267003312,256.9470485032732,253.30586351715908,240.92137513404197,222.11710807739124
325,2001-08-24 23:33:17+00:00,240.56787741071432,249.59261067305948,252.7566134827792,246.21129804413295,236.79297876953157,238.47160129080746,229.49222469237415,237.33023003880405,238.68044935401423,232.17314282167234,239.66271059468318,240.3299428180093,238.02374520147885,235.9354981008608,237.8829947798702,260.35641993071977,266.52010601273787,248.4447285017057,248.51878462168898,252.78139155515956,248.0567476376834,246.38005462098124,231.9003358935516,218.68990096431358
326,2001-09-09 23:33:05+00:00,243.6973134804343,256.12856549461026,261.50432437942084,253.88074606372993,247.03889999896077,245.52368482281688,251.33194330017312,239.98839171880357,240.90943498636477,241.93982599954592,249.86050654572315,241.00067591154698,242.8728611096348,237.2706583345336,254.3046514317499,269.9025134335889,274.421020904025,259.33740692968576,256.3967612985691,254.67815868743773,254.52042823237198,249.17402983128346,231.69319537646032,221.592641286057
327,2001-10-02 23:38:33+00:00,247.03951195412412,251.81082230123502,257.2546637637079,255.57857956460538,241.7845727341767,245.10477202862927,240.789545814555,237.11278871493283,231.65214480858967,235.5907350880259,236.2379011529193,237.96832416237663,229.5873234095455,226.61360472195656,244.95486091021388,256.1607894616623,266.2731749641484,252.56027420229864,245.6303208262858,243.56322528653072,240.65806879924716,224.5609540373748,220.07278277394968,212.17336123453026
328,2001-10-11 23:32:39+00:00,243.75880488069086,256.2130646440517,257.0517266700407,252.04931610195788,243.52385428125504,245.4747457194395,243.2329964291485,241.22119933891727,241.49978321960808,243.13538403185757,243.56930249088,244.52803235880938,242.34161065656508,241.43154308751528,248.25220868476956,263.55298977712204,274.7346794477064,256.7054045501199,250.21561942252114,249.99018501380073,250.92436787560356,240.77039459736858,229.90518586306058,
329,2001-11-28 23:33:04+00:00,257.5837977350527,266.45044055810996,271.553927628748,264.8365337134058,251.30421067886687,252.18604749748596,253.45587576120644,247.65974343327173,251.3495064410551,241.25446477075107,241.49794655527268,238.84209921465916,246.4688092171293,238.16901221059518,250.56629252526275,263.23519390982796,270.5856908093283,256.69016859054193,249.90119659123823,246.75104300414606,244.09457936637108,241.41483905684052,230.7585403840139,220.1019901342202
330,2001-12-30 23:33:06+00:00,248.73083411993068,255.27772261256337,264.4045747842524,253.2805338614613,241.72308156270404,244.7934392276493,241.48028548275465,239.4701530667412,238.1156552028245,236.9011940249537,237.83364304821498,231.27247723630643,237.62226478749506,232.87151649945392,245.5663860444235,258.8951300133905,268.8124764830049,257.4935613220408,249.77810564387184,242.27794153628838,237.31085252744663,233.27213840865113,217.64466544667258,213.682690920834
331,2002-02-07 23:39:11+00:00,218.55265649752127,241.37334182875296,251.72065972038016,248.7135005086312,238.05833402699363,241.79812684766162,235.83102597854875,225.20300453544328,235.61365765349484,226.92374844520893,224.5406831574106,224.75413066748865,228.55919438558095,224.6246321691024,227.9017588660295,257.4358261815141,258.5029753221755,244.45103726017996,236.09613765154472,236.22834654668532,244.20349621888647,222.31853309273475,213.44202301973556,206.5339114230897
332,2002-02-23 23:39:12+00:00,240.62901893281216,255.80044567042057,264.9380601823388,255.61702431930667,245.42369850635924,247.84535716528097,240.24059507566704,235.3484653687227,242.69076656958583,232.81621746464225,234.5111537871183,232.94103681378948,234.522505715701,235.4088908696304,237.3935303871377,255.13568701544006,261.4586468839928,251.62843882784847,243.16587140454214,244.77208168393244,245.32407070269105,233.45335496433228,223.8077531506492,205.39271488763046
333,2002-04-05 23:33:18+00:00,248.2100488505951,261.3150000215608,266.90153872840824,261.978647468389,253.97100207795592,248.48154657948703,244.60392622895077,247.57805886839816,246.61442280702605,239.6084001207566,240.6991305372671,238.68103293583374,241.68244821943134,239.8805524672077,244.82574334892834,259.65608026343887,273.254859056999,257.344635954344,250.08873452488396,252.50525153426273,251.6634835958478,244.60340990271052,234.30117883956973,218.4469830166256
334,2002-04-12 23:39:06+00:00,256.8186198795205,270.9808360231716,278.92779293684487,271.373401594059,258.60326740045764,258.1794182047495,255.26061481240095,249.23321568206288,250.76627874761255,241.9661556023062,242.06052959408478,240.47394357716715,240.0126951610514,243.93470811401644,251.6355629020241,267.97278349251434,278.8062331298515,261.1488352902265,258.2777435673141,260.06793839814884,257.94103320219057,249.5628919348397,238.07344701228098,229.75441808457248
335,2002-05-07 23:33:20+00:00,258.4384363142351,266.37374083255753,275.3494499190872,271.3875802829439,258.254746325903,255.04913555205243,260.16963962131854,242.8226421449073,257.3877006472971,256.71388145537117,237.83922044349947,249.330361216356,255.0168826030698,255.17596673570088,260.33600410544517,275.6860489337313,284.63104592795787,274.1105314096795,270.7347768958121,271.4339524843396,267.18701616846727,260.0031110454688,245.96727558378174,236.15361877878465
336,2002-05-23 23:33:11+00:00,,247.90228768365424,255.91372502672874,,,,233.8792973069164,227.49814404448233,233.52709462131673,229.30890580075743,230.23707751807447,234.29423401702812,239.72474827591074,237.27560958303147,245.588340503888,257.26020275950935,261.26420073187666,254.34216237876714,249.5414089562281,253.21585085433333,253.83577369940426,242.2511539509919,,
337,2002-05-30 23:38:54+00:00,228.98939262849717,252.35781583520378,258.1063494259249,249.8207371956589,241.36077985925584,245.9794809187712,243.435157557324,240.02381218594815,233.8728228821164,231.6576802607127,236.39899852043644,237.39022968551402,238.64991379911757,238.01067233641686,236.61251050513275,245.92761639956214,,,234.54210623245592,235.8102317382949,244.64654201325473,237.28655119712735,225.86965582039997,222.74408871954614
338,2002-06-15 23:38:48+00:00,223.26906885613099,258.38851936109774,265.0323751417887,257.9134587914505,249.6232396986323,248.96488022865762,244.76720616088093,238.42810229723568,234.7134334311441,230.13372444179433,239.65914920516352,235.49413386572184,237.60587290928348,239.49250627538493,241.56779049595983,250.8736287905478,259.8623779696197,252.13952710490534,244.30787791762154,244.5746155279251,247.19638285751637,242.2622657604339,227.97440641219498,224.6575682727371
339,2002-07-01 23:38:44+00:00,225.43856936387957,248.65299912064026,257.687996024603,252.06030629345636,239.0251489846099,243.81677297032005,238.58085461211158,231.91890214381502,235.80822201139537,231.57226931787753,232.42008888308766,233.6795412004716,236.5832376977641,228.24387675756682,231.1492300457204,244.8631380124466,250.94123764283512,237.24239811033485,230.82032316563416,229.68988691135877,232.18293139166212,234.85819820882836,224.0336610386118,225.12843186350747
340,2002-07-10 23:32:54+00:00,231.83102674099536,261.7503506230604,263.68356769765654,254.90556897765464,248.85611227174877,250.052272921407,242.34430116495443,238.52225128560264,234.7243747519868,239.4213007409467,234.55940962558208,237.12605055412644,243.22565683423937,231.21123310580563,237.55082596776555,249.9678617910527,255.9330631674092,250.33657203883362,241.92516610572557,241.8195511310973,242.86284470190355,242.55123373202528,226.99353660006346,218.5089293987768
341,2002-08-18 23:38:26+00:00,259.35022716908213,266.5471376609856,275.5982086926926,265.79905275198684,254.33465997084343,261.5647173304158,254.44149509302332,249.4063910968068,251.282947600021,240.29836751597756,238.9731104659712,234.88231621450495,240.68446753877342,234.76645497032388,234.44315483308984,248.48310762270785,256.63309669120827,242.00373234444504,235.89677297144397,234.58412042344742,238.43262210267085,238.3049425878149,221.6857764392305,221.99431713114825
342,2002-08-27 23:32:29+00:00,259.7015720106317,276.3660055941233,284.2109188676734,273.18885483880445,260.3513111623223,261.7934808651543,257.61111265447823,252.92064837460674,256.31857089573,243.73471591458247,243.64931902232564,238.3144537353935,240.42910155919498,239.58228161688137,239.0461407762611,250.45331067963565,259.9387395141586,247.30305258931995,241.11478639895262,238.01289520947023,237.82098693143388,231.62797080241558,220.82295196541392,227.45035945171753
343,2002-09-03 23:38:17+00:00,262.79283010017224,281.26804030102204,286.43350183869717,272.02565761022294,266.1112850894302,263.8317609109586,259.41210898513486,252.72967064160264,254.39325056717223,249.65203191814982,242.20499924907975,242.49302647782045,240.01843978896053,236.2435017090327,233.228859247357,250.8190502866083,259.788096352599,246.539070567985,238.97604736185505,238.46129761398763,242.13338479044128,232.98507839370833,213.17397169275068,214.99391343128121
344,2002-09-12 23:32:24+00:00,256.560736841999,275.4324118727422,280.25163780029425,271.328485010314,263.3937187207961,266.31716132847896,259.3521166820708,256.0005992400287,252.21794580069084,249.12727910585252,242.66089482462215,242.54500898315962,243.43504244204078,237.62136636834504,241.7956369325057,254.0053513730415,265.64272953317834,252.84145500589258,243.3093029760733,246.8895736462809,238.7072370387951,236.72994330260045,220.06003580088165,217.5496414948414
345,2002-09-19 23:38:04+00:00,245.60760608152847,260.9644447394834,268.4823119273446,257.3875902087645,248.68536111889725,247.8655095207479,244.18496575604635,242.5696929198711,238.6643738207318,235.17653455216072,230.2951130041966,225.95867916551347,221.39946687501677,212.47317103684895,223.3104120183556,236.14203608131717,243.39313388558222,236.47880389086592,219.6967686391058,216.93555190813555,217.26218215361595,214.82467668160996,204.92833685769753,206.4144923389019
346,2002-09-28 23:32:15+00:00,256.4568425781475,273.0619696673821,279.9675009996522,271.67219797248856,263.66229420509796,260.38920254623656,252.6473233059211,252.50452504192498,246.8797317665869,241.4655274975633,235.68159443387134,234.98239548178586,229.66173044302522,232.60688482839134,234.6361763994692,254.54960846691085,258.4589562779528,248.11083421058336,238.76457963921854,234.93829770770563,232.52003677924628,229.26561179369025,209.11860818016066,
347,2002-10-05 23:38:00+00:00,,,,,,,,,,,,,,,,,,,,,,,216.62276311745535,
348,2002-10-14 23:32:13+00:00,267.6727411731673,285.9863327300262,290.88976478742774,280.8018728951949,265.4664444261184,265.77753285690085,264.56962844877035,260.2962165835233,257.2948509950786,247.135433002693,248.08035121802072,237.86612068902824,241.3819191424477,235.64406702583955,238.8188525329023,250.8106713374405,265.12280364941574,250.69781424978586,239.86768841405663,239.82626862111258,237.50951721988693,225.85134053265224,221.73509664711412,
