,dates,chi0343-0000,chi0343-0001,chi0343-0002,chi0343-0003,chi0343-0004,chi0343-0005,chi0343-0006,chi0343-0007,chi0343-0008,chi0343-0009,chi0343-0010,chi0343-0011,chi0343-0012,chi0343-0013,chi0343-0014,chi0343-0015,chi0343-0016,chi0343-0017,chi0343-0018,chi0343-0019,chi0343-0020,chi0343-0021,chi0343-0022,chi0343-0023,chi0343-0024,chi0343-0025,chi0343-0026,chi0343-0027,chi0343-0028,chi0343-0029,chi0343-0030,chi0343-0031,chi0343-0032,chi0343-0033,chi0343-0034,chi0343-0035,chi0343-0036,chi0343-0037,chi0343-0038,chi0343-0039,chi0343-0040,chi0343-0041,chi0343-0042,chi0343-0043,chi0343-0044,chi0343-0045,chi0343-0046,chi0343-0047,chi0343-0048,chi0343-0049,chi0343-0050
1055,2024-04-17 14:39:20+00:00,207.34408123152633,193.7315257072338,193.65937355273417,187.98402500612036,166.40436897022965,148.3139076999364,189.41251437810138,206.39134959653933,213.4612195635778,201.1454078369494,211.96352427859824,211.4056109147507,212.05061119284875,204.54301680232982,222.35109928476777,218.64168348631836,218.93838261242277,215.58470013533463,216.80139457802628,,229.39858828586267,237.9631861684975,233.2912047167045,233.08315180530855,218.5650498194965,225.75735004783652,227.28700104359757,228.763173399453,206.5942455266756,221.50503729952163,239.49427479729562,237.28850398756288,238.14355272145357,242.26642743100487,230.43244108487553,231.46423895978396,239.60669560507796,226.26552675826161,226.64988136965565,222.9815205622137,230.81090522029473,232.9407439594066,228.711356580058,230.38865910658177,224.97046935568,236.91570238143976,241.75939917489907,226.78782275534988,223.5858917347232,221.9686909459981,224.87185818156934
1056,2024-04-18 14:33:29+00:00,205.03676014577212,194.54024323242314,189.36559481394784,183.95987518537183,172.3632750897765,144.49740873538192,182.7514896483514,201.60420316420544,209.95617632146008,207.12069572448183,214.17381398060593,207.42786031671093,214.79340024768902,205.21326353704342,218.25952039980882,215.81433545791813,214.8692090470071,216.30837524014936,218.27898274008436,,227.91092872906285,217.47737850224286,226.49854552265515,230.79941746238333,207.1430995933915,207.69697498224915,207.46713962517632,225.4317638553548,208.73106705810636,219.15728560221805,,212.27871901301182,227.33312321246896,233.78017228788798,,223.15635917959773,,203.9241444484184,212.3642586430992,201.43031296448441,220.08197077207916,217.49375785181587,211.02650900039617,211.9169552456479,213.81019857922246,218.1307303967048,219.93378215030907,215.98339400390896,213.8546928548248,215.44107735923345,212.28164558787833
1057,2024-04-25 14:39:28+00:00,200.8123419476992,183.1210004758805,180.15291130008688,182.95448479449976,166.4313497857711,142.27851184575894,172.00404570351378,200.9632789247264,208.86874904147618,205.82623237308442,210.59535679094114,200.31564412367334,209.43509237466384,204.6525120994066,211.088335606882,212.6413874824123,208.28203359609836,208.65890896649896,208.87473591547396,217.6232499894437,221.45098203109396,229.6124295027299,227.4744362794667,225.53192535880194,226.13137756044415,222.11004909668367,220.6709475085313,219.89738533725688,215.51565986584575,210.0859020240831,227.12565835074008,230.43943625346756,234.7425963077383,220.57170253065414,217.57496766273306,228.38808098229998,225.19041439143578,226.034628594757,223.24541006220227,224.00722581967807,222.91607911965556,223.99463379005758,221.7451387539275,220.05285031001335,217.10062567297942,227.2889379878284,229.83694775367215,215.08338388129908,210.76120650334877,214.2515004259642,216.20295709319666
1058,2024-04-26 14:33:30+00:00,200.92193253920374,192.94803149256674,184.22026423450825,186.19512920443566,165.27689372738223,141.62483238063453,172.40597925664474,198.42341372409106,208.29249728599478,199.95485761470675,207.91056235137137,201.0507918205789,208.76097946628195,202.09094748603374,207.3632799436115,213.42157196680517,207.15261421027296,211.97867402075946,211.29370531936442,209.7826800214367,217.96065274957516,217.0138068125772,219.3766333984806,222.5527023121184,229.08043487751254,218.42506328176935,223.89350959731544,216.27920274741092,208.04186316751552,210.11940371497423,226.57160135540838,237.11483123315628,230.630288018973,220.47348221899404,231.05779156073527,235.1182637736306,233.50162425884017,221.54190153893572,224.45173682961473,216.9518286640621,215.75361012676774,219.8099991726165,223.00523376473524,212.43922180573074,216.19344882403846,223.65522158533173,232.15285808059093,216.7596598724578,211.03309966204796,211.1649204066839,212.08552167934
1059,2024-05-04 14:33:16+00:00,210.2023943081744,198.743192976515,194.4136537351039,187.4439871505028,174.7822869341783,158.04891293139679,200.3546538536109,206.45041659228787,213.90048293743138,215.65669578898007,222.1952593810883,215.64930730290675,223.3784995663849,215.00327717272387,219.54054784620598,228.2122898713771,226.5079284454918,228.67799778889676,224.66195391359165,225.63284038327134,230.45838701999097,238.7107212854384,242.23459421206204,237.89269698973658,241.56849229998085,235.59554677849786,233.1752375978197,237.14825502949137,231.54763497939678,224.12878222051503,235.53766347018194,241.2702721955407,242.72186758753344,233.14011231182693,235.8699592716144,245.61073896062575,237.7508233761309,244.2540727215816,246.81286797088643,236.7645993728852,233.19318716593477,235.5870113288682,244.38511070948837,230.33091737206658,225.12407865502036,241.1508961771344,242.88521821116268,230.07118782269885,226.41999584393017,225.6457410003809,226.86741531371445
1060,2024-05-12 14:32:53+00:00,205.42161148927642,189.85402630991638,190.40513038925914,184.08411216752626,169.64826681585393,155.39884688029235,189.95224702182813,202.70860396282842,211.655954008976,206.14538963845075,217.8994348342055,208.53773155411196,212.08987366343592,212.31651952096894,216.52870448801826,224.59819106138863,218.6574763792424,218.35103245701148,220.8786882103211,221.36961355067072,227.7512452888146,230.1166897182624,232.11391745875687,230.71295422194981,230.55447877280227,229.6371082085053,229.3461215095117,227.41312510902205,222.4522948381365,222.4964876543144,228.57387137075256,236.43251749606583,240.9890759179595,231.6363759415964,232.4087801629507,231.64011403596785,232.20474509870147,230.74561028771052,229.4136605230142,236.1784019310719,231.69035351946576,226.60919509016634,230.12481921856687,230.19487733991627,223.0097274949478,232.46872384009316,233.93481022131607,219.86202289943776,218.70146674195894,216.67114622934008,221.62555420381108
1061,2024-05-19 14:38:58+00:00,204.61266228629137,185.36253866706267,184.50688483125577,185.9132655431814,174.31919623674395,,221.7259959046525,213.56410266893968,229.26678853939748,,,,,,,,,213.39637357586352,222.71691369849168,222.20345850638384,232.09510815057843,231.79288556927617,235.72983985065392,238.14012166441205,241.15823221670792,238.02261355292575,227.0398740919694,225.77680988324923,229.14979914718182,226.1652497003383,237.14959455638947,244.22240081476338,240.81596257565545,242.17657155745638,243.21308333951035,230.29591842791518,234.48707980624883,226.4900843158086,235.91632250401224,237.96603034945048,233.34463145088222,228.5477969839447,235.96787112776883,231.00977847573742,234.0261901554217,237.17220656028812,232.2093928321234,219.1883125660343,214.68497652131848,213.2302644392866,213.95157695844438
1062,2024-06-28 14:38:56+00:00,202.64756204809322,191.99830598045116,190.06385102748885,181.4369310130384,167.70550280526513,144.28584914405843,182.5912872415598,202.2616590426627,209.6901973124651,209.63170486804103,218.46759543134507,214.69717907667726,208.60368533240205,205.52652472898092,214.92583298267613,217.96858238888635,216.0222959208665,211.43759307074433,235.8511737894068,,223.80562624899233,221.73894784386312,212.76040702267704,218.81910383901618,208.65224938159506,219.30849516978333,210.83970452328978,219.7143921322001,205.02641688674896,217.3335079067803,197.28385320758736,208.30955423010207,232.468495354722,234.6057356467753,234.09878911063146,230.7705129602433,,201.25338737258673,223.08529757348543,231.0081880710611,222.9546159513287,226.26081429972487,238.10223593667035,236.69343683346384,225.03757246149752,228.53996239199512,228.88762930959882,223.19379057011685,218.34806677041257,215.69055996861522,216.35240544213727
1063,2024-07-06 14:39:12+00:00,194.70950062767736,176.01922313405785,170.83570515491334,174.08660514810902,163.72401386486857,131.0172753993266,164.78690225152675,192.21997856138626,202.94545601917628,196.37140501635037,211.27021888005817,199.60608877905193,197.6583330222723,198.70455718381646,202.99824981838717,211.02478659693156,205.09001504910694,203.349626480043,210.13625674854305,,218.5149182036135,217.01468191240082,213.74343168408274,211.76820309683703,209.49453916955486,211.19377503644148,208.45731057251217,209.31648519721574,207.5968800509786,206.94023545494244,213.63239954885927,229.13784604003973,227.18587860538946,217.9666865286316,214.23533496297372,219.86916536465296,221.09803624157624,209.82095200226837,222.3243590932667,220.09750681215584,215.4452093593781,215.9770922173792,218.64749291298423,215.2674287959013,205.46273442118118,217.0377192618698,223.31322108925875,214.693664584169,207.20401939785185,207.57719609409295,212.60192084811973
1064,2024-07-07 14:33:00+00:00,198.97182501931223,176.53513365576657,175.61903233897826,172.45350459553276,162.82811911844576,138.28630154078664,171.33260789313948,196.5599503425714,203.10510256650562,199.4357232165631,207.91469370538695,209.02666134270714,197.48044574269312,197.0941908382814,208.97702383802138,213.75832634443333,206.36029624028362,207.74794186395138,219.32528719310034,,222.74587667579863,215.36622640730113,213.5431308376096,209.02969773918403,206.10842198715835,208.57200386808196,200.7203746680865,208.10836163499843,207.912064577166,205.32121782607288,206.1637368196499,218.5577519122051,228.4231323104513,221.82951673958019,217.83005666863107,216.76179029362035,220.1650442752163,212.349065406187,209.8167478539016,218.23236060236871,211.37910375361156,218.7895990340754,218.9177355273061,216.95017818406347,217.84472798614343,225.0871280792636,225.85219572503115,214.75257085179646,206.27226144520978,203.51604808093165,205.85408041382829
1065,2024-07-22 14:39:27+00:00,186.60825687167653,170.6764138512178,169.58532289656313,168.32759260187834,155.37632824653392,132.53227400008683,159.6676257971218,191.0176497503127,194.63672800364822,195.75937824001323,203.5991006472049,194.65335231328368,196.58845004984792,192.40520340483184,198.28214129463856,209.67528481505224,194.28415448243456,202.0613761438404,213.61328943344324,,215.36196175556879,208.47095892798347,206.34296145832704,204.92195962884088,196.08588860352378,198.39678131055237,202.75747593672276,206.3904164135947,207.4200720925279,202.90202989643407,200.7901063485392,213.09155639622568,216.46520200092948,208.06168037327998,206.31654632772918,213.53376846449578,206.7895741896481,207.63246525142998,207.32119315624016,207.17609416180537,217.65853499069215,213.34511996240997,216.1506193353896,216.40655726562713,214.7693493733522,213.90007551527972,207.3612470800989,210.05814415469933,195.22397563863535,194.13819632289875,201.0948180421555
1066,2024-08-07 14:39:23+00:00,191.90918064768607,176.75699979800837,176.7152061038189,173.82461640683738,158.31317791879079,133.6563307469005,168.7552812915357,189.45294644348118,195.26636454612947,197.7203287007979,207.7443604890284,198.38502910914673,198.13707106705854,191.1916721805647,201.04120975722492,215.44060607933739,205.5131709133639,209.317651082149,215.38328983120542,,219.55591251195284,212.14480943587287,208.430423763777,213.3655405184934,209.62524822771437,200.43636961517427,210.3866956163306,206.74329728357355,205.45206738707327,209.06376603729777,213.76471494928097,220.0514407777744,224.20720547179127,219.4034640414941,223.32773627138843,227.48019542469922,205.00395115261483,211.90143305704413,212.23906565949358,214.3113112907994,222.71059396788186,229.20694215064734,229.68004463085003,218.7223015815623,217.78389930246118,218.27385658715576,224.2766097017648,209.26581952970508,205.11439652714472,208.89956898824227,207.81367301996454
1067,2024-08-08 14:33:11+00:00,203.5787595429569,185.6133557174192,179.8819188323742,173.58015352577195,162.37665871873133,138.56407466827397,173.3859914510399,197.49188251902885,201.31108617075768,199.47153995410767,210.48217824789396,210.05010442227723,199.17500992389213,197.49196554852477,210.24427954696347,224.79815312471084,212.80389406375866,219.91015672050793,221.94813452436318,,225.31747835427655,220.86181826509272,224.05314715520132,221.54203198452504,221.44175079352726,211.10999671697388,220.110820453634,215.10569055548916,216.56109503694694,224.9751449784671,222.38615726368033,222.94470713993474,227.85919523745144,233.26749361487092,234.33601920635812,234.81078681042715,209.87746802516503,212.629582579417,220.52754200914916,222.11435508345357,228.30115788095088,225.82914913022972,234.25265554722878,222.80734062603636,218.7254307641872,225.15248177725033,228.22688645854572,218.62197279174677,215.83482639980917,216.36542131145927,210.45429468908566
1068,2024-08-24 14:33:26+00:00,206.28471005772792,192.0011259229069,193.32383954482523,189.71995769616368,168.70863081552383,152.5135874922584,190.7054034073476,207.25933291013192,213.25447615056908,215.00296482883596,214.45161847060905,214.20114101699195,218.59315977536002,210.83461709625638,219.9940533660902,224.96288678439487,223.83844895527818,224.7842440442023,227.41338422878292,228.15426916355648,235.75926268935817,230.322596893189,225.60098497807962,219.61627545250823,222.76123124467105,226.4586521795035,221.99901217275837,221.0455648181618,231.76909903718922,231.4679783060555,231.75412148531623,240.50399570560424,233.84247578668823,236.83547544900625,237.72615443846155,234.42317791707111,225.73821241819942,233.67158425003834,228.18935214710396,236.3210915377079,229.51430023798605,244.45812829123687,239.55077538570168,232.12136351963454,242.33382781318275,247.88670434990934,242.37167977175753,230.9466210606095,227.4701073888441,226.30177422058205,221.75510312822124
1069,2024-08-31 14:39:37+00:00,197.71296453802142,187.51472755709315,183.42732507804058,183.158385187919,163.57256768539185,141.60045153546653,179.61445501116756,193.16374153259008,202.73763202353715,198.71699596791754,214.826020703034,199.52646163293593,200.06761733868652,200.1729279366019,210.67009837489297,217.45691303646962,211.2876414183662,219.87261736710195,216.82337161490366,,222.2302396370029,220.26840741620873,218.5121001880027,214.97815969128084,211.1869602345897,209.04431594168074,207.54064075441923,210.9666390569172,218.0357544939788,218.3891952799325,217.06930520028072,221.63048961632506,235.09997498942718,230.97289019271534,223.2463410936701,221.06697157507094,223.05149605020836,220.02003977587094,221.12801463220157,228.03209893213483,225.42489984055067,227.804911361738,232.78246359391312,221.574787480399,211.8653988653678,222.0178225029881,235.43453862275982,219.8539543566278,205.67526863690227,208.6082429491143,206.85009601757247
