,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
367,2019-03-10 22:07:41+00:00,150.88995332508838,177.61189209287136,183.10572043676723,176.5158327280732,173.10077015033048,177.3781893592916,173.66633664634372,162.28075648900906,159.16038711960127,160.21755711715753,158.96091931011722,152.54363575823666,,,148.46607059687943,154.9967350045892,156.415538271989,159.26233668624408,157.0212341619323,155.25773770169056,154.28850745981856,154.69330837778105,151.04247536817962,143.03399384487636,141.63907511140016,145.07876616274316,135.70333819735285,135.50510740522552,131.2212748259403,,,,151.98061816868946,151.351257275402,148.71837534991562,137.40987047604142,139.1037086142904,140.11845132051687,129.6087658537281,133.43646285628316,131.5459326310312,135.82789668919085,132.21203988818056,141.12662123921268,,,148.03045235810137,169.589969304545,167.36101664657215,156.04483513477413,141.05900354751378,131.0570387993764,139.37406950093214,153.33733132842895,150.72995512772562,162.16098076679592,155.25403945530454,165.1363797476709,174.9553981327785,,,,187.53168403300918,189.4529598814038,181.77273892368146,180.41959531231947,178.39774318844428,180.68902047295907,174.70295970277226,176.27925613788318,175.36950428288654,171.0453124245207,170.34038340472273,,,,174.17041439345334,166.2412151402321,164.56959909113078,163.35046466757035,165.90372523023694,176.827883330063,169.96016570416577,167.30459544300422,176.27780977979197,167.6419429499776,162.16463404702304
368,2019-04-02 22:12:42+00:00,,,,,,,,,,,152.58886170841137,154.8388754700185,147.7267254098021,136.63868532441506,144.88181568488847,150.50049553545,153.1732237131298,161.693648828063,160.10390295295923,153.17149728776556,,,,,,,,131.68025641393282,131.2446922590351,135.37678157608988,149.2286313097121,138.66166465028965,142.67578398273727,140.58328201097848,139.2040493228829,133.07960955197487,136.70420655501047,,,,,,,144.48082310674766,148.39117255905532,156.03804991199257,148.68231961202156,164.28181944645647,162.2722090003192,154.72798835854812,137.63051090312,125.98792054469122,,,,,,,179.21823784911885,181.69651085724288,172.81416547182664,171.3699767567739,181.40577250466717,183.9442875896671,176.70184901654744,178.97014408703564,,,,,,,169.45094844659414,178.17059191681122,175.86020921861655,171.24119958288242,166.14894611243471,161.5019081468701,162.62332512038643,162.0392745112253,,,,,,,
369,2019-04-18 22:12:08+00:00,,,169.77125061279048,172.75401905197447,171.43195924816126,169.89623657436545,173.51111540388618,165.82196461897226,156.55556464480765,162.31210207602714,158.92522273282285,154.89055999878826,144.5088700963259,139.22917615822146,144.16745378348796,,,,,,,,141.62893873918392,138.3299427148353,138.66501333627727,141.08187519488658,131.13304389404237,138.68691685454542,140.790902836494,148.94759087003698,154.13759287765845,139.07763426974978,,,,,,,123.37461884662224,124.10051649211518,119.28298332962703,158.1753884334505,,170.66656447080146,,,146.30395425004926,,,,,,,162.73333824914474,175.37464334563987,173.96873056762925,175.58123010257324,183.93355695124956,197.59441309635613,194.34036893323358,,,,,,,,,177.4627081910018,180.79217854119676,195.3421669718297,,194.94731582263682,195.34152003143004,187.446721779657,189.04271047669553,,,,,,,181.79381616695665,186.10031551703355,197.5626438692826,188.9096128055562,174.03610066381174
370,2019-05-29 22:04:48+00:00,126.7760841540465,152.3772194291901,155.42042576381135,158.017130691467,156.34097136293718,166.42827582449655,170.166172472886,156.68794548572953,149.8037003755609,156.30958490680715,155.54001175357394,149.61962066507067,139.46851731141086,136.66043769170776,,,,138.35931904583043,136.6338100254467,137.27651258604195,134.12097614027388,136.43088197067132,129.77973208862198,123.44901504902325,120.39771946975817,125.08639063230973,85.04267936831972,110.75790884640313,121.29355563137487,130.60122126639882,131.9822483977081,,,115.78209216003854,114.10316121006743,102.91524245361137,108.9188165777483,108.30193578779448,96.06478402027854,96.94794502560484,100.21424768469247,115.81286829844787,118.34644340404337,137.1801679465674,136.41601152428464,,,,137.98586930124716,138.09621252879322,131.04343585415285,110.03627889854835,122.75453217299315,132.98650179368178,136.95516708778655,158.69590214002875,161.92311846480538,169.89546603085034,174.9163322834928,175.28086501049773,170.29554099793503,,,177.24954357582692,183.19215324833868,174.64955696179175,178.86346010299076,169.3882254021671,173.6725069833439,178.18708999359032,177.1937855918943,185.80399238648553,179.65217063507157,181.6394632210772,171.70388241208136,,,166.24798283439065,156.8890143616389,149.93579956653159,156.05168455789342,160.08732577117053,168.02624815057732,165.49082384042026,169.23829019972655,165.16351129474384,157.35072601227017
371,2019-06-21 22:09:45+00:00,,,,,,170.14233784218672,169.02292428431642,177.31425569812595,163.6755507273737,164.1296595103502,162.17338649387517,158.96564603138302,158.61428762118618,155.54249008135142,139.39552224658615,148.09489238767216,144.80447968511857,,,,,,,,121.52042528270653,,,114.3356868829903,126.56689412764642,128.88234991045593,139.11882110988856,123.7478463988281,125.0909950290972,,,,,,,,126.12394883501874,121.93660086708324,132.81745641786472,146.04366437838863,141.14063815088488,139.21680676517454,145.90234282754616,179.8571043169834,,,,,,,,165.446679842464,162.12922036935038,165.15273974310307,169.11252600526836,175.1736276310275,173.43253954135741,177.92913741094912,181.4372967532488,,,,,,,182.39127806961707,181.36322896911076,180.7410125043683,182.5630863725952,182.57886599214905,172.85939783141714,166.80729623664303,166.2780056360368,155.72686449617447,,,,,,168.76567650227642,166.62548481941272,173.31000958823813,160.488615140302
372,2019-06-22 22:14:28+00:00,,163.4217270543237,165.84777422683322,170.293325217995,170.62076520242448,177.27738344799843,175.22222857669905,165.16638579571978,159.14733640012076,164.24161510294167,162.81310702507517,160.73160282237916,154.09459376629582,154.89981216389967,151.15285036444178,155.38099968240348,152.05109496633327,154.9621210708083,152.12694032375236,151.8859250250447,148.58828243151538,148.6382762817639,145.2189525457285,133.49362968985002,127.16682203752137,117.31456928287787,,117.43843984559221,127.80380575724848,139.4705921871949,144.90430463074756,139.14999075994984,138.79030470242148,141.22066764199693,129.7727894473169,127.59461046465924,124.78925151265187,130.21824676980887,117.66678830057968,117.42972113393769,122.51032192651311,126.1759729552305,137.75074107246084,144.28190437216145,144.34405436498105,144.0537045501954,145.45680084686407,168.92578956882272,162.18425337071693,157.92386616560643,146.3568257154452,134.5621934856702,136.37545739247486,154.89250667614326,150.68484027036385,167.20633621312132,162.86250471349425,173.75777698496762,166.10567130336963,178.46401062856756,180.12908613207924,182.50280218322902,187.12817777103257,187.7926581950059,189.78568392413737,183.9468583758332,183.73414988082382,179.24742545049438,185.96728499625496,182.22514210324377,179.6401380083052,185.56210890348785,181.810227309878,183.97050610034975,182.79464468613835,177.16044210826655,178.97698697028557,169.7155803817781,165.83662736945374,171.32752765526988,168.08703082215982,177.12490156018694,178.56136828140578,168.5259966686036,175.44557974872188,175.40133649726593,161.39233786402522
373,2019-07-16 22:03:00+00:00,,,,,,,,,,,,,110.5321302836436,129.82415801085264,,,,,130.04587284994068,137.45166654411824,141.35916767382054,135.05155379009898,137.81843290941558,,,,92.87621186216589,106.22098890191523,124.37492116398467,124.48355448335799,124.21161466834705,107.89544101476108,116.4502575094497,122.32421508664993,120.10464497095376,116.31298558212067,119.33401352708249,125.82328771512944,109.90304546433498,,,,122.4320399474231,125.08007252484097,115.11743472272951,129.3654789972081,123.18133083785128,152.54272168285243,155.80623348620813,,,119.51573793517375,135.4517055267941,150.11545940008202,,,,148.786228661983,161.5260224298387,174.8217830527926,168.40331435982316,172.43943232539831,173.68413504260488,175.0665449169058,165.5199241198833,162.5005339881357,174.899227719187,171.01330030763896,170.86670234746813,,,155.21198929889775,164.9896435835752,168.6803859995519,160.6306537428307,154.08454491710967,143.23375923643093,148.89436513027508,161.70292094423388,158.21272787451295,166.91413516927543,160.72691330689557,162.0585671579067,,,155.12319978125865,146.74153150804443
374,2019-08-08 22:07:52+00:00,,,,151.5026712329161,152.00440945227768,154.72497083278668,158.84268815392545,149.54243780115652,139.98286896665633,144.83394787101696,145.39014379956288,140.12598861846462,140.22397141907854,135.5775942478166,,,,,,,,145.8756892878452,150.01712591326228,136.97612082642988,126.3088730740584,127.80119244515814,110.3287888756115,117.63542137674509,120.64873752596579,130.8846420596919,,,,,,,,123.97343915616054,111.75749378687459,113.12921745066637,114.01744916900547,126.84870757814798,134.36157211295563,138.8939349759253,135.5428453893554,,,,,,,,,,146.91459996091962,159.91033897779906,152.28325782928096,151.57814549689255,,,152.120524413727,,,,,,,,,162.82934665870894,165.36945803781606,163.45751875185894,161.34229986761952,,168.5411653075209,,,,,,,162.6963532612794,168.14670004065857,162.572488634614,166.74288058099825,163.3771489525009,149.05475714223127
375,2019-08-17 22:01:42+00:00,144.14240026878267,141.20224218415322,158.08859120520643,168.75002926117622,164.17506755035367,172.03030620633325,164.39207398979133,157.4784533655768,159.3749207823893,161.20241351249234,157.92379936496425,155.06803947753028,146.2121839570279,,,,142.30873063270138,155.7548179647574,160.17651406335074,158.48674393269926,153.98875549788713,148.4478374094736,144.6768270045613,141.2611088684734,141.13260821499858,,,131.02527653046366,137.12420350226085,144.9561302252754,,,,148.59636739805407,144.75711130405136,130.97735862655338,134.12896980272473,128.78211228004665,,123.30170328974242,128.47193087224883,128.85701316825964,,152.66543556873495,170.45077230220326,,,,154.8003796521245,145.70870354694034,132.24115104406567,121.28297759098022,132.79855676871904,149.61190174671097,,161.08338376685734,154.01321624021182,,179.67423893227237,178.89950939047944,,,,187.91652201056723,184.8006197531982,183.4121172604613,175.49444163213698,177.89370233385387,176.81771053395263,,171.4902118605789,,,183.74200326797833,,,,175.83996491051673,179.23614523147626,170.59043620340003,193.13981570385326,,,,,,
376,2019-08-24 22:07:11+00:00,136.81209279480186,,142.45092706448946,156.8927963720383,157.18976094859434,166.29252871882056,163.62581916935804,155.70054538936034,150.0479676785553,153.58750849241042,,,,,,,,,143.16054270654237,148.4312339673152,144.50093501069705,138.98903550784468,132.87450377361645,132.239206483008,129.69036023096157,126.52889710440147,108.15583260636159,114.38601759117873,,,,,,,,113.41591798613698,110.79488018219176,112.94649439288912,100.09789198009732,105.73946086566623,114.21038700698143,117.45218435128797,131.60365541365027,,,,,,,,116.29798839966512,,109.63563608216953,137.28133944919017,140.20471966716462,155.05203480374888,146.2884955509515,150.12530535528072,,,,,,,,158.57756798750813,159.42338416569885,157.78584193543176,157.2199029044335,157.7124588390186,154.1361109691661,155.19573964235275,156.30729065012036,,,,,,,,,152.55914245939567,153.37429268730858,157.18314738992274,157.3041014725605,155.04473428023584,145.68619019385832
377,2019-09-02 22:01:01+00:00,131.87790937387487,144.48305857541334,,,155.17633378828899,160.75369240590183,,,,139.72664920589133,150.99655668686214,141.46763542327528,137.42099535287963,140.90598865039905,119.76350194089135,144.28085089929235,147.97732986620025,156.3004265522158,155.15351448454265,153.42605383728628,152.16436151351414,147.636085326645,141.72326558543384,140.38335893275155,,,,117.98816972790632,133.83310976198428,145.21197648958847,147.1315701978809,126.962502251243,124.189206492772,136.5425647766111,133.80269678152715,125.04209573307865,123.43930777604967,119.6172648719874,109.64343436617733,121.57184174268434,,,138.58718743846512,146.6647290473734,147.029053881492,132.31262449602858,132.1558243477979,155.8416300552628,145.81297119644864,138.89254637674003,117.80614199784117,113.8590680257074,124.80050544065057,141.75396166701202,142.1022841765616,,,,170.81647535459294,173.09820338573928,161.60722047424585,166.14564378068084,168.1766645262775,168.59191460945272,163.20675277689193,160.01931429824808,162.8635213804134,164.23420706587746,160.43935109412237,,,,166.14427288688282,178.57273200929384,167.22705253604246,155.2225067019911,153.2168786920219,152.45019192782698,158.80221197280733,155.37521963150627,166.6823343941127,155.63156732963566,158.96193396616906,,,,150.26830959277973
378,2019-09-09 22:06:30+00:00,140.89527222768518,152.15512982430843,,164.61726982810114,,,,,,,,,,147.9128539995457,135.74440504248435,148.50836601801817,150.6165007974103,163.2467048320764,158.64676181329816,156.14431575510125,156.0587045741148,153.489764398891,149.0838352242905,,,,,,,,149.49420130256607,130.5650612939906,125.74686074641133,137.3834484711637,137.08410379491207,130.5518790472676,125.40782153827251,123.31887019275455,111.63395994365557,,,,,,,145.11661212059653,135.31979905241516,150.1595396183346,149.18726435788642,141.7027150952748,123.96231000342037,111.80873849162049,123.37120473716216,142.62365178634153,143.96643794174582,,,,,,168.53545596153273,166.57190257600394,173.1827225536875,174.8049534696867,173.13263169286986,170.68234191896468,166.9070263587447,164.13976426722866,162.2745982478021,,,,,,,165.10134094352313,155.3548035142816,157.00083583167148,160.94576881461634,159.02144232474825,160.87977879690894,164.1592731581948,166.39113228124492,,,,
379,2019-09-10 22:14:51+00:00,165.34546760034326,183.840748984785,169.14328752906135,168.76631959167858,170.4735307003991,169.14411359839397,163.37453326780474,157.12141338403325,146.79005985606517,150.0186439009794,177.8647414120807,,,,,118.6071036635776,124.39073971726927,153.0766589532581,149.44283882573464,151.98237659631374,152.09122966800712,144.9677090433009,144.74188848280883,136.5798191461645,137.6757285124382,137.9423366522126,121.6375900697496,123.34187563170178,121.60695139975277,138.82477321619652,137.069649454624,120.34260874474784,111.48004533961777,123.63861673393323,132.45848522671105,119.64307539166066,115.78044034411536,109.03758253265818,91.16718175283575,88.58636114739815,94.78015746878484,116.71007746637792,,,,,122.46909252515479,138.67922923146938,129.97141383701805,127.59297639741406,110.71161481032706,99.97558485015287,117.56521747367881,129.736187270283,137.04012987720182,149.41469458055056,139.92991701587763,150.72505221215832,152.91212934746505,158.42778669436547,153.8264552997798,157.71577607912226,140.82372561011462,117.95623772029774,,127.70346453051755,128.07788775665992,128.3299702502839,142.03887799569398,144.56541313442727,157.91871495846172,153.43782562026533,156.80860550297052,154.07168787699024,151.75155584971574,150.2319051646656,147.05144720762132,152.71567862807242,151.76649633998497,156.2014556383573,148.49558918187114,151.3352700536149,153.35940678262014,150.27797792809494,151.16110665602545,144.28337678433792,136.65718967112903
380,2019-09-18 22:00:19+00:00,,,,,,149.13589049116842,162.0497837712039,148.54788020501994,149.57789737441055,153.60368398654717,151.0253091741513,147.7427203618764,143.01585007287173,144.409218155469,120.20644979635811,142.8293715771162,139.75008453936712,148.51650973236215,150.61466050332314,147.91910638403428,,,,133.05989497826897,130.12817221127568,132.11084497472976,124.54874446434651,118.13724893694315,117.91268136602675,132.48782658196387,139.98553407911564,119.46151058426999,118.41711018118367,130.5755264202912,125.48462955699732,118.43061007554925,121.5333453844579,,,113.79798561753388,118.13499224604442,118.55235536089229,136.26825408970342,130.64851260425095,136.6172201445893,130.15413261663363,117.26516397563424,138.78619513684555,137.57753728178582,136.66349935942264,121.04345432851841,105.8843534542981,,,136.0703567706,149.27937502555633,146.56606899764097,151.54011085017726,159.97712724104596,169.33383444826995,169.11803801397116,158.66768931871266,159.3899350998258,152.77548068709677,163.293922715265,168.15696941942238,,,,162.74987055459817,162.27077622563922,161.17068307394294,164.83066397099594,166.96145219360406,164.85723068303653,156.49054654053558,147.79713954094973,149.37386512869546,150.78892929354114,152.7882607252573,,,,158.66486295635212,159.91313646835943,150.6032363036305,142.7136767502818
