,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
600,2023-03-20 01:20:32+00:00,179.78337278516065,158.88144198665526,158.70261391141185,181.10121789608942,171.942544224023,173.71710643058432,155.15994826287326,151.00067248232438,150.46273878515245,156.68580410675614,156.38808634245117,154.12522090207918,155.14363536830564,160.73901583563492,155.47669091936066,151.28970521458345,149.10003031706532,152.2746947102171,151.9252137239635,154.93148498229306,156.92425501066234
601,2023-03-21 01:14:07+00:00,188.13375457832467,161.9027301043928,158.67321247509577,177.3514754883794,167.64785195019562,173.495869580049,159.8216872869973,156.24295692210646,148.41534489052438,149.1960411168237,151.16167040266376,163.06627409224146,158.96241364508757,159.72668830317937,156.79457399824636,153.0362053270341,151.64065843309268,153.95430764414525,152.3903448250719,156.5548747283649,158.4748419764249
602,2023-03-28 01:20:14+00:00,190.53169936997244,162.3461108613193,160.6118672723212,179.89539851037986,172.7526649999339,178.36538530816847,163.48292939759776,153.83420457811656,154.70776738470434,155.70873625875927,157.09962058869206,155.8769966770124,157.22019873338326,164.5390406999957,161.6882146313211,154.44092019857118,150.84468649526315,156.7135026353233,153.46416231534718,159.4672041808212,163.15743341194852
603,2023-04-13 01:19:58+00:00,178.15961057273236,152.7513100921701,153.67108638661216,171.49375267041322,172.08022713660452,162.9191339142732,163.13002731988678,150.1940540126564,145.0190925353245,143.41385639165827,149.63744214861777,149.08719575396952,150.28488747188973,152.07122777278562,151.9087493600078,149.61444069484935,144.33103969343995,147.726334804863,148.81912806533145,155.2473491119658,151.65897412557248
604,2023-05-07 01:20:04+00:00,172.799524299496,156.859445250109,155.54604775858834,176.8207316512086,165.5546296815471,169.21021536998936,155.44875269529928,148.29668329422879,141.97247386858115,135.42725802502807,144.29034596516485,145.43378633859808,143.444865537144,144.11285663339783,143.40192930914347,138.3869497296496,138.93551274574253,144.9814163704694,135.27142495637327,147.1379938439967,159.61282259099872
605,2023-05-24 01:13:32+00:00,172.99414681261408,155.17128772833004,152.84855694387994,172.15531139501428,165.82959485438403,158.63389954632143,155.94970348979447,145.79763056528802,148.60083193708007,139.00432159189367,144.72186605117412,145.66447472926401,142.5342890606391,142.44991051344758,145.85003542914492,132.8095677104309,133.51150745744965,138.4831045192612,147.37506021019354,149.6448422634544,149.51876349778772
606,2023-05-31 01:19:43+00:00,,126.93933434680751,141.0573723412888,170.8079779294342,169.32167180761627,150.94648535412642,,,,142.88020981615853,145.25797003175964,153.86362993003124,151.00738298043152,148.32255633744444,151.83876763809684,,,,,,
607,2023-06-17 01:13:33+00:00,193.4338325669269,160.46556159837226,158.0986002494338,168.7185444103393,167.0154894615792,169.1142089865127,163.22559541173737,147.88701220731755,152.64800749033805,143.2437565968646,145.0328653087409,152.33228727964018,148.13899657369834,149.2208336442701,147.66902301638308,142.39532933705317,139.98310940197476,143.1992367654931,140.83644582861885,149.1231393605271,169.5371248099763
608,2023-06-25 01:13:44+00:00,,,,,,,173.00707813102767,182.20558726751298,160.90702118904744,160.41395374834934,179.5836326706073,159.06509547390442,160.61391497610094,162.65420389811806,157.27344382846374,153.20648000828925,153.40311839486318,155.06253430680056,155.8410247559253,159.73626528726635,160.68795709731486
609,2023-08-11 01:20:11+00:00,187.4322689119828,166.45617759749985,167.8703209612626,178.97883708698086,176.5313128111369,177.68182513823322,169.2267575631909,159.57554635524502,157.14481577706195,158.4034827689728,156.65380405860532,163.3152346911618,160.3729792632554,157.3419656932913,157.61531097042288,153.69251588893556,152.07812227332218,147.9325283451433,155.35596640475939,157.41260664970983,156.14272698360259
610,2023-08-27 01:20:19+00:00,168.64456220761747,151.27096333697202,159.11724748456768,167.33747205656348,170.8007701600991,162.0411825573165,156.95578257551804,152.28081985994712,147.75143555227365,143.56381126123935,144.9845109941188,154.7835203798705,151.20844477706044,147.47874646752499,151.09194038486902,141.62936497972458,140.29086414709528,142.07987196626618,147.9069344162467,151.34839206932708,144.0004037874208
611,2023-08-28 01:14:14+00:00,184.71059560894966,162.88569146234389,161.79171675732385,174.8856542901388,170.7463306989054,169.3876211845103,164.7759442844916,153.29475643062494,145.80367797549349,146.20489317146522,155.31870291296985,159.13115194603958,151.6453937562272,155.30533352073743,154.27727859600552,148.97661645537048,146.82555243088873,151.0965466452501,152.19958427234977,153.86023954959828,148.02323599562396
612,2023-09-29 01:14:21+00:00,181.30545582758836,156.09497308019002,160.68295330448666,171.91483836275881,168.32924275705412,161.45873071431402,159.67162383386247,152.3217286037983,151.3851181780586,144.04661683624494,151.33588412676747,146.6307755292361,151.79276985823253,148.8294039828679,154.1527562411081,,,,,,
613,2023-10-06 01:20:31+00:00,184.55682660133257,170.2922944601875,171.40424989100168,178.78097669606373,171.48855413093452,178.05392116934553,167.8475849381545,164.896074275908,155.39294231037934,165.47018753935305,160.2956573973073,155.24105343708874,158.26965173098006,152.4331914228277,154.50573136936924,151.8934207196085,150.99850664531132,157.5372269291077,151.52481449717874,157.72436104475472,159.90584749829353
614,2023-10-15 01:14:24+00:00,186.02726451180135,173.1581722366938,170.6755952301933,178.11167921847743,176.86556959577055,175.2299927369991,168.89865530205896,159.83349672989064,157.36124019162042,153.62475527037967,168.39470438956113,165.8699440251044,158.63008690353968,162.75427089098332,161.2913310895707,158.4728241400522,157.34972454319714,163.75285865906346,154.32758668349862,155.0070647280559,144.86521416307136
615,2023-10-22 01:20:34+00:00,194.42543333548383,176.8930803609869,180.30846595100763,187.87344781271585,180.6751828990407,176.55744760001767,173.0218884388498,166.1755956430184,167.96499415491817,160.8561895087026,167.536148378312,175.89854784680176,161.50412027885793,170.9906247873455,164.06099601300886,171.11012379103212,169.07514599416638,166.60908240866024,161.61990967280957,159.5202545695491,150.1660024048615
616,2023-10-23 01:14:28+00:00,192.00921482909678,179.42874326468714,179.20411991765047,189.65338471673786,183.4300293425167,181.05700803145191,175.99818179813468,170.5134900705338,163.74325925383985,171.27453389098346,175.91712824855017,172.93190947573154,173.78732667003,176.7490128987903,174.92224541071138,167.42028359870787,176.56472452717517,175.95687624164208,169.33737115998093,160.62354460016502,156.69434603315017
617,2023-10-31 01:14:27+00:00,203.30602646004115,160.3225925492292,167.72982794705283,183.19919458683503,175.62364796580056,175.1026692936767,168.0741076067135,162.06600541077825,154.80054536248966,164.021931809991,155.09158371313626,158.25253809876614,151.18428680687126,152.95128931151612,156.95804976481,154.53013907898148,153.44322702171345,151.23655846910776,152.9147402360703,151.53429359775345,146.73178766644733
618,2023-11-08 01:14:24+00:00,202.75429052948846,166.7246148273905,171.40680905428025,187.8791162813539,182.38472458317537,181.22264613241455,185.18674486524702,173.05148195197648,169.92577137109066,167.91471269221873,164.61987078079744,165.96173221597573,161.16270301673399,162.03706156636707,167.4906611402966,166.78847818258214,161.77509165269092,164.17207105878578,158.57197634483998,159.58980739360732,157.505969438951
619,2023-11-16 01:14:26+00:00,193.90237269037775,178.11181518128564,178.94466620006506,189.70656645812568,180.55572019482634,183.5520742957554,175.02778767112727,175.5867274125137,165.853385669904,172.95241306433525,177.1078159893805,175.1315651741114,173.64900550159098,176.0580955119304,179.40900310536784,166.31716085759024,174.30835951221184,175.82670970261836,168.44962884727178,159.9242808849408,153.05161878781337
620,2023-12-01 01:20:43+00:00,198.5554571232439,178.66232020944878,174.433289644941,188.55067951554747,177.3075950063533,178.94067750935156,175.14837229310538,168.14308017293493,163.56868486403033,171.6126947952334,177.41715375153575,168.0960915210385,169.88662664210736,168.6384189257225,169.867753782613,162.5707097762407,166.86332135791884,176.34019596327323,160.46931265556262,160.00500794849697,152.94580465826058
621,2023-12-18 01:14:26+00:00,208.6004333540906,181.99618110131422,176.57553308498652,187.0998875486707,181.73200678225396,181.68634177025865,175.8157255002235,169.98025603831482,166.34366042158757,175.2507165435718,,161.1525837062997,155.01799257414572,146.50557814489,,,,,159.77910299437804,,
622,2023-12-25 01:20:37+00:00,,,,,,,177.18625919662503,187.38797441508558,,,,,,176.0819642265191,159.6962552721769,,,,,,
623,2024-02-03 01:20:43+00:00,185.419652049621,168.17845312030238,166.50882480883823,174.6370749887251,162.17297293456448,164.199887561174,155.1128916863692,148.32585468759183,157.82757307587755,149.92649337965523,154.05427302084902,152.39151819260036,150.53988562201664,156.30965587174128,155.5078690367208,152.5410372084359,153.4309500997847,158.4018481123369,157.1798589993029,157.354605441386,151.15612378288344
624,2024-03-14 01:20:15+00:00,153.93008424238522,143.41138533767702,138.7575271981309,140.96314309301175,135.206466385897,138.13005015237616,131.39819299960766,127.17538937126625,96.87956988218623,102.3833313361084,,,,,,,,,,,
625,2024-03-23 01:13:57+00:00,154.90600863591263,148.86622994166842,145.1569337110634,152.3514743761231,140.72006271995858,137.38204455131344,127.50321380850818,129.39434156854745,128.381271642594,127.62886688878564,135.69471190178248,143.25974146922218,146.50558777720957,141.30233793058852,143.0098752908684,137.559880760482,140.57210207515195,146.30009945605053,146.58042451193117,144.54616885516955,143.09787992426044
626,2024-03-30 01:20:01+00:00,145.10028358814859,137.37657798347934,131.39195731088626,142.8528740328676,138.26480744856372,137.1587583127706,123.65126403196916,123.10526857890359,118.51407955784394,118.31687688618128,124.57735118682417,136.45927420224587,139.58245514920364,137.39690536686584,133.5017928383066,131.41944000895373,126.70949854924622,137.6412356637703,133.18313250819767,135.12468171830093,135.06189476584075
627,2024-03-31 01:14:14+00:00,159.98251524461193,144.17333004478638,141.4750102836503,151.55628744076134,143.42431859466151,143.4018625582187,130.6743514654694,132.6351409135765,124.9462777476713,123.08995997391767,125.87993535306278,139.99620103792586,142.6850611434921,139.09379789104483,138.7686514167216,137.0442686524617,136.57174093641078,142.19443589251915,148.70830824358958,149.66635915119113,147.37763859795422
628,2024-04-07 01:20:24+00:00,159.43724199903735,152.60304589606463,148.1260103281969,156.24427236260004,157.85508202585464,147.63890119178913,135.2075369217539,138.4746822845642,134.6007643189714,140.076673994987,131.37217748888645,150.05957502880446,146.85204175071402,141.47559402425384,151.94854228499054,152.97575712450106,149.32088667686872,156.27383013907013,152.59114100803274,153.83218263979762,148.93423508964284
629,2024-04-15 01:19:57+00:00,159.46549310357216,152.19596383110635,148.77751556394009,158.08554513015966,158.00793937644426,151.36166964610484,134.22981933468486,137.5581053915568,138.7626977252541,141.43063556905236,130.5613558516433,147.6595241466192,145.21215983078062,141.78962882461246,149.05769547033137,148.4352278152719,146.53330015459122,148.1030771717321,148.40842794265413,152.07808769535865,146.52243270749008
630,2024-05-01 01:19:45+00:00,157.26250517615057,145.3664352439689,143.03005376344075,155.45267837688945,154.72963454414113,150.6065518041603,138.54449433967204,137.88093179453628,128.9963613174511,133.54985288695175,128.81453015092373,146.2173284103409,145.99513933290424,144.65800003407946,142.64380117889036,141.17381271378525,143.65097268587104,146.53909997127997,146.97151044279315,149.41956282289217,149.31272060959142
631,2024-05-02 01:13:50+00:00,162.80438720155698,151.11961788754132,150.48653559076538,160.28823771489635,163.21853185132662,152.31585797658258,147.39420267577074,142.32827247284953,149.14793684994353,135.77308991328056,138.3529411093064,148.2176581798026,149.61564087164436,152.82852983437405,147.33943041310025,146.04586016256152,144.27541978839392,149.19788752929858,153.8486489542439,158.89062377303384,154.8768752689859
632,2024-05-09 01:20:01+00:00,159.00720036243445,153.2400464108451,148.89849043997003,158.96216726404342,161.63587265886443,158.84949579046318,146.5805666079038,144.49102915540803,141.25097226906584,134.0906447581267,133.22172454600326,160.67191561364547,156.69762301459681,149.06447102577394,148.739391349437,142.30169421097412,142.72908976657087,144.1616008080037,146.6229179647266,155.8944916828409,154.5080025077473
633,2024-05-10 01:13:30+00:00,163.36819546171805,156.1050544358338,154.75370678167556,169.12296116184035,168.5952458819457,167.73522183407226,153.74628720283926,155.70715483127063,145.74348043060075,140.65211305198264,137.1757389143989,161.82384829079425,161.79805208325206,162.89335341182147,166.78858661991018,156.13324819006712,159.64258788897615,163.5476888967624,158.6674715279934,162.55813571619,163.67368416212474
634,2024-05-18 01:13:42+00:00,156.37432708939727,148.8717256993869,149.0254170602417,158.14086632346155,162.07445464565063,149.53401593048108,152.54265466643383,139.79343787797094,131.98265271265873,132.29873455517992,130.88877574676286,149.27134573206828,146.41652972095991,148.6597394776501,144.72423523994735,142.3773900843524,140.79656648728155,145.83265131074126,147.53514619921208,156.6639813101918,152.21583679423017
635,2024-05-25 01:19:50+00:00,167.93312407227563,153.4811428269151,152.41327362090772,161.62732518855253,165.92040777568127,167.05010618692262,161.46159485770164,147.79948776643633,146.44440936390882,143.1180421890187,143.8477466770314,162.97711579157868,161.3218733648983,159.2052223049682,159.2730657850371,154.32032631568256,156.9964979040145,156.24918722591002,151.00922039241567,156.34705646925465,160.5259087049696
636,2024-06-18 01:19:35+00:00,157.8408114936987,149.02325238765408,148.67949836185798,163.75083063555005,159.34677673328565,160.16884554656778,146.1905350384209,140.65681509493214,132.04920160846874,139.2389737387658,139.74158702994794,150.71293824372083,152.30981387123313,149.71599365339827,146.99526597354225,143.58054753564974,135.66196418208833,141.8871796112896,150.63862971846717,155.56965372466607,146.22388964369117
637,2024-06-19 01:13:22+00:00,172.69651395146306,159.90037771985521,159.29083557772222,175.83522248714607,173.60619987226946,172.65157327134207,159.63968511509614,158.76372948628116,156.64575289368966,150.6824601128362,154.6845773012854,170.79401109408366,158.65689130263033,158.9487795380251,161.0714630733566,157.1032750762471,150.9983110347956,155.981462937242,152.51704442522666,159.6621215540512,168.24637441852806
