,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
471,2021-03-02 16:42:14+00:00,,,,,207.48693275329893,202.5967804357714,200.19638747472612,207.19417214020163,214.13569827804625,208.2916813309603,205.97508199703668,205.0995808639284,213.7478263461338,211.57811289509092,208.278788780677,211.30736441242928,216.72333700927575,218.47744808502833,208.46508742500436,,,212.71291877611174,216.20251123513546,217.8648726500653,217.01364724316875,213.92456246137226,215.65093932335688,,,,211.44561347412477,217.92405692056946,218.60884588344592,221.46348144675568,224.17654409949756,221.4239332345426,218.7073285701596,220.00969890007852,215.56151516800026,211.0861882083009,210.50155118991023,210.41419108473102,208.0771474875747,205.12367535145222,204.72996426220126,208.1482760798794,207.18600354296908,211.06079624066965,216.13992540885053,213.5575224777456,219.48083635745508,223.53349724330124,232.54119426605052,237.56360205798075,241.48608488198158,247.11608328241874,236.22545995631071,229.16841387914877,223.2698500787895,224.88598387635426,221.42424549321566,207.911637722303,211.36171922132132
472,2021-03-10 15:55:40+00:00,,,,,,,,,,,,,,,,,,,,,217.35070541305527,222.83614493076632,224.38237064735796,229.17246898988572,231.49162015840085,226.74337260157026,217.74486593264456,228.67019433164305,216.5069482488002,226.44634228711485,222.2257503014022,228.81921480040364,227.8201543573069,231.93784367484096,232.61118857081357,232.32734399743475,225.39959477109315,222.78811444016927,217.27360117108478,220.96920714438173,215.79706164763286,217.86346842945798,220.79905039000144,217.00741130580533,218.8392507511045,220.19804569213892,222.161340601906,216.82848271327046,230.77095922256913,229.1018383964019,237.52701101781133,238.5117444071936,249.6929095086843,251.08700247683754,258.01093500192724,261.385624461256,252.28439671736564,,,,,225.87998284163606,237.4008275736989
473,2021-03-18 16:42:05+00:00,187.31780207705563,193.65510904278747,194.32819309162687,194.60142406317584,196.18384013815543,200.28805831327108,198.46132558203843,197.17724642755002,200.14096102536692,198.65250986352592,196.19933560009008,198.5840310071271,203.5327088982776,205.3407789460915,195.44852554849493,193.2882318490088,201.32296918369485,200.56867567348,200.73872050754957,196.91703641252437,199.2688913460773,199.9923359258464,199.72588965152104,203.33982892656104,207.7333083846729,198.53053698415883,196.95307231923346,200.75924384368255,196.0975122189744,196.16330674749543,198.73777563660667,202.66753250709806,199.3944979942771,205.40969624987963,213.30162190840505,212.25752269854996,209.95987146991652,210.06755974656986,205.0161384808653,202.50342781565692,197.23768306480113,202.16323339693858,201.38119600574842,202.30548989528242,202.22300736404264,202.56179085231926,202.08710532707852,204.92705500786735,206.44436861508277,208.49772164044285,208.54428949329744,214.07317592472816,216.94660226127988,224.59731899537488,231.4060225729128,240.5472986309259,227.90762134738736,218.00538032873442,215.12228720479322,217.02427635898832,212.64048452870824,203.36467928910454,208.92073069427892
474,2021-03-26 15:54:23+00:00,186.0606906040919,190.37356047955498,188.527192261139,189.94757788386173,195.5133744750806,192.5572111230215,,,,,,,,,,,,,,,,,,,,,201.23672223049863,202.6488245002761,202.91066780513304,201.90372065170044,199.24882691953906,197.6224768217896,203.14254839440824,207.3558927699681,211.56825758838053,208.89688871899483,210.50765309286362,204.59358207442648,208.93571126485742,203.4793512388754,201.57290886705107,201.72207826084045,203.34024300761524,199.35840195902747,196.09923315446156,196.10520869266315,204.65901380744552,204.6399888805667,204.27930727444166,204.9603604472614,208.1257714608968,212.8395420880248,221.74706029358362,233.9047380291307,232.10811062308025,242.4186931869542,229.04058722024126,226.62647622196445,,,,,208.67721263302138
475,2021-04-03 16:42:01+00:00,194.40175344154028,196.31480050125984,193.48003254716184,194.12328430130813,193.37571042907422,196.09369013314864,194.5765286873985,202.78301152778317,202.66385429238827,194.34598464823432,193.408970970518,197.97058831466975,202.53760021750352,195.28713053240742,194.75041249294168,190.71603330779686,197.78122429214264,203.16115198041084,193.08341436231865,190.60641258036827,195.43769242593302,195.77130430769725,192.71341613090337,195.13114145924226,196.88605905694055,194.2259722652485,196.20041146050346,199.23348257694062,197.28710940897955,195.827501949902,198.7728752236134,199.15988056870074,200.00616638702343,206.7310320122788,206.49525578217123,207.28252892472597,206.57698405287232,207.7892787891483,201.50877023948001,205.28000794825346,202.3222523218864,201.28907135195738,199.56303227198705,194.9757713270449,189.7497745063999,191.99905629234613,194.97136357777904,196.14476029600218,199.471376567989,201.9456478815149,203.79235162836574,209.61513591719796,216.20070964202708,223.37366431321834,224.3344906279511,232.0307647645322,217.59948171044044,213.74131712066682,218.42661466649247,225.44752166589524,216.10119935952085,199.50546497516802,206.95289811603104
476,2021-04-11 15:53:04+00:00,186.15014995664617,189.90560675014174,185.99672120355115,189.06644271166567,187.25943139940372,189.38338678032673,188.34186274406258,194.2869947618029,193.50895221376263,187.1917406305238,194.3216434019022,197.23266547866888,201.57648958663276,200.78469685341042,194.50212211287382,195.29399844996024,198.30048455055243,198.81464518333553,200.2181660375891,186.30757864263336,197.32291943926396,193.90098754155747,199.45256381099935,203.2678728497785,208.7496598924639,204.32104887251322,199.5549260536755,201.23486485187433,,,,,,,,,,,,,184.711897163646,202.60591949002986,199.85035279329807,203.4160187312666,194.51595816709656,200.77129728845682,199.87177019352734,200.1747919657494,202.80114222451186,206.76534615914696,205.77245107308588,217.0921162573109,215.53751131134857,225.8684905342552,226.86024180326487,242.97582174669338,228.63002371733813,220.89498705856076,214.40747583125432,218.72831483207324,213.8846147706579,201.23347657914925,
477,2021-05-05 16:41:45+00:00,189.1054462537537,190.08036086254126,188.4433745235687,190.8088228991585,194.2116917963046,197.4012779697313,194.18288411018023,195.70093981052506,197.45670569869418,201.1502391972221,194.68008621066463,206.25932808637404,213.21759332388876,195.9616618280385,196.4422050616074,196.3249202870815,198.92507830488015,201.48920919311425,201.4252420659986,186.90097230526982,193.75310172137674,198.5598057482456,203.74041711370836,203.02737413573402,201.72760823078463,198.48483123502425,184.0327774445316,182.75841748082078,192.25054000360865,195.4613623206957,202.76092368998184,198.17368536525004,199.42557865100807,210.35145121045795,211.65722262492577,207.67411541879383,210.58559685005577,201.91527899616273,203.27585976448077,204.7676929066773,199.84560425410783,199.16919366943142,202.31527440272706,202.0946522001531,199.50207701933113,202.61319757730345,198.456722401403,201.69581572679792,200.6629944645402,196.59876844102803,203.9067979773231,206.0740483349744,217.803946770109,226.48406999625118,232.67109611571593,239.439879017,231.31739890658923,226.17633237564615,224.4557096719695,223.9781903158117,217.1734997191307,197.70539773129607,202.76362406444676
478,2021-05-13 15:50:23+00:00,172.84926611041072,176.29190341365822,182.30035682756576,187.29183422441812,189.64877333490668,191.02433344896386,188.3130099865487,191.21746050460447,194.54118572130943,191.63750793273243,188.97297367605864,194.21198274220524,199.20506880711258,190.44238734690416,182.54192143397415,185.17298390873884,188.54745957852498,193.6729297308907,192.51480619495257,186.06430327449047,194.44577631579037,192.0518006595443,194.82222272893148,194.38886246406747,194.78495130982236,192.93867777130433,189.80508884686316,193.8207823078932,193.01213932629767,194.24747406504113,193.57828103475276,197.6707697812808,199.87157053430826,,,,,,,,,,,,190.24979081797187,192.96844978573085,193.44535526350842,191.72055479616571,191.7581937201634,197.79771571718476,196.15571747212942,199.438340187854,207.198111436227,218.70015377029682,222.2124712254738,232.5430537531152,220.1458936361731,214.9264624829571,215.03387545775058,214.98818138600373,201.9999600602873,190.26337182109802,196.9609385518509
479,2021-05-29 15:49:01+00:00,187.35890281078326,190.1111929972843,185.57910731715154,187.1881504112148,189.90820534204278,,,,,,,,,,,,,,,,,,,,203.61065328200556,199.2802269910619,199.606043000288,195.54335605013983,196.4622281385298,196.06138656631694,200.75598086101985,200.83547192775907,200.443751370886,206.28683708774787,213.3266257045786,208.59969632055953,210.9810273258744,209.3428568897577,205.3218389784055,200.01073024008,200.77228107655932,200.31322731990215,203.77202485855668,199.38890578568248,203.55245800002143,202.93029815171937,200.91009966892088,201.95230856691933,201.54277330937003,202.5456358704952,203.7394284650731,205.792441537733,217.7073709332598,226.50481638951823,228.30722262114094,241.3976333915831,232.92906954472258,213.3009562118939,,,,,203.30577667854175
480,2021-06-06 16:42:03+00:00,179.64745249806293,185.28323259352857,187.77641401590674,187.48286096259696,187.07021182833614,182.40861527409814,185.1529474622099,192.47183825071676,196.08580411485985,192.83860472389966,186.48701055047914,199.63005426068293,202.12144827084887,192.50320622083348,188.4810470483757,190.02484637109936,196.39159044687568,202.24154910611924,197.02995165076157,188.9436897783134,194.57402912847974,195.40378048768036,195.82727306352143,200.30976641063148,203.28704350965725,199.89382908958288,198.21737436357688,192.12682428689183,196.7061897041038,196.78571973347528,193.54964156198136,197.58333016252806,204.17848477194488,206.31156732089,208.20145470344184,205.8548102532948,206.86210832791295,207.21006017607726,207.6079347587069,207.09901816976588,205.83980899546046,201.18764645759154,203.01008680209122,199.97999116321205,198.219761886909,197.45540402059459,203.3941224343965,202.31340749224586,202.40859555976823,201.28108460780746,204.2308751636888,205.17918948308983,214.7173590627864,217.0561675182061,226.18916207079113,232.33242560607465,223.56333078567093,218.79139428113027,211.20091645434536,214.65269949610865,206.71795609247795,195.47958727994225,201.6773878854267
481,2021-06-22 16:42:08+00:00,176.6012259376155,174.48983440397268,175.55733210287164,176.71694733954052,178.51302114055756,180.70387781763415,182.7626736633931,186.76095192065384,191.60537670736966,183.4340858503858,180.76948785324336,186.30910225464814,196.34850940639163,174.3520583339942,183.08275668336157,184.63889528309008,187.60714221087963,196.52339867648956,186.74928846922188,177.33312672093749,184.6625939602031,180.2239141871818,181.36847937199127,185.14570368772073,191.91373886795762,187.50996042027103,181.40767855583383,181.44753192249897,188.45373342308534,180.18122864485395,183.2707937829089,182.41237886873884,188.77245598924716,195.89844006174303,198.40332243486583,197.09212902243326,198.8553996789475,197.8769430738157,194.36178734739383,187.2023816246784,185.88957388262926,185.67960291669934,188.32645160700943,192.45182958106668,188.9915426571287,187.6098324462693,187.48414672967795,187.48487260465916,187.52059631957223,188.64823866043065,190.2629130514261,196.81697509969433,202.89106416455718,213.44678316690974,221.0193666651922,222.77035656730598,211.55702756623722,208.91581335131698,203.5948285436351,209.82000385124186,201.4310338540357,193.5023387698839,202.93800245688334
482,2021-07-08 16:42:10+00:00,185.9174459413934,185.62030772968845,189.01231256100635,191.3452913146049,195.2846370397792,191.43496220385978,197.98783268839054,198.3743585682495,197.81361289582915,191.99812320959913,194.14414753228417,202.40196685531814,204.59629939406722,200.66725885119646,191.4321694807622,193.52000214576023,197.16820835739452,203.1212952339109,194.60815252248943,190.37735029687423,197.68433322201426,197.532731526353,198.83175436901982,203.73775696982847,204.42196668929597,198.82760889181915,196.20389156467155,197.45732804236067,200.24642124074558,200.48539048674934,199.39503612374182,202.1990218487033,202.00673493765999,206.3213726544645,210.8124334835199,206.80208520644373,205.65984714102458,210.4902739111536,206.94058765439001,205.89028341869636,200.40882508823458,196.27660134632188,199.74736462818,198.41725753602796,193.71219050796034,192.65883249445073,198.01480299972107,197.8858137177091,195.7548469218472,198.12734630496684,202.4862776281872,203.7046035275843,216.26669109185607,224.90943985206513,226.5557528209992,230.70250560279786,223.1434198524366,220.80874398481154,218.2693120003196,217.23491574485547,206.3035098095912,200.5191908878349,208.77563381859676
483,2021-07-24 16:42:15+00:00,176.79217160463264,179.5644755576734,177.51814111613885,176.5432756049666,178.25895285866258,186.808136999493,186.86204853332197,191.5649195908905,196.26278919249137,190.70621488704182,190.8823099008413,194.10180344170078,200.47992502253214,191.37876586528637,187.26878741277824,189.63622989639742,190.28291383500076,193.97775878583502,186.50218589984416,179.829739082202,191.9499317260394,192.9319984039837,192.16776835586305,193.61930676966708,194.4368454773448,190.53963387988844,191.91214774033236,192.31503576380263,192.6665820176624,192.63737211684813,196.3725143343015,196.83697354716023,198.80877937834074,202.22776139679425,202.77561086580317,199.53786479623272,197.1767242353376,201.08548091467472,197.82235060114803,194.19588404904832,197.8966290854502,194.43035006954662,191.81826736626869,191.16287708367227,191.628632631255,186.87759161525995,188.07487177116485,191.9136663121246,191.27084986764365,191.20556066371964,199.55201015337676,201.61447325422589,212.48753857119257,216.6202912947756,225.4571498513804,231.45244347070852,215.38111594048635,207.55208484489006,206.68570725071132,214.10960113120436,204.81194304204263,195.66597712680766,205.603913176879
484,2021-08-25 16:42:27+00:00,185.52839385936545,193.7132147686268,189.71026477592474,188.3946428384361,192.26780778103537,194.981772516416,194.56618025053157,199.7709282179521,204.27905380251798,193.65704661429785,193.75276162302222,198.77045393791798,204.12059925834572,201.3899175440527,188.77102849385975,196.84918394316097,195.58025431913282,203.4707789024481,196.86470893118621,193.11609104878636,203.2045770263084,197.83147709665067,203.7985329982667,204.05181294755295,200.62430630533075,198.24046229368074,201.38846807160309,198.93487379929883,198.85088856812342,199.23860299346566,196.3733098898571,202.18707499723394,203.80407587765677,207.39883632746015,207.88301924039078,212.97070551529268,211.11635489143018,210.1693591180825,204.67439611101068,203.17351725617533,198.16859577494728,195.32605670178185,196.30449961866915,198.92885858508802,200.12507160020223,199.7879141276231,199.07212337242706,201.08887589893547,201.44603727777155,202.552602155353,202.86154942748837,214.25128720719985,218.10001674658582,224.03900377659645,229.98310775103047,241.46539412041173,229.7623824212977,219.40864582970633,216.58631358109966,219.5709235944978,214.74652151258866,198.24630266659605,209.48271472481676
