,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
417,2019-06-04 18:45:50+00:00,179.42008770793447,191.438858388244,188.47948298920429,188.56765955316092,198.88298573071293,200.5235981862949,199.63088090153752,213.16732883189331,210.66485314089329,209.34000323584928,204.1723147438725,206.54064691025044,203.9688716219317,209.88320783899317,198.98035432370824,206.6323467890873,209.6838948596322,213.7937712398174,210.37109555292463,212.83810448660984,218.8932753754369,219.70757467934297,213.50863243700334,204.61355153899515,202.18379368369898
418,2019-06-12 18:35:46+00:00,177.54136808299998,190.79179716513724,193.14459179971507,197.08721585484406,207.0216325252067,211.70991564538096,212.42560133535687,231.5518710338341,,219.14380461746256,201.5960366486465,203.54402430883005,218.09901811377512,219.57802224325383,208.28367726378815,215.9319353991574,215.01097058647343,214.86980597523421,,215.62902820548027,210.64521546568136,219.70853725968988,216.57396204660293,212.60642968214637,215.9984972726789
419,2019-06-20 18:45:56+00:00,174.6069686918031,176.62909549035507,194.5591459590073,195.65033342950144,192.96012994641413,196.783077331908,211.1327938957371,216.92598411725436,217.09475533442264,202.9675486704919,199.2551315689625,207.15806327831757,215.07304764027276,206.95820776778538,204.43104761061883,216.68886845543267,204.8652844458328,207.08674339268558,208.2940522240525,212.7755115757379,217.5132674734008,221.00882765965142,210.18997551482718,208.73864767647763,208.11410801429764
420,2019-08-15 18:33:16+00:00,178.8953815503773,184.52754213365742,193.4537377422268,,216.40390082624168,224.08483754151476,226.0230975489165,226.60916600627195,215.846658042618,212.68597816640698,215.1470720076689,211.68303603590266,223.19607937989667,,224.75804732753502,232.08844309168077,232.87824056807256,227.93714936889512,221.34569359568866,220.6227114270475,222.43182757370624,229.08456826881851,,,220.37410763652466
421,2019-08-23 18:46:15+00:00,183.01192634598138,193.22717615941946,202.53965172511658,206.07524005930796,218.97904614270138,221.24564688049603,229.27340393860825,222.1076349857759,219.54263574575168,223.89493689126547,212.4135811926558,223.30258177356063,229.21247614341,226.106883287762,219.76800948071795,230.13193021203065,233.41009878772354,224.59111006003172,229.26477337200814,227.42477519042316,222.30063413030987,232.2049449177226,227.87538456701645,221.07316426797058,212.4562973861815
422,2019-09-24 18:46:24+00:00,193.22088045931176,203.30760725308954,211.71195347246882,214.3823557795173,221.4692828603148,226.39144408414472,229.8317284515317,226.97994259552996,230.29964959558743,234.81279460967602,235.71975132498153,230.5104534449026,233.12087999957245,227.96012471354004,233.63270684783907,240.85630521622787,236.29820547054496,232.22194928398926,238.39613995442417,231.33214718290108,231.9235106652801,236.15966548731583,233.84745382214717,228.91609311766635,220.65657007605668
423,2019-10-02 18:31:12+00:00,197.9780348594353,,199.30345993549983,212.11863284360788,214.11174777948546,212.95583132094606,226.81223611544897,235.4974466014386,239.09175721340011,239.7792186395647,236.71199796526514,,231.87238379264818,226.0893669077256,235.71676554055108,240.11773101072623,249.3980570698775,242.9007203486105,238.4908925540408,237.68443591793672,235.96132225634165,,228.1104525244331,227.55037301995617,224.2220473084789
424,2019-10-10 18:46:27+00:00,195.92510739787798,199.275213401896,202.31402730057215,213.7898668139812,215.96778617704595,210.39483642979084,219.16008060579557,228.92944537944044,232.39989596995736,236.6156694146647,235.26893995902776,234.03419520773735,234.10549344370727,228.3421568714934,226.18795728351935,236.92981757919134,231.3451097414665,228.99079863616194,233.9228308778171,226.1699222092409,229.9872741104666,230.1086032958122,228.4552524352757,232.58925787489,224.30957194727338
425,2019-10-26 18:46:28+00:00,183.9626436732773,192.48921372070063,195.05716841140799,203.27071222101833,210.90539648185592,206.33484036593472,217.53013643303825,227.57880402729856,225.38343981465187,224.02669170979206,224.81439920329987,227.27413661289373,222.8736814039861,217.0757785246027,218.2545761643155,228.28908994489979,228.7009255852861,226.87744421745307,225.29609394994048,218.55765863781616,216.86831423915066,213.6117584911571,213.8268730065558,220.72671917056877,219.0449495793616
426,2019-11-03 18:29:49+00:00,203.2736519719156,206.5684079727959,211.32519663116912,,219.81201916905596,210.5115178744394,231.0071938973886,232.56810890471337,237.3618239241433,246.39280305810098,240.99624107645263,232.30099372717686,237.34238140460675,,235.1657515641108,238.86819901531302,238.59155485721712,234.5146802551796,241.53785722320544,236.2647516720132,230.5857265265282,229.47665671453245,234.97355284914437,,220.29460030639873
427,2020-01-06 18:26:40+00:00,163.77857394331173,,,,,188.58565822716142,,,192.36970086632834,196.04526004731596,194.76450840853187,196.32677323292998,,,,177.76712551946252,180.6208117123589,188.26480386529997,,194.81198651466212,205.42563304798043,215.15198867018609,,,167.46147644247824
428,2020-01-14 18:46:15+00:00,176.6063869089391,177.08121958785296,183.7008325705549,192.99742577695952,192.59257688781616,201.85647338851552,194.7683074068316,198.34575844269185,200.12976992922444,192.8512639868506,190.55014419036445,201.64093028763216,202.54146766183288,188.7514218195965,184.11805664064343,191.04580850899572,190.24187393236048,191.56996793374216,188.86616191325973,193.24494213194288,204.16151629977946,209.16760123912962,198.42640392137795,195.39376768992662,177.48942438540388
429,2020-02-15 18:46:06+00:00,169.90848094818017,178.71070794539435,185.8980523249495,184.9266745307097,185.55051044222148,185.02948693918748,197.24155824325396,196.27188895669906,160.78677821873117,170.10977591057656,198.3747881134487,191.138438828029,189.36730956579964,186.76292077210937,181.41162306684856,177.46657035402123,178.9196396824406,179.18552463233127,182.40904982477565,181.11708749052377,186.94177546791295,197.7172348640268,197.55066176698676,180.66656309992774,173.35522715275013
430,2020-03-02 18:46:01+00:00,175.67209322847913,183.9043764147241,187.38224598701564,191.98451411312854,189.32816708176745,196.03936153248918,201.37795637211144,199.61315121992902,181.8100544885625,177.85551705036696,195.64621536028446,200.8164882341276,198.8930825348264,193.55755236354992,186.4615171069739,188.70113393788642,199.74797982986834,195.90402615853714,190.0378723007615,193.73850819808047,200.1889395406707,208.87233157758496,206.48872898897952,204.66573846156055,185.1964425656925
431,2020-03-26 18:22:30+00:00,202.32208770733402,199.82303320225094,210.47254610229257,220.24451561055906,224.71081716690773,230.7113518326903,225.55472707197654,221.61399873473943,,213.3155000400142,203.85411224591897,207.7320668460847,223.62838219485474,227.3032548160229,216.9920216180593,232.5686241089638,240.54455977263822,231.28337761437967,,219.42928929339894,229.0176440807313,238.74042387645542,232.2046498462146,237.40616381167752,224.094018496581
432,2020-04-03 18:45:44+00:00,195.79247301160586,190.40100294040832,204.19409273905762,208.775533695025,210.97754214740502,220.3877267162324,219.58980086448642,209.32958908693897,203.5542126787188,198.93256315697766,194.8126441060602,206.8108838221804,217.86572416788502,206.58780379829057,206.3572334720768,219.64424458506443,222.8115859598316,208.72777152611556,209.23170085391533,214.7292552623381,213.37535376777174,222.0998085312334,226.46852292605203,219.74040947977667,212.83323853183194
433,2020-05-21 18:45:31+00:00,199.0224091816658,203.3899979826311,206.3749753654734,223.95891701481932,222.50341668931935,232.2714787177599,234.21143067783174,228.44972683021186,220.82437175997438,214.78159781969057,220.58633769590654,222.18331711994995,223.73027652409095,217.54480065112952,212.96324161900168,217.71188731873826,234.51293801961924,218.85745410833428,211.76112169335175,234.168217059556,244.46147008698858,244.8647414243577,,,
434,2020-06-30 18:16:49+00:00,,207.44804112490246,198.98697461465483,202.81743353694745,228.82382392604887,225.85435718587465,237.6068308097966,231.86837028624998,231.96361484210738,219.34558074194777,,222.94822507350045,228.48225558446194,203.77898012181345,211.30116328039887,226.13433121449114,225.4689473832602,223.52774223801126,236.98261485373837,228.9592544111054,,235.14100609159138,234.00300682249224,218.22994900995707,205.08691201260072
435,2020-10-12 18:46:24+00:00,209.5894836611826,216.07818009193272,223.80602656237238,228.92303959020742,235.95737037165296,238.4074759722375,244.27603044988845,247.4523506409093,249.4400967870546,239.14035292112416,237.277355711368,240.81995196331707,233.68323899276402,237.70012997222744,244.97846090970435,247.8272633130293,248.4576621153477,241.9342786884211,247.7655146314619,257.8598682596509,256.8525390001268,250.0880740897706,235.29981715276776,232.0547568269036,232.24734619866055
436,2020-10-28 18:46:24+00:00,211.17747400787178,216.2723642259109,221.779009090649,232.1525606620384,240.35994599590558,240.13819276149027,247.2656229604721,247.069891407406,241.41321145708253,241.7078217310713,243.73985496238558,246.67685200913112,239.27649480636833,230.55567886432587,254.24183042715651,252.83102473289765,254.09087326374603,250.94212249555676,247.95491465274156,255.10207748038712,257.89260944178477,246.48561153259362,240.98381482507875,237.09498210937213,234.85934851724662
437,2020-11-05 18:08:37+00:00,219.2999101461514,231.8264887515554,231.39471922375742,243.9082110241388,246.19388148034483,247.5700169844607,244.78988259994668,248.3229310952787,257.93606745054285,264.53526991974957,252.77465201229458,256.10084951286035,254.70787106128088,253.01658592743036,257.6386801335334,267.2961767269674,262.6421661427505,266.2091301460091,261.4298660177576,265.16582272407305,267.31779316979714,263.3687369012786,256.76437063983275,239.1361346705853,234.97186816747472
438,2020-11-29 18:46:25+00:00,206.54687024118482,212.51408935817432,218.61213711478277,216.92809290455796,227.9640247247085,229.00345331307096,235.69381501888165,231.13430402869784,236.49238719968358,229.17938324538216,231.17433008092186,235.5306782381905,233.74882116040425,231.21033017173045,237.06792633065362,244.40130899263448,241.6232483873781,239.1395723001968,237.41243556117252,243.16424693650788,247.25642561026996,245.32080108005675,238.14185031659514,229.24035604482805,222.17812197070938
439,2020-12-07 18:06:20+00:00,199.46437261789697,,,,,219.53808528137571,,,215.21058211909778,214.48423259480006,218.44828986850058,217.77538259982796,210.48834131149871,,,226.49535334240548,221.7001598082784,217.8234084918755,,,,,,,210.12733644301335
440,2020-12-23 18:05:07+00:00,175.66756237810515,,,,,205.4234924302532,216.17963786540014,210.83487555308773,192.70571462689878,192.44500620077693,203.4639771833119,197.8465337800027,188.81070267113375,,,197.195076934469,205.1958968928312,,,,196.80995151437466,,,196.46611877405775,190.8784342546388
441,2020-12-31 18:46:21+00:00,160.69344693571682,,174.23250473405014,189.6169937925659,183.51408381947866,181.32716141527158,193.83549909713975,196.74558543302433,182.90653165445417,186.01379873865608,189.1938562266645,190.56516938634155,177.3460381528017,160.19151039699707,163.0240584442564,181.61571492253492,176.99352487138097,178.54701816753715,177.5424780198573,165.91665379927082,165.18571231158242,,,174.38939990684787,
442,2021-02-01 18:46:12+00:00,148.07957418731536,170.83611265052147,167.1826044860673,186.03611419632682,192.8186888512266,181.0408552718235,180.04223417932053,182.37841604470503,185.4558923989405,202.41799419618465,187.63285271971512,185.8563116608102,173.526891323035,161.35400747324837,155.94728705705515,166.90816154243123,178.24051000966142,177.21972877889328,172.70249929579404,176.5878113015229,181.8441434113034,181.2564600747327,153.60276172165413,161.37592541146873,
443,2021-02-17 18:46:08+00:00,155.43221404919453,184.8190937336906,189.00156908933678,184.68417609690508,204.33935735768404,192.43769854727324,183.23713245381336,186.8272958107665,197.55600408849716,207.79257227896304,206.22305898015688,191.02490745580846,190.5418049866642,169.31007239380838,158.06027698981728,171.24187916800932,184.9697714060686,172.99398180443123,189.0798369817746,195.23988312370105,197.54231989516057,194.48554899097488,180.46633181491092,159.2035708342994,166.94553930703142
444,2021-02-25 18:00:29+00:00,157.73632189620352,173.44776055163575,173.84152415443467,187.06844754592916,186.50709462285087,170.86481127803063,172.99711084530665,,187.9135748790532,201.27829526376757,194.4895139113295,189.18706768686255,175.00596456758026,161.52148497640695,152.7238935725828,171.22640485120104,173.45728988677018,179.4570071828392,182.7580781804086,188.17927431201431,190.63545737933129,,,164.66237822607567,145.8523508357355
445,2021-03-05 18:46:01+00:00,166.00904504993431,178.3442902674915,186.80151142403747,189.49895210256363,193.33067676412998,188.0176731505777,174.0450136804527,181.8296159970422,207.25055038476222,213.84187615996012,192.75757374352102,187.68120216853924,180.29736907711361,176.96231875185111,169.26712201883123,164.2782652581065,170.6794103440045,181.65595481812517,180.58094980096047,178.67119990276365,174.41085219188167,179.80517164529877,174.49371037473475,152.95226533547623,161.4246137139101
446,2021-03-21 18:45:53+00:00,188.87935221264817,191.0071709834486,191.46925242736899,214.04237248382185,206.186046191574,178.22341063174204,173.80169621433478,211.5665280895539,235.719871275096,212.55529708101054,191.25040788647522,191.2491497088126,193.05056275605796,191.07179059183048,184.63273852845805,178.6532111067587,188.67856987245676,208.29836913443663,204.9256157523477,193.69142215887297,195.10168868382297,199.58278593838227,187.46483138140394,169.21811153052138,181.06574251431485
447,2021-03-29 17:57:57+00:00,187.91692591671404,205.38311986931993,203.88144703129115,213.0820151420113,198.9402574284383,179.72288247535482,196.08510941856713,225.06376414851565,235.66900146306727,213.2110226092125,205.71261019590764,206.5497356973894,205.70852365980994,203.78495783139607,200.29980527427898,201.1259700589043,215.19307616088824,214.86541416794105,209.30008842623118,206.85273498841735,213.3165256450166,209.56259278733742,188.9510815317073,170.95298067710615,183.19462871484967
