,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
250,2016-08-23 15:33:48+00:00,189.93470761098257,130.90453302794756,158.19876144714524,145.7933739640366,49.93084960577767,33.82663717830017,55.816413863286684,43.17775316241183,33.5347878328138,61.092391473141255,81.41058824637437,111.84649417336792,139.56585973519427,172.28888750878414,196.7605053333753,195.9856490421264,176.53548461026173,155.92081574067353,133.45334371894285,121.70735247903579,117.48184462990079,120.44370360738462,108.66131227574364,105.56228274135513,108.61333997053514,130.82649976294155,148.82382219024086,151.71992266172236,155.58325189531664,151.37394138911665,154.74032503916408,166.10765957362028,163.41166506421897,151.0678351626867,133.12899298156768,137.01558376981706,137.00741446079195,149.6802370947229,143.6533459632853,135.06330658796537,138.75108011347203
251,2016-09-08 15:33:53+00:00,,,,,,35.88357038412894,53.781026791810476,46.555327785972146,24.8012302811912,44.657062476045255,80.80994689757586,107.68364038822713,132.61257604188611,165.00838232565636,186.81591346630623,186.03926238027856,169.71562359532862,136.9172140068701,128.41106944494237,122.06490881117219,123.37038955736935,135.53599682842176,115.9272004430232,104.18864120503554,108.90083855093492,130.7918106781493,150.7080322040631,149.78936083937322,158.0985030992399,155.42367602877673,156.17657469120414,161.2465590858642,161.264316439009,149.31429670488782,134.50394680579572,133.54649621372982,138.2102654633284,149.37608540937123,142.54395541331752,137.52713667483093,137.17473549835623
252,2016-09-16 15:36:23+00:00,186.8879840255332,111.40643049773922,141.69891216143984,155.41926702317843,140.1027376296289,18.348245719625936,32.33204706038704,39.493623245823315,12.972482520277124,25.360384173430916,60.832403475561605,94.837242555212,,,176.72352014575972,173.65159411340247,155.82278618727008,129.63919429560596,112.49314086837501,106.2050555483293,109.42708449206202,121.79565042438466,116.76600709577856,,,121.18089063697946,168.90015891672985,166.05219866426114,165.27750999857292,163.36130143291635,143.63442498452835,151.08698668775605,145.50743204284962,,,114.51423340303238,118.5639346851265,133.05359559218124,126.66071446752315,122.0248758292742,126.2160203706243
253,2016-09-24 15:33:54+00:00,197.00763100856332,125.69122663719055,155.45668571364865,164.56689577849832,144.81057648835855,42.904554955970625,56.50200390811282,49.76898505296461,26.80627208948969,32.2245303090492,73.18095476621541,95.53837154241215,113.83317375850197,136.64535558880638,161.8011906776554,159.07369409377654,143.49054036316014,117.42572328500295,110.84128409422598,104.42773690154384,113.68195408573281,125.97485712565872,122.07913709012632,121.88726527273303,119.62500090043709,125.75787753639867,147.46197691620935,144.63796709183703,143.33165018954926,147.57201500445714,156.77254509531255,156.46225220805127,160.7673815217315,150.8485625306699,126.36754795555566,124.42716598186206,134.36225859583692,147.17064928634437,140.9956757849505,133.33064620832621,137.6306218785338
254,2016-10-18 15:36:24+00:00,194.04200171346443,98.55009174706504,104.64666495565868,128.21565720352262,134.94112603242215,130.67261827382725,141.76918214459243,,12.483579847530427,6.943632612637646,29.675051795407683,54.18727675565263,82.73814875386208,,,,,,78.4175732489995,84.58983171243985,85.62820152736603,92.66946700034875,102.08264716589125,108.79638934661557,116.40639347600543,138.85270962448172,,,130.94365684945748,157.82420548070684,167.8856642060514,153.65487150686738,154.1819211106132,146.5758453246039,118.58357702803013,115.85953342596738,,,132.42511964795617,122.88868688069329,129.35630443103648
255,2016-10-26 15:34:01+00:00,190.3219975291127,108.41044905055499,133.27741310522532,149.68394989758798,143.17513959648372,163.36402264256745,169.6218058075009,46.37942214683504,27.587972152251446,26.370998663315458,58.772927445228945,86.32016894131614,109.01486933046826,135.7761138067283,149.82014989944537,146.01881664111286,128.56553567331738,114.04728093756091,106.62314151492029,107.08578576541748,113.35766675294468,128.39549689712686,122.90204599824527,135.17057933637122,140.5437458286983,150.17661309737335,171.86362151499466,168.1249225608213,165.99973219825105,175.8089988284126,180.16651571979045,176.46505359179966,162.09767991076598,154.57262462897398,139.99863829506566,139.38626947912852,139.1822834420249,151.25426579436353,146.78600164288733,140.2651743140682,141.8059312823857
256,2016-11-03 15:36:19+00:00,194.2664113777581,95.85947020000151,114.73730738659195,131.93917868429833,124.98897525622735,128.56589008788984,153.3487556967924,146.6469803023137,88.89315529557553,11.23005003424776,43.11240964125396,65.26041422984889,96.2118194880771,119.84707939452485,130.481409768835,128.71703544391275,115.8614471258057,,,,100.63530731333789,111.12937672452769,106.83672127148988,107.72339652937406,123.05578846809418,131.15571302855514,155.61290594673076,,,166.171000549856,163.58996733407176,157.06831690368972,143.9452420715451,135.09743336631087,120.65297712327822,122.03941529636542,117.23567943472847,,,127.9747287540872,128.63116986243824
257,2016-11-11 15:34:00+00:00,187.14994039471463,102.69959058021688,126.56339743189316,135.4285017180944,119.19090674528896,136.4179157450316,155.65202972785218,155.14466883835894,66.33532490596025,25.38087357813036,49.99169124152858,78.87004293750569,108.62051439539944,125.30158799486249,132.5410814962534,119.09847072286175,110.47388759533597,105.5632442875469,104.06631180932362,104.60758700220858,109.87709643625112,123.97941200302299,121.74223539551403,129.9252573302836,137.4703678334182,150.23101763606206,164.78287671468658,157.65012201071238,163.33428958434882,164.31646880311953,170.18158657925576,171.131262394195,163.47230659114294,146.34531963488385,135.11175618184112,136.79060895663363,135.30722826075197,152.42675235319058,143.27841022440236,143.10569586592496,136.8828679057572
258,2016-11-19 15:36:12+00:00,190.7148495916659,89.14382250669813,100.14763313063744,111.60312176622169,114.38680364168,120.65355513113388,120.4889062607984,111.92375896812754,92.52852832496905,,,,94.67679177219128,100.12381161259043,106.16430624285918,95.71167544247804,83.59520360689767,81.21338777119936,80.94084775742505,88.53494667240268,97.26549827486625,114.80625531369834,,,108.76467434214265,121.16612295126424,139.11432758938687,136.83796069416056,138.5825446348387,144.1536033421088,150.43182278617488,,,134.8734667331809,120.1216948328616,120.8509307031477,128.10996197140133,132.48749157055622,125.77311344039622,117.89966064630332,119.12010118806099
259,2016-11-27 15:34:01+00:00,191.04635697392007,96.43722205298566,110.86836790375462,115.5798308414194,110.6032650066577,134.9494973186399,,106.56839490965308,101.88752022312674,94.0984175695014,79.82329727691729,77.56888232087184,107.65916827011283,121.08653057552594,122.4785667490542,121.15050587733498,108.07979553753646,104.88164149404855,104.9629865427205,102.99600648430938,116.53616491276908,143.03965759313786,136.7275933519191,129.6935298604569,128.95947560174753,143.12430465032133,164.1310455438198,159.18249164770913,156.45506050362695,166.61183485809786,166.24019935821644,166.05327316570157,168.03378360662566,159.1686134989592,144.17188100085275,141.463346673824,153.00378824208116,149.3635743854178,143.3986843052672,135.74643910885004,133.35630094219448
260,2016-12-05 15:36:10+00:00,188.84670046958828,88.46531423131555,99.03738056964502,130.0083527054395,,,,,,,,83.59086222406148,94.80089743336748,106.0507841126976,111.70165480891289,102.16965769683425,101.03278970262416,95.14197471198294,93.92647892592242,91.4126336264892,102.60944061619958,,,119.686442819909,118.25237609521595,130.35102838554005,148.89109389041198,146.36658750377205,140.66915062466632,147.71557476772648,,,,144.22788341989582,132.90533856533662,129.34941914518282,143.30889780557777,142.85355940582826,131.67565488150277,127.71636262852334,
261,2016-12-13 15:33:57+00:00,197.3058702562977,89.81190114224073,,,92.29942531525462,113.78560475755233,147.19217250428278,152.91746634102267,102.13259031226563,81.80839702427926,103.8331360169834,125.5861771521664,138.84385954360096,143.6002167645631,131.14588233481624,122.60183277990235,112.42558295038991,127.09303629259976,123.70422633054395,121.43662972462586,125.45863832039167,151.94355039857166,142.19347709768547,,,147.00447159995616,172.54586875226732,165.5380555578326,166.50076907798575,163.86263233524977,193.41765778998558,175.61198427558807,168.66520838777896,164.065674518822,149.0937862792093,145.84780711253555,157.15585994634785,168.37772247475695,141.88457029972662,143.61285149291118,136.74125066014696
262,2016-12-21 15:36:04+00:00,200.11878923110064,88.63360974693089,91.03418585899078,102.63059640241333,88.15911090426799,97.84737120261957,140.35596820519578,139.31067774178874,101.0099169595755,82.69450653375038,101.49226665962101,128.6767760706564,134.87316719016812,130.46592153125695,124.08719210056121,112.63680307041598,,,108.136933143842,97.44439511827979,112.25356141321375,139.00347954268494,128.36661469052288,135.30482458872038,130.84655826385026,137.1846928415975,,,155.76377218102232,149.32214445350505,159.7408306946893,155.77637721829439,158.8285741821804,148.06958462045168,134.62461627483273,131.62410942782373,,,131.60520277211222,136.18425653107488,122.62957232699847
263,2016-12-29 15:33:54+00:00,,,,,71.65257464236355,81.0156423309425,114.36092473149534,129.23969037047377,98.23435302308161,88.32895474574208,116.19509627753469,142.49930571244673,151.93803793768745,160.5562438093624,161.90068583663316,148.86816068325058,130.32940866089362,130.5234156634824,138.85355981024185,124.72149853365651,129.71462028149173,152.45745527763253,148.91248835209612,152.60356532131607,151.70762728622728,159.2975949816915,167.64857488310884,164.6214462133104,164.24044009412395,167.33705358187743,172.69904158488833,171.62998779666185,166.56457761246818,163.58525525442667,148.66976210855415,145.9210851517833,155.17846729986454,156.58382334666624,151.1967539496963,147.88945870690418,139.87687242930838
264,2017-01-22 15:35:44+00:00,200.80165881953639,85.46076910318551,74.61227941262308,93.66562932638713,94.58776450665121,76.4886654571125,92.36854012588843,113.68034148914462,,,,,147.60599806513534,149.5995633468892,156.6812432724,152.2373803479079,145.31661183713467,138.10541754605816,135.71138732671312,137.71531774478112,142.1708233303993,,,140.44408082611073,143.16004818595678,151.17049966913675,171.7953429832803,159.975008489296,164.35847635893373,163.15083899170338,167.83740895703286,,,150.1926691010984,140.99070847950378,140.05357731906463,146.22116565817026,156.4255224845081,149.9066201747224,140.95115082626066,137.1469362960457
265,2017-02-15 15:33:37+00:00,184.60596057331645,86.70432989439193,60.63759567650358,53.679768665964204,56.63847893433334,67.10962334178038,73.99292571928355,91.15583211768488,86.51553745472863,88.8260558250757,98.79448004327098,108.33818074381779,118.72154396942108,129.60811433677625,,,,144.49170627984685,134.74192790966626,132.02848997281,128.68986245987762,136.13117237743168,136.43179088712026,137.42288632744936,136.77214942202403,146.9312519349101,160.89399250479406,147.56771310520418,147.3103830145224,143.55461457066053,148.20103176989826,158.75910911677911,159.13407799781322,151.09272813148158,146.02196384518803,147.91265279270723,142.856510895769,146.36163186889942,140.60941657020663,133.51111786076163,130.10525688695685
266,2017-03-03 15:33:30+00:00,192.73965432070807,95.85472694447029,77.12411792359994,66.16156509915896,60.61969153817764,58.965071259540956,62.148713308824675,67.13478430352833,67.85689188181392,76.84830135779144,96.92169489342676,116.68961224020481,125.40089050333465,133.58164772219826,,,,135.01468427074786,145.53164816036835,144.57013388913364,143.6384888566444,149.59410963120388,137.78356648054998,138.1925958193644,129.1873983076336,136.26823636222667,149.34145228470038,150.18651649742927,152.78494712702525,145.67701572606552,141.07571821348367,154.05686763875272,157.7631108184766,146.95199216680436,134.6035173855544,126.21359782340954,132.31841799114488,143.33453703983923,141.88297108921404,135.2715999929289,130.7565127696113
267,2017-04-28 15:36:06+00:00,195.23707199673584,60.666216015027096,40.865081829252325,48.08710661868726,62.872982272245864,71.02812334566165,38.245456649775704,10.324856025421528,11.953322419027685,50.397937040830506,92.23525283082338,120.09698866407685,143.65652281135155,154.14118212882312,,,,159.5424419021601,150.2610532785388,140.67512717395505,143.0324115887927,148.9653769314861,141.12327424254147,134.60137826553296,133.81836257922495,137.7054036404961,,,152.7530605628798,151.84310992220023,161.83410560019357,152.64984519330957,152.1035032137446,138.60717364320388,117.75372574055677,,,,123.72599308894723,114.0374928723109,119.25541312451188
268,2017-07-01 15:36:20+00:00,202.5723251153812,,28.559832010714032,,,,,,13.13841499134048,43.2462269463182,92.84736971768683,129.11927487454665,148.28221958700215,171.26681894225442,,,172.01756809665028,160.17940968794957,153.30195060067228,154.4401415302848,165.4591622561541,177.82165444692302,158.68263534385645,148.55219336161056,142.10618700257677,,,158.0282343828771,156.70044437907163,158.04968457875654,159.44713634727555,164.7482383273572,156.40721977286515,146.37264176767246,127.40481089111304,,,129.96533861336786,120.56775144797126,115.88889772908693,119.31394142846192
269,2017-08-18 15:36:17+00:00,190.67651410033434,189.4344695226612,,,,,,,,16.668749850158697,58.262632648511946,88.44530844775042,111.3716243825646,134.22722270780469,,,,134.31761944987653,124.50809489735069,126.10408371786443,133.91808988872492,148.82895607903833,141.69992949549578,136.4519183429043,138.74002291207995,,,159.32191771347937,161.87183487087998,159.15078387284524,161.36695319542983,163.99381499434185,158.08046390663677,149.6857860012725,134.25735754744701,,,140.3262060248221,127.64975030369838,126.41107029833351,133.35196444800448
270,2017-08-26 15:33:46+00:00,170.28244988460938,177.94269434418288,200.76789174352209,,,,,,0.013931991977441882,20.06348565077474,61.88956810715191,86.15434752195613,112.2218921141832,138.32189300727353,159.97357971539958,167.1929381066738,151.84125570441012,142.30782489782905,136.3626559244037,140.5348643881432,145.37029841646748,149.88470947920905,145.35683637680657,141.59731829045745,146.00701073994048,155.37886983720722,169.19821118114652,165.31698596889996,164.49332216672835,170.1615178486877,173.37435948491154,174.33393658564864,161.5355210452434,153.76668552523702,147.89169937276722,136.34774009998637,129.4021770785355,145.57398810284883,141.50444133106384,130.8460306468793,136.28733237477655
