,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
497,2007-03-26 23:39:24+00:00,276.4195781171303,261.29009751070976,266.3611267889366,265.58085497727416,244.10222945467035,247.8280694966478,242.33481714292594,246.9774180862119,242.4394972082589,228.9969362510437,221.38321017310435,219.77870312694316,216.48226358848683,213.682717770459,208.9529771235889,218.75096808358018,212.7810139503283,208.32562829572026,212.23570930182944,224.57805054474542,232.2925453250959,226.97365507222338,226.63858789697025,229.5767359343024
498,2007-04-10 23:41:13+00:00,287.2507069101884,,,,,,251.88841871321642,266.13500771127656,249.1529888737146,238.0095090011287,244.64806665003866,232.8983960227966,232.5106165454673,,,,,218.86616675184115,221.62452246626896,230.1661274230273,248.85204574803137,243.08776429536852,246.74935092368236,
499,2007-04-11 23:39:20+00:00,269.45734385181134,256.4521051241122,260.9806302087594,262.04908025500606,249.7649324911804,246.4068973835066,239.91595020048985,260.1213665227268,239.8914997312559,232.3452275506271,236.25335445407376,221.60873483113798,222.36633927710795,206.60948670158993,220.76208133294978,217.98005103259254,211.9198942524293,213.4777367801963,216.60117070913466,225.03464912397402,233.78131897271075,229.30490377097166,232.77577010237903,229.50069975025318
500,2007-04-19 23:35:00+00:00,268.36539177417256,263.5656596481231,271.7466023595391,263.6470417723015,,238.89957059648248,249.79130465443168,,,,,222.24342205219136,223.67342615962923,214.85794571543028,218.08974484695307,215.4766375363977,211.8155856574795,,,,,233.48663231748222,234.53486586986364,235.4836492880333
501,2007-05-04 23:45:20+00:00,,,,,,252.33864329513332,251.27744725818002,251.83571388934087,241.88510895211647,233.11341673170983,227.26003644302705,223.55729515471415,225.37896043421907,221.02537315281836,222.74063916730518,213.19654426577162,209.60101071195405,207.79596490841746,204.8552449388319,221.1164867224986,228.21839773772413,221.4556833795211,226.13343080522944,231.81648008489566
502,2007-05-05 23:34:56+00:00,267.774808543642,265.6015179443568,,,,,274.2467898438718,266.6691048064909,254.72122639965497,249.22025978544434,235.34536025408156,234.8408636248869,229.656812745661,,,,,227.84598388421443,227.78112890291044,238.0326150874336,239.20390796924016,241.6637001156861,238.44765619361988,
503,2007-05-13 23:39:03+00:00,255.31037844132044,255.54155818490372,261.5610105074223,259.79756091628855,258.35311451609687,247.1550831722723,259.70169878727637,239.28789215363585,238.64170548457858,226.9152777019272,222.419812963184,221.4491151805301,220.1066497849612,220.31323873156006,226.15872682216377,220.86102165356272,215.79061060855787,205.2159497613817,208.87930468467997,216.30365367347815,228.14274576867518,223.79202231677175,234.05449978152865,
504,2007-05-20 23:45:09+00:00,266.4651762083027,268.3504390614941,272.97004266536777,272.9489645274394,267.740268834275,251.1607264574326,262.6844431906526,248.15366473737933,247.2816014369485,237.08490505383725,239.38675309990742,236.72509972142154,229.03854052567294,229.22563613392856,228.96268753835173,228.12942151088612,215.62096394495822,219.24816015677308,220.42158317864386,224.039328676736,241.45702138458248,242.11068941833528,237.28864804519912,243.09716064634364
505,2007-05-21 23:34:50+00:00,,,276.90750626950467,282.25291188998625,278.74719911118405,267.5763764118473,284.19700237470323,257.44792694460403,260.0574994988657,246.68011028117976,,,,,243.39604122125803,238.7362727201772,236.73300439740882,226.28644482947087,226.98252794557848,236.6680560786325,,,,
506,2007-05-28 23:40:57+00:00,,,279.51338671241166,275.76896817815236,276.31215216327,262.5270386972265,280.6931726816565,263.95624658375635,269.4423472222447,253.02307714596813,,,,242.19095273719742,244.5057037492472,238.73395680473,235.7595856534878,240.28419118934713,243.47276632822283,248.9154141710275,,,,
507,2007-05-29 23:38:50+00:00,267.62555901243877,273.81779824196724,277.7158053879245,276.2322210973808,273.60099839578686,264.76977507564123,268.9591511077213,256.63299633113127,263.78301914097284,249.69305839011218,246.16985229635438,242.6790650970416,238.11013587357957,237.17949544018873,239.74303072348854,237.45447452418924,231.4519244768461,230.39094974514097,229.10339131607066,238.90444412976518,244.54361250181822,245.47087783364177,245.03779940142985,252.93241319925252
508,2007-06-21 23:44:36+00:00,233.9599472847135,244.12513234141403,256.9537239423827,246.47761361234163,,228.21424740646611,224.48447055647438,222.22019702701627,201.35364940692037,194.9338388010554,189.98517375289163,189.13856643285712,184.7015256289669,203.70520519255527,203.64957049368778,203.43646112672627,198.15355985647955,188.0342311741253,169.40352076765797,182.78753221510252,185.6642091830085,182.6956780815349,180.93125067202305,220.78894426531804
509,2007-06-22 23:34:46+00:00,243.63302129740524,241.79721307800486,252.41092638636994,242.93074010020757,,215.02203685738235,205.76107560538492,202.51132916225774,,,,199.85102704675003,199.76928442438097,200.44436404299498,201.5726580790142,190.66231515217356,188.30605640792731,173.88249505295573,,,,192.71508958758974,188.96161640675956,215.08506925658418
510,2007-06-29 23:40:56+00:00,,230.81525248834885,237.68899302706865,233.22938786185242,231.11365157150198,235.43315803078107,226.28923974011516,,,,,203.47253947715012,201.27643386825497,211.3382867764643,220.08598813075633,225.37187234981712,216.9977134701173,,,,,190.2193571226679,195.25652547577212,206.8886583291914
511,2007-06-30 23:38:16+00:00,,234.25758892026434,239.45029968774128,235.7610640793989,230.6868747000713,233.69188035528194,222.94506629692128,223.1715282594514,214.53514042749856,210.37154654354535,201.75231213013373,199.70739735091178,200.14864094944048,206.35392453789908,208.73950319346042,206.06362639825514,199.47488437269413,192.92633143810122,186.33868787091157,186.75773697346062,195.9338555767826,196.40601262560818,196.12857451913382,217.11176710300376
512,2007-07-15 23:40:53+00:00,,228.23521940539376,,,,,,214.91904185046272,219.31704556352645,210.6810549553977,213.29877966231385,211.50161496022469,202.22876048063122,,,,,191.00889339606505,192.3034998048795,198.75915175331264,198.77399009244945,192.57544578968947,192.38880144702023,
513,2007-07-16 23:38:09+00:00,,223.25049036900737,233.3174939373778,224.44569252175737,217.084834346049,225.7463855005061,216.29120548385066,215.1487983054452,212.46880859694136,212.84848813271734,202.32608787045942,199.33606753301137,196.2067977019118,199.42978481966557,194.5662597969537,198.8388090131411,193.42775059318535,,,,,,,
514,2007-07-23 23:44:17+00:00,232.78782895081625,231.97080665701466,243.94285142697996,234.2451467094358,225.31271180768195,231.3289049388461,220.81832049976242,224.30985870406838,213.49573945872768,211.3089092709579,213.1029079454473,202.17592914102832,209.31360097725192,206.45490781590752,203.32768954171024,198.2872388817179,200.3283001117629,197.43778376189815,193.96585875717216,198.64630880079957,207.6509642033118,189.16047837031465,195.61167839742404,
515,2007-07-24 23:34:40+00:00,231.47659398715032,234.12519198701412,248.2585570638176,238.09046908976666,233.70778287485717,235.15391961725427,,,,,223.0661217207788,209.8146781634583,217.21718049785483,212.68168184416467,210.32418322000433,208.86942797805307,,,,,214.94047079874375,201.17813990031405,198.58091364440457,
516,2007-07-31 23:40:49+00:00,210.79294051274806,225.28836882030743,240.00921387929208,236.60473602067918,231.66173920114912,231.39454090873406,226.89533425970757,,,,,206.93350564228734,203.7214521498197,207.32357325040238,210.40496254427646,204.0162387526583,201.74931389432487,,,,,189.8608560045589,188.45360357712133,204.11508462298568
517,2007-08-01 23:38:01+00:00,195.98846880918893,228.62370805534204,242.68527960218273,239.3406996225585,232.21594758692598,231.23715722559487,231.62510654352275,225.66952349479544,216.60544444404604,200.65222196075527,204.34656397219075,200.5030515038128,199.93549312920575,209.78060097956887,211.60010443218158,206.71011673082444,207.3263082520595,201.3013222791069,190.70684595278618,191.1280426450293,200.83882743705746,190.71823214488904,197.47228044147528,209.1185209333051
518,2007-08-09 23:34:35+00:00,204.6861761605512,221.78260827826733,242.93899578379796,246.4195525282105,233.27784333218966,231.48520295549,222.7284002088955,223.92604891849106,,,,216.48492722698236,208.92363912542916,212.96330583183706,,,,,,,,,,
519,2007-08-16 23:40:43+00:00,195.81773376681585,223.6808097218998,237.4025186805275,239.80461539401222,233.0682357021036,225.66480006889287,222.1643094863764,,,,,203.01587371332548,197.08857412547277,194.75799145825783,199.28183804725424,200.55700631399623,197.56721800638346,,,,,183.89224889551957,182.4111627610834,191.55881540558514
520,2007-08-24 23:43:58+00:00,214.98733477069678,244.430938099543,243.33138459380524,241.29643916318057,236.84548147582527,242.12323925821633,234.41193013549122,238.33360688093322,232.57273683697375,233.6503467175865,216.87458726065984,213.41946493198995,212.407393152164,204.58630837622763,208.01928802172833,213.97362436599383,209.37768664125903,195.22434264613506,195.49897306177425,202.8543978295791,209.60589828544389,195.66557482747055,192.4453321097195,
521,2007-08-25 23:34:28+00:00,221.05516287347518,241.5905679255085,250.98472759485924,248.557548011487,240.51672411523484,243.67672896362672,229.17203200968066,,,,222.6454177868058,217.23535488912228,217.5909217681274,212.6945949581281,204.07763090847988,207.05245786729517,207.8544977783235,,,,218.02942123298914,200.9956267773125,200.21941996011944,
522,2007-09-02 23:37:42+00:00,191.80950796712983,235.7897202844896,250.09721775390395,249.57244500170074,245.08369515543836,245.9803046354946,226.6589024898771,224.0458752195184,230.4355242945966,220.83477732318718,215.78522700916452,219.90385245736482,219.01794959219174,210.52488503968343,215.72182353285316,215.32325813899504,210.6949948860126,196.05796613264368,198.004676121442,209.7594671021323,212.53156970598388,211.75324352370603,207.52644683015637,
523,2007-09-09 23:43:50+00:00,189.2873999667326,242.43851888782947,243.18285432608621,235.62227908218617,235.54364824166197,231.32619965451124,229.36239348273833,217.56185974760464,230.3732200795844,222.05065175989193,216.47342704034313,217.3613867258774,221.50209266765052,198.8714058796561,193.96540261305222,203.90414221196153,204.42145972574104,185.94702576796536,197.81272766540448,213.90169289500204,214.42200299122368,207.66006767759586,196.07821182362926,198.97852846675275
524,2007-09-10 23:34:20+00:00,,229.63042748057325,242.53338195733434,240.42528269933226,236.0838818411511,228.31630702159157,233.12217489535107,216.52693597999632,218.98494787167536,,,,,204.1762380947249,197.86923688425233,204.80641989973623,204.94937335444828,187.47625422710297,187.87428815047704,,,,191.9868562308776,200.4831453507781
525,2007-09-17 23:40:29+00:00,175.38635617187643,242.21347585904633,,,,,243.216855228349,225.02497739856997,226.9821109052704,219.3520252137083,219.24612625979827,223.53059357164545,222.73013698410514,,,,,197.85868833604306,198.98664722534045,214.9298595101944,222.03766913478808,213.6767989456546,209.00411895354918,
526,2007-09-18 23:37:35+00:00,170.7406171826991,236.34957772740495,251.16932062542705,246.7440341315541,246.02964755673077,225.29791848209368,245.9944337904525,226.31877766265882,224.05543422515302,225.0653007718917,214.4257119992114,220.70777857692232,219.53089306150412,210.22507321476408,208.13652312615133,210.35959106149136,213.25232981838192,197.61162594970955,198.2450630102115,215.3462088024588,213.1812756144854,206.92301687675723,198.85048160467804,208.25458775957827
527,2007-10-12 23:34:16+00:00,160.43098325238736,238.7314960216685,245.4008430803534,242.94616075945493,242.52096775408774,228.50191676279195,,,,222.67445043448612,215.8291315446234,221.81222346669676,215.9567978540831,212.80994581339394,210.50676176344007,214.17466442648345,,,,221.7130740548322,221.83288134414465,215.07013750562905,211.6546730919986,217.99249208221326
528,2007-10-19 23:40:32+00:00,204.65139795167417,251.4663075676594,264.38848673723294,,,,,238.7323847914823,228.2083681283444,229.22606429612222,227.98179269282204,226.20341341999438,232.3385822280112,230.03999277123023,,,,,209.42549834608872,219.0385845305481,221.82451995453636,220.952045938594,219.84261035501038,215.32583211823018
529,2007-10-28 23:34:27+00:00,,246.72636288905142,259.3573518179791,253.74324358585653,234.82242671555088,232.22332361522504,238.85740704959943,,,,,212.82268759838416,218.38307105230916,216.04188416891924,206.80476246383006,205.92746182223735,207.60650778791546,198.46649070502346,,,,206.75616870668608,201.20249594121364,202.2292188385939
530,2007-11-13 23:34:37+00:00,,,,,247.39834559941175,243.11384186282476,247.02581745958003,243.78655139629672,239.35632087134815,230.7925283446494,225.01003485945122,,,,,224.37319962802977,218.5520508365091,214.46813880099955,208.74583224417262,214.4098629019816,221.476167726553,,,
531,2007-11-20 23:40:51+00:00,,240.41550053115895,254.14301327342125,255.30125761316305,231.9755083216952,236.68518375808057,239.97441705617425,238.51764550816821,,,,,218.61955129462157,218.57718790551408,214.41843575183051,217.3050270124239,218.87951921066988,216.59953825420698,,,,,215.25097610973367,216.93409426712935
532,2007-12-22 23:41:01+00:00,,,,,219.10624592624842,228.69178222981233,224.39434569619044,221.95680145018477,228.87945140329842,219.92962016668977,210.56432922878722,,,,210.45249712980035,207.80946825984006,202.23988202619574,201.23517654602438,204.7296641484928,211.72464920562516,220.11483379566258,,,
533,2007-12-31 23:34:52+00:00,,,,231.7467848935751,231.6722428659576,241.4164754347209,229.13452243197426,232.5997473436838,225.4377964589628,224.2764231464307,,,,218.09576809642024,214.84648444387815,212.8282016728547,207.94875203045692,201.58176179598578,199.68359101711255,208.24332138925604,,,,
534,2008-01-16 23:34:52+00:00,235.68968724123835,227.84309736639722,242.7573233321311,243.26759078607523,227.8434699221697,230.18550485924445,224.13115794356872,,,,234.06223946393237,227.1058955807974,227.69217595213343,231.7688380327038,227.65608868587492,227.3896996982039,221.33658694018715,,,,234.73990982082444,235.45314821638698,236.47229084640549,223.88930866368992
535,2008-02-09 23:35:11+00:00,,202.19515248437347,239.568494892689,230.43253702988355,234.1858293526383,232.8545478282345,232.64802866654702,228.65014952091795,238.74660385922473,227.31244121885288,225.41297824599064,224.7508714408387,224.01118037538248,222.08691507804681,220.20307342053633,220.5175173186953,218.18621084138533,215.68765840387925,214.6546334056302,213.7949786944531,218.56712973320535,218.6981123925901,223.83634851689914,230.34661076934015
