,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
370,2017-08-19 22:11:53+00:00,236.6474124717757,231.87012052918342,238.39796140007587,235.35730461331917,239.13166676714684,231.4169712244045,228.67853134961453,233.75293779829514,233.08739189592202,225.73963155297088,224.79406547471694,235.0464310525585,227.45637862739272,213.0875330244183,196.86109504857708,201.02710105597362,191.30049293366397,211.7198295896293,,,,,219.68263981193508,224.7013455571631,231.23497926446274,235.1533685511376,237.55219459211906,194.9545407558319,195.6027385171516,196.53135642121157,191.52662427098699,200.61233174785787,198.81856864085344,202.23837891333903,202.3586737758339,204.42731486786278,201.29310203752678,206.4466741587179,201.76996141572346,191.5999313223138,186.01344785353373
371,2017-08-20 22:08:14+00:00,225.5897237801368,224.10876717344433,227.2276715161806,227.4002245073322,228.35796861924902,,,,,219.99248135569593,216.17487327483153,213.38652007984612,204.66198963744583,195.67342280902471,192.33224806066548,183.8275291642301,184.5932337805791,195.74635823020222,,,,,,201.41563531868286,202.7037470167736,201.47290612843403,189.9464260462003,185.01931308146465,188.9771771878468,189.58774168266604,184.56882542330308,187.62487833457183,189.47146254662482,,,,,,,,
372,2017-10-31 22:05:56+00:00,233.35875457568005,231.65620260409824,240.09635441753957,243.7128407929703,255.56979024213334,260.2287967292592,259.6753839056056,272.48968267808493,274.47921371836753,245.99293538803374,244.062994055356,238.6971992251444,227.51645330475458,215.0275513221566,211.27677552862122,201.88594934744927,206.11535534518458,217.04288114803325,217.40439884114394,243.71468934033936,241.32739835591173,,,,,,,,224.55463422571592,215.19709812595414,230.9329605536824,,,,,,,,,,
373,2017-12-01 22:14:18+00:00,221.69996595465875,215.2415020362188,,,,,228.79648669340312,229.77218622001874,235.96419207914104,227.30642125744677,227.54713600042308,221.69627262437103,213.23902231750364,204.01817168972323,193.53990638233907,,,,,206.33726558095935,204.99685660754164,197.74916273333918,186.9600842498025,185.20459863639772,189.05689887346617,184.33298266576261,187.82338955542193,190.27899298217133,190.75152506615996,,,,,,,201.89049884424261,196.15090601404412,190.37904427487513,196.5584467378997,193.35939130888306,190.57904986437268
374,2017-12-02 22:05:46+00:00,233.40869502521852,231.46580957912818,230.63597515925457,233.51847420644583,236.6088464629498,235.65638939853648,236.45458595733868,236.11752263646838,241.96848261097344,238.97274795164353,234.62032369153843,232.57346167237233,227.26591487636,217.50855154285728,204.82796289655676,204.5265080703574,200.34241592365282,210.84683895571106,217.02116256222544,218.34498355002873,216.37002142359827,206.68010979366042,200.2391021248052,198.72517729073465,203.2805842384011,201.25800837715866,201.89430183093708,202.79028935087294,207.31368128189922,207.2422137166507,203.08695916306345,208.24132015172367,212.04932514893446,215.29608955417254,216.22806334485765,216.17862047368405,208.88126133509758,207.8588378756106,205.52429683071477,199.79318165824893,199.07757552750041
375,2018-01-11 22:07:39+00:00,241.084230761313,232.86190540590383,238.21620199030178,,,,,241.1393615452481,246.16044833721006,239.39012542627367,237.44786144535357,235.22512730100752,231.31533924642872,219.66909438521364,210.94116034466285,,,,,,215.86231746826564,199.93226170342896,201.91285154113896,203.21266175679185,208.11709822971298,207.29502605067577,199.1322568357164,203.73617086127157,206.48640405431036,199.58414066249796,,,,,,,,227.28628825974886,207.19422623559754,214.70209773797302,208.2440410571467
376,2018-02-20 22:05:24+00:00,,218.79191253008207,230.10613671535694,233.27301183269964,231.076759798443,233.1699801159874,223.82293956096552,242.18489467683253,248.21849785328448,288.7196299465397,,237.8150673028241,230.78280000641865,228.45749884409705,236.28446083177712,224.89703886793038,211.06240713249676,213.0185545430148,211.27140675221088,208.27628890160642,205.4310852209551,196.30169174683184,193.99259766025946,197.71260076126933,197.10775942241398,198.75085681217632,198.248142152119,203.10317105704686,207.08395147658945,207.77635572069138,202.92565056292563,206.09986941930774,209.33447133534779,215.00080314427126,216.3794919623514,213.23626911589142,207.61990931214288,205.5936585109372,193.76269829672478,186.57009052815408,184.4899053922881
377,2018-03-08 22:05:15+00:00,238.54764995058554,228.70923443090004,235.11763584434922,232.32464581366645,236.66610909571722,240.06639509127436,230.2932714311859,237.53820987655803,240.66204043840563,235.52513497053104,231.28216250719194,228.48443460595587,221.62862567912782,219.84262868404164,211.4021517298352,212.71239195150278,215.7448921883843,215.54140804476594,215.59880128425897,206.80814684380164,200.38189300832744,192.92128338182917,192.86272142660215,192.84344995094216,192.5302157048107,194.4618942930424,195.94373910972678,202.08575490713707,203.95768405725133,206.16817736896076,196.0452616944327,203.20775534404723,209.73585340856354,212.68185317335286,209.81374959331637,209.1357952233419,201.86394600397517,203.443170367945,200.2549728213655,185.4758249444001,185.33245941068589
378,2018-03-15 22:11:22+00:00,241.1707816633844,240.9515604397234,241.87086001576745,241.71802782484284,235.1198825106393,238.75726949373217,234.10323681913982,237.63765689732628,248.8709215481517,244.21674139828374,248.7662515697158,255.77077497585321,236.969050903259,223.40501172902984,224.37766691881657,212.98655349616422,217.06628771708108,217.59721865137854,216.57523855171723,217.33008048284356,214.19191274324652,210.12237355925805,203.17655288216997,198.22896137330343,200.28418394272666,197.67868561993424,203.88987062749464,205.24005895470864,217.18837426083454,216.9782551195487,211.52164952055114,216.7648932654492,213.7096465986962,222.22767417574846,223.27051767763885,224.78662762437332,218.42002055484093,216.448019190594,210.74125670560585,199.80709347025052,198.97418376101933
379,2018-03-24 22:05:08+00:00,,,,,,241.8768377802352,228.67360230236605,235.63526577306743,245.8022430330425,235.86289307629892,234.45609762215526,237.22044116436922,,,,,239.505185541625,,,,,,,,,,,,,,,,,,219.97616514841926,260.5858251637637,209.08507764098144,205.87320951920995,200.4534537054203,192.41487514574354,189.98826509162078
380,2018-04-01 22:06:35+00:00,236.61015141048742,233.14458780041323,237.0798976200225,238.86127438713396,,,,,,239.5023608158318,236.8379315336408,229.87888885593722,224.11676878898137,220.32940775951536,213.82444243512026,199.7784235508809,202.25754600314727,,,,,,190.28755221121426,195.2661768132925,197.72062147849775,192.234343411319,193.50934542509478,200.08618155427715,203.50321041061886,205.17959794410444,202.78498427635435,201.57534197335735,,,,,,,,,
381,2018-04-08 22:12:39+00:00,,,230.9677360963296,234.1979829437286,233.03990636193146,232.38084998502043,227.49746554045808,231.11378484551116,235.00447586562368,232.76606476430314,,,,,205.72098325397607,205.58108902471727,203.30941472271124,207.30260800844678,209.71561406258868,212.23025600764504,217.04464301406318,198.40349001843012,187.92686962897602,193.21930287413116,,,,,202.1194995594761,206.99536211267187,205.2938592817157,207.3003332531095,208.17306148533243,211.44185401531237,211.38940221898926,,229.00930777790285,224.49350502028304,205.91159535167404,181.27082442039222,187.7056097114123
382,2018-04-16 22:11:06+00:00,,,,,,,,,,,,,236.6279120852364,228.07218379583662,222.87702243256038,215.29264178048135,207.9330566792408,214.0441218179184,219.066800024055,223.82180303272406,216.10699049725514,198.0725641655588,196.8015583198649,197.99182905930275,198.92499223045627,199.1914353581859,206.2382303312699,212.784723884816,,,,,,,,,,214.84892858250575,206.91163978773892,193.67831574606976,189.32846086138025
383,2018-04-25 22:04:50+00:00,247.92727653084097,234.43773783700257,238.60977967917339,239.75999515432633,257.4254995473754,261.3214298117938,246.57267629842357,258.3326599277286,257.11563926322503,244.3825354648189,241.3342599147808,238.35990108276383,229.61144760130847,221.70020949161136,219.6633355139504,210.21838004095366,224.35205698741754,227.3736867831505,225.32651465214954,221.71812835311408,217.89237373214905,213.93126040418275,,,,,,228.7250664679235,,,,,,,,268.61479916560563,255.5826392350291,,,,
384,2018-05-02 22:10:57+00:00,231.12450594218026,222.49503508354982,231.63201871502432,227.8476023733529,235.7515627365473,227.15296912335396,224.07586077965925,226.76218791179983,234.90774243412216,225.88007287288758,227.88214119620991,226.59679086591115,221.57681949876672,213.21996143597124,211.5773205781711,200.2391767915932,202.62202835695348,200.46909410458392,200.43319926060124,205.68852718742636,200.15617191465174,195.15661049140041,,,,205.39253741532116,198.01878944877808,205.26666872867582,209.5093886264161,210.08507179827058,202.7295291899332,205.94089715930832,211.28482498615523,212.9418191219344,213.33637554288995,213.9095767821343,211.3657941520302,209.15598902499434,201.16941130415486,190.17359197205826,188.98920047103792
385,2018-05-03 22:06:02+00:00,219.74637053121424,214.86096118758775,229.46221601638425,228.02603557235943,230.40786781108187,,,,,,212.92515378617736,212.76988855755764,209.92364448223023,204.24573424536914,204.2090015400121,205.29971957766895,202.64258205338365,199.87846868767667,,,,,,193.07789569472405,193.88009454034153,192.37021662623528,194.8183312443345,197.3663420017624,203.21366771491657,210.3524474434339,202.28287280420054,205.70082031146774,211.05813122136897,211.27948227396996,,,,,,,
386,2018-05-19 22:05:47+00:00,,,,,,,,,,240.70297180095844,237.51571720648508,232.9271784255035,223.03510297538287,,,,,,,,,,200.04111531101333,196.7286546450042,198.20855942950104,199.03241698957768,200.52539407754824,206.35144617443865,210.67542437693274,211.7213533760563,203.92741769564873,208.76924969396129,,,,,,,,,
387,2018-06-04 22:05:31+00:00,,,,,232.22900825324098,236.0754128230019,223.83647041486745,222.9976266271001,236.72740226101703,232.11741908682015,227.53546665366798,223.6049344905375,,,,,195.5638577215474,194.20571099246806,195.91806562615514,197.55116213584353,192.4070804822168,194.27842623132844,192.49409473923185,194.66709506302593,194.03411107636282,,,,,,,199.67754818467597,202.45599462031228,204.58535936641536,208.06037048446106,205.09171775585764,198.48069513345789,199.59972525484747,192.45703333549318,180.66384433563078,177.34654968877152
388,2018-07-05 22:10:54+00:00,238.91058881061485,232.65707776005596,235.46110509115954,233.0089525631763,237.09029982408993,239.7724821926377,234.54196957549829,240.86185930849035,239.83594268499655,235.7784088496962,231.18344899182583,229.71984866658846,219.0327938328888,221.8237757608171,207.5211477691648,209.97667868810657,201.99156173972221,210.7852236695087,209.53072427510398,207.60647694685966,204.79796062833918,196.53486671844314,196.82836195604463,199.14083492938295,201.26813799811734,201.0878492853457,204.51888362133374,208.46110682765985,211.0419575187205,215.18063672807247,208.83402845263421,213.22327007587728,215.81736135058875,217.65533838179815,219.27892603365234,218.7343110388901,216.21305792619538,216.44196050917563,211.25162760561105,204.25748714785297,196.62479145074286
389,2018-07-06 22:04:54+00:00,227.99593565170386,223.4938610812042,223.357653761797,,,,,,227.1323845842258,223.6310542870024,217.5654492566108,224.2458718983425,212.16934907328647,206.58568825334302,200.51870618858257,,,,,,197.23209797783372,186.57526836948966,189.13039647121653,189.17576382305776,188.21641193353582,187.1963669995052,191.90850722623907,197.09076988588134,198.44252362948885,196.7746321168035,,,,,,,,188.86603621126787,,,
390,2018-07-22 22:04:37+00:00,,,,,231.21467641734176,233.8169987070204,223.34398048721093,228.90686327002058,232.49440337982236,230.00994080478,224.77043383188467,215.45720809020744,,,,,,198.81290035713977,203.8359606494394,189.6054382051599,186.90781698489954,180.8458317211406,185.86640160814855,182.46644537102253,183.57390522286167,186.73136298708692,,,,,,,196.1692622863083,195.44341383898708,190.55148309481277,191.17007905932277,187.22106858576612,186.57204731879645,177.14209096876016,174.6327791861308,184.23496262379888
391,2018-07-29 22:10:41+00:00,233.28917319280472,223.15021520456912,,,,,243.22776440736774,245.09407057440885,244.55116739777705,238.97370197368116,232.4470059617289,227.09129112338908,219.45222596947306,207.39865265236446,207.19393426781804,,,,,210.22870705374552,210.63557375209635,200.27188178510502,201.80116999132395,204.49155223291802,197.5238453180243,194.28893016008888,194.7976004199841,201.2661968822637,202.92148994003438,,,,,,233.3568080233813,222.78736273568143,217.2244763285051,216.22282434152757,210.21425780817032,193.98385871367014,193.07551467210007
392,2018-08-06 22:11:10+00:00,,,222.82616804618672,220.10341704467675,224.13980472830912,225.40385325115403,217.32943968915686,224.25565228942514,230.62287153987117,221.84423200187268,218.73390914579244,219.8602614167453,238.2027161876219,210.43175177174308,196.69896098754523,196.16207055470784,190.81016739406192,196.91161505787284,198.49972907452693,194.52288006548565,190.25369848792764,182.73368613507836,184.38159732778797,186.12243931995528,188.13163279321304,185.7865825942741,188.96306848795322,192.74412026421942,197.12622640392064,198.54315377604286,194.2206425935679,200.01246092473895,201.93591690670547,204.58531326340554,205.06173142226797,207.10290396655088,199.70089096096703,201.8525597427343,202.39816587020587,194.40915898230622,188.81291547023116
393,2018-08-14 22:10:23+00:00,237.14573314946904,223.9533352112616,233.71459897017692,231.16450700055228,241.64794365514683,234.048018383958,225.5036483467496,,,,,231.3988693544063,220.8963621923435,207.91816950397566,204.4689912372384,197.30612822992407,203.57817462760693,204.1642573585735,203.94079543077342,206.25251323905056,200.3304782497631,,,,,192.20593110912012,192.63225602165625,194.87736271542764,204.39365608968342,204.604455470928,196.4497935794277,208.18723766694436,210.3651279957521,213.72990330743636,213.33834134382084,212.0907520247179,,,,,
394,2018-08-23 22:04:01+00:00,239.1275862114799,,,,,,226.07749824145043,228.03088134661405,232.08162331213484,229.4215001549329,239.63821156021294,243.99428715106794,235.596395999542,,,,,,,,214.03975689537657,191.5534297687097,189.08191002020143,193.83339993386247,201.71995306735525,197.82126072928432,196.18266049010623,198.23006454180015,,,,,,,,204.18135571274013,198.27039288535727,189.32018000752058,194.4433901842995,199.17117925948745,188.1680058701414
395,2018-08-30 22:10:04+00:00,233.7927092236053,221.4411086555111,229.65857564386388,227.70087728110659,230.39469926714833,228.33572764662165,223.25490467818773,,,,,,215.0649314648906,204.71415362344405,197.85484325789758,191.17732073125921,196.95418520933092,197.0101914922774,195.876212133024,198.56513731251533,,,,,194.16198476635572,186.4071712037933,187.45438725460093,188.86235353005102,194.5930773007222,196.57204559927695,189.80835784284622,197.59217314683934,196.9881978867848,198.39562478369152,198.62298205535558,199.3316417579771,,,,,
