,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
512,2022-07-01 22:05:30+00:00,235.26286357544254,223.50216216347573,233.5258883581389,231.20745559680685,235.22711865031226,237.6931711556586,231.49000719094076,238.86101850305263,235.26336855980492,231.43826941723262,228.05125124116086,224.8230702557018,214.90788398018816,217.54381803756695,204.15969184206517,195.1630964028906,199.90646700870553,204.58019465971051,207.30122654287186,203.30080055525224,198.31471139301505,190.63585885953353,190.91491400739875,193.5764484846159,193.1281688582439,193.83332091834575,196.2267242862487,200.96466031663584,204.64684970367531,207.04254870005028,204.33238987025916,207.91981366609267,209.11417347942464,214.50290889014192,216.55064376111505,213.77954233552867,211.42950226480764,209.61824402200213,203.65862606691107,198.5214772450732,190.43749713801543
513,2022-07-16 22:12:03+00:00,231.63471303566308,218.81877735140506,232.48749334158828,229.91166961914732,235.55456758647028,238.3297393431203,237.84219088098237,237.82662123468094,230.40578485954347,231.40761404022612,224.35376833398732,221.18704731713987,212.79848455707022,213.03902593592122,200.23887972518452,200.78787443702183,194.2814993695875,206.73951255357287,197.3812547728282,198.6507986487324,196.38106384382317,188.77432152158516,185.24440225962934,187.8714575805525,188.16988456628567,189.7234400058876,192.98560109961863,197.85402763554356,201.1322120970761,203.54186931967848,196.75888652256882,205.1973369555857,207.09178829347658,211.00203642316518,212.67661027066228,211.32981444188425,201.94386584348626,205.95375407450962,197.0796506931479,192.17886477441868,179.21287408499535
514,2022-10-21 22:06:05+00:00,,,,,,,,,,,,,,,,,211.87615726351973,211.58465158673533,216.7628865959553,217.86091369959186,213.77196418249838,199.68570291125658,202.15161280343924,209.8271300712206,205.99309134630073,199.65373703385546,197.21038329220133,204.81878776561553,205.4133808473852,207.47528721609478,200.3133325077377,206.67868467446644,211.66011154173685,216.60237920904524,214.4887881248132,214.97653805737988,208.45750582306295,206.33953411405645,205.6935510884299,202.01063151785286,209.8797921877671
515,2022-11-22 22:06:05+00:00,235.62653468712253,226.45675344644357,231.36577685807214,232.3649164227746,244.93930859131433,239.13876741277426,237.84560425938406,242.9877016276994,241.2472919081256,236.08738234504818,231.86038483428564,228.7934068735807,220.58391574504952,212.2612780093613,203.78556624576072,202.52196021720187,199.459304458257,213.93726007167172,214.74547643593374,214.6734488105356,212.74949030133683,191.27216779125473,194.3452223578451,199.91978249910088,193.43688992130734,194.38837689330742,192.122031455805,198.3822215559928,202.96792078585946,203.72160775468876,201.46632559386683,203.83626743751267,207.5187400318148,211.66838645841946,206.08412594612355,208.4972620177085,210.8199790382488,210.05961539411715,207.12869123345303,200.15803752399106,181.74055928830174
516,2022-12-24 22:06:02+00:00,,,,,,,,,,,,,,193.19917132628592,197.17379790124068,181.94446626876353,191.36442757334262,188.66977810344457,194.2292655430985,195.53592734728937,195.61641807994047,183.72023216508256,181.52922180678445,185.22962061643076,183.73243215863397,183.44439483492806,180.28350499354238,183.12686573693884,186.42239499128758,191.28164739637157,188.77221130189778,191.81266692580604,196.11503230641395,201.84179290133426,202.71002994443077,200.13088136073003,197.57691185704914,195.02595779579246,185.1283989815724,181.7445229639256,175.75660356199694
517,2023-01-17 22:05:54+00:00,239.36154507080434,234.33255077159743,245.1826691380048,237.30054993239065,243.11806438683988,236.54661188355982,243.57518858974382,243.5917555232672,236.40728726545757,235.20699747416234,236.82982358162377,226.85617543483698,214.17182489263712,212.69624668320807,211.68642786362926,202.37416417265945,201.88912168345848,207.97968372955995,212.03761819902192,203.39031233114434,196.71912948235396,189.61910093954427,189.52284211685452,190.6738342635631,192.93779491196037,190.48472930844537,194.33670493107934,197.61430192221417,205.23576151050736,205.51230254949797,207.29947102813503,205.59214654340192,208.3279823841072,212.49331904156438,212.26479894131506,213.0179299210322,205.98595985213174,207.44763661558335,205.27236008274576,199.94728566048744,201.1118825954855
518,2023-02-17 22:12:13+00:00,,,,,,,,,,234.56727668721072,239.50575274796762,231.66527579652723,217.38016872598845,220.4749563627058,205.3742077306235,212.94126741304638,213.8069841914414,206.009848547837,196.91007273133414,199.25483716630004,197.29101676201225,188.5467857148217,184.56850301186972,186.998554018967,185.69105628986236,184.65292013364513,184.73356559026783,192.07235426855812,200.47683216429078,196.95998660045052,193.96811638672364,195.87352331805118,201.37324200001387,199.77205537533374,203.43733966273578,204.32573759716098,197.64334921867234,197.3162622130311,195.17196948133932,181.90160639738926,192.8812105142929
519,2023-02-18 22:05:50+00:00,234.94716170903152,232.35467694744665,238.93102221010437,236.13804659746398,237.19461827669824,236.86613439137471,240.45584015575014,239.11704870527402,236.30420822224013,232.41235585219908,234.48012526211838,228.10180878599542,216.75959656383137,212.96814986781078,204.66431096023618,210.50792247053914,211.01940632165454,203.46101519388387,200.11780932639067,199.50032124241474,197.28557345142508,188.6233850209175,186.4712767809115,186.62662842697523,188.62810456755494,186.22262706136914,185.3450447141584,191.5434828077475,201.46332384002807,198.62601095260658,195.43307634847025,196.88112067388806,203.13778852838362,204.95213911349566,208.73396358425686,204.3202910450279,199.12235394343463,200.48126145499597,193.40828631146098,189.59663532451745,193.1122022874615
520,2023-03-05 22:12:01+00:00,234.56218525090733,228.68182048539168,238.06683925129678,230.23759033135494,233.5978749047781,236.3541566816725,237.6333302242291,236.7497701453462,234.34463892256136,232.41750410446176,231.90716701175512,224.37745055899757,215.79839371389036,212.0382553698208,205.1054437540347,203.45343832040345,198.5439753704752,202.12204321470594,198.12797646151043,199.98608065305677,197.0042799903291,189.33542632013007,186.74785105025865,189.9586747735421,188.86828099390334,186.35486851732236,184.06237194969137,193.30256340118308,200.31485921955476,202.02759367955508,195.73240612377032,196.2207669077408,205.52678159588925,207.19254988486074,209.33846604483784,210.52343625075116,201.6820746847473,202.36514318893552,198.42662137994415,189.58629057976657,189.05090960430098
521,2023-03-14 22:05:47+00:00,239.97430000201152,241.13094051720415,248.38837794915148,244.26517073499335,236.1856545626857,241.7824052435853,243.67455839032507,243.21780385552879,238.28612035387772,236.94147635082402,238.7852033838563,231.25128028742427,233.8838139714788,224.19078261617796,223.64325018148054,217.46712365960266,220.8194720835908,227.411522753164,219.88480910845703,218.67687495670674,203.92728597464844,190.65648064703012,189.97193477171152,191.12457275661183,190.6896892899008,189.4648816224962,194.7538772324084,198.21549871988057,205.55149044910718,205.66352816126863,198.24481488798378,202.35232351657237,206.94155989757343,210.36012478237598,210.8961585967483,212.6613744562373,206.0115921476289,203.40564546887174,200.66399601849093,189.59384924022947,192.1754169682543
522,2023-03-21 22:11:55+00:00,239.92885539100814,239.30648161158268,249.7318928082927,235.61201427725754,237.5869581775446,238.3155692919568,244.37206225542428,241.41337484395967,239.13297428116834,238.83451349610698,240.7384321329021,236.35324129308924,230.0463832280219,221.71767180403887,216.36921871775678,216.28382735926684,216.1648255205993,220.25050434496862,217.16306939929635,214.24160652435523,203.18760656368835,192.59158936754488,186.46646591436672,190.6867454548666,189.72976200151848,186.94965573837777,189.28207027297927,196.72928861528163,203.34962436714986,202.447751276249,194.74333776301748,199.92296051836342,203.44482933189573,209.21486048650638,211.81932388308041,210.06447587793903,205.85532995020063,204.43724353595437,200.6035080193771,188.37505547922294,184.92244246075845
523,2023-03-22 22:05:28+00:00,234.93746194038022,237.2861912631229,230.6497155632452,231.4945174425809,231.87753244225317,,,,,,,,,,,,,,,,,,,,,,,,,,,190.89753911116878,197.27222536312888,199.21445395838694,198.757774228864,201.44281330654792,195.67346536306343,193.07973320346127,195.27695704862094,184.71605299253184,175.63531677705572
524,2023-03-29 22:11:37+00:00,234.05507288311412,239.60125939656692,243.5916776517967,237.25031662337213,233.29777782359474,238.56468497738746,242.11721323093548,241.88386414226136,235.64588886516756,235.54205287043675,247.66525318642442,238.17968902380684,236.30305861850917,223.51600314557382,221.59265583294678,211.5177816141803,219.27054680642505,217.12232394065268,217.43775213117362,218.89141888622413,212.32461271785763,199.93764730248435,199.4477034036267,202.30582513197186,209.55321126839542,207.1850252779715,205.7004488305733,212.50871974394462,216.20594473764808,214.87081239271316,207.48033472707343,206.74243418549565,208.06417081135118,208.29880599813225,216.36641735039777,219.64531098150619,207.95820533540444,215.54048531933068,223.34292131180027,207.27477857691798,192.63991939375262
525,2023-03-30 22:05:35+00:00,240.91900018886318,243.28402367374906,252.65747034260826,250.59851015595484,246.06021808236449,240.87493459889552,255.01652914203285,245.79429910707773,242.61654628165454,250.05369838275524,253.4634691922302,250.0547138919709,240.07724051488142,232.91623374735866,231.67214116624166,223.0394350495876,224.9547252076436,229.78623864154207,226.78441421500546,225.3992390262534,225.20717962231686,209.7313429703624,210.28271200174044,213.6724204588039,215.85159060035832,217.10868459808358,217.44773158306597,221.6256246514797,226.78845040840469,225.30370502331147,220.5776059673589,214.57265825371536,215.384373433353,216.55886592196822,230.3084389040827,238.10373448662548,214.35346384195685,232.71529013375365,229.75000856054595,221.49772675500267,205.1099858437387
526,2023-04-23 22:05:09+00:00,212.423775577784,209.44775035617457,229.0333506164337,222.4789099431649,,,218.62956251790027,217.3832098172884,215.59821900319224,227.51972107408602,224.68389366988512,221.04726508325115,,,,,,,,,196.54809855960158,181.20474297225292,175.41100308392762,178.21274892330166,175.22813184252556,,,,,,180.0776531489329,189.95152300967936,194.3645295140622,198.16947438849357,202.4834933373093,197.74047149048255,195.42909740820423,193.42459136927138,183.59507252298596,177.97997409419366,173.02281609939013
527,2023-05-09 22:04:58+00:00,,,235.5727888459421,,,213.13911324997514,221.7662075718467,214.78858929049315,215.66728018255827,212.37556835018054,,,,,,,,,,,183.90107309857697,185.6569957374934,191.2079810826334,208.56018964418894,206.5398375159705,,,,202.74241309335005,199.77568377122253,190.83025593799607,180.0223207296092,182.64229347757964,,,,,,,,
528,2023-05-16 22:11:04+00:00,245.11491167218873,242.89007518974557,249.78527472764162,251.07277506134767,248.17138922794135,246.79579623304147,263.82902904608403,247.93621503996332,246.8430582626462,254.19552710042234,261.0743491723425,246.34272913394744,238.06771095643558,227.69857817962145,232.12364657957013,230.25160152374872,240.2367552032403,242.87572165698623,243.27832422378458,243.58331141867902,236.80312071914327,,230.94270042142045,238.51392949703956,239.70940625112053,234.46590564264932,235.7329323539622,206.41189603352683,219.77739556995198,,208.44176918559435,206.8449533191201,218.4960091780709,,,,212.363969740284,207.4457324709146,207.30108983145794,209.59241601176325,216.14639092958623
529,2023-05-24 22:11:17+00:00,237.09187715900578,219.83453861237496,233.9609954305816,227.62411488545803,228.7509270060014,236.43840667735577,238.7887289370983,237.16055402820547,236.2378870648648,235.6219977926317,236.2817886720307,222.8246416081687,213.6757877012205,215.8600152420802,203.24061972333794,191.22451820157156,196.4101997090282,205.73279952182122,203.34755442956816,204.72774961008875,197.45197062724213,192.56116960838713,191.6492802737859,,,,,196.48339631097997,198.44412557709353,200.70768622797613,198.38553529517458,196.58054839500485,202.9563756255547,209.4755600831002,206.29988156875433,206.32433329299568,201.51791261167543,196.39529795913077,192.0375856635552,180.35245465277387,180.89678693117332
530,2023-05-25 22:04:56+00:00,,,,,,,,,,,,223.89954820953787,212.29578418128247,211.70517264953224,202.63369905052193,193.6843717646006,195.17064657837548,203.79495417294063,,,,,,,,,,194.31922163824927,199.05514567815146,198.02173502500528,197.23427348653482,198.6862899647679,203.8537425316278,206.583104715831,208.88398167430398,205.3278599719066,197.68292253614487,194.5786603296039,186.58450817566165,180.78536747240332,178.0311011906649
531,2023-06-01 22:11:07+00:00,,,,,242.45230104292511,243.2666716904391,249.34544488885973,247.71579590812084,242.3483477347978,254.80503590537256,256.0173149927395,249.3187561446269,236.3618494637618,226.9018056672308,227.72199272183144,217.02635204368596,219.03232837294695,231.06034112364983,237.69011890245207,246.47970638271346,239.0189844281831,228.88009680648372,229.20702520095568,235.85747909483598,240.09419491134537,233.7872445678932,240.50036661900413,245.1038458021756,213.86373155334036,233.516577356175,216.10294143078517,223.28039427520136,217.51909759335118,218.89439625369067,235.02508573077202,242.84650448880296,219.25291940528635,208.36491894688996,206.08940461435586,202.7275561025434,202.00324067159482
532,2023-06-02 22:05:05+00:00,239.81950551317772,240.34928002460933,241.83371608977208,244.46441089415856,238.80674797651562,241.10956380051647,248.11966923208257,243.1362005189656,241.86471425696422,241.69381332217617,252.69622611793443,247.25097873544775,234.2374060772692,224.80901207569872,217.5680889585846,210.56476911425887,209.44325874109043,221.1475853472614,230.25104295928926,232.97774076987042,228.90229417492353,221.63674477548147,225.94856408472117,225.41591194504366,227.72904178753845,218.8926457442899,223.9636879058809,224.77942847774614,208.60431382319152,222.9254299380751,212.90665004717755,212.78035427813452,215.5780711104785,219.6169395783163,225.249840294091,234.04499501028326,218.32992179620481,213.10325058837674,206.1434250036477,204.4816606088315,200.54695916858466
533,2023-06-09 22:11:12+00:00,225.81283943717224,217.6739030314896,228.59806821057464,228.49742379804547,230.33833546194484,234.82793243603385,234.09930543675625,235.08912168856745,227.64562670932406,232.87011556273205,232.86911873415139,225.48181159440134,214.89296020246258,216.38809032371353,203.9587338598356,204.66939941135246,196.22717110988367,206.66228199403932,213.22117810271268,201.42790744515779,197.1124805832104,191.73825140733143,192.33202264766078,195.5198521608456,190.6411037812785,189.3350727175286,191.98141093347533,199.46779690617484,202.4892079671082,204.99966870834464,195.35845641398257,202.07828694255892,205.09368690878085,210.3253547788267,210.26593628082196,205.27976665725907,199.9423915331268,199.54474436203446,192.78913127585264,185.7732760604274,176.65877339327128
