,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
667,2021-04-10 13:46:10+00:00,,,,,177.04385051113962,177.11138424329351,157.2740357204197,171.79568858486476,172.6637519313241,183.78160681428503,,,,,,,206.05916330592515,231.56515614886396,212.83312674398988,199.99648513905402,,,,,231.8922287280209,212.89570824573585,214.95042028047317,234.10815006277232,271.6583408357294,282.218714818739,264.20387692814376,,,,76.03010043272089,47.78340266249298,41.99244608268773,31.207856729872738,
668,2021-04-17 13:51:45+00:00,,,,,139.47920790311463,136.0887292160566,126.81950024499827,149.12258467415458,136.55278156223918,147.67468949408354,128.1019853016663,,,,,,,,,,122.76270991485221,,,,,170.5951617249104,176.3806097716158,,201.72348014185292,208.99482783448423,,,,,,15.783628625924102,5.400379785593694,,
669,2021-04-25 14:41:03+00:00,,,147.6000299250328,150.85758831862435,163.16115285317986,155.80814962040674,144.84866100946243,158.30024673702673,167.7558172362734,171.5494066455901,168.29378898613447,179.67857149740794,,182.75948015008134,,184.08659916845133,208.5514962577975,214.84860958001443,213.6651974131414,188.11085650210362,179.03010674031822,196.01630944246827,,,214.70552706298903,224.45589265260818,219.72550173557642,219.680724461665,245.0646759284699,266.61604299534594,256.38472651786253,246.536182274617,188.17407676742724,,62.381410871562316,,,,
670,2021-04-26 13:44:49+00:00,,,154.21255120566218,151.44542279989437,,,,,165.1624880850934,162.71353415896266,164.56299617692673,174.990337673785,,169.1906378272915,,,,,192.71444322791052,192.0046292559793,175.180485448146,180.88616158530624,,,,,,,214.71593139180976,235.69078521057634,243.59584550833392,240.5032648318489,182.72932013387782,,,,,,
671,2021-05-04 14:34:46+00:00,172.70451528189417,171.50636915894577,162.70113064470996,173.98661045147074,179.7183473776904,175.85261145966703,160.26181325935983,177.11661057230185,178.37714726378306,178.74522102352935,175.1140935404493,194.51385629488334,212.9227417761936,,197.43719372487553,196.37945002518018,223.6118478289747,,,,186.1545406102031,193.352747473905,245.2222778828931,256.19578197634814,,,,243.2643069432296,253.6601477673442,,,,,,,,,,
672,2021-05-11 14:40:59+00:00,149.2854025713306,150.6578964632004,150.98158894883474,152.29108602173113,163.63729715703738,164.5539964799461,150.7681519586023,161.85880884626212,161.22507663411125,169.45634803374432,165.1652380435722,180.37314115666,177.21421912969788,175.7001011339273,,173.87339720696983,196.9314697230165,208.9279659451439,195.64252466080936,189.3608717046012,174.60483305171712,191.1076380194264,223.75423434363958,229.09041187417185,208.78205100827495,213.42818908946762,214.28830303185072,212.93172559106952,240.42848018067573,263.1648812009309,248.95710270656485,238.37828822331383,191.27698339230827,,45.95338739343537,27.411434969220537,,,
673,2021-06-28 14:41:20+00:00,140.3839911979798,134.20870077663284,118.14858046627944,120.32825086133057,153.8451014915916,165.4600387155994,140.60607635917154,140.9883719352703,131.2345414157182,149.92308902485357,156.8307415651376,158.62633594324183,153.5170257099086,158.85040767147203,,175.63502245679956,172.01561177277364,170.93037188758413,175.8675654079297,192.70237980637373,183.05782000701922,185.5135210544062,192.95260637518518,203.50829113607776,219.27090888092576,231.3237927481577,237.234414405478,229.55005384130502,223.12027639394594,220.3608258944328,207.09475429379864,186.0034662435732,,,,,,,
674,2021-07-22 13:43:41+00:00,,,122.79648482914403,103.30120561968688,,152.32017239206,139.37816005009793,151.71196305706917,,,,,144.89331288271728,156.18817273054154,,,,154.28710154077825,156.81793204013968,,,182.80462488704407,180.8034899215232,173.96518467733063,,,191.02858608228834,194.67224805861358,,,,,,,,,,,
675,2021-08-07 13:42:17+00:00,,120.67480407725772,116.98687144018052,100.9845253125028,,,,145.52271394713048,141.85685487371524,150.04737350622764,148.45281975476271,148.04436310511244,147.23407282595073,151.9781954511271,,,,152.626307983808,157.68199653686398,178.20377834991046,173.88277599134193,179.0884618857138,164.48669675325684,165.10458563928825,,,,199.1863229733694,,204.57348954423833,196.6819825713759,201.8806863322776,,,,,,45.33215119733605,57.95710882152537
676,2021-08-08 14:35:22+00:00,160.23989338305253,152.21510369987973,155.88902723364387,136.76428288269813,155.06960660732818,171.45417362047377,187.29521004192856,175.24688892816584,170.35703610201193,177.03483382267638,176.5832640512425,174.2315619771066,175.82452080513974,188.5200387619584,180.36226928962813,193.13907421902218,196.8347403963317,190.20065243938782,189.9901591768952,205.16856744245308,207.77769762922154,209.7802008029118,208.79583191587102,200.73187822499528,205.95297029355038,208.95829513160768,220.7715259573559,223.19639059871952,227.86034126271386,235.5057297465212,233.34288646290597,228.01573852324273,208.346276705421,165.09963589719433,,,47.789465588072815,,61.007536349466555
677,2021-08-24 14:35:27+00:00,165.28272187472925,149.89563946232306,148.53270348339737,143.9391267765888,156.23586494614256,177.17921177980296,186.10336118282416,190.5173545642421,182.86220387027103,182.39565429657625,174.56548530222986,174.83605136561766,187.09523571187464,199.93129875414047,207.44693869865142,203.88627067718335,203.18163519163716,200.34223744778424,197.19719734811946,208.7385722036346,209.87025851901757,207.46463851222757,211.1812450903305,210.58845144132104,215.285955244699,217.5176165404222,230.01652913371018,233.1464491467479,238.32945232191588,245.3870395239769,230.24092782460949,223.67723626032554,214.13659684644043,186.5001892841992,163.03490146391437,122.6803835662964,105.93348601964912,88.48865187157438,85.96825685167406
678,2021-08-31 14:41:40+00:00,140.8135296748763,120.41946906044424,115.45926060212297,116.9007050496487,132.15354970501127,153.76608468874534,161.49512624929454,158.05600032722816,150.8919556744709,137.4460832658633,144.3016538409702,152.79463242891023,165.39729436470304,176.25729664552193,173.535998896931,169.26171809702598,173.34811118505223,178.15552179945195,179.77228430617828,185.32374975121186,182.5202898292672,180.5824474066331,180.83731306305657,194.0716829476851,190.49973704889135,202.84252891698512,208.96201312023518,212.04350997154845,215.78242985707138,210.77120139686514,194.42426964509949,190.76378171226918,,,136.24141709233882,120.78654093666205,84.52872697630661,68.96908591430328,
679,2021-09-08 13:39:29+00:00,,110.50817358179137,109.00518568133442,,,,142.84643331871376,142.47060707318053,136.35403657271303,133.78334252966062,133.6747916901585,152.6859136671664,138.75238228303405,,,149.77461229872617,156.00088768284084,160.1639205637792,162.03741315126697,180.28029064481447,178.67894888240943,158.32198960506457,158.05009783479622,,,,186.95888183239006,199.31355845676657,194.71819097040657,200.55709988211908,181.3694119497042,171.12160477233792,164.08775694898185,,,,85.21807045368605,51.96550006409407,25.458528613951852
680,2021-09-16 14:41:44+00:00,123.1262919925494,122.37218351375873,122.48901714863142,125.01789162879977,137.44218334952086,146.57569504356124,147.374428181077,158.01664705681782,146.8498988358279,142.13321278079835,144.47683898959295,158.81404546764213,160.1605364959226,174.0430901691743,172.43236657714448,169.5023304518978,168.00630415304198,180.71083496540848,193.8152267301078,186.99347703345126,182.460673838684,186.97007471690821,175.13426057736243,170.45774486685852,179.547583014965,179.27895687290615,189.38234771909356,191.6710715184329,205.87464010894453,205.6895519615172,180.3549075612857,163.43536626049445,165.57797574472178,166.54597121882372,142.1327643400737,123.41096195947422,105.44078661279974,57.17962792099524,20.052693300874125
681,2021-10-02 14:41:49+00:00,141.34747517924444,136.06762905428917,140.85930618189934,138.64979749046137,140.1654140237624,156.38259972118396,149.11260344089698,154.29905599263105,154.33930104182704,154.0904841042791,154.73546557682235,156.59548634455916,158.84609648638056,169.96467682312823,174.35810952783388,171.40401174597193,167.18302472545423,176.19618764117496,186.3209924154995,190.17440930054522,192.64455377876283,190.06272918437818,183.5079018632747,179.6606970484539,177.2776816570304,183.50293167085556,206.52647352976882,197.6405105178382,207.3892960882748,216.20765901409166,201.91462670122414,182.6028824569368,180.29378488157062,166.4264871324338,,,,,
682,2021-10-03 13:31:05+00:00,144.71239277141316,137.98114606030344,141.9857466275559,132.2312844024826,,,,,158.94887581606443,163.6572477568554,161.9124942695906,172.69156715071824,167.70286090949406,170.07270248534965,,,,,190.91686048220723,198.85519716096567,197.15218562981948,194.62586522673175,188.46556353246535,178.39990689869458,,,,,203.35236524493635,215.3597464664884,198.6898909326044,176.2639507842341,168.2507885385793,161.90789503869325,,,,,
683,2021-10-18 14:41:52+00:00,161.17191771939036,153.0435975344924,145.90402836014823,141.16633401956176,144.76239051157023,150.77847678013262,148.94073479730193,155.514241201622,158.1422658387952,159.53102988008095,159.739149364326,158.2287949807694,172.0022529390518,170.98494567059504,183.18171191567282,190.4889271795774,188.66269296558465,180.3301890918478,182.95437110776405,197.67223623325967,203.83315988648638,195.5880161223775,190.4380754783969,193.3954328983621,185.4346096821856,185.37270664755926,202.67542288167846,204.56464919533573,206.72813278570547,214.6076269356323,198.92279493142695,187.3393429744338,183.08922246805673,167.68884123569646,163.22475931847924,162.96990389562592,117.96086518251921,53.84540114617846,28.70678817438735
684,2021-10-19 13:29:40+00:00,,,,,154.70289373244188,162.81832208057983,165.55652694019386,172.07930157595112,168.20915124513104,172.24462549389025,,,,,192.45709978047051,198.1025958205787,203.84607343128056,188.1591426656027,195.6400327404628,209.20161568332776,,,,,206.53011596905807,198.73589854610344,217.93490016448263,222.25814687853853,217.74302197473753,230.45953250600812,,,,,187.42746860823428,175.99411745961345,149.11138828806162,,46.03367553191099
685,2021-11-04 13:28:11+00:00,152.42622386615696,147.068443625296,151.34408680864675,135.69787337052935,,,,153.56740570361956,159.4953379460402,166.06889464278058,158.60819933478763,164.92604206993013,165.93432133482045,,,,,,191.32212287360957,197.62604978163623,182.66340479746313,181.8916369986441,186.0940751579022,181.75019325501847,,,,,209.3012312140038,221.16571558119045,212.18473436396806,197.51963822797427,187.5277956018397,185.00301470004345,,,,,
686,2021-11-19 14:41:47+00:00,156.14044793364025,150.62672891790731,148.1381713299129,125.80119682644906,143.5700544279914,158.86929710753557,143.98987131644918,140.4461281794592,140.06326651326503,151.0387671305843,156.79094897671854,166.60080816575282,167.32352161005605,188.57052084591157,196.4067407478333,203.57586726855666,205.41914575785572,195.60930266710906,187.71475391235202,198.2570868643335,183.54953966975248,173.31159899423045,174.37237143960098,201.43578797747435,199.06845520102473,195.72885684105398,190.30070521251855,176.40002431933172,190.7530159951703,207.6772875639676,202.9165307123152,196.36470243119345,193.83619867105796,189.24046157619844,186.4724843183607,164.97662977517126,128.4635940751469,93.90814633320659,36.52146950539824
687,2021-11-28 14:35:37+00:00,175.12934880045148,165.10580824987494,167.2051591200391,154.9110850622114,161.7611346304365,172.52351972397437,163.33847426330732,164.20047386774098,150.82080554336164,162.8828666133629,173.8351764586742,187.60959873249365,192.54824156681534,197.13794762915805,216.60288962599745,,221.89058955869478,216.93082710443704,,213.89213280154092,204.5959721015249,189.11274398970184,189.96121272818763,205.7941490282074,210.62254878050837,207.29131062660588,214.29138708466513,193.35308746512027,201.233750857442,215.97763508424225,207.23477943554911,208.692505209111,214.65416572690137,,205.21223114204568,,,119.28104302777592,61.49808873078878
688,2021-12-05 14:41:48+00:00,,,,,125.84592616336754,,,135.52353586480828,127.63772170528036,130.18624604834446,138.3533823859742,,,,,178.5630260554022,,176.64624850107535,171.94530951889527,,176.9489692445478,168.35312037614455,167.72573062796644,166.44623861766726,166.74788381754297,,,172.55948810327885,179.2352521152674,191.91399109761085,189.13808168560792,,,161.17830919598435,,,,,
689,2021-12-06 13:25:08+00:00,151.66082628179365,,,,150.05000001072446,163.0076896373797,158.02130226245734,154.56873674037723,138.26743695852008,141.08265621297943,153.27760779879088,,,,,201.8754417848698,211.41666798498537,193.02014683659516,193.19013501320853,201.5058948028703,192.85786833550154,,,,,204.12666452083616,209.52654151669617,,196.04458510605605,196.72569585412953,199.6271898071331,,,,,,,,54.00619542829252
690,2021-12-14 14:35:37+00:00,181.83648495147264,161.5174015196291,170.78163249922537,174.3616032729583,159.7940525049114,174.58965228339196,170.99143242770745,173.08572696097096,159.63750560771928,158.62742413382176,175.96851370392523,199.57922921087376,193.71798523595967,195.2871803459815,203.32815711048292,217.36304277561024,219.4378333527626,209.3409247700698,207.89854741519366,214.158231472576,223.53671215623157,212.8568042689128,207.48095707947962,200.14957490506728,197.4747768497338,208.53451048339338,216.76597330346635,,218.21193378825984,218.96674396823488,213.25324180730098,219.3006645528863,208.73047517635075,,202.57971827881477,189.3403931957783,,153.2901790123297,
691,2021-12-21 14:41:46+00:00,,114.19961598516745,,,121.17358450517328,135.3471407607525,127.83931320817581,128.307176991635,123.11638695152728,126.60097493782962,143.22881321221166,165.12285286241007,,,164.46952724003748,171.66159353443092,188.36224818238222,173.47455393085647,165.96704376107235,173.49120237163487,,172.8650866137536,166.5403981388095,,,,176.34296969243348,172.18110611946096,176.71939908503523,184.85915734650555,172.79737634476857,,170.71999809364587,153.64025020614255,,,129.09474756311107,120.88762661137197,
692,2021-12-22 13:23:35+00:00,171.34198611041523,136.8927920270922,,,,,153.93511701645423,151.51828104677682,141.1590953721968,144.03325463465896,164.56256113674502,191.4310352367456,,,,,225.70433191232783,205.96104957822917,191.55704778968285,197.89613402537938,210.92692274330025,200.09295146731628,,,,,200.39707217397265,204.72324789374713,202.86082496041496,201.35304412779465,194.19633930218413,211.47610757393784,201.83383658540748,,,,151.25423485093,148.71973775368164,
693,2021-12-30 14:35:31+00:00,187.79219290571052,158.88166002173986,176.98600592486898,180.08137724477737,160.06452920289288,174.01572234061786,163.1005729853826,167.1780132724256,156.22455951979668,157.90161316915984,177.73927985502905,203.99581099723628,196.3490606732051,202.12479268663884,,202.91048401549563,223.89278045326395,223.1051700276578,212.79874303886496,213.3707713914486,230.27936234341792,223.7621456626502,,204.17315334504914,192.59063591593372,204.4479336605483,218.3623944316003,215.4178250391119,211.03763694091322,215.5212505210492,212.60565703706405,210.78131702323142,221.82457429109903,,214.37806295480445,197.55522270911393,183.21367563080105,182.0985826091762,
