,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
460,2019-10-03 22:21:09+00:00,170.21481209460987,,179.75306198153007,179.7292808843193,180.24605118178164,175.60178024777773,171.31147238269108,179.76703647272558,180.4613641483744,183.88179869293648,,172.66457727550852,177.34058676733196,170.47515542599942,175.07694924563015,175.13411040111592,177.46191007734723,,172.23179643486563,174.32462867832825,175.22526015720223,165.43915472338117,166.26322752094057,193.07407730982993,,177.6655319154835,178.74340104339228,198.45541304180225,189.6121830008859,170.21736664305246,153.94941508473795,154.23321023018212,165.85322021302258,176.71192166553652,170.17712922882038,154.52467598965583,151.35613898537645,148.71248434136467,134.31538056936887,140.25334625003526,130.31146662426457,145.90254257821607,145.76013938907332,152.82607949310412,155.43431968796642,159.56092061006228,152.27451848556206,142.95747535872633,147.02862035720773,
461,2019-10-19 22:21:11+00:00,171.00189494896892,,180.7493652181488,189.55872989580334,184.99145630318566,180.68919729742666,173.53885539427995,179.0343195615633,183.2306661987554,197.65982543052084,195.20537009618562,177.99132735259653,177.62071066939362,181.51974632499602,,174.61290497276505,,174.6194876522919,174.70432995445728,181.65630227034183,,170.62065021093753,174.10119152162264,182.74184749726396,194.14750948079,192.0912722480728,186.2691843885581,193.9334129483023,189.22346669123712,166.621916722174,146.95378056131776,158.2397659872423,168.7413865425407,177.66221793084412,167.78698834038588,,161.95075456218584,151.76339044516988,137.66573455107613,141.4000374335636,137.69855909679828,147.53271694640998,142.68955503613884,162.94701805836107,,156.9960276633282,154.8022814468701,145.6680927981765,156.2894132342144,163.9347578735418
462,2019-10-27 22:04:50+00:00,,,206.55976620310355,,203.42981370504825,203.06251643997226,189.3342211469871,,,,,,,,,177.3006292919027,177.9594590316802,177.68862621055086,181.19721171393803,189.11683322791473,191.22599135426537,177.47245316107808,,188.48595727112115,199.8487726002288,202.3706679140189,203.28877614867127,210.30404156066777,204.00702363851173,188.07963985357105,161.50414038804854,,,,,,,,147.02457549892716,150.72078301649134,,148.98901758525324,153.2020493921585,165.20703270890965,174.18955105082784,168.64344578443672,165.64565708257416,160.25678122622185,163.8688033971282,177.78430210359042
463,2019-11-13 22:14:57+00:00,174.33750264682504,,188.99946541987634,168.1399435943902,,,,,,,,,,,,,,,,,,,166.2595137794961,181.82231981736422,,191.6439396958288,192.2831940291197,201.08679903003505,194.72522741393078,178.0457504010352,152.07816999848274,155.1863002321607,159.22112321599553,169.8524711501421,174.920971273682,164.53548448647828,158.19758699743082,142.77801046324558,135.8006648562448,144.98540763160491,,142.57178006010122,143.26973872526455,158.457849982884,161.44559277043948,153.03650874672334,147.8750368979552,145.68835910153086,153.48145663649257,164.19538981311806
464,2019-11-29 22:14:55+00:00,198.23426411344622,,188.37590809428343,,195.60777064524166,200.546306128183,199.11219391580414,195.05906628357897,,192.5047766960079,194.28873083088857,,186.31791598580938,179.99615691593453,179.91729453595772,175.075248303192,185.54370662626454,190.74531448021682,191.38746517236436,191.27644807403394,176.53956491414743,172.45040888246396,185.0351025227508,192.4406738520122,195.6037505960007,198.16619577805554,199.98944019541298,208.7690320380626,200.99021531625888,191.94738188990868,172.18584287433825,171.54825520238475,176.3188527640585,180.75888586583616,182.57991519844379,171.47308390001945,166.9926471400515,151.8061833437191,148.49272522990356,159.1493064163127,153.0195668142,162.37665107439975,150.50096382346564,164.40756721201691,168.57663624921489,161.12107339654585,159.57189982423895,158.06555721645674,169.73226089024686,179.07615980986236
465,2019-12-22 22:21:03+00:00,,153.3781436498594,,,,167.4143473121907,164.82500159263506,166.28387192582815,165.40489020701318,174.58083998523722,178.51483751880568,172.62282616151492,164.89249309294578,157.00153348918582,155.6335927378322,154.00482036898347,163.91060583508096,171.34760644158595,176.38399339820805,,,,159.9440638746439,,,,,,178.04346726531807,164.36002540343992,,137.59669436022688,144.60512909611833,150.6235957211536,146.13683754865113,,,,125.23570393559073,130.82478411052273,111.32982073509262,140.83628885671888,134.3249716724181,,153.7372298059501,144.80779129463647,137.03840141113972,133.62189982740531,144.79432397218685,170.1989736675451
466,2020-01-15 22:00:56+00:00,,,,,,182.92634375045736,,180.1787057787874,180.39789190387077,194.970037163153,195.475345303982,177.46343698791588,174.39134679795436,169.99699259921172,172.3868782268122,178.11498118498957,,170.49382403464003,169.42372246470336,177.29166440797889,,183.26190836307197,,,,,,,,,155.3506967851152,163.10077050761558,159.4058797379715,158.9756222427107,157.8716211445134,,162.52696700620524,151.85690127503477,137.0219201677717,140.53721300120083,138.075610609821,144.48795222654218,150.7864108718064,,,,,,,165.5456068481152
467,2020-01-23 22:20:55+00:00,201.99821447136375,,202.39521576699173,203.27935805431545,197.66188476700583,196.82081094321904,195.3190377035208,199.26826978219594,196.64432395358514,210.82747331838561,207.21634988817678,192.04477480965855,187.67660911112938,183.07471637872513,182.97513676407056,184.28626954489732,,175.21298622950968,183.41952980701817,192.2689443953255,186.7450260630888,192.99469948061238,196.46363977729933,201.4304795141689,199.5487196972275,204.60088359173164,214.39322957678547,213.88365962733656,204.7041225548212,201.26166186685134,,,173.94353028855707,171.5014439787498,170.69185851832302,183.91309993398326,,167.63091714915248,154.62690533363218,156.15085252091416,152.11051000535645,155.89804959580107,160.38883396081744,169.84772999281466,170.2451489429646,163.22422052119106,167.06562354896622,,178.85574445198762,182.70478077185695
468,2020-02-09 21:53:30+00:00,,,,,,,,168.0169098806538,173.9609606275278,195.2711753169743,,171.40023104951354,170.3946019957897,168.54510816180738,172.1239215432539,170.47119156121857,165.8180756394475,163.14678722374722,163.19616713705173,165.62605901920764,170.94087693206203,168.47482936687365,174.3223530926844,177.58713938360665,184.08316037920858,,,,,,,161.37062051917374,153.80721317326174,157.63399593865182,166.30633254167995,168.28566087353786,159.53777592223008,141.74320450659638,125.42829053474442,142.6100765064818,145.38626889805795,133.42829483731774,141.21611893739023,151.5380935249758,,,,,,
469,2020-03-03 21:58:28+00:00,,,191.38181619594812,196.19222485100062,191.04454241125194,,,,,,,,,166.92863003878054,171.21431258023267,177.06833081336435,181.03052136011624,175.9707502879711,174.9535021409734,172.44469285377056,183.0076855246689,179.7274603610544,173.73464968415024,169.3258026598558,189.7265361519785,189.7213658659955,184.3562269806333,190.347539394722,184.00454711625122,173.15675526785134,,,,,,,173.40950377475116,155.50339339333746,141.67024365889372,136.2579197664509,139.28242990131895,,153.56395536762557,156.2785248017926,157.7736333041811,,,,,
470,2020-03-04 22:14:32+00:00,,171.64745942550513,,199.69572585085322,194.07654600726062,,173.81351530652685,176.44714200815844,187.50255891914435,201.6326764285993,193.44863474271773,,170.35811166471646,173.83575255933567,175.78165683529852,183.89106728915127,,176.89144820856947,176.24684610163354,173.11223612535622,177.98688188295608,175.48804534529546,177.40053194450735,176.06182345496276,188.44171297534788,189.24036127616992,195.3479516704291,196.86751089488104,195.4811118909526,180.86915815001328,161.43861210905268,162.21675881552775,174.48418802322317,173.0492081859409,176.5226583637101,173.8268689931969,169.58705732332015,154.80979343926657,142.82036701237362,144.2186359742001,141.89770237984013,150.5726670521164,154.87666822028572,160.25038471781994,159.15449016143984,158.40944005791562,162.49451000531693,,162.44878829622692,170.9932490719809
471,2020-03-11 22:20:40+00:00,199.54909805431788,,178.43027420804822,174.8292996496213,175.23054201381422,,170.04327726782074,172.12228182523313,189.85119498619133,,184.15185868161427,167.30875119880213,163.17516192122213,166.72416503493363,166.36133727556424,166.38197334208184,168.6326227810278,165.43274525107785,169.6713520082681,164.90032858339245,168.54174196742048,173.86198061235334,173.34062121646332,177.26544152188592,183.66727016505217,185.0463892694788,188.77286066191553,188.70439524855786,188.40701417071966,185.47732702497302,,155.6945920621824,159.9189762788893,165.30114874104532,168.24755200335463,,161.79286479517253,138.17384539845278,132.35220095806682,142.11542881176575,143.37051546291656,137.08173693707064,144.477224725542,151.59103300245775,,,,,,166.15906306879816
472,2020-03-19 21:57:35+00:00,,153.3371797487621,,180.5193328910973,,,161.67419204990892,168.22735178914414,177.16401094719203,184.58039894011497,172.75758368308806,161.85183565455344,,,,,,,,,172.20069305235805,171.6319488834643,170.28498230821214,182.5625617374532,178.83330895636112,185.8447301263328,187.26294078270394,190.97296560725445,189.19687928125362,169.57129837641637,164.07906657239567,158.64217239251047,165.60521003469978,171.74228517784778,172.0820002219685,,,,,,,136.26498094668463,148.52831136175467,158.04230699423476,159.08098919088965,163.28833394201808,159.49572039047644,,161.0267968839721,169.59249182764424
473,2020-04-04 21:56:41+00:00,192.83840055951302,,208.49266606689937,213.97603298469454,213.46729290963475,,,,,,,,,,,193.9334468629812,196.6870348685009,191.05497681675735,200.45375849535404,189.47738635806084,186.50724297964823,196.93180861945498,204.05452182627556,207.45014632474957,199.92888476866963,199.85569331902542,213.68509759378207,213.5781534076493,213.0543161692582,202.82465574790857,,,,,,,,152.1417277668977,151.70861386491327,149.84164935679811,160.35046978860612,162.87823478394537,166.98582731163552,185.7668120415806,176.66430141612483,171.51946879709075,154.00751520974873,,174.91024936903378,
474,2020-04-13 21:49:59+00:00,146.9400950629545,,148.59085462296147,,,,149.65135706270954,,,,,,,,,153.53900887653157,154.09175357093767,151.235608723898,146.98456096038336,152.47540507285564,155.17151182836827,157.67340505024492,166.67825368744897,166.07882712256534,173.37999269912126,169.11977336148948,173.58665082237795,177.8139358661315,177.2635741242435,169.18661798011013,152.86428462681326,,,,,,,129.15598934921914,122.23294226138522,,,134.20444374649756,139.7499090321249,141.44290385145516,154.4607820279962,146.80990143552552,140.44310251835586,134.83753056555338,148.34570108810445,
475,2020-04-28 22:20:16+00:00,149.906327518362,146.67970154172605,175.04482678439433,183.36770897725748,187.0838387490981,186.38141206478795,180.0976524448054,180.62072052672488,184.0385374536724,189.48718967775454,178.48146992580968,165.4720547820646,166.12120060385737,162.07699637911244,167.23737644874691,168.57884845786234,,165.48796901469706,165.51424992413834,171.07547603653492,173.85418521828592,173.84508667103918,182.40082198474283,188.67742534605674,192.29195684834536,190.49807827264084,196.66658494867087,201.3513554192359,193.18086143611774,184.3332788791082,176.8159299684917,164.75299247628269,160.92745147007557,166.7211860466245,165.8755205431636,159.721355318993,170.22904725922376,155.44411643200982,144.73621269207547,145.72814214929605,147.79017115961415,151.1426228427644,150.8511627776339,161.87919526729627,,167.5282928026637,163.79929944808174,168.70413985112688,179.3390679452294,185.64633159932166
476,2020-05-14 22:20:12+00:00,170.6695620936872,,,,226.41689594355705,,,,,,,,,,,,,,165.74525904358887,,,,,202.02286364314944,181.81795390110392,175.54895172122988,177.81757973528477,189.92845674108085,189.45558211674035,168.29416422775182,157.25174396239845,143.0594088605489,143.4965059264341,146.84648709822483,155.1917321713641,152.25119639008852,148.6196184745852,131.87783064895112,120.23829630879513,125.75846052477021,126.5382636635333,141.53511299872585,141.3071143817668,149.02474743271046,183.54723616776636,160.3577512368193,148.9463056246316,,155.65638181736935,178.70546811933278
477,2020-05-15 21:48:04+00:00,,,160.76744701868947,180.15367069502392,,171.9193390656969,171.51248747319443,172.34237828267953,178.4288352836447,180.37663688008732,174.9749956918769,156.6992475584748,162.33486522217075,150.68789202173434,,153.65708248898713,161.23885835098494,,156.1480536580423,158.92723522869446,,,,,,,,198.60080523842953,,,,153.93845210296357,158.7447678889724,157.95660510919308,159.52900750902904,156.53653469019415,153.72123295833512,149.8386731123264,131.85841364237197,135.38086350194266,135.26173063968795,,,,,,150.33879130687058,153.2057139711751,171.69878993087852,169.07927489880765
478,2020-05-22 21:53:49+00:00,,91.90007796464445,96.83789146273217,,,,148.14922203387303,167.79408901031502,166.8388810744775,,,,146.24471190973264,150.38276614422477,,,,,,,,,,174.04773939337528,174.47824095422118,151.17479518097252,188.06609337106752,,181.07211479740488,,147.9932395243495,,,153.78457625648247,158.54053279734055,151.7016608776003,151.6915722854563,133.54500916673584,,,,,,,143.72104469543032,,,,,144.95126560648094
479,2020-05-30 22:20:16+00:00,,,144.66223286076752,173.88757253844923,,179.98239601736734,177.97236916777658,187.9310279347243,182.16050991187285,187.45952897066152,185.74727522502246,164.57848856826865,168.66819826991858,164.06701059708683,154.75156260308808,165.68149456845518,166.67263458285845,155.14052816501325,164.13602923856206,173.6226238095468,178.70679152686193,175.01533871214608,179.20170714425592,186.83688227391818,193.2632282580736,198.9960002834133,,200.83101176270262,194.01530990637093,187.07919107223444,177.04520649795816,175.38241043316188,175.26582660888224,176.7410928449807,174.26286753632795,170.2642951272099,170.31332014738769,158.75823472457648,140.5176532606771,143.89753664319628,145.2918050771753,148.91752396959822,152.75579957498246,158.70628157883505,154.16561286023483,162.77087263208665,160.03671594826224,,170.24466753245636,177.80361742874294
480,2020-05-31 21:47:06+00:00,,,150.55733932565002,169.23775668901888,196.9523790754803,,191.83415149854457,209.90975509222844,,205.73368987356656,205.4569542881177,180.27246472609013,180.50110015186036,173.73156856154517,,,,,,,,,,,194.18305589315517,189.28800995103998,213.16538473896867,210.6530472626443,201.03910945939145,,167.5251648768119,169.6816802213087,174.44478871357612,182.2850242631313,187.48229193511384,187.09403552566712,,,,,,,148.8933290807985,,,177.20082077724982,162.495379154627,169.223660987033,,179.90875117259188
481,2020-06-08 22:14:11+00:00,,,143.35620670070492,160.81907069154138,171.4434936090513,,166.91628451724233,172.74285231664106,167.8822876486452,177.5122744375006,170.82797074187943,155.54810029173112,161.03754409370407,155.53929874113916,,150.23303188125658,154.8040271595805,148.61091799669336,154.6344528029013,158.3556212758417,164.18485128310826,165.52774432823549,170.86135700295262,177.8272281987367,178.58457633278633,179.13993542727968,187.86248986474334,191.77751118386686,185.2693725062662,173.31623727483804,161.15032355558566,158.84954310100346,158.4192987938247,159.26980826176978,158.36749337881795,,152.2958825154885,144.28617407160743,129.50018696357148,127.37796008962229,,134.33472361919024,134.2470606097483,149.74700775736494,145.7758107596579,148.99431247432616,148.74382508631703,148.1808013254179,151.6309375264207,150.02277192985207
482,2020-07-02 21:45:13+00:00,,94.93291250398697,117.17777519892348,199.53844642733551,201.66429441727425,203.7673107571501,191.34705920164117,,,,,,,,,177.66488985186047,183.91669285558814,,181.382481196507,189.96936073991407,185.26635158939368,191.19513169397416,192.79690764989638,192.7648205433515,,221.9557843550211,,,211.38386843366015,,,,,,,,,,141.72616461616425,175.96268913871347,,149.8461978047471,161.10104008671823,,,144.7123606254101,,,,
