,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
253,2021-11-10 21:04:07+00:00,177.53497135679686,,187.8116670162213,185.34440609708346,161.8038404607709,162.2498908687955,166.73128906197192,162.0381942935958,152.4209273602097,162.19221553110174,170.97103810228205,170.70958257576578,,,197.93084178085826,180.60649894613644,188.0640529900297,180.59740605040858,189.72690865773586,189.70709050432941,178.3276558910191,201.63627370746872,199.85166932282416,184.28948922296567,180.414100898133,180.91437865898564,,169.9860276343616,190.66091171122872,187.05799398422968,192.61160176945722,179.18757663589446,164.36281166140378,174.62278724678836,173.898135869031,185.31215309699778,190.73178384745682,189.45655853538258,186.77580831432724,180.5538083633468,,196.31165860303912,197.54963823211563,181.771284890368,191.0560474817396,185.57496886127694,187.8412070309926,193.43370491420453,191.70363781602885,190.6337386380293,193.57702399706773,193.3838948145391,177.34476463084857,168.93070123098371,,,,183.36210856230443,192.05962637197183,202.5097403135611,209.30235440362432,251.77544735987024,214.35404730769346,204.9154207853836,195.55958528605794,200.87206738095657,204.195977012408,195.05934182312924,186.96792025874691,,,199.1065496055508,196.44446932986824,182.1926340253992
254,2021-11-18 22:12:08+00:00,191.4085638353476,193.8611250905412,194.2023480661183,195.54202761207293,,165.1123271693681,180.3273495280038,170.9613829544298,160.63328137137796,177.7482886611269,181.47121045364662,180.5260929596108,180.4646453696562,199.50228370597935,204.39225711881178,196.5148763792254,201.95343652010607,196.48888876078462,204.83238487450902,204.51279592197287,191.62503712548698,219.02226737449405,227.36478871668754,204.15066783638625,202.93633198328862,196.14163685070764,188.10516056888477,178.165042595392,198.0047164992481,204.21636645643687,205.595091298445,193.86234922593886,175.3549525068105,190.3090230057518,191.51843245009013,198.09232939474722,211.61565296333063,216.9248852830038,207.19551420399782,205.5246364355068,203.1743699737793,206.66292568242312,216.95740595513647,198.76285485838002,203.89461972902666,204.82399914278443,206.09505539899206,209.12301430437233,211.64795795978102,214.40164176749735,218.59912234979214,217.14294584359456,193.75062980729675,191.76828496057698,182.0021384502947,187.8679156011919,198.96040714452536,200.81006104739328,207.83733762993822,216.89102060300013,226.32700997642223,265.91790002689567,223.87618337931926,212.82594750210913,209.71989059398112,219.47920480661497,219.21908071383186,218.24927253904804,206.40070021576935,216.28051482146202,210.65175348328276,203.06784423064448,205.19617740560423,196.50845413825115
255,2021-11-26 21:02:34+00:00,183.64126958892996,178.58133459773768,179.34140330026767,,,159.11275682203518,164.0101207358679,161.9923974134379,149.8084528634562,165.23832668235937,172.53825391496167,171.58935945532534,179.41118487514635,190.90517567608723,188.95431558937705,177.28959357391653,,185.53915179252647,186.00958616855303,184.94741821450714,172.50396059071525,198.37746014396154,198.59782427617282,190.84333901375336,192.74857656373908,181.26415980587544,179.81681619467125,169.13430733295326,185.6311871130976,,,177.00373549823345,159.28108297933707,172.8379438175925,174.30997283911566,182.33664664303163,189.13494263773177,189.7995887891823,192.4129452842876,183.00292819978225,185.21780185393956,190.03913634849494,184.67058006448934,,,173.04035830193425,179.62945210096134,192.9104501034426,187.26567422467906,194.60135675624332,192.4994896641182,193.47766344142084,180.97757506364735,177.015945312732,168.8382809728523,166.81041153207568,173.99958933307713,172.23979904101628,,206.8134823615225,213.92017584095322,246.8466889109891,203.90612739770017,199.69252302181266,191.75564424558524,192.81256280490945,194.58339397638522,195.83213683244887,193.96985202712935,201.7175475760856,193.4670191282822,191.90196927323737,193.10886945733645,
256,2021-12-04 22:12:10+00:00,,,,,134.93737698392002,139.63723789865622,149.53351298373371,145.36799766220534,144.80109352760337,154.7182066643776,159.1175052332462,157.8280960081139,169.16448788041436,173.97487486357284,173.350521145299,171.09855872129066,177.25947137289677,170.1457973694396,189.05453590212304,183.23073313080636,168.35535484905387,192.16946900571173,194.68726848501382,184.97067997245287,177.51058647134423,180.6079132669847,166.51455587167123,161.88663886921535,175.68425591420734,181.40911999322856,186.3238335335172,166.8780236313488,160.37462798483378,177.49851584304076,178.15651848868302,183.782609170449,192.98055653100894,189.87909439017074,194.9067120773058,206.89033625089172,184.98044135732454,187.0122461455802,190.8442771628289,174.55716102793082,181.66210175522372,179.70480738664307,183.30521083650967,188.11261335179603,194.73722371875937,196.31135186913187,193.69494874658346,193.11952938124273,182.21009082081903,179.89797884395549,172.87772259815046,171.1567491457577,,,,,,,,,,,,193.16288699116646,195.26613527705442,192.53326198220057,194.06395716855295,187.1112211770207,184.9555365216589,176.6771018462134
257,2022-01-13 22:12:02+00:00,145.47083010581122,163.29506226124,164.10911459170308,163.61245744076336,154.91375833226022,155.57255445990756,159.03512862802722,161.75870080732727,160.41465668088,157.7235569963364,168.4631785063745,167.00797549738041,173.7119408724306,186.975727840744,190.91316007868363,175.9459740162876,185.82139813139113,176.0609313163087,176.63755842852416,177.6473786199083,169.14807799017035,200.068419182749,201.60086443528084,187.35785927517662,176.94362865352542,,143.09166480872773,153.35917868512954,182.7582584321457,188.784834920218,193.6829426491755,184.31113266282142,160.86362762104164,167.7708961201229,162.6073014887599,163.3702877459719,176.71663733150754,169.2686332706733,185.5929895990912,167.86183621864072,169.45924135233608,173.8711555724277,176.61325803157524,175.59699473761628,185.82833068727632,180.3566841096736,177.42266041479704,179.0257303449376,191.16965478409767,203.39846578561162,189.3779109920343,184.74556469193388,175.1359633772449,182.29463685911816,174.47724025690152,162.80426514856913,168.68648071574935,177.57331895990373,180.56066493859365,188.8487846314328,198.51731868358868,249.9228170581338,207.45341975703082,198.28679980595035,187.9427346102797,193.6228363635614,196.18419738009183,189.12351183825623,195.05830630224094,191.5697564468123,184.81602249199108,180.03846328754346,191.9658432719903,180.85192968793663
258,2022-01-29 22:12:05+00:00,161.02580428660985,159.56009271015478,166.80018666090328,169.12585614875937,166.3547717352221,163.6047870313087,164.2996586922628,160.78167717676885,138.66145649700346,159.1966391505238,165.56107394919002,168.18175460629516,183.32752453501843,191.12421915649566,193.6109349084945,181.41331865920802,187.09011146609646,170.6157827581682,,,,,,,,,,,,192.9915408680862,197.11325131489022,183.62289442606786,162.65323658594272,177.81371750273993,169.905098888753,176.33717726027274,184.07415011932002,190.91622136337904,186.1970060386971,174.67704478878412,176.53360748067198,175.29281270608197,183.61498430478744,173.6409873234694,176.83818337211454,182.43773748493638,185.4179853977491,194.14078247411243,198.70023939004653,196.9346215408648,188.74067639700223,182.1768043334169,174.4971286535186,176.53066590271982,169.2804392555206,174.91335707875294,174.28363493325176,175.4737779250626,182.98750452308494,192.92551618256184,197.82727803191725,250.01370385555543,209.9654753735409,202.32743753197488,186.1558152069974,195.52974146136677,194.4936589203141,192.10738776569295,195.31213621825174,192.51178225699343,185.8011284307414,179.5709471776348,190.79752824487736,179.228463915636
259,2022-02-14 22:12:01+00:00,184.7744175708292,179.8791850963268,177.24098429466758,175.25776129610287,170.7284510336439,169.1576076786722,166.9166938001544,162.7995539237591,153.1951553016433,174.50057196877518,177.68740544928127,174.64611229724227,179.84903296357132,193.83815375642484,195.95792924129094,187.64080221832742,198.48626079059295,196.49373712919655,198.31655126678803,191.17447974340183,179.94372594238484,204.1770530651438,218.6044406945652,198.33348455141808,194.6701089433428,187.21941312647562,180.9688191331958,174.59406327064622,193.5514019649409,199.86271463257427,198.8770221175038,189.05046155294644,172.1283389918926,181.5332654596966,174.650934976775,186.02823068166276,179.06119394312205,186.4391969618409,196.4721407127807,189.49703780047346,189.06195961693007,187.48790478239607,190.66560146617618,181.697159563738,,,197.09217071403563,199.6524344291933,205.86423574403204,207.3868931507224,197.7455464207092,193.50969912316722,182.74612676537222,180.16128720081159,176.4636660141921,176.0991147245712,182.4350958170189,187.08093409611516,194.97652902660388,198.12379459388114,215.854493350921,258.4637016639493,222.03782752894747,211.00674606237988,195.19691309269868,201.466924034517,203.41030314258745,199.59629632694626,205.92739795345776,205.94868793575725,200.38224692810292,196.40170746694494,202.1851437008333,184.64069521776065
260,2022-02-22 22:11:50+00:00,175.89382295322446,176.86136306530383,161.55561736613595,186.71521318890137,182.39071365989733,181.1996315173449,178.5496398967984,166.74771981142703,162.10218359469374,174.3961648365133,188.48279266017062,181.40528888573078,183.77547704244677,202.48088718233396,201.22905637864196,191.1089670545397,198.47904460453748,196.08926236150043,202.8663005240813,201.1917425568995,181.98462695165503,197.8372453946565,211.01770395376803,196.89689214040322,188.58782893838853,187.09685270102017,180.51919228003567,178.75580841017648,193.7248970363371,196.71684189782314,190.63718065406465,177.2783073034963,170.75501479769193,183.85389747781406,179.36057919036315,183.4838978887854,184.35209617148632,184.37270870135086,192.50080607135848,190.02229092118975,187.43231131392932,188.4274950812831,190.3187449700016,185.16724460388434,182.29773104947068,189.57269941204132,188.5281457362478,192.86981479681364,207.07140336894534,206.99268085048053,200.42518917807277,194.40237267407832,184.52625738178048,180.71222349248018,176.67528696459576,174.9851608422363,178.05035993993235,184.2272898795925,194.84996397952034,200.47280646319408,211.9268498893907,249.89889624010104,224.3296816575169,209.51167315935638,195.65803638743628,204.21865332515821,200.09964131608498,200.20480372275136,203.99105185972755,206.0030127695804,205.10202044098043,197.47477614113416,200.41755173755146,187.4178838605189
261,2022-05-05 22:11:31+00:00,167.40998917856274,157.33503565362784,150.99443106824248,177.7720767513411,179.47543529524134,176.2382556010247,161.24817825665608,155.4125339905826,161.4661405545776,165.5320811018399,173.92143881867796,,,,,,,,,,,,,183.23394093691957,183.34742093510076,169.42790272615068,164.14782339635585,162.07586973252793,175.94436941617874,173.63408169672,186.14764110123133,180.81394512673054,167.70980024011635,177.85106018647892,169.85690445571916,186.16733220629075,193.9796355489807,195.65015830112904,188.18051601442463,172.23640267067162,178.6051271785297,183.73090160336068,187.60372824010048,185.8911074233153,184.61381108960782,183.68244345626138,179.8170331333388,191.77744125668426,197.38017395946304,201.84892679355386,190.16345153036306,180.95244585905579,168.46861210093078,177.50057211582035,164.2261054444726,166.0494735683875,163.46831312928867,176.81424067445076,180.75444499418947,194.90013091440235,202.72872009122057,245.85143704933103,217.42235116814052,205.85779869668397,196.26609712118307,197.8544078692785,194.96866989178946,195.9374774542468,195.91444838274163,204.60120924558572,173.88653587888646,168.8163302969578,190.86478183982706,180.25340494656638
262,2022-06-14 22:11:59+00:00,196.79413941048807,,,201.98305573452805,202.86339588686812,196.2252596486355,191.0409234975649,171.7998696584655,176.80238465207614,183.17708733691424,187.38734560353296,188.58291751857266,205.319766769205,221.76375511407818,209.32673659722892,206.0486157340553,204.82963958745796,200.204103218892,206.87241270457005,194.97476273155456,179.28518493680158,200.55880611883265,212.11724659701332,200.79788517888403,205.55730907108912,191.9778658109543,187.8084271536693,180.49859055695393,196.96602918888257,202.79350197153664,205.62859353149273,193.83686399997254,187.37557822388612,203.24416166838344,202.89025714547486,198.6789519656922,213.48243165493966,211.68692798754427,201.44893699163993,197.0598532419868,193.3091416645684,197.9233652947676,210.42062010242938,200.0759108153032,204.78922650038967,206.5697467579625,208.65099959500387,211.39062855926565,210.75416518513387,211.5784797254506,205.4114803064357,203.83487694186917,184.89750324226137,190.03160951863353,182.4607561629716,177.91079202450138,180.28515486370563,180.93046595641786,197.3039447359016,209.22837197747248,217.82398185689132,262.3573457996279,227.55565880859987,212.96109703304828,208.41860815298742,217.3506004362279,216.74804826093873,204.88854978415404,209.471299664124,216.27050444592382,206.768028359512,195.28359020758305,202.93244859964963,207.03168567016692
263,2022-06-30 22:12:03+00:00,,159.28599112729347,159.64569836060096,124.51760655318284,159.1567011745612,165.34962905001728,155.79018689155458,149.48069527599486,153.25594055111594,163.19447814916302,179.37629614797473,173.14078282838784,179.47478325010874,189.0816127220785,184.8569435516738,183.83905465534093,191.16735839157062,178.97751991636085,185.10077334283824,175.6813386869586,159.2504951287025,192.47438373215562,197.473300735391,188.5759024110843,184.6984740287434,180.40410925878362,172.30074092123922,166.2224934499571,181.95721717990068,182.5750604252237,178.76996234691273,179.6630570130856,162.28238464647393,174.46368911456787,180.78431302531268,190.57184097777,199.7323489442388,192.0714180523169,192.9534504497703,183.19982349361146,182.823410896353,179.28612650158044,178.13753492940216,178.55864134513612,182.6583140757269,184.17269879639227,180.82675846241918,188.33451250210933,195.58391214004814,202.9181354359736,183.43227440256348,187.74495113546888,,,,,,,,,,,,,,,,,203.5023861095199,194.3795893124137,187.3956572799631,177.74520060418624,196.54400418936626,189.31432805064478
264,2022-07-08 22:11:39+00:00,,,,,,,,,152.57656976816276,173.5265356009552,182.30466588527864,176.96748957651334,187.13076423168644,194.0033882716788,192.0195359434963,183.102696792184,194.92366112634642,185.98318506474072,184.813857423473,174.70519469183185,166.79654425955434,202.61713218369346,197.55459369369737,189.47411900218788,192.70311986718264,181.34495296791354,175.28880018221145,168.3461457048043,184.9306415258643,184.2535600473005,184.27519238090355,185.22587351146998,,,,,,,,,,,,,,,,,,,,,,,167.32766962505383,165.3618904151267,166.98031717214735,176.61244759129397,184.00253533294836,190.99292052350125,202.1965211907032,255.3055775425695,217.77244760100274,201.89885137612214,188.51219398504242,197.0533718621791,201.23281293109736,204.26993759105432,200.2960934419007,204.748980557949,191.75483684572347,183.2487257254463,190.8679834379547,190.08311147879374
265,2022-07-16 22:12:03+00:00,183.5977833890078,185.43578642468904,189.32935707973002,153.04962813966446,180.50253920031187,179.5125901982644,167.49914050217546,161.57342059913418,165.27593308422001,179.4078141452487,188.06270335000238,190.07601077592804,194.51616267536767,211.90191391237863,196.4371731928688,197.3300617151289,207.8665856695019,189.19570589208675,195.68141273478756,186.4977728613298,174.37718158263172,200.27333281077205,212.6050900815935,200.9610956717608,196.73692201510585,185.6447339483503,181.94252785786193,176.49423308299436,184.63922278198226,189.23826764083393,186.15817725594067,177.98270305301793,176.54142826390267,186.41303570301847,185.15048372004125,195.0697653336623,204.8800932638637,201.63075543539497,200.07602888628227,197.12162759439897,191.00549655162175,192.22583953188382,200.55927659549684,193.99178887810814,191.5233666726467,195.51126539652924,191.27176778628606,201.5839824328296,212.67723288723744,207.92919190034823,195.41761241894486,195.71975436611964,179.92457079736658,191.5985201581268,182.66577082889327,178.42137426318513,173.5888087479722,178.68910281536128,188.89631699969308,203.757277032065,212.81707072599332,257.9248500874018,224.280814408983,212.11583990102386,199.05786162448334,214.88306520266818,211.0215978703399,201.471525211977,218.16439673774204,208.922133008855,192.4523722702157,193.63659267220052,200.69770293736116,196.4157260459853
