,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
252,2021-11-06 22:12:48+00:00,158.07287037699646,157.04500506675606,146.8909737765003,,136.54245016487243,136.16842167763096,142.61653936793502,142.61513977693406,141.51782559506393,149.92908398456512,154.57536307277238,162.46630718582838,166.25083255064888,176.75882313870875,175.954233280388,173.1998447481437,172.6299859457236,174.3632721745159,179.55126744007276,176.7316928230435,158.02415806955742,179.8555826454509,193.94416183955565,172.2265047388421,171.76158266165544,170.19658028477897,175.76502743865817,154.60869784530453,175.93790711576378,175.09137587289644,180.43868672254303,159.8191730879622,153.0770537232703,170.98838630195075,173.49328846045086,183.32431980657867,186.1135173230414,188.0503248406048,180.2970195996183,173.43700623929396,175.79186385139838,183.11941986100678,183.17014282562317,173.30667295856298,173.71699945350446,176.4686463242573,177.38646917525267,182.93406850412413,183.1980667694657,186.62636940505624,186.60420780192823,190.36365483599343,172.06905016816893,167.0941832634191,159.43032558780172,162.1095871135268,170.77245172621298,174.77551927055129,179.8013138838831,188.6806791771853,197.03478651591018,237.96344524068536,197.99191158219264,192.31852991612874,184.5464713257405,188.66799280615334,194.02175359496528,188.96339538220587,183.73371609141248,185.76642366571517,183.83669325376195,181.62247724805266,167.9237572048248,173.11341245219063
253,2021-11-10 21:04:07+00:00,179.19336591928288,,189.70697508763388,187.23971416849605,163.27796896075847,163.5766065187843,167.9373941983254,163.24429942994928,153.62703249656317,163.3983206674552,172.29775375227086,171.91568771211925,,,199.13694691721173,181.8126040824899,189.16964936502038,181.61795655039998,190.83250503272654,190.8126868793201,179.53376102737258,202.7418700824594,200.79932335853047,185.31003972295707,181.3617549338393,181.86203269469195,,170.87050473435414,191.49010899247173,187.94247108422223,193.49607886944978,180.13523067160077,165.3104656971101,175.57044128249467,174.8457899047373,186.33270359698918,191.75233434744823,190.4042125710889,187.72346235003354,181.5743588633382,,197.4172549780298,198.57018873210703,182.8768812653587,192.0037015174459,186.52262289698325,188.861757530984,194.5393012891952,192.80923419101953,191.65428913802072,194.52467803277403,194.4044453145305,178.29241866655488,169.95125173097512,,,,184.24658566229698,193.00728040767814,203.45739434926742,210.32290490361572,252.51251160986402,215.56015244404693,205.935971285375,196.58013578604934,201.89261788094797,205.08045411240056,195.88853910437226,187.91557429445322,,,199.99102670554336,197.55006570485892,183.2131845253906
254,2021-11-18 22:12:08+00:00,189.24419095974997,191.6967522149436,191.7287790654353,193.06845861138993,,163.38082886888998,178.7532601639328,169.3872935903588,159.05919200730696,176.1741992970559,179.7397121531685,178.9520035955398,178.8905560055852,197.92819434190835,202.81816775474078,194.9407870151544,200.51052126970765,195.15696699118607,203.3894696241106,203.06988067157445,190.05094776141598,217.57935212409564,226.12800421634603,202.8187460667877,201.6995474829471,194.90485235036613,186.95082836856602,177.01071039507326,196.9225300614493,203.06203425611812,204.44075909812625,192.62556472559734,174.11816800646898,189.0722385054103,190.28164794974862,196.76040762514867,210.28373119373208,215.68810078266227,205.9587297036563,204.19271466590826,201.84244820418076,205.2200104320247,215.6254841855379,197.3199396079816,202.65783522868514,203.58721464244292,204.7631336293935,207.68009905397392,210.2050427093826,213.0697199978988,217.36233784945063,215.811024073996,192.51384530695523,190.43636319097843,180.67021668069614,186.63113110085038,197.6284853749268,199.65572884707453,206.6005531295967,215.65423610265861,224.99508820682368,264.9559565266301,222.30209401524826,211.49402573251058,208.38796882438257,218.14728303701642,218.0647485135131,217.16708610124923,205.16391571542783,214.94859305186347,209.41496898294125,201.91351203032573,203.75326215520582,195.1765323686526
255,2021-11-26 21:02:34+00:00,187.29211814866804,182.23218315747576,183.51380165425402,,,162.03343566982562,166.66528332476832,164.64756000233834,152.46361545235663,167.8934892712598,175.4589327627521,174.24452204422576,182.06634746404677,193.56033826498765,191.60947817827747,179.94475616281696,,187.78582782928837,188.4434852083784,187.38131725433252,175.15912317961568,200.81135918378692,200.684023453166,193.09001505051526,194.83477574073225,183.3503589828686,181.76393542653156,171.08142656481357,187.45661139296664,,,179.08993467522663,161.36728215633025,174.92414299458568,176.39617201610884,184.58332267979353,191.38161867449367,191.88578796617549,194.49914446128076,185.24960423654414,187.46447789070146,192.4730353883203,186.91725610125124,,,175.12655747892742,181.87612813772324,195.34434914326798,189.69957326450444,196.84803279300522,194.58568884111136,195.72433947818274,183.06377424064053,179.26262134949388,171.0849570096142,168.89661070906885,176.24626536983902,174.1869182728766,,208.89968153851567,216.16685187771512,248.46928827087268,206.5612899866006,201.93919905857456,194.00232028234714,195.05923884167134,196.53051320824554,197.6575611123179,196.05605120412253,203.9642236128475,195.55321830527538,193.84908850509768,195.54276849716183,
256,2021-12-04 22:12:10+00:00,,,,,127.80835593380183,133.22111895354985,143.70067757909158,139.5351622575632,138.96825812296123,148.88537125973545,152.70138628813982,151.99526060347176,163.33165247577222,168.1420394589307,167.51768574065687,165.26572331664852,171.91270558530812,165.21032125781932,183.70777011453438,177.8839673432177,162.52251944441173,186.82270321812308,190.1043263813664,180.03520386083258,172.92764436769681,176.02497116333728,162.23714324160034,157.60922623914445,171.67418157351585,177.13170736315766,182.0464209034463,162.2950815277014,155.79168588118637,172.91557373939335,173.5735763850356,178.84713305882872,188.04508041938865,185.29615228652332,190.3237699736584,201.95486013927143,180.04496524570425,181.66548035799156,185.9088010512086,169.21039524034217,177.0791596515763,175.12186528299566,178.36973472488938,182.76584756420738,189.39045793117072,191.37587575751158,189.11200664293605,188.18405326962244,177.62714871717162,174.9625027323352,167.94224648653017,166.57380704211027,,,,,,,,,,,,189.15281265047497,190.683193173407,187.59778587058028,189.48101506490553,182.8338085469498,179.60877073407025,171.7416257345931
257,2022-01-13 22:12:02+00:00,157.81426092987397,175.63849308530274,178.2158926763462,177.71923552540648,165.8856968425382,165.44729911915775,168.01216922734557,170.73574140664562,169.39169728019834,166.70059759565476,178.3379231656247,175.98501609669876,182.68898147174895,195.95276844006236,199.89020067800197,184.92301461560595,194.05035201409962,183.65688874650115,184.86651231123264,185.87633250261678,178.1251185894887,208.2973730654575,208.6542534776024,194.95381670536906,183.99701769584698,,149.6748279148945,159.94234179129631,188.92997384417708,195.36799802638478,200.26610575534227,191.36452170514298,167.9170166633632,174.82428516244445,169.66069053108146,170.96624517616434,184.31259476169998,176.32202231299485,192.64637864141275,175.45779364883316,177.05519878252852,182.1001094551362,184.20921546176768,183.82594862032477,192.88171972959788,187.41007315199516,185.01861784498948,187.2546842276461,199.39860866680615,210.99442321580406,196.43130003435584,192.34152212212632,182.18935241956646,189.8905942893106,182.07319768709397,169.85765419089068,176.2824381459418,184.1564820660705,187.6140539809152,195.90217367375436,206.11327611378113,255.4087863132728,216.43046035634916,205.8827572361428,195.53869204047214,201.21879379375383,202.7673604862586,195.2952272502876,202.1116953445625,199.16571387700475,191.86941153431263,186.62162639371024,200.1947971546988,188.44788711812907
258,2022-01-29 22:12:05+00:00,176.38358549383344,174.91787391737836,184.35193661201595,186.67760609987204,180.00613280830973,175.89101199708756,175.46895411569812,171.95097260020418,149.8307519204388,170.36593457395912,177.8472989149689,179.3510500297305,194.49681995845376,202.29351457993099,204.78023033192983,192.58261408264335,197.32863227091218,180.06672503953655,,,,,,,,,,,,201.18235751193876,205.3040679587428,192.39876940162418,171.42911156149904,186.58959247829625,178.68097386430932,185.7881195416411,193.52509240068838,199.69209633893536,194.97288101425343,184.12798707015247,185.98454976204033,185.5313335108977,193.0659265861558,183.87950812828512,185.61405834767086,191.2136124604927,194.86892767911746,204.37930327892815,208.93876019486225,206.38556382223317,197.51655137255855,191.62774661478525,183.2730036290749,185.98160818408817,178.73138153688896,183.68923205430926,183.73457721462012,183.66459456891516,191.76337949864126,201.70139115811816,207.2782203132856,256.83938439209925,221.13477079697623,211.77837981334324,195.60675748836576,204.98068374273512,202.68447556416666,199.78627836930474,204.08801119380806,201.96272453836178,194.5770034062977,187.76176382148736,201.03604904969308,188.67940619700437
259,2022-02-14 22:12:01+00:00,187.7560890888774,182.860856614375,180.64860888672268,178.66538588815797,173.37882571635342,171.54294489311076,169.08518217691673,164.96804230052143,155.36364367840562,176.6690603455375,180.07274266371982,176.8146006740046,182.01752134033364,196.00664213318717,198.12641761805327,189.80929059508975,200.4740418026251,198.3286119095339,200.30433227882017,193.16226075543398,182.11221431914717,206.16483407717595,220.30825299059273,200.16835933175543,196.37392123937033,188.92322542250315,182.55904394282152,176.18428808027193,195.042237723965,201.45293944219998,200.4672469271295,190.75427384897398,173.83215128792014,183.23707775572413,176.35474727280254,187.8631054620001,180.8960687234594,188.14300925786844,198.17595300880825,191.3319125808108,190.8968343972674,189.47568579442822,192.50047624651353,183.68494057577016,,,198.92704549437298,201.64021544122545,207.8520167560642,209.22176793105973,199.44935871673673,195.34457390350457,184.44993906139976,181.99616198114893,178.29854079452946,177.80292702059873,184.26997059735623,188.67115890574087,196.68034132263142,199.82760688990868,217.68936813125833,259.78888900530404,224.2063159057098,212.84162084271722,197.03178787303602,203.30179881485435,205.00052795221316,201.08713208597035,207.6312102494853,207.7835627160946,202.08605922413045,197.99193227657065,204.17292471286544,186.475569998098
260,2022-02-22 22:11:50+00:00,162.9562075321694,163.92374764424878,146.76977117064445,171.92936699340987,170.89061106340392,170.84953918050084,169.14046504512197,157.3385449597506,152.69300874301732,164.98698998483687,178.13270032332656,171.99611403405436,174.36630219077034,193.07171233065753,191.81988152696553,181.69979220286328,189.85396765716743,188.1276528716204,194.24122357671126,192.56666560952945,172.5754520999786,189.21216844728644,203.62478085602228,188.9352826505232,181.19490584064278,179.70392960327442,173.61913072213963,171.85574685228045,187.25608932580957,189.8167803399271,183.7371190961686,169.88538420575054,163.36209169994618,176.4609743800683,171.9676560926174,175.52228839890537,176.3904866816063,176.9797856036051,185.10788297361273,182.06068143130972,179.47070182404929,179.80241813391305,182.35713548012157,176.5421676565143,174.90480795172493,182.17977631429557,180.56653624636778,184.2447378494436,198.4463264215753,199.0310713606005,193.03226608032702,186.4407631841983,177.13333428403473,172.75061400260014,168.71367747471572,167.59223774449055,170.08875045005232,177.32722832169645,187.4570408817746,193.07988336544832,203.96524039951066,244.14884494185435,214.92050680584046,201.55006366947634,187.69642689755625,196.25704383527818,193.19957975818895,193.73599601222384,196.5981287619818,198.04140327970038,197.70909734323467,190.57471458323812,191.79247479018142,179.45627437063888
261,2022-05-05 22:11:31+00:00,152.58036291431614,142.50540938938124,134.04628676624634,160.82393244934497,166.2935452825777,164.3745545896274,150.46299551902217,144.6273512529487,150.6809578169437,154.746898364206,162.05773780728066,,,,,,,,,,,,,174.10801708199858,174.8733487841027,160.9538305751526,156.23868938875765,154.16673572492974,168.52955628405545,165.7249476891218,178.23850709363313,172.33987297573248,159.23572808911828,169.37698803548085,161.3828323047211,177.04140835136977,184.8537116940597,187.17608615013097,179.70644386342656,163.11047881575064,169.47920332360871,173.84448409386295,178.4778043851795,176.00468991381757,176.13973893860975,175.2083713052633,170.69110927841783,181.89102374718652,187.4937564499653,192.72300293863287,181.689379379365,171.8265220041348,159.99453994993272,168.37464826089936,155.10018158955162,157.57540141738943,154.3423892743677,168.90510666685256,172.2803728431914,186.42605876340428,193.60279623629958,239.2604920429992,206.63716843050662,196.731874841763,187.14017326626208,188.72848401435752,187.05953588419126,188.5226643221235,187.44037623174356,195.47528539066474,165.4124637278884,160.9071962893596,180.97836433032933,171.1274810916454
262,2022-06-14 22:11:59+00:00,194.419485945499,,,199.2691660602548,200.75259280687783,194.32553687664424,189.31390279575467,170.07284895665526,175.0753639502659,181.450066635104,185.4876228315417,186.85589681676242,203.59274606739476,220.03673441226795,207.59971589541868,204.32159503224506,203.24653727746525,198.74277800966794,205.28931039457734,193.39166042156185,177.55816423499135,198.97570380883994,210.7603017598767,199.33655996966,204.2003642339525,190.6209209738177,186.5419453056751,179.23210870895974,195.77870245638803,201.52702012354246,204.36211168349854,192.47991916283593,186.0186333867495,201.88721683124683,201.53331230833825,197.21762675646815,212.02110644571562,210.32998315040766,200.09199215450332,195.59852803276274,191.84781645534434,196.34026298477488,208.95929489320534,198.49280850531048,203.43228166325306,205.21280192082588,207.18967438577982,209.80752624927294,209.17106287514116,210.11715451622655,204.05453546929908,202.37355173264513,183.54055840512476,188.5702843094095,180.99943095374755,176.55384718736477,178.82382965448159,179.66398410842368,195.946999898765,207.87142714033587,216.36265664766728,261.30194425963276,225.82863810678964,211.49977182382423,206.95728294376337,215.88927522700385,215.48156641294455,203.7012230516595,208.11435482698738,214.80917923669978,205.41108352237538,194.01710835958886,201.34934628965692,205.57036046094288
263,2022-06-30 22:12:03+00:00,,147.19865428406305,145.83159911119475,110.70350730377663,148.41240175835637,155.67975957543294,146.99939646011427,140.68990484455455,144.46515011967563,154.4036877177227,169.70642667339038,164.34999239694753,170.68399281866843,180.29082229063818,176.06615312023348,175.04826422390062,183.109133829417,171.5391587820652,177.04254878068463,167.623114124805,150.4597046972622,184.416159170002,190.56625111068792,181.13754127678862,177.7914244040403,173.49705963408053,165.85416127151632,159.7759138002342,175.91354875828546,176.1284807755008,172.32338269718983,172.7560073883825,155.37533502177084,167.55663948986478,173.8772634006096,183.13347984347433,192.29398780994313,185.1643684276138,186.0464008250672,175.7614623593158,175.38504976205735,171.22790193942683,170.6991737951065,170.5004167829825,175.75126445102381,177.26564917168918,173.38839732812352,180.27628793995572,187.52568757789453,195.47977430167794,176.5252247778604,180.30659000117322,,,,,,,,,,,,,,,,,196.5953364848168,186.94122817811805,180.48860765526,171.29862095446333,188.48577962721265,181.8759669163491
264,2022-07-08 22:11:39+00:00,,,,,,,,,162.9030944620846,183.85306029487705,193.66384304859267,187.29401427043518,197.45728892560828,204.32991296560064,202.34606063741813,193.42922148610583,204.38964209577478,194.72101365190537,194.27983839290135,184.1711756612602,177.12306895347618,212.08311315312181,205.6682916674931,198.21194758935252,200.81681784097836,189.45865094170927,182.86158495775413,175.91893048034697,192.03012725293559,191.8263448228432,191.84797715644623,193.3395714852657,,,,,,,,,,,,,,,,,,,,,,,176.06549821221847,173.47558838892243,175.718145759312,184.18523236683666,192.11623330674408,199.10661849729698,210.93434977786785,261.6162315221884,228.09897229492458,210.63667996328678,197.25002257220706,205.79120044934373,208.80559770664004,211.3694233181256,208.40979141569642,213.48680914511365,199.8685348195192,190.82151050098898,200.33396440738306,198.82094006595838
