,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
501,2020-06-16 16:31:59+00:00,183.32847252337234,196.31903920232094,191.91830670968315,183.98969273229056,178.52432719830898,170.71142823733658,168.46372918293633,169.57319833333716,171.11732402438767,171.73483447636488,168.42217901999038,,,,,,,,165.67350010331972,166.74137724855842,163.83173042516648,164.39691355668535,159.63581577211542,162.25355282766122,162.81252522292692,172.61923007347863,171.88742208828288,174.65424963925156,178.93273831486272,180.6391070071168,193.00398861459902,195.57723036140257,203.94303238498551,202.63034628397827,210.6699742213616,211.9304610551223,217.2908680643443,213.75001100065575,214.4292715428974,215.17504992433868,209.06498573136463,,,,,,,,,,
502,2020-07-10 17:00:15+00:00,188.38291462837287,188.80987484315784,185.27978233305646,174.97458072103004,167.1261370637817,154.6661144245224,144.35432627747838,148.57293038972924,141.3949344502699,150.75219702602215,152.82853983319578,154.82003785110703,155.44594453902047,149.7763515170494,155.43657296262597,149.49969603014367,148.85360208910555,150.6512040174993,140.96892406362284,143.9579000947677,144.02655818955304,142.67147549089816,142.1560318071495,141.1380276415852,145.7276850266491,146.3693681926949,150.47589876529156,148.36039170185953,155.97131274879493,165.80386523260407,170.8931869167312,177.90117446157046,177.86210664599014,182.93443494279794,184.98987004348382,190.89115223900887,203.8147027781757,198.56623949431008,199.03597975442386,198.92804105645533,200.41956169377966,205.54151843601514,204.39865252414492,208.43857499183903,209.9103228302645,210.38476305864202,208.77559747721642,210.0240350212675,207.564591546788,206.56465311009455,202.18916664208163
503,2020-07-18 16:30:03+00:00,196.08472937906208,196.78579548083584,190.2382990342568,189.9492423921342,183.2394155130403,179.27073454137894,160.02948200466858,154.87432687082602,145.5969740159916,158.53549663598642,155.55182678117527,164.60359090589847,164.7127537381072,162.3752646988711,,,,,,,,149.3110740459402,153.13403037129638,153.35255887337868,153.07281625616685,156.0626213721036,159.5776421996507,157.402920757026,164.82852377756168,170.19020506207409,177.0573686748886,182.97812110638654,187.5752327248751,198.64321616955,193.16829664633852,197.55275991853628,205.22515193233335,206.27142633580263,199.831561274997,200.0142134339307,207.89924404337546,206.71813502520786,216.57314127018222,211.25769643026428,,,,,,,
504,2020-08-11 17:00:23+00:00,171.58055405117,180.07384408739142,177.51190116168453,171.7251099462309,161.4743418321412,154.19390712896342,151.36121289293467,152.33589590764996,155.97311933262569,162.7464930839927,163.0810538412698,168.39794913010763,166.0545439479889,164.2546506782632,165.81034030333515,160.9818029618835,156.8489814213744,158.2100592891977,147.65357254365986,151.1670097579082,148.00605787848718,149.61827639890248,152.2948623029598,155.21399097834862,157.86419332472354,163.24918568484972,159.12328332033684,160.85812427047216,168.20794495130724,172.53083796788485,177.09439936488806,184.6391798501559,186.26807843127017,191.62018216532314,195.11991354819406,202.99170667311483,206.47638998921042,205.44499541218215,203.9604964711514,202.82987934846108,208.762045863585,210.86892216017225,215.15471498824095,220.1726500934099,214.71845330777876,213.49851801728127,217.9273789081909,219.28082213664098,218.86564368258647,211.72814407237166,211.23259700539495
505,2020-08-19 16:28:03+00:00,,166.41693046078012,161.91901360685264,157.55795132696235,146.3539080385573,136.1138346423289,131.496202590756,131.1132405312822,137.6182492329598,139.40052943269552,148.01937119411434,145.23696078725553,148.5553309091947,147.89547173069448,149.31859652881954,146.47981616090553,138.2613535805507,141.46669792373388,138.21794768814297,144.75296049049496,,,,,,,,,148.6992340854035,161.77247897407494,168.34173868216214,171.09168402565857,176.90866791465163,182.73866623897962,182.2499948774915,189.49370551660985,195.03121806287444,195.58434388972583,193.5662091578497,196.66093570571118,198.2832520489222,194.58869901531733,205.769709405167,204.61572366152228,204.37237431029368,197.7171580155282,200.1590725818792,207.06757488754906,204.14730338066713,197.85352057378987,198.50613564168293
506,2020-09-04 16:27:00+00:00,,,,153.40334374079615,134.00658700122355,116.62912157050093,124.62679534888424,127.99688825783359,122.83074207238343,122.82073962849078,133.18244003619782,131.34579226134048,130.5088280905604,131.00647784190602,136.67102324025385,130.8750609486128,132.3060719902485,130.66109204328035,127.75661026053672,129.76331475964741,131.40538187452037,139.33004460004344,130.09408381233928,132.92029842544815,,,,,,,,,171.9062984445063,175.47101291471932,183.01012143196718,185.07785683352458,194.93485666387144,192.1882323388124,193.52108313120334,188.7826667976158,194.91260487128687,197.75779795149768,201.50072775627174,201.66882339064077,203.00608232869564,200.5369126539273,206.0978203618679,204.3649770250326,202.20960386196865,193.3477864440648,196.10735029760306
507,2020-09-12 17:00:38+00:00,182.1094891754929,181.48687999737336,174.96057655017984,169.0417555809794,154.8639339421217,141.96892888723156,138.76782667463692,133.06543222546003,136.40755972297407,136.57533789455093,136.97914793158662,141.9177862016735,145.8195971308627,146.7415067138982,150.03201363703528,152.4824639971995,151.73311619989906,150.1842409292758,144.16112830406465,141.64794842613765,151.8227420774841,150.5468244458515,148.44905497962364,146.84121442054615,153.3271277354636,156.12642557201727,159.49783380251984,157.03989245650757,164.29853597066298,175.51124787255247,183.36700986593183,191.7347470383894,195.26567716555175,193.57451557367133,195.40906581707856,199.5872774950765,211.55397004897014,201.7189395827083,200.6776321751253,200.2586656690568,202.18994783390076,210.93557400231663,207.82428666851115,211.24499855565125,212.4013788806499,207.4514986620848,212.43705836132915,210.78598814509573,211.1701956597289,209.4191439517108,205.6156738262769
508,2020-09-20 16:25:56+00:00,185.77199087870704,188.62733651279206,175.52177560637375,175.80071664528242,158.99885585779478,152.77973585420816,143.16735761452736,140.01808866201043,141.05538552923045,138.01672515370092,,,,,,,,149.67517889825288,140.8053931239341,137.92073867292768,143.166678527041,140.7599385665817,146.0699616916681,149.74197927720908,148.89859881102754,150.89650808652584,147.86733975385857,155.58501967747588,162.6473523979529,170.14232108601732,178.43290684219878,185.88762675032046,187.25777037992208,195.65449767022653,195.71155793402812,201.08994725555954,205.9445863318803,204.60897426287787,199.86944917059492,,,,,,,,,,,,
509,2020-09-28 17:00:42+00:00,180.4492092455976,187.74537421499303,185.49737424170306,178.85380287575063,167.28661818769268,158.48249029671206,142.45241968088112,143.98919973947855,142.86200718273682,143.86964500675685,145.4258065097958,147.8777406258668,144.4432680071981,138.5959686440763,143.82870835013333,141.65725786808525,136.5144163815867,137.4180645139185,134.21906982653533,138.17559120538314,139.9703498105727,138.85168253682912,139.21633148212828,139.99288425870068,147.83144903822202,150.6286492591062,155.54529763915352,152.97329549569855,159.6323109245194,167.01847405461504,171.3209087320375,178.54376918374686,184.22053338191446,180.73429501019672,184.87607993656815,187.35564736918914,194.92168567961247,190.46567928249766,190.12618387170508,198.00212985768448,194.93131423179443,198.30947719997894,204.3263038046206,206.14270847712743,203.0298317903464,200.33916042311103,198.40655321137007,197.46623401318158,193.4925910332425,194.64219045255655,191.67475386726508
510,2020-10-06 16:24:55+00:00,187.47987486106638,198.39923001142074,191.44326032530077,184.39966262327374,173.56329104950873,165.13233998644372,158.6826994769822,157.11950619610226,160.71511513665303,159.10830521058415,164.03199114984207,163.22587068210595,161.6814581825553,161.38483996735349,160.87112575910754,164.3859930668793,156.69984919532965,156.32422450178214,151.68555033008894,,,,,,,,166.487437275703,167.39080075961223,169.58322937042382,175.5694028984364,189.48935184801036,189.73683675179603,200.3136217389046,201.4839241331447,207.82738829795704,209.48283144436573,211.84742998701546,212.81414952368772,216.55935605730198,212.08718257293626,212.33867929343327,215.7103788966409,223.85130073536655,219.0351807656873,214.9672411930592,220.06297938722204,217.00118881053157,220.2469407617604,218.1512434648676,217.08245276757265,213.0683385766402
511,2020-10-22 16:23:53+00:00,,,,,,157.9296145936385,149.40776056699863,154.46643298179228,155.37856883696,162.0738114491329,171.02053255257826,165.76137115603456,167.78579728032395,163.55959192584243,167.4133652160787,163.74457606217646,157.24313937859665,153.62290061911938,155.79014753806123,158.83539833137925,155.96118991163775,158.3851462746216,156.89667374268515,159.978279382528,159.4161035464361,162.94861397474008,165.03651282135547,,,,,,,,196.69962968515605,205.39986579828724,210.5553050856412,210.1516781570221,213.1697768534444,213.48473973670235,210.82764235504152,212.13281211241676,209.57119868345487,212.49289608340138,212.42246263382248,211.93970317221795,211.91132592966977,211.42576663115116,214.24634223062083,213.4763233742873,211.84597672056614
512,2020-10-30 17:00:43+00:00,192.51520410126776,199.04233143320866,195.74343187322447,189.5999401164331,173.31870055677084,169.71843069157012,162.39344425873603,167.02768151786785,167.2078592221353,166.35485673417853,173.4648481396836,173.90643490821918,181.55599129746827,170.5683756762712,191.9150508322314,,,,167.1833042310422,165.96528393907545,168.1967442350611,166.00478413168335,158.92702489672357,154.10912921682396,160.91593927207882,147.91845039998788,173.26187262126808,170.98835217137224,174.9547024996775,183.6253951144637,186.7257047190934,192.22826950272176,200.07744596241898,201.8181051868361,205.7701657914233,210.72866140368373,216.23089770171342,212.7847243944677,212.92871225565358,218.12133927989967,217.4578402963449,221.8815637758156,226.72471718807896,226.70714647040714,225.1990699966317,222.6172607374717,223.07440946225384,222.97976548906882,224.68455552848624,223.55243573387528,215.49147611231265
513,2020-11-07 16:22:49+00:00,168.09770838651795,179.94294262913436,173.7816049255339,175.35494537689053,165.88004166516117,155.10745888126164,148.72107114988384,150.58699520030743,145.56600452193845,157.63250897551703,159.7910846144406,167.08476563211184,162.74967262327056,163.90383302744516,166.2160273810555,,,,,,,,154.23678218126142,156.78154148444838,157.81954692481364,161.61643070652767,159.62001467012598,163.92607176886682,164.41744589882597,170.70211716012645,175.31675108962162,186.8456470629606,193.75870147128342,195.56213905090124,194.19538583544187,206.93918904936328,206.29841470494486,206.26107093316452,204.2348661206358,212.13512172627873,209.4243274493542,210.37920787979894,206.97960421525408,209.89742739822898,209.27463584733542,211.88706395093647,,,,,
514,2020-11-15 17:00:41+00:00,187.5245203987161,191.58794709728394,184.4926920016669,183.45339544044245,170.3121642432101,160.98488209338177,159.38692486129844,157.95466594777568,154.6376184638982,163.89446538207568,168.7238335616339,170.34263742896078,164.53815531732695,164.13320862728094,162.36192860923762,163.03178461809924,162.53016629711522,165.52251552590906,167.24350727195323,160.09744191049103,166.2711330458428,168.43178386331755,161.79609459835723,165.15354569637623,162.78937633053738,170.00324570947902,166.0358224171362,168.46744585884917,175.36507670345995,178.90259040041224,191.31207607487045,188.7165652778169,197.7854735382602,199.62759157583338,205.93241463744624,210.9336735072296,210.51732204106116,209.78815086772178,208.5397119964449,207.99630902960982,209.06546575223888,215.18250948167494,221.72128187039658,228.10949607125727,224.29074300920115,224.03350237100955,222.30966206992008,221.59047943310438,222.63950855532718,217.20070861688265,217.3781842259319
515,2020-11-23 16:21:41+00:00,,,,,186.353214093366,179.9990272674318,168.93221660843432,169.15414176421038,169.39311080319303,174.06089373386916,182.88310397784457,179.38341667319511,185.9634334637272,180.61892182282907,180.4621291220795,184.68943946468593,180.1667595537014,180.21138277596438,176.7310681292467,169.78158848628868,177.96499324548464,174.0479633939917,177.43079622335824,173.22655530933855,174.1898899167978,,,,,,,,,211.40356734345232,215.87618941196715,221.0548216957118,228.00941375287738,228.2970469764759,227.91197354024013,229.59676253724416,229.97538403573688,231.42473171067417,232.4083542546082,237.2978784232274,234.3753489228489,231.28738934013467,232.07598890821805,232.23736705470617,233.5041792156811,234.78669962737305,225.52200100910528
516,2020-12-09 16:20:31+00:00,185.87506100563849,201.51222215197046,193.7118023056331,191.61672574609977,181.9269194378499,,,,,,,,180.13559616677696,183.90230654630807,184.81576273474127,189.61722503893887,186.40656685679312,183.21411622750787,172.99867741527788,171.7037907737135,176.36471532361907,174.8291827721032,170.36704722468673,179.5589292006646,175.23779244430995,182.93332168561793,185.00859543193312,177.7410239478103,182.93536391900682,186.77626636530727,200.52617198657015,202.22174348269797,211.877458583355,,,,,,,,,,,240.21039780963432,239.54239041765163,238.78904848975836,240.11993018196608,240.54709216521687,236.8934545555337,234.25361332724304,227.9805511190417
517,2020-12-17 17:00:44+00:00,200.67781050996763,205.90309986465752,197.33418501118206,195.2841284445903,181.01576603497364,173.88153606114244,169.88122812540533,171.88495108380954,170.5196850327713,167.66200869079097,177.65851547074797,179.3597861753911,181.23837991302372,183.4481840763489,182.46971623575905,182.2728970536347,178.50630398837978,179.784448732192,176.8945117581671,178.3623331168188,180.41243169178597,179.35505307245984,178.97554941358723,179.05208331606605,174.2570603517414,181.74782792023868,178.11110696594906,182.49332168739076,186.2650644085245,193.37071072352705,197.1574657183581,203.20332379869072,210.27333382188306,208.74691236295214,215.86084467368084,218.79607746722235,224.91671503561548,227.85607607025344,221.82178937152096,225.26462474170168,232.76920903504674,229.5358168937366,230.51683869995355,235.34746700427522,239.03668739791425,236.90011916270603,235.1310984024394,236.45120443991198,233.23129304260397,235.6680150732059,231.80404886782176
