,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
521,2017-09-20 01:16:48+00:00,143.69175297323088,136.30265536476165,141.6485035432538,131.82148885710293,138.01676862640258,133.17947734504446,146.97772183465275,143.6121675109358,144.73106166579487,146.54606071067735,138.70074360941024,141.6204587013575,,,,,,,,,,,,,,129.2199359319315,125.0796653183017,118.87553807685117,124.9028147923507,127.02888255633071,128.29541063756523,137.77318849502066,143.70845693875722
522,2017-09-21 01:08:13+00:00,169.68018878752224,160.15417240242687,167.0619182483823,156.89553138136213,157.18081024251245,158.444202602979,163.48019108215556,166.14968748733327,164.74223479843624,164.85993257971873,160.80372227282257,157.8508097928068,167.17118230551625,164.16482998960834,158.42684672816358,148.94375752601678,149.07431385924804,158.3083400745757,163.04620058865407,169.36720079341737,166.55870328419357,170.15829131254387,162.6588504733955,164.7777960079183,167.93804397759345,153.28389400467262,143.15779291546187,148.41129759795857,157.77873203505527,157.66608704015528,155.3533592259412,160.3912651542312,165.5446440836524
523,2017-09-29 01:10:39+00:00,,,,,,,,,,,,,142.4843130963414,138.8359769476418,131.74781553562846,137.74106097447066,125.3569740155586,124.92918683996453,131.20989714341064,145.19704388568084,149.01407602222173,148.1965821306146,140.13619412636808,133.77854401140974,136.62149634207256,128.20391814556623,133.55083584654074,135.24790138817806,136.05931504749074,137.51464744099223,131.5226168863985,138.77242263832775,144.09873031014348
524,2017-10-06 01:16:50+00:00,159.79978380283788,161.81508656714632,160.61142375513586,165.5326331571117,165.9621718077363,161.53003066886927,164.05522672120406,165.8567176489302,167.56217073584446,165.5376276814336,162.19683459890382,166.07695020348433,165.68382626873324,163.91324096355595,160.91831850947875,149.1527715735391,149.17621881144953,153.06622962103447,161.59523392106598,167.22181718166348,169.41362145252367,163.93133435148042,163.10394461282667,162.78648405379926,161.2460780044678,153.1173201845366,148.0192551178854,147.84826606029506,158.1714785110467,155.4264662668199,142.98332467122594,,
525,2017-10-14 01:14:31+00:00,162.95918771617113,159.30595680043908,162.7130432090603,166.2973967011149,169.74477154314607,167.84570392724245,167.7746235288825,170.745102494758,166.09429584292891,160.71241744690545,160.58873791742948,167.51360058398524,165.52566346466307,158.32549895419953,146.52266916167747,155.32594904954402,153.3531561914657,161.42640782708094,165.36941548081154,171.25843786866992,161.75696828932826,167.08406690024992,159.98668618207483,164.8176079317845,166.21305204994906,152.92102678850844,153.10538314882785,154.57224937173,157.69894060653928,159.8861562746128,154.72620101853676,164.38089708695088,170.55036406962168
526,2017-10-15 01:10:41+00:00,147.23190994190088,144.29611645632667,148.2733322833967,151.9439817344173,155.54345019229282,144.99415774066347,,,,,,,,,,,,150.58389066379428,144.75852375720478,160.07022695840976,159.30877344111528,157.8113160081371,150.09825603683655,151.30658618859508,151.36131368979196,140.4767455135671,137.70124737745965,146.18314877417305,147.12068918424552,145.36888131156348,145.6206061192672,149.32037824604453,158.21780503867154
527,2017-11-15 01:14:29+00:00,155.53944112700754,147.25046655835814,155.89158607466942,160.0280222027855,156.29902533957812,162.59023097745438,156.3931287815684,156.10932434386487,151.00631736957789,149.8020953248765,145.2700277749455,155.50538481344594,157.2025947522787,155.47317190229526,155.36204473067508,149.3532671298677,146.06496164955874,146.91817118839933,154.01208550308502,156.79224824076175,156.8039681551022,153.23289528144358,152.93221188502838,153.045848216985,154.22000582400625,149.40943912200495,140.0051576800256,142.86688278308327,151.83883402512635,142.31182908092796,,,145.47689338741174
528,2017-12-02 01:10:32+00:00,151.3248125395476,149.42803815286535,162.25620721923352,159.04543762170124,156.49916065423676,161.4454034547818,153.70443046903682,159.50502611878986,159.93025985396082,159.72536507129544,155.35341118345792,,,,,,,,,,,,,,156.8385494406441,153.2706856671633,142.342104568573,141.0021915235343,147.64399371559765,148.75832721537796,146.87171994537005,143.9650377671393,152.29274275417245
529,2017-12-09 01:16:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2017-12-10 01:08:12+00:00,,,,,,134.0717685046841,138.9612984066154,143.0996948064813,149.23169998608327,168.5823374997643,,181.65854074030023,168.02675769855892,,,,,,,116.72314406979505,126.32496066895592,152.68627356749332,134.40461757523494,,133.86584153262066,,108.5296183961598,,,167.4967612114232,172.6427190777442,162.49136657227461,164.86263674313255
531,2017-12-17 01:14:25+00:00,160.24759338598278,164.73934300012016,173.7983436182962,169.9850575104754,169.58255156068012,170.6015245882036,165.8717885347005,164.93241571208966,164.71621199369332,162.2139250029367,164.21926564376847,170.3781201498838,170.56651759455238,,,,,,,,124.43087583922231,146.82698165529564,132.15619288008014,138.3386706427364,135.04210643532312,,104.18354635811073,116.06758161492886,,163.4034229268673,159.7291990800855,152.31489525954163,160.85140990647386
532,2018-01-19 01:09:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,2018-01-26 01:16:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,2018-01-27 01:07:59+00:00,155.60197390884105,155.30135302483592,,,112.94602457996123,,137.70491107657796,128.5506403608366,145.56395689274973,,,162.4082319079199,162.72344250861704,,,,,,,145.03179430499938,149.6615570251498,151.00229480085102,149.84444135046073,153.97540702649837,161.13260320688232,,,,,,105.84967886861374,109.30881405454488,127.94249423096817
535,2018-02-03 01:14:06+00:00,158.19690078098472,155.5862941422683,156.66350795035254,154.79419574874728,151.09239533917452,157.68494569103547,152.1383792358583,146.1907177528405,,,,164.7617532214101,163.91970428469537,,,,,,,145.70370664533013,153.90476892748103,152.69113556316506,160.63556031180485,162.14091953152064,166.26831787024446,,,,155.1518044586402,148.3727104363124,136.82259456171093,134.8660710068119,142.08481608726171
536,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,2018-02-27 01:15:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,2018-03-16 01:07:36+00:00,156.9464002382046,150.21944481138635,158.53983011077372,161.06298682506713,159.25533170565754,162.66061730103468,154.17466928572642,154.60795652215396,155.7131195417264,153.85455391611663,155.67774903503894,159.69566951563365,165.04187628575815,162.12452111122283,161.86381318455983,151.51721307441,153.99075355033966,153.40073084799025,148.39964199614596,156.04408198925955,158.69838422482502,155.81916467016666,156.3150776016618,162.04265238000912,166.8082922107577,160.0133041123788,149.4936094707873,156.0327509384474,155.36634280027496,142.20055735342618,141.6976176977934,139.39164094417364,143.8291077105249
539,2018-03-24 01:09:08+00:00,,,,,,,,,,,,,,154.47777535430112,154.09416870762067,152.21687198578377,138.611548943206,141.70608180911813,138.97820440912284,152.25711086759833,154.6539665193294,145.60583494907056,140.6840895596104,146.85760312971638,154.26142126384897,148.57537834642466,143.546969335447,142.78906939499217,145.301471750138,138.28579409216002,133.83249638434992,136.41658580884535,140.77265410048847
540,2018-03-31 01:15:13+00:00,146.67373020384153,142.24460390049347,154.610358282072,153.61364122652793,156.2710164468207,153.67021857006438,147.55900460383432,149.99605439942877,152.08321230190285,149.88119264673998,150.06293426755093,157.31241325468523,157.2851331444133,157.9487787237853,156.68533828552452,145.53601857772748,138.84108544029144,136.30865909750577,132.74960674708979,148.265223512261,154.31686112580064,153.6590565313735,143.49459525045594,,,,,,,,,,
541,2018-04-16 01:14:58+00:00,143.51485686273608,139.17904426759603,143.5719868412781,151.8479334151318,151.02041767574303,155.61051532780635,148.17493579733843,149.8111401034715,148.2834185363218,150.04924011033145,146.63460150441944,150.1456662532555,159.3644738614088,149.74562921092695,140.22385662714242,130.49421284516438,128.55662679720652,128.1553780962945,131.30105914068122,141.33121041049168,148.07156046415892,140.9509454964179,135.07779797082435,143.2411751343654,144.2092696895324,134.31764665964036,121.35812043115435,120.48828202525695,130.1694742644163,122.56313521415,127.89548750941329,,
542,2018-04-17 01:07:21+00:00,166.47511616140184,163.41308177038178,171.97087498729192,171.11654892473183,170.2320931544498,175.41727465539145,170.9157766038785,177.58566317598826,177.24116324521734,174.84560312030987,171.92704204111263,180.94686360151832,184.61323476147464,186.6232242563371,183.65749844123656,159.02808657267568,156.1181971672026,161.61127230136216,162.39055335264155,169.67899807935615,178.88149929198826,172.85466268001113,175.26809701851104,172.3575142115128,180.16932893121412,172.3811013821923,156.99702160716726,159.44570613165882,171.7721014970259,159.2176111745743,153.95083934985064,160.37244421847075,164.80951355716775
543,2018-05-10 01:13:18+00:00,150.65614569806908,147.80750051948723,177.2856892379897,170.1266721260866,150.62505492349464,145.76820329580914,148.44725455752882,157.95632202073216,188.82592063732872,,170.31406525815905,153.06780146288241,164.9718117606057,155.22499404758943,,,,139.92070977659608,145.945757409448,171.51822088298388,210.42974746093816,,,140.71702493345236,156.4371310018117,148.16169420729727,144.01504284405962,148.07233232059107,142.58333270323217,135.17483219413162,139.72971054110369,137.12094336421177,155.22748611529374
544,2018-05-26 01:13:06+00:00,148.72229861954722,137.9893859771114,146.1276984117861,142.88444845301544,143.04830731941172,149.33059580138303,144.42604716968782,148.37341377759836,147.1638335585767,149.56637682636244,148.56966566704898,151.34381201897162,151.05017954391354,148.80072821697792,143.88245851679338,136.66370536988705,138.352958621507,140.51810263695836,142.05543404626917,150.2349083398077,151.27006604547978,144.71803200010882,142.00614137713617,144.37943250646669,148.49014918836457,141.36622757788572,137.6097916151192,140.47051424361038,139.72491258789304,132.264474110615,133.72153505056755,137.77038368501496,145.44905748867356
545,2018-05-27 01:08:05+00:00,,,,,134.42578623656564,136.53633985142363,141.29377538647032,140.98350580389626,143.26092216895975,145.69587385869917,147.05195646928593,151.12486744499665,153.01683875678114,149.41586991696954,143.15933831398166,132.2611060446529,133.11721160064184,133.1410704312434,134.77509059723775,145.71859380971833,149.9779053378756,148.3807084150452,137.41137995354472,144.83686109287783,146.1649008723477,142.77916349636416,133.5567308208552,149.23934486632854,151.2310281492106,,,,
546,2018-06-03 01:14:09+00:00,159.33838555163715,154.32060741718794,155.1308835015758,159.15600788635243,154.98403375900594,162.1110197977424,159.0898129522421,160.7928092058006,161.65368161188684,159.44523204088938,157.53726367916732,155.4068306937445,167.14920391424212,168.39982709535445,165.59498967974116,149.91837648025412,142.92818760381473,153.8346017985836,154.12767334126568,167.30404045577075,162.99458595633666,158.73506241678575,157.34408719278966,162.4894563437632,170.94478691147532,,,,,,,,
547,2018-06-04 01:06:50+00:00,161.02381556605118,147.98162291659935,149.08389825531248,154.42900014022035,156.9736348257448,160.03410729501852,162.73905021718537,162.96446688159347,157.98304220819097,161.04928862194214,155.14585250828458,154.53485398305497,164.8426802278924,162.04767888008945,165.79406377929251,144.6102008267703,142.6252596849055,150.18203116614688,150.7057001663764,162.157347746217,162.31301253198492,162.1104590730239,155.27817557196528,153.989452720904,162.1468845305947,157.03776069304178,143.62049268638913,148.47223677934937,151.7155187485499,152.96760156558514,148.31172026366414,150.44317814886904,154.1966417522429
548,2018-08-07 01:07:24+00:00,139.6759262674814,135.17124223647363,142.27233295891912,142.5098933199536,141.62022516832405,145.65893561380676,140.9469147191147,141.29891936390973,144.9956220352168,147.5497289799186,146.56549367799994,152.79570363384676,155.1899562163311,153.6399272657212,144.17152535869593,137.4796254471218,133.36364357718935,141.4947411335943,139.66256343453165,151.78015683342568,157.30666795646778,152.15319454781638,145.6686210561002,141.55661115308897,147.2192646656717,142.24441392814737,137.68405406847683,138.0409183359898,145.57691727933536,132.66048036854485,131.774863652116,139.48773607407918,146.88449679020002
549,2018-09-15 01:13:51+00:00,149.23058106478447,138.09667350525393,152.37814825716987,145.7589915345411,146.26822987225395,142.18950885946134,144.24978680015187,147.32333619341836,146.109293889327,146.9858066839343,144.9608311252878,151.4272758323501,154.67098280834617,146.40837302379464,137.98259845141206,140.46685782448532,137.3036326870535,138.51303898739508,140.46519228991767,141.053826755648,152.35165438033766,147.4663932041924,142.86802210648676,139.27053053815013,144.67459280980935,129.38410754301347,128.44157387312748,130.53743032399558,140.03727725031675,134.86707625365332,138.44299960069648,149.25180230184785,146.10918250507154
550,2018-09-23 01:11:58+00:00,144.32604527422347,135.90261625142347,136.99342135538038,128.616197253044,139.4499308728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,2018-10-02 01:05:34+00:00,,,,,,,,,,,,,141.77002627598057,130.27544328857252,118.92914283200733,115.61504506420356,122.22887577681831,128.3475570549722,121.4272837130772,125.82014927401408,133.97952164732095,131.32975087986114,129.77924458463445,124.46836923699857,130.7553578798723,116.2392247841812,112.46318196916661,119.09621421609108,117.91926473426236,120.26587937052687,124.47854473484998,128.6645043946026,137.08182944969104
552,2018-10-17 01:14:05+00:00,155.35496286700987,150.8375443205445,158.24043446955142,163.03328146088703,158.80711502550096,156.50507994039293,155.55025584778235,154.87500272355277,158.19662990184764,155.9991914845712,154.01558235161644,158.3717845084199,161.50510819325788,157.57389102973195,152.96289628084585,152.16159185790758,152.63380889148627,156.15607770213023,151.55440814513747,159.29783721009284,159.05417546486976,156.84839758691766,152.76096892674036,153.6058856857489,153.29529376632826,148.0518879697904,144.8403004246565,142.1017611919263,153.11580287447234,154.7481899722054,152.6297698034136,153.56526158274437,154.61340807671297
553,2018-10-18 01:05:10+00:00,147.46564074290487,147.00166186172046,152.95925584228593,149.2493124700688,154.98771046017396,153.96706382434115,148.0084061476558,156.80188527585668,150.74753674999664,151.32411578829533,156.5292900849361,158.3215179556172,157.03306284490137,155.44050273421246,149.32303025396715,131.23671740783348,,,,,,,,,,,,,,,,,
554,2018-10-25 01:11:13+00:00,151.312246875332,144.9963719040618,155.57181624895213,157.08786549441112,162.0460791455685,162.56178633555692,,,,,,,,,,,,,,,,,153.88035049669298,152.26472091798348,158.51630461213944,145.84497664422753,142.7281413111407,137.8932182981408,143.1180549938334,146.1199942785268,146.62319873108825,150.91737251285912,156.66272549684732
555,2018-10-26 01:07:56+00:00,158.16134144030588,147.8458778759022,152.4014283164346,165.88567656186225,161.22368751885458,161.3331799412212,162.44161201828803,159.81092597131732,156.48178812123828,155.77083794415205,149.73563904100143,158.9474822843514,165.99277939853,161.9776213601869,147.27545878065422,144.96294386046955,150.33941167688084,151.21694066342508,153.35102706947112,161.08116662546269,163.1126328450729,163.1177236408492,158.03372492377858,157.34732303553673,161.97614320390386,150.42961406460918,147.24299012804798,146.51202821090186,156.17602736143127,151.87800034638354,154.21951102785343,154.8433108082414,151.46265768989971
