,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
651,2021-05-19 00:15:43+00:00,135.75201983222462,130.0041580139313,126.08943978274344,124.79984307691852,125.35061900227988,130.63763730099316,133.8920371531441,137.9218933282615,142.55091103526541,141.72396062211104,132.34254066251216,141.31981973142982,143.19500625481018,136.18920816689976,136.17743616636227,122.60761685448405,124.60030236807074,129.27491222312452,125.73060392394333,134.18214329798766,142.57823208995902,140.33486529200442,126.78550997141747,124.60932758741028,,,,,,,,,
652,2021-05-26 00:21:18+00:00,,,,,,,,,136.29912523686295,136.48619726335883,141.62120744194618,145.5964990475778,146.33779983971198,140.15443791004915,127.98392439030091,122.85670400317393,124.84052227235894,123.66921153878597,116.61250836608718,134.65920296891125,142.2945554276603,135.5507151450685,127.99177224483675,125.89210555862542,130.16078416640497,120.99897768879318,122.42597471430442,107.30142563811106,122.6101835643952,117.78946484081487,116.9219203981261,123.3212574030223,136.5607914141699
653,2021-06-11 00:19:58+00:00,138.4304346860179,126.08010418372669,125.46770408417781,117.40017408194734,133.68009102731818,127.95671365980307,132.3589712740344,134.1138848929527,131.82944656897342,130.79627763444614,132.86710002968164,,,,,,,,,,,,,,,,114.0521339312893,111.79941402505345,119.80906952062875,115.56160888746753,,,
654,2021-06-27 00:18:39+00:00,,,,,,,,,,,,151.00573829485865,155.32575480364616,156.35164398283976,153.73736302137885,137.71714182898842,136.59976909187267,145.51754266748432,148.87022090376018,153.73003437553086,151.01229206477038,153.4396129986755,143.05396308222709,140.317617551805,145.53483642914452,131.96817111762596,124.55492747549863,125.76915615272983,136.9723623281744,128.32626995738477,130.20591297857223,128.71809310929945,148.35643062353066
655,2021-07-30 01:08:05+00:00,150.13050501376077,132.65958299493033,144.27160129682207,180.43282746069198,145.56566664924878,148.84342436600775,170.04666783173218,,159.14331736391108,142.60425422255753,145.0321072140597,148.78873683388,155.47036877137862,151.5171398474821,143.19677607067368,137.1920052074812,134.72723957447738,145.04562544565383,144.05475152642322,152.30698234181204,156.83245290040855,150.262187948332,140.95166779585412,138.2879078179872,144.9196251179245,131.87654094735592,128.21973736711288,130.02399617490303,131.54349380382575,129.4143351219275,129.34528966815716,137.65603042863728,143.8868035143511
656,2021-08-06 01:14:19+00:00,147.73019207428334,139.19477323001422,135.2598505974179,141.68630090537118,144.60377831964348,148.952437009785,152.7782039103302,147.6608314087344,151.02854270239487,144.63803922538685,141.72994216211453,147.35405279615117,153.37054398805526,148.48062148326113,135.49216628579802,130.4187366358112,134.89680430313618,143.28422915215066,141.95007531325615,152.39986784353277,156.17408838724566,157.38248181219134,147.28479447735376,139.69227873900192,147.89602971671212,132.53649451806862,126.82330629002062,130.12296017583,137.59171134808344,129.47359079951082,134.08343327732794,148.4475338961207,153.2824956225517
657,2021-08-31 01:08:16+00:00,154.36527614359736,143.48469447680435,141.40953698626402,148.0379113578598,144.09979288511178,146.200895418047,147.8074997071426,148.52752641793475,148.5870486002299,148.83933052497227,149.96327246472626,151.09615366994126,153.31290194140857,152.03817687630757,144.41404643052843,130.94115830431016,137.78946526692025,148.09505315360136,155.74533037623334,160.15717319385828,159.97213263036548,158.0473385507849,150.2460365623448,148.4600533693921,151.3771932684288,143.14314998167856,130.72080960417583,132.83937844201645,138.9091548172816,135.69561586076833,139.62145258717058,141.24151177953996,153.98083802050846
658,2021-09-07 01:14:29+00:00,149.89485061369095,142.05878427302417,138.62739873145722,150.55177690758987,144.958294392733,143.1713803160709,145.78266365241967,147.3210702054846,149.07182047189394,147.81274606228763,145.02228656444322,149.27964183795976,151.74836508197313,149.46292435982733,146.68680207484772,136.34265172543536,136.73953969562058,139.7613439879671,142.06039363123375,154.11595739297888,156.27191765343164,154.42331015389402,145.3021044249868,140.77325377565063,144.01933790253298,133.94454633586705,123.98997397161364,121.65038382980441,137.37211341024823,130.82359987236072,130.41590843598823,135.18851614615673,144.39879150649176
659,2021-09-15 00:11:42+00:00,,,,,143.19991802664708,140.33718245737896,146.78911217959487,149.0874121950992,151.2328131347144,147.3995317297763,148.50947916821048,151.6235796372726,156.11090845517114,153.66108056490418,147.86480849820816,135.81528090662854,129.5083368724234,131.81861425094124,143.72287766043542,154.45001896509137,158.3192508708423,155.34888922146428,151.48611646477303,145.28667432479665,146.63504754451495,140.01625002650906,126.2499546106999,123.44028975139122,130.09379776565868,126.01409202023905,124.14577703840445,136.58834349356613,142.91526494447874
660,2021-09-23 01:14:32+00:00,157.37282859680107,145.80729793733144,147.7674332722832,147.67320755789754,148.8342823474198,145.92194954705894,149.74319722566568,155.26529921495882,150.98499934078347,151.0751787342665,146.9565427291019,152.77241213385474,155.09699176751658,151.24818913932148,143.10320983734928,137.9506856777097,139.40913499917082,143.04939270298644,147.98936181545736,160.82597316182506,164.09309495754633,161.8631011742595,150.9908320693524,146.8839588668819,149.1937674796214,137.55456659410652,132.71101263021797,129.6929002351882,140.14771921563994,140.03161422148847,137.34799347150755,141.87228640779057,152.2046543228234
661,2021-10-09 01:14:38+00:00,173.19942782183244,160.9855680928672,164.98568282225358,165.69122828896388,167.8690286639083,165.82558494330553,164.11458741244772,164.566616496365,165.77301494479218,166.9993772275157,159.21592151168153,171.63778480001778,164.08485224586826,163.9892343224848,154.76650348158785,156.83879993687088,156.43566973005892,164.46177749911584,160.10279054619755,174.85584908070993,177.58270635860384,170.70587410842117,161.32612542581762,163.21980116494763,168.09825784555588,151.91450340849514,148.76903143490176,153.0521994251448,155.81173032467993,156.4960326744898,151.4158298880157,159.3592923336233,163.9796827178759
662,2021-10-18 01:08:29+00:00,171.78231975704338,164.40395929482185,169.52996733640836,169.29929823413843,168.74189869869716,170.61220063923716,170.07103667132208,173.4181037871148,171.99042501399188,165.43593471662746,169.62105364611398,172.22820773181772,175.63672526622744,170.74872819400468,165.08598262105744,155.90230428295533,162.22054566670118,166.33846933751119,165.10308871991933,170.59390199028135,178.91988780385586,171.56873036287345,167.99024000138994,166.21606232829495,171.0778137895124,157.45593590540713,144.23837011847664,157.51692090956325,159.62656478744495,158.76439147699136,158.61802400143543,165.15636495977546,170.07752661772662
663,2021-10-25 01:14:40+00:00,171.84099536661103,162.63053261990765,169.2370765370508,166.6280270225206,169.4611581611476,168.0007401131663,167.04633978169838,167.86596267347207,162.51957580615334,165.20451213778423,159.39411973471957,165.46729977277235,166.5754121816871,162.04590888493928,160.9236247536067,161.52029543658034,155.64837676341165,159.2375222851883,159.55735804927656,171.08364944992996,170.53247308228578,170.73160368413278,165.2036795036746,163.17262204242277,160.55777060587909,153.86036890001915,149.09686092037194,154.53726140524836,151.91900923471223,156.9464190444565,149.89426235902118,155.59203665353314,160.21032903985972
664,2021-11-12 01:11:07+00:00,159.12446179918012,153.15285943442103,156.72861628029554,163.558558319252,163.90322617768302,166.82478384003136,158.20962703560863,159.96506084940413,159.8889325334036,159.27346479488799,153.0919723027048,159.20249399582423,163.83541478038484,156.0356770077653,145.58271070247054,146.66453454698987,154.0252431886969,159.84048340912224,153.62599158209244,167.39854731132147,165.9839059185119,161.0726426364178,160.39036312205758,158.90377824764477,159.68727091484377,147.235839446932,138.78705065759746,138.78982178820235,150.42780898155866,150.9762793232365,147.77449072232451,152.28213012004585,157.94588827136354
665,2021-11-17 01:13:35+00:00,165.6631731281368,160.61384580659958,169.06640802300532,164.99847150396792,171.4011699650926,170.89002799448113,164.9035112985894,170.26931441630038,167.41953898086152,165.78865366068075,161.711925137566,167.8744068747142,167.3559840145266,163.5922451636427,161.31350647854612,153.4104536848245,159.70019919425013,163.40490907251902,163.9988541502011,169.34566934210224,172.99102301064573,170.1895923320306,164.02610563040608,165.34475964005603,167.0830399577403,153.59069223930086,146.38931334790766,145.571593491513,157.96273214397053,159.09656498450653,156.3792591257162,158.2748237209483,168.48441068731796
666,2021-12-04 01:14:38+00:00,160.95558121192911,160.34616287384196,161.52846726059272,161.85901019437742,163.98783450394674,163.55211974649418,163.00775803756193,160.5667857388586,162.91900504180447,156.3404524159961,154.10105669097604,162.97389126269061,163.2374490436735,160.83314647858745,148.3116670432005,151.29088763642997,154.10126911780156,161.82120018545672,153.66502326705492,160.8541388283428,161.9301041061713,160.2840452245384,157.47786004842357,159.48265909860925,163.15156356999432,146.14472908859958,144.68938266827087,141.51088196447043,152.7931279613247,154.65505708140526,150.88806968858498,144.80520683116177,158.77280924346306
667,2021-12-05 01:08:25+00:00,162.56931790000763,157.67469728504685,162.91140590775248,166.37961543383972,169.58568781196445,164.90048381637845,164.64009442180344,166.28179960085524,164.59951915573993,160.71044760585718,159.93204441559323,168.64616826021282,169.93245321756285,162.64190800264672,155.69296540924958,158.32246285732379,156.09054327629875,163.47366368917392,160.490933696016,163.13406430308265,163.90949795748466,164.39078737939053,157.65311953445755,163.87666193331836,167.11682558258408,149.6219603367681,148.06841146063937,147.32216090927298,155.2199623694555,155.703588491826,155.24543617448776,156.97105769017065,158.8299079362717
668,2021-12-12 01:14:35+00:00,160.17501289526126,153.59129082096155,161.76258704086916,168.78627628063006,167.54143295443356,166.81812225000024,162.44542388971746,162.77512227427195,157.66551684926455,156.91011006090133,155.42398115223142,161.1572194679781,159.83757213753117,158.66153195980493,150.59682741420684,151.1208661108408,150.19192328050738,156.0178145974053,157.40626396943105,165.84986332151252,166.38732509406435,157.72763964295604,154.02872854954794,156.88748637164318,158.95321461520223,147.108090396353,146.4606915308575,146.98655627273286,152.70731995031656,150.8295425453586,150.22342883491058,155.92206129687264,151.70455323234953
669,2021-12-20 00:02:48+00:00,,,171.63792701763953,169.94747409779055,174.56116627154987,172.25700543584074,168.7031950021828,,,,,165.12836137801457,170.1897368946393,,148.24004611223873,158.43514437445796,138.15212929332043,164.65336986104535,157.7941912276717,153.98143919703617,160.77489933292588,156.7015413906319,144.28070076576282,157.0092643850342,155.43882721041243,145.7802723391564,139.6392780067401,,157.00095390202785,154.99580434116962,145.79494906982313,149.6041847654134,
670,2021-12-28 01:14:30+00:00,167.07106798626273,170.05145878368265,174.11015084643608,173.15761710182085,170.9397538524387,168.98983101410957,163.72456030052692,159.46856328770494,162.31118212309548,166.39636561606562,,173.27608252263386,179.12606898818967,,,,,152.72601018275967,,,160.7013607223064,165.99452386743965,156.31888311928165,163.12154317414053,158.28661347012567,,,,,,,142.01088801545495,161.74162874642377
671,2021-12-28 23:55:43+00:00,,,,,173.21843926047927,167.9807691686185,169.54429963050197,165.6835560896958,169.94536561322116,157.43555221646668,159.09694673900816,168.9254008491156,166.06797822071607,,,,,,,,,,,,,,,,,,,,
672,2022-01-05 01:14:30+00:00,164.43345327360655,156.40973384421008,161.95443413729788,166.3319596753475,160.13774573016772,163.8531552205072,160.140134143932,160.96492936988457,159.92256822567873,161.78072098399414,158.59029664240254,167.8802431695355,169.34211360158218,169.8514297022605,174.94287953564,172.75766904872967,160.93093357168706,146.18921847328883,148.19509633463426,148.74438295495145,157.6091324562706,151.3059618134643,162.4735948301596,162.98189725435205,168.7952436457715,170.57938217833464,157.69084832200127,151.65250777910688,159.6603444423869,151.0814772546537,140.8878190085543,139.04994260595748,151.1119216738006
673,2022-01-06 01:08:18+00:00,166.21112094196005,166.76772066497045,165.5608139911549,168.0368369592431,168.86261885996348,167.59979890826924,168.48108177573297,164.10709947826325,166.4858914573812,167.88815245183136,163.96835450626727,174.45400423152822,170.3974088383516,172.41696149257163,176.29987141054676,173.96874933153165,164.25089839416373,152.8297584965721,147.34999408092455,158.77118227202772,159.12308864182663,161.05394050482315,162.81043629085835,163.34565021002894,168.22363597323658,168.30858247694115,162.26823667671425,154.8249850465895,164.97532297665973,157.03150041868298,143.41164915148985,145.28620360034938,144.71479438127025
674,2022-01-22 01:08:14+00:00,171.56710108638063,164.82204090661617,162.77216323984194,169.71138259898765,171.76085550963413,170.554339540023,168.72129893427422,166.4880398565001,164.49739677021003,164.85622152561547,169.1741110902949,176.72337238803345,173.20293528648546,169.01015872586967,,167.6560028853078,158.0190349700823,154.1301471655488,148.32414415192025,157.9250121809032,161.11143688819234,166.9006036161165,164.63257277251404,167.40267903515078,172.75927246587094,166.0414220152011,163.35237430060906,154.58550840750326,158.6645432243546,155.07617473334562,147.60686148265847,146.13038573989698,149.34364961320517
675,2022-01-29 01:14:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2022-01-30 01:08:19+00:00,159.34668972385734,160.85948601145594,160.61821913730608,172.41005912719618,171.3423932836379,169.406695110143,169.03790684270848,164.6743773678619,167.53013664187688,167.31884933529355,163.6182553039817,173.78340372198343,173.15727517126678,171.321755373054,173.99817106600884,169.84926914054057,159.96251446857647,146.07443633062726,149.9372459607596,152.25322433855095,161.44482793609993,161.98279095855062,163.37989184672335,164.67167566115302,170.03252339563147,168.55952168272256,157.9814417056787,157.17789006277454,160.9247823819224,155.22592534577882,146.26465090743594,163.06303466412302,149.51348728943404
677,2022-02-06 01:14:29+00:00,,,,,,,131.6214433192801,126.56180014498932,125.67536617621566,139.52438599787882,,172.35627875516857,165.39947871618938,,,,,,,,,,114.68365339422985,,,,,,,,,,
678,2022-02-07 01:08:10+00:00,155.1056381958789,158.0573440841112,156.550539591104,167.02614055453995,165.34056341040647,162.8738600692778,161.07203367905714,159.78267352665088,157.60400264817656,159.18141319105868,164.83579474121086,168.14554674552502,167.40596310638827,167.29068189027856,173.19855939194133,166.7892595982788,157.87231983484978,144.91168427903975,143.6088825262836,147.09012099460148,156.1036210661893,157.2909049848766,156.3814609408259,159.52628392506534,166.49975648471596,168.2598222645309,153.8621432063442,147.84371218034755,143.14742028028564,134.51172863698096,134.36773500584002,135.86974106902187,143.31609619877764
