,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
230,2016-06-16 21:56:37+00:00,53.24090973974298,,122.04231274214392,127.87890700413176,127.67850233459679,144.1390796831564,162.56173745075375,158.9382872620629,152.2788672248435,159.64479546830688,147.442387604828,142.21715350327435,137.97195039085307,135.14680362734276,138.58287409134903,140.631829522496,145.55545861173906,146.69709077378337,156.79273143648294,159.07983127220794,150.58230942510747,141.4780651037474,139.3578027655149,141.7364421187804,141.13068925150301,143.8028736552238,142.01995306645836,133.53678819773623,,,138.6345585558558,146.3256741661248,146.90401068578646,145.0981809477665,147.34317301184532,151.79797749577517,153.97302319600064,157.44070135268845,155.81203802832533,166.3646075606243,163.3210338683831,163.12514223659372,156.54681968770345,153.94560124444993,146.0977470278474,137.15807853999368,123.69927316989582,125.54446820831468,133.38156522858046,128.84014001676871,130.1636787826178,133.56002726892763,135.44328957883187,139.32515956535633
231,2016-07-02 21:56:38+00:00,62.28343652816682,,131.9816035876426,134.42450008419263,133.41106082262615,162.9839985272494,171.71360938932057,153.43234871132339,154.19215043213111,162.96540126075797,141.6614928733492,139.96233722285214,126.46534026105095,132.66180006822995,144.60223906367804,138.5927014722566,144.32170924128815,151.98550024849322,155.11032514277446,151.70660647817454,148.79026649589971,148.57431386190754,145.47026244391344,143.57841197594493,142.38890525191815,136.8000834561269,135.59608875238692,128.8780696552395,124.00680936534586,124.8819621996922,125.14188444783179,133.04473789651976,141.17095300156856,142.91780554735976,145.82027825586397,147.0661614577237,150.06376459554647,149.7303147777068,154.86770578529382,158.5224212962509,153.24924943478098,144.612977492842,141.29416714808355,137.7342656590362,126.43732385361736,129.1242632659165,120.03072253831847,129.69115205019662,123.22255323642456,126.85508449443365,114.57394163981084,115.97933234163591,124.7028422949895,140.66007801293938
232,2016-07-26 21:54:04+00:00,114.95158205709333,88.91865219784515,119.49437995465854,132.27915326197754,140.96511164682812,148.33478146225414,150.95000971119168,154.3600743568625,157.8463988587161,159.3017098489993,148.1904808826572,129.7468526007164,128.13369717720067,129.15317207900614,126.82421978715662,127.81599797305608,140.2245121717263,147.86561011631844,160.85692113405088,148.49435390970746,138.06382159205796,139.21127599885435,138.74257322637132,144.94303448762432,155.48352805117,144.65206693885023,141.4817850272211,140.1113960438387,131.6632923102871,130.18088329293843,134.57682278758105,140.28643543291673,144.23123888426633,141.62991023748805,145.74581190821644,147.69505511682584,156.2637486059185,150.36839596509748,149.26601857234567,151.8906767711614,146.5319345229865,138.6335526950988,126.20975555193709,125.40535692486483,115.83122767163397,122.79829839543171,125.73470843098269,117.7265077798541,134.5714418389116,134.96860066914272,134.86671624755033,138.90617388779282,142.49777951195819,141.90497527356803
233,2016-08-27 21:54:14+00:00,119.41555500473456,122.88317626233486,135.42247288597366,136.85857187603074,136.62467220122176,134.70278096874,139.67823043409965,140.12013126177783,144.60726112364483,147.90820041815022,141.37068841394807,133.2713613627924,120.38442374073944,111.71814995014078,115.82510515570512,122.81969539542256,131.07992658756783,132.36207270839998,145.68307703279936,149.99455173889172,150.08453017996703,150.45106072763446,150.9431052335504,151.0862279653074,146.2829399548618,143.93558898393877,138.12538216064488,118.62708657227988,118.15708716234673,120.88268693831456,136.49972413024824,131.2785954029291,139.46614109099332,132.27275961888589,138.93698165075398,135.9358431317075,151.3036202145295,142.25300979535558,154.0572016262467,164.5367509265405,145.477109673269,131.21451821031224,122.93636872737073,119.83353527497722,112.47250370597725,108.44224686148179,121.12645691900883,121.36578619574438,147.02435478033613,142.62403579229098,127.17288239026827,129.71181310494535,131.13897188433924,127.66697157214386
234,2016-09-12 21:54:18+00:00,124.27786817756473,113.35837557611076,127.48426927033142,140.09420262535178,142.99755242603828,139.70783760842696,143.33705872438426,138.83739138114734,143.83417242018777,148.28752796437286,132.69586382364898,119.7798927797742,141.43885334197049,136.55367628427595,128.98939204729786,127.76720650651143,130.48237630070693,140.9694308871119,141.23966081474634,151.57393996756483,152.8159607223366,153.9768337682783,150.30295439611345,156.36518908554024,151.3435429476716,142.5514359517006,138.47643189361563,132.09177528060843,139.2861947988393,134.58011860938058,147.61761334166192,134.95795267772186,138.60915592881835,134.67685377477636,140.3709446634215,141.51222493147367,143.8549529007893,140.73044411462345,154.84259376817772,161.56098263036233,142.5779632691839,133.84025131644702,121.69897478119987,119.34874722897925,113.99621465118639,117.04386818879297,128.42630922638108,131.7733423436442,146.86497799649572,143.78627937987554,130.79132079192541,138.4749637174112,130.48499410525275,123.44783993753748
235,2016-10-14 21:54:24+00:00,131.53114917503555,119.32811646321306,134.26460253352593,135.57095826040535,128.81559383394378,133.98417966994907,141.79752120622544,140.57929241282378,147.85858509799257,151.38346812282435,144.7439063873083,141.06008683018356,139.51068683406538,134.44471833759945,133.26917744538022,130.63943602243614,139.17331009515271,140.24273236304737,141.97079434860282,145.00179116624037,146.8724664175721,152.990581992521,151.63739466242012,155.41206389856592,153.22213250000212,143.84854021303767,140.57929746007548,130.31025523689854,125.86483121735924,125.90663636353034,143.25631987809666,133.94421818173308,144.8407517990309,136.84935775084065,141.29006108422877,139.47188985098126,156.41876279323952,156.58393325425,149.56426504360715,146.40209970543583,136.59947028851778,132.97415957550336,120.37813834680404,117.02995686853743,120.14782349873337,121.47632310016621,119.97572017255169,137.9536702264218,177.41098741284327,,,142.40030471040447,139.14545066110767,
236,2016-11-23 21:56:35+00:00,123.38757016408938,114.32465237116156,124.20501318576626,136.10403287008575,136.0353827110684,131.94311035747003,143.7526610039724,146.19977383076093,146.7689925417571,153.32826554569496,141.41027724077412,133.96719876007214,129.09624131851248,121.60081581886062,132.18375855914573,130.63464399971826,132.4783608012933,135.1618095709792,145.01831794432994,146.46291288974632,144.0897585674843,143.28659634120194,144.2148309395541,143.56936973920332,145.07328189363236,139.54511945380196,136.7707481882934,132.6573630682772,129.41135072928762,120.78624582503213,127.61724979437824,130.80674378148223,140.65048134284476,143.3873073084689,152.48617073110256,147.0512958444695,152.83936434255813,158.91875512478452,161.15429913339705,156.62721313085493,128.7313068879515,140.83372371387156,128.77698541258886,124.2678022771814,119.31535644884862,121.80947820096539,109.83017262861081,115.85245108160302,146.56852310682413,145.712242914741,133.38385761158338,138.0303650453898,133.47427157074534,132.95905338294511
237,2016-12-17 21:54:19+00:00,125.60975890255357,110.36457360976706,122.86109117757944,133.28364030396443,135.26248362837222,135.99283602354555,142.75045868855426,150.00868818690236,162.000012380745,156.23448535416247,144.70528206475916,140.09122112612408,135.8690811597463,132.11130356481058,134.03300523085983,131.07603469672753,136.53857546784326,142.62016398288975,149.07329140846872,150.52990676715822,147.24923102313835,147.3697535475898,146.38672796061306,151.8537460779792,143.63216588346194,144.38890869285035,139.7392242978723,136.02606717538654,134.56043270611167,132.43884039916782,134.4500801612386,141.21692682975456,142.18204811032257,148.61707672767102,159.0642147828818,163.46515034791062,160.55486214483446,167.1314581842725,164.15644307075223,160.30061477334147,145.30306423211206,140.71591995609313,141.85113443139738,134.87150844654346,129.2297812912025,128.06581235519135,123.70754146194815,125.86503869061465,145.9070315123435,149.22269642915035,144.0930248959956,136.76243246032664,137.19184768842072,139.25716738968464
238,2017-01-10 21:56:15+00:00,128.44536506008748,96.51395042731087,120.35074359014281,128.35969061163246,130.23055645964632,132.61339791452366,136.54055594272404,130.0158582825911,134.2006982251741,138.6387363118499,129.01172792560848,126.08452859803066,118.33793392834727,120.7253671913686,122.82326175259357,119.32065241871172,128.29698448861583,135.0872507438653,140.6798856312208,134.14928599765437,136.89558645653014,147.3351566746457,140.0292390176938,141.5388736571504,137.51526443426366,145.07394954010928,146.55018151852272,135.93727923261906,132.28915257515158,127.06796254782164,128.30827088831631,129.08769985493882,132.16249390366985,129.28208353936245,133.50979819764987,134.93452552080055,141.54311842755357,150.833521759279,159.73921972099578,154.34647851782137,145.61072675906198,127.22674655310334,122.50203029364475,128.0818472885689,118.96086260862343,107.73429306651333,106.88381531561775,120.07658139409318,128.0197348715305,136.59763749980036,125.5480316844298,137.6781503547484,133.9130694706819,122.52755827725669
239,2017-01-26 21:56:05+00:00,124.65433455811599,113.70609597474173,122.17731045584958,133.13696455719284,137.46425288975638,138.313012408639,152.43811148325088,151.00342083604167,154.7892145049356,151.37065127974145,144.59059788816032,138.77357356444347,127.75955057561106,130.2992045189079,133.03306302695944,135.82494063586086,140.9849189096251,142.20506709603904,141.75945695169437,145.8967258593668,148.1437588729703,146.56110739941386,148.85913233457686,147.84394504444785,152.57160898577098,147.1652920776046,142.5599920358797,133.68603518789348,133.21833690764922,134.92096975513763,140.82907514589917,143.37258167768834,141.81123975814648,146.17901339844767,146.54727599342098,151.32733723184617,153.97872544339552,163.72013620544956,158.86423360906204,161.91131516351538,157.28989534949918,142.9024421433135,136.85985814598124,128.99592678923077,112.745052861505,124.5544054319538,123.11886525445763,127.57961002386419,144.7256405613867,140.8730731925833,137.90679138306697,142.9245615065483,136.6454386649692,127.67979314973545
240,2017-02-03 21:54:05+00:00,131.8217918656834,128.39608735383143,136.62287681467194,150.14052049777038,151.93070325926402,149.1912317652392,165.20434366326202,165.74843715279525,165.79709537424367,164.1015997252568,161.85371396248655,156.90106055096604,141.19343569891942,148.09872219496316,146.24519033236936,150.36530202428673,155.70513436840446,154.34681504159323,157.56741575807348,161.51609663796805,162.419799896634,155.46848612955353,167.46826917139668,168.44017897958915,170.00771950330616,163.54002124153178,161.50830073632494,155.66107201183544,156.65672185489322,159.11397210580142,156.44032498031376,156.19486104915916,161.38043153245235,159.32840047126444,168.3398280479183,163.7908361367903,171.94758911818894,172.98829428417667,179.71390352973697,177.93620446735162,171.53599878685966,155.76885544995412,152.0014516344627,147.3352843651124,133.5226677113426,140.09264041177207,141.43923283216606,145.5907779930423,164.92242302691616,162.66854194727316,161.34991133551006,161.49861773099434,152.1057524161397,154.69343485837373
241,2017-02-11 21:55:59+00:00,118.76275621771387,100.98689609619798,114.53214611301992,132.7600952770681,138.95767049593343,138.20749837530565,142.9013919924155,146.90148005551904,148.76803440405217,149.1190085384509,142.66698275279649,135.2118073677898,123.05073020401073,123.03955752315036,124.42661870134575,128.92225622956195,132.88261869454522,135.44147996982812,140.58651022643093,144.26908314389578,144.92522728313395,144.44248038881824,141.18598288196932,139.44540228678463,140.73902089727835,138.8225440420849,126.64094631073597,116.97003616985005,121.77827732820977,128.76822690008538,132.719282473782,137.66599499330533,134.22105421784482,141.42517056509496,146.75777189004612,144.79001761812103,148.30428945424504,157.89992125959355,152.87608865734072,155.052820561788,145.07320894407718,138.41533317991914,132.8800937286221,123.55940270899868,123.45393460188545,124.56279749872145,131.00475247748597,140.28287034746515,152.50146655324355,146.34418760383804,133.9839388991975,133.68399569289366,134.72231857749915,135.61963904297468
242,2017-05-02 21:56:31+00:00,106.46629304715842,75.64657294395516,103.19462536363005,125.36455653530216,123.45211908207708,133.64615816278223,141.40681698187146,138.50017415783213,145.95257772377389,151.25226671409354,147.93847054021336,142.0735625367543,140.40345232767018,134.7174824080233,135.09782753254802,131.77145788057248,124.58506774240935,138.43637695552994,159.7101981503196,154.82111377956394,140.6364517727696,139.70822171495664,145.71778527277652,146.40663892507968,142.80927180501752,143.709826213687,147.6759676013468,142.93098344394906,137.92549400922692,132.54387720087527,132.38992555163557,141.1828834132186,151.6581181342477,148.21377833747155,143.29891199247857,139.06062608072293,143.23623549490455,146.74724780385122,149.33488850190292,151.1178303372642,141.6258620383371,126.16452855264546,128.14721326414062,126.0579956595792,125.8242403201042,133.19483885947255,136.8604336669701,127.5141991792699,125.60050583537424,134.29557374078857,136.39664143159422,133.70941350995892,143.99526126252002,153.88398444303365
243,2017-06-03 21:56:38+00:00,68.14822551441146,61.425490077080376,105.14868725586845,121.28105191943314,125.99340966672305,130.8785328991645,134.75876032346486,143.52650961854346,145.28648932189222,149.7649635190351,127.14720588980835,113.8193732546789,107.2262660543061,111.77690690387224,113.89787916424643,119.12498552840312,134.84617171376345,147.31549701576049,153.93357997895868,153.6458278568731,146.99706897257525,145.61244038190225,142.43216169089425,143.555551925372,141.71100082239136,146.0338730470835,134.537440549499,129.35439432854224,124.73197212783933,124.34272199496696,125.37359864189857,130.62708352912486,138.76440318207688,137.8029116799167,137.68897540097987,141.85541100093107,140.80592765534126,142.00546965985117,140.4461374914085,150.7302196399328,135.92209842150734,130.02717247815826,128.48659298113833,128.45322352820133,123.93724358354497,133.4963848968317,135.97394674771917,128.04742057133876,127.15133565952934,140.85415706769336,132.31908258802176,130.30082308526937,136.75934554072387,141.6134757333633
