,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
195,2014-11-26 21:54:16+00:00,,100.08512222980521,,,,,,,155.15303987634283,151.58254261695328,134.47876801752037,120.53233529961145,104.57406610812018,96.22132918590064,103.09377104342914,104.10970161244703,109.03482476539713,115.27385798589209,127.93466596729951,125.7093963450327,126.84322312536719,128.82225493384595,126.37406232741102,130.44441939297297,127.67356569138752,125.11063539269864,116.23322705556144,120.88910781088613,116.54339555716155,107.91767234596543,123.50135540959161,130.9236384254513,124.54183877189618,127.09638510713464,125.64172385240818,129.91969901870732,128.95578274848458,140.01286201666966,141.95063123788344,153.23732198483816,140.2114431386467,135.62259768265926,133.62894089890722,128.50720579694809,123.28976608680395,122.05015838509135,120.31669725383023,129.6275794234599,129.56451062803342,128.72121519975246,131.56961297233596,129.92614570824153,135.3561003965774,135.35727617564902
196,2014-12-28 21:54:07+00:00,115.19013942107644,122.77828119524857,118.1864592068367,130.1518529229137,143.27213134274115,146.7858198192497,151.06094044286283,147.96434171335358,155.58923760811095,155.79614749281058,142.52646741375918,124.55489077665621,120.31368656909574,120.36297381530886,118.47698095000982,117.50930327281381,127.26203479291561,134.07924390314213,145.81310472289724,146.32485633400518,144.45543390531387,145.45213712071876,147.48438577920808,148.1607620764399,146.5676611869778,145.53762669716747,140.5460857585664,144.37668966769263,139.2864407434795,127.92220962059083,130.8083822423235,139.5733746685783,141.3540351728354,142.25260301127065,138.9244531601367,144.7711418279449,150.7806006638482,155.22390495604233,170.35488203477567,175.37289488466104,171.86741001577167,162.98196925834375,157.2856017786642,151.41001425079452,143.4423074614801,137.9920717532279,135.07129114895443,139.79715377921002,139.47809468829922,141.30875175183087,140.51105217427488,152.24678524317574,148.49122108599167,151.05162527198172
197,2015-01-05 21:52:37+00:00,126.0652113274785,127.61794423707187,128.16648913351378,140.02775260519402,146.51535355221387,157.84198127736042,161.38456456632753,160.42531776089456,149.85132569694778,155.91504356981224,140.82896417127398,134.51249514422338,127.6868596019704,121.91181777663468,120.9108736747897,118.79874155474968,130.0277337370488,142.46220879477363,149.48961806597842,153.03827506224619,150.44476026879067,151.05072357388266,151.6709545675419,151.95707258537283,147.10798143296535,146.48984986822256,146.22196861725047,150.06564818531376,146.01362627787935,139.12806858211582,138.52633188769352,151.49459241253837,157.28528376738672,157.35158400569955,147.0487527557306,154.09030136617702,159.74085383569638,172.97378528442633,176.02380347771134,187.8609755220191,172.7423798466619,165.83370743922256,156.04000400685598,154.6985177953388,149.24067512992372,148.2986154319642,141.33324626750388,148.13370821526547,152.67291992522692,153.16391085362895,146.44240726551226,148.90670927848637,145.44833194275188,153.22738665434034
198,2015-01-29 21:54:01+00:00,131.8340460160173,126.96406464679183,132.47642338117706,139.92244365017774,142.8852281065735,136.76934896140654,133.9493655619126,141.55668337363215,157.55330546340593,162.0702992947462,150.4456390153086,139.85410274948313,135.434228725094,130.82865157379254,126.91530324772697,123.51646592527602,125.02710296452386,131.6857330516558,142.04640364881425,146.21119534281857,146.6230298628705,147.7389181672463,147.737327922433,149.92066964742293,145.34600341532393,144.45263602450714,137.72791747326187,137.9281039872962,138.62490375680144,136.7092669167408,141.26394107121337,143.9831946757838,150.16901537278423,149.7585113154902,151.67912917812492,150.13355471313434,154.04721849947228,162.8945320876767,171.5802385843832,185.563537662606,172.97052331166176,164.7708982227367,150.15283903932064,147.73033794805283,145.08338824243828,143.239014675234,142.75040824398866,144.53981386798483,160.07278845910278,166.64758766094207,164.00561842148153,150.1505004446258,147.21313900629525,157.9835256092396
199,2015-03-26 21:53:07+00:00,108.32034371141619,81.92073106980288,99.66605357399727,112.51175142468469,120.20745201559569,120.36627781839579,125.14003705730565,122.41492698853006,125.96996768415136,133.68795130679024,122.47707047497437,115.02731410529802,111.71566989782701,105.73528815528297,,,,,,,,,,,,,,,,,,,,,,133.47594905471004,133.4065166299238,,,,138.46679542679428,131.87551224531805,130.8408465504653,126.48724145299131,123.66549103361645,118.68132638071654,120.54593850725725,131.3455308400078,141.03107444755898,,,,,
200,2015-04-03 21:53:26+00:00,111.48710863531858,100.98057102087711,114.60877408769831,131.08018269288925,138.0549722397061,130.60756298990134,138.12886091202833,136.72956505816006,141.4309288876207,149.65637202651442,137.87153799891354,128.21535069962096,126.81134304130035,123.81588366954362,123.29277473059491,123.00123940338719,128.2870522304953,132.88921304564008,141.83769232802945,148.5532982397234,146.51909430471406,149.2437529053903,147.8350823904799,151.70802457311606,146.36553159192295,148.13514280039934,139.0346634264273,134.61105952476885,126.41468366496414,116.29840779828288,122.60542830332946,131.4448912531018,136.70385203982244,147.99375710030796,149.96113985625846,157.8330270376525,150.18905055691187,159.0795857872852,165.79357131719956,168.74150413191506,152.74714153636523,149.97183458103902,144.3167915922227,141.26587435750122,144.73906061563406,136.2796548070388,138.8506129867357,151.40243986000544,160.4566384136029,156.87630904092313,159.26500339209608,154.41264319015937,152.43930630035084,157.79269481065285
201,2015-04-19 21:53:26+00:00,108.56551284547777,88.18295877853816,108.28251203652114,124.70177500092774,134.85597177962524,132.0231388851443,136.36689749966177,139.20970168821847,137.24718864012715,146.58600803601863,135.82366069582622,129.70049301325878,117.57894446060882,119.14509866533788,118.94740587621811,116.90847724859636,124.16849617192997,127.78947863146323,136.54711014838895,135.40371307371163,140.5204618331864,144.66256279313654,141.51666610535494,145.75365931208952,143.3992678059056,140.8389798238585,135.7356802743713,138.64981506916791,130.9531412694027,123.5410173434413,124.06319689923845,125.04824072351738,132.67518794207297,132.35391116732455,138.99177764539485,149.1541300325735,152.41036690043438,165.22838946453984,157.56869261813813,169.3323710665542,156.6085232169559,151.08554269266006,148.36086760125693,140.20637329184518,135.55244970608948,136.99117182823593,145.3461202845886,150.22876093604125,150.19298138342066,151.34708456690348,155.21077472916627,152.91572561960803,153.85692400693586,150.34945888884644
202,2015-04-27 21:53:21+00:00,97.08881126699252,74.72612533786592,110.23005787881465,123.63172259328198,131.32517720895805,125.11393031143837,133.63496131282784,123.30038061121562,134.99875843938605,134.63995999300502,122.4524421212881,115.62658378506734,108.95064481917694,107.09574396027001,109.21190923584086,108.65465423457172,112.14875770596834,119.95701913856556,131.40431247445827,135.86960323892538,139.40794495810667,138.42090386992007,137.6096716408997,140.69817471373227,137.844244923655,135.7305347570823,130.74808060579088,123.83078898276202,125.29187197454928,117.27311016492985,118.31900159318798,121.20098238130647,131.79350591208615,133.3412324633881,142.76381802929285,146.2827043907489,147.09558467084457,154.7170365419114,159.42857861020286,159.17833972287423,152.11161863748174,142.3424685064494,142.65537856502675,136.49385662502294,131.68451172635204,132.68422345011368,139.25517673805768,143.96741970591268,150.97665728825893,143.18422337516165,134.96823260454164,149.19220844085086,144.76167417697843,165.95866705850878
203,2015-05-05 21:53:12+00:00,106.40105668965526,83.49940371917023,105.69497322014183,132.82965256586235,125.31584585081951,130.05350797455415,135.9477446222266,137.7560883495781,145.6159869747312,137.23402202791038,137.05281288370963,124.21677105737513,118.08592638028381,120.03368224112813,119.09611292953687,118.92018766520954,118.55120025646296,124.21154748520487,140.58280179803046,137.2860528993112,141.36604853613417,144.55504835007477,148.97989539055598,148.06259753419332,149.27071193486873,135.0871224879346,141.2115802917858,130.89692443787257,121.53817116129346,106.42064937088247,123.86752369967178,118.73777671226964,126.24737372354846,134.19769482002354,149.39512895490847,150.083057879705,158.96126279882398,159.21537807486612,159.26624107920034,167.06960010556162,165.74225254537672,159.00476635211845,147.29927115209142,139.46812264182572,131.02233407544236,138.9623817482362,147.39642123155858,153.2591313629728,156.58040501048578,150.41714358508077,141.7709146644742,153.21219089619711,146.41208158054224,153.62672264246459
204,2015-05-29 21:53:34+00:00,75.97536126905432,66.96340189541246,,138.30961773837308,132.5194471755881,142.29131718859162,154.24627215305986,156.3576288181788,154.4379912319837,153.0644251206637,144.04031009811627,139.04453151251062,113.26512232449622,110.45520709061933,109.40444636558225,110.13769232007773,113.6939869998694,121.45894607293681,132.90782605211143,143.50357714016116,146.81196006657535,153.00404819818982,152.22605574945175,156.94772348673987,155.79952923079492,153.36780151661213,152.08950065505422,137.01490495228208,134.6021227144679,122.37582853022462,126.20570928723836,129.96612468267816,134.6889935876571,146.64474120204423,152.06600890307712,163.96458773564444,162.38337374054666,161.69698243165416,164.50021903985981,184.74874584033034,179.01291939992618,160.8355812918998,147.69249362225358,136.8722650720916,139.45670260505017,139.7830130433329,148.14776551790163,163.941953475782,166.7198960824171,174.07955624649506,169.49022917719046,164.3969606236957,158.80039390357527,158.6551935851528
205,2015-06-06 21:53:16+00:00,71.86957775935053,68.55304932297022,87.57586578499689,103.70626428809662,106.22786261732415,110.67033100219898,118.80369276065218,122.98569127949341,126.65928948211928,124.673788781766,110.31075527458634,107.18356978352048,99.49347341029605,93.58676397598322,91.07360272678636,88.254087574334,97.1577382850648,103.58131863951112,121.25308331840182,125.1939238179099,125.94144108231798,125.33399844865473,124.65613568937701,125.53311909722197,125.1315240764966,123.24866027988202,114.56477010700692,104.38035666096025,96.54053354927655,93.90110181728048,97.41036982474623,113.05329516576171,113.8945897953775,126.50012609938841,122.3603195356848,128.25021996792822,125.86523548246404,124.71437780941946,133.89829567826968,150.25427486390691,141.1272993325771,128.69779414501093,122.68473425839652,111.66483855193229,118.4804041465671,119.87713543066899,119.16719411562362,130.66894690159626,131.7435286540409,130.45660350227192,,126.4335256798136,128.18958209257744,126.89574489107584
206,2015-06-30 21:53:43+00:00,78.33542037910541,70.08925754715113,,136.028334279875,137.9350200558037,141.53559697835277,154.35933156640397,156.95591476860508,149.14624089342215,156.0363657627879,150.1505358739027,135.69338700823596,114.28679992235752,119.6008610769127,119.02505116276204,124.01134173375476,129.14488910598607,124.56410188485685,139.21131139497865,141.67048556682516,145.35327711565577,149.10248859886698,150.46784015774483,150.13194554817156,153.82830430674102,155.95169236729038,146.97977736573228,145.12631901369156,136.82868737734583,130.54710090955453,139.5741653485173,136.26514410445964,141.93746735228183,142.2658189665167,139.09624495386242,143.61567001586894,157.58359167806006,168.7942232486189,165.1096821727478,175.72647471504595,177.3220114238042,166.51886751133972,155.252147227923,157.406013144,156.5503327943422,147.62121625143186,136.79611541511403,142.16950781251137,154.9263061568734,160.00808168478454,164.62427360950454,161.13149487886085,163.67221116184376,153.34299313241291
207,2015-07-16 21:53:49+00:00,74.53709240191137,76.52033018536721,106.79117178549077,132.5191478576482,139.8205191727022,143.55500809748054,154.88626770969148,152.82708115721755,159.32350501140056,159.78963320136683,126.78974697740517,126.7870681211393,126.01800543996144,119.08615671250566,118.61059047751644,114.96014657023926,115.835495842551,139.2277190622654,139.0679182130183,137.49603111173917,140.61778145315432,145.9329372285241,147.62157519131628,148.57968458154124,149.80729684688603,146.40083638304276,144.276491992758,139.41420039233188,141.8498344168163,135.17587641565564,135.1696194747871,132.33779444536125,137.81184213071964,132.95531379437148,143.69197433707956,155.51463842478188,149.4067171538681,152.64205291576755,159.24331089513868,187.1040219832771,177.90289605693388,162.06682593662,158.5460371289019,152.76287498668597,151.81319422116036,161.47627764255816,147.49867882035159,141.52539256179728,147.42680123679696,145.5877728998759,144.15267726302457,148.47139930510926,145.48938632653255,148.66763498322797
208,2015-08-17 21:53:55+00:00,97.21172897850518,72.74234984584672,95.97312152243929,112.74587810121375,112.21505263224154,117.06838848908157,128.80965667131827,133.60257314644207,137.15914989825393,138.86314414244748,107.31628710108735,102.23027489950537,96.13139029631019,87.84122518827235,96.21842483055848,113.73759217338461,116.95045397049017,112.03345381173261,124.85656889495209,129.0171839298128,130.9175110162832,134.08439560960784,127.70915303122464,133.07268131973734,130.7634115775541,127.53414345845746,122.47568383771441,119.84265302045888,110.22514424092176,108.96861982351571,114.34728857225723,125.4864222479067,128.84471616972928,121.53193093740771,110.62517123574173,108.30809815376224,123.52300804442943,136.8770840708778,148.43550635380853,143.40153996120483,132.36370159175107,125.20161073147275,119.57241749995316,123.30979975730641,123.4056204564469,123.9651505764906,118.36515576054911,116.62971550418936,120.68487545653682,110.1322822145217,,112.27687928551921,109.0061758335256,125.26348247431869
209,2015-08-25 21:53:51+00:00,120.35116637853542,,134.1104010044172,138.15415271680592,138.78057302857133,142.41937019471555,160.238564317778,171.29337002061322,176.11506462660677,169.3440075052248,140.8792429199193,132.397082010631,122.98627258526338,108.71291141195901,110.6615128202952,138.1597456061915,143.49231330125045,122.5524376174285,133.270509372664,136.35371382220174,138.728997878555,133.71421723356596,129.38659383545826,124.50186511006174,131.45929870367675,143.1278860476364,136.0719323334165,144.34901218764247,143.93499342179638,146.041947234753,147.4585605077849,147.12310970056967,149.66835017665537,149.29805696640437,145.51535010517094,138.12749710541655,132.46577666490379,173.48395814171212,177.68123672730212,178.50949968847453,164.075450228975,141.2927173889187,145.7812530752529,146.79207897550202,146.88290855249232,154.83725444231106,142.8830037484759,137.510330849321,137.36173117965035,143.3227611527655,140.27373726506954,144.33721771911905,139.93126635405227,139.2409781573972
