,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
474,2019-08-18 23:43:52+00:00,232.84924378993554,236.17853016999038,258.49991840014826,247.97688568353317,245.28572508153505,241.2961761186925,230.25844343243375,230.30404231241857,236.2956848682,240.08780732523348,259.30223440618454,260.22061651325475,261.13924292168866,254.8814452597987,235.15081054709577,238.4963789040418,235.45131789700864,225.71689010011212,240.564133241189,231.548543368468,238.3402716369043,232.51625010090999,227.58577064800156,227.225629995693,226.6431127894704,223.7121877441231,220.6225836724105,217.4348670854078,206.61906065512377,208.69939483394265,215.67616177347708,217.47030724664745,221.96919456367925,224.11239141292984,226.200286761005,227.8481500111009,228.13210785545394,228.8176921959807,217.36460956640897,216.47296709168188
475,2019-09-03 23:43:55+00:00,226.3191934567948,237.7544979846738,240.06252149183265,236.15995525500227,239.05610008563988,240.13676833452197,234.84981100102087,222.05030265554967,225.5736756099387,222.00719595895043,233.02677873113313,250.43779138098458,248.3650468014558,253.2330889867063,236.79877487794346,227.31875438332085,219.03748220739325,212.8246953079016,225.63755392915252,225.1263597653518,220.83727212108394,215.3393852089459,211.593521222333,209.77067144945448,214.27190420778007,206.69432534814328,198.61056568875443,201.93056349673338,194.19444459168216,193.75334678863578,199.53100559689838,194.40891936190266,205.58672289240326,198.81023095704532,214.70411649678772,228.98666286701206,228.62390876330875,220.59923595876185,210.10451751901837,213.04283915103505
476,2019-10-21 23:44:06+00:00,224.37747899082274,233.84776938190225,240.13386423294583,241.08297475596163,234.9267512886867,241.20921592748792,232.9821318061526,208.46889078677302,217.3094739789321,218.33159345437292,228.65259514129482,249.71826206571808,253.78325368177386,229.2904390685179,240.1034471244809,220.77981606430347,228.35925191241313,213.54509798656696,222.39140980459513,221.89936120611347,214.46970677399958,210.00858661537592,203.7561410117731,204.08199658428842,208.73773407818987,201.38584536819175,201.15517541748187,199.48981361071722,189.4418831853074,186.16811504831196,194.77448091506417,206.18594163542227,208.0233898068176,209.05409069593753,216.64985372776,217.2237609548991,217.54621474991941,219.18005769147553,208.93110199116563,211.35410368715807
477,2019-11-06 23:44:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2019-11-14 23:26:57+00:00,,,248.76635506966932,238.0138641705727,238.13797278744522,236.58618741712448,,,217.01668912465956,222.66057759309587,230.27204813033904,249.19997593440334,,,,230.74664971455246,227.4344539212654,222.89643288107862,234.4070061325757,222.23541421253512,220.67748989511304,216.5686405889804,211.72428807531247,,,214.23003545284377,207.4698123820303,206.62654735306918,194.04940196857564,192.87382002608064,199.2403640814762,206.32862929094466,208.79908928514004,208.86981442590707,,,208.77002613016253,209.5980370260363,203.94216464316577,203.8582884935057
479,2019-12-08 23:44:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,2019-12-16 23:25:23+00:00,,,258.7239469580462,251.09010420423002,243.00061422342907,239.79068776920496,233.80435992655333,222.25672815182654,235.27989333793087,228.55365597591535,259.23974981648973,,,,256.4577204269934,240.75670700529037,241.46737067457926,234.31097527407113,244.47983635767793,233.15289780327078,231.4649271686642,224.33844522113506,221.078966575756,,223.1057108585466,214.59781628007664,210.46477362947545,205.72446115516837,190.18595431834723,199.10883142534533,211.94042363862746,215.6032182578428,218.6995869321156,219.94320478702596,,,212.55197993742854,219.2038332702097,221.40674300800634,215.17266066859864
481,2019-12-24 23:43:58+00:00,221.55645025289854,222.4658633151544,242.12333385852597,236.01580616163224,232.78175344043729,231.25651412124355,227.75076364385063,212.3102454149012,218.69094625024505,216.034172189801,227.80416581802348,251.9957359219237,251.07846629874862,246.28947457438036,239.76305232481567,230.46804983508633,230.15575148040438,219.18103682130715,229.32144611525553,219.7545625946382,221.0866009541368,213.09623455571992,207.99056889825528,206.81109782875478,207.75776538810527,208.67232413607982,200.56644322831661,197.59699961530717,188.75010684842928,190.17893218643692,195.70637084547658,199.58394747000833,209.18685853986773,209.02182916868733,212.35800123512897,202.18553353344387,201.53724897335005,209.8677891758214,201.05884253382786,197.47386155256598
482,2020-01-25 23:43:50+00:00,228.35250632713638,227.19064693064144,243.81753967684085,234.08150414540768,236.58861321107568,243.71942656479786,238.64105191172018,234.1050569494629,222.1320835916558,232.2935671306014,242.89138683651785,256.89116873108935,252.36310053106808,250.45087584483088,240.88784744223221,232.79550596705528,234.97293880146762,226.75802101086805,236.9536427441224,225.1136414002624,230.49766975523687,220.30036260969092,213.13316382106987,213.3568723994584,213.63749809183662,211.43753094547404,207.6762604239396,206.02661082622342,193.07633948827328,199.33700971829342,202.4197734717843,200.8588516709674,208.99372373816666,211.08550604629528,209.20744180513117,198.64817274671532,193.76863073000712,214.00309922556545,212.28287982192842,203.15660854993178
483,2020-02-10 23:43:45+00:00,219.5150681583611,223.6509163656785,229.26829679510402,224.7710331365284,229.28311957543409,235.37428968954254,234.94130835550916,213.5774032617312,203.77635628398897,203.34092056191736,211.0564180242634,240.36137938836504,230.25949592954169,218.54836796183906,205.45374793558744,,,193.83687871349568,199.86132324587956,192.14468361522768,185.05682801391313,173.96322101995045,178.76619175216203,184.81871703402348,177.44231341548448,175.1027214195333,183.87245097842637,181.9478446031445,168.23502538880476,172.96166446341437,171.93492352281157,,,,176.0563496559862,181.8830191971799,183.56253990811027,202.9371628773924,198.63033726785423,204.72692470138847
484,2020-02-18 23:22:08+00:00,222.2458395846164,,222.1830605380561,229.93181586225214,239.11628549004712,248.91900389698353,241.19148673530214,227.42744467157124,216.54611766122542,221.5983710583059,214.5461922960853,238.86298941661374,,,,193.64381630119857,182.82485916153635,196.21775028745267,206.58398814816988,198.46370851125707,191.60236949313747,185.42495452054604,191.23615093594125,,,204.70255955523803,199.9299263688275,199.69812091049963,191.55039407240008,193.24066693794703,192.96424127591845,189.98397758018808,,,,,,221.9533665243671,220.33190472893176,212.00813208215138
485,2020-03-21 23:20:24+00:00,222.38571976157965,232.43903466779005,236.99642605465937,231.36630806552617,232.27015753520976,243.21090104207332,229.20999759629228,229.0212668565806,220.09395476295268,,,,223.7065495887478,223.0030708080145,205.7671341305986,,,197.05432200876598,211.7287009406563,202.97926860260054,207.55301957927185,,,204.2028032056701,204.4445428004095,196.7353571864688,187.1748292529044,206.33976616646927,204.7877030109863,201.57193333175113,205.44925979169415,,,,203.38453576702747,207.5524117365851,216.1794699703136,219.27234780950457,218.88417082955678,212.79428490723
486,2020-04-14 23:43:19+00:00,223.5543378547232,227.38225294669718,233.19266672210003,233.33703973450986,235.17492365333118,239.11308596815374,231.49262760903554,221.8518103146754,224.78987966068496,218.8263295993831,218.85312021655733,225.19341674093545,223.77915989243286,222.91476013234154,208.32306484156436,213.2755608415811,205.0520471665209,202.10165976212824,212.16122855998572,202.6547035636914,202.15918982835214,199.95605687216226,197.94668112748127,198.3516160834319,207.50184729205716,207.3218230052451,205.48951266025355,204.40593542664647,204.3541213630895,200.8914318270935,203.51104491048488,210.19112058345152,208.12675049523227,209.36541649951292,207.43037799170435,214.63350076244186,218.39141671303412,220.82929509522788,221.17878904656772,211.63443236565422
487,2020-04-30 23:43:11+00:00,225.16365957121818,238.04818985465246,250.97161231986593,235.00563319974665,236.16318473345146,246.30085419437015,232.0643795375567,230.29737541391722,232.9589023160172,232.1977499462324,241.20337840460058,230.2280270196986,224.9723372106208,227.74448586558233,208.76649835194692,215.66552608760273,209.61036445430872,208.72474156571568,224.85751780465958,213.01635441964027,217.96723078011829,211.4080111697705,212.86553541019632,214.38291979511675,215.98707053456562,211.72757235286676,209.53444271288163,208.9312872420088,205.19535685410335,208.2877912219496,209.25109472882517,207.89891167879708,201.71553199787303,201.99415563406475,206.80213947882325,207.84913339315648,215.12833739641303,225.44500883813208,224.73383156236187,224.64702044157127
488,2020-05-08 23:17:36+00:00,235.50166544170182,,,247.99421191975506,249.48290182617032,259.5030469925706,243.76383463485564,235.4082300956743,239.5910277953815,235.18625947058817,234.42140120096798,243.9370154907257,,,,219.751147854157,219.412503554699,216.4882883749148,226.99554833113442,219.98896166629459,216.4358188593842,218.51879710500657,217.77415170036417,215.00971553839503,,,217.6538232554344,222.4976015709032,214.65162063844085,214.5721500398902,219.20617793905183,216.81201437097778,217.17938086745605,218.6505274307538,216.56018906488725,,,230.40481661925986,228.3984380283215,218.33407043633272
489,2020-05-16 23:43:08+00:00,223.08918675075515,227.3418105536468,234.51143767095726,230.4408258818228,237.2851890616656,241.29058259022258,232.64622865973803,216.5377322364151,224.0961860822794,219.96133220509213,224.99295297443814,230.9190144937866,232.09205668363154,224.0297333449378,212.31607453482434,211.01260679396984,206.8241242561832,206.3130364887195,219.16986865082734,211.88801185175197,212.1550523624078,208.2629361845849,207.55681530928166,207.4712981957386,210.7274479380334,212.61518952564523,209.64723224501537,214.57589633193703,208.24447174326505,208.03268442795738,208.1259853037408,206.26311605985902,212.90333684831393,207.88886249175982,207.8684956196839,215.95435326133642,224.275316914147,223.67440154701183,214.97860293827665,215.66419299568338
490,2020-07-03 23:43:31+00:00,218.0610553011713,224.07422008380607,234.10836810653115,233.36042306115385,238.73205252244827,253.04105376305003,225.25973635119507,221.73731509030216,218.70658507950176,229.9527288382304,234.71716133391007,222.0561951880301,226.4201011369782,226.23598415536438,208.44644953178383,204.99478312190368,212.2442744629645,198.4419588563326,210.36284948254942,194.14696390587122,199.23453792963525,195.3556011782548,197.90558726351557,208.6718065427123,202.20463124546367,207.59989799789884,213.417483341661,215.11384000334326,208.6965148891271,210.87044786561924,219.92556373787252,221.18993464090926,223.67748424580043,225.65126651186523,226.26183960423023,225.33884283743242,222.38060163672097,221.3821881022334,209.9490329286204,211.2028646978109
491,2020-07-11 23:13:47+00:00,217.12984452370068,220.92399055569078,,234.17899943840405,241.62851723737913,246.9214927440723,217.81889499698977,210.8608632091172,225.57211532204678,219.92969033343448,236.0752609237739,225.94183228674007,232.14099729997957,,,201.38391430107234,209.64755312197624,193.1395400367714,218.49637304250166,197.25224781165568,200.83261150298682,195.93548333099048,193.32750416623534,199.66640077753397,,,216.34163514632164,220.9748468606361,215.49714212364427,219.83072845256729,222.342669399029,215.2286466640531,224.17065335966583,225.2956054525685,224.09531051468457,,,229.37377285564932,209.17684367134342,210.21808427430165
492,2020-07-19 23:43:36+00:00,215.387839638617,223.63600110463128,197.73582269700412,229.75414288196842,233.660878981278,238.1251693958369,216.74454597078963,197.97371720889961,207.54984239239144,221.00021596855154,207.05398821892257,222.54003536100075,211.36192311282582,212.27778916218094,196.15464070860824,175.370998707377,176.95806879230003,170.4130787419672,191.1594586083983,181.05999554457335,174.9835931778104,163.93015063207224,164.57585469216542,169.55600764480332,175.71780083317446,171.29178462750255,164.68009396395496,176.549063275298,176.525672003118,191.00388288129957,194.91321590935257,191.8935312547398,205.40618416123462,203.8781132998615,206.3657899207616,204.41796137677713,196.62406738713352,195.5065172436855,199.71805693910255,203.9738059050539
493,2020-08-04 23:43:40+00:00,211.45591644551263,213.46248145841182,223.1968693105701,228.38587632581672,233.3002954825339,243.07337909008268,220.82092927729136,201.54129003192435,210.67623376325625,216.39400991566876,207.74103411387875,223.7613727426031,215.8737761641669,206.7241667938215,195.5430226048016,188.57856170384912,181.70486268388578,177.12296482938893,194.12773941762794,191.02962652222712,190.9785926432768,182.94934416646032,180.53394526208882,192.8271892854874,191.0369592403201,184.55313400675672,174.02215921490028,199.8570945447881,186.47564616216602,187.9874736584725,193.66966278465813,191.33859908377508,207.15213351771663,202.47533302288267,209.86764383943807,211.29228227814787,204.34664309537504,209.49248494164513,198.24376077656908,210.8834514022328
494,2020-08-12 23:11:47+00:00,217.73389596091567,223.63415376540968,216.84068064199423,237.77349759509625,242.69809634112326,,,204.42387292951668,216.45704041250113,219.4312287012099,223.8340184582648,222.37917372206587,219.2991717756146,205.75689888269002,204.57263992388118,189.61745209458772,191.72605095216363,,,196.85110119260636,194.00545383571918,185.16415098813826,188.34812098361056,199.48946952495677,182.14717523187952,177.9598437635713,192.962950778796,,,189.1687030390664,195.48178873064853,194.66375660907974,207.65608543551897,204.90077436520846,217.281557478464,220.3623903916099,218.12018146651263,216.6746642010652,203.68450814579012,
495,2020-08-20 23:43:47+00:00,220.37843576280773,220.91854519438797,228.47074040425397,234.97416989933416,237.39350123428622,237.84943643260635,212.86222193465,211.34839173242375,222.18051888615508,234.78983084027766,216.9709341308991,233.12869134234234,215.32162061565873,212.9482245267859,201.1218281297597,194.6460074550669,196.6551745755585,195.74811593941544,206.96443118505326,199.67273022754662,203.06124642902074,194.87928931061128,199.61996808654894,200.84979425090933,189.8410523183282,184.00491921565757,186.7834316059046,189.46028103755546,187.0435962563915,194.56192631320508,198.15110002385532,192.45970983515545,207.57505043568423,201.4713987053281,214.8388864595451,214.0477919567172,214.63022005164484,211.3991228149744,198.92654638075072,216.53096220033123
