,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
542,2021-09-21 17:42:57+00:00,228.7301407396025,205.3375115396168,208.152362438059,210.95753223948154,221.53363901283822,224.4733760075027,242.91629361112012,230.17218839264316,220.59010546326,229.435667117829,238.31081583895272,227.839885339024,225.69957257272998,227.62153801437051,213.83870901049252,207.2209936870716,197.55811276713885,193.48987930698547,200.35384887244655,208.80776912160255,212.67358641219926,222.2420763372473,218.52756645152567
543,2021-09-29 18:46:25+00:00,225.9502536102693,218.2138364970872,211.61136383092963,211.1338199105908,224.20322738863476,228.77623715992544,236.45271410552513,224.32737741190766,213.9100807857353,222.84715599532646,238.63028749214664,231.04826050263247,229.24784366805625,227.50219519998345,216.33036300740318,212.17783966179573,204.7804259757908,193.52692253104527,194.53354400665012,202.83694238168252,206.3675242390324,220.50355822374289,214.59831695126292
544,2021-10-07 17:41:32+00:00,209.96005289853122,199.0322255704134,206.92882040966524,205.4255301100385,202.02747448436148,210.28613490668403,226.77771904862618,217.06176627221885,196.62470605509756,212.0924225817319,227.3516400763967,219.0047763526357,225.20512197703326,224.32110097469044,216.86677260090758,203.81739323963936,198.4448240267898,193.00882014042543,191.11119049848878,195.23223186527377,200.86406255962194,215.45401375465175,210.38991455828966
545,2021-10-15 18:46:30+00:00,227.98693656144542,,231.7957456420406,220.181137457835,219.98991817009846,221.09297753976122,237.46794736570504,226.67636383224755,214.00373038853027,226.25585492879804,239.74292249946583,238.06859661961,228.64732744585723,228.92463061764636,218.89906992312376,209.63026852208873,203.97348613136964,200.39535430291423,204.02789883382596,206.09722646571166,210.17043687420514,220.58515293946965,219.28207797485797
546,2021-11-08 17:38:36+00:00,193.50795013820303,181.21341531696103,184.14433559277347,181.9477555246839,181.67336952441707,190.72968219145858,188.43036311249733,177.35295108018795,186.1551140307588,168.15658540962417,186.96351610050445,187.38733975872427,191.81050370495623,192.63839370130228,185.0721738662412,165.6527210376576,178.21184342819038,165.86028980362437,163.70503079201276,172.93552483810745,184.96024413230617,191.41794942433614,185.43909647099656
547,2021-11-21 18:42:35+00:00,221.4198572446373,204.6624340891942,198.61718964382226,192.2078933026346,202.04191224823194,207.0793581276336,211.9140918298367,193.61032923717994,209.62360134107695,206.51596838156019,216.09744447252154,225.1868565458565,218.64445549081805,217.17454983692764,202.47164488945657,184.58966289997102,200.9958553623058,184.749916370273,187.14740334264084,188.07310710885616,199.47692384199715,209.06267834099597,203.97879397606576
548,2021-11-24 17:37:02+00:00,211.43348427833092,203.3265846976883,198.5346624278348,188.37761796469914,201.60153124190015,218.94038905991994,206.76113835302962,190.94490497517924,195.12311762888763,204.5958448016392,211.01736943363568,224.05687479057772,208.29806385327052,205.90963762833934,189.58675113785367,180.91876770190555,195.18553615526807,183.31361927901995,188.7934183400034,193.25240016875662,189.10834876358132,201.6781314995825,196.18952090046582
549,2021-12-02 18:46:26+00:00,204.8515798368823,196.28228885407225,194.94108755051755,181.93375598126337,192.16697756266282,200.95337271801213,199.7590646371227,189.37666622483644,198.05562284712278,197.52327617923942,209.39695239798067,222.23800086977332,214.6732152448926,207.8031359590632,191.52312813075585,185.44345366973567,185.80826881784816,174.22600664141987,179.69476392862398,180.27772856869097,195.90984276270962,203.95710992300118,194.43930549424357
550,2021-12-10 17:35:32+00:00,216.82871823676376,199.91094221091868,192.1067329921199,185.60705116860007,202.4624562081817,199.50225945413987,190.49996429842489,181.08211364662063,194.89220407367097,207.53969430912582,207.66871558834046,223.40377273808275,222.31126816393402,193.62187124827747,193.03880949693846,192.0205250861425,189.4557467711775,180.7869436328261,182.092728356923,176.71479127719198,187.63723750077452,201.55940605857845,187.5355678204145
551,2021-12-10 18:46:25+00:00,231.1738804369645,216.30598172140787,206.49924450452644,191.04342981079867,211.1855238530028,206.38425185784453,201.06792664045096,189.5826928987724,201.383470831293,215.95947354023855,214.0289231216604,229.926871004663,225.6250523366397,202.72939939646034,196.64532720185264,193.076793575134,188.3914411301049,182.3231926909104,187.50907454547735,189.00844815617154,198.57320601216426,219.401549628677,202.79264086902054
552,2021-12-18 18:46:24+00:00,216.94836914313416,202.88534008436,191.53931047649058,186.26549597070655,197.1237757134714,203.47136531824668,191.87024541629984,185.66541893529168,197.19788392116698,203.07816138872374,222.73475616644978,216.59851446266046,214.24945905532468,206.39133849347579,187.07873040433438,176.88301095750705,166.86780625022953,173.6645490319915,174.805954810355,180.5900226356621,200.26293022672058,197.09134018631005,190.425536867201
553,2022-01-11 18:46:19+00:00,213.33878402542902,202.55627051956392,193.89367630911954,189.3564331184298,186.16480821475756,178.63786981608007,175.6940180859267,179.36268841161856,194.0869239323206,183.0889749696648,208.22861998651172,200.79570049337545,195.9672182467245,194.25109954605946,177.6337664446289,160.24772677466913,161.88934182373626,166.06694171594935,169.76965048759106,167.97063971184258,192.05394688877604,200.60087973136817,185.37198680260892
554,2022-01-19 18:46:16+00:00,207.54387297169166,200.56372288141907,192.2795445708891,195.14316859060733,197.6170538650403,198.88015740399845,190.82946766136027,186.140482454236,196.95677125738445,202.00073706287273,224.09723424937104,207.41120708031903,205.253274177552,209.51467724783362,191.0301085232499,170.82419025252466,166.36755841584528,180.4149549279126,176.00720312267006,185.71320408760235,195.4928447251849,201.87435945262226,193.43602687052973
555,2022-01-27 18:46:21+00:00,210.01962704331953,205.411858843581,192.29897053640403,189.0307067463723,183.9437616866654,180.04016854318016,190.85258470434985,178.031746838266,190.50572714379402,202.13849699838025,225.22764695808783,218.04906325819613,200.63949008440827,206.94936915977348,196.14400006470976,174.29129103536064,179.75453649888937,185.68140040973717,171.3499805935088,181.58987726065527,193.8819683214082,199.08024467703905,199.64472613495153
556,2022-02-04 18:46:12+00:00,210.75978838003365,219.54928818668176,204.6955872539713,202.74386756737795,194.20344302065033,194.89282118832108,202.99476753286288,184.7935388827796,202.1685677408735,215.37995000641465,242.21085058368269,227.16539813374175,195.14782098907668,209.9901789490961,210.59119627934186,184.395889330197,189.34006512545085,183.28518208150152,174.93748474142177,182.48616913856824,196.5019877920125,196.27602251992482,196.85324330754486
557,2022-02-12 18:46:17+00:00,215.95949813912796,224.60957662422186,200.9843949006419,210.55175361738804,195.3454017943267,203.18751375263273,202.67883954245605,191.04092739489295,203.28943413272665,218.150313239253,243.13974696540603,244.05577767371358,196.14742950627362,208.422195659358,229.74047577386997,192.95425873651436,190.12643097590572,191.05381637246944,176.38557778598835,186.3784469752068,199.24814052601297,196.97460745467242,203.98734205410898
558,2022-02-28 18:46:06+00:00,210.16925648767338,204.82848092382028,203.49922530267725,203.87091845150272,197.35337975001718,190.39665049754723,196.550925265388,191.66621780735426,198.87869925110655,199.85431219618042,223.65086040719368,223.60751868969743,202.87548201373755,208.30247542975496,203.40224750068666,186.59556815469637,184.53233167938004,177.99833982218067,177.17522696343133,177.93975389583926,195.9667954673849,200.35282011126162,192.99548201068174
559,2022-03-08 18:46:04+00:00,220.21832240321774,221.26599038018637,206.1758736143549,214.31394031555058,206.60518472131858,197.9436339127632,206.26146564878147,202.06072620048414,202.90239956633826,207.84839553579462,236.08992881906659,237.9131545282433,212.31253925598367,211.78985865487238,219.16951282820892,205.04860177371515,187.12706548588622,177.93152085434573,186.78506543280295,188.19036210986286,200.6980496723849,217.59418720852923,216.86800360821468
560,2022-03-16 18:46:05+00:00,208.17910097672342,197.1527519391584,188.89595957127653,192.6887639907202,189.23535451864683,185.3546030421345,192.43692097620635,185.99438878351575,191.70160044595727,189.24143852479358,217.36474699428734,210.29426618649325,204.01763738214856,203.31496280680363,190.17748021610134,,178.21692010410575,169.78029776882732,171.06643881521615,174.91503902407092,187.15775183320704,192.3318969646364,
561,2022-03-24 18:45:53+00:00,213.10520245468126,207.70345296499488,192.678621810024,188.9455851911056,190.2543455981268,179.76879363686794,196.18556657515555,,,,,,,,,,179.55008632329162,171.18005169756717,176.94713141179298,178.4381171473892,194.59841612447056,205.9191837657756,209.4680091688162
562,2022-04-01 18:46:01+00:00,200.4036431542772,205.79885601144596,190.0013293520248,192.58186914550836,184.26805600530074,183.99813786099162,199.98492690051188,197.52863121546054,197.62617065774063,194.74939265421463,219.64005245735447,227.45034470563368,201.33671049152377,201.56397979658053,200.42114143688923,,190.35819783756364,170.15146445762358,176.63304626325342,175.83889923931656,188.87858192077425,197.38462893184706,191.52520304244095
563,2022-04-09 18:45:53+00:00,210.0152210563803,205.4038502068568,196.73684987131244,182.9903168165366,173.94142020356657,192.54598325251098,204.7454094600991,195.35411541504982,190.79280523043028,187.25206966509333,229.55261168600404,223.30032684304632,185.48385428954649,197.3151769261021,198.05177604170007,186.19493042883119,174.23889161292902,166.15747962786574,173.90452427037127,171.39486558392522,192.2501402125398,205.25590376153082,197.97492670830667
564,2022-04-17 18:45:53+00:00,226.23006175003243,220.9571985560581,213.00388371320778,197.96839395768302,193.18782639485488,226.58347720322385,237.03733695880086,200.57502291711893,199.86236026766232,205.3245300527644,234.82233640846616,209.85746204418857,204.16461145862948,232.34954857928597,205.81689185534805,199.087219351059,191.6377028394528,180.2689107822295,184.99863495321264,180.7072891266583,194.48592703072552,205.89378297968793,196.8249778277449
565,2022-04-25 18:45:51+00:00,209.9996022762083,199.96848561751727,192.27257073495298,181.70691939790618,175.46470347315545,195.8008727968832,199.0184896064612,187.62074033463293,189.30950936990703,183.79250713241765,210.52206598542023,201.13627164627232,191.5342793644208,211.85633321836667,191.40103628210045,181.1880288685844,176.03888498665134,167.6385314722438,162.63990902941686,170.6683666156084,190.5165421239741,195.58704640014213,190.36107121573224
566,2022-05-03 18:45:48+00:00,211.8519081552851,212.66405487795143,207.3390366212996,187.97095808270475,185.6558941026079,209.40131561619143,213.6247543707418,204.91328086413088,195.43622036254627,190.9069604183145,217.87352640545316,195.67536725553347,198.78458721563928,219.70140801680623,199.1767533972922,192.15945602553353,184.55035902576654,178.8530902828969,176.01272396476983,178.080313489916,193.78970791932127,196.81459730636138,194.71197220563786
567,2022-05-11 18:45:59+00:00,220.5454468541171,208.8105168520052,200.96213603279304,191.54030274761232,183.22629725427262,214.53325143667084,205.66455285179174,197.52696416715418,198.90402673120943,189.74772048224773,228.79362750620348,212.23892805358494,203.23840855441625,224.1896023882451,216.98009550720772,190.75709091552818,183.67563191110688,179.85825108331093,181.6598237797962,180.35168056789988,196.6452643257968,212.7735183942112,199.02170344002698
568,2022-05-19 18:45:35+00:00,213.60992806634096,210.1197697230921,199.16817207638198,192.11054651365828,188.14366560573097,213.1455521550813,202.63853282848967,192.67521401887146,204.16460816981362,191.20316408522166,214.5607921832106,201.70043199311564,197.71669988858136,216.32445801377577,204.25629624894694,186.89799591974503,182.36416119877856,177.65757292310548,182.75637079031068,187.2912469843817,206.13677039842258,212.95387252077228,197.81470270823618
569,2022-06-20 18:45:49+00:00,217.90918429767277,211.46392158540334,216.41102970246243,195.44641502806286,186.86616175489294,212.01824397936895,215.84067437107876,194.97710116372983,202.49998060565008,205.59183433213354,225.53177286437918,217.68528780888371,213.2824482463041,214.89063697347123,207.21918154787875,195.10301587295692,187.6802686377995,184.16764826939934,182.90287700390985,187.98589920050975,204.0776952152184,206.6624070350254,199.41716927509205
570,2022-06-28 18:46:19+00:00,226.67549377564353,221.83469021313198,214.6127657718083,206.0397426431721,197.1808578134027,226.52532475118335,230.81601560066548,207.19917704040319,209.20320775162355,221.44503294912653,230.59973026790368,224.33645598005583,210.48836372254613,226.25150432869663,225.15509937730445,199.73204750204073,201.15639552270434,196.47835854950125,187.6040727185262,197.528592784565,201.38032841319904,212.75806338189062,195.85567131480727
571,2022-07-14 18:46:17+00:00,233.98122492968227,220.7567790994955,211.46997200639484,203.66520933851854,206.19040135765027,220.21083073634296,224.3346617097849,208.74408090887968,207.14147852792954,223.49900225349643,224.0085091046654,225.1413410394372,209.9980606577189,229.98653477950987,217.5009219100281,198.87538121433218,194.67945124154437,193.65754612758846,189.78332933172075,194.58161324878495,,,
572,2022-07-22 18:46:00+00:00,233.08460061744807,217.4792210774056,205.45162714313668,220.21562035134644,214.37010760562077,217.8471683229278,229.94672903793887,215.28060364064535,210.1212143488684,218.1456280138492,232.05250072360252,221.00770613656226,220.71020592446627,224.4506103949245,221.33672078084948,203.20031855923835,201.7862313813237,196.73176167309276,196.80180947476956,200.9180157111032,207.35924179955524,212.2974521052822,206.21190111908604
573,2022-08-07 18:46:13+00:00,237.21494315065692,224.47717352027797,208.6727578522562,226.16324776553105,223.77375871739338,218.21131246765506,244.03164996655303,234.89919018868568,209.43533251337368,217.9810556781637,240.42234738689822,233.79264160909997,226.03894779481234,234.60058104940637,227.13702643459717,220.71205562863352,215.08983710083652,208.19363646036865,203.9904275115838,207.13536027930635,219.64867618041535,220.83849948481273,214.27708401936238
