,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
541,2021-09-13 18:46:21+00:00,227.4856820595099,215.79531043994785,211.92594256732107,216.98573450386706,223.64513834213886,234.19316879643435,239.5701949636502,230.160059910062,228.76794197246062,231.88698457040454,239.60026991137386,232.0921296290951,229.40142053497968,232.31847929350334,225.1761121303313,214.5351362832126,217.51521598443816,205.63398891986114,203.74480591377613,209.60068333744476,214.4783993155073,218.6409214219195,220.9388052614416
542,2021-09-21 17:42:57+00:00,218.6114520106044,195.21882281061872,198.0336737090609,199.82697463758365,211.41495028384014,214.35468727850463,232.79760488212204,220.89672372439492,212.02813807718468,219.31697838883093,228.19212710995464,218.56442067077575,215.5808838437319,216.49098041247262,203.72002028149444,197.10230495807352,186.42755516524096,183.3711905779874,191.0783842041983,199.5323044533543,205.25321467760065,212.12338760824923,208.4088777225276
543,2021-09-29 18:46:25+00:00,223.7230604811105,215.9866433679284,209.38417070177084,208.6839074685161,221.97603425947597,226.54904403076665,234.22552097636634,222.28578371017878,212.02553275337016,220.61996286616767,236.40309436298784,229.0066668009036,227.02065053889746,225.05228275790876,214.1031698782444,209.95064653263694,202.3305135337161,191.29972940188648,192.49195030492123,200.79534867995363,204.7342492776493,218.2763650945841,212.37112382210412
544,2021-10-07 17:41:32+00:00,195.52631093925729,184.59848361113947,192.4950784503913,189.54841395483717,187.59373252508755,195.8523929474101,212.34397708935225,203.83083614288444,184.4115397818658,197.65868062245798,212.91789811712277,205.7738462233013,210.77138001775933,208.44398481948912,202.43303064163365,189.38365128036543,182.56770787158848,178.5750781811515,177.88026036915437,182.00130173593936,190.2793184561544,201.02027179537782,195.95617259901573
545,2021-10-15 18:46:30+00:00,227.75466281044,,231.5634718910352,219.92563633172904,219.75764441909305,220.8607037887558,237.23567361469964,226.46344622715924,213.80719106075645,226.02358117779264,239.51064874846043,237.85567901452168,228.41505369485182,228.6691294915404,218.66679617211835,209.39799477108332,203.71798500526367,200.16308055190882,203.81498122873765,205.88430886062335,210.0001027901345,220.35287918846424,219.04980422385256
546,2021-11-08 17:38:36+00:00,183.1043676876494,170.8098328664074,173.74075314221983,170.5038148290749,171.26978707386343,180.32609974090494,178.0267806619437,167.8163338338471,177.35208272644417,157.75300295907053,176.5599336499508,177.8507225123834,181.4069212544026,181.19445300569328,174.66859141568756,155.24913858710397,166.76790273258138,155.45670735307073,154.1684135456719,163.3989075917666,177.3309503352335,181.0143669737825,175.03551402044292
547,2021-11-21 18:42:35+00:00,207.61287613021634,190.85545297477321,184.81020852940128,177.02021407677154,188.23493113381096,193.27237701321263,198.10711071541573,180.95392988229403,197.94077116733612,192.7089872671392,202.29046335810057,212.5304571909706,204.83747437639707,201.98687061106457,188.6646637750356,170.78268178555004,185.80817613644274,170.94293525585203,174.49100398775494,175.41670775397026,189.35180435808843,195.255697226575,190.17181286164478
548,2021-11-24 17:37:02+00:00,204.65490271367565,196.54800313303303,191.75608086317953,180.92117824357834,194.82294967724488,212.16180749526467,199.98255678837435,184.73120520757857,189.387394766487,197.81726323698393,204.2387878689804,217.84317502297705,201.51948228861525,198.45319790721854,182.8081695731984,174.14018613725028,187.72909643414727,176.53503771436468,182.57971857240273,187.03870040115595,184.13738894950077,194.89954993492722,189.41093933581055
549,2021-12-02 18:46:26+00:00,198.9377358020452,190.36844481923515,189.02724351568045,175.42852754294256,186.25313352782572,195.03952868317504,193.8452206022856,183.95564252623575,193.05160097149138,191.60943214440232,203.48310836314357,216.81697717117262,208.7593712100555,201.2979075207424,185.60928409591875,179.52960963489858,179.30304037952735,168.31216260658277,174.2737402300233,174.85670487009028,191.57302380382907,198.0432658881641,188.52546145940647
550,2021-12-10 17:35:32+00:00,218.36960024119628,201.4518242153512,193.64761499655242,187.30202137347584,204.0033382126142,201.0431414585724,192.0408463028574,182.49458881735046,196.1960273081908,209.08057631355834,209.20959759277298,224.81624790881258,223.85215016836653,195.31684145315324,194.57969150137097,193.56140709057502,191.15071697605327,182.32782563725863,183.50520352765284,178.1272664479218,188.76721763735839,203.10028806301096,189.07644982484703
551,2021-12-10 18:46:25+00:00,232.29922880111826,217.43133008556163,207.6245928686802,192.28131301136779,212.31087221715654,207.50960022199828,202.19327500460471,190.61426223258,202.33568867788463,217.0848219043923,215.15427148581415,230.9584403384706,226.75040070079345,203.96728259702945,197.7706755660064,194.20214193928774,189.62932433067402,183.44854105506414,188.54064387928494,190.04001748997914,199.39846147921034,220.52689799283075,203.9179892331743
552,2021-12-18 18:46:24+00:00,205.5761866610013,191.51315760222712,180.1671279943577,173.7560952403604,185.75159323133852,192.0991828361138,180.49806293416697,175.24091832666988,187.57526797474685,191.70597890659087,211.3625736843169,206.17401385403866,202.8772765731918,193.88193776312963,175.7065479222015,165.51082847537418,154.35840551988338,162.29236654985863,164.3814542017332,170.1655220270403,191.92332973982315,185.71915770417718,179.05335438506813
553,2022-01-11 18:46:19+00:00,219.56162570932247,208.77911220345737,200.116517993013,196.2015589707126,192.387649898651,184.86071149997352,181.91685976982015,185.06695995518754,199.3524053571535,189.31181665355825,214.45146167040517,206.49997203694443,202.19005993061796,201.09622539834226,183.85660812852234,166.47056845856258,168.73446767601905,172.2897833998428,175.47392203116004,173.67491125541156,196.61736412363123,206.82372141526162,191.59482848650237
554,2022-01-19 18:46:16+00:00,192.35120292862422,185.37105283835163,177.08687452782166,178.43123154323314,182.42438382197287,183.68748736093102,175.63679761829283,172.21386824809085,184.10143506709662,186.8080670198053,208.9045642063036,193.48459287417387,190.06060413448455,192.80274020045943,175.83743848018247,155.63152020945722,149.6556213684711,165.22228488484515,162.0805889165249,171.7865898814572,184.35155336026878,186.68168940955482,178.2433568274623
555,2022-01-27 18:46:21+00:00,219.48634761766002,214.8785794179215,201.7656911107445,199.44409937814683,193.41048226100588,189.50688911752064,200.31930527869034,186.70957403141145,198.51602916823597,211.60521757272073,234.69436753242832,226.72689045134157,210.10621065874875,217.36276179154802,205.61072063905024,183.75801160970113,190.1679291306639,195.14812098407765,180.02780778665425,190.26770445380072,200.82423007592456,208.54696525137953,209.111446709292
556,2022-02-04 18:46:12+00:00,201.96522375057236,210.75472355722047,195.90102262451,193.06984647497052,185.40887839118903,186.0982565588598,194.2002029034016,176.73185463910673,194.72701305440626,206.58538537695335,233.4162859542214,219.1037138900689,186.3532563596154,200.31615785668868,201.79663164988057,175.60132470073572,179.66604403304342,174.49061745204023,166.8758004977489,174.4244848948954,190.0526403970742,187.48145789046353,188.05867867808357
557,2022-02-12 18:46:17+00:00,216.1567768309626,224.8068553160565,201.18167359247653,210.76876017840613,195.54268048616134,203.38479244446737,202.8761182342907,191.22176619574137,203.45636225658671,218.34759193108763,243.33702565724067,244.236616474562,196.34470819810826,208.6392022203761,229.93775446570461,193.151537428349,190.3434375369238,191.25109506430408,176.56641658683677,186.55928577605522,199.3928115666917,197.17188614650706,204.18462074594362
558,2022-02-28 18:46:06+00:00,203.82991483200502,198.48913926815192,197.15988364700888,196.89764263026754,191.01403809434882,184.05730884187886,190.21158360971964,185.8551546229916,193.51464092707948,193.51497054051205,217.3115187515253,217.79645550533476,196.5361403580692,201.3291996085198,197.0629058450183,180.256226499028,177.55905585814486,171.6589981665123,171.36416377906866,172.1286907114766,191.31794491989479,194.01347845559326,186.65614035501338
559,2022-03-08 18:46:04+00:00,228.0139932979083,229.06166127487694,213.9715445090455,222.8891782997102,214.40085561600915,205.73930480745378,214.05713654347204,209.2067578539505,209.4987364772303,215.6440664304852,243.88559971375716,245.05918618170966,220.10821015067424,220.365096639032,226.9651837228995,212.84427266840572,195.70230347004585,185.7271917490363,193.93109708626932,195.33639376332923,206.41487499515802,225.3898581032198,224.66367450290525
560,2022-03-16 18:46:05+00:00,200.11727596420002,189.090926926635,180.83413455875314,183.82075647694444,181.17352950612343,177.2927780296111,184.37509596368295,178.60438252203596,184.8800562045913,181.17961351227018,209.30292198176394,202.90425992501346,195.95581236962516,194.44695529302788,182.11565520357794,,169.34891259033,161.71847275630392,163.67643255373636,167.52503276259114,181.2457468240232,184.270071952113,
561,2022-03-24 18:45:53+00:00,227.79788695158487,222.3961374618985,207.3713063069276,205.10753813769958,204.9470300950304,194.46147813377155,210.87825107205916,,,,,,,,,,195.7120392698856,185.87273619447078,190.41542553395462,191.90641126955083,205.37305142219986,220.61186826267922,224.1606936657198
562,2022-04-01 18:46:01+00:00,189.42052186320427,194.81573472037303,179.01820806095188,180.50043572532812,173.2849347142278,173.01501656991869,189.00180560943895,187.460770031977,188.33276033452506,183.7662713631417,208.65693116628154,217.38248352215015,190.35358920045084,189.48254637640028,189.4380201458163,,178.2767644173834,159.16834316655064,166.5651850797699,165.77103805583303,180.82429297398744,186.40150764077413,180.54208175136802
563,2022-04-09 18:45:53+00:00,221.94283519560105,217.33146434607752,208.66446401053318,196.11069236967938,185.8690343427873,204.47359739173172,216.67302359931983,206.28776170933548,200.88540180977088,199.17968380431407,241.48022582522478,234.233973137332,197.41146842876722,210.4355524792449,209.9793901809208,198.12254456805192,187.35926716607182,178.08509376708648,184.83817056465693,182.3285118782109,200.99705724796834,217.18351790075155,209.9025408475274
564,2022-04-17 18:45:53+00:00,217.3966917388367,212.12382854486236,204.17051370201204,188.25168694536768,184.35445638365914,217.7501071920281,228.20396694760512,192.4777670735228,192.387970258189,196.49116004156866,225.98896639727042,201.76020620059245,195.33124144743374,222.63284156697063,196.9835218441523,190.25384933986325,181.92099582713746,171.43554077103377,176.90137910961653,172.6100332830622,188.00812235584863,197.0604129684922,187.99160781654916
565,2022-04-25 18:45:51+00:00,220.711478956367,210.68036229767597,202.98444741511167,193.48998374608075,186.17658015331415,206.5127494770419,209.7303662866199,197.4399606247784,198.373405022349,194.50438381257635,221.23394266557892,210.9554919364178,202.2461560445795,223.63939756654125,202.11291296225914,191.8999055487431,187.82194933482592,178.3504081524025,172.45912931956232,180.48758690575386,198.37191835609048,206.29892308030082,201.07294789589093
566,2022-05-03 18:45:48+00:00,211.60564636209097,212.4177930847573,207.0927748281055,187.70007011019123,185.40963230941378,209.1550538229973,213.3784925775477,204.68754088703628,195.2278449990743,190.66069862512038,217.62726461225904,195.44962727843887,198.53832542244515,219.4305200442927,198.93049160409808,191.9131942323394,184.27947105325302,178.60682848970276,175.78698398767523,177.8545735128214,193.60911593764558,196.56833551316726,194.46571041244374
567,2022-05-11 18:45:59+00:00,228.09243033569192,216.35750033358002,208.50911951436785,199.84198457734462,190.77328073584744,222.08023491824565,213.21153633336655,204.44503235859776,205.2899358310035,197.29470396382254,236.3406109877783,219.15699624502852,210.78539203599107,232.4912842179774,224.52707898878253,198.304074397103,191.97731374083918,187.40523456488575,188.57789197123978,187.26974875934346,202.17971887895166,220.32050187578602,206.5686869216018
568,2022-05-19 18:45:35+00:00,220.43686037225763,216.94670202900878,205.99510438229865,199.62017205016662,194.97059791164764,219.97248446099798,209.46546513440634,198.93323529929506,209.94124319789694,198.03009639113833,221.38772448912727,207.95845327353925,204.54363219449803,223.8340835502841,211.0832285548636,193.7249282256617,189.8737867352869,184.48450522902215,189.0143920707343,193.5492682648053,211.14318742276146,219.78080482668895,204.64163501415285
569,2022-06-20 18:45:49+00:00,231.30923301408507,224.86397030181564,229.81107841887473,210.1864686161164,200.26621047130524,225.41829269578125,229.24072308749106,207.26047915377444,213.83848336569127,218.99188304854584,238.93182158079148,229.96866579892833,226.6824969627164,229.63069056152477,220.61923026429105,208.50306458936922,202.42032222585303,197.56769698581164,195.18625499395446,200.26927719055436,213.90439760725408,220.0624557514377,212.81721799150435
570,2022-06-28 18:46:19+00:00,221.7394061744714,216.89860261195986,209.6766781706362,200.61004628188277,192.24477021223058,221.58923715001123,225.87992799949336,202.67443007266206,205.02651824293946,216.5089453479544,225.66364266673156,219.8117090123147,205.552276121374,220.8218079674073,220.21901177613233,194.7959599008686,195.726699161415,191.54227094832913,183.07932575078507,193.00384581682388,197.76053083900615,207.8219757807185,190.91958371363515
571,2022-07-14 18:46:17+00:00,227.8281698786194,214.60372404843264,205.31691695533198,196.89684878234937,200.0373463065874,214.0577756852801,218.18160665872205,203.1037804454054,201.93504733087633,217.34594720243356,217.85545405360253,219.50104057596292,203.84500560665603,223.2181742233407,211.34786685896523,192.72232616326932,187.9110906853752,187.5044910765256,184.14302886824646,188.94131278531066,,,
572,2022-07-22 18:46:00+00:00,235.60874409115337,220.0033645511109,207.97577061684197,222.99217817242229,216.89425107932607,220.3713117966331,232.47087251164416,217.5944018248752,212.25702805738825,220.6697714875545,234.57664419730781,223.32150432079212,223.23434939817156,227.22716821600034,223.86086425455477,205.72446203294365,204.56278920239953,199.25590514679806,199.1156076589994,203.23181389533306,209.21028034693913,214.82159557898748,208.73604459279133
