,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
78,2008-11-13 22:06:43+00:00,155.97835317909022,148.41296200419154,,,149.73024165660064,141.62412440286414,134.1540316135739,128.09834800382245,127.38491682687643,133.60449288565516,133.3777811800685,125.38963953698376,126.05569586585852,119.11593721613514,122.44160241741551,121.77189393191503,119.69637386391702,118.65062532862746,115.84462920914132,,123.62169212120065,129.7004338904816,129.33017665647856,128.48526229444406,127.7879498247537,125.30276674939353,128.28773463337495,125.9047247529013,123.34954617017092,115.92169952215491,98.63502029368422,88.50067615115331,109.02645996241893,122.63935641637264,122.6042369126128,122.46200085165188,144.16342974471897,133.8733299631805,135.69008817432604,136.69353596658317,136.68123062535324,131.60103206874732,130.97046693298404,131.39866845062636,135.773822171311,144.82599368472808,148.8482930408219,149.8923841919086,148.3069789771701,143.25359315755634,136.50848525188303,139.79037452179796,136.85312206821504,143.20991606803045,143.4086797956947,146.094462718498,145.32775073594038,146.03868885108642,125.23073744605622,102.59012732596105,132.72711038999793,138.63444418315314,132.32692347808126,133.63908128687672,113.95473431592129,134.8284427329,140.38742174728242,136.11798130966315,133.7751711013056,147.15885515123216,154.33102330530747,155.465032199418,150.14488446709748,143.16238516328042,146.51587070354134,136.9475299737159,126.59645070965652,104.93230642525697,141.56852309569513,137.26728618017268,131.64381561258955,144.25601688990636,128.31138444875134,131.64569226144852,139.89906464681968,134.19445922882733,143.3598152026871,157.88491246164756,156.47822356866422,155.24859784130786,157.57490167551697,157.14049020868686,160.7694765576262,163.0464361899833,161.67631641309703,148.81790196165295
79,2008-11-21 22:01:05+00:00,,,,212.21612537280092,,,,189.79618770043692,,,,,,,,,,171.1377361446315,,174.2147209990693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.31993909706665,,,,153.06510604478655,151.67667890828804,,,,,,,,,,,205.3412746996682,,,,,,,,,,187.45999611292012,,188.6366478130392,190.9663555747025,,,,199.56959884812827,,,210.14736612391133,,,,,,
80,2008-11-29 22:06:55+00:00,165.06019431457807,166.1300987062517,165.4663533312169,162.98119950378123,160.1884046991195,153.6695533116015,142.88009631339492,,,142.51311064850051,147.6073671176287,142.47839153736845,140.29541629778612,136.27570126458255,134.6292512388003,133.2983134175153,137.47761896377656,132.9081786536784,130.03283956769636,129.5249847230828,131.4506175125819,134.65629106918303,135.76691262538557,137.48176660208085,,,146.87118578238648,140.53420131498615,134.50865618910012,129.34717607688205,118.25076149822817,112.69498919763782,132.38699287367177,142.98094388775883,142.65616107269975,138.78636113542495,146.11106476921188,151.09803847850972,151.49783854709202,152.03838646034035,141.32498536772428,139.52493791962252,142.21394674018373,144.54759998155956,151.2374114501443,155.74772380405872,159.07860420861311,158.17584169734494,160.77474405094665,152.52440220560473,154.247199525972,154.74312005675898,155.70792118125627,158.46839525773123,157.92921538470424,162.38545635583773,161.3579115093872,162.43751467986553,149.6052199809536,136.88385282331197,160.24109459466905,151.98537977298182,147.44047473394977,138.44733422887745,127.6490332213506,145.51183011660171,151.93822920351175,156.95024455151838,154.0504171862982,166.29272175408448,163.08108410072876,161.6804105479892,163.62705563475015,159.49577134314472,161.82575668744786,158.2543868152229,143.1912050824159,129.02739364965245,157.24937684997658,152.95467853793286,145.92115455471037,156.9320695248536,151.15140967754604,146.94110563088816,159.42171787465418,150.37135432553896,160.97028774595816,165.65022689298956,166.754516878564,170.81891586518313,171.1253406957686,173.98675945409713,177.31987889416934,178.65953013362164,179.9717909179471,165.7317157991421
81,2008-12-31 22:07:13+00:00,167.6066500376553,164.4003866363351,167.60536545225747,170.26787681281155,169.24489159477127,166.6396624568909,158.02992370033712,153.37486705574509,149.1404779565152,143.261690972341,163.67493873177193,145.3700351532632,144.84703641980167,141.0100174985726,147.03987114110862,143.73482465581458,137.53291315113367,136.4879836701398,137.40201036778194,137.48477422772763,139.21732671310673,142.448996187569,140.39018503352685,139.47267790091803,141.96231735137522,142.79694702064938,141.03570375633853,138.69106143980403,137.01377065162174,134.04315052954297,116.26433580919452,121.29985151545931,137.57136804966854,143.6533833199897,145.86401925612904,144.03889930264947,146.04463575975913,150.97315909519142,159.01354286766878,161.07359435137226,155.23411407288413,150.7506974670767,145.63054890707022,145.93556745927805,142.44689453078635,155.8638474687279,157.59177789255563,160.3378850215882,165.11528956688534,152.4264971309056,154.1681341219323,156.19173621335025,156.1921916396846,158.75229036581254,166.55564539096642,163.82800734217412,163.8368863240185,164.08726480169662,156.26964956897018,154.04594839709426,165.37725792145346,161.77646528298175,154.7935817759152,143.2986816979477,127.20467248970348,153.44093222749612,153.19221736092803,155.3443005074135,152.49639483597997,159.73523322766096,165.44281496011388,165.36690730245445,168.68882445187904,165.13608457041633,163.6812731499891,155.76471701797874,140.13657721650063,128.90146274851523,153.65929660863287,149.7813632904273,138.68757405445615,155.9517337418024,142.00836308667866,138.07747123139268,153.1296077328225,144.32850610061263,156.49759148515884,162.84622801512336,163.88060077436273,166.13743306687365,165.333833020727,165.1396971590986,171.5358027372939,177.30348321080862,179.591734793055,170.45482665025486
82,2009-03-21 22:07:47+00:00,,201.81314347329743,197.26919953342673,199.64898599585297,207.6234109996347,,,,199.6924803372846,191.4118128239759,196.41122264501934,193.95786234763176,192.36386054670257,180.09241819469042,176.22967039587542,181.692972660838,,175.95271603138832,176.92884271026213,176.57549709675152,,181.83754504427978,,,181.84837128256652,180.99719477515004,178.7045603749533,181.22718276932204,183.34599610414125,189.15267115994737,185.5660122339731,,,180.56176053010233,186.0821709991652,189.6120662136928,188.9500087547691,185.07462832534645,192.76245755648262,195.08767599644,,204.10430946045744,197.3690577291684,195.82747231032636,,193.83004475398627,197.81969859820623,198.155846691475,196.7652357074994,200.67585185199835,204.44706120717973,203.91076519494163,199.45276332420156,192.4542222629022,197.5052061177334,201.8161691982292,202.42025941883014,204.4877678335138,,,209.95463219823802,186.13933879073602,,,207.2594675681161,210.8918760112149,212.6201023074199,214.9371994339191,199.2796705055897,193.88060278575003,198.14174368448624,201.91693946943548,206.85551716938625,203.2974800666854,202.35502340476137,208.90764027559396,,202.51783875521227,189.91101112329065,176.2387501654246,195.7728187168654,204.85524501570333,,,166.85998235403372,155.15866440127368,189.22331057582994,202.6979177887523,203.86532021679352,205.0361173384856,210.30875708688694,,212.62208353800835,217.19435097839005,216.69651369751898,222.67483469220338
83,2009-05-08 22:08:01+00:00,143.80237742400294,,145.06569149200055,,,137.95115882041438,,123.10398338759065,,,,,,,,,,,,,110.61025179552315,,117.5374446556812,,,,,,,,,,97.73585776799538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2009-06-09 22:08:01+00:00,,184.35017174581992,184.7434640048305,184.86920955923551,185.33293201919395,176.78434247403644,172.80712645645858,,173.5289156277886,161.77019638765458,160.07803401121947,155.43162895863577,156.61108525298295,149.04329728505238,156.19726668502506,150.76538560028277,,159.30433369182663,159.0678976692338,161.58708315828173,166.06744361500643,,,,,,,,,,153.03189463953362,157.3313872954248,,,,158.64888295253232,162.39939055367364,160.24383386269176,166.3874961280791,167.15724448732297,171.58541321950005,170.7678065822671,170.5858992870321,169.6809437024143,171.26732566122746,175.6994984011991,177.79074921795163,182.0829351901022,181.87598429501008,170.666293965202,196.07184669242702,190.02503968218963,187.65757180800898,181.52800390315048,180.61881570184937,180.66826178864466,181.21893361024382,177.509891291303,161.38333593955855,143.02875835834905,173.65930748138547,161.05747380816555,162.57425786833915,164.96330160977072,170.0730894895254,182.15139194558128,173.28775478445084,179.44875668991415,171.35448381558888,189.29548076251447,186.65601831078214,186.82462650958067,179.77690467651328,178.46727022310938,177.40604037361769,172.32676677375483,151.16689610956726,167.77003127174711,182.53716201286682,165.5159399129637,161.88806285074628,180.0903394803106,158.46504401905025,,,,,,,,,,,,,
85,2009-09-13 22:07:45+00:00,,221.8570784649583,221.56984513034803,,,,207.38716874356675,,212.39929379320836,,204.8096676766162,160.80357157325057,141.86516283040115,125.53804514881118,155.50668393337094,,,188.48639261883716,184.46636299707995,185.10581505513778,185.00388873341782,188.17288843980657,,,187.7191261399345,187.36691588940423,186.3294061126225,190.22217984884097,194.4490969891766,201.0031030934353,,196.48676519653822,,200.3669054649318,198.35516758619866,,,204.1643922248661,207.68123239375225,,206.9265908704968,,210.0554133798687,,208.90234616353186,204.89263635449578,212.46637203507737,220.87565195731526,,,215.87905249181244,206.74802842943996,205.91165153945013,200.22384152694806,194.71564329639756,193.8157073310719,194.8100363930028,202.66291360486514,190.18546260534353,,,205.2806319085346,198.3240395848426,,191.81249244407056,221.68791581773982,,217.1927326954733,203.05061787713808,205.81803074598218,220.30184838147866,214.3067519746613,213.74005780885904,205.88659680719815,200.95914555618805,204.3672487536557,,188.370114668648,199.66953546075268,189.84821030952804,178.71528389950979,207.7511726831432,170.88403606147926,,200.73558928779022,162.03149894250942,191.71078715405443,209.01792035538307,207.05493479610794,222.277138193719,231.77749721937232,,230.2704374599969,227.8998305119673,223.39570006619414,226.06242329009643
86,2009-10-15 22:07:44+00:00,,190.53942177918867,187.49477218903604,185.21346544109855,184.25522754552642,179.99119386759457,173.6021423308639,,,168.43783192080878,169.39843587137514,161.52625614779225,164.70984648287435,161.73101761204526,164.31947223286886,164.11650945688405,164.203761886036,,162.05147723927712,162.95949539088627,161.82387446037302,168.69195520585708,,168.9384475552331,165.32390444786958,168.58092508952205,170.85187746934776,168.9680603891486,170.39348265704132,167.3914765769051,153.94979647545557,158.66145070405065,,167.74365904261225,169.2996730989635,166.88134802343328,166.51126575235193,168.64856316206368,168.9240175231306,171.22511276505648,174.13073886572124,175.74026216304728,176.03957100951456,179.00489606227865,176.46424356296052,182.64979640573435,181.6549949626634,181.64695666520117,178.0305268987272,177.41785804472812,,178.02019170006326,182.27086031908627,183.55110311831137,185.45116329310227,189.4291388570643,184.9211723549878,184.28730044931206,170.39350375072712,155.6504336483913,176.5915982845616,178.6325061328637,182.74053721893173,181.93130827345885,169.20598699411167,187.44323757428862,184.5478775299389,186.87104048991552,174.51484208390553,181.30548213311243,187.21859696988616,189.13597297676642,188.54055964572638,181.8344955047105,184.2422075279066,185.44649105037075,178.23157664229996,172.44011926322884,183.2863756617638,176.55490614041855,177.12943201479567,184.35171585072732,167.97244712626483,165.01319349631666,173.4866443238852,159.7537725274475,178.733117163292,192.53637588632023,196.95263296652323,195.88271950180115,197.763426548467,198.81656362335278,201.7917887571897,200.6053319623341,203.45637854582753,200.3258095588434
87,2009-11-16 22:08:13+00:00,148.87056383409885,,,,,,,118.99706692448862,,,,,,,,127.9126310527873,124.2640539349617,,,,121.95316024526844,131.12809152057426,128.17613020331157,,,,138.85553638885693,134.33362015153972,,,,,106.84124973333788,128.05687982597192,,,,128.86550842233953,134.80663919735144,,,,,,,,,,,,,,,152.8480413760902,,149.85754209316661,152.10952696879585,146.33977986078114,,,,139.9199271480321,,,,,,,,145.612250913791,153.58800271825,158.69616006376717,,143.63479674034224,148.29764138580572,,,,,139.01484248454648,,,132.69148957583033,130.77949692380452,134.12239260888506,132.61618507349482,150.69403536698684,164.75787759271356,161.7481324902215,157.34316021710987,160.70659459309886,,166.47661394299433,164.68755146662602,167.64132030851513,
88,2010-02-04 22:09:23+00:00,217.63630836770108,214.84160810955572,207.40097884034913,208.15354318561225,206.6506760899848,194.74166307329872,,,,181.80755458920524,175.66841020044774,172.8671291864577,171.62388715488254,175.07790041222927,176.87902658114837,177.1167186674649,182.38705490552678,184.49286636192272,185.5351914726334,188.28191667137688,191.06740031767504,192.1323498984815,179.0560420537317,,,170.0014066793563,174.24944496058637,181.4175517552354,184.24076483752012,177.37083838662173,184.0882376660781,182.49954512354932,173.38291162327823,170.5341868336854,169.49359029132276,164.47719237763542,164.31753824920162,165.8986763552793,170.00694586919388,182.9619020484642,185.11608831558698,,189.3266885375496,178.7192075265117,177.08814964334005,187.3443922885783,198.4044787172602,208.64100839265922,208.65900283553964,209.72309849463548,203.5666486916366,202.98709050755625,205.62573777320196,203.79050544287395,207.16707014250284,199.19980912564185,189.99379659682276,,,193.49169912910637,198.20030890781305,191.23720924340716,195.47560433320837,201.64580263850434,205.55134477139092,194.9052359042965,186.87058531455924,186.4315548188837,189.4273250566356,194.21572720967328,195.2988330604843,194.59367311340537,198.96237614374394,,,,,,,,,,,,,,,,,,,,216.05996960644865,211.48470922184956,204.51860373206028,209.34701892898948
89,2010-02-12 22:08:30+00:00,193.87515771563227,192.1672473874907,190.1878768399328,192.20103955726512,192.46847170635147,195.02384446265984,191.6845577775257,,182.6739612688977,170.15531949700608,166.87908310880425,162.16295980115353,164.66475261770222,168.11580750413682,170.30570836356435,165.20521909800505,165.64726450649067,165.6174191977088,168.2650209643851,170.16425226667047,174.67262896347523,173.90168349882788,175.3486948863208,172.96024998655304,169.23866064829036,167.6523848154324,168.82307691272507,167.6822095866507,167.84640499234195,166.78863554037684,163.56101136725766,161.11233047717874,164.74389566006536,164.30401771155124,159.60235443497163,157.00986872898423,160.55271550735898,163.81924164832645,174.01217951517816,184.55289062783555,187.79977540579273,188.46959324277208,181.76640399533824,176.62734809460613,171.99099726529852,176.04938172973604,183.86540665250806,194.03121868702596,192.22094009532663,183.6301805089766,184.9509234248521,182.41096734023898,185.20345165967234,188.7112671879567,187.17197983843616,185.53243750399116,186.33962304696811,185.45568910522076,178.3538341803456,177.85800897530905,186.39052742302485,180.31201652219636,181.4095872174158,185.95946005234805,181.49078785797366,182.33848809449233,174.42872523413138,173.0374672089951,171.73286757224957,182.69118396702328,179.5673887839722,180.11944189862254,183.003428752869,186.51936473892016,188.20173353855813,187.27235553466454,177.05696699332833,182.99725728762925,183.87069780195094,179.33867144366468,179.1203659051755,186.87284566752135,178.01522572040284,183.57414726266666,,173.15514377542416,182.4239541364266,191.08716298220295,195.18185627515618,200.0171303079273,202.29582739892905,199.8574379274889,197.67104615349695,192.7740458611315,196.95990562465346,196.29678074727053
90,2010-02-20 22:09:33+00:00,,212.71423173283165,211.92565298211002,218.25787700754367,217.49643298950036,206.64117491750076,203.60521662691258,,193.8861687709947,184.12640957379153,181.96146113241343,186.55535463790818,187.2831578572429,183.59813877647537,182.0204804436462,181.6276426247078,,181.73786112004944,182.40307797231776,191.48889040751183,194.9622361272773,199.02965283236432,193.81985230396893,190.0432410822903,187.7867635094009,187.97790362654956,189.16281141638922,192.58646573737363,191.41931630536644,198.2987584984666,,,191.74195933681895,,182.48141976619905,178.3448681534295,181.90998132906742,186.57894150380102,190.99193116715708,198.5819369381244,209.29581339417734,212.09135276220832,209.18440779101638,206.45750438669597,192.5607753462774,189.6710103728052,196.49045727631727,200.69324073169415,206.52450015609014,,,200.29123865056695,200.56019774594188,202.6376637353867,209.63988852718708,203.81344804558543,201.86110328938256,201.83315486849054,203.87054922556734,204.25111461647322,220.76992240415143,217.1079081172209,217.79633838622618,221.5697583743377,208.7898249381334,205.99076404265026,,,188.760118287211,195.5664278053158,197.6399338733005,192.4194336342185,188.05650622683942,200.78045183209576,208.77069609020708,219.56445258474406,,219.0976743391335,210.58613154945277,201.17896021754999,206.467021277252,215.36090905199194,206.4321938618029,214.33984903719372,,196.2888792139854,204.21017998154628,213.15253617086847,217.01831916252763,222.44027447878932,222.76274868142508,214.71198913227215,212.7417806536527,212.58260869388675,214.86010377100388,213.54267760428763
