,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
241,2004-10-22 17:13:04+00:00,,,,156.75829795796895,166.26166432851815,172.9900407268134,183.53328451887205,,,,,,,,174.0789511332174,172.26913845862006,170.12709398349028,173.60536804746337,,,,,198.06319487014403,211.44776423084397,201.8675659964743,202.8386645883911,193.7118567167143,189.99875576519105,,
242,2004-12-16 17:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2004-12-25 17:13:38+00:00,,,,,153.24101917547443,162.40089989997082,172.64342594121214,182.036048011258,176.33804478984527,172.45083932367868,170.6866845431127,171.06139144149162,,,,,151.85253896623607,153.71241185836539,157.0571814761568,162.14146789746792,169.73757846455544,172.83973474771352,,,,,186.82642139657048,174.2754425941602,165.62023108697917,158.7175289004478
244,2005-01-17 17:19:31+00:00,,,,177.95313931925563,177.40495370142742,192.5937501301097,200.59175853453837,208.36670926353224,211.18067206675465,,,,,,187.60428117104703,180.75142750106846,181.91715275636213,186.08696795581633,190.539887003066,195.13744896340563,,,,,,219.36430978414094,210.95087364164203,207.17375659408017,198.7882735924475,191.5411767357503
245,2005-02-11 17:13:54+00:00,209.7661076993297,,159.55740865886926,142.8072534247594,154.8361034484163,170.92527149310396,,,,,172.5580826607603,171.37427099892082,174.5011455579629,164.94179796587443,155.30849090423425,153.79732683869042,150.07101304753434,,,,,173.27808755502215,183.20835994973282,210.91172090017048,204.8909286103727,200.50282091496356,184.7280372335451,177.61973985694766,,
246,2005-02-27 17:14:00+00:00,,,,,167.86758350121534,176.938264141377,189.0874757676123,196.7122534250073,194.91684521797202,187.4625096059068,190.6461146334477,185.8635204468695,,,,,164.35106031392053,166.645134686698,174.83972444102497,178.06770777960523,183.88612028983425,191.08872946954773,,,,,201.1229061086228,192.66964092401128,183.46039945300876,173.2874260131962
247,2005-03-31 17:13:59+00:00,,,,166.0166742485277,169.43637089626796,174.7900430893637,190.1026224449912,200.26265118550558,196.91684822836274,189.93803862144367,,,,,167.67406033540945,161.98016478884566,166.9006067839114,166.5747852363803,170.85617436236083,182.2505970699641,183.09979063614423,,,,,203.13284211285213,196.86748465710585,189.62684965289907,179.23527883757066,180.61209356061576
248,2005-04-07 17:19:44+00:00,167.99640317430132,161.19436203881637,150.61669024495177,148.46341714791208,153.54244386204425,163.23106327845025,173.49297830414136,,,,,,164.15336584513253,158.33285125840192,149.5119966305529,144.18344474041095,149.06058136945737,150.5152476941854,,,,,,203.9146563124827,199.78784476894012,185.22934614474204,181.18564205357413,170.04439150272393,164.42208854766835,
249,2005-04-16 17:13:52+00:00,173.76724575629373,167.05261465345816,160.97442861975233,158.8010782645005,,,,,,174.50932678453904,173.40387124685407,171.061234516348,171.0118350717865,163.75980908076158,154.91873480815343,153.5164128480037,,,,,163.88256548837177,171.281986934529,185.72078389446585,205.2031156941789,196.42796554731052,189.8296726915915,,,,
250,2005-05-02 17:13:55+00:00,,,,,,167.88664456945816,176.62680519315924,186.07150594561304,183.56053712202265,183.39508398703018,179.6257374170434,180.00717566718222,,,,,163.47100919750082,162.551337050902,168.11719695960159,174.29739200415526,181.7378033066372,186.3335727017937,,,,,188.98377617155762,183.46800594642627,178.69191921993115,176.42279716722697
251,2005-05-10 17:11:35+00:00,189.1610859023242,171.0915045287546,167.14576831895022,163.05266393905706,166.7328653355014,175.47251298108338,188.7787209842124,196.4409323145437,189.27958073272953,183.43299168701256,181.11795174787994,180.34702217867667,178.8085481440163,177.8853030858996,169.10695569439727,164.86705889325034,159.82750233202535,164.84827806524157,167.4460621579878,173.9553992941474,179.1970234884491,189.3423736594977,202.33455383356522,215.80991885108648,207.47565613053342,199.65778390420678,188.85791506826726,183.09006542836903,178.98005067911674,178.90457929233727
252,2005-05-18 17:13:56+00:00,187.73615010345407,171.19818444371856,165.66643941940492,164.9789035197794,172.66315255159134,182.19629147543168,190.13678599614306,201.9288725681275,,,,,185.673664561438,179.14566874211187,171.1654088217148,165.40438318715422,167.82551313919757,166.4694296136204,170.90204088971305,,,,,213.89731995212426,208.11608624283562,197.6757468596615,193.4295753742234,188.70797416849356,186.36133371378398,
253,2005-06-03 17:13:52+00:00,175.75172549858783,162.03829239690515,156.49926676035074,156.58314742702686,161.53754668319527,175.60310605462578,185.8185040934768,197.396122360245,,,,,180.29207096048796,177.7122523343988,169.81117003270342,167.39955018212828,165.11822087058786,168.63500721214245,169.320308771595,,,,207.25962912476405,217.8706550370795,202.91027024767334,194.51366603802964,187.58113624675113,187.2378534830917,183.52086730046187,
254,2005-06-27 17:11:56+00:00,177.82356778739722,161.31630678555098,155.08544708179556,152.99638311185,157.9694268891115,170.49110332499197,178.30179749691132,188.6804156012308,183.97536050864295,177.58838843894966,177.94760450618134,176.17106162728112,177.70557304762607,174.18206693906993,164.43753513274726,164.86467475382483,160.36373795591004,165.64183315228817,171.32035341830212,174.85666958192468,176.02154979969498,182.92217734880577,197.5465022518304,210.3162461276358,198.21899055503292,188.71869729578245,183.36855646245195,180.92064145757593,178.37621815452852,181.22425946365556
255,2005-07-29 17:12:14+00:00,193.05288022427825,164.41814620126414,157.00450332216857,160.26336923369166,163.78623247254302,175.19104902225683,186.33811403758975,192.19894276101127,192.69485865260714,185.82857462338046,185.9997148747758,184.71600107580673,182.62834476529505,178.35414461310546,177.71453797988084,170.15211265919618,173.62359014368843,170.0486717454161,175.4899481901738,181.0987317884829,188.48770845270735,190.67617211912867,207.76728627593837,212.79229302995702,209.6813672084329,202.59311079990945,200.49437503844908,195.689517272266,192.030431962342,187.51817389979823
256,2005-08-05 17:18:05+00:00,,,,,,,,,216.02389065247942,211.41906464691328,209.15234980255173,208.97197647236675,212.97234797104224,,,,,,,,,,,,,,,,,
257,2005-08-06 17:13:42+00:00,,,,170.42420686538858,174.9182144333936,188.10725061911828,198.14472498132017,205.04054178737394,205.8308930033069,199.79746313013322,200.11541417463232,,,,,179.33452642789547,179.49442283007653,184.53419017433868,192.4355596846236,192.84097100860993,201.54273787720976,,,,,216.8658029646469,207.5859956963791,205.27779108383865,203.24366084493667,203.8026172568946
258,2005-08-22 17:13:36+00:00,173.89124301705178,160.1027496850995,,,,,,184.49447244820652,180.86439996444506,171.09181262225425,177.37263342538355,171.09954045761734,176.70716611951468,171.8162911135469,,,,,161.70648852539924,168.27663587379345,172.3698921425193,179.0874295092629,190.17310009894553,196.8343027843425,,,,,175.26534468652537,174.40661753524688
259,2005-09-06 17:18:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2005-09-07 17:13:27+00:00,,,,,,174.32825287869827,184.50988468415218,195.04017178446986,192.12571114171413,189.8395051453952,192.54617829363616,192.98502880203995,,,,,171.71811497270247,181.097052578056,179.18920138461704,185.37612226818592,189.20545718830175,191.91089821400226,201.15013475669912,,,,,189.3196250075759,187.15749604076063,192.27944974326192
261,2005-09-14 17:19:10+00:00,,,157.4688895594417,153.4945525607743,168.98888538684417,177.3720322148519,186.47855753804387,191.70209479494744,186.29464070399789,,,,,,174.61498828874693,163.7325596111477,162.01964570717794,161.49227638693625,169.77349052757873,168.20130324441254,,,,,200.83334556552762,189.9413777603226,187.63986332787584,176.18277567564706,175.10483663142566,172.30913916896543
262,2005-10-16 17:19:15+00:00,179.7091193304349,167.0873233583304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2005-10-17 17:12:22+00:00,173.13696010944605,157.75935451454092,150.4653036348681,152.3116008535154,156.3030917785619,168.9784360724177,177.02745753108204,184.11444906019847,177.54498190375395,176.38579514428181,172.29760985984703,169.0082625992566,170.88779241825492,170.42584003157629,162.74063272933572,161.36756734156367,156.95659011418928,161.35479145301497,159.76794040111056,162.87853154543694,176.5403112902071,182.11426030223893,194.59824997682975,209.83337393737855,199.65113917431955,181.15547651208468,175.65258427656153,173.44660827839914,173.20308454634102,173.7719312632336
264,2005-10-24 17:18:09+00:00,,,,,,,,224.79111891743653,,217.84822386166124,213.62786679944483,217.30677189459786,,,,,,,,,,,,,,,,,219.42205541328974,220.33947135704622
265,2005-10-25 17:13:36+00:00,180.12773833764203,164.91489306842305,160.45894345484908,163.57414537255633,165.458907079833,,,,,182.2629883740301,182.12582249600854,178.49991285242965,180.79291295456082,181.38289405276737,174.787398157758,170.87488321848048,,,,,187.65907486942413,195.38661509928832,209.55526148283434,224.0800114655546,213.31427969942914,204.56532937141785,195.6189575806354,,,
266,2005-11-18 17:12:49+00:00,178.7175281587431,154.2532075787069,147.06865223572362,158.125449559726,162.82688493591397,172.76854264694364,180.25823269733345,194.8113520433444,183.9158027765416,175.27953366385722,170.32293637631554,171.07911005026946,174.6803588420612,176.26204047128172,167.32956512133492,165.96450808620443,165.58908477047333,166.36220211131712,175.18598619487227,179.08476560319914,180.73318194443672,186.57779650614037,200.4491627518127,215.34890571391358,210.5931408078568,196.5501906182196,191.9925393486843,183.02301526330632,188.13686102299545,186.780243741659
267,2005-11-25 17:18:46+00:00,184.3188790324846,160.71232340185836,157.13095029380455,156.97156995098496,166.08711709946752,182.22416452090874,187.3406162892534,197.01155899210514,192.49126287218238,191.01565560500913,188.47577625395195,189.0945535472297,188.41643757357818,182.98078759185242,175.03880935411843,169.18751768814946,177.36538782668703,173.17397933971327,178.78890334205954,189.7022804260947,192.987009871913,201.19352019700938,205.29100656766832,224.77611003550757,215.3444338907925,205.66198522597017,200.58596253672295,196.78875850560766,192.33496783001735,194.96956764233246
268,2005-11-26 17:13:53+00:00,183.57666915900185,164.86644530762987,159.69957950629072,162.36122399672104,168.13207673208345,,,,,,186.51262226012614,185.11261970005825,188.95393777334536,186.6072714443979,176.38058735146888,175.19956034730657,172.1192575069968,,,,,197.85375187892683,204.58798474559606,223.67992445373272,215.00950237001518,211.0559190279981,199.29953323964182,,,
269,2005-12-03 17:19:42+00:00,211.48299329783023,199.51135781141758,190.84262552217675,194.84119490087235,200.54996593041253,210.68987591501875,,,,,,,,,,,,,,,,,,,,,,,,
270,2005-12-19 17:19:44+00:00,,,,189.68943840612883,196.8366301923164,204.82713571157814,214.97055369397185,225.06050329973695,219.88280787300545,,,,,,200.4543611707975,196.0096147924539,194.60528247154718,200.36229376668132,206.69668467354052,208.77554800501738,,,,,,232.4043844919296,225.59858200188734,218.00940632883155,212.87915763090476,213.52768650117005
271,2006-01-20 17:20:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2006-02-13 17:20:36+00:00,179.29071487893137,167.63208840009545,160.30743302036151,155.3073552226778,166.79256072070933,175.14059221307613,186.75684405262368,192.32667671836987,184.046250681603,179.55503583217956,170.49660640693625,168.87164862757072,168.59264049111817,164.66068967676316,156.3428951917951,153.03984325634744,152.8227571807312,157.88216755690624,154.30289423718997,159.85542970368266,169.9659676408087,174.2356111318495,194.23262224694707,219.34308727243933,213.76520478203386,193.6761330202818,194.87723906517323,178.9498580346814,175.71405898879243,162.83722986005148
273,2006-02-22 17:15:01+00:00,166.86569688206174,162.41026929995917,144.85170116729387,146.18104978345278,158.49871820188025,157.725574839411,177.25658603913888,,,,,,181.28407019672045,168.59541818791848,150.01050705563682,150.8922346392958,149.29230817306612,157.15291589363017,157.30212008278994,163.80905051071898,174.3508840338581,178.6003261173901,201.52415267238882,211.86658356807393,203.6184652547332,188.0151684302965,186.29595012322022,174.7436174962324,171.72906120979894,161.98094650610528
274,2006-03-01 17:20:57+00:00,191.20631181666573,182.23839455386877,174.78570662868032,175.73397770096273,183.7701255692668,184.211972060683,195.8124681956103,203.73684029538515,200.03140319699511,199.35407004633385,199.58195239378617,197.3591026300862,194.94015634027943,190.92673197222285,176.62899301281385,175.58922054668977,171.10101864016747,175.54467607938403,183.02574391480522,189.40121261564698,195.00700893077283,198.70767011459802,216.10473424199867,232.77811964162962,230.34239514543478,214.63287420159998,203.8058643051093,198.73554622784792,190.31352048667145,187.33910122085445
275,2006-03-10 17:15:22+00:00,169.16157952157212,157.71845689689417,147.90815611631965,149.11308044596277,158.93034891294087,162.26507946041937,173.0438011835657,180.60237552268495,178.10078176832099,174.67491651443393,172.9312940209454,173.85285185315306,169.29097876714238,166.13801350805213,152.98892546370885,148.74310864356048,145.07315983173916,147.13617970434584,156.24444233773087,162.89444174413066,166.28499797832058,173.16455671605124,187.67203960554693,203.71824839372883,194.9360707549993,188.14930829259956,174.2228786932407,168.9992401708647,162.82716149126003,154.5902375285653
276,2006-03-18 17:14:25+00:00,189.79449032365525,175.41646490357317,169.79061831010057,,,,,,192.7611831027027,188.2162021882786,184.20145866228944,187.67477591782549,183.15344561568304,176.7627541061312,162.47326970150507,,,,,176.69114917592063,175.2636617352759,186.06588504297443,208.5830333297136,225.15579728169368,217.58857328602377,,,,,177.42996512435488
277,2006-03-25 17:20:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2006-04-02 17:21:35+00:00,168.25871213711474,156.07450379782682,156.4049266430135,151.27307818533083,157.92230051540827,165.13966536614,171.3855471391855,182.11249872833855,180.524686039705,174.7999675737653,177.95817143368183,168.04482545271583,171.25596603320565,160.73157132980552,152.99067023105164,141.28911753858785,144.25049936133553,146.047811272797,153.27119224366612,159.86422983885043,166.17813630301157,174.19141465935252,189.3204995621288,205.2344499206088,198.4725659211002,187.80722070181926,177.9639131703117,163.32803428359244,164.473789750751,163.93616393947553
