,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
168,1999-08-30 17:01:35+00:00,175.00935078575884,154.80012106679834,147.59865270497465,148.3879558331542,157.57545089155292,171.4407337040211,175.49125132703463,190.45327135603836,186.49050030658753,185.2569561532893,181.16618919880972,183.32736157648785,184.61400953202667,180.38972079106367,177.49998531315552,175.41227256851687,175.01230623329172,166.56436216042732,172.10280871232231,178.07167666900784,184.71018200796263,188.6278574603164,197.61384408007652,211.88162931732774,201.42216973153992,201.5441002336966,198.36149752234607,192.69444110375255,188.546870335341,182.86483386884652
169,1999-09-15 17:01:03+00:00,163.4620954437579,145.86838469094468,139.4844404970343,141.2407519444605,146.83599382401883,159.7651925430687,163.92192846755177,176.85900619804409,170.75959232009933,170.03097492307117,168.64587444784638,172.43000375789933,161.6546816887399,164.9215792967097,157.053092271199,151.4123465430477,147.22547910807418,151.26948206775364,161.7655113083046,162.6973546724794,170.56501681417416,169.63055035767286,180.67914686927577,199.7021446294659,188.84039945259534,183.37537160620633,175.86039558775633,178.0791257959089,171.27974813282805,168.14642048978595
170,1999-09-22 17:06:38+00:00,174.18166430920772,152.69494045726728,148.22060153233008,142.26933232234902,147.76908981921292,162.89852710899055,171.83955746824546,182.78746751951923,177.16451418819548,178.51670941292193,177.00866380569988,173.71397822133537,176.46430727976582,176.80125044240228,168.9897731663549,163.7029719350856,162.54122972960408,,,,,,,195.56233408226953,,151.55898110006106,,,167.99945873350504,190.76184979747802
171,1999-09-23 17:17:17+00:00,,,,,,,,,,,,209.1979488167034,182.3048726038236,184.74686714805512,175.47683253017019,172.2793741444101,168.30966381434675,175.03424543480594,176.10247413353676,181.82278937438235,199.38600445653805,197.2438952943789,209.00338894708793,214.0900280957544,220.84153798108719,196.9541333833386,196.54246578728976,190.3482422914377,193.5607689031887,187.61503110161163
172,1999-10-17 17:00:55+00:00,176.88289153319525,160.67314669133583,154.0157691667115,153.17675195736706,157.38414737333568,173.21870186141018,186.1183940873717,194.80066836570055,182.70989430981672,178.54064135719648,183.36206136641937,180.80981107055698,175.03101673671114,184.36980797406395,176.4691759065093,167.88954834616212,164.62500613464385,170.02647361526513,172.82867432200868,173.68396762252516,183.590948755891,196.66413883207258,208.53474532902186,216.60404982349124,209.95735640752557,205.2951788496293,198.19262936832243,192.25746170046767,193.6838628606784,185.5946375783929
173,1999-11-02 17:00:29+00:00,187.34427890561494,157.99632830044015,147.13563941289175,149.35271617488792,157.4403255401448,176.71606761817935,182.1770613912285,196.49420543603787,190.66679491998025,186.9012704222555,186.33285635691536,188.20293217734877,187.1136285955168,189.07128953447153,177.07181237625042,171.3907648591631,173.83074927766316,173.95899617002937,183.43150066412036,190.53566303211403,194.05308375400995,206.34357304441625,215.2940860045,226.5995016057495,216.52381510549802,210.8202087470252,206.42388072269864,202.0071406619748,201.36378015951504,203.6425199463498
174,1999-11-18 16:59:54+00:00,184.6312376037967,161.61049961349516,150.2113640304632,153.37586655059948,161.82520786169545,171.666620926694,188.26953173513056,195.49135688488764,192.53234696272546,187.4852743972179,183.43034074865102,187.55872987460182,182.6305243637176,185.8482396893749,175.54921902642585,170.8455760729554,169.785017175691,176.61431478315268,181.48261377650442,189.12221208387956,191.84589192621652,203.26247494927895,212.56625419459994,213.6725093232671,215.2959117034889,207.8439245379484,203.58787168460725,198.17580048573058,197.3371246583303,202.86316753030246
175,1999-11-25 17:05:27+00:00,164.12738954993316,147.2724977678533,146.9383718960698,152.40734726388604,150.42907756373108,167.46936212476106,175.68234758853387,183.45963095642003,177.02322564206912,178.52874002210262,180.96801972544392,178.60698848196068,172.48661715708704,170.4871101541323,169.0158628785478,157.74341664065744,167.19391782202587,169.52781998150883,172.85634944954083,181.6605418590227,184.16290786687784,192.94944579249375,195.77956060917785,209.85736104911624,201.65213061170894,199.96661727993495,197.63740862273124,190.03706473395482,189.75939792743708,184.51966688424028
176,1999-11-26 17:17:06+00:00,164.86538418232632,148.44969727999637,144.1181955382948,145.14678631751377,156.34931553454834,164.99394349076658,169.41235860041826,178.94591779075353,173.01338644180112,175.21945689880323,173.79611266161504,171.01019556916793,170.20433389724616,168.54207030940242,163.84286489663046,154.53569551470284,159.8534812072894,164.7921965786295,171.48047670146013,174.0123236368006,182.28492636259563,187.20036840376122,196.99105667173203,205.8875755048756,199.88744272275125,199.51948905776558,191.00582326937035,187.95366213486383,185.0838139971508,183.67927923099091
177,1999-12-04 16:59:27+00:00,172.55756238265369,153.45316174530024,145.72926352018675,148.6347449812329,155.59886066612526,169.65237457847098,176.45011572506073,185.9888145838457,183.96201714900505,179.1152789768833,179.38321551215935,179.2261333683988,173.26598726010081,174.2987026779084,169.05061136430677,166.20274798170885,167.60534435512,170.6878639116893,176.04490716657054,181.24570745953696,186.80340513924784,197.94481071620686,198.64451318033326,212.07633866133233,206.09355309376468,203.41183164282396,196.38356298845588,195.8928426273332,193.77441986943163,191.28692236842863
178,1999-12-20 16:59:26+00:00,185.1634868771867,161.84082221809157,156.82798249678217,156.25708784793437,164.55454826065994,177.01841815070162,182.38962449506113,192.96487189491577,190.93320157942495,192.12301736173302,190.10266956830156,189.38084762567485,186.77380385471517,185.17205334042464,174.47345052534388,171.6317250321132,172.27681082134077,177.21298396539507,181.5390932148299,187.86387855133972,192.42395709590897,205.20005550744617,209.64908907633102,219.09401438023338,215.10385058188328,208.68859236683682,203.17628744734722,201.9355420257579,197.3231627439916,191.73542917841834
179,2000-01-21 16:59:02+00:00,171.8056935798856,156.30660041379775,137.66125683603644,136.68324360990508,143.5503361602771,158.68699841535172,162.27747122507083,177.99191303840018,171.08517476538924,174.59223722318234,177.8316975680952,172.56295057475845,171.34656247838512,170.34607483432796,155.87657877462988,148.7642398497984,148.6167235077934,149.13798508084858,158.94725272223783,163.40130919649943,166.04751127249213,177.83339362329076,192.50925207913872,212.05602363532432,198.10658777025748,189.6156919197945,186.0405394499406,186.2219309483912,174.15114129566905,
180,2000-02-06 16:58:30+00:00,171.54905390951677,154.54582803401036,146.92560762246995,148.4729060053021,148.39592046451702,162.699125823923,169.1468696513848,179.93512736856928,175.38076963096478,173.48520056131443,175.96713915714423,173.44806973675486,166.7656626773004,161.44729671388228,154.17682616857155,148.59252883695441,153.6899810959716,159.95194517236143,165.8929343172385,169.39242780504964,173.9390720007433,182.06203225236723,188.0052050109058,200.9813272157563,196.3084181607285,191.53855640660726,183.30809488456808,177.5442798368322,175.01092512647955,174.4930699767014
181,2000-02-14 17:17:03+00:00,189.01647087647046,173.74345892189544,164.19395614304193,163.1254362488597,167.17025380911412,176.24819286019107,185.07879072833134,192.44012675104642,192.2420993689684,187.57566075075704,187.31258363001558,186.51421450495837,183.0940264710174,182.64487020161573,170.06419742385754,167.76654973247457,161.2460895439264,167.29675407722635,177.0969425225864,187.2862891568832,188.86145521366058,200.27301382701603,207.4595668357669,221.1237761878858,215.9964616347348,207.88006425431658,199.27332114693274,192.4306540334164,188.36268908369772,187.47434858120317
182,2000-02-22 16:57:53+00:00,172.26254876968596,156.04032600728863,147.63186148138504,149.08178507731267,157.45223661832296,160.66097168124787,169.24487893276049,181.13263990997916,178.4974789680541,176.30200728187796,176.8523562502781,173.22583894528356,175.4894650606985,168.25034796256688,156.9344609154105,153.10500031650912,151.41775654781836,155.0920340549671,161.39827896858952,169.00163149911168,172.60062335851148,177.92361706441517,192.02614010701743,209.8387648738622,191.9152062305288,186.73222961408263,185.53338001283853,173.03574469531117,167.21587125966983,164.66578581157216
183,2000-02-29 17:03:28+00:00,184.06245349766323,172.86638738524758,164.4109294994129,162.88096933807975,165.7185580818205,177.82135062425306,192.05085275386642,204.56326182255452,198.5379947619117,194.0919158056169,184.61433743868946,186.3648101696462,188.6073712609779,184.95543032228332,179.76755966394077,165.80477017031492,172.26136965233073,171.1825162098025,185.7096768356357,186.72597086314806,192.83765425431437,199.3049090397534,208.9683446889613,221.93141240938672,221.06414931622442,204.98477014479212,201.57731349742036,193.6214975810261,194.0313488024015,187.83697685554202
184,2000-03-17 17:16:55+00:00,193.15889454382983,177.27056823688596,167.33100038106207,164.7215895708694,170.28244269886304,180.2611904868387,193.7147590250868,202.1630607802492,200.0795422619271,195.51483828909417,193.9541342828625,191.48958605922473,189.7218227918845,188.18643262166705,173.97260778776968,174.9374624825137,170.754073048701,178.77770269792902,179.00509164872437,187.58251219059028,191.98996123703893,197.25157874660658,207.24641744151063,224.98436325645005,213.66029434918062,209.3811575395224,202.05304661436332,192.9035017618458,190.09208519267344,182.25847384550968
185,2000-04-10 16:58:43+00:00,206.24297844912468,180.83023842609293,170.5470385776881,168.22962367421638,178.8293523694138,191.14415960434474,199.76364365462896,208.70652598410257,204.4457741042428,196.50473010205974,193.0094185379456,192.1117779623184,195.19127283867132,185.38773405049537,177.85425398848793,173.18911431060033,175.21157063943798,178.03793236497316,184.38222320569827,187.24131920670072,192.29443963123884,193.97948854683347,207.45931833658227,221.7372959001595,216.00471165540148,207.4260349143902,202.34900206022328,192.2804444170226,194.42144194922162,187.70814394517706
186,2000-04-17 17:04:49+00:00,187.97762528766987,174.47514502668398,159.73803638986038,158.7770626098369,161.18054945562514,177.97472563437967,185.2595461450009,196.55338627376054,193.80575345251506,190.51702755923873,188.8233003156219,181.98858930188604,186.9674814769295,184.9694153203762,167.8381774954829,164.7451959883207,161.19531144045362,167.23744807591385,174.33702636946663,180.78160019595725,187.9200705393317,193.42161071114197,206.5325188590474,220.78922015644483,204.7981676026813,201.20450579945958,193.51545277564742,188.38357037415076,185.09738495928832,179.18649859372763
187,2000-04-18 17:16:35+00:00,184.2104303701384,164.9504216706534,160.8817934189024,160.34918542143362,167.00918332132397,176.9057897985178,189.29581640015743,198.4470379395077,197.2904159879759,191.502119563163,187.6317769906981,185.26402198966068,188.86055028490836,182.889983975723,175.75891735063982,169.72575905733214,167.67921444786037,171.58578754884627,173.21713145673,184.06825179392436,186.50052837591113,195.54987038721504,203.48136932434915,215.18920135984305,206.0898054431198,200.86829192985016,191.27624827424498,188.55215343013418,188.007393511474,181.05635607660366
188,2000-04-26 16:59:33+00:00,195.39474325140236,178.38663217235813,174.96649502550804,167.1564295555845,174.85614959399632,185.32755038205175,195.80999259185165,204.65153926282363,204.69230085226172,193.10657361320392,187.8169927495973,187.275436745744,188.12557768741686,183.9936017867684,175.92673755161528,174.55096769744108,171.29128247710958,176.8826480700133,180.4194878227524,191.33670503489964,189.7450833706531,198.87513585974895,205.20997437158843,216.3893395142039,212.03078890070344,206.7642954855895,200.77591128374263,194.62436697623525,194.03824769838354,189.84024763620346
189,2000-05-12 17:00:03+00:00,185.630108554701,168.62564659392564,159.84526676492192,159.8529210241361,165.07844226787182,176.35460198059803,186.2008721831448,191.66844019579653,189.35088924454953,184.96886854076158,185.62238249840883,183.49413946920083,185.41093901462602,179.24035559102438,168.90000191148593,167.30955492027184,166.9718363474442,167.539605629255,171.89276919700782,176.1914225149268,183.02425434047893,191.85832361324276,201.66308554490132,213.41158737364253,205.93753395081433,199.54634147149847,194.22586670115163,183.53267762443056,181.71171356444344,181.19436844264777
190,2000-05-20 17:16:22+00:00,195.22451338689842,171.60897284878735,,,180.9784846787003,187.2802970409602,194.56574197652466,202.42838536871704,196.92408267789384,192.62371398317265,190.0264409323193,188.671605299109,192.70054784704607,185.8058445138864,175.91867891005614,170.94962834949456,167.73666111801634,170.52978863325677,176.45878327667936,181.21693856991138,185.69543337307238,193.2871515926035,208.01401692895536,217.82490630885783,208.3106793535666,201.29633259371548,197.44122955098092,191.3294978360259,188.13839471292496,185.90698897675648
191,2000-05-28 17:00:18+00:00,176.3984127605048,161.33008146566988,155.0345461151873,157.23993322511933,164.90219285286625,179.21330985426292,188.24091650010718,195.4355395307993,193.1855597530171,188.0442008352772,189.57075823639354,187.65422138469677,184.32653850254485,180.68484204822607,171.5480893030532,168.62395251512163,167.83643042781588,174.9794432564712,174.54444416931767,183.31348630344002,188.1167366021942,201.7669819834225,207.23446004720674,214.24323268466236,204.09766803280542,202.7320411593233,192.59435705946007,190.75771747119396,189.15373170109288,189.14188706025482
192,2000-07-15 17:01:21+00:00,182.74418956530826,164.99879209658332,155.96039742005536,158.82859591953303,167.17872427230793,176.09442771228913,191.7951543291815,199.63995688382983,189.7640682171507,187.21800116343368,190.77789905443873,185.1985108538259,187.2657622098747,185.0202102599912,178.4883574713731,177.14714693484552,171.88595699050097,178.1580659536763,180.2679202105696,184.560021133723,186.6595445291038,194.4875376086962,200.28772341184282,213.7243946920993,205.8757447092529,208.87417879560397,200.5309822560039,195.63847211361923,193.8919765001673,192.92132345557533
