,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
202,2010-08-06 22:18:22+00:00,312.403906926499,286.4579423598061,242.56443010291773,,162.82950466747513,150.82734190367628,98.77060010169363,88.68612852884849,108.53067503624972,114.81940560511259,105.07270385493975,107.07522529128677,111.73371650703447,114.75969264648768,108.37303327364927,,120.78110239911788,119.197940768889,,,,,,127.87412418542758,123.71124051203236,138.83704529075393,134.11055580186726,128.54720415648828,
203,2010-08-22 22:18:25+00:00,286.8045951726419,269.7533723774741,227.5661763603198,,161.63080615354653,154.74535789691564,115.25539196741535,92.37917959261931,92.72997367585613,,,,,,,,,102.69576686397686,107.51448173342123,,,140.51118594303998,131.39112256156866,,119.8336740685535,129.34469401596743,109.5403051083924,111.7045760322179,
204,2010-08-31 22:12:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2010-09-07 22:18:27+00:00,307.5432846362475,285.88585409015093,215.15660541605286,,174.27907235444601,164.38285652074404,134.36482588094685,,116.91836746097366,,,,,,,,,117.8709580918258,129.7780310692068,137.68230861565428,144.53580869444392,156.71971807597052,143.31675969918626,132.84597135774706,132.37403135515166,139.19844473817238,129.188821938868,121.6224606411773,
206,2010-10-02 22:12:13+00:00,343.48863601948966,,,169.85096550832412,171.45343517225564,,137.27826327286218,133.10237431138825,134.28413281930696,116.47606977393832,103.56787035378277,101.75849779311146,112.33990820389499,123.59778642130422,121.78723390956291,122.3006500380486,129.13487647989686,141.6046868476196,,,,,,117.10246827292804,112.91991180099488,133.6343138977786,132.87413224776512,132.91303983512586,126.5646278735244
207,2010-10-10 22:09:59+00:00,321.0796084374452,294.820760008504,,143.31074522390676,156.69961009209,132.10521269793847,116.26259935012735,,,101.99438663567732,92.17448006542828,87.75647846736841,94.74369734379137,93.28406628155442,,92.93343980379362,,106.37726652903662,121.98722970878346,110.2182821740238,121.93538570293103,132.50033554041272,115.01764438019151,107.80682085409232,106.44746249375281,120.22287318530991,117.99100695001121,112.83279619389965,111.7569271695482
208,2010-12-13 22:09:49+00:00,288.97725106429704,279.2778170943658,156.3724832972764,170.76676880277847,143.03135238270855,,88.8740238381521,,,78.6493735598784,78.98196358788236,85.18710512550756,97.00727536378054,95.40459749333168,,,91.81075352058699,104.18640390432536,121.60413321300183,99.93313701182237,80.01968623418476,97.33817090493967,94.5726715181545,79.33843504172228,96.34861346310036,111.51048328740484,110.97190849902086,108.12654067855904,110.94112850722497
209,2010-12-28 22:19:18+00:00,316.8267373640296,295.8049738223328,,,169.71612740887974,126.71510839333861,109.34439608384686,105.29469557565255,,98.22901394907637,,104.95468669157788,,136.6664888051068,131.11394752805785,119.60100810462218,,,,,,126.038098615463,113.87236591973033,,124.2339121346978,135.12492258034086,131.60581294928164,129.65167796666483,127.22852361553828
210,2011-01-13 22:19:27+00:00,,,,,,,133.86813351085178,,115.11586467070849,117.1300452719711,119.25988061767451,126.16662855074604,139.28917813602038,148.19633456828598,139.26849096604167,143.3895375373484,134.31940565426237,128.17602676264625,149.3531482531654,133.79026933230665,134.7551069876126,,,,,,146.16299125414935,153.2676390177023,134.05437098067566
211,2011-01-21 22:16:06+00:00,329.0342361785924,302.6129901991616,,,85.64224913300993,140.89990041962932,122.00487525941077,108.83293204326083,114.50040572791772,111.62624378510502,119.07425991856779,127.70427534536343,143.75817376107233,159.53208343055036,142.51706307778042,131.06457802986924,122.82381308624404,124.7599336859543,137.0331875147411,114.68091508020257,122.78896019156167,138.61111810182777,115.40829837607562,109.35902817823094,111.80802300815078,135.2536950826642,152.68370683893548,133.53058172087614,119.62254864732985
212,2011-01-22 22:13:20+00:00,,,,,,141.12747536028536,121.6460754437553,,,114.44794333832407,121.3917675791645,129.66805509634554,143.38263926246117,154.8696125979913,143.555806317219,135.25586873644832,130.43880128470502,127.94705296051228,140.39615281515444,109.00700357371011,,,,,,160.0116148145401,149.12851271081905,137.7093846247739,135.31863087891045
213,2011-02-14 22:19:36+00:00,366.2588496438766,,,,117.57794808337474,145.2005666665003,,119.94082348548774,,122.44239020475443,,134.9712529487138,,152.84646004981582,,,,,,,,136.04295242937778,122.80981215526063,116.35025756093522,129.225556674969,141.26709199622533,137.00806192120007,137.25747968467505,136.95373500468517
214,2011-02-15 22:09:58+00:00,366.57509235699234,,175.79898794981577,,110.9926929545575,151.6659450622597,137.26995485182283,129.74222218002313,122.15356921106377,121.65112625758462,114.91022051531061,121.52973637453739,127.69342173943964,128.35768791478333,128.57188094010877,124.27112823538955,119.7865015102463,129.98423791472956,123.39684200977317,110.7329992164478,121.51904540399322,142.70747353869314,123.52588318981498,106.89238333688527,119.23175753477126,121.81107796718418,129.98478362403074,115.76929050002451,124.73304889085122
215,2011-03-19 22:09:50+00:00,345.3367884267522,328.19039780549485,,,76.12338878528249,129.11992084235354,110.47553191835928,,96.69567078748868,88.95609447850347,85.68167220618514,93.06341565425662,111.40825020487293,119.60179938246229,102.5826989605329,102.21700870865544,93.04668449772998,,98.12932197916594,,99.07982063992017,128.7061565938342,117.79102986902942,102.19176109513623,113.53998486829803,108.90153918306893,109.29363827465917,99.89584377894552,114.76291235560738
216,2011-03-27 22:13:34+00:00,,,,,96.98411891986281,126.37846854276283,115.28072944038432,,,66.4945357988491,63.920113019544985,74.3723701698152,,,,,,,,,99.06750172000633,,109.27585476357636,93.9189862854164,91.65578556785943,101.3872957605435,104.52142265626519,103.0982178553786,84.86048320263596
217,2011-04-19 22:19:45+00:00,,,177.36763390764742,227.7966386914314,116.85168332270571,,,,,,,,,,,109.87292868479804,118.62295117706401,129.03329444528904,137.5373717169398,132.17086680757177,137.19702490129146,144.93617784546706,140.11599789497535,131.20564187333468,129.19300207140083,138.2647093921514,,,
218,2011-04-28 22:13:36+00:00,381.08548899622,357.6445140511481,328.28330921336743,,169.42064115854077,196.06468696865653,,151.12095566178988,136.16571840156038,125.65756014608313,126.20151211441538,136.4879466732317,,159.42275814469463,139.76759477769113,141.60374333996924,146.1569360953213,,,,,,160.14289140818596,,147.14810695114812,156.33002425106372,153.39343712438605,158.38927579764166,95.9717226493947
219,2011-05-30 22:13:35+00:00,364.17169890514015,345.923294211213,355.5882703538231,,205.3220168312719,195.69657661475475,,,137.39773269568514,135.64390617406747,134.1832886868446,143.64111886280472,,,,,,,,133.20623745121685,146.35026999780084,171.18619586036496,157.02590582419174,148.7690399157382,150.37148672306037,154.37924395587456,151.8546602331571,143.58496634135622,70.20775191076044
220,2011-06-15 22:13:34+00:00,369.1415421640423,347.6273451071687,332.09758129406697,,287.97401521803494,,192.9541435908364,162.19088094977536,144.41027627353444,150.64436215013689,,155.2772834163562,,156.88966221900782,145.24625217964018,135.86307494197246,139.14745513008694,148.51321282819572,156.57018813518647,140.87479246282868,,,,,,154.44068723179998,148.17803195566617,143.46347640135517,
221,2011-07-01 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,162.93586049266503,147.89051676821776,153.86988659188165,152.59205583798393,147.7285441470727,63.02800415485097
222,2011-07-24 22:19:39+00:00,332.70656161813577,310.406194182935,275.30226103011887,247.73870549798372,236.23857561647543,,,,,174.00040751327083,,,,,,,,,146.83617969828668,138.20938075963824,144.92999982837296,157.15449026990444,149.21339927068092,142.7229524323925,135.04767213828126,145.81175022553091,136.6422473433052,123.54442769696398,
223,2011-08-02 22:13:26+00:00,330.5691221013288,307.7642661194329,278.82870963884824,245.40799484900492,233.6807958405762,138.7274925312278,180.149554104197,,,176.08848179258965,172.46738887715492,185.94968703004554,186.10309755739135,195.48988673937973,172.03639997915894,,130.5406306480937,135.07965183468204,142.87922584391202,,,,,,122.38626152388106,134.8105351345269,127.7688790894026,134.95784994741751,
224,2011-08-18 22:13:23+00:00,334.645694264892,309.4145655105445,267.5722173247479,240.1660592048855,197.4701391060517,182.65560657704734,,,,185.28137368415852,184.2088689969614,179.89425159485958,,,,,,,,149.02962241951622,147.5123085010205,162.74775754634211,151.961844091836,139.94717866799002,131.4696225194352,147.20894353603288,142.84045500360148,151.3254544539914,103.07094513319251
225,2011-09-19 22:13:15+00:00,,,,,,,,,,,,,,171.70970312374425,158.82058823501882,147.5784995828402,145.9368893242017,154.16520912445793,152.88790224156125,149.03188699100835,146.24868221666446,150.28447567758187,138.91649676710807,125.69481155264506,121.23546542249971,,,,
226,2011-10-21 22:13:19+00:00,,,,193.1108559042248,176.7678056146193,,168.27415018042527,,,150.60501212870653,153.29514394197983,148.1480134628479,160.77934267631724,164.6549274645471,153.662299555595,148.86111931755084,152.01662109428872,,,,,,135.03446779629482,120.16233708087157,131.96246813677925,137.58752417140627,132.83634767000376,131.8787773961913,130.3869152560272
227,2011-11-13 22:19:43+00:00,,,,,,,,,,,,,,146.3484723535114,132.40283006356307,129.31996502153575,130.819364082665,131.7388604362455,146.5624138454059,141.034312353801,142.74982702677457,150.27841429255977,141.57759804537454,124.6727906146327,125.88575591422178,,,,
228,2011-12-24 22:13:55+00:00,,,,,,,,,,,176.193331069304,178.6752883438767,,172.8364589447303,163.580142283599,150.08783304396067,140.8708848314759,144.81270529096292,144.57663719900174,126.43775666017424,130.2634223617851,141.0446016655271,126.54035624111562,108.9226719642525,,,,,142.80125137846858
229,2012-01-16 22:20:11+00:00,288.45299586083706,248.62085836486494,,196.54374809059362,176.50035091392368,160.43819980753918,188.49348145737915,,156.61585866705406,169.87622608179447,,,,,,,,,164.26960437205614,150.30347681745536,,,127.07283207443547,125.58771472152243,142.50523055157015,160.3814233801935,158.8783377229623,162.21921420726926,145.01265069231
230,2012-02-10 22:14:06+00:00,295.16056876909335,259.62276119953094,,203.17539896782614,169.419460992862,161.7653276678663,,,162.34969322355818,,,,,,,,152.80886899971188,154.74448471757526,160.352067010133,134.14311483365762,112.46557840763883,131.31370212184927,120.6730322725294,123.81221921910269,134.3236199492298,160.6474612057817,143.52961308457776,,
231,2012-03-04 22:20:16+00:00,274.74403284245255,243.15462425905352,,192.67001302190346,155.57109879198856,173.1175864993213,,,,,,,,,,,,,,,,,,149.31655948093723,136.34895491387772,141.36175364089036,137.03261990533986,,
232,2012-03-20 22:20:18+00:00,,,,,,,,,,,,,179.30997707028502,176.54845393893484,165.71890835347062,160.29077478690317,154.61730918057958,155.18162837886803,168.32272922135417,155.9276853800588,152.9793336461879,164.58421823672643,153.49317828366017,149.26891004226297,,,,,
233,2012-03-29 22:14:06+00:00,,,247.22819608207914,,,135.4889918495877,,,176.5135816006523,186.1115842539275,187.07555833294936,180.94066403884415,182.7891265034711,177.99654504711003,163.20309073745335,,,,,,143.1214622169432,155.6222002855812,138.0837576699265,134.15585143010304,140.4251273363705,161.17750687079462,152.920312842232,162.6744920386631,127.99247986702629
234,2012-04-05 22:20:15+00:00,281.5576715392553,250.12772153745513,,194.05690190451696,,,,166.37083315372396,,143.90400029623544,148.1462142596803,,,,,,,,,,,,123.23947026192782,115.69204481939748,122.04533562799193,,141.65489552057875,141.88986842867817,
235,2012-04-21 22:20:22+00:00,,,,,,,,,,170.40920358107562,165.84971141739166,,160.35335750700858,168.38736902843883,151.82577961648443,140.60055258468932,127.55139968690831,130.99635200365617,142.47823294548917,140.85752752305066,143.97615299302998,147.9284256767864,,,,,,,
236,2012-04-30 22:14:26+00:00,298.8848800953216,269.42560274056376,235.1250013020373,211.00526235712974,,133.1290312121286,209.61954845051292,,,,,,,,,,129.91470848483667,143.15161254464942,144.61507276796033,139.93929618885582,134.01072271672228,141.60978173178563,140.82525233172913,130.18330660560164,129.4190466640947,152.30622240468765,145.34137301044674,,
237,2012-05-16 22:14:43+00:00,292.85113671049527,248.14334122572055,226.6606446939753,191.90250464593692,,,,,,,,,,,,,,,,,,,,,,,,,
238,2012-06-01 22:14:23+00:00,299.58928728558016,257.07752041893707,235.30818667135034,222.97349980295814,,138.9476589801963,,,183.58132495123084,,165.46894361032284,174.7954997904055,169.89772931959305,173.31425264948606,,,,,,140.43051151260303,153.96020247699033,174.60928551450658,153.40477540759989,,145.20010456398353,160.52738757100204,149.61614298179666,142.03817359438585,
239,2012-06-08 22:20:31+00:00,282.3646139865454,250.5444358354871,229.01601541148958,205.14291138709729,182.27343556655705,114.95792380201374,,209.43602455087827,,145.34992749642316,146.87518044014166,148.5617917876114,,,,,,,,133.1938903730104,135.64662923981214,144.19046203270074,144.59693559633538,140.57571329225158,123.32787205147078,146.41742952451744,139.4335553686901,129.96820962269732,
240,2012-07-26 22:21:04+00:00,261.86325607915256,237.59587183338823,202.31922398393348,162.51178488909088,153.35234626057257,80.07671790524928,,,,164.37314738066377,147.16104859989397,156.18691747036706,162.1759750475794,165.41343085838827,,,,,,,,,,,,,,124.99586342816852,
241,2012-08-20 22:15:11+00:00,268.0551250851729,242.92343362849581,209.64825483521267,,157.0329871924229,170.8600507564976,,,,,,,,,,,142.969901630304,152.98952603154402,160.76064382757963,143.32045305901858,147.9897688624596,153.44574194885587,,117.60840872689933,118.70010749171088,134.99483532933937,132.36240624227523,124.86954809657638,
242,2012-09-21 22:15:29+00:00,,,,,,,,,,171.83795865375495,176.61956284993232,176.83031829853306,193.60645285005575,203.27345736350708,182.08121069593244,179.09746311135183,172.31450605417126,178.20286609256544,180.3194653227899,175.23086492624813,172.4204332777569,,,,,,173.02433293966834,164.63722124052785,135.71074511981314
243,2012-11-08 22:15:51+00:00,261.93636994440254,235.6373726706795,210.64429370364627,199.84810343837898,116.69547773411203,,,,,,,,,,191.2183816044942,184.2101192045558,166.1650584867658,170.80476259356496,173.77099393513504,168.78838562199,175.96053353611586,183.46135873723762,173.58586751374506,154.6128103290176,,163.7228058112824,,,
244,2012-12-10 22:16:02+00:00,,,,,,,,,,,144.9780126993559,152.8668105605355,171.68461429742786,186.49135018133086,174.8134708063176,162.13790277696788,164.80961477569898,166.863492830324,170.10292321856437,164.07384398656612,154.56677433143506,150.56930577483425,,,,,,,151.20142856354568
245,2012-12-26 22:16:08+00:00,253.77621559230292,225.01450808289613,,,111.4320055455237,,,,,,,,,183.93525459122478,173.0977694140628,165.32891835469846,166.39876562392055,167.09579222583056,168.04610472793834,157.93279641710023,,144.8641233385988,133.57775434486973,135.00241695928864,132.196924676814,,,,
246,2013-01-02 22:22:20+00:00,,,,,,,,,,,116.60342163225988,126.44102920463776,148.6845663350701,167.00209592956963,160.8182014299936,150.80830747688665,151.06244493260934,152.9425885094861,148.93589037663602,141.409010710828,137.69405732961,142.7760054739999,,,,,,138.79451082194976,125.33116212999748
247,2013-01-27 22:16:11+00:00,258.0564415611838,221.71579182641756,197.0856003000461,185.80977259195313,,161.02425074864954,199.20518999216011,,175.5002792836509,,153.32442721817063,153.37779283093926,172.01473871884582,190.71305282585593,181.0870825975121,171.3054527868602,,,,,,,158.52325778829263,146.22797947145546,153.0878556289892,168.95340373542604,164.57614580457548,184.56082952622145,155.3323642813205
