,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
630,2010-12-28 17:49:43+00:00,331.2381836066487,286.3971158789192,240.07853015903953,222.59417648708802,215.95532940566792,207.87460250176014,205.42150980452226,200.25262570912463,199.58147353403967,214.95490616685737,218.96733147188945,219.43966845606485,220.1653015232228,218.47551586596018,219.10224986161694,218.09749788866657,219.70419169105065,216.45763837654283,221.23114609676105,225.8961003378853,226.44943239511605,226.4594563514558,230.7484063586951,231.6658899173371,238.9072411736879,235.96999088400224,237.7983396621908,237.05130633741967,233.77055645507937,244.57810513372266,248.0369792942846,242.2803692134608,247.54121135887837,244.20861671554752,242.40375488971677,237.28009877905868,234.53524413865975,242.8167870460847,246.38238197461118,252.27657672583842,255.44625236365727,261.6308668899498,256.6217183367591,251.06290016835777,259.5323653368145,249.49238185053673,261.5161229414292,263.4635285016709,266.56985133833297,270.33031145723675,260.803316205704,249.33116163581664,248.11852685238173,238.66384452341507,236.14137338503895,224.25288454838272,227.70136791209526,220.03344987264967,210.78917747701635
631,2011-01-13 17:49:45+00:00,361.7365850152692,306.4431507483116,245.43353363992838,230.99828606444214,218.59940058121492,219.30700937412934,213.36657108536664,217.43525764719547,217.97431481535665,220.57573917053708,221.99105289619024,219.49377819004846,222.11224040391218,219.48163748151288,217.58918170837035,220.4952669258591,219.5655981756781,225.95525504028583,223.34867582160848,228.18385196447588,228.71130299627154,230.2796150614554,240.96697761397527,239.9639372094165,243.08562636739438,238.9290881267967,238.84744198695435,240.31297366380443,237.9324340199605,242.69478454588466,245.2759738508283,246.0959506776243,249.547892700313,243.24023907301938,234.02969767012877,242.34073267157646,242.77911429974944,244.30640919384388,249.3665720826389,249.53677879736554,249.29528947295367,263.24512985605213,260.9513433086553,259.1541967703571,254.2387131613053,257.2178518514669,260.7350425352474,262.6600252862675,267.9144254169625,268.61847720717896,260.28058609742163,252.9571731153444,249.16041824582317,238.33974705906715,239.0741282956262,239.80597567415867,231.00656568254516,230.0314090354977,220.64650487924476
632,2011-01-14 17:46:55+00:00,390.87744712724475,318.92489409486797,246.40721695314156,,,,219.82562069368814,223.3309290755834,221.94731617326838,233.47078401506622,230.6631838194218,229.46363116115577,,,,,230.2391395638053,233.65915046167677,232.5245053378548,234.94634789137373,237.9909767193821,235.82138128336348,,,,,241.13787153755035,240.79818427884766,240.6263518305579,246.6980453814316,255.17479000839032,253.59145058442274,,,,,248.90625685285198,248.11810956417824,253.6907240463116,259.3403556480697,262.6666710477326,266.62162717144633,,,,264.7255358621385,270.7399973829264,271.6441002595295,276.2246514647494,280.8478996904864,271.1495786636003,257.5904856520425,,,,,232.52646200064368,231.6079214229421,225.07065758606282
633,2011-02-06 17:53:14+00:00,317.52535998425543,,,,,,218.60884409399762,218.49263630852434,216.08582051969466,215.83847479481037,216.0271744324115,219.38379952099012,,,,,222.29274043889703,222.74728481596335,224.4067640998168,221.22447892874516,220.96447614598318,228.5594578719035,,,,,235.7752870193709,238.6814024436361,234.28944730140896,229.8605922418882,231.54033065587916,238.11365827495618,,,,,239.9908969282376,244.72200643775884,237.36812308245794,240.31956845413148,244.49150509156294,249.47007785319101,,,,,251.36924898069483,255.16020172798753,260.9946282876538,261.1752860641158,255.98799851411843,251.7785118201743,,,,,229.79174223429558,217.36419169984387,210.89472690394072
634,2011-02-15 17:47:04+00:00,340.3915579936807,296.6049281951183,,,,,213.5527981070649,221.55229558922434,217.22456511009622,219.27038831386176,219.64057034083984,219.93621893666034,,,,,222.17326678053723,222.172296298307,226.0717969214463,226.86922356420405,226.60569074872362,,,,,,240.95778686638943,242.69786347524058,238.62578516712904,233.66091873261888,238.52220286332349,,,,,234.16708316347533,245.09916276233747,242.55179875329847,241.52993384571235,250.40735997063692,249.3019341103312,,,,,250.12528963130725,251.06345756906634,261.910640596698,266.4980313564583,264.3310698756445,262.7321274157567,,,,,244.3653743311508,235.49125230062643,219.16047498041195,220.3657262790388
635,2011-02-22 17:53:18+00:00,,,,235.54884202459564,215.26346336926753,209.32114293288612,213.4067813374879,214.7743443840555,214.4280172092489,,,,,209.90915612368434,215.48214164046263,214.93724234024782,215.58394933006934,218.66095048383232,217.81348513254662,,,,,228.81155069512963,232.36372990853945,228.41685679223863,234.3252407904591,234.94182269584428,229.0411138988865,,,,,233.89059985036945,237.43181873090055,233.2271340663098,237.65572835017744,236.3373013985501,238.38987939573704,,,,252.060781285671,246.92975225258886,246.37604107310437,248.7071826087024,253.2585064715745,259.9359989242367,,,,,,227.49797525653202,223.450057370292,234.8431148862807,223.47091045812962,211.57647911250066,
636,2011-03-02 17:49:46+00:00,317.65327325115993,273.0751454166829,236.92638577116603,237.22916930661978,225.15598077933547,212.61800541001386,215.4605208707012,223.92445541703842,205.34447393561712,211.99382838802802,222.2276944883459,212.75276182848816,214.91317572374817,222.87215607119663,219.92127266177033,220.27086114889735,216.4222073109426,221.8854370612953,215.9194628363737,217.1333250729811,220.02031871755412,228.74085237852526,233.7181096663812,238.3867225026749,237.18657852146936,236.08983260997888,239.68984597337626,240.10546067345155,229.19981979978581,222.6081688364236,237.99289946035466,240.22142798243274,241.5246308097682,245.3961595469562,240.51706712787288,239.17079203289083,249.4054141688522,234.04317934805604,243.04834776992766,234.77406864414434,246.26095517252784,254.28217852570756,256.35172023182093,253.02666787303605,261.4801140597268,249.77088512751575,259.96756578814666,259.51852006499774,256.2620733260942,261.9751474426092,260.14683688694987,251.31926533005173,246.41939178557854,236.1872523782311,239.9735575266754,237.50000817580596,222.29437223729016,219.35225380109463,216.1703993935517
637,2011-03-03 17:47:10+00:00,,,,,230.55512919987916,217.9593228244757,221.4703812244125,222.49681760232926,220.25522714064326,224.30271629945173,,,,,226.74879314005042,225.76607076868916,222.9202763481202,226.38485085832733,224.42378762124494,227.34928164999326,,,,,239.1441487083065,243.53822459088124,242.8115072325949,242.02833007472475,240.37047130353224,234.67406970787707,,,,,246.2131951007771,245.15235809632657,246.38849506775085,239.4153855052675,250.66817481067838,,,,,256.65216487073644,261.1577616449894,251.94441238087978,264.5535591884439,263.62713225334744,263.7751454621793,269.1417990391511,,,,237.31332643813275,244.44731759937986,240.34473651769187,221.03927236231738,224.39159088009515,224.32201936389987
638,2011-03-10 17:53:22+00:00,,,,245.7885383084609,226.41231325315812,213.44906917654137,217.80764072105987,216.19231396326018,,,,,220.92212012533165,222.69232540312012,224.52758072564532,221.09388975632908,220.99088923259555,224.4098093057265,,,,,233.253643239895,238.29960087858993,235.9326311940059,236.9104888550676,243.3977159487774,240.26475083526074,,,,,244.26984110795922,244.49005561151625,238.94904133783345,243.67669411542903,237.0370594032891,242.13936339151633,,,,,253.9697859188833,261.38850229636984,258.73413016877714,260.6427419123967,267.95400055129835,260.35156636073884,,,,,247.803825267806,243.02354789568798,246.89949361872164,231.30179444817486,229.36851549671385,223.71621534718633,
639,2011-03-11 17:43:33+00:00,324.8964227338902,292.8613087865713,246.9974586383167,244.79317910178793,221.4799542247059,208.9771045723058,213.51262314833386,214.23310962048052,231.62286066113143,235.87512132222975,233.90251984761832,228.24339213609917,225.60077991571973,219.15704223329493,221.6173175317042,214.30101014527614,217.3510367537352,219.81954521095457,230.93343300956317,228.9266107786895,241.36888762840607,242.80076242672058,235.802429658937,236.67428466154587,237.59731926221968,235.51165048974588,240.65105455373933,235.05953258450438,238.41141337120877,242.83264331605739,246.02917117755277,244.5894476127663,247.3780815581176,242.1740619207591,238.3605778088628,237.45170231376133,235.58040935360657,244.74484483833936,248.5469807138001,246.18354509435812,256.707149153117,263.6566964423406,261.10515318794506,258.87462845698474,254.11810791747658,255.38005811346386,267.96138348200964,260.2576035045238,267.72710969094487,271.4253236891478,272.8290144012454,261.6432415508359,248.36849387389987,237.70744934222208,239.26307398389255,227.29772718497375,229.38572369831383,225.80987194320807,224.6219438841202
640,2011-03-19 17:47:11+00:00,,282.17934720435113,248.82468747314442,,,,,,,,,,,,,,,,,,,219.2033077768122,223.3977398344747,225.90193838303358,231.85129848656888,230.40741370207527,228.72339546342644,,,,,,,,,,,,,,,244.01765702998074,241.30601954418023,239.91977344460116,237.55911514454215,243.6025816075757,242.701637772737,,,,,241.32359765340715,233.1087950899412,224.02676659660045,221.74860187322776,217.44631538839658,214.45155662275815,,
641,2011-03-26 17:53:24+00:00,,,,216.35550474670003,198.7204725626996,203.3025126052531,212.7459027710463,204.20597783154832,202.6524797616999,,,,,202.44181311490377,202.38975877390268,209.7848356273839,211.29600998085348,203.48473875004638,209.80423462675319,,,,,218.0650081093748,219.5948070012423,220.17667460276107,219.91129947359883,218.62356882548187,229.74958982363478,,,,,223.3382335031422,229.4686876395568,228.85057202463526,227.43106465882323,223.92922565574602,228.27942904097924,,,,234.33096196327065,234.39803316888953,239.87039802673092,243.36289605472348,238.14752585628878,252.9270257821432,,,,,,224.46169829773388,216.45416817575418,219.4321726533599,213.68224574440984,212.89870084568392,214.5925491850555
642,2011-03-27 17:43:28+00:00,324.1761772142949,298.4521083478813,246.18895524417456,219.85061400687758,208.86082591016864,207.6033672166051,218.90169825055253,211.47126123064825,209.12221827843416,206.3501541794626,208.60920670559437,208.10766202428374,213.3273507121821,216.21016493443616,214.41907112297324,217.7139704782291,216.2610742806099,209.8135404727181,217.3704454846107,221.13531440404836,218.46345329612288,219.86450184418342,223.75205590345863,224.6308057827593,227.55634955031374,222.1359487754731,224.77587600051962,227.19610809314028,231.69532691263936,222.85672264556302,230.49665482162567,234.92556257596482,232.18006956035407,228.0284273074311,240.18545926054207,234.6206979132575,232.8524474063813,227.17794423106153,233.6031156702459,240.45629103731167,242.2377187614389,246.50682318405737,246.09932690576878,244.89636802383203,250.63211725434812,247.0290763469196,246.24343904905598,258.81748236499817,259.32489310003916,253.50687942827852,259.4974716371532,249.73725738500747,235.29043725347714,227.49895474489193,225.01412024825683,219.04596912797015,209.40581064323965,215.96797041414135,215.60058003802624
643,2011-04-11 17:53:26+00:00,,318.2256665754295,250.0511604586152,225.61961711519024,216.41186384096002,211.82487575033872,,,,,,219.92990814744564,214.93193982895346,213.00874911984087,220.1572895062143,209.91955493945818,,,,,,226.60884134422233,231.20595382718554,229.64385548436593,230.13455598679457,224.9576887062096,,,,,238.11429088591117,237.42502011552568,239.4115472313567,223.91221482401792,233.15183930391774,233.2034473425102,,,,,245.85797948032595,254.20826079504846,250.2130518987083,255.0876454275125,252.2044293526711,235.62549939006865,,,,,263.3454759906665,260.1638431808499,241.6818625897542,211.7483797985255,216.30522381337528,234.39347674097263,,,
644,2011-04-27 17:53:26+00:00,331.4918452149265,311.5430006580042,243.25235441384072,227.2294351090389,211.05076434510863,,,,,211.51001205618442,211.64714633302913,213.79751931491836,210.4332932307911,214.94926086636553,220.7655541733215,,,,,221.86056072107826,223.48031228177558,228.64946975744613,229.50533638789045,234.75516594195153,228.8256699246112,,,,,233.67397161949725,236.55740312039285,235.58647687872144,232.25409458516566,230.79072670093643,238.27995292634785,,,,,245.26872282600175,248.92651774160038,254.20444590325786,242.69883020038554,254.35528081888134,244.46775319529007,,,,,260.7475446955624,254.1861284936623,254.52954383577685,,,,,,,
645,2011-04-28 17:43:16+00:00,329.58768346870363,305.5776238817614,251.93958428811086,241.41264362025927,221.01303613936523,229.00161453603474,225.6499996671302,224.107836121034,211.9270260751268,215.43316551508207,216.47079124177506,217.37668430365832,222.5471843846619,227.70619203235628,230.15133233454893,214.7457113823929,215.8728116784895,221.78724507210782,224.28706866775548,223.9703091283155,227.71449344890837,234.3730343847578,238.50929722515252,244.60417966568394,242.14913971341758,237.93173652467274,244.5815205660258,234.73319514406913,233.6467692468219,238.6011820996481,241.3351135594274,240.77577796721968,239.74388061307505,241.81597570209772,245.2262587839169,241.78939036905487,237.82613241904883,233.92963876710277,249.66631240785497,249.936219689853,254.54271826281425,257.18715079130743,252.97846399921687,265.432756359242,255.54597384203853,251.48282202562254,254.20772269669172,254.31526590326482,264.59111212066404,267.96751203038104,260.4109190940238,263.87897703725827,247.8677377544575,223.65849820286965,230.28564557735584,243.32818706946526,228.31684558692018,226.42649892889585,212.95757107126707
646,2011-05-30 17:43:07+00:00,343.0364834065041,311.2744905958471,265.6935047352777,240.86724886577392,218.1976559622546,214.02204397519426,213.51719603827257,211.94588356892908,218.4804960525392,214.59788290258876,219.9618684694607,218.0640002831384,222.01914485135762,221.60662783518669,222.32793653005587,211.3471401296049,214.47150669625228,210.87263178714292,210.20495051772986,217.06467597722366,220.06849125070647,227.7320653381363,232.8038362792036,228.07035868273118,234.44556837576934,233.5022142517119,235.37804718593236,232.15891212632084,231.53148856427126,231.32850216316325,232.94058621756542,237.6171008677281,238.36457928151353,238.11506786970165,235.5521016485362,232.59520705750847,236.24407838227353,237.44862752191608,243.72940375970083,247.44504367771933,248.72808833117168,242.99629527211712,255.0806878610398,250.58785219489346,245.79516661112504,250.8451977456424,255.88396521045962,259.33175322298774,255.774684626644,258.18641296298694,251.3193947696534,251.4889609318151,236.93057836195308,236.88289782310503,230.29758433023105,236.05249782811575,234.29984179659633,205.09024430469748,202.41649327725426
