,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
1291,2024-07-28 17:53:05+00:00,144.0997486342483,189.04642424567953,193.01422484803453,204.34887270166502,207.0696261377591,206.8852590544879,208.4871121346689,210.19262122576598,209.76282413565838,214.19107028559694,215.59287397870082,216.97171491712157,217.6443911074649,219.88100528950517,224.305599391496,218.15169179997145,214.6359752352434,216.69569667712616,223.49401564851982,222.65369911799016,228.01271050116924,236.3836542377483,239.06362585626715,240.9573751223513,237.48707155982834,241.0705335258561,249.8571169415504,249.3582508047166,245.6901023575382,238.42913204767171,241.76387374598175,244.4226666853662,246.09438424981914,242.1056093076172,241.61398287543142,235.62834407755577,242.436059263145,241.5388883141141,249.65978374806335,256.2691037290044,,254.65043666653543,252.9415820924304,257.6643533496705,267.94450317806076,269.1217046642361,270.3833408127665,276.2854347199685,279.5482422869803,272.75914382831826,263.92749135838045,268.15971525448356,266.2130990451482,261.6066107920033,251.41834939792093,255.87569906508364,251.01386980377825,246.62582825302007,239.10271087786396
1292,2024-08-04 17:59:20+00:00,90.83538744919093,167.53313669328207,179.3829516978451,184.32367801015147,184.77433748892759,193.70394540053329,194.7025019397559,197.19372952421867,204.27903889195935,206.88017924238181,207.5220202817094,207.5702181519425,209.1013399329663,209.3952802056046,209.7457285754281,209.8642414904285,207.37458895409026,208.19608510337838,210.05536778819948,211.27375798235528,214.54608548249558,214.27066658420006,220.88641716341817,226.06034649278294,233.18216455293245,233.49450642611708,232.09620940632493,229.27259151699567,227.65823957683767,226.52198963055682,226.58324659943824,224.35871441786932,223.62595678988473,224.35026718649397,227.51456912003493,,,,,,,240.70482921553292,236.15021738440387,242.90434839873467,253.8809440132716,263.00359037651117,261.6271558458342,258.6752193029297,,251.44154780628034,247.59477837422287,246.51267687163607,251.6929604294567,252.2402343299855,244.9744095063943,234.3059373349775,233.67497379913658,229.60872325006216,230.43261599323512
1293,2024-08-05 17:53:12+00:00,,172.56679381243396,182.90001532306258,187.27957934060873,190.73473183303395,195.81611135813048,196.25444088375008,203.70771625629897,207.09519779086943,209.4554705722309,210.3855761005197,211.93407120650267,211.51562891928302,211.11042759844588,212.03140492779198,212.66004605072186,210.21605234728827,208.28685042649033,212.3929843717982,214.88354330741106,221.54953818980755,223.10959986701653,226.56089239305794,229.92576787227193,235.34191928107617,237.69649274259694,236.26460430360896,233.38754900044432,234.99549760454852,231.51265329906556,230.31640925709667,230.28608278307388,231.24326303778292,234.25388891539603,231.07092014412513,227.85743802401004,232.57436190625458,238.56313863565663,236.61989196426418,235.8675932846893,,246.64827097074823,239.88801810368432,245.0980705445927,250.4975006188709,260.7753081712374,264.628344966252,263.15591067266257,258.06729273013605,257.9588403410967,255.2973922603343,252.9606437510583,259.005187579013,255.58636128919957,250.94333513827368,239.17505948222737,241.91649716979208,234.7920498769644,237.66878726969875
1294,2024-08-12 17:59:27+00:00,,169.29319946327476,189.05053466377413,199.38849266292328,197.6331174148952,198.73742230991954,203.16659685752018,203.91151721523846,205.98492610777447,208.72699530871358,209.7276001130089,209.5807848004454,208.37540845997842,207.7429878422842,211.50915265573295,,,,,,,221.39824792747433,222.50794246861452,228.81065125712195,232.84842547144555,233.31109761962213,234.85028868298787,230.44091757747552,230.33988807866643,231.30725160102335,235.77307253698288,235.53940294442629,231.6268772852533,232.80033687887368,227.12556803135016,231.56054641765607,,,,,,249.516545984366,238.77952189833033,239.83187073413612,254.45799704563333,265.9024394879791,263.3635676941279,262.78006716356043,264.7842703933949,267.1209309988133,266.2245991834142,253.6731928753726,256.8413609670307,252.4322405287192,249.42205708478753,240.1095066201384,236.80023160153468,233.5137720823398,233.38439339611114
1295,2024-08-13 17:53:13+00:00,119.51601957810158,179.55492947266447,195.05308814775884,206.48608868979832,206.6958519979661,204.12443505933055,214.65029457988788,212.79119652405254,211.65767452548468,213.108728983357,217.16069399690343,223.64480157830454,223.54957271781265,219.3095603633666,220.2937902289375,221.71470135234517,219.3262106530499,212.49123464202174,215.7158466737849,223.88140898479105,231.4397433007522,236.9510611009087,236.25476743770037,236.75492557618813,238.84030140853642,240.32649500472755,241.56760176553198,239.03325037567998,247.47813704691734,244.65938909707472,239.45336440627094,248.01065594051283,246.89249803889112,244.07498067046293,237.59336567553459,241.5191163752275,242.64343781829282,255.35726448684576,252.61604578807814,257.8293596317767,255.35603388891852,255.14248079278977,251.74556712894292,248.31913223768066,263.94677234118507,268.7447486366487,281.44577672927306,279.34985106736804,274.50847437268345,273.9993351845428,273.540659373776,269.43322644354964,265.77945271799325,260.5613206152566,261.67218592030895,252.60980350909355,246.99610502240853,246.54990126365948,245.06563880029526
1296,2024-08-21 17:53:23+00:00,,147.7318504757473,170.6770625087766,186.43443212964056,186.25599644585103,196.4304109732763,198.33700302916543,201.62679061116597,201.1693293048393,208.49235836280926,208.17310853736114,209.05701128263973,211.0612120753106,211.20459617108753,211.46735144053295,211.4835348493685,209.60828200093277,207.37428298677068,209.27993839538337,211.98738796437738,212.762147104604,215.10253703301154,219.70969102201244,223.7442945058713,231.77771048062198,232.67888391358946,236.37424043854148,236.05971269053467,228.9766939018347,227.3997530449493,227.1167296222908,230.82042862819202,226.37350188710525,226.20093690547537,221.88882321207282,227.1703332453004,229.32588016598447,237.61460964297262,236.30406397562248,235.38243956050866,239.49044171330067,240.02791927483366,243.24349365725774,240.57169435100073,247.51035631989672,255.149108868119,259.0061007896512,262.2587902576811,258.08469437909514,256.98016288315176,252.94663174561168,255.22761908699346,261.60015462780194,255.07185951329222,247.13806079809473,238.8189639402304,228.2888575150762,240.0432875160879,233.36465082991228
1297,2024-08-29 17:53:25+00:00,,150.91791839194093,178.64842684303764,196.35398014788234,195.71172317495586,199.96019377653408,205.9597012199821,212.46900807252476,210.78314640185775,214.40078598229763,214.81608060561422,212.69610870478186,216.04980817625147,216.46083048753516,217.12679762196709,216.02030248905444,219.87980091980813,217.32969923686537,213.37812041135115,215.91169008505128,223.70638957021404,229.58741985992626,231.89249023581257,235.0405241992122,237.3547728652036,238.53190814261794,239.21717984099368,236.5510205301938,236.2363316041345,234.04954494762882,239.62938916754092,247.2158960443299,247.32561531133393,244.75298665913203,242.58327257272765,242.10030112805867,239.6565609631369,241.7723984188647,250.20120467031532,252.1750899482405,255.06743202923815,255.6052017287139,253.864510849051,252.420713198816,250.88458312127847,263.33733390185523,267.94057538668096,274.74230995771427,274.8879775737523,269.2245905803692,271.7884798010637,270.97830440714176,268.09806831849636,262.7139033933553,267.9875833228813,263.3271105289855,253.37604981216037,242.77586138045854,242.49315905680172
1298,2024-09-06 17:53:32+00:00,,137.95129858017341,163.24380069593613,180.59708126670245,187.19238455048793,194.43168689652248,195.45224895570863,202.44206527983107,200.15685631570312,205.06709193993728,208.28080117843896,209.85767417481412,210.62954809589098,207.76092663650562,209.1929686855327,207.21397866792924,210.94171600486092,209.82025492427516,207.4758489845797,209.07939593119335,212.89626305510632,216.15010662407335,216.8819349191285,219.91508666419605,227.5391018576188,233.6342083613376,234.01648823792965,231.24234298633453,230.1647048570618,229.80921627204324,228.67070780965244,227.4917020879552,233.5680705888327,234.01681590045956,230.77168286610078,225.1726103240451,226.899889390068,229.2205848997218,235.61008030936492,237.45964842801328,,240.19952550680253,244.4511239510435,244.11566787252846,244.89853143213165,248.47849241486884,253.79031970812608,259.7097656629795,255.14204544202263,253.24170577818018,253.79039258763532,258.1776383122971,259.8867336587447,253.5053908330807,249.88188483576113,246.4118171628163,236.63282579347725,225.39598596826124,234.82167376958188
1299,2024-09-14 17:53:28+00:00,81.71722350303608,156.58883349650046,,,,,,,,,,,,,,,,,,,,,,,,,243.92159368577995,250.20053306934486,,,,,,,,,,,,,,,,,268.1806593175834,265.61989170124724,267.2603297096781,277.6022008483295,274.05616575100345,276.9168209794957,,,,,,,,,
1300,2024-09-21 17:59:35+00:00,,117.0426882098556,151.7859728832076,175.00757066504468,172.5137172815169,180.67984984618647,189.81915758991755,189.82796558007644,193.46417396799993,198.88923102318685,204.42337629162893,201.6096014481149,204.38703556599094,201.5231034600781,202.70914588783702,199.88006582129063,202.93536403895234,200.3937392992594,201.164680542602,204.99129567339745,204.5777110505711,211.67652083775675,210.87161387794504,212.88025772824724,221.06709559822494,224.2360414142368,226.84498419907476,225.87061498940014,225.39453332816416,224.25899508125167,224.27019660983402,222.6883440849653,221.8622887375197,221.5014514893864,220.3398049666942,218.16834753913227,218.9984758872299,224.49638164157633,231.52690338216013,230.19227066122178,,231.14902864007323,234.16949838833608,231.76842080994112,240.20654784052996,241.4771967647259,249.87278396542095,252.05823041856573,246.94708032820907,246.65588222584972,244.50936985242663,241.16006690492821,242.6007722617582,245.82666751740976,242.99777527767856,235.2994738741021,225.21980953200045,219.8144176637699,227.14822659225985
1301,2024-09-22 17:53:32+00:00,,127.32120156111357,159.83563802664167,183.184478272938,180.2042021954793,186.13601550132955,194.96846002111533,200.25166085697242,201.68365343690414,205.28637413057567,209.7179154202817,210.49290935808534,210.49147016545362,208.13800273198774,208.55515158553646,207.21321926733833,207.62946402847757,210.82979035534402,210.03949597419637,213.1137363813836,211.78330645932306,214.92633866814327,215.4236578727988,220.43793606840524,226.58204560026547,229.26142396646247,232.47462142873633,233.80692273398228,231.25284364774643,228.69430346109317,228.62775309850014,231.34742304109938,228.72045584612385,225.14701921643746,222.90366663472815,220.91101385087774,230.5974927759064,235.5059626076457,235.79069354589552,235.5011932998076,234.7736489072102,239.86285417419515,242.44054033869043,241.7970105272044,244.37478820448632,250.28284063590314,255.97780215226612,258.5019783007245,254.56719941603944,252.56143110348572,249.43883055564922,250.0603437220075,256.47362503894027,253.44465474393408,247.30676127609703,239.78727671279646,232.53746554525705,233.58511727167314,235.39293522245762
1302,2024-09-29 17:59:37+00:00,,168.81294791529857,181.21948580067527,188.80211336437446,186.38057665850698,193.88056515806937,199.3096481742691,210.19134435581572,214.14916402575926,212.8027920736812,215.01323165648077,218.10233832847823,217.33500053616154,217.6684701182172,214.94349238417803,215.42708092773032,216.59410357921695,220.02221832482735,218.01687511815697,218.29825733867537,221.08142823020188,223.80453349722598,231.01158104958427,235.6709418634069,236.32332072561462,237.25051886809496,239.14276442845204,242.14531332552946,239.4573348900192,240.0161411295601,240.70404136775886,238.65562510720744,240.46643219220107,244.2389568360161,237.43707873153073,239.6704550214495,239.91912458306808,242.72587512158333,250.03282911733868,254.42848852826594,,249.68714182968273,249.12070985573786,250.06747723524583,261.7132350137857,266.9077812569053,266.43787408920633,274.32067349217436,267.92778812386683,265.550214724489,269.9253887923819,267.9635380607658,266.97117807642024,268.6603395729777,260.4931809440114,252.0448302115442,253.51503683555194,246.12330124480985,240.20488348710086
1303,2024-09-30 17:53:33+00:00,,161.37921752545412,176.82044347114433,182.10953184541756,181.1864330784481,193.0492942004957,196.25661400535188,208.92246203299152,208.90774124240002,210.96858548606568,213.3379503590868,213.32277031769686,213.96811550796104,212.5712338919806,213.8381650391213,212.81135581896945,213.41891496760184,215.12723273932315,216.6120846437818,214.08922258949414,216.2139411775346,219.3099744473968,229.8624841961861,232.58746535060638,233.75681064626593,237.85612540437552,239.3060582300782,237.69173446420479,233.30078427456482,233.42265731734074,236.7280884993481,235.71736650591794,233.52007455434983,238.2503637093436,231.6506713280314,234.83076704321283,235.33466573729729,239.33218093079049,242.11588893601726,253.8843543267613,,244.63333496537544,246.7945564712261,249.20865293258674,253.77706075219018,263.5803679701453,264.7418858897385,263.2692705386283,261.4310286511296,257.68067273077594,262.05346536093816,267.7021032493292,264.70344997786833,259.9087118291802,254.1789573715542,249.63948201231148,253.892257714465,246.0101384582058,238.51703182713413
1304,2024-10-15 17:59:52+00:00,122.39185293121989,160.80845724213648,171.02636120525793,183.07609237566902,185.8457241777819,190.74411215086562,200.70347618690644,211.51740080021656,212.86974640698162,217.61186023598106,215.84965019484505,217.3585489866823,218.07857876865026,218.93573925292011,218.20255862946274,218.06659028428007,219.65913540610765,217.38076758324587,225.58254660630772,228.49257753465793,230.36086614193138,233.5512483436742,239.7369167445976,243.50439510936593,241.76111629753285,246.88014356139803,244.32041645260847,252.66994816286154,247.0669054802214,248.6583908819804,245.74133611538957,247.17460170079897,246.55962909878082,247.16539259597482,245.04605592569698,244.16109570724456,240.40726184972021,245.5098895500712,253.07154427659128,258.5462132692494,,254.3359749735311,250.8946177232739,257.3049839955101,262.6701829251679,268.4019517403209,277.59836925482796,280.55150234000973,281.39976993232307,278.23857177467056,273.3298695001007,270.4847986848881,269.719924222485,270.607008427496,270.24212003518835,266.94388880269344,258.40526265412655,245.3806178818041,253.6280958116401
1305,2024-10-16 17:53:42+00:00,107.20617737234622,149.35731130442673,161.97376108493046,175.3978108250406,181.42706740791954,178.91440265949888,192.964320783096,202.6490681761772,206.98906743986865,209.28067939578165,211.03911737198925,213.53205029234104,213.72184395859904,211.4026213804911,212.10894009927569,212.35403848095262,214.7613942436902,212.92623543357104,213.97861751445944,216.37478008765984,217.2513571798169,220.09170007163743,232.6083835868087,237.35810948540873,234.84067229858488,236.69162382298663,234.92896051396716,238.78105653133116,235.89741864427165,232.67687817511427,232.38432501968768,232.89353463375068,236.40399431061437,237.2977715556743,233.46250137912025,231.87692494279872,237.4467387035096,237.3696489959387,239.15056504782345,241.87772232391586,,248.86701208046716,247.68178027398082,246.65106808035048,251.20065092809017,262.34115360843606,264.5447018131507,264.7050949076924,265.5255732794111,268.07913728305766,264.91153004956954,261.05288995280233,261.3185214683799,255.64862796873962,251.87182022465112,256.9575396420523,251.66751630304304,239.1745162472555,243.4557389365676
