,dates,aus0318-0000,aus0318-0001,aus0318-0002,aus0318-0003,aus0318-0004,aus0318-0005,aus0318-0006,aus0318-0007,aus0318-0008,aus0318-0009,aus0318-0010,aus0318-0011,aus0318-0012,aus0318-0013,aus0318-0014,aus0318-0015,aus0318-0016,aus0318-0017,aus0318-0018,aus0318-0019,aus0318-0020,aus0318-0021,aus0318-0022,aus0318-0023,aus0318-0024,aus0318-0025,aus0318-0026,aus0318-0027,aus0318-0028,aus0318-0029,aus0318-0030,aus0318-0031,aus0318-0032,aus0318-0033,aus0318-0034,aus0318-0035,aus0318-0036,aus0318-0037,aus0318-0038,aus0318-0039,aus0318-0040,aus0318-0041,aus0318-0042
905,2017-10-15 23:44:48+00:00,216.93181734996057,248.15226302310754,266.32993431526626,270.60763390788543,269.7890847549615,242.56834281195032,239.82730948469887,240.8962631742571,231.59457847230865,235.39220901907774,234.16593064621125,230.87809756255592,231.4784420422556,220.9435914227542,218.75508439111482,233.37562132697929,236.75090797060835,223.29934383415323,215.7694442939835,217.1044413480086,224.32494029287423,225.66275218727623,236.02266757352737,219.2179759596279,227.51235218624788,228.75944865763017,224.2797471657659,224.65498670437304,230.6019625691021,213.93046181581707,224.2275098053104,215.9241761290243,217.57336736734803,216.083250142516,216.4862836740068,215.0600797929313,211.96498392805012,210.26355700597583,212.70948357538964,218.20559311733615,210.41678799947275,208.32619447552298,211.67873205388318
906,2017-10-22 23:51:00+00:00,212.75248466436446,230.60783517420566,258.5212971975496,261.90574869845705,268.81228259314,245.89372701647827,238.60670433423817,239.8558038951798,234.1624143401217,233.69781719079157,230.7098380566869,228.60456882598623,233.7878076844052,229.8130661047303,229.74736219080847,235.32590211498155,241.17709146356435,229.78722066865294,224.42252332856026,219.1417130790399,222.08479470735674,223.53829949738343,228.66546654958785,227.81278515492824,228.25188718852837,223.5981413802226,224.83219144863057,221.7150633801529,222.48979091347897,215.22622193211993,218.48305080707834,214.88453149345037,208.00366594798592,211.1056362483784,216.62155805029857,218.04583019215715,217.70454258744587,211.208972659205,212.68938502141296,209.53285772957474,204.60526409696493,203.19925757847977,207.851669914943
907,2017-10-23 23:47:09+00:00,217.5177584111881,250.48723385872682,273.75968030341005,275.7218819371444,277.3463611187933,,,,246.02207482994024,241.9208051146442,243.17837381814073,237.81464077571815,240.2207381662438,234.1209037931775,235.92821055564528,,,,,224.72149020655223,227.80179173975105,232.55668617840595,239.46838417777923,234.87748918054453,231.33602836291053,,,,225.8731379294697,227.1468059040769,223.80169054116118,226.14799967958476,226.08745384642623,226.21802120858501,227.27782214788695,,,,215.26143095057273,220.61819190801245,209.0733675524335,212.4061791397273,219.73919895134873
908,2017-10-30 23:53:20+00:00,,238.77624239317717,254.52414781482398,257.43068745018434,262.7093047854532,245.26798794798205,,,230.28516624892285,,,,236.52811024756426,230.79297695033313,218.71798220140542,,,,218.1601451863204,,,,230.4454159259978,237.15201821992187,226.9932878556185,230.92374685048824,238.0182088135619,231.80713193747445,206.83774247011542,,,,226.1235733556416,220.27957883762554,226.01595708415684,226.18932186766315,222.41188726962864,210.65976833764512,210.73963177076536,,,,215.0081072287593
909,2017-11-07 23:50:58+00:00,198.75740273572845,227.04987322965195,250.72818130319635,260.98625769005884,260.1671969074593,239.81093068985967,231.61770631325237,231.73599299561923,228.95196181574633,225.45362917563537,222.78215294120562,220.08487927591173,218.70612434781728,215.7572058365819,216.41039489763662,230.0925251824933,222.35430902475935,221.13467501400052,211.15519496686207,214.58721986113028,212.87097364284017,216.3451640781796,220.56975263938799,219.84874396576086,213.78366070366275,216.57485233231088,215.96796751310814,217.19726518627093,213.86342314848164,210.83473454684633,203.51669447289777,198.56391072280607,200.60968739028013,205.95085620702255,206.26597708985383,196.1718509797842,199.82399890243383,204.26315597773453,200.0745445356535,201.2057818942291,197.04003979284965,202.77302461921929,201.3016900952931
910,2017-11-08 23:47:08+00:00,214.94247728217468,242.53326941382517,259.4397147496353,265.2078026720954,267.33772831390405,,,,244.37648677455317,236.17669944649978,233.71558920705635,228.36932794951178,231.39533160539446,226.99806373899665,228.59644480006827,,,,,226.43724546172194,222.8509064050393,222.95757939406755,226.69152464970514,226.56705902682046,233.06945153163875,,,,233.8559258453038,232.1826689282861,222.72871429060186,216.5880994997952,217.66836735861176,219.27587889163354,216.15073478282142,,,,209.66107141669002,224.14881242558087,207.75759413637098,207.66874960722464,219.12278552357262
911,2017-11-23 23:50:53+00:00,220.9755027201215,254.18477490427594,258.76717412621446,269.85886767757546,262.7264608137704,251.41038379756543,245.97533298561692,242.75269075301622,243.03511221930836,233.28736042733553,228.34017971132954,230.46321062820064,238.64019778242604,222.95437410607164,229.62992168583818,240.78689788540314,230.1403957957761,220.97114773616917,221.97691763597362,218.97451025308698,224.56987178684736,237.7188639052863,238.91838639031963,234.9197560429388,228.77031842718344,226.4046752803898,227.98209830507662,222.42405557818776,227.05848619524505,227.85754652225793,217.45815519915695,212.4850988435717,210.30884888964334,217.93972902652183,219.55173910962114,214.7230984920651,216.37396567040886,203.09105503684253,204.66037195383032,210.1659770463823,205.277188788916,208.63095223005038,217.48415972767788
912,2017-11-24 23:47:03+00:00,232.57802176452827,261.2990431290032,267.59281085713303,275.8151818668981,,,,246.32745531063398,245.1579966454623,239.40547031934955,235.1913104201783,235.79287395707078,246.646448716928,231.568381693378,,,,,225.0742851674295,229.1615154407149,226.28453452876983,237.7125565571106,237.7517824864772,240.71680592864575,,,,,231.8002726537932,236.20648665415348,230.66587863657895,224.5265794312522,222.54196321419272,226.15876685922058,,,,209.6029855552517,214.69302929347634,217.2778260430079,211.6255758843773,220.5716175248924,225.6014418105097
913,2018-01-03 23:44:39+00:00,211.13618348849275,243.12529869918203,259.3186916659752,259.3591147591173,271.3078331651476,254.62446622743224,243.40972994904004,245.0111596549289,245.46915516926867,247.1681810091455,237.89236769743167,231.689555815172,235.78680328295505,240.80265251521294,233.3867150008708,242.61836911841297,236.785310772827,233.01369510539993,237.6717212973833,235.9906250858591,228.07109198211506,234.12025799006378,232.89742382797812,237.795702939756,251.77697208485827,241.27224949855335,230.42496680987475,241.70290403559463,251.19993028463284,231.90544804682196,225.37504883119792,223.92816692515441,222.7294188728254,233.28143047040794,233.94274351102086,237.1325272728506,231.53317976486605,225.50488854510323,212.45234064983572,217.93112297401362,222.3468343370434,225.3275240430299,243.70567158661726
914,2018-01-10 23:50:47+00:00,208.71719663945504,237.82624068000794,250.51247770271286,261.03007942262866,265.4133765714495,254.6948984477505,243.1463705220756,234.73762827957228,239.8680216578918,241.892210471641,224.40546373972583,224.69387981512827,225.71782188851063,236.6961016672775,226.49088855390767,230.79941732326014,224.48766575388174,222.34868986267853,227.03773072555907,231.03821457510628,226.13248240098508,222.609721916347,223.13729120350257,231.53844014036022,240.86982817037023,225.75198903427398,218.0031071383063,229.13781866777722,225.7814076112668,230.08967006849986,218.25723820943747,216.16976852801298,217.39214245773377,218.82863707440183,222.9185967997938,231.08495339572104,229.9612247284905,218.36962475284014,203.09196252541454,218.78730254412343,214.26681958295043,210.64426752575338,229.15176547999607
915,2018-01-18 23:52:36+00:00,216.0110278053933,230.7074220592654,245.92274249029464,249.85625573878497,250.0447135950989,243.3547294392524,,,,222.98972023247677,210.02341844700518,213.5470024351227,218.83132759249423,215.84018571811254,214.57440646953788,221.8298940921792,,,,222.0192514549733,218.3720867254095,216.54743881891764,216.6238498107079,218.63568164850003,219.71402278275556,214.3195579901722,,,,207.6379076836359,207.81922011659043,210.6602475576868,210.014654799329,215.93010870687533,208.69585148030257,204.50726323624912,,,,190.6170537710979,202.49542790074767,202.51453884334194,220.10647581862176
916,2018-01-19 23:44:31+00:00,218.34247427311536,245.39769822173645,255.92283577008897,255.8523697347917,265.6857512081086,254.36530734464853,237.9084737116105,234.9317585089942,235.68358864280518,234.2042706982625,222.32754714250183,217.45049194126707,223.75538466638798,222.3699301923448,226.325612101603,232.05555944933943,227.33335586634124,225.1715134158237,225.89776023428786,226.5698857046814,224.70907810030735,230.56820390589695,224.5102986276487,220.96824592316898,235.23294011442405,227.64846097963928,221.76683739196764,227.88468712336282,228.08725512152816,221.34152644035345,220.7207914994332,217.07325593746458,220.8685796989373,218.59457822860418,220.03073391516122,222.9506774380574,219.9896723428254,205.88764116311822,216.56590982415906,213.21401547485138,207.8556112243925,208.38386904580764,225.8956074581486
917,2018-02-03 23:52:20+00:00,,,,241.98297167543507,245.63066277181085,237.76949760460252,224.22410875061283,230.73197095949754,230.90046090012402,228.90970779323942,214.39614385566574,,,,221.29315205063057,219.99113554915164,220.31289033214364,221.26493087034646,223.86865028828112,220.18466902720405,,,,,225.09144783701066,217.3190206068493,219.12275186877122,221.16633159783578,222.14969582605488,223.8907438227494,,,,,224.95348529184258,223.7189078567011,229.51843861350181,214.308817730367,197.26701899038633,200.62491743006922,,,
918,2018-02-04 23:44:22+00:00,211.1052189871885,237.87523278710347,243.76788464226817,248.34339298843062,255.6062721761432,249.98297215691773,238.18032323901065,237.52796298577394,240.0724654762557,230.00303478278863,225.33427383490127,220.8370792255495,224.11724380546386,225.7451346078581,226.1819913269168,225.72188503459304,226.83698191787093,222.85526330744696,226.05607455530236,227.99610699742274,219.42464732868538,233.18497990885555,235.76560988914193,234.49023284044824,235.03547994580845,227.4967584358954,224.25881529865515,217.74836436460836,225.93043802578563,225.63065828286884,216.81170386872563,219.57973545589158,227.0071338857765,226.15603063569634,226.58277685426089,231.40057287835154,233.98684927618245,226.6886599488426,216.25061731622426,208.8073564411595,214.8375666108914,231.36605742025662,237.76967625895233
919,2018-03-07 23:51:59+00:00,,228.88562533796986,239.39484751864242,256.8778350294551,260.21617566042056,246.3414169806732,239.26025576561378,234.81654245446865,239.50868238492947,,,,214.80019057744886,238.59337468259605,224.73475424669468,223.5154774514799,224.66637242638825,213.57360652507327,228.35656918933083,,,,228.98062371009496,242.98398386903972,246.99101822972568,223.06860372849718,222.84675883233717,241.94726021667287,241.7289141456464,,,,226.0506063662427,243.54124943022637,235.74707992299636,230.44247645284906,237.37239856846557,222.63054014466002,,,,,226.3179471765263
920,2018-03-16 23:45:41+00:00,,,,,257.43369697700365,252.87071852703562,235.33222676020202,233.05885842858694,236.12574913539004,237.98961101507953,232.19167127102614,,,,,232.59829769541952,223.72921089119015,213.45887434386188,227.0984912069734,230.6700212228959,227.08876262823028,,,,,223.66205005455592,220.37532596310322,237.08518477199036,233.40883144060803,219.3299297824652,228.54438960700415,,,,232.62916525660486,229.29266113307827,238.11402715600983,217.69873035898607,208.1305868757023,205.16679790914006,232.26639860133506,,
921,2018-03-31 23:50:08+00:00,198.71037898086783,223.4996262698798,235.0140551424857,239.33555469430425,253.67177898055448,245.86248051458068,233.93045056973082,225.10944146225063,228.8262368946697,234.2490514366225,224.0381075320736,216.48745241071822,213.73583034895603,217.9516554707403,220.52265640014227,214.88429115676186,219.9394929341062,216.93391548406223,221.4488673732303,215.59166317983434,216.82063870400904,217.33650758583966,219.65383622783756,223.965949609657,234.16781290684904,226.08460585726914,219.8269397337446,223.78823263408017,225.1340767606287,220.4865781958167,226.02181101421598,218.58462548656024,210.41434775134607,222.74944801723245,218.20260249704933,223.92875820725217,230.89234418011216,210.66134358228527,205.22949987194133,199.39008440881693,214.29700281939327,220.97659056205077,222.45293926487048
922,2018-04-08 23:51:32+00:00,206.1121015515112,224.65036631720324,237.52854379139393,240.76043619787472,256.26731954406534,,,,233.51194990030095,244.53440526554377,236.5365941649102,228.84164012537315,225.16508824386185,221.81294802314952,230.0478055423796,226.43134707300797,,,,224.3089019114566,226.88251720338786,226.31459205998357,230.62102470648512,232.23101750796752,239.09739437875248,,,,231.13417946631375,230.37958309220056,227.26673520677627,227.47382084219723,222.4978670833612,231.8283699755616,231.4041451780154,,,,211.98339865790632,213.14729210439043,234.575738232934,230.67663567377986,229.44643439597007
923,2018-04-16 23:49:59+00:00,,205.75555656620492,232.20409159237636,234.58179413937248,239.77778381492305,239.90217287092008,229.20201491619758,229.91219885962116,228.0574394338435,230.27088293940764,228.12489189723414,212.17026151686863,215.62908080343718,210.95208309450788,224.13704327598285,219.07745756190005,216.59019420129823,213.1947543840992,218.85094289595042,214.0739649794363,221.11884087480428,219.57689628713044,218.77392775043995,220.87575927636058,227.9588235820169,222.25891459804325,220.02906004641147,223.79744919326583,221.51182939952258,215.695121009708,221.46612465976088,218.42049187864225,215.79087997855086,225.51393427430136,221.77508590041563,227.05157120772614,231.48080276209478,210.95176711351294,209.1578723855723,207.51707287397448,217.5185225545123,218.23745187141498,223.6118356386799
924,2018-04-17 23:45:12+00:00,,,,238.9143719177065,244.8356652316549,237.8147228249748,234.35668033090937,234.70826668962175,231.73828468398432,234.19131949870587,,,,,218.75431300945553,218.15706510020505,217.1299024295336,213.13643642650715,215.53675353628017,215.2914283201922,,,,,231.18136747186267,227.18869402509154,221.18820773680721,228.82394162905433,225.92396582555327,218.98351186763784,,,,226.22442024160088,227.06458779174443,231.27568903600647,233.5060514350539,218.52917232106662,209.730568588957,218.13411062957516,,,
925,2018-04-24 23:51:16+00:00,197.72899421147946,216.19430755995674,238.40245285186657,250.37562145422865,253.69203175630264,244.68489392415475,,,,230.4797093841597,225.25069963919387,222.45011249645495,216.94157284827529,223.75308950325697,221.78754131787346,224.39895803021852,,,,220.18890903600308,219.41789599604294,222.14869568337298,226.73277516422948,233.33052099557528,234.3558890786574,222.12556557642324,,,,224.22074964885397,219.2945543985399,219.364153843189,223.13638630807,225.6155456473721,228.33173317008635,234.7694347446916,,,,215.28682534707593,224.05928801055805,223.2250283079849,223.3371126731918
