,dates,chi0389-0000,chi0389-0001,chi0389-0002,chi0389-0003,chi0389-0004,chi0389-0005,chi0389-0006,chi0389-0007,chi0389-0008,chi0389-0009,chi0389-0010,chi0389-0011,chi0389-0012,chi0389-0013,chi0389-0014,chi0389-0015,chi0389-0016,chi0389-0017,chi0389-0018,chi0389-0019,chi0389-0020,chi0389-0021,chi0389-0022,chi0389-0023,chi0389-0024,chi0389-0025,chi0389-0026,chi0389-0027,chi0389-0028,chi0389-0029,chi0389-0030,chi0389-0031,chi0389-0032
517,2024-02-29 14:40:37+00:00,231.3847472802675,258.12860078441867,264.6279116564574,253.30796847362757,248.52161714532397,261.06150267596985,254.77838648036015,260.65161541755856,252.41169951260548,247.53386555901116,244.73774557495173,241.59633438124732,255.35889664034931,255.50718392956418,256.35402391631,242.10663062247838,237.0850618973666,234.64126611695428,252.98277284444217,257.58632837473453,264.63794875573336,258.3153387840114,257.2243483662619,258.0207230382084,259.73073817164305,257.4325433840277,263.7524188162331,266.4912211206224,255.86560745155282,249.30103777289514,248.36506963351567,245.8314217733195,263.08089101841756
518,2024-03-16 14:40:27+00:00,216.48381110708976,241.5950928326434,249.6898238728211,245.00396164363616,232.77442142525607,247.6177548430441,246.0685738962168,249.9432539845191,250.83535093764357,237.44644293969168,231.26484828550605,226.46486790308305,240.23210958597105,255.1781226441707,247.95406280482712,243.07265285221604,237.0843668781327,234.51360567843116,243.1501239412922,249.64710133927917,261.9374039983088,258.14383022209853,251.24870464830542,249.46567535391887,255.19434996133467,256.4827380825827,260.4587678446037,260.8628517649224,259.1882741075271,256.81721104618583,264.14567221347556,240.5211694950046,252.98575012054613
519,2024-03-24 14:40:45+00:00,210.18758515396001,240.86236538785323,239.21127036621115,229.61807124113062,221.39303255241558,233.54724619951418,242.66810236199723,246.9238169192881,239.3804184466925,233.8680199889369,227.13559193835607,221.13717620996627,236.86112471077803,245.27428243618527,234.85062860158138,233.36159960492466,225.19843041133632,227.48938928620996,240.13885375954177,243.35983507765152,253.3771159608704,243.81257461385147,243.73322579166702,242.90686777130097,252.38349864389312,244.34697493056711,253.60265934424365,251.99867122364716,246.5791932052624,245.57315126622785,246.20202194115495,246.55589070361867,254.10953483493455
520,2024-04-01 14:40:15+00:00,219.97366768075648,253.8365318556364,260.8229885011642,248.37056583291857,236.96289683245868,245.9729667613069,244.1137082004436,247.9984060600063,250.95811682097025,240.1413077814765,230.4891487458598,231.49176519627724,239.87902356390458,252.59710403457765,247.0682546780166,241.37132933082168,234.44261775073048,239.06611530211512,249.72927583627472,259.06492663348047,270.641006598858,254.15184876792966,258.30139264864437,257.82754809601937,259.0771886300464,269.0317723458028,262.4671192944155,269.89480316409293,261.87396541464494,260.0730362208345,,248.08957750270608,257.3930158868037
521,2024-04-09 14:40:37+00:00,209.93649616031772,235.23560117448807,243.1540670608387,236.70751464344306,222.9111888991883,241.70885536379086,238.9208163612588,237.24228486908697,233.1545722519399,232.21579916809034,222.2211658361134,216.53067103303954,220.97120401228742,236.66248541420381,230.6869203715019,229.8331334536634,218.37897181885114,225.12390945025885,230.40870830920667,242.55950579159546,254.9809750243529,245.67141604376718,235.02960988939668,237.78564218536908,229.16288134154118,245.2782618938313,244.7539341625918,249.87788283030355,247.3164843280753,250.94800285405532,231.24833634705487,234.91905374681568,244.13290837002313
522,2024-04-17 14:40:08+00:00,207.26200747503094,239.48651308120986,250.85373861299342,242.56044158995073,232.14529154004674,244.56687822101924,242.2413128933036,245.83487854325392,248.90577859644657,231.7867771753708,220.88084271493145,224.9326299953977,242.17691367887204,253.80242321354717,248.21974547738793,236.7677842273742,230.87459417440195,227.91023059649567,242.49453648283307,252.77912582578716,259.7378068214309,254.93672601482376,253.9718567790129,257.198532996447,249.35980307921966,259.7832454243859,260.59353496516184,251.31051392104283,253.8209677897184,254.71305584052487,,238.33441631361376,254.99826344379596
523,2024-05-11 14:40:14+00:00,193.72834874017505,215.9569276487035,224.32921551115987,219.99184756702022,212.7198633191522,226.26890450540333,231.0736015311549,237.59879825395058,233.3889204585683,219.994174895792,214.86762593231884,217.6249201842146,220.7661060233184,232.14101545761304,231.2605592509155,217.76334025618053,216.0652510509628,219.72969181287095,222.76795155130634,233.00459335129068,238.38343626984908,231.14519801246053,242.3007258925652,226.96288718386998,230.51986036994722,233.55732035403068,231.31959224944163,233.2779641758345,221.5756364169088,224.71076514383884,239.43762188368623,231.65551777338183,240.92883700964882
524,2024-05-19 14:39:46+00:00,202.66463466413344,223.22598741175474,230.16545745961702,217.44211775605862,216.02405971625473,230.57135739237714,235.0495990670222,245.1102898068301,243.6163779522184,233.99583021583487,228.49305683634663,227.95937433024355,240.28374760445848,250.5809651460856,241.00116286841055,232.04283986261177,223.82541702885163,222.93064172596786,235.07926245003716,242.52292309311986,250.5831106195052,244.60502998758153,242.30944041727412,236.9347669833965,246.51835574930342,243.52737909400014,246.09236477488187,247.68644527420787,244.91014650663357,248.60321660026096,245.90913056920448,243.5740087181721,247.48365872302884
525,2024-06-28 14:39:44+00:00,210.4885476511586,231.10284182660195,228.86423662708378,227.03461499824908,244.95298017852934,239.99822615366566,245.5459556022007,246.01095750442693,252.14276959635515,235.43110034501296,219.54885138617058,224.62256315774968,218.57252214617836,229.18123097177818,226.09764337947348,224.9751508860113,226.18415966641717,220.83616444660697,225.14660989486867,232.10585563062943,240.84055442943495,235.217773703117,226.7499513896124,223.8370462470586,218.01369203921308,210.25960429447034,212.81679313535224,208.507315930846,211.46901597229737,205.1016912256959,,218.63561139045098,238.4782150062888
526,2024-07-06 14:40:00+00:00,208.86503286655355,232.28558165675673,232.1125848380729,220.43585167419064,227.8807116863737,238.09572003956015,230.45035250902401,236.77030326276736,233.76661821077982,229.14938235314156,211.17387051797394,212.38828684599122,225.0306994066115,228.8232934095111,219.20455738713906,214.1545743660697,214.89109694111272,212.60880634952355,220.3601153097843,217.43058194431254,234.27246704400352,229.50726857022175,216.62732130179,213.65893220618221,213.73464746034747,211.30464708176413,206.06783500044918,203.35391264680578,200.2631533890977,199.14024276447813,220.8659142573935,208.31724468058607,248.84077390071965
527,2024-08-07 14:40:11+00:00,241.80753545845533,253.64188174970042,241.05309510839825,233.9587425779984,225.9733582399595,235.81945629495254,233.64479777601045,237.78194693595333,242.94579596901076,211.2958946542802,209.98692298197574,205.23891215344932,217.5821130143009,217.3123228358914,220.02451517412476,201.9653250437429,197.561948872349,198.15234752489,186.43056125201628,207.74823764491344,227.07413473166883,195.92929642451355,208.23307227496832,197.32771862083777,201.23736747732366,191.0332341187277,210.56342934928838,205.574574846592,202.7145357115613,195.32844239744745,213.2044174642017,205.92973748815442,250.50479614034757
528,2024-08-15 14:40:14+00:00,230.3077151140368,264.49532296487587,254.14588795764536,232.20491609251056,228.06077704686916,241.89739248781552,238.24843252398753,246.34371244645266,239.98364212406977,213.12421856375198,214.3285607228188,214.64050997586753,213.33305695002937,229.11759670110652,214.17905445935853,208.7869329593915,201.30805283966572,198.02290256198359,207.56163946287057,213.30267226101427,227.2029812443456,217.4168168738093,209.31481738774846,207.45235626988068,205.58086669433175,209.70719723980494,200.77026761107072,205.24269181574942,198.16811717356353,195.20953744198974,213.64153634704138,204.64909713258277,244.80066631362476
529,2024-09-08 14:40:33+00:00,207.1200516945153,229.20157181014156,233.19669395773644,223.83586677226268,209.6645018093741,227.8306909063122,221.30235566582633,,,,,,176.9594006009024,,,,,168.58760684196486,172.15187711740816,192.88844737264176,221.00729496341137,193.01082039871557,190.74017228267058,179.34718053179705,177.1613536667965,176.82392820509907,196.00797668928863,208.0810910210862,195.60546138854278,190.7024571444713,198.85368842883057,193.6193230217733,237.5290162631978
530,2024-09-24 14:40:32+00:00,,296.9098798258568,279.40497448713137,262.02928061270217,252.03416941131084,261.17954525814383,252.3363562836833,248.81700790105072,238.09013232585303,225.45325297052682,216.84655875636662,226.96218184726303,236.58711882753653,239.38412770403835,231.23613561277398,225.38812912672802,219.98909288280146,215.56414134923088,224.49119295478937,223.86540384199697,237.26580791203057,226.45478941095828,222.98766524002895,213.14076766110637,213.2138206680023,212.33963898207003,213.57520196579483,220.85748898875175,216.63904281666115,219.00516622717072,231.40565480221437,219.73052003784002,241.85131721239
531,2024-10-02 14:40:35+00:00,212.42698121104092,276.9420996270594,272.0429075812099,258.0736758214868,246.1785403222862,244.1918390322691,243.7483113954578,233.10734840280227,227.44851268333827,213.75848158103287,202.9461122665757,209.64688443064733,212.90247194740977,225.0676927709286,224.9754167723341,208.0798984148841,203.77064796721984,205.29848003014425,202.60058592511143,211.8813002198882,218.80799225408788,210.1042243401236,208.02299361536984,203.38467183622953,195.32075703828636,209.89729094002988,207.623105788045,209.22434137935056,204.2508274064265,206.50137440481154,222.375811628687,207.56924462222082,241.4444769873602
532,2024-10-10 14:40:37+00:00,,239.68201949218073,276.11254417972134,264.8951143306225,274.39963534812506,273.9969613934848,253.35045454354537,247.93524472879497,250.34110865370468,231.038270615477,220.76537081058515,215.7349473581932,226.554823844959,229.81155024685205,224.03387620955726,207.5403366004138,,225.69787354383885,,216.27774015920568,224.15838167487354,,224.37309501630003,222.7015849693907,206.20056004597805,209.91234564840454,215.47338962491364,205.28361064701733,210.93706080842082,213.68695790679186,226.06126771393835,217.53847687675022,240.27997623176452
533,2024-10-26 14:40:41+00:00,,298.69175579229693,297.9305332172429,283.0917567884171,271.45084871812395,262.0202624062962,260.1972315032839,240.7762749883098,236.89667720868118,221.2219879173371,226.65449896928502,215.57959534495808,221.20680909632338,237.7393169708982,,225.07143111411295,213.28633066227516,211.57196064704837,216.27539992758278,218.98924070426665,236.8145040735331,226.9292874713779,222.61778829625501,202.17459907081974,205.85734845273564,212.05936536392613,207.84523236189878,222.97884976816977,211.11217595395198,218.7631280036021,212.71270455949863,216.40002965770682,241.5590199891037
534,2024-11-11 14:40:39+00:00,242.5394779689737,261.8181191478268,266.7742589724004,270.98708172807176,258.721095208355,250.61817053066545,251.25927724495753,240.8359962950945,233.767361810353,220.33446609910138,223.3859858405864,212.42806218904474,227.025854234774,231.1334523639289,229.37457831129916,214.5272442160043,226.82067489905333,216.27154271749416,224.19510388822158,230.74126870330275,231.5622018757661,224.71229174107398,221.66710221286104,222.40498055040769,221.85344509309007,223.80708485619184,224.98366929684056,217.28374546005125,212.77389444347713,217.90129664031548,231.03792984091947,211.77611120426727,241.7753920825996
535,2024-11-27 14:40:51+00:00,235.34286614200124,251.25284768664025,257.27936104869127,271.19472037584165,245.63734873569115,234.61143304317545,,228.21612680617915,224.85945010052072,205.5274601955897,204.52607729032152,200.013705207679,209.89587930628625,224.82826426642507,228.34399634684914,233.16524384148232,220.91455647013547,214.19420019975416,213.58406459407624,217.33610524794312,245.95167008862973,,238.2051435691685,228.37362303668294,226.73648844154746,217.7168056207281,239.12073994845323,219.72835711187923,242.54846661614073,221.82033545229388,228.73770965774727,212.00022317252888,237.69866967254322
536,2024-12-13 14:40:38+00:00,252.9693828140937,259.59526072196394,267.2417493430749,259.67454157484735,249.05259660630762,243.1792638896722,230.57260364381395,236.66312993634062,229.97350370858868,200.90381551638464,192.05535738109546,193.4712273851317,208.53497708556222,221.73255829005538,210.85193844260675,204.49422155481665,204.56657369084232,210.21274669782747,210.85894087641472,222.0111716878701,227.76373282104177,225.90639864451896,237.29731295057255,228.4751696107225,232.6001259369623,235.10375756320633,230.45353399862375,233.71540682524963,246.85929074363636,256.6573854490901,234.41825807647427,230.87714072328828,254.58579234390024
537,2024-12-21 14:40:49+00:00,251.03473854181456,267.6958447405026,266.19575433538336,262.8259923948768,252.80616024467002,249.83491983816373,242.72695089868841,244.7744140689404,228.79305363988522,206.68461698884147,204.70892295163702,207.8762318397176,214.059013784284,223.1770680792846,216.347376703551,209.9455513425798,212.53594271826526,213.26653180678863,211.8127834933145,223.2106916768598,237.0641437412357,241.47098667526538,234.1371847468085,236.26936020199958,240.65803785526379,234.02547344948982,254.5501086952708,247.37480529653487,243.59311388083768,263.8759263888737,247.96154837183482,229.82669675612794,256.03686987619676
538,2025-01-14 14:40:44+00:00,257.5795943349284,273.8013762620666,283.96331310146775,270.72443944420405,262.75579059652415,260.0010397764589,247.83751935103766,236.1532879839486,226.58065667021296,214.10935273499035,206.22166148787136,202.85452908903716,213.44307242400544,220.2599054884836,218.03459058287675,203.14204047470065,190.6570517324093,193.08298103999306,197.81983215090162,212.13479164905812,215.03969851792587,207.95959736148203,223.3437758237061,209.30065490551064,207.47037941240927,209.90890028733912,239.19128818024333,212.8261274880285,211.38149458563888,220.98890130408506,209.15615931720345,207.41903076445044,234.3251253686332
539,2025-02-07 14:40:46+00:00,254.99170943233304,266.33616311497207,274.2427043265217,271.2397205175266,259.55056070005094,267.2095939031683,252.26317702050224,251.7027386043147,251.63240296249882,229.61359594706883,226.2308423715297,230.0437869394368,233.13404751006988,240.53242281083408,236.2011806260189,238.80389944048702,223.507706892167,218.30297785909062,233.05782132879793,236.5848218552753,256.4330902008827,252.00905369074977,249.4192006864511,242.31522371461108,252.89966561060268,252.18983595337636,259.2180911975937,256.5704785262435,256.59579433333397,256.6375867168457,,229.71588316593085,255.37388301830092
