,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
101,2006-09-17 00:44:25+00:00,,,86.59078641119942,89.88790297967907,92.94830600671672,92.86215580971732,94.0694231933164,98.59684303765258,101.99994119586783,106.5917126786685,114.77499748792428,107.13293253604216,97.18622627739538,125.08266636568098,140.93938396715703,,,,,130.64046197096766,109.04419974952991,119.33258331615181,116.0802938768469,110.43847446821492,108.21399598338104,109.13129109557784,99.42589702794447,94.28448651862148,83.58522576733881,102.26080594605133,110.40291058155685,,,,,95.75758051928068,92.53791324476198,92.41423608145588,94.46237290519608,96.35657787115647,91.61485433971269,87.61489626478564,99.75234799225206,103.53963261014505,99.4445634202612,107.33801621440028,104.66779972500694,,,107.50323497656095,100.18730896283613,101.94094500718643,105.06077928111996,100.06826568347424,98.90275894876292,,85.15920840275295,84.98413021928133,88.006144741357,72.42823822109591,85.06611104373903,,,,80.22075620323102,91.69892086041342,100.95162488847237,123.72741821745589,105.00437293500782,83.27844779594489,75.57552580089018,73.85828921327168,62.73084927479406,97.59373917338056,121.46679766469192
102,2006-09-24 00:50:33+00:00,,92.03706900684257,74.31320467064948,65.25174410869863,82.8058263214619,82.34084702619452,79.22551605061732,86.69998294321049,87.03956711443,81.81712167556073,,,,,,,,114.32005399766626,116.88730382041629,110.7423478718249,86.09152661941391,106.21530094668725,103.20923255674525,99.46799597247859,96.05321912893336,92.07852938177798,,,,,,,,77.06296367220457,85.19515246358864,87.05956391641735,83.56032259432375,87.30049223549206,81.5357539264573,82.29550341829082,78.5646799133492,,,,,,,,91.79133421952957,94.64955739252669,87.73977275126335,90.84917844968957,91.22894423539678,80.21255944596963,68.62324988908219,46.170341908898884,,,,,,,,71.0072363758084,65.25613502046464,82.44264629595823,92.7100423765972,117.55637447069321,98.23500295932386,71.26758866413225,66.50437468155903,,,,
103,2006-09-25 00:48:48+00:00,117.2119056628604,104.34066238454457,86.67712670680797,90.82545084959474,97.81380600173578,91.3426110775427,85.1876025395969,88.2876564626022,91.94563283825977,93.78823092132235,102.60366452729353,99.71810766827186,83.56155268675414,,,,,,,106.51963454459096,86.86438858070872,78.32574799235769,97.72478928056633,106.41990190810661,106.52285923888999,108.6297065542835,94.24634792461475,91.4915941859312,84.16032235893401,97.57352587840528,104.87089925637581,96.1312691628403,97.35459341967893,94.57003098288027,102.50494574409416,100.12436669820673,97.58899523704156,91.13843807440622,88.85195360818855,90.90829490685493,87.88031336770982,72.44911073288313,95.85842685123195,,,,,,,,,,,,,,,,,,,,,,,,,120.5144789294349,98.17026634824937,59.78718323187846,59.18943938031273,71.79506129891159,64.96754153504922,92.64449529393644,125.42321801417556
104,2006-10-18 00:55:15+00:00,133.79196148629322,107.61236738685247,93.29753348246562,90.08698587141917,103.14453665123052,97.45916597193342,96.60935186819242,100.20750859396693,102.98255003274673,104.75482210298433,108.23702117509627,108.64146528901132,108.60880711113984,131.70774601337763,138.99015523204275,131.42933375063225,132.28979496881604,128.5643149784726,106.67548041324197,104.07728553326922,101.28539343082936,120.3504273254149,119.55781448658209,115.22557519312632,112.47968129767783,106.36341840758928,93.06399432023996,102.1795886622747,108.06878325220089,110.18619650752119,99.22356047717422,97.71415913324806,98.48786344695327,91.64998032628827,100.3109528186542,100.33798957518619,100.84026092748455,96.66322411284555,102.08415664375676,100.87009026488774,94.87444390664508,84.43019698031618,113.34901478480447,117.46542476340888,,,,,,,,,,,,,,,,,,,,,85.07232338250536,93.03348908172427,113.76986384995182,138.9475965356497,113.34820356609049,84.10067626398681,,108.7105563706158,87.16167404892812,111.90891493413183,127.03204533136572
105,2006-10-19 00:44:26+00:00,,,85.16205114049589,105.20311772588808,102.70445226313969,94.85842303271622,94.24960937708272,91.51097522303967,95.35805900714747,97.33675168480373,98.64966501746932,95.15177288511299,90.80623258740997,123.15450527297256,129.73051849458793,,,,,115.54001931624606,89.43638513906618,,,,,,90.12915477327074,91.65349176353313,84.76038495564248,97.76406063234164,98.38610534118543,,,,96.81496994253294,97.22595763972302,100.65078352588004,95.53921960305227,97.30121369482985,91.716233404364,85.32750099498529,64.52538971900853,95.67898138670179,102.96326993893057,105.36294807142949,100.12801431850757,,,,101.44186816353324,98.90854849007425,103.89396053037379,105.69345483681504,94.68645416375433,89.00324888290467,67.28368935448574,66.20098501006511,87.84208019941461,83.08563385937042,74.00616434480789,74.7306979080102,,,,76.58679828604393,87.14237927238877,106.92809754988268,127.41997121195514,108.47491118778235,76.59770855145197,67.41362900687275,76.63202289765077,61.00087208375052,101.86796623159206,120.88029035578226
106,2006-10-27 00:49:10+00:00,119.24425606418008,94.12928071644015,83.31864651160484,72.40412347986893,88.97724420456791,85.70333380097574,88.16906116146514,87.01644106825482,90.27635724491861,90.66893457016982,96.42049563893292,96.73655964386856,93.48557497495291,115.06544950858226,123.71394102884378,131.72298712084933,123.57677492850189,121.03240175154454,118.18140563405895,110.65213768801767,99.44445974898531,107.22293803026457,107.3488776246731,104.04441183523086,99.21473984339481,90.74967028941703,87.09555251511156,87.65474713465905,87.64827093028907,96.05404730973416,97.694452043361,90.03683281078061,86.65586778292814,80.02289885172388,84.77300162128779,84.48635892586407,82.94726560871332,81.88079079051657,83.3422022810173,83.56640341188928,82.52257229191959,75.42201725382084,81.73246532189864,97.80173952299606,98.52675860051826,94.85126125308777,93.63855358077228,95.9316488151226,93.08759510140008,94.03817636559772,98.68755304335772,95.74543449088368,96.90545469896192,91.14957735165261,82.84860713536467,69.27836201366281,71.45238068462345,87.1843222503795,86.5828395957798,73.28994752268758,79.46418951457453,79.94276007558103,79.81080161142805,89.56855832023001,78.33181359315587,92.50747419070358,104.44967221798547,120.88195645195646,104.439725613861,69.38951612213087,62.447997445813485,71.70361414897546,65.78032587633939,88.8017454033139,122.23589541888971
107,2006-11-04 00:44:41+00:00,,,85.33202029927854,87.43855275253877,100.58326400393686,100.36949440558368,95.79081171844666,93.25357457767267,95.53293051214877,94.55938733693958,108.51596552133286,100.04321596540511,96.84169265977648,124.17964970728414,129.57011107063641,,,,,114.56792588310802,97.48990133163417,122.83482665735083,123.61037020585786,115.805087758023,108.21641846937861,108.41933899376174,99.75162925699563,97.28307569865248,86.15913512465563,101.268979765705,103.60766656856245,,,,98.07004461162663,98.43641768063775,103.48838251789792,99.97418587248843,101.60659154478722,92.18869006982814,90.14498509408196,76.42112566072298,90.56012030975849,106.61096026749549,103.83709757197478,104.89873801512287,,,,101.10294666619444,105.03844507599723,115.25187490997959,108.51286738912364,98.5905104493507,88.83735267614213,64.5701977094582,64.08435568845469,90.07853049591421,87.77111253340993,75.6586563737911,78.7113575359015,,,,77.74183894359057,92.86514212822807,108.4542027171549,131.0050303551843,110.92663860957687,76.78044122615114,76.19132633280391,74.3322979631954,61.51250228505171,95.46454467901737,123.33297112618402
108,2006-11-20 00:44:53+00:00,,82.32965334624183,75.98113956955808,69.80837629369046,87.13020741257077,88.90803823222122,88.61932520467295,81.74770827477724,79.97673554582025,83.43106530942288,95.6796903290062,97.57477334705473,89.64989013795726,116.39755245839231,123.79245743771426,,,,114.73092674358861,107.17141161296712,94.41573989462353,112.66214585018878,111.26660033567161,103.93129625852781,95.34825366476379,98.553839837716,89.93426381464812,90.06248972177829,80.92454062922283,91.08860799790571,,,,,88.16452976018047,91.71328130922508,92.8932309718546,,,,,,,,,,,,,,115.44592817779295,101.52211450232264,95.52480429229632,84.92841291310393,84.19655422427947,65.03133285149647,71.15387170075601,78.60249493522372,80.27426191327332,69.96658123756515,,,,80.00940965587982,74.41696427815795,87.66330783436753,102.85159112391686,125.6545187556609,105.702363014875,71.0832372923271,65.03667450465541,63.27889791512175,54.971316887423455,,
109,2007-01-22 00:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2007-04-20 00:51:34+00:00,,65.07062558980188,52.613376001179944,47.212562630805955,64.41095825161838,70.50918866987284,74.41740230162083,74.35349704249865,68.15165897057082,69.71767689401224,,,,,,,,106.95509015382218,97.14718974325186,90.03474953672077,76.11808024586581,105.0580693799345,98.186936156116,89.93991781961007,80.49688140142206,74.12695656439594,,,,,,,71.16641186538332,58.837255902695226,79.01532387198758,81.24354160973827,64.081243743945,,,59.39384083647476,59.504047287749685,,,,,,,76.45606984074234,71.842722858285,78.803848962802,73.18023298852589,67.94224485768459,74.89148939269019,56.00272669250129,48.603791580753864,,,,,,,,41.74119291296329,57.95406028669473,65.08274667286973,89.44899621472213,92.35858957014605,124.52038555701026,98.78763718295183,,,,,,
111,2007-05-31 00:45:09+00:00,129.08080113281432,89.72320577192326,76.58771783568605,77.4446619571322,91.83134209313845,94.85408376454795,105.39535051061279,102.75479905909151,102.69459981517932,,,,,121.44599933977517,142.51454044065878,154.29371750705587,137.7729197106139,129.4470412477218,121.85020529248676,114.11154548830552,94.36448423156678,114.46004691516872,120.32708691878051,107.12042842861247,97.72181159340046,,,,81.99611076234287,90.16092637908845,116.09001217488799,119.5976483087477,107.50083413327013,92.44906822584647,96.8909638335256,103.04967054127617,97.31336037817964,110.03509439621048,,,,,,96.10606973175103,104.88926719146328,107.0108881053024,117.00810581904867,105.65956840600444,108.80437367584452,105.02528052907519,93.21874589217002,103.10450464058933,92.0547123243897,95.67984187011703,88.93528724118042,,,,92.60754556067458,102.79264057879614,85.57384267578041,84.05909256898646,77.85015829285237,82.66819451029502,84.09067182249157,95.71690535354197,108.80963852815952,138.77733114905766,118.36684427290237,,,,65.45376622848643,98.93797869740521,134.5469052718095
112,2007-06-23 00:51:20+00:00,,,,51.92146280318087,66.0545952915475,74.86790946811034,87.17045730878323,81.5620479075241,77.03412991340225,76.42134968202821,84.39319847798183,84.88515137583636,,,,,,,99.11453261324785,96.85539716675567,80.21785629477489,99.9653636729298,97.97086288644847,90.25606989852133,80.64168617679182,79.81762377707376,71.4639999139082,,,,,,,,79.12052089756277,80.96992717813805,76.59268655853816,78.66561648711554,84.17405394811696,74.33022731622482,73.2185874814946,55.13684758966672,59.46611627188988,,,,,,,80.40062061456727,80.53424257043683,79.80110817558813,81.51070837953061,70.1037826672995,63.15923781707803,45.188485046683276,54.06174767550616,,,,,,,68.45743325315846,66.09903946867053,78.33077121929539,92.5047540774999,116.61619346639091,89.90313159120554,51.79882548979613,38.34504570573036,,,,
113,2007-07-02 00:45:08+00:00,116.20358079268438,,,,70.24768454174612,76.08686891011166,90.49626466290091,86.38389238537823,78.49334705684603,81.36484544015629,88.61836865133587,95.84006609689591,81.27790614525696,108.28511794311937,122.94766222196144,129.59529712815853,123.21417341710814,112.44862987042984,,,,105.2909692580588,107.18069354379472,97.62234059291934,91.16939021820075,94.24309292557906,83.18804558660256,82.23570922945879,74.3710607120304,86.26827768523262,91.04077415262026,94.8648351167295,86.2972570550446,,,,95.49570802475229,,,,92.36904855145629,72.05152143833534,77.26585321973675,83.78807334973826,86.17839897725251,80.73253996633956,94.91483038128727,93.99603707919341,,,,,,82.34376900185087,77.9540549619252,60.4094632231429,49.97151105826926,74.17850308025572,70.35395995440565,59.65319281101641,59.48960923577255,68.3930941367401,57.64808685635322,,,97.70507780282642,104.67153058155066,137.68873005051358,112.36171150638869,66.83312253568376,59.78554654122239,60.30801504433628,52.16892015619032,84.64993660181466,117.2178601544714
114,2007-11-14 00:51:11+00:00,121.18661275275714,87.60897075289138,,,,,,,,88.7533716694497,102.3474342193863,101.0742078641164,97.00697628497683,120.06327603425864,120.33989226276249,123.54362585014489,120.02589669403586,117.23988525656686,,,,,,,98.58414123508395,100.38775194449815,91.7816594256912,88.73549186623497,86.81761604935731,92.2577414883615,95.82021037526022,90.35413483681903,88.77527923718391,,,,,,,,87.40558085986332,79.72556868130364,70.18090004647912,96.51139317547559,92.67154670671964,93.62572746824486,93.3587009719006,92.94573326586247,,,,,,,87.46093357423437,76.26419170929724,62.98414225605545,88.12848784892557,87.5123568570994,64.12376618533182,72.14647498003521,70.29903135487852,,,,,,,108.83210898165065,73.94936979117925,66.2328569455612,69.40713170131075,62.86865814095247,85.06226012760392,124.41018484636865
115,2008-02-11 00:45:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2008-05-08 00:51:06+00:00,115.15263191051781,73.22103320152806,57.69167653383562,48.35808249672249,67.20829668260535,55.97828191105526,63.93938193111333,65.15150779753434,62.31311698123062,,,,,,,,119.66636493259438,114.63440553154288,109.75020862111015,100.0140048884231,85.4468790114023,88.8219469144175,91.29005560730978,83.56986524685492,80.4607797904474,,,,,,,91.64658153238231,85.71750197430016,72.31207035516346,90.36737006856515,93.6823009233322,72.67197160445065,66.9049124616788,61.01049698927014,66.6506236675547,,,,,,,90.35218413718502,91.33707612713907,91.20991754850209,96.70923096708222,94.02204177211229,80.28773497580073,83.71056047046984,72.46983012159242,77.26790128470651,,,,,,,72.16698454091453,74.12375264843783,71.62133894506849,76.67168914143687,80.81556530919981,96.95962341418449,123.90939345754887,,,,,,,128.95466417041305
117,2008-08-05 00:44:07+00:00,,,,80.10008716931517,83.20403256595202,85.66864536789882,88.71737889823356,98.19821361960767,99.52148629364324,98.11689319850821,107.22323820483635,115.71867501660444,95.51081932877523,113.49015307958703,125.13528386082069,150.876999465898,,,,108.66731588382243,106.92984996577712,111.09293864407874,114.61571811456918,108.58008278298873,110.37409926780222,112.67796195946292,117.27326185580925,114.35032594960492,115.9215737396975,110.52425248835453,122.48945127824942,126.01887989979507,,,,114.49780760062676,112.56722940896707,108.87329097032134,110.18104068073146,102.68069453137178,105.8464011198242,117.33036865064093,74.46005351027408,111.4452826354686,119.963225900061,117.27702954765286,122.81895877075861,,,,118.44202531812937,121.50232682198971,111.0989894811124,99.8831414700755,84.3397533817157,67.24675001109226,,114.65266955154186,99.75876424689194,,91.51442375679744,,,,80.0755928005789,85.35544051798418,103.63720427883264,126.17904336280078,103.10643397588365,72.70428549963279,80.24459508260301,76.27849461741394,72.98578254972085,106.64129048488067,127.950239957636
118,2008-09-22 00:43:44+00:00,128.36435175932314,110.66555301764284,101.31185899527797,104.57507314594865,105.39818284476239,97.69276285195923,99.49948286078532,97.00747483929997,103.36443376846043,110.38604053440176,109.90883479652881,106.86125952708275,89.62925842032706,126.0273751654218,,,148.7184120403803,142.76351474908301,135.62779470375446,134.10214447003818,117.61020803650875,116.68991318273022,116.21323054856119,118.5967395789288,118.63926091279387,115.40854297351027,111.87607688221354,111.62992708165254,109.3082924599259,,,,126.38637213235877,116.2037662260585,113.89689538354106,122.2400113966793,119.91901183612318,116.63915744826211,116.99353291213534,118.50397903382454,113.90890039214312,97.10305722069732,83.5680711250048,119.1898895222444,,,,118.36013073188059,113.02658902566995,123.72050981898101,126.47790405233435,123.25513126187778,121.6724749847058,116.04510785980197,111.05400054047705,87.11707119678347,62.2998633006039,106.81485063414846,,,,90.56354244346934,91.81881358340488,91.66102302705615,79.98396079583779,90.88747658261481,110.65402532093312,134.76238161608353,107.35693046325984,88.18849522521177,76.60338396299274,74.44103273862137,74.46329954548267,,
119,2008-09-29 00:49:50+00:00,,124.94931984939748,119.9390010557882,112.17351177215818,109.73191146337234,103.05497703760031,99.80973429333237,95.6544841110236,106.00908654419266,113.04804207987385,108.9814751531494,,,,,,,140.91272613631287,142.52025043629936,135.15424554905624,132.05470318010694,131.38371275451982,118.39353442244521,113.43554932876424,109.72519413599328,108.59282806111776,,,,,,,,122.34231375695103,124.42184640671576,118.87634248802489,117.1262938752939,84.04233641327265,106.510098522694,112.82082431970241,109.5332130498935,,,,,,,,132.67318635578926,130.36691212706094,134.38997326783053,123.34229739036155,116.76016029256014,106.24802093247223,115.5576645672057,66.01096450824356,,,,,,,82.75562867083211,85.5220499413905,81.65522918093015,100.56103884096262,105.85615023142017,125.02446916884213,104.55985083631111,85.17365569744307,,,,,
120,2008-10-15 00:49:44+00:00,,,,111.60671174064788,112.4838847070772,112.78898713141336,119.55759006355194,119.96886017965066,119.30444230003475,118.40306261022707,119.74741871110362,117.14739870553299,119.64486736574332,,,,,,,142.06321347838298,136.17729346751267,135.52175594115465,135.94716130144755,131.03470051835856,123.06921978730628,123.64582440923077,119.89762858085138,116.29487496571555,,,,,,,135.93508928911626,133.65605917438583,134.53679130582702,,134.61101064605683,116.53951253883992,117.68232481143568,107.49024754740469,,,,,,,,136.3133555655805,137.07182806762782,133.73102541571015,135.6701169536598,128.07217740211468,108.73020072353111,99.69717228286919,51.91957558930409,104.49987930644002,,,,,,,89.86125841155364,103.00030367261871,112.44750356679351,139.50111548322676,114.79669063294344,89.27708672519108,84.88688942595998,77.18210385278302,,,
