,dates,nzd0427-0000,nzd0427-0001,nzd0427-0002,nzd0427-0003,nzd0427-0004,nzd0427-0005,nzd0427-0006,nzd0427-0007,nzd0427-0008,nzd0427-0009,nzd0427-0010,nzd0427-0011,nzd0427-0012,nzd0427-0013,nzd0427-0014,nzd0427-0015,nzd0427-0016,nzd0427-0017,nzd0427-0018,nzd0427-0019,nzd0427-0020,nzd0427-0021,nzd0427-0022,nzd0427-0023,nzd0427-0024,nzd0427-0025,nzd0427-0026,nzd0427-0027,nzd0427-0028,nzd0427-0029,nzd0427-0030,nzd0427-0031,nzd0427-0032,nzd0427-0033,nzd0427-0034,nzd0427-0035,nzd0427-0036,nzd0427-0037,nzd0427-0038,nzd0427-0039,nzd0427-0040,nzd0427-0041,nzd0427-0042,nzd0427-0043,nzd0427-0044,nzd0427-0045,nzd0427-0046,nzd0427-0047,nzd0427-0048,nzd0427-0049,nzd0427-0050,nzd0427-0051,nzd0427-0052,nzd0427-0053,nzd0427-0054,nzd0427-0055,nzd0427-0056,nzd0427-0057,nzd0427-0058,nzd0427-0059,nzd0427-0060
300,2023-02-16 22:20:13+00:00,165.12022982948778,137.06496629702156,104.41422651399928,84.27164838332855,72.80211046015037,62.41235067799422,66.2014847825351,74.9539220620017,90.29853935855105,108.49864480424198,129.06036994230342,154.31655269751346,171.9506105306917,190.69901146356997,185.43466697110998,181.39407146990064,169.63134940981823,170.64738758192127,165.86867035746195,169.11594953996985,179.31403685652467,176.97260619903253,167.96035942568201,164.35576818927314,160.17697527466427,156.72012319408034,154.80389476461852,154.44258635997443,156.7032379116771,160.25938019029618,157.0678885508397,163.86867104253906,170.06806611984442,172.56303771427125,174.72246552694335,168.53033139649204,170.29438296261074,174.69985603303653,176.1254869196193,175.42461769996217,174.2735654395952,178.07868932291993,181.54020055962616,178.63416733563423,176.4412269600314,176.44744921993328,169.10478009189785,168.53052875717904,174.85542336701974,179.45403032858275,177.38365613711403,169.81810681814886,168.799276286728,177.19439202186638,173.0066872355251,166.61993678631754,157.37101285257583,157.97627055221452,152.02376953153495,150.62833938683747,154.43377495676518
301,2023-02-24 22:20:15+00:00,165.03141255592456,129.01583550318668,104.4907374528835,81.70242136634982,65.3705783032733,61.49806191091489,59.59518406032871,71.87254299131769,90.21835019760559,110.87952450577498,132.69666053242665,151.0128923309738,171.18311809317126,193.52384482839676,185.448795315039,183.03871867196847,174.00069108859802,171.8552713844413,172.51862460223748,171.46783803450705,171.44409475612773,179.0881655386923,173.98279653396366,165.42082586788987,161.73758141318567,159.7442539676778,154.91085837673407,150.94787689250697,160.30397160805379,156.90461824459047,153.00547475568544,161.14217126041484,169.36575054267294,170.19336549556053,171.5214736381044,166.4871486269693,162.63315972305432,167.86029449903725,172.15237423350243,168.70596531511714,168.06495999057898,169.97728530726852,176.60757799164122,178.18299869552462,176.29220420774075,177.51037829152855,176.04429291141213,170.7866950064251,171.53076813797273,184.31639439479733,178.84659547954243,171.93732880035824,168.03481652612882,177.47345488074274,183.68960229258295,171.75129297812978,165.91736063304688,158.10096150972612,159.40526018329768,158.71451292641856,156.66118754143548
302,2023-03-04 22:20:01+00:00,159.0110376702798,128.1496428940571,104.94074825837629,73.01292414386458,60.67303856193866,53.18271617436877,52.40346504418277,68.75238611287205,76.36595342937892,96.46958212855063,128.26256347365216,140.47017978763236,168.30364728035877,189.71892288853928,180.0194948709129,172.24176594492198,174.43064289293716,161.4137559852341,156.52033431193513,158.7283973990992,159.22417695498103,165.27643986743814,155.04421252503892,161.52237653079197,149.90738385897444,147.27899280559927,149.69021001894293,132.33054501919673,141.01267031926037,143.98679176832178,143.96658792606402,148.33440333810975,159.24475913265874,160.12378895966347,158.2077556403727,164.91216254996425,157.78134163470997,149.76448413251745,161.9028691834362,162.22714543647524,165.7153286672126,163.14716169446356,168.3628656774506,155.08980946572655,158.91056341516335,159.45443683703058,156.89518836746694,153.91261306222785,158.45013882248088,158.64961975375147,165.89460430001105,153.13539399210734,148.8205176320975,155.23403921901664,155.4626706769247,159.117108971693,148.79152090276472,149.67982612056278,149.69455765314117,144.19848190991,139.2711425975893
303,2023-03-28 22:19:57+00:00,171.45615280641582,136.8703346341247,114.57383040773249,86.3111200828053,67.85392337001856,56.64121089632111,46.9653026165202,53.31182697121148,69.70973661111165,96.72806281075697,120.01748792555439,140.21988243577457,171.98156213532278,199.5672278875391,188.06078452455978,187.53999036202333,180.1427986307355,178.97197358252984,178.79001861019367,173.67552068278547,175.99328300558608,172.2906022830945,170.09105931147022,161.29504149703047,162.4804034807252,162.1400393554731,152.34923226095972,151.63276529334556,151.71838953042715,148.51066173256365,148.323797241043,156.5058139210151,152.44400135349684,155.39267778167672,161.14005659992554,161.3723132759713,162.41344599517956,157.91002578916465,164.20893430552272,170.94195339773023,169.88641337216058,168.24157898049324,169.79952441203784,181.93711303413352,179.24453269571438,174.7187854778781,176.15258613571885,173.60522933783236,161.8059462739588,159.72185002282978,169.89487548734797,177.59808982969196,167.0113601960713,171.98200595459863,178.53655772472916,166.09192019342174,164.67297449549287,161.67784522037974,160.9962131199601,163.94633512886858,160.45763200976256
304,2023-04-05 22:19:40+00:00,165.21898559702416,131.5835880560895,103.64807834745824,83.40954858105903,63.33806846308195,42.54147755935611,38.95048503941382,44.761920919957234,63.28298183615628,89.2016850193179,113.42108657268768,130.33183618795647,166.5549087023452,183.3988786863354,175.7790106005865,181.05439182546397,174.73374752489323,174.70489364158297,161.38700382330234,170.89321889246034,170.4551580254259,171.2174258152231,158.90091250784238,160.29069247356438,154.48168514408948,152.34364417777198,150.07941016309107,150.57213013393945,138.56898096917084,146.89320241425355,147.0346912607095,150.68376379655265,151.95155660306423,154.22155651000332,162.90941835806584,166.02579737241808,159.00070428359243,156.40336084613162,160.75037214709792,162.2131320442613,167.20570844703738,164.87218816611906,174.3476038101004,177.69289630563253,177.76515215783982,168.5774157835376,163.11701820399384,161.85836397320188,154.7454027436916,150.8352305369791,158.4515217169453,171.55906550725192,159.77473293250918,163.1967700647655,161.40398276299638,156.12433601928765,154.05199188350957,153.6638234600026,153.84986656518325,143.2669855100152,140.42079312138145
305,2023-04-13 22:19:50+00:00,167.21449683080095,134.9754938107777,112.34180819514208,83.76922818731089,68.01709188758083,54.891524122293156,46.40366233614356,55.79616114945871,72.5128592880196,93.58405319091209,117.98441114214062,143.36675202235483,173.1448451491545,196.14873195141953,191.94991056033152,186.06584652717822,178.33471235302898,181.67275428029896,182.43952778062678,178.21931687576912,177.21548323553495,174.77491739267228,168.801505200096,164.27331560430395,163.7961345235008,161.77114857224345,157.67206312526514,159.0252746239915,154.0735090470429,148.33038872287293,152.54925991071866,153.16782765874567,155.81568545283173,151.50617742986142,156.69777694019612,161.74692806474525,160.07450447299126,159.92351661167348,157.93431856797216,164.58775784550713,164.45580813426494,168.01872515049595,176.0702608001513,179.71756040724907,178.18836333857604,171.93703460538364,170.36660481495827,160.71727861010007,161.63771548351227,159.10589891442172,175.7640335253696,175.12078844058937,169.36417146261712,169.94110699323065,167.47326479399544,163.5440908637571,160.79400336680465,158.7520751384869,158.3443559268506,156.27124269328806,152.7460277218859
306,2023-05-23 22:19:17+00:00,177.77788485961764,142.15895730190587,117.62228158812167,90.97221744466115,71.30299832774718,51.33450286396689,42.19992053613318,38.3809755571499,54.043567243480176,77.17899290480962,104.66637697355586,132.01542807378377,160.6588753920253,183.92194180897906,183.07747531858942,172.0707980850963,169.67532070577312,171.3894683426226,172.57479277077928,170.7405728405177,174.9374993140313,170.90644982945906,170.11155405641006,161.44302147009435,152.95504717807336,150.803703380672,148.5868800652141,150.7803906388662,146.22398846132498,152.9202854541449,155.6586464709293,151.11726959870964,156.9720742396059,155.79865096627924,160.3526136705633,161.46546364165536,167.00920178494493,160.29915002560946,159.5406190111321,152.99203739222318,170.5833993548777,158.26708124851316,152.7170794020173,156.58014655312232,163.65990730217646,164.19617749142967,168.35157751074962,165.18370695594152,155.2304849869552,146.01663399041576,150.87783023461532,146.2310857808836,150.6951992013635,153.77258748906195,163.3763471690117,155.20586397616538,153.49314488949543,142.21347350807346,145.13989403876403,145.05252073175834,139.78635571456525
307,2023-06-08 22:19:24+00:00,179.0651892329746,152.54684022520334,118.23987228475247,92.49755298155902,78.37245354681592,62.86501888704382,48.00815419368011,43.415796137132155,56.26420893112519,74.17947996593314,98.96920092300024,129.84879750897193,161.7756580781268,189.26650078152497,190.26501853483987,185.86675137182917,189.20645744832922,188.20345908573057,185.8230030281334,183.66955018608357,177.94157042014618,174.02653710676393,174.74971133493491,172.63513638558288,168.06424092964627,162.80616313355515,161.75652218562252,161.29313282963187,162.00113690103788,157.84782876477675,160.35859136369578,165.25206749917825,169.70822499479368,166.14387802671018,170.56901044325176,163.33460487104543,163.41101091454465,168.0870763278858,174.86285815893032,174.56294201168197,173.36548766024154,170.99838764910805,174.60980349160792,179.29867054553785,173.4308752446003,175.45443721172413,176.26898666784453,174.24220748415894,175.21685883980552,174.13156251086662,171.26629307967565,167.42453573183718,169.42224558276396,168.20060000229344,172.53314552830085,172.02446190785125,166.62986924058077,166.56879436989803,157.5166449750844,150.88424686011507,157.78452580485182
308,2023-06-16 22:19:18+00:00,174.91796162967495,145.55771931303045,115.40549706259192,92.57643611111834,78.05887042701696,53.39723331964988,40.53825632444835,33.36723920228666,51.632702621476476,72.09730094044325,91.57605272420172,119.98532437939012,156.7845372910268,180.63343535633402,179.4603574706272,179.06548980870116,176.40198893870382,174.1754904091733,167.1511792311005,168.75178427809382,170.30851483714602,165.96898055161844,160.23059572688268,154.15307114676872,153.45826241475655,151.04380155419344,150.61465167642643,156.12303703089313,152.29367049482647,149.109487436683,154.5936295830339,153.4476812196314,161.73815226705767,161.89006218863395,155.70414869221995,155.53073569892294,154.2879506570036,155.5633299018353,163.53090106204192,159.23541078659812,157.38749951035518,160.45417801873577,168.13020098881924,172.32622331517248,169.25553575737064,164.05078367336256,167.47899331708678,153.89615599548995,157.48491204862464,153.3032665121746,153.15505301292816,158.1664921188916,151.4651287740848,152.27854830728467,149.28273652402686,150.0379734029488,154.55954464397152,146.5273859522352,148.71746490210882,146.2115913569855,136.67136582588304
309,2023-07-10 22:19:41+00:00,185.1602792226385,154.86795177947502,129.71907083465194,102.95861295352502,88.29014366462214,76.84728589651576,50.58258004245782,47.92032726724426,47.10207387916364,59.465091084153315,85.63587146251358,106.8325342338402,137.34942414870235,163.6859387915278,169.2371357534785,,,,,,135.05299516087518,138.2640315191428,140.24971984654297,141.878946850577,138.2233118984261,133.97475791662467,120.3137769687563,140.47084317441846,138.78571387024076,126.86389221917314,134.17808432646694,138.15820512435553,155.21479871147585,169.93459916589745,166.44361388067495,162.7053215577726,160.8688104350623,158.83372071837596,168.6330422475321,166.3498756340901,165.50675697464658,170.43481950739158,,,,,,,181.58070823396764,,,,,,,,,,,,
310,2023-07-26 22:19:47+00:00,182.01704358363395,158.69271389009938,132.65102188156487,106.77062118134039,89.6269571381268,65.98298983402518,42.14737726355102,30.319492925937585,34.87047442574972,55.26231580263243,74.02608247434395,102.49582610395788,135.6581162811673,164.2122349383817,167.94789002837445,165.7663660979791,168.19901540060968,172.29523506426466,173.98612370970116,165.36118835196893,159.05521159030917,162.91253360342205,155.35476962474792,153.1666877594881,150.1127307282833,146.63242571628524,146.19194448525704,141.99115814665896,141.0784527303277,135.81653314568507,136.08836576863678,140.44062588922733,143.8684042769143,152.39341438533566,148.83360776862975,150.04938887762154,148.85739464564008,145.31758817004632,153.38203553321563,153.2146204567478,152.0225095593737,165.0190025514009,153.86297488036547,158.4279236570811,157.6297711269381,152.62355187048755,146.0043590078848,153.28009813574897,161.0551681860074,146.28146753620547,148.1211173107209,144.55337418212187,144.54255549850774,137.05779786216365,145.5450584849585,153.465552842793,146.93008372344434,146.75599025487665,145.66058931524125,137.82475295726232,128.99749211752066
311,2023-08-27 22:19:59+00:00,199.46012657259524,183.10724694516745,165.7961682044516,149.16503691619084,113.42044628288367,88.46373359724691,72.40196907426629,66.72500586707827,52.0146927387427,69.48903755046089,76.12090349411193,99.14623091128959,130.35156742668966,155.49678492453882,153.16068028336622,156.34480256416506,164.57329722350073,176.00044291051842,181.12766713473917,183.56880473572298,182.8847960415955,183.93379364037256,182.53071352377975,171.946835855522,165.02496047687845,158.63256711480008,155.43589822066963,153.93516012674843,151.8176685229302,150.10226908908493,155.78936195094167,150.8302032148475,158.72934252781747,157.523160649576,158.54281981373077,162.98420971669998,159.3031950127343,157.97028404807162,153.24999552404165,158.44802454923715,161.8163398839914,164.73354486351056,171.12687874232742,175.32567704739756,170.8224481984193,167.06663555466952,169.27533907011886,165.22441421818877,169.95652851933684,163.9310166327149,162.81915532628855,167.51514014250998,165.4902514317315,161.2079928630973,164.76029471626677,154.92549788701515,158.00541621912285,147.70504377237924,144.85907030848927,145.48971257992972,147.18917687283033
312,2023-09-12 22:20:01+00:00,186.13483366225927,175.3778605194017,159.65371852685234,134.08494858909344,107.29507340893696,90.27245389621403,76.27538838425853,62.715370684125446,62.43412936110611,65.17530432570675,85.85563104676727,103.08935812654545,119.99223147279591,146.40254739438492,143.67660779399347,153.65745611002754,156.6987007180463,159.3214735826985,173.09763473744545,173.3515188142423,182.8519957544889,173.72038850475136,173.95929965005584,174.98019200490532,168.0492035807906,151.3320615059785,143.7719304086,140.07212834882856,138.09653911086215,147.5484243067383,151.65788132333722,151.24488366027197,154.62689899937286,155.89893384092983,156.59753721946342,158.64090692635745,152.86413075292893,151.9468022132293,151.08237065535306,150.42560758112046,157.42403404855634,159.24188055325584,161.80713966074592,164.6333751847498,173.1111895717264,165.3485446072061,169.76071129224908,162.0264004347643,163.3557155190583,166.0020401587984,161.09433917234665,163.81152665672616,166.65787592491793,163.2777280477415,164.73793350305192,160.03597353712794,152.7639577000467,148.39656744273668,138.07283093923937,144.1259516364372,150.08662436547445
313,2023-10-06 22:20:06+00:00,187.97314223883672,179.76306911164474,169.96011973860257,150.02103937335636,137.69830133260587,90.88852782081467,74.38190093671523,63.364524821294715,63.957659947107764,74.20753528855778,78.39024233748326,95.86479376582884,113.14468641652113,143.81087332863234,134.23168433738468,136.40836585043493,143.6967805228853,152.96130339797332,150.0611812380625,159.5252192822616,171.40528156130046,174.71093953455727,171.27403495255888,171.60074118881408,168.19009333479747,160.96122523653634,146.18964759534816,145.48522142532366,142.37472632978574,139.90050323312096,132.8096998858072,142.03313496489497,152.54092023490892,149.40694119949174,144.59866763603253,144.28917922845645,136.26491681816356,138.01315323131237,146.8442991193761,144.68655722212677,145.86456868321267,157.15971250091863,149.08515185989398,147.64549128943762,147.4837302569561,147.14285518168447,143.86085394636194,155.63990982303207,155.19779820608161,165.28202767120874,169.9567932101009,159.84713183262858,159.86678292620965,163.17373442521543,167.56351640651133,163.0593898834155,142.52982334973706,124.88638901284963,119.91346549816252,126.21526179155752,146.3491608310033
