,dates,chi0325-0000,chi0325-0001,chi0325-0002,chi0325-0003,chi0325-0004,chi0325-0005,chi0325-0006,chi0325-0007,chi0325-0008,chi0325-0009,chi0325-0010,chi0325-0011,chi0325-0012,chi0325-0013,chi0325-0014,chi0325-0015,chi0325-0016,chi0325-0017,chi0325-0018,chi0325-0019,chi0325-0020,chi0325-0021,chi0325-0022
877,2019-11-30 14:40:10+00:00,208.2654223765941,207.7346931265797,208.89828734964848,208.83301232375845,214.2466270263981,203.72716093490226,203.146758449608,201.60372319703765,204.60824355025008,201.9601955932379,203.13687271704967,200.62454712005655,194.8290777212405,193.99555793791436,196.6829493343042,191.55122465850116,190.42202053233999,183.68173482522846,180.3160719808675,184.7768918707742,195.63641926721039,205.18803300677789,201.57580608654638
878,2019-12-08 14:21:57+00:00,218.0353781957263,215.15172364779744,211.40237926315876,,,,218.68470242576225,214.26892508557992,207.46665663901416,217.30108099289558,213.42564218609093,215.7066400256106,213.62635069527298,,,203.33525885913838,201.9674500060854,205.1777746141542,200.56926839973184,207.6602702209331,209.36636082094924,219.4925526328553,218.9729537511831
879,2019-12-16 14:40:08+00:00,212.20977911418836,218.5139830493024,210.58150645894287,208.52378503134088,206.23023682009705,212.24905709805122,213.62149084785017,207.17767438693403,199.42050985408693,197.43515792356857,202.65906192352804,200.8787783726318,201.54433736562154,204.55743778499763,197.8227597423548,193.75121191158834,200.0252850762585,194.16115848498657,191.54342125279155,200.6139809248817,199.1104787591283,201.11141763732343,201.47254683276603
880,2019-12-25 14:33:55+00:00,214.46992802887766,203.57311432250185,205.90769722011194,215.45210067525406,215.47604784697285,217.13408662541536,214.80914900489435,211.69796849901454,212.26466142208432,208.3391390519637,202.63071511225974,205.9300589366424,210.12072628139296,211.08543755756952,200.14325828039367,194.16422516785906,199.38421173822326,199.1226743717127,193.49913451195707,193.49074388939943,200.31101660769994,208.86549385025967,204.6301709304273
881,2020-01-09 14:20:18+00:00,203.8901937607806,213.36837918348016,218.28567157217046,212.27850316003423,199.4220243613376,,,,207.51879257754018,216.98881713607219,210.7894840748516,208.78826617146677,209.78303588651275,210.2315786853702,211.39835231992183,,,197.75100064223844,199.00475747911943,195.59263801778707,201.43236489828817,214.40220202745255,210.542672541346
882,2020-01-10 14:33:52+00:00,219.68152174258358,216.031402897587,218.83054320399123,217.05053802434895,198.43834478323893,209.36334124535716,215.91148289859615,210.46569106896968,212.9904338102239,213.42829131526696,207.980571474275,206.79138747576707,213.25607409574565,210.25559659391521,198.73474163984804,198.02305045811715,205.5947631360209,203.5400498139667,204.7952916826888,207.31094389298144,201.42914569844888,214.5907631248788,210.49372743616837
883,2020-01-18 14:13:41+00:00,,215.67229964824978,220.10476112837196,214.03434497470187,209.84435762856063,214.09990511914413,211.59296727812526,,,,,206.50243282663803,212.5730897103133,207.61876886974545,206.01279214503157,198.25555676645303,,,,,200.8946893812668,205.20098057563627,209.25072161796962
884,2020-01-25 14:19:31+00:00,226.58594982635188,225.9710857888208,218.9992680552871,,,222.1521259760923,215.16104459840204,221.60992353627242,219.2326586857058,220.75822821895795,221.0193957440866,220.63809788008106,215.6216664989282,,,200.90100261331082,204.6780029994585,201.710445932639,206.9301819746101,214.33814961420543,217.17051133901413,221.56355596750763,
885,2020-01-26 14:33:47+00:00,226.75944641649605,224.5292100020872,227.54871646201,225.87097955043885,223.07474759374517,223.8716636774144,224.55736323328202,216.64370122373904,218.43925453295373,222.46801010577897,217.1439546630226,214.1143171902104,219.92305520244014,216.59939249577045,206.75762193969157,208.99095392825015,216.0982829247101,208.20403733640356,210.4869544935797,213.22215748760186,211.33447882692852,220.8636876439332,217.03579968478894
886,2020-02-03 14:12:53+00:00,,,218.75574438822053,216.75442757122198,217.22959355521272,209.34612045565294,211.9792372532395,206.66119174940155,,,,,202.00646151522187,205.43322397258916,197.20219119074898,192.07409185901287,197.6565540075055,,,,,214.60100121152328,207.17334066033564
887,2020-02-18 14:39:52+00:00,211.08809317245607,212.48227252653416,213.5049918410531,215.40214179468217,219.6586911236277,213.2917600296427,210.13530146793553,211.1310369989736,210.45667990975093,207.88667171933926,211.36611293542705,207.33890533013013,206.61613066980584,205.69878202847232,203.36548333431324,199.14312738471435,200.88612464380122,206.4253957859914,200.6818217903063,202.47347441591003,204.11196252764645,212.9422817698132,210.34534700519242
888,2020-02-26 14:17:52+00:00,226.15900535483297,227.5341755796019,,,,220.834200841656,211.6243682844642,207.423558891382,210.76655824234626,207.14415910862095,216.41123684708953,209.66070948721577,,,,193.74806465173302,199.79728874874573,206.32994778205105,205.7841357485468,209.62192342356306,212.70857087366906,220.76030981941116,
889,2020-03-13 14:17:00+00:00,225.62456341119432,216.473308736672,216.11312745354223,227.25448209466512,216.16127643662165,,,,222.13420356254446,215.6396422001475,214.15514171070654,224.50094484391195,229.12703679958193,237.9818146103724,222.87483884941292,,,208.61105235578805,206.90137073267178,207.7307157616467,216.48144094605175,223.38281444666336,211.18364876048898
890,2020-03-29 14:16:07+00:00,216.28094116039546,,,,224.76333855563072,226.7189506268365,223.84470838433947,215.89987352300477,212.46144827704808,216.52115228046617,211.8148874138874,,,,204.5486587752703,201.60599806836808,202.46758567013586,215.62389894959367,208.64392614009623,217.95642665126235,222.71431457456956,,
891,2020-03-30 14:33:23+00:00,222.32126152246119,227.01573250456542,222.54551187712795,224.7461838722339,223.86266464626408,222.65588283245395,223.27676751933583,221.0369505117258,218.7376841542902,218.04423759948267,219.32028836897726,214.80177333689605,215.69675358699314,216.74100651920114,214.13241623189566,208.3579432013009,213.70891832112957,216.4340447396152,205.56563920076073,212.45044717456216,217.09855301590565,221.66027224731982,219.42287192725382
892,2020-04-06 14:39:30+00:00,,217.97314550708572,220.01823656517416,223.89540066506868,223.5459945984777,219.64106793008997,219.58574967785302,217.30677419028828,219.5702124437673,218.57484306293708,212.35473613042706,214.41144620123524,210.64328649657455,214.73373083535608,213.41833169366402,210.99501975315388,211.3980010468873,213.02864746510198,205.68427014714126,204.57475325615002,216.8596830988667,221.40509812234112,220.63367811243089
893,2020-04-07 14:09:25+00:00,,,,,,223.64689353212933,224.7971654890344,215.12121284411913,212.40608980879196,220.97293173185466,,,,,,205.8743602875025,208.78155307236136,211.78582819158672,205.75769702206475,209.76919135932368,,,
894,2020-04-14 14:15:12+00:00,219.4792013927538,219.7007059469501,222.05706473711837,222.7033403164484,230.50328879629024,230.36697761430787,229.78973313884944,230.26801693758142,,,224.1391901490969,218.5907945230866,216.46826783059308,221.19784935422126,218.18145817905852,213.21284227729734,216.16162735976064,,,,224.76012391031782,226.91726803280807,226.01718516304177
895,2020-04-15 14:33:16+00:00,219.57359939478584,216.90685318589715,222.98022004957429,224.04568336065975,222.08509605675005,223.8588469902322,223.48706092832316,217.60967710622228,220.81077328067346,220.51334293237437,216.59496822792588,214.4520419078661,218.43824936688063,216.75277108098183,210.29093074982617,210.6858379027036,216.87772307006762,210.13156666051847,208.97670154111094,213.4193846552963,221.68617544022072,224.7747239499579,222.10571225619006
896,2020-04-30 14:14:15+00:00,217.73718428853329,216.26657442279256,,,,227.26414417256802,223.11485032375595,222.7621571356509,223.28017152465074,220.38298148165381,216.9473548503117,218.5529036506708,,,,212.21202865042332,216.65823037436942,216.83393136315394,204.99481957955368,209.86921822650152,215.34914741060098,219.25144507991894,
897,2020-05-01 14:33:08+00:00,218.27039725439622,220.02102912286895,219.41747555436237,222.00930337207234,221.4373489114611,220.60597554556568,223.06333654977587,219.6584727275493,213.75303776140532,216.3988635074409,215.67341949858522,209.45955336624291,211.31406733123595,214.83760684672555,208.88924681416117,200.68699908073165,211.53671380045682,208.6239713529988,203.68183790935683,206.71297762701124,210.78060025556138,212.6230665836041,208.5682991814888
898,2020-05-09 14:07:31+00:00,209.80014802118998,209.53321378897434,210.68756492626932,213.7225375830838,,,,,215.0368129480774,215.3263568210106,212.9820499467951,200.78087737541858,200.71000840783006,208.32877934522077,,,,,189.2485446058155,192.4080024228892,201.30649831241024,208.2035486998688,206.2092946691385
899,2020-05-16 14:13:16+00:00,207.25431574342804,211.26436439241155,211.86653005200122,,,213.9040014726855,209.76041911925017,207.10872612899615,204.5119462581801,203.9257992977825,199.99337543791196,197.569061214547,200.1889597074144,,,188.8730577383319,193.37336297840758,192.24796712647841,192.65159706070423,198.80454099919967,207.86032062594023,212.79374666210427,
900,2020-05-24 14:39:18+00:00,215.38332513163547,214.5829127780292,216.34056482855598,215.34888469657741,221.91161647649798,221.62643575016236,221.37029477888086,218.1627238494964,215.28669012239428,214.73875111240525,210.21179412581827,214.94686141329134,214.87238184757678,215.05081523941607,209.6325003882269,205.33955303132709,211.8682378976371,213.80540324276237,207.2144132924941,206.36358608931607,213.77728559729928,219.82096808542053,217.27588920251245
901,2020-05-25 14:06:32+00:00,,208.1040071512735,211.3348652392449,204.7148357958826,214.96415450420625,216.3021867951722,215.40700585695765,,,,,208.72885916706306,209.72087080928782,213.40047811869468,210.29304877722413,209.99503938812268,,,,,,214.2245246191993,211.72734505647443
902,2020-06-09 14:39:26+00:00,203.32735147801935,203.9962746421773,204.63233448546072,207.62763108354096,206.26335951968096,209.57380752852788,208.82633954355077,205.68817716457275,205.56071725724155,203.21466702548253,199.89466207646961,194.33720295236833,191.539296084414,198.10584842514942,196.88849844866235,193.12717320561683,201.45694544374592,197.93813925829875,195.01441333056744,192.6057164134712,197.18921940422183,204.202660202323,205.59742313580682
903,2020-06-10 14:05:36+00:00,,207.514618424499,211.23688629318258,207.1576804928279,216.36113881099013,213.11981536075842,217.46721681363195,,,,,208.57876320079683,205.13329871956273,211.3741774264169,204.8513824806541,202.17493187291757,207.07693662190042,,,,,221.83665134417788,217.5056941556472
904,2020-06-25 14:39:35+00:00,,215.95431802290238,217.3151705918589,217.36128839293667,211.4186170998016,214.07939826401716,214.17826941670646,210.26566801435925,206.80242858931564,212.4425402146329,205.19013720818404,196.93019630815448,197.44344498489994,203.42945652293943,200.9795391293525,193.57831866445935,200.06719827347558,198.44340456477323,192.12925697442444,187.80803516224466,198.8620154130154,204.62971284250563,200.68692635177752
905,2020-07-11 14:39:42+00:00,213.36198679834501,215.13759115539182,214.24919460380733,213.89451361914234,216.4570739867727,211.49521504691316,211.9292028025559,208.89994561497602,208.21758020373366,207.94335496354321,199.3744105047281,195.91558601204247,194.69870176413244,197.83926952336702,196.21066602045514,190.43214784228894,196.76214657748872,196.1287859527997,192.96470108994657,184.98169809763644,196.32788082852494,200.7126640068054,200.77408683769576
906,2020-07-12 14:03:42+00:00,221.57740348749726,,,,,223.91377925515516,223.40931764753634,223.28866290130625,218.6199792605758,215.82227382566,213.0183765976011,,,,,194.71510369177352,196.79868608833453,197.55388604333152,197.2331213482496,194.40585257303547,,,
907,2020-07-19 14:09:27+00:00,220.81786313234153,220.9021751318931,217.59870284819442,,,,217.28838144547083,214.333306531806,211.2386117854199,207.40008973380924,205.6029177793888,201.39524115655652,205.49684084842252,,,188.84413626680134,197.90554574110683,194.54815110758526,188.71949664594538,197.31840833430024,204.42618138345122,206.12500815640328,
908,2020-07-28 14:02:43+00:00,220.34681540518753,226.1277718613617,,,,,,218.41154740582215,222.21800993838218,215.19534026981756,212.07706687962715,208.71507774213143,,,,,205.8210845615333,204.8770693434579,199.79830472898905,203.71128212916412,206.56283797330676,210.96870118292014,
909,2020-08-12 14:39:50+00:00,209.01012805848583,210.3657651147918,211.55318041919438,208.1354807424349,214.7638268836964,210.00104707552092,210.3570844852206,207.66642817216672,204.42783902900817,205.55930872299967,208.6215959942943,205.09148900100655,203.68108410852005,202.97181253077656,195.62389203976417,184.66129892529312,195.43106995721325,195.1685222993996,191.30151370683086,192.73331674127314,197.00787932889608,201.19356421189596,202.67961830304915
910,2020-08-13 14:01:42+00:00,,,,209.39005958009355,211.05987537283426,219.2053134506744,218.07827407442795,214.53614416010956,,,,,,205.54755085266154,198.42227864712692,201.91603735692203,204.76364662616345,203.40360496784467,,,,,206.16839929632613
911,2020-08-20 14:07:26+00:00,226.76377359785567,227.27023195714057,,,214.1180993900587,218.21119512744022,226.1561323284757,213.9824386280562,216.39889796894965,216.1075962204168,219.38611565888684,216.3708710762125,,,214.67751752679305,207.3728545716928,205.39350623349563,204.3319364690195,202.71704524473117,197.87992744746458,213.03756394230314,,
912,2020-08-21 14:33:44+00:00,,221.4677713924999,220.99405770923812,224.27072317726294,221.79154712283355,223.98404687921763,227.0066196607007,223.06508870039474,220.08055573084448,222.70781237140216,221.9447877618675,215.9133562294196,216.94736059720387,220.84968210170032,210.98575381953802,206.85558632241433,213.85473873904735,210.22406338057436,208.03491786291917,209.47145231075885,213.52336627237509,219.5354147853024,216.15728757734067
913,2020-08-29 14:00:40+00:00,221.00985438318517,222.347012668283,,,,,216.02338426973316,210.4679872378342,214.57113558265456,209.00439416202155,212.51485746049246,204.3558210416011,,,,,203.33144294541214,200.06320363311497,194.87380319653272,200.1571651826385,203.22005170569227,,
914,2020-09-06 14:33:52+00:00,195.67697810827283,195.27881263200882,191.97612269760205,186.77127904098703,,191.8463112258747,184.75541477853253,182.781757996126,190.46804215291513,189.25773000663577,184.23077523677978,187.16745438550035,186.93377081331926,182.73627487047114,182.58099422752386,168.0451311474595,179.40200773437198,175.75605965201177,168.08767456504177,171.02279547461973,175.50743369146753,188.84890460218512,184.55381403139413
915,2020-09-13 14:40:05+00:00,220.1089906653285,223.46867103961736,221.0541731124259,220.24358968583422,214.96670664908467,209.72594148821452,210.74978646662657,207.73472133291813,204.66914136264765,202.41382533820965,197.23043290612748,196.13867561765676,199.9035382617718,205.89470825945153,197.70224082677822,191.83908788044408,196.3868167437623,190.4831061188782,189.9284106474455,190.3011551314967,198.31383453013677,204.68051593715708,202.56950226158307
