,dates,chi0410-0000,chi0410-0001,chi0410-0002,chi0410-0003,chi0410-0004,chi0410-0005,chi0410-0006,chi0410-0007,chi0410-0008,chi0410-0009,chi0410-0010,chi0410-0011,chi0410-0012,chi0410-0013,chi0410-0014,chi0410-0015,chi0410-0016,chi0410-0017,chi0410-0018,chi0410-0019,chi0410-0020,chi0410-0021,chi0410-0022,chi0410-0023,chi0410-0024,chi0410-0025,chi0410-0026,chi0410-0027,chi0410-0028,chi0410-0029,chi0410-0030,chi0410-0031,chi0410-0032,chi0410-0033,chi0410-0034,chi0410-0035,chi0410-0036,chi0410-0037,chi0410-0038,chi0410-0039,chi0410-0040,chi0410-0041,chi0410-0042,chi0410-0043,chi0410-0044,chi0410-0045,chi0410-0046,chi0410-0047,chi0410-0048,chi0410-0049,chi0410-0050,chi0410-0051,chi0410-0052,chi0410-0053,chi0410-0054,chi0410-0055,chi0410-0056,chi0410-0057,chi0410-0058,chi0410-0059,chi0410-0060
464,2022-04-04 14:40:59+00:00,199.34143252896857,218.19870260063465,226.23738593641218,228.81737649575265,221.6999609073831,226.65925286186018,225.13522519111706,220.85154481210685,213.3702897736443,209.27717408416004,215.72236754564966,221.57124848023346,216.53290291495875,211.58029379329665,207.80291861802772,201.43090250307446,200.74377171301325,198.6825856087938,192.62343200961416,192.4305911796006,195.74861034557017,187.63739094057883,183.50452134211403,201.67045931475974,204.03087330132502,203.3578382172815,201.63744381631886,206.77958652149064,207.6798084800067,200.86805359710604,202.20153952934584,211.47321411066716,211.11041668808483,212.9581922297493,213.98763527805613,209.00261009436227,206.66612192072068,205.99108038907514,195.83392168652315,199.92346116311538,204.6624383350605,199.5971257014071,213.8889927953843,216.86955252991194,213.14044144843808,213.3438169021871,211.44012140716046,206.1093130473678,205.57383477628338,202.87225025530412,205.02906524008097,195.37354094396466,198.8184126762684,196.54983469881967,188.38769681226523,201.00086202054817,193.75068754174376,194.8228864921266,200.76301924889586,199.410711940312,200.25204781939067
465,2022-04-12 14:40:52+00:00,191.43746910919344,216.03344634606668,214.05687014786346,222.82674821650832,214.28544213286008,211.87539792313657,203.6073603533553,206.22591726123267,204.88891210030107,202.49533660842008,198.53261574130806,204.74856943628026,206.85460560727023,202.05339027183567,197.2428876499703,187.6680403629545,185.9651044653964,182.2775416294032,177.27392892977844,183.7038590482801,183.12651742615867,175.43874361163947,176.1166163779848,189.15837546341527,186.01503046935255,187.51122863307825,189.9225130187122,191.06902528767063,194.07894131491133,184.75009678384836,187.4758440854407,197.86938129704416,197.17642762466397,199.46606523848664,204.74834836619155,196.61885747205457,191.77847871693393,193.66103288027952,185.26489689237616,189.14272457045632,195.54266573662323,204.56603608881818,202.92775822900944,203.22526888459132,205.13231251967497,200.87438138862913,201.71898050297045,200.84111001594835,186.31169152900551,191.17671848274495,191.2356297614519,187.94280075525296,184.10169241758842,187.76464121973441,180.57366889922636,181.78094811325064,183.75302751478216,187.06227546405083,192.25428874447064,192.69736669920184,195.9283740868367
466,2022-04-20 14:40:49+00:00,201.01028688771444,226.81655903781234,229.19385814095477,232.79170885083056,227.0245807322031,230.44680153079082,225.68764933192887,223.9106547690262,217.7029771817049,212.96219616209984,213.93348521849492,219.33869709002266,217.7362205450893,208.49202073402233,208.04700929264453,203.3661395090292,204.66555933418232,197.78018054135254,191.44765362370268,195.06298479487765,197.70523215843642,189.7488172245412,190.81056607505082,198.36923415213278,204.18913207174603,199.57078545620197,197.25267320047345,203.82627959875217,200.35019046658647,190.27308416820432,200.00709383470172,205.16092245553529,209.0932461022001,211.71780758325312,209.7744211911488,204.24057709706202,204.0161380558676,207.19698014041893,191.32037421549649,198.36138251068925,203.7141109064546,207.34633895516396,207.88556223747537,206.67696613316463,208.60267198480705,212.7189695660075,212.99208551022463,205.86258753989762,198.42229265265686,201.242937328249,201.64038683130065,191.92197608461123,189.27918846463035,193.194156316266,191.30906638003586,200.77451217886698,191.11068610377384,190.33843246422657,189.9295249959427,195.6521672828547,196.37259930052312
467,2022-04-28 14:40:48+00:00,161.40880344601987,189.47904142233963,200.93640714609222,,211.75234817411592,210.8947839018499,207.43793473941588,210.426116285702,209.37507146463162,205.12780794473503,204.37755451652228,209.46796721998447,210.54006454062034,207.40959458455464,200.9401298071382,195.2209624364902,195.70290143293212,195.2460350941463,184.68625041857337,185.60245690916776,180.022775839151,188.15002792615803,191.72938956550072,191.81963681659576,190.51841576454393,197.7387587111021,194.44533081400783,196.27826585965062,193.79790254079603,190.76815317072018,196.03132947018094,200.78052817501933,200.43562025963197,201.8819618437742,201.38360987386528,203.41620899538304,198.7502996591648,199.98883577202835,197.58122286718887,196.02988389426454,197.9833193066055,202.34284088734063,201.93862835282368,,,,197.64530265531732,197.4915248792748,,,,190.70055055304704,191.4882846730078,193.33615875888123,190.0857336572829,,,195.581668244879,198.42622615914104,197.17278998991563,195.60499195802998
468,2022-05-06 14:40:45+00:00,178.06627871816576,199.04063019849895,217.40309065312135,223.09765146946253,223.02220184366047,222.12382711000527,220.55139733901441,213.70893503955892,210.64661100619787,213.92009947026062,215.3421284825967,220.48909373625963,216.41368404043683,210.6654865544096,213.4940383789263,203.97901711484602,198.56478758234476,198.39577599627341,196.38035529784335,201.31225100856162,197.52121342700946,195.5197490923265,197.29055670769355,204.03951963287614,204.92420765019827,204.13191330155564,203.77807616133543,201.7513169432722,209.70998773610313,202.8882712968289,204.91948386381793,205.33330005488716,213.11193673582306,211.51403437801065,209.84633569820366,211.9077532607376,207.74295367241587,210.2916709110197,203.69767903109343,202.32372158643904,205.67449145199998,214.13125512840344,228.94209128073214,218.0965097127852,,222.57248226283315,219.6260831341272,,,223.7174119083952,208.35947413874112,,,,,,,,,,
469,2022-05-30 14:41:01+00:00,138.29939684400847,177.73264059261413,199.21077015579633,212.00223521124988,214.64343635467375,213.51406983808576,216.52219481763981,215.75242517585505,215.77036247899372,215.6445288985958,218.40868479644058,225.70679188888099,222.57789895843592,214.63836122996992,213.84732644724866,203.77396956315783,202.84898629643604,199.3604772660358,196.68215463796824,202.4452698988274,201.05966716436956,194.24863401626885,197.28312939074078,204.6888783664517,205.47943948202897,201.0032197187362,203.55930999263936,207.02726900039403,203.80791289221906,200.7217677889199,205.7968375133011,209.82037826973098,211.2402285819305,216.7012711625763,214.12393360817833,211.897843882531,209.11982511417477,208.79745567284516,204.9882015272902,209.40340250402335,211.85856825708828,212.2062663701093,211.8235261638148,214.58855159325157,207.63924340431151,209.18479952855242,208.21293856494597,208.32126931026548,206.25529463599585,203.6863630200744,203.40464540465496,193.91484833901478,198.27496608181337,200.18426734168264,199.2612615017467,211.61038751681207,201.07899771321107,202.29769572827323,200.41482688506443,196.89125367998915,189.05606896110606
470,2022-08-02 14:41:29+00:00,96.69261260415927,127.07957657596485,156.33108352028108,172.60030024368191,182.91058491411374,184.6459185007537,186.61479323104905,192.7752101644096,197.53456957017517,197.1820140193921,202.38872764256297,208.20424231557712,208.6938896189187,204.3272601052795,196.0005642346681,192.32759002508442,190.98537028723803,184.73988740172393,185.71690992339586,188.74701782253936,186.26178090712085,186.97139056715844,194.842977402778,200.30027905094698,192.9262658001602,195.0096292212965,194.03722081403436,196.80283224071047,189.5886974802972,197.1672600079362,201.2991728169085,205.38602026987692,200.62212200738514,202.15826538311228,195.8114875348241,191.44738283495866,194.28273283868293,199.45487829170574,194.01701516912712,194.39400270271574,192.7847282806615,196.49954971041194,199.73411820688528,196.00892691337992,190.0406658896149,195.30818207583428,192.53120749353826,193.12388666851854,195.92744821071204,192.78635861974314,190.89594480609085,183.93634523659807,185.09585043029858,186.3212141247451,189.24460200786473,200.64475396111504,185.8962822870487,191.15998004345613,187.4070201222085,188.2328973324398,178.68888439999589
471,2022-08-10 14:41:13+00:00,,,,,,,,,,,,,,198.522540230437,,,167.59851213118966,,,,,,,197.7639923597808,,220.67104539396811,,,,,174.48868350709517,183.37488520022993,190.39316564766477,184.4671580947456,175.42338320207597,175.15464447779343,181.82995456193007,,,,,,,,,,,,,187.73316120005882,173.53157237265654,154.35020831737995,172.9365569100999,179.13374000820414,182.08586722956045,192.30253303779486,,177.63238705590163,171.5852157432505,180.47072392825692,175.8897878711395
472,2022-08-18 14:41:35+00:00,120.03412925847931,144.31860371054645,167.46321833828367,,180.87282318374596,181.78483846149086,186.0210905654435,194.51169800741792,193.73061181791886,199.4436751376073,203.3051360671515,210.26338182828346,215.2314444382876,206.82316321960434,202.27562496465532,199.66049322859232,196.72137705097708,194.01250663483677,190.35048528005177,195.4336450204333,191.2832912924802,189.806605385478,193.44930289485623,197.23948641362986,200.01434356909505,197.46862911674185,196.78682045204727,199.53862044650248,199.98154247442108,201.22796463105868,201.30055569520226,209.04866095672938,206.0504050237211,208.58668592544103,212.39750866597487,208.68190399488287,206.4226777705826,209.12882333264227,197.54192425654264,199.20739239500136,201.98349791548077,203.86702649853618,206.79978375586649,202.6309234422588,197.29548697466464,192.36973768471057,192.8383076053307,192.61779115519846,194.60023575313932,194.7268089050466,193.81114924934417,186.18893408096005,190.47012864434055,190.64236606779673,193.75220359479823,207.70625817054065,194.67846739303712,196.82771873911736,193.751617695658,192.82500010671924,191.05617420052653
473,2022-09-03 14:41:35+00:00,145.3423330046618,167.15079343575155,163.4696124525541,172.98481437894998,179.45017885372707,184.5922581870785,180.44010859008782,188.84583821185936,186.6960598967353,190.78037174080637,200.0312069863529,203.8622781335606,211.90493540164852,203.0168203735726,197.46498086791053,197.71108289753596,190.92232033379565,192.8953132678988,189.54502797719573,194.4261329491132,194.05160101242126,190.58112119444044,193.4720826557362,201.22619214430645,202.1797403499122,194.15755420600675,192.32187829781938,197.0174389075254,194.4061858324852,186.27260385598524,200.56344843345923,204.88646602514132,204.33869245446215,211.08474271731478,212.6970634370444,,205.09375121804965,201.38598675609694,201.18899700289396,197.88396601301923,200.45676793881688,206.5580287288831,203.82451940342327,207.91495937095698,200.22478994385853,189.4985990905507,192.54576841857346,197.93290077375636,203.3075719822645,201.56331093946866,203.71673554314845,195.73913982773774,195.4059985797809,196.6582088246641,195.4603080022817,206.36038719547145,194.09939742400485,197.0168802573974,194.54660307078782,194.63311725452743,196.84689383818665
474,2022-09-19 14:41:42+00:00,175.76549129636948,182.09959127804592,191.71902043143876,187.54215603129305,188.35705687061213,183.07759394516492,188.13055282802665,196.34122314985467,197.69011622342532,200.81637381407614,202.11813728271483,214.24654042587224,215.79528580351524,210.86960337578563,206.37692874682287,203.43776013908,197.0097515824345,193.29500528962842,193.95993384224022,199.3753674346307,192.29829585826468,186.55186082311144,194.41043866033334,201.49972991630318,197.5686934131452,200.69654733866568,198.98291535083544,203.45581333882606,195.29596150527152,197.15721825196144,205.14170272155917,203.1503589596008,204.77733502074415,210.732004040362,212.3624765665187,197.18992014150814,206.1505862511592,204.0307045598729,198.93380259017383,199.92927886267648,202.83112416840729,203.92019630353752,206.56241460655016,205.42510883132366,203.1432001237688,192.10608144295742,198.26905355608102,201.4143934263323,204.48246950102615,204.36624786805578,205.05634542659544,197.64082259782896,198.7644960381475,198.97541726782336,196.32804330421902,209.71430468626568,195.90837166852873,199.066993161855,200.34006338459488,199.2849806645177,202.76713403712674
475,2022-09-27 14:41:24+00:00,168.00075548950423,181.77864661978944,188.3738365792435,184.92441054507375,179.36759472431166,175.46488415406984,177.9644581618363,190.66215672207335,192.88820165267327,197.00421433754775,201.29363968328278,205.63378573500603,208.03194862911073,204.86150451603166,202.94645846285306,198.48259141711907,192.2174367831421,193.46037623913932,190.39880625010034,191.9115048921252,181.83728888654133,181.90716787393075,191.32804627778248,192.5215379403434,186.74805780926943,191.571351251166,191.57128779124554,195.50959728787114,184.5263329310688,190.97658572918775,190.818323415265,193.84012158150017,198.92225788598603,206.69798476003456,202.06766455699983,178.5366153938233,199.196530882503,193.16110844716152,185.08253133725904,194.87732941014065,193.120876172052,197.57611373969712,196.33238061990372,199.3707089407108,198.43186946917177,190.01889408227527,187.63877924328952,195.20633609045234,199.08925747825145,197.88743333801887,198.23836864356016,185.74290396324662,182.66251373067945,185.17196232427278,183.36922541651626,198.17993192568787,184.67033395563323,189.38459715463893,188.67187821270667,189.7382235411808,192.36458188346694
476,2022-10-13 14:41:28+00:00,182.22323440328307,195.07111036318773,203.4901090355382,203.05416524867098,193.2819760287405,185.45163192672234,188.8650534787207,186.35667111191913,189.60265250305923,195.26585392308954,203.9893297457245,209.1724122683333,209.40541893665076,206.26911325043685,202.28041928086557,196.79466642393794,191.28168184407323,186.35979234040752,184.6071197237692,186.43667120916814,171.10142007824192,174.74956248292716,185.07297294496976,184.7202845826754,185.31451263831568,187.08671308253597,186.97918146249617,188.02447415466077,190.6003148990073,189.01416714972396,192.38041910776633,197.85746513815076,200.79374269913214,200.14423619022227,198.59776222862894,186.8811127483201,200.61277230194284,196.15970221904809,187.2347127818484,195.78944945877308,190.65218687945767,200.7711592738735,206.51938175780361,201.771150316238,198.7613223395977,190.54077411315635,184.54844373899593,190.13495052751838,200.15870275421008,198.11088909739456,197.6032387664361,183.68060444650374,187.77726662804258,190.7421155578009,191.38322353710947,199.35918288814713,190.83509077210226,194.7723772693615,197.34310784808764,200.75260395879926,199.12782674935954
477,2022-10-21 14:41:38+00:00,190.28401859637947,206.97990823153168,209.65291680327292,204.01952297543798,204.05463632007212,191.89574246000504,189.4192210379279,186.1091689461184,195.25148870054684,199.03114532551731,202.10934477327515,201.24142709255437,208.5845050176731,210.80867557979548,206.19747532542294,196.2260707435542,194.59765006263277,193.44620087826425,187.6344250380399,191.86838507803088,181.77218020934131,181.1472540932146,186.95408638911874,189.7608095512709,192.63172051500936,191.23709313868835,192.78711753536624,198.01705156623382,190.3192955548265,186.42412339389028,191.49436850849867,198.82461196223045,200.2696266840166,202.21455737285171,194.54231310179324,180.38058399084625,199.8592749201777,199.45353541766528,197.77501800248228,196.85673606054638,192.5886098825968,198.49092367215053,200.65048019175208,198.48021385583996,199.54607551753145,192.3921832365553,193.38318034878256,200.08998155026495,195.13076320672144,200.9071567765231,194.04567295954575,182.2075379247601,182.10432152674065,185.18355705342395,186.64355594636123,194.324132269216,183.40739290244127,193.19326475260434,198.23927516570706,197.1967274312919,201.5269565415245
