,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
581,2021-10-02 22:37:59+00:00,177.97368014499133,190.7227792373537,192.5670171819042,200.29250778065955,196.83251491533537,,,198.48103530641401,188.83539793914187,194.40897356518118,174.10015047111935,177.42265813798147,176.29714780623107,186.28190149536286,185.72398736231526,185.90058607741167,,,,205.44013312817287,201.12348045657265,194.44487200185034,200.50567314831275,227.1814485648764,238.55847355959878,241.36522348647023,226.22191545011498,219.42154962493203,229.19338249244126,,,219.49098032865595,225.47597731268152,236.4335420793238,238.4612671992395,240.38216596266793,233.0560967406026,224.83905210069457,226.96628674085088,234.5182707426108,253.2399739130054,247.2180780994447
582,2021-10-26 23:42:33+00:00,195.37425422727267,192.24144214531717,206.16576884919084,210.70674497893629,204.3777955791531,206.472039607623,203.92552644982325,198.54160508207585,196.26703461153787,203.08823344880224,175.72158439550313,174.97134586438875,183.8688518504569,186.39307581324175,188.31770254473577,196.58982328086054,211.01732053907037,205.23477801950077,206.40203663074496,206.3563333186002,203.5366855395082,203.46317796593593,219.57208351536144,245.2805054682841,244.932529141554,247.48934702081806,239.92081526987053,235.66582312190016,244.9593293526971,236.04655809087373,223.43987906661482,234.78148234946084,247.22659217068716,269.56128847808816,280.41539028715005,268.2795189514742,248.84754847991414,244.34150500360843,250.00519932413042,258.29326126649744,271.19160604206917,260.34189709946236
583,2021-10-26 23:42:57+00:00,194.27554209194147,190.9852697456538,205.26829601779212,209.65818942444923,203.2950620707445,205.42097930237898,203.25635265548536,198.17087092071924,197.94482915547405,201.85926166515418,174.58394527882655,173.97052724443728,183.15467704506335,185.53160213830375,187.64170654097617,195.63694950447962,210.08104226728713,204.15446020156355,205.7683198539952,204.9157974017155,202.74601290463883,202.62234324475062,218.93933728215973,244.39648212300202,244.45660809968263,246.81121503040396,239.45555528300014,234.10395946357127,244.3667856141152,234.7196850556098,222.5481353979383,233.83653242799937,246.68396066205415,266.75706388832504,280.31083872335313,267.3480644428209,247.93399688737017,243.78128497941822,249.62771035264555,258.08655806184726,270.61103224841816,260.1162229500921
584,2021-11-19 22:33:33+00:00,186.08232102035365,185.96727092561832,196.1195862853433,208.67519482880647,199.83253636988928,,,196.30817723040593,195.53424526445127,188.68307766571226,175.04773495262887,176.61452714816497,177.78324575071588,189.47172894718605,190.32770712498876,202.57243459337397,201.1880307736912,,,204.94017289118003,203.26920755728398,198.795556682837,214.2491993707997,234.97954350395247,242.20072913348375,242.39018584535344,236.72231172163072,230.28677382862494,231.384851079322,,,237.11088073221575,249.96617589616443,266.8139392984324,278.8831104845905,259.528257724552,244.98059146369445,242.5511741719738,244.73338688734515,255.2830118434562,263.5158603056742,255.48571888715443
585,2021-12-05 22:32:02+00:00,182.70585343809373,184.3131343795945,192.25794941306884,202.6938622673748,187.9281524563711,197.1196766771502,193.49307410870512,,,179.24935061439902,166.08494712293066,164.7447498081293,171.77907636063992,181.95839450287457,185.76480300350792,190.0324729454859,178.3102780025008,181.14333996360835,190.1629438397884,,,196.6245361788356,200.87827736305434,219.6039834433769,232.0245970420571,232.83842859959407,227.00638757031493,222.39825213303374,222.91539992410537,220.38166060524475,217.39022175496012,,,,,246.09297552612003,232.69611856971935,227.32440382705906,228.50408934268415,227.39904316454727,245.10001453595632,238.15236074680723
586,2021-12-13 23:42:28+00:00,185.60340294844482,192.004007878806,197.67465361859104,202.8125108939241,193.45997310680826,201.95628500662812,194.12874477708814,193.92605216472822,191.92208986814097,193.28400032758594,179.89516096508623,176.22136473579388,180.37006674371764,176.09647824640527,193.74677314137375,199.00792267124893,199.96286709617348,,197.87036361471968,196.94603635427666,209.83626766474345,207.43922411087098,214.0776782887558,231.2657179674189,247.472173972343,241.57400903838953,237.02954328692093,233.208482482922,230.6261733556661,226.62675411336215,235.50504499106307,248.22764601870242,256.0543983670894,264.6896958658912,278.66960032465363,,,251.42829906363997,252.11432043721223,256.1027295970424,264.59123167810714,250.02629740590785
587,2021-12-13 23:42:52+00:00,185.3071980008104,192.18570416878845,197.51030595567826,202.62141160799789,193.11668311756938,201.7010889544534,194.03222626532977,193.40515908513706,191.34932844169055,192.73462568163845,179.67990714506757,176.1195224643865,180.1850524159639,175.9257744822874,193.45855162701588,198.7354518935593,199.66141502063698,,197.62985800939828,196.87333338186326,209.67928256086523,207.19465562774135,213.87479883010425,231.11316128717058,247.29226080191813,241.21497179607212,236.7124009048703,232.98520773947234,230.29632930628267,226.61073917228939,234.7761182543667,247.85887809369567,255.58212630780784,264.4765421820757,278.3115559641844,,,251.17483083438782,251.85939507745977,256.4109515797113,263.82279410066377,249.7237534141187
588,2022-01-14 23:42:44+00:00,138.91578087057465,146.26948748193436,157.1017255667816,166.92325720124322,150.82743371875196,150.4397476460202,157.18073007195918,157.05564298329656,157.37987407894133,152.6932185783254,136.24367099247345,148.75967597355083,150.72561320415554,159.02926258517704,166.9919126528554,170.12969640615782,168.99320280937735,167.02829758597954,169.89131047275558,173.24548356579245,176.01623787608452,180.12234499035054,183.80929052249337,206.06040928153348,203.99014666292453,211.7155470114793,212.02823879508801,206.3030731143071,201.8572028841247,199.05737428045327,206.15448186955032,211.36048614968908,226.14557218258938,231.4539704472007,227.11039428618133,222.20360168395598,222.83886874001195,228.39665111061217,238.41031264915262,248.74189661085785,254.03960893235504,244.50007915346586
589,2022-01-22 23:42:23+00:00,145.92926347164348,163.1991428435586,173.2647299208823,182.06182581264247,161.0139577272068,157.02046385200387,159.0917846850029,164.14706675599533,164.98010142991254,155.52692394771722,147.47963587950179,157.566698983979,161.33413169372173,165.96147364579843,180.51736450964003,179.74863024247216,175.60843597573626,175.09406854603935,176.7448600703282,186.75034872427472,192.3362826058599,192.06524504060266,195.3571601333926,212.94245372750848,214.99736915236244,220.2538740320915,222.96544431215025,221.44086465200147,218.10885525998177,213.67755005173132,218.35310301863686,226.50412249967525,240.2095339625186,237.54757590875727,228.73332997922952,225.96116644472917,233.39759249032673,237.73426911350114,249.0483521958707,260.6590575643843,259.6487151662531,258.24986283481684
590,2022-02-07 23:42:46+00:00,143.07526268166467,151.5036686601561,165.82779666897318,170.42730105989486,155.27577858172003,157.28715714740207,158.35023723628586,160.68428047673794,158.81438918606287,154.3893003034023,140.06839373587454,153.6897015850578,161.67179753964407,172.32461128324024,173.9588023069067,177.48628574100857,171.86879301526932,174.87826985624437,176.693814728531,185.0423160742095,183.90030778797532,185.7257039552238,199.47145515629998,213.45255376796646,220.90009252244022,223.03842743248802,223.87649665998273,219.42929400027717,217.99504041330053,212.3839043599909,216.74271109454045,224.8322755767796,234.8933459428147,224.96814842550904,220.06430717856676,218.8003264697366,231.89882907392052,238.24713233777143,248.55146840913346,254.3246223365723,260.27501340658796,251.2484460716136
591,2022-03-11 23:42:09+00:00,128.85434819036735,141.17367139262194,156.98501195938348,158.82351065510116,142.67244951198012,137.5308553823502,147.41791860192325,152.79079708261642,144.8515573680499,137.80176801263661,128.7813181294179,136.79206668666308,139.4474097103848,146.48734090358522,160.43308130882298,163.18284593285404,164.58572232945346,160.99564104957486,166.95128550275487,180.2858691501027,177.9930796793995,179.209977570363,185.83727644411738,206.92240291960726,213.17619111401348,210.3044938522518,213.63243547445504,206.7510641308502,195.0062543151426,192.8638356371247,198.32096226366818,206.06326066591035,207.78499510162052,203.197139398348,210.72533292747823,213.42552562017516,211.02192450253034,230.31630060715293,240.85310252766487,250.31569086025567,267.07021422464913,252.83875398907162
592,2022-03-19 23:42:24+00:00,,,,,152.85397298434395,149.6306271868912,140.36298144932348,168.2314057322522,162.2646570471533,153.8825382056602,143.23044350877018,159.38387766463478,162.86217265073455,163.57822055034757,171.5626402021646,174.93917311161232,168.57981146713303,165.67128150738102,176.84410596809485,197.14927438788433,192.98736789150416,190.6002317742105,195.14912006029385,223.01952884758774,221.69567265850526,220.23775913789626,220.61879127686225,214.64132414749872,207.07343227098676,203.9481431588986,212.44736433049619,212.86924888586321,214.4878158791155,214.66915924873382,219.66037615831817,214.16376548475068,224.9759681481964,235.18830687836498,246.98587872284781,254.92869595628667,263.392417750206,262.7115555944217
593,2022-04-04 23:41:53+00:00,147.80903637483743,162.2369511270602,172.16810727905158,177.98075018692055,156.07086936520437,156.84378251905264,162.9387286614612,168.1653145298601,162.93977269406665,162.93034653194587,158.40274183224324,158.1050917160224,159.0015750297353,167.4226164674535,178.60322131065448,181.02287780033387,180.5559348374366,180.39445881631264,184.83175448465664,195.98590289273855,195.6001353700765,195.8828566881565,207.55064077807407,225.89057683476807,232.57094811917176,229.46042969810742,232.36359443586764,223.07133435831307,214.73744548753888,210.99325082091428,210.47917361791718,211.71908705731465,212.1570188197125,226.01959163186496,228.66088823177947,232.27428807290676,223.2991315548109,235.11307351533554,259.20457221277337,258.25268425122033,272.523358238241,260.9232022436336
594,2022-04-20 23:42:20+00:00,157.3428457357598,153.64321507013247,168.92724917032353,176.99117363145683,166.9900969975452,167.23691288333873,165.66441261933653,164.6291616807733,161.64115891206848,162.0465799911929,151.48974826922478,149.47865292437533,155.3553305381322,171.93461076222016,177.67248595171768,186.62875843298912,,,181.00710939338077,193.9094445098206,195.35216235628442,198.3897069432101,203.12915276921387,225.33919779762604,230.32587926582966,223.0126488896599,227.27440313976322,222.34382790456533,210.52164896841487,207.84103248578597,205.3109512039107,206.89701995963858,219.67765491841178,223.00249727010478,223.80899520383377,219.16352759884865,228.12778938314344,248.58235558632998,263.2424062115369,261.4306236280755,274.0489111490173,264.41334071564
595,2022-04-28 23:41:52+00:00,131.99669711290557,132.4249985206508,138.56024555818024,156.14587313131437,145.60103218777874,147.25439848623654,155.87852548529204,161.70624944011715,155.76104745469104,146.97951345569462,137.8254279029243,134.27851224324522,133.38663159412948,153.65909301527856,186.91085724528045,187.8677245858977,188.5318965304331,178.98250404035016,184.80977649820446,195.88828678792117,200.09796776244542,198.21189038154358,203.24333158107407,227.8197965814,230.0329659417932,220.90526175552694,226.2922156573339,218.43839146578264,201.2317479795848,205.195037520036,199.30354914294222,210.99362850627176,218.95893679994913,221.92190528154427,221.60320285171963,206.83839895270137,230.5997231440746,253.13305251333736,259.4856289131741,263.71738012684045,275.91704293315433,258.33250401718567
596,2022-05-30 23:42:02+00:00,144.4358772788736,165.31240349067357,173.58141898774866,175.5889567327465,167.92796126400356,162.46084569442687,163.15385085167452,163.12579637370962,169.16571794751476,160.7920405783842,149.08906475832947,151.20007611946252,156.98627446556745,175.01881278432577,192.8764399052407,190.15136158831234,189.88426703637666,189.17419724730397,183.82203344672138,192.9559026918053,195.82163460835125,203.75894678250427,206.3893446646058,218.47912481507524,227.8590865944184,224.5969109475028,216.26207371543222,226.35784263573404,216.95226791942477,210.28880662100283,207.65163337468277,207.78291444997245,216.8435065734642,217.97843069237425,225.2056600890431,227.6530872732806,241.2289525323803,262.6856159474204,271.0509505400655,277.78415278262463,288.58480099681435,275.5371332189311
597,2022-06-07 23:42:12+00:00,155.61132766757657,170.19325313594788,181.90213590420765,187.04031636457862,173.5078269313492,167.860021195775,166.49820990759022,172.33950486579343,173.69374517037932,161.38783987592515,147.64210237208005,152.3937919923024,163.96043110574203,175.22288121150083,203.21026390381763,188.7259193512254,212.9042981413444,198.82844311035961,193.50620221132633,201.54873549773762,206.3927331212714,213.5193614676074,214.85941101492438,223.91424537192887,237.11692949679224,236.67798791668676,226.48379441072092,238.71269599298532,228.84747670275684,211.9373667924419,210.6706043145102,214.7464676899508,220.8994471898792,223.89098185734542,236.62481785559038,239.9513502642045,249.9208245874198,266.21414578918285,271.25199168281324,,,
598,2022-06-15 23:42:09+00:00,147.74464870763808,164.7064468711377,175.3544882817343,177.367704280353,170.49286364086134,176.1403795658373,171.14038330875118,172.0381049406737,166.87377522058478,148.25656920236557,138.427382692778,142.91573928160673,156.20542705637868,177.46650299478983,181.74265500433475,190.7680266910759,190.35473774579447,188.88083012378758,188.0425821329432,192.1848329448233,192.85957033368683,199.5923231383901,207.6789333757183,225.46083481970513,230.56388091561735,218.6982322447493,219.75958751649503,225.86345439676185,219.09361719906204,212.79154247508424,207.75939751252565,211.61107757747712,217.34180673198318,220.4377060489066,225.505247236265,226.11575958429577,238.27861162524135,253.36016013396113,265.89767562675814,273.52276302431403,284.8176326787745,272.2992232411242
599,2022-06-23 23:42:21+00:00,151.16081787625066,166.1030081913272,170.3385011498757,179.1873088873715,166.56741276726677,167.23027746639877,169.2172447862076,174.58557237197743,168.6456751006358,148.4681239936717,140.66497864363217,139.41999691322727,155.60778914432188,174.20537383125438,182.5678732072875,184.48108605659206,187.57337640244,188.6913621058553,188.33052891274622,191.10935171178414,198.92251222695833,200.85468235977706,206.08316982043377,225.32991811306474,231.58801822648567,230.25942297464223,228.90280981036378,230.81001258039504,222.88609605325823,209.4398010831896,206.71941201128575,212.6067233700465,212.44151788967818,220.14324882876406,225.40903028978897,227.02354240494896,236.77145714208922,247.021685801361,261.2365631416227,283.42635149406675,294.19777262333673,
