,dates,aus0041-0000,aus0041-0001,aus0041-0002,aus0041-0003,aus0041-0004,aus0041-0005,aus0041-0006,aus0041-0007,aus0041-0008,aus0041-0009,aus0041-0010,aus0041-0011,aus0041-0012,aus0041-0013,aus0041-0014,aus0041-0015,aus0041-0016,aus0041-0017,aus0041-0018,aus0041-0019,aus0041-0020,aus0041-0021,aus0041-0022,aus0041-0023,aus0041-0024,aus0041-0025,aus0041-0026,aus0041-0027,aus0041-0028,aus0041-0029,aus0041-0030,aus0041-0031,aus0041-0032,aus0041-0033,aus0041-0034,aus0041-0035,aus0041-0036,aus0041-0037,aus0041-0038,aus0041-0039,aus0041-0040,aus0041-0041
633,2023-08-13 23:42:25+00:00,200.64376568819625,201.27830875780796,211.57170959153376,227.39937713114443,216.156629289627,207.22085548531987,209.66308456876556,201.9841433349096,194.3521556723893,180.94991194554433,175.14277212429116,178.46523399842908,183.80188093408174,194.69875850031167,203.67226165209934,197.7921009730561,202.30896131847229,198.5207679571887,198.1339889262945,206.0704863235179,215.1041789286514,214.92929173837848,220.4911127047789,236.39815796200838,241.32878993460008,243.30186647709252,250.21037214509755,250.14169458075182,238.3111682785531,228.59525502274775,227.98815344746006,232.5306213874273,236.8621881869439,242.5117161689664,251.19981766693328,259.3131464735678,257.8721891984991,266.1600513703888,272.5442613882953,273.7702500397608,278.99131881085526,256.620491514348
634,2023-08-21 23:42:21+00:00,196.33148855876783,198.9264641937133,207.91605498870726,221.84785713110483,,,,,,,,,,,,,193.30149689337708,194.43322507924302,195.98146510568088,199.89316356181592,213.4550983169691,210.64368433963904,214.71448019138816,235.37951275180313,239.6792721601597,245.13227354437043,248.58723484830688,244.99577068488077,235.52030778867208,225.67530433742533,224.65569280067447,226.76299953493,238.1669413518049,239.0612994261046,254.11615867385208,254.38699170789,254.15968124723167,265.8400770019653,268.5167066785578,272.81720364594224,269.94393250866284,252.49125857384837
635,2023-08-29 23:42:07+00:00,199.08752229419903,202.02931731723737,209.860326991503,218.49243037909542,211.56932201085962,206.6001963008301,201.70851668510272,196.88719737506085,188.08790910918353,172.83607911016938,163.36954963421482,174.5338550836898,179.63719129424584,182.41976195955345,195.4249032599828,194.28072848724045,191.03275293954658,190.49320127516205,196.41929146342966,201.7444864547775,210.96348951903678,209.6687751925473,215.65634331678956,230.9891061782395,237.3992594673145,237.92929086090513,239.4044326251401,239.70336811498566,232.7004777973163,218.39736661859095,219.23767403797092,225.2846232356865,232.23391510453916,233.8638317051513,246.43185758318157,250.32900181911168,251.0288882570931,263.2488551295885,266.5373583013461,274.4521925515786,268.8607322526626,249.77175585605772
636,2023-09-14 23:42:34+00:00,188.74648092059874,193.33010910721086,203.31517388612306,207.692487343463,194.33435848352855,198.20961342248495,198.01136075905566,193.79108679906903,179.63390124897467,171.68741117318027,158.82152437045997,161.49873159536796,175.16368578262143,179.77624516177175,187.94830467458854,184.89167605929975,185.3115605593365,182.88202456920973,185.35969354552603,192.90462305775642,197.23676238737414,204.0881585544548,209.69748273874762,228.18666137991045,230.49144978670427,228.25730074965247,232.5812660091933,237.91849128359124,218.4083008030454,210.8677658685528,211.0400833728844,213.1360685492681,221.17781623576377,228.47282261313694,243.2377370922498,245.48900626210582,243.31755078020802,254.42174513177886,268.9805900894264,270.0126298167834,268.9466960029305,246.81167332407665
637,2023-09-30 23:42:38+00:00,174.59497905666495,183.97534651564166,195.6033437418692,202.08467595009876,186.49372980545616,187.24527133262438,189.001035553884,177.6771718205198,173.58081013109808,164.77550120008468,158.11576495908082,153.09911534977164,169.86698412724252,174.56946237604228,181.19598301968313,176.55090285711174,184.10224463723364,176.79679402534845,181.42422379719383,192.2248471013712,187.48493990388107,191.63782773197238,197.0679227142685,215.74209739030204,226.9144074317556,229.0535326715678,232.5351765021071,228.8769193564976,211.3825456551569,195.6006681855604,204.09786314751366,212.25390451593714,219.3509854256147,225.68111935484654,236.80720926924948,235.80122730974327,239.5271157348468,253.54611766896195,260.98247417137065,269.50348383725793,265.5512092471328,246.14471177789005
638,2023-10-16 23:42:16+00:00,163.46804016267524,164.76647647638868,178.79355373068935,192.22226047892883,174.4529011037215,175.32145389429022,175.17762175731227,166.6123922777012,158.9333456009923,157.4521163289525,144.57994664475095,148.07290602534803,154.06021723188252,168.0500949782798,164.2431917082829,165.86034416296462,169.1538131704522,166.57779859178623,169.92158356290335,187.80958736181486,183.23449407945597,181.90740386876797,185.16949829923388,205.88136242810663,216.97281697472408,220.8222379992731,223.8874935571063,223.87247422426015,202.18902954205436,194.49998897599525,202.04829929754322,210.7592590010488,221.31682867358143,230.03089647358206,231.5679716219707,226.16798814627919,232.3239338813675,243.97587942061273,245.75829837347183,253.39037991138633,247.62403247196684,236.0685547334002
639,2023-10-24 23:42:21+00:00,186.33031058861224,192.5231555129578,202.2734580121728,211.38521393739003,203.08341715875974,203.51420819039816,197.72432516828644,194.06273247393415,189.87634462048965,181.64621766709,176.36770708956647,172.49729591288855,190.3233485928326,193.1779711551198,192.21790141947557,189.25530660000985,189.02891129021447,184.57529710760298,204.14981476485207,222.13111191672004,210.42565155735656,201.64894307645454,203.81270786622758,229.32942628131684,239.93471240292263,241.53966306359212,254.2281285949927,250.74167958531444,215.30432260678208,214.42690877260787,220.9523479344722,229.4519211070119,241.60888421807374,265.19121341175764,256.2232986567543,250.59689761854997,265.6818379545515,270.87030773824677,275.49350855492827,278.813384065126,280.53139937907326,257.6957999260476
640,2023-12-27 23:42:27+00:00,156.87595128826635,169.02468807730298,177.48929066573123,181.1406754277672,177.34862958963149,170.64297194444103,172.17506829105687,163.87474638784983,169.24099682073617,168.7641429405408,156.03672988404668,158.3503937860608,164.47839752457054,170.40442101660955,167.5508494839723,170.84502796567477,171.1913095962296,178.00135154566533,183.8968245393172,190.058205783457,182.987133789868,180.33344951976048,182.72796774963803,208.33176730406467,227.25402113552906,222.46191547395108,227.9278731413997,218.87376744693074,214.6230930328249,211.24774858239402,214.58172655491364,221.55740698091495,231.50388515345836,233.1181014766853,246.30872221156034,249.81666502042862,246.53266436455385,259.18388231208326,260.19798721886144,273.47851390437637,268.55308855413114,236.91898390831747
641,2024-01-20 23:42:36+00:00,172.92537457245467,171.01089195439238,174.71831462562506,178.61241799926754,171.04431615861802,176.6630083226878,177.1825294798237,180.8158762062702,175.84470714679694,168.93330946248722,159.57491538821304,164.38756001674565,170.43607818385888,172.4268080850083,176.12744133918775,185.72709069630287,188.89153447664933,196.66364504552482,197.6209036950525,192.48026947086714,190.5017495584458,188.99854968977786,196.63128571444017,223.4258628705187,228.5911873670102,225.64566560342215,229.3667335943948,233.17834193302735,226.9089553035349,230.0084500148526,231.43408564050029,239.2611738337298,239.8738678742887,247.43815606165947,256.87034684184187,261.40883289030546,266.36470205309104,277.5837644398314,277.3483357503686,275.2407222801522,272.0185995498222,259.34490180009544
642,2024-02-13 23:42:47+00:00,151.7462097005979,148.69379431642855,145.82320143837222,173.61959231966406,156.54080344766936,161.41839235761992,160.41752956977655,164.8414690892061,172.39261075666207,159.49600409339257,149.14167257884873,151.70554251681034,155.00308985704487,162.34958005247796,170.40068248162044,178.80178952129265,178.03880791336667,175.6254001696385,183.56183830416344,187.63018997202153,184.43220203451494,184.1723076851477,195.249581007235,209.56041534381777,217.87397405918534,216.5740211825235,215.23758406109812,223.69123239605514,221.45392381833716,225.5673753503591,227.40454168622597,228.05893086087295,236.49476867567637,238.85922670396536,248.17742649165515,246.74993537700078,247.82343618676094,251.92069080456278,254.64375234457347,264.34982783729447,249.1908990641139,248.30919944602783
643,2024-02-21 23:42:34+00:00,164.49556408257678,164.1962964069674,169.6674569584883,180.47201215719187,165.3001076734306,165.58750258639486,162.68989208779135,168.571654810213,168.74996984368175,160.90938258074303,153.93942854460954,156.68031113832612,158.2416590106322,167.79719153594377,171.7940179030211,180.59233197553843,184.0388411227706,178.68963259227854,184.2453805657965,188.91559667528637,188.90686709590636,187.95116512124133,196.61095998637975,214.42942776996824,224.7695426218838,220.52864221248984,223.42152839329475,231.67194359289397,228.673120484251,235.94019608853623,231.7444742305762,239.14571184433294,242.96742398652506,247.02355835637997,248.1078429012058,251.7672375256741,250.35291485256147,261.46560134976517,264.10451837625044,269.6108460816658,262.5063124135471,253.96318811713024
644,2024-02-29 23:42:16+00:00,174.80522578893283,180.33244862585497,192.2189846877899,193.1466983075594,173.23479519820296,179.30707085804727,175.13143126033705,181.5810029615014,179.55117250661488,172.13803732923338,164.90227436792048,175.105224968645,174.4696672952482,179.23833082370368,194.29306036378821,200.72323826537934,204.68598886039695,201.10695397780643,200.66695931813538,202.30874642125056,213.7942379941846,214.9559348472434,215.7237939158074,234.25593681562674,236.38194261564882,234.6732771219639,232.58301063321488,245.83968252983544,253.8820930807906,257.0013852462495,255.91630422586,254.014633134849,258.3516973590794,258.4513709088402,262.4426074890881,261.60389925978916,258.4504178892241,265.53311213878123,273.4472640915835,267.2028439365443,271.85617946471507,261.87784825434625
645,2024-04-01 23:42:07+00:00,168.74434579932478,171.48666902975933,178.92329305162727,194.84929209348385,181.72508782517505,173.3413928296398,174.6283245922789,181.93750236165437,180.7083374450596,172.10514364819466,172.81141428246505,174.58277279242736,181.49999626728368,182.16259515657157,195.4869048740875,199.56154144732807,188.6793938235623,202.79304248089244,207.7677274974644,211.06051899983655,219.96687374627834,220.83839093189275,228.61687009042947,239.2717093616141,241.09780874266468,254.61956641637153,261.8847749584266,259.28365055219035,256.8318444617991,253.05929631537498,249.69208952896975,258.35376412072463,265.4430920810206,266.9440921747112,265.0251989379398,259.0373337274737,259.8772738961226,268.9231228923685,273.5847261438281,276.9047661250768,284.2473731940955,284.9496133513473
646,2024-04-09 23:42:06+00:00,147.95309227838482,152.48320878279984,163.83051490876244,171.81886416876145,160.97606775200637,156.23711203903872,163.6449107825485,162.2863252497852,157.42265406312137,162.34907201568592,156.85308224395396,154.67031755479752,156.9967214465295,169.55162956040186,172.66816912890386,173.18649150226557,177.23789949859426,182.5937532297749,183.86316299568412,188.92260423713248,197.71561569535555,202.84880808646744,209.842723260191,226.14351998423228,229.64112901683262,228.48796713070706,235.58751083073798,234.7014827907449,229.26129389429832,237.7638920947307,231.29059904749136,238.68776403039686,242.56901366430634,242.02907114122226,240.149068014622,237.91568711028006,242.85257285893914,254.65295895737944,257.6412793860621,262.560108722381,274.4342663795931,259.2348011059292
647,2024-05-19 23:41:35+00:00,179.91124873489207,173.05086180699962,178.0406319766014,185.00441134076044,168.0673807958774,169.78043510457076,177.39466549675134,186.8057289798087,178.60680112183044,170.06191388199662,162.3754913594366,164.87575995407457,172.7076851358342,178.9261834105152,183.58768572942375,192.5059321817473,201.65011744117712,202.27728094225483,203.31087511815673,208.19107479535938,216.44265384437705,215.7422851821907,221.29461600634545,238.52674378412132,252.1333795664619,249.4669576421902,253.64350712565067,254.7991272714051,256.11734705434424,259.9317671695652,255.4910612614032,259.2709378847626,262.6326308726291,265.3947807049516,262.02664116924126,256.3707304091974,251.2579531068408,249.34551623645012,257.1839802918198,269.29224181673356,280.1378900325907,271.22294266398137
648,2024-05-27 23:41:34+00:00,170.60885102184204,166.29660970523398,169.90484122451474,174.11434986732007,156.61769854788884,161.83616067854098,174.05753236361778,185.37796184146197,179.15686504753262,,,,,,,,,,,,,,,,,231.79893021436376,253.19900042230068,262.7325159997404,261.5166046114628,259.393056943982,255.91920890447528,258.89582304684893,263.7255495646366,262.6612356311665,261.89047080945585,256.2242084012298,238.89064692057357,,,260.4538459921818,268.39643448949323,262.3050022322118
649,2024-06-04 23:41:29+00:00,172.27010640243424,179.40202705023003,177.75363526269368,190.86452770286022,179.5317859715811,176.39078891141793,187.94774969853276,193.95760066723108,184.34478274446155,180.47307371929497,173.29163625483943,176.8802671652242,179.5296286727677,190.8718110867508,198.46217640535542,197.81428109540064,204.56546955715095,208.1238684369335,211.01426519340026,216.04148285414738,217.15952032299177,222.05932461429174,233.86994870226215,246.78765126105867,255.2429149112008,254.31524216786144,259.83052323586986,260.78148175851413,257.8893076918214,257.43130620325076,255.1298731841614,259.71175881475193,265.68354712406585,264.6292056842155,264.1051756962587,257.22024903599834,255.42005570211154,253.13382606652476,263.3883025938236,267.68619158008323,275.26577296776816,273.31052627607994
650,2024-06-12 23:41:11+00:00,177.2292943523239,186.2111471152462,184.9661974512007,197.90577901656525,181.30394825989418,179.92952168348484,191.56190281914456,195.92101518652362,189.86688749712178,182.97090347646866,189.0388511414534,188.0206109418175,188.08910491934927,198.99817304081796,202.85375944748418,205.26142040930247,209.9305675243196,212.5071071499936,220.54980937395845,224.43691431202296,225.7243534342848,238.3171280793468,247.34410081467314,260.297775331962,262.7379105525486,266.58227534064133,264.91135829869506,268.5834445321722,266.1414065663063,263.3900131709495,257.1000842364342,262.9249377996898,268.253424666971,268.4559716789553,264.4130411715877,261.02377876269264,256.684525426556,266.1350667703389,266.95114217047865,273.4151887995257,277.35199461922696,271.0908476781465
651,2024-06-20 23:41:36+00:00,192.94937297781541,187.12565726820506,194.95243471559502,199.48450937788186,181.15483924392237,182.67457568343124,196.39849868016583,199.48676915284625,195.53985421655352,203.92702597185942,194.69447018412066,192.4729086001921,197.8531841003745,214.34032365093037,217.0062621534027,213.4620909498904,219.28199315726445,218.3880263524614,225.77118687347942,225.50394363187667,234.17214416332325,236.18105337129484,246.82217713033094,263.4087219783168,265.98514241189,270.69241828602,269.49449469919057,276.2651660961181,272.97601997028505,265.71617395442195,257.03018937098886,268.3707924056023,269.3350661105295,270.4794095690621,264.44294532170966,262.80695171413026,256.38195349606826,267.12950881987837,267.9708299710892,268.54383592398835,275.81691026303656,268.68743106437927
