,dates,per0014-0000,per0014-0001,per0014-0002,per0014-0003,per0014-0004,per0014-0005,per0014-0006,per0014-0007,per0014-0008,per0014-0009,per0014-0010,per0014-0011,per0014-0012,per0014-0013,per0014-0014,per0014-0015,per0014-0016,per0014-0017,per0014-0018,per0014-0019,per0014-0020,per0014-0021,per0014-0022,per0014-0023,per0014-0024,per0014-0025,per0014-0026,per0014-0027,per0014-0028,per0014-0029,per0014-0030,per0014-0031,per0014-0032,per0014-0033,per0014-0034,per0014-0035,per0014-0036,per0014-0037,per0014-0038,per0014-0039,per0014-0040,per0014-0041,per0014-0042,per0014-0043,per0014-0044,per0014-0045,per0014-0046,per0014-0047,per0014-0048,per0014-0049,per0014-0050,per0014-0051,per0014-0052,per0014-0053,per0014-0054,per0014-0055,per0014-0056,per0014-0057,per0014-0058,per0014-0059,per0014-0060,per0014-0061,per0014-0062,per0014-0063,per0014-0064
301,2018-08-29 15:33:13+00:00,143.38374761472664,125.27177403826099,115.49637463614658,113.76929347521946,118.55190155096227,129.21663807892665,136.64332595489697,156.36485126347165,149.8218639647086,140.5014092541369,132.6473248468389,130.67198532490536,130.25010005146584,128.51243888469236,129.1291315695991,126.26428348440932,129.25220526300026,128.40091605772315,134.53397461163377,135.1427915318803,140.04691196607519,144.84841550219022,145.0199015191712,152.649123217397,155.5441675802198,157.55426736692743,166.7720604451435,170.4880004921991,176.9001574201924,169.5467505018717,167.1375775947214,165.43590311815262,158.84168974665013,160.77117086128564,154.34207077196444,150.82465591124446,148.015072035309,140.15894155526175,132.60083332178934,130.8869417090281,133.93113552946514,138.90808840734385,141.74718754845432,135.5351128989873,133.1683269000926,141.41923294737862,144.01357520382314,149.19355615931224,151.6129802229511,144.0806830507342,147.10154702657104,142.58660445866988,147.72239073813307,153.56258125041472,147.70156865747936,144.18482839751107,132.97395769635864,141.71649953067597,141.75100891627937,142.03771270059397,142.71252760726966,153.21997069362183,157.16201888258414,167.08305802225587,177.3831174410505
302,2018-09-14 15:33:18+00:00,126.15402459733255,111.25670186357692,98.26864003837866,103.12974824257677,105.38882174250033,112.81815531202686,124.7784897577067,138.7828610206268,135.01834202678623,124.16626961949345,115.6345773839517,112.04585080529114,104.8560017372112,109.17287772874981,108.24882473796168,110.85230902631486,109.84704814703696,110.65093533387976,114.46000738351636,115.09663428030719,123.66907742081462,122.82583260149771,127.6351686101449,132.48502910008662,135.70176526236267,141.60094829789998,143.20918298441808,146.8290973239978,148.65567123062104,143.38048041769753,142.96729267026055,137.07812514560106,141.23330017741634,140.31995370394984,135.71814347735335,132.21671624361952,122.69261040787784,122.12761372335167,112.11496744003264,113.21425096357972,115.74929332185349,115.45313421824656,123.18123618805602,119.1026911887959,122.16467818047023,125.15215366374626,126.79184990870648,132.1682818109054,127.10519774796047,129.78292625066982,125.99500244570818,125.06462962223115,127.54110540004356,134.40952844815124,134.25343762684224,122.59505918448929,117.86577255338554,116.97597901338028,126.3830852221195,115.73641212335063,127.08707292300764,136.2995745355104,133.70666668801928,142.2556885379259,149.29361363354795
303,2018-09-22 15:31:25+00:00,134.73168900459413,114.34859957609055,104.52505007398909,103.07079326058978,103.66890691006961,114.36513355414675,129.25513609644344,,,122.28243613788432,114.0786263518226,110.86424131754704,106.40658433140649,105.83737756256153,107.17226297985658,108.38924575333127,108.17507304976688,110.5028796383595,,,117.30627294890189,121.2735509875004,125.06025302070813,130.70916621429183,136.16601528028772,138.8765910617178,148.29120133329488,154.11527228016794,,,148.18779412254096,142.99851158129326,142.83734514996962,139.57731469691834,137.16216645352148,131.263656816527,127.0633347852864,124.24075424905868,117.98386368650364,,117.4735574550024,116.94186620052751,123.34319373817492,119.40806292086887,119.86017502464733,123.59554031477694,130.08973280223037,130.45317165190713,133.3192796208732,,,124.82705555106814,129.23140071711964,136.4772186573894,134.59258538114207,127.07777934801905,119.29400280210805,116.08182172227502,125.88425363967785,118.98885702125567,,,137.19794523360753,144.4451355532342,152.43602698922635
304,2018-09-30 15:33:24+00:00,137.1028359046543,118.79754306434852,108.93454796893953,107.53907962799619,113.36954086322643,124.9969555604107,133.81599517684305,148.6681637292953,140.95111647414043,130.62521808639363,126.33770937200607,117.8964350824141,117.26935203405115,116.55385501432896,120.63034884579804,117.05987289391584,118.54729958394451,121.23109192858342,121.93885939714411,125.9084801339136,129.16056903363025,135.42706081297723,135.2309048587158,142.88337782605345,148.64730588955393,151.36420391131296,159.1581833652238,160.25539733509996,168.81239479121194,162.26025023111046,157.7904910364155,156.07109590243337,150.27616720277067,152.15894503188858,146.59355653871876,140.01200238566662,138.99122752564153,131.26124925424855,125.2766510869943,123.9879079714348,122.78519043521162,128.53057013826097,134.93265251046742,131.86356324181986,128.6860537808961,130.76655648599984,139.04363142296495,139.2609563055384,143.64107363529558,137.08204293702275,137.37825761064934,135.33855103875328,139.74082189103083,146.65286823594235,143.99771125307151,136.17818119027774,124.77450471660482,129.21069762779175,133.82541008388316,132.7372131558003,137.99719757967412,146.39745879994388,149.59981757253033,156.29108074767512,164.82245390119454
305,2018-10-16 15:33:31+00:00,132.25382329105557,117.22220603846283,106.33665620741883,105.25171216951432,113.07545975375018,120.11371079753316,133.8754984421166,142.14708648063672,140.4006359021085,129.4443294069389,127.93088304632087,117.38497274670208,118.20354405353251,114.72171095092972,112.59493523740349,115.31982545641998,114.25118856068895,121.78683732150272,121.3958926728408,128.4720696081425,130.623611714468,127.81938844614557,136.4600446527232,135.71206990976523,144.73406389411602,154.18745687782373,154.56661069315396,162.36792983942573,162.32022300239646,161.9097807627337,155.40709683307625,151.4528792475804,152.81695270308947,144.6052518168759,144.5763379641217,135.55880974918097,133.7880714964691,133.68184173685358,121.16527279693872,123.28798889175954,121.12476637291284,124.1703443964814,127.29150951661926,126.79105995501718,132.93353100501483,132.9948161330994,140.44203365078508,143.56964076752956,137.84135530850185,137.46810225555095,134.41953305576433,136.82789444528854,135.9796641893073,143.10151975907104,138.72450600274803,131.66293525272735,125.57928560898014,128.85035455063453,138.7670373672243,129.87544232177254,139.1523126688448,140.94012277658013,148.97619671583186,156.02109395187975,154.56490139631728
306,2018-10-24 15:30:40+00:00,132.78849563829186,114.55142983694496,105.20703206199715,,,,124.94907139197292,139.72388755942305,132.90411688029056,117.53193877586052,108.96902104163028,104.34212446586217,103.36413784477179,106.48207181001821,99.94784901858317,,,106.75419071177058,106.70100437072638,112.18523742948254,116.03232951105008,118.74797720105448,119.62490118687468,128.31748344278492,132.67369738266297,,,149.76590498414438,155.4345666934339,148.52508577355871,148.19589782688024,139.8965999021789,138.44842668622005,134.67734786602912,132.51915135283068,126.5950139069211,,120.62136507301729,113.33646662430303,114.23813952610892,109.16249930253854,110.26735778349459,116.91141853861494,115.28319693910639,117.73477736795924,121.50893836493636,,,128.9290864326051,126.1479225361021,121.91006479824034,125.25097938230661,125.16296421893803,130.9311214611955,127.67371046883727,118.4651788274008,112.41767009404956,,,120.14895082236646,129.0027222453848,137.32627378689156,136.73962747703447,142.31176642706322,147.05193427198773
307,2018-12-03 15:33:35+00:00,125.95001937319032,101.58593838056076,88.18197043439721,91.50107730881477,94.60177194630316,103.37553754988288,118.58155429024416,139.0312723476788,132.38317840480093,121.50540098871751,112.949543900123,106.12269880450567,99.7158555478694,97.2648746590282,101.66090652290775,98.0780816614203,106.09670587120738,103.31454040319068,106.76302150161251,113.67466952748046,111.77369134698577,120.34858070771473,115.71740030003089,122.81953560570338,127.65368367828115,132.11907247548803,142.6940331163136,144.4411923091593,151.24460216500273,146.7168804881054,140.9407509143266,145.21303509783104,136.6989840040728,132.16165128066558,127.6691755433607,124.22368348765542,127.01960181879213,115.66664659490498,110.78706935195405,102.19426351368439,97.85384246002891,100.84037604806929,107.39636040843189,114.78648896221294,119.28984773972215,123.38176188551745,121.29475762413276,123.55475315073708,122.42910851436149,115.13587502999877,116.89583324533274,117.42029741689947,122.89247937839596,132.945152721968,122.28664327523232,115.3731891639421,112.26641984267174,136.24199776506376,125.5892863878586,123.72554035797172,125.91160465379559,132.9019014714175,145.07872131017047,139.21986257903424,134.28407470647488
308,2018-12-11 15:29:30+00:00,124.44661105853456,103.20762523884252,92.30939585906789,90.96926729895907,94.14515565035987,,,129.7849171566696,123.40249562977394,111.86260136550217,103.9186219259681,98.36352650033162,96.06955363124302,93.56105344204529,92.17520412813994,95.04402501531743,,,101.81244378495737,106.33877762897012,110.36108547239759,114.08161263970013,114.32556996220146,122.50242209025791,125.84448124650697,135.65127927232552,,,148.5410833238622,140.23977362578808,138.50945312946308,138.3170929378791,133.15045889116968,129.58387046836137,125.09677993187196,121.09269864744851,119.85505674497166,,,110.46891886407167,106.12904606357327,105.95017951487227,109.9800986568926,114.27398423584594,120.89650047007176,125.8248832099498,128.57809136801026,128.01813570661284,,115.1344522550119,110.48678656209569,112.26298022098482,115.15359957527019,124.57904210990722,117.31556507431537,114.57911210062142,115.66786349989849,129.87232639401248,,,121.47192720836479,128.26351078574885,128.97990889031675,129.73854877192028,126.24319515353275
309,2018-12-27 15:29:02+00:00,120.70729095339723,100.53823171326586,88.4911371378532,85.48249110725688,91.94162526154449,103.54500285593241,,,123.82617482854256,113.03972632457683,103.5713984628023,97.13949284667838,96.93405236074298,91.26741383102963,88.36413739097937,91.68253199385478,91.55062888506608,,,96.20751587549469,102.33653790465193,101.77736360241924,105.74055859269124,108.0289135919137,114.68132859028263,119.53007213941737,129.70105917808147,,,137.43147503108014,133.23260754030954,131.23319488183918,126.82655996049613,120.71888202037374,111.02450594534126,103.1130126895712,105.19752771295224,107.73567381471393,,,94.33106409771575,96.07510997196468,94.72143594177436,107.24738909914099,109.26705125876407,116.92219734380991,119.45675845532215,119.47413440802197,111.88776968801342,,101.302874058921,97.66624199937473,100.51736324470315,110.4910279384999,108.84232408586634,101.64354633287948,100.62016637868035,118.94343222642588,120.11436948402054,112.41749063355236,,110.95796883893881,108.21800165528707,104.54147598961508,102.81370733630608
310,2019-02-05 15:33:26+00:00,153.43613541821304,134.58162758534996,125.55298217086779,125.93166664025559,127.90438432871257,136.57724586363946,144.41878288649036,168.0621153338776,154.88027519429076,147.02715819426118,138.23386615074153,139.75745192276116,137.30615583582352,138.1771001836831,127.6276822402828,128.83864416516656,131.03835212552164,131.82550198424303,132.64970767906163,131.50442802222372,135.5521967461328,141.65793839886308,138.20867209186704,146.1294170234537,152.10976525954112,158.22181428651163,168.235692754547,174.14659441826552,180.49194913988208,176.47480441983888,175.58009297643287,177.18557972794088,,165.67569803700943,162.0660251132585,159.43844167542852,157.45376745605793,147.76615213990007,147.42874719242513,146.43686407081537,141.38701294659367,142.40533053008286,140.3581950729735,147.74495696320693,152.57480386312304,159.95337533417305,162.79434042573774,154.69392048991688,151.03993409488717,142.4764963341535,143.35454795654758,139.54209042618479,139.2161122286855,144.91753560752804,140.36761713185112,134.56345994047385,131.9463065089557,148.6594397795279,149.42846614113293,139.40919103351777,131.72157482165707,132.3576150159874,132.25388051453774,125.8674411463161,138.08169153813643
311,2019-03-25 15:33:14+00:00,146.52458693376508,128.76985218045203,116.86788523480156,116.02208276990142,124.58950752604274,132.94217675388546,148.70603963792928,167.51532416630312,162.48118099428697,150.8259646804937,143.91639812989789,137.79752394845863,131.37866344953542,130.68728145179745,125.24815937089356,128.44171613081335,123.0525019096975,125.5196801790441,121.8275667535368,127.87341162656446,133.01175913227556,133.80209217036793,137.30917352902316,140.15564043343085,145.0014321146248,150.26978843006884,155.459934994867,164.3380487844666,164.3695054467278,166.41870691582943,157.66955331346168,158.8314237360868,155.95410134842462,150.43503540813762,149.75972113959648,144.54354417160414,139.22693277504993,139.4574044037364,128.52579428359954,133.13093601804297,123.71024086145528,126.12966014856765,123.62338713847076,131.04564999954505,134.3782207011816,136.0952930864501,138.25110752588085,129.6591387468845,128.2079143297269,124.25724510705855,119.36741340810475,122.93888056481795,125.35559607172611,132.29791575669228,119.65846353672181,114.54709395790088,113.34727702003583,131.05822195413208,131.9669423970589,117.8146540195545,121.95807492496226,122.57660745668419,120.861899951657,109.4227985758368,114.1661949852762
312,2019-04-10 15:33:10+00:00,152.63785418313824,135.91437169082303,128.62129325094116,131.84410639701318,138.698879470197,148.63769838617173,158.43994967503787,180.36657770336288,173.90782630453938,163.9791706428176,150.9091659044822,145.1097865504594,137.212334059307,136.75039978529634,131.13072472939055,131.982000609378,133.38042886306792,129.37703687762271,132.3713325125224,133.11369084721022,138.2197234989785,138.39298888875902,141.45144618058058,143.41411828144408,149.56927542525185,160.8850924516587,163.28405690548632,169.12788122324167,174.81144807217137,165.19039514603526,166.97577322180746,163.03725429058983,165.76730722413,158.6892188806965,151.57999600438703,150.8752453114,145.63249743219419,147.7484502189208,140.89395056872738,137.53649127849786,131.16954802137965,129.83355075638295,134.65320624432476,132.96673825303793,137.42931998951545,143.27071951652343,138.59552116894218,143.25981430207617,140.30390463901026,135.6092688464947,127.21063519587507,133.61028281454023,128.46427771777311,131.19942924756404,128.91730428114283,123.23731750467948,126.31131073027089,131.063439994928,139.62481614138875,121.82073552470258,123.79598080558588,126.08671631216217,124.59988397031697,121.30965171496906,125.22346505468037
