,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
245,2003-12-13 14:12:13+00:00,215.47305061624414,212.6193975425099,212.08360113098925,211.06022420062226,208.06970438352167,213.6712535322262,215.0854966364124,214.7804970830569,216.58055559111168,207.8309068007548,201.0117211620042,191.3176671290527,178.14249361270802,174.03121638014667,185.72944523008738,220.9532088666252,192.74240291822557,177.27646037374473,165.4392193692349,156.2330049157714,153.54862878718117,161.43529273865568,159.91059677896996,155.30835759024183,167.17988119982974,167.96835520387526,175.28121007048253,171.64054338964144,176.20298950006512
246,2003-12-21 14:22:31+00:00,,,,,,,,,,203.62443555595092,202.7419714443162,190.4010208676414,174.13392853034554,169.202780008202,181.80841369605324,225.9715376126707,201.64799376460033,174.71542897255466,172.46712641039568,165.98724162953872,158.2028310169719,,,,,,178.1137489166385,174.90513328720587,174.84375150318252
247,2003-12-28 14:28:45+00:00,202.75410265095343,198.47081538898433,201.27661462350147,199.3350562963319,196.54515463840917,200.3875578586722,198.72285572511848,195.5155788977451,208.9828915293214,197.43579453018566,190.79187457780193,178.43638566631256,166.60576422566157,165.30842609841045,187.67998680231963,240.69638525956844,191.49711577223528,172.16954082592306,162.56609325775997,172.51195246447722,,,,,,166.18217793152803,170.6701562398195,170.2427080636225,171.75347184560607
248,2004-01-05 14:18:36+00:00,216.69971092546152,219.7623428250113,217.7452657996076,213.80283579759825,213.72288955283284,215.2480392625285,214.9892191161982,214.80628706087467,219.1676355527545,207.03947942025718,206.30845327276327,195.90145568978986,180.47065735902964,178.21080362794527,192.01680931016227,238.845895268529,214.02693423803913,188.74695027897553,181.67112220669642,174.66853176097072,174.34237718176675,180.9987098533002,177.51462470648076,178.85724381812764,188.40030835218494,183.70560371555268,183.9463195154074,182.23478267093503,182.96902121906516
249,2004-01-06 14:22:35+00:00,,,,,,,,,,,,,,181.74153850791478,191.55821352252462,236.24012806524928,202.30839686947377,190.50657906801518,183.34493450265776,213.12990220748986,177.7963416762882,179.49163821848546,177.10768311650307,,,,,,191.01284224684625
250,2004-01-29 14:28:55+00:00,213.86661717871084,205.97913359043332,210.5621742558978,208.8740811184424,206.55012612073037,211.16947093847983,205.69724164753802,202.19249604191413,206.9204448485098,196.27292703909617,191.3838042909024,185.88426454288586,168.13498133543442,185.5743173665917,,,,,,,164.24216837737197,168.77162870688966,162.84660156726844,162.41754098788934,170.07326898238193,173.64270224689793,179.0581444075162,179.82786046033578,180.3097623998792
251,2004-01-30 14:12:31+00:00,218.9893225352883,210.5567947356933,209.00213291263438,205.236659815282,201.53979825986607,200.78264822298115,165.99593647212112,169.91459475663598,188.38177189565766,200.41864533416032,,,,199.7901339922379,189.57599408393395,,201.43376117721056,190.5458305585344,185.3406896140962,173.0949738569972,178.2177212339645,164.2248428248386,149.79698339383665,164.31289474786806,178.86398844106682,184.5575314249435,200.8852662703574,193.5634398078085,192.3660138667848
252,2004-02-22 14:18:49+00:00,214.1323813876197,213.56072364772876,214.19064854369987,207.30929111597715,211.2179010955365,213.0936797370907,208.8604420481466,207.63521508364218,211.0709250776226,199.4958651169311,196.72280811189052,189.95399411219188,171.9703280750473,170.35578576467728,192.79317086652495,239.36996133752478,196.41309174981555,184.68414459063925,186.4506899331921,177.71625239161915,167.9661056142881,167.46921674514076,160.20307752728928,164.68647967916763,169.4666593308615,172.04378181791583,175.86575668350767,193.99856420147836,192.50786390477066
253,2004-03-02 14:12:41+00:00,211.0673247932566,222.1977163093274,225.02861124244185,222.18630158348057,222.82984708326316,225.61683469555823,214.24333178848198,205.73472115811492,216.6269561782977,207.58519201421032,205.63412720247013,199.09528997534005,175.22842171257747,172.90610773829474,185.6481104423728,244.8974448988766,202.88974045976062,183.54552449434476,183.8122174254283,166.25742455501998,166.5523025285035,174.48004798560697,172.85132428027526,176.30181569239863,180.623711266432,182.00154379370747,190.4879203816983,189.184770220529,190.88855658418373
254,2004-03-17 14:29:07+00:00,,,,,,,,,,204.02538242744524,204.18502409386505,191.49914634738258,169.91701643601078,167.19557785297764,185.55410238153178,244.87042685544913,194.81779898168517,179.90018420339965,172.30350010858294,171.47367883214628,172.44742157984666,177.08517862093944,,,,,188.55702456441796,190.82864606077078,188.45482883923177
255,2004-03-18 14:12:47+00:00,212.22705802553418,207.2039132759289,209.08093971473528,199.7165528213504,200.88669138118416,208.24121805826732,212.21998838916988,203.10371289635518,206.6290704970468,203.7702819506753,195.07912278816997,188.39841654141873,157.96912671597443,160.63889594143254,170.7552793511198,217.40281165215967,190.29252360242486,166.28523636341055,162.04343875857785,158.27129388380453,156.37355454283215,152.260347095548,149.57578776813304,152.78343066835535,160.80488314347863,168.40001547327617,169.86149776053415,169.06986854233148,168.78066891535684
256,2004-04-02 14:29:07+00:00,213.77958980109463,207.9882669910827,212.3756806260765,212.86251637059246,209.93305300532793,210.88491627309676,211.12790729666892,201.3451325643384,209.83012133033722,204.08761661730998,197.811027124203,190.71169851129042,169.28610081801293,170.0070900914375,183.05452258328916,233.92204444112522,201.97898596705582,178.82260777127763,,,,,,,172.84473448244185,181.10772847049782,184.17264742138045,186.62817012415422,184.35842112128805
257,2004-04-03 14:12:59+00:00,209.5742379539417,208.52023481297098,207.05568178403053,207.2543641250114,207.6957284315257,208.0146251275719,206.22323195782403,207.37254780040496,202.08347833994398,205.16653879603956,199.87881248019556,192.1380944252131,174.70990152159695,164.20004275344678,182.5248402043296,230.0585438489654,197.86698500453375,173.9875713796004,167.18619772732828,158.66230406851125,158.13727970776984,161.71675148247286,163.7210739093681,162.15516884452978,170.65489526526562,173.48816725953907,177.79059384909075,177.05579039069988,171.66268401007008
258,2004-04-18 14:28:59+00:00,206.9997564195908,214.6012624338566,211.22175048977016,213.00948168526432,213.11176268072987,216.80752346764194,219.317823787901,213.73255823994177,219.29028504120996,218.97068809236498,206.3440801029925,202.44893602136568,,,,,,,,,169.97955337996433,172.96242347770024,175.25852204026958,179.46163107033485,189.6215942590262,194.26878934904326,196.5380840077644,197.36310182037502,
259,2004-04-19 14:13:29+00:00,210.85961743013948,214.57038817487083,212.63216134591534,216.60238313172184,214.22334237590275,218.42042261809647,209.65088683701072,206.3702602183304,212.19176776415551,212.11743594158864,205.95036211134828,200.16906527364225,177.37550401656017,176.55214000229992,185.32022699732067,239.61817775629058,206.98149020700788,179.93843686986384,170.62877072190753,163.07349490044996,162.0026258705376,162.3132637805502,160.60885019110918,163.08992132456453,169.8962338274781,179.18659576082325,178.80712155638443,182.1583775181793,175.79332916132452
260,2004-04-26 14:19:51+00:00,211.54676097516466,208.98911883636478,209.73094869183052,203.52818485851842,207.59790051655855,210.93262972111427,208.80949166039122,206.89896798588725,211.074619003276,202.2193343429779,200.27137675816851,192.86833312964433,170.1110412191921,167.76543419428353,174.48826034128052,226.8844873196126,195.89824410228056,176.01082143774985,170.7622107486936,162.32604719093845,159.33798934148473,169.46878975424937,164.52687826628977,172.81864608206038,177.60184802456476,176.21225479578436,178.21831907543225,177.51072276866677,184.58859374163112
261,2004-05-12 14:20:19+00:00,206.92375601644122,205.33129233732507,211.019537017058,205.64705639212434,203.255205281033,212.99611338581119,211.13131537899096,206.1369957853702,211.9407535859549,207.5877377575905,203.7689869044503,191.7905097057411,179.49182082838476,174.34566705759806,183.0922457357282,226.53254716799867,191.31369403801835,167.54056252903848,166.17851597680448,162.31625829069856,157.96548896975344,166.75470157498316,164.46784623353972,166.3087096631188,174.51482190526622,178.5865877270893,179.6131534791543,188.25046012550115,189.90850437404185
262,2004-05-13 14:22:51+00:00,,,,,,,,,,,,,,,,225.63491651263504,196.1732234278926,177.33163318875611,173.95491683840595,163.57192388237652,158.79497285450176,166.0292712096967,164.93495427402362,168.06001837008645,,,,,
263,2004-05-29 14:22:49+00:00,227.41874748829198,229.2647797503548,228.1335939354289,223.11654747142384,223.08583429503196,228.49774242231595,227.43009031116628,224.89511322683373,229.3315552182817,220.3669226543206,210.89760765569497,205.7291973296389,189.42904413978053,184.90110088501004,190.45465301646206,240.36816526589604,217.26772438784027,205.9015215833356,,,,,,,184.83517728720344,186.54578390990198,191.6881258367732,192.800084861193,191.14552177640664
264,2004-06-05 14:28:57+00:00,203.45929321296762,205.85608052090004,209.04706088510156,206.4514789853165,210.54131791275086,205.91711538503492,210.61447710742522,203.48349226647994,206.52316856156355,194.20931147167394,185.25200703087123,189.83132885454128,166.17907464763155,159.1281263003007,171.22417021336884,220.12702207162593,191.77926136904404,167.6738956986962,162.06918064965743,155.83502362721552,,,,,,177.13885644178907,178.8892601255861,180.22167318801075,176.49515742716375
265,2004-06-06 14:14:52+00:00,212.4506407098,212.57922150026513,210.6131249221831,208.03127317760885,202.27790050013868,205.14876199651331,203.89504244274823,202.2452646066635,207.51322727289454,193.7951097785822,186.66313166164196,185.47094995069344,172.90732319510784,161.3507834253095,171.5665440471929,216.94709363127188,197.83997304419628,171.90943377236042,162.70134512653448,152.03209917558587,151.0772319940353,163.88971996328442,163.26372149497334,164.1353584813758,168.87582542813442,172.10892727212337,174.4487148059208,176.23329620659055,176.08828588243864
266,2004-06-14 14:22:41+00:00,215.39311585164663,215.53764412883578,214.29398380242083,216.86011220343812,213.6456869258401,218.29671029792695,217.63120579179295,216.92652223528546,218.98585092631066,204.92685375801415,,,,,,,,,,162.07389804643924,162.2141843593766,171.77545403422,171.32809484150232,173.11010853708729,182.2607546183309,187.3137984953539,189.21756849888686,,
267,2004-06-29 14:21:44+00:00,208.21504061586177,202.90492500120064,207.41111152267064,206.77903999175635,205.26866023191786,207.58364960286673,206.27404560437088,195.11046743762714,194.69932278474727,186.32356552504163,177.9784189924198,176.5645379109602,154.78678402013364,147.83095356800666,158.49273965100275,203.48945747646925,184.87027238678562,157.20626184711818,157.9659399109016,141.0186291023087,142.72420126154503,144.82125969943368,148.43315677368807,158.26370226186248,163.47519640443153,173.404327176498,171.1492304761641,174.58173459788242,175.4734028237851
268,2004-06-30 14:22:41+00:00,,,,,,,,183.17140355852456,186.91342178240438,176.6518186518386,184.3976576578778,162.1753892490574,147.26212273865386,137.46887298704473,156.60210398316747,,,,,,,,140.97694333088066,149.80737460387022,157.2459009623229,164.9404519417383,139.7313622504875,160.0822588792289,159.787277422231
269,2004-07-08 14:15:48+00:00,207.59494976760232,204.64376225054477,206.9249054766483,202.32228351203094,198.04775157375335,204.03319263212916,206.09885256034312,196.4710525465264,201.1291915397066,188.5178212761924,183.44428214367144,178.4754995253561,162.31954608285204,151.0056744495652,156.71726280088382,200.9516297129144,175.19296308872765,158.03647120018562,150.83566159707422,145.29104931911877,145.51297045964057,146.12601319055864,143.4072898987969,147.18445240241084,162.82531378280828,163.21057157593714,170.0404502282774,168.79975666943798,171.65457971701096
270,2004-07-15 14:22:10+00:00,205.93120949053187,204.5179420474016,211.38620321352442,205.2286154609433,207.05467077974671,209.1624795741555,209.77937153479934,206.67019836419496,211.09159141929132,199.09009444261352,193.920016633234,184.5398220821305,169.27250593566723,167.01515067943757,165.62945175411693,219.25881507916296,194.85355532205398,170.62086111981307,163.93323720709685,156.69256920292423,158.0009595214629,159.79342152024756,159.43845717173784,159.55394911594107,171.3950668682445,172.58533100869164,179.7864382075469,177.94067079931855,177.81895709622472
271,2004-07-16 14:22:38+00:00,208.8628272438252,215.36946801479547,217.65454824850326,218.41366973130116,216.8170712023304,219.58973767142766,214.51084136203394,212.01229331103676,215.15139311163387,199.83184076938053,196.51901819375632,190.86545962518107,177.5498689983205,168.4154811006352,193.46660031712474,,,,,,,,,174.3977633258823,182.78643520597444,184.64350471826333,189.25769052295976,191.13064013804802,188.01796995155098
272,2004-08-16 14:22:53+00:00,208.63360451695368,202.16457793163474,206.02384306687478,207.22495047866911,202.57407719764524,194.84620651758667,203.95149803849847,196.06858079314821,206.87632432416146,193.98965164926568,175.17764207306527,166.85570097212192,154.3867995190059,149.1133281990845,163.27770781372288,216.65741254798456,195.0894718772778,172.6253017808037,158.642862497206,150.894977538921,151.2721626867442,156.98012006879804,147.29693960139767,138.89949507986165,,,,,157.5964993594121
273,2004-08-17 14:22:28+00:00,212.56690734868045,,,,,205.67785679506008,211.32440486527005,205.99029999642488,218.7909265593894,198.29924949504107,189.52129530720842,182.31370256833182,172.10598038800154,170.1189037950831,180.94084326257516,230.66375776940004,208.46900437716025,186.1826710442091,175.51330461808988,,,,,,,171.74963621034436,177.6689488398514,178.31319969809033,176.74597436287797
