,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
283,2019-07-30 22:14:24+00:00,156.8681212144274,169.21274578594483,178.71708510047276,,163.11543850885798,176.05931698746477,,,220.74952093216012,224.02536813363568,213.999580946193,209.7213674789578,214.75526365820042,203.72990093714117,,217.0024766436524,216.9623979030588,226.42649789109694,228.05787540705748,243.77903033632083,,,,201.98801021662007,180.1987412417241,179.50110455491205,175.76380373873164,176.67830658289014,184.29880590786016,,190.59602443702335,193.15197160503246,206.46992967305343,,,,,211.6563860511091,212.56370233052928,215.048559728234,211.21516580899743,,230.25620278844008,232.4801984842164,,228.1768858069872,243.47574269468558,236.5806914396507,,,,219.34140799903452,219.6125486350064,220.63691402880195,,231.3644458279459,248.44599742132738,,236.44060565218115,228.2614644754282,,,,,,,-2.384596451457078,,,,,208.6011061011835,,
284,2019-08-30 22:32:56+00:00,181.17778957872048,,185.11647606503118,174.7290165694809,182.09712770265895,181.73793143334603,198.345849351079,210.17266211422373,215.9703197943693,233.20354421077917,220.48228166654985,227.6041059146779,228.4658636687198,226.72471275305594,218.91654675889677,226.2634880999954,231.5625840239736,230.60493110074532,226.38719569449202,244.13216184585167,236.7649007609918,234.9448157673716,226.27193281553778,221.23296555220455,212.1857304824831,205.59513544193163,206.23716596544907,195.2942109386078,201.26660925434786,201.6514898112195,200.62485139185725,202.37553684638175,203.29533474433384,207.90497396360476,,209.20629767460474,215.12130328780466,219.64358565376634,223.14820805987966,226.6884495037287,221.24570199032522,226.54977476238264,231.16626275727768,231.83640557677512,232.32586783890798,232.21601502476508,238.63350629177697,235.1010654543468,240.29913803929048,230.44359987194096,,236.90666149584223,233.57876786941205,236.03806665715967,235.81811476051817,252.18449395493627,259.8539472129132,260.98810421510547,256.06108142316066,247.04163488016832,,247.02559162652838,224.0201122987442,,,78.22140882971154,37.061656593679885,-2.8704380803358944,141.04785624726262,,,238.03196470567718,,
285,2019-08-31 22:13:04+00:00,171.6327192244955,169.80443522500076,177.11660104407534,170.1936512773506,189.4473918504675,192.0014284444908,199.27975624133228,209.32492362076133,217.21765371477812,232.24404172020334,235.05327898005456,,,,229.94160589617547,237.86339351407722,236.78050862730245,236.6615415904619,240.32387025067897,256.6923466182907,247.3851181328372,243.1741274049227,235.39819130203458,225.63720267200168,213.86401275591416,,,,201.18705315202888,,198.55847769475162,202.20059440807057,,206.44700336206404,,210.69753913829084,210.75243949929575,223.37436781227848,227.00393826089922,,,,,234.36753702518752,229.18078382237218,234.488480630282,243.35815553436973,238.5116472030982,238.93305786112862,232.05326068677692,236.86657800136385,228.5603216055347,230.0061926474646,,,,,267.8725484188217,,261.1620847744435,,258.80346537643265,234.92386424778857,225.74810286814258,187.12372937023287,108.04675759528807,24.507924857834297,,,,,247.42362293608883,250.9414828241867,263.3310500793033
286,2019-09-07 22:18:57+00:00,,,,167.85577085781824,177.14153111428107,,191.66784590327495,197.33806538537215,204.77649536281288,215.6101669316194,,218.22720135886087,,,,,,,235.00128269263985,242.68213263967772,233.8730610426789,232.21756208466576,218.33366030088354,213.77133240676918,197.88551612297243,194.79126838127112,,,,,,,203.0335428392993,208.05363183728744,208.21929362902515,207.78367751155827,203.32220480883618,208.58933791820323,215.21620173787565,213.6776148713447,,,,,,,232.85299278500094,234.09323089520097,230.2974180717594,225.0224135598794,218.0836680236349,,227.11098235317291,,,,,,,,,254.508054253467,238.6803303590094,212.16276523774005,176.07048455756575,115.60561840696958,,,,,,,,
287,2019-09-08 22:26:48+00:00,179.34249105861255,184.69125923347565,187.43986017798431,184.17725870990165,191.011546988965,198.40049233478038,211.67090165313766,216.59743892923126,236.40049225046204,242.91503877495742,242.50049933758666,238.16073358154333,239.37938306316315,231.31289127121542,228.3371164227456,235.32683325134676,242.18875999314685,249.7424580841548,254.50542743511414,261.7378806595148,252.1301445995316,245.96358993694236,236.28448464027306,234.71713273677338,220.87437647423783,217.3427066597486,209.88576231082644,206.923578759749,211.11941054263306,212.7988945972215,215.3283228497822,218.87988265180616,215.4497111146068,221.0403812354276,,231.72881244154516,229.4490222039081,233.02409983558294,,245.10798339728134,240.3359809018979,243.31100613042548,244.90250236887593,238.8493018027988,244.5767439409929,,252.1028436840405,250.62832943342806,253.90699588155238,247.36478166905596,251.679985571366,250.54197585110535,248.19610064201123,246.86890685903415,,272.3061187824388,281.5897433383066,285.72838368436663,,284.61332969452485,278.3204586448706,274.36324112300116,260.5667123225381,238.91542624278085,195.23751850442486,114.24722397371865,,143.34227723269865,213.05357055731739,,,259.8856794484103,,
288,2019-10-01 22:33:06+00:00,175.52797275180123,164.48690312759115,177.1758589666829,165.43244153231853,165.57941931846497,190.2698044058084,204.7474389475626,210.4940994620698,222.49089708617376,226.48845596707787,231.00657178001507,225.41744558455713,223.8632704668916,219.26908708963208,211.10063904962243,237.96854788706685,238.21500131640107,235.58240860205058,241.29837406297708,246.08160224519963,235.91678334081595,232.07259589531134,223.62790916742216,221.86502588262113,206.63723997514302,,198.01773485460959,200.08985273764137,199.98579797981128,203.48266905543568,203.0260236374588,202.4927296674851,205.79169435374777,210.53947236130324,211.33869838730288,,218.74835219616088,224.49289344402692,221.97623657339005,223.4790091376079,221.57897300479985,223.18458042750657,226.69171191283135,230.17166887826443,229.67142282643184,227.9889987507117,221.503612487948,225.779892808827,225.81454779949112,225.47067209514856,219.99756180939562,228.94753395533186,229.96778720103296,,,247.13148009848692,257.98689087406643,259.8204290161439,254.1835032890853,254.16911808681633,254.34433204329682,240.67390332385037,234.34488182065374,213.30338692162073,180.4826982436229,100.10274937305357,,,,,,233.64828078930825,243.61553876308724,
289,2019-11-10 22:16:10+00:00,,,177.97749206728773,149.30286320109016,176.6209470800978,192.96235423201617,209.50377641239038,224.3554606291032,226.77150315644613,230.49023283582576,228.85513130762743,,,,,,,243.33945357076337,240.0121768407909,250.11382599442277,244.51114746975898,248.22429368846772,243.0595824585146,224.04433822569993,220.81686188254955,,,,,,,,208.280075430773,,213.15535484340708,225.82288667141106,232.3470284773679,228.57346953633467,228.37527458220447,,,,,,,238.1512308350272,240.15990570076357,238.0356020465998,239.5983350948497,236.7054305085272,238.05612124543669,236.17471834999424,240.0910661890184,,,,,,,262.17946685377433,263.2846940334436,259.66190910490167,242.80029264472182,220.08475740547271,,,,,,,,,,
290,2019-11-11 22:26:55+00:00,172.22740854074172,176.88699914500324,182.81691976991775,174.89871726710322,189.69534549605714,201.6593517537586,210.19692545189542,218.18748707276754,226.9419594750765,241.0275170791552,236.01831184205398,231.03600840827792,233.98987148096253,231.53901350933367,229.6089380538266,238.56137722258026,244.67715829664812,241.69280397458328,251.22913020455303,259.9220562480447,251.2826634756519,244.8352380016208,235.6987357704843,225.52409227590465,206.98431279771242,221.54126298056758,203.5819920966522,207.75757286719497,207.61067941777753,208.92547277982806,209.14307335473381,209.62666731051064,206.7394325651102,216.13705177967273,,215.47906423763308,,232.28163996099275,,232.63956659279728,225.94812908274977,237.99968344664762,238.98988877303069,,238.27551340107578,249.08047086642028,250.56141214307652,245.85741788734185,,243.94650036553153,,237.53317551821362,235.5669432925482,244.66745637095207,239.69077514533456,,269.39717847484803,280.8820106102676,267.5767100150482,272.1045568647877,,267.85687194623944,241.55333228241378,222.11054298168256,,,,182.6415716514772,221.43252955336092,,,258.2088369002364,255.5214243997412,
291,2020-01-13 22:12:59+00:00,172.88409020615904,168.49580335259563,171.14198288726928,184.5020608504114,174.56579910892168,,,,,,,,226.31515000379727,228.81200424262713,224.8622131427049,232.98003679261734,235.29946777178674,240.25900265527375,242.87218799294257,244.72828548951648,,,,,,,201.82775266028187,199.07417484080904,201.9933763592676,200.40627293846993,192.4351231746204,201.4733634005688,194.09141370038859,200.30093824139618,,,,,,,220.49420118057188,226.3999649877653,226.15104916287015,224.09946486700747,220.29572176916216,217.3765950891524,225.3956071003466,,,,,,,,249.10491988557004,257.35724880354513,265.48466324153765,,,253.95159741660294,253.6206523494423,,,,,,,,,250.20082915405484,,256.3625866878493,268.04045395351983,274.105087511809
292,2020-01-14 22:26:44+00:00,191.60906162555676,191.53584286724043,194.87324211208318,201.07285759376626,198.7786622698538,197.8953662085015,215.1616080312912,224.22224946040535,238.73945736004495,245.78849847148558,243.73879215383732,249.69546260968775,242.48167458847257,248.24150120807462,244.79273498688985,252.65700546420794,252.03035521186666,262.0561578324388,265.2072259281453,265.175011962763,263.28784603724523,253.60442296424804,250.40205397292715,236.7681858252712,230.5877623229749,223.40947172929253,229.66768499257128,216.2568086867053,225.02195237187388,222.87520897486075,222.4800319904612,217.28679671980876,228.12919531558845,230.0804376198045,232.00047187959905,230.76140223330816,236.6600140035643,238.31076103371416,244.61690990886217,239.42975484279273,238.61034557741698,242.77408855098363,248.78367010636333,246.24346939269176,248.48755575492103,242.57895744892053,254.05396299615018,260.8426789182781,258.21134329364065,253.95056327784985,253.99661662130063,250.5554255766441,,,,,293.86465217556196,295.78387644901784,,,285.88652683487874,275.70296839923765,,,,,,,,254.8212616943677,,266.5227197520168,,283.1551816667377
293,2020-02-06 22:32:48+00:00,198.89698286454464,202.1261731632424,206.49480951929695,209.41295291049116,209.12656584249734,212.87942650339673,215.34851814242737,231.68202120985512,249.56762985742458,257.17406493002073,252.81839419409567,252.18872696346946,252.2342627866908,,234.92184846632767,263.46108505153967,264.9927803416946,268.14674240436756,265.63543826978315,272.65198161543964,264.77849670529235,258.92830061815926,257.1924841958913,246.36167514630893,243.70446171655686,237.8386180390191,226.1399280931927,226.5522733714369,226.46879988406914,221.3724313714298,214.81581194672447,216.28024108426,223.53942248204964,,235.73040474477446,237.57397241345754,240.77495388771047,243.49137048805628,247.04325235306834,248.12417591651717,,247.61656279559972,249.4673611526661,251.77236962234312,252.55863221717485,260.5324195603853,263.95379772235555,265.136323728891,268.050757322689,259.7487874037867,256.4022591392495,256.61631552884865,,258.13860521051123,264.78848747600057,278.86577458769335,,292.41931258413746,279.86718597689094,279.8654057245475,272.9080710767122,278.3836594377814,254.28036578670282,,,,,214.4943250507299,252.32162030587776,271.7779792381676,,277.39480181537897,278.25578636928725,278.01437775809825
294,2020-02-07 22:05:34+00:00,,,196.1797851181565,207.4358307615405,213.73715663028392,218.4741400863422,227.3993470706187,235.37685803020747,245.79300634476894,253.83943564106198,249.96457438104758,256.61069619973165,256.8774745187571,253.8003851513347,,,,268.97833488572076,272.03651900445,277.6997067381307,269.6230668290715,260.0677710333127,252.1018396514716,241.69190256046554,233.4600810220488,231.7861844303164,225.93119242268128,221.7796601618861,,,,227.43803077311156,228.0073274774266,229.9428048122361,240.1109589229939,246.59586153516102,243.8831298409627,237.74107223263366,238.960254695094,239.35065866529547,,245.1887686448901,,,,257.90665094572927,,258.2260254688939,,263.76132744279585,,251.3612968619915,,,258.8937341860349,,,,,280.5403327541447,289.5131195212195,,265.90196070895814,,,,,220.228279561269,262.38001277038154,273.16796537970595,,,284.7653858127532,
295,2020-02-22 22:32:45+00:00,176.67191260204802,187.50553178422862,,,,185.8356794622124,193.817206595589,212.11419278551224,230.49520157386664,229.64872490647596,215.69582752878554,,242.28251950690085,243.24213018559732,220.79923078477316,249.2409995146197,245.60219686618902,249.86825642495583,249.87479443936277,256.49968807006337,249.35364323365414,245.0117643399022,235.77324513164396,223.307142195106,219.2103077099653,219.86037428574772,209.97508757767625,210.95735714636308,,208.78549878894796,206.4340730568733,205.10183797219878,207.22104538307946,,214.88042291876425,220.9295224601189,220.07126077872272,222.00370024811815,,228.23619850409173,227.54412057838684,233.57557474840382,233.71794506683358,238.7787009557159,240.55892544303728,239.71365074691315,246.25530506163884,243.07728205779952,243.0611391998143,238.22317117816397,238.84312715683404,238.33457619772275,,239.1376835482833,245.02567440935243,261.3635420400572,275.44439854164676,,,268.5132213000619,,270.14962395967126,244.00472385231745,,,,,218.79072956671402,255.00981733908844,,,261.61380542603115,272.3252107044507,
296,2020-03-01 22:10:32+00:00,,,,,,,,179.6848224062052,203.15462237188245,211.6879890202783,208.09393704044953,199.95143375328644,209.97271366923746,203.72713346088216,197.54403460387596,,,,,,,217.88892812134813,209.8595160556609,197.5294716957249,193.97971350238277,170.48302284977402,176.25900275863222,167.43239815703177,177.65903585887935,,,,,,,194.51816105849895,199.77884362132693,200.87631754871973,199.62444182406415,192.29303267338565,191.78453336972626,191.49547807014443,194.26834143593777,,,,,,,209.3048187871813,210.72669805533235,212.97696019478474,212.02603817263187,,219.10147171542314,221.98728022371458,,,,,,,,,168.5766419916137,162.43654455866923,136.05135205174514,160.00306263780823,189.56255928995955,,,,,
297,2020-03-10 22:03:52+00:00,197.11244340901024,,,,,207.60292433607225,212.6460212367013,218.68325366426234,239.4969935569083,239.78208860879852,244.25022743372088,252.78096043856775,252.0659021525064,250.99402688722927,233.78974588604095,255.97276260974203,,,,266.2709851885918,255.93902186174822,249.884315267792,251.14303980141344,233.91998618310313,222.4438868531114,225.0161820681193,223.04727409842576,,218.3521325820428,216.24851692426432,,,,217.09621444805958,224.05401830344928,227.1801672640115,,230.62772816382667,231.98465696616404,239.545226534482,238.7586787462167,237.74161793607888,239.10900129347598,250.7733069867436,,,,252.3663017249248,,247.79759137630367,251.98330296188067,,252.26808020272782,258.44266480161303,261.4772675122619,275.9832361237058,,284.2365153994599,,,,,242.84304667540857,184.62706262815817,,175.73092237329374,200.1435744227807,220.2241766022026,256.7035406047723,267.1348977905473,,267.2515513691214,,
298,2020-03-26 22:02:59+00:00,176.27421649581134,182.21124828410845,192.71722355215468,192.68054283508548,195.51968098657855,198.32140824803793,209.0548139914695,223.17864514701927,,,,,242.09124470681883,240.19845736588408,228.59494916393717,230.69585588872795,241.01817545390787,253.55305705366348,253.17469434988462,260.37074131457354,256.36114018676585,246.87529381043973,240.1151109714111,,,,206.2547731956706,201.51488317796594,208.39560547168654,211.299908064819,199.21515644372502,212.73659728511726,212.37049638363834,213.16635128636986,,228.29233451806604,,,,,229.50731277471874,233.95132695180374,231.4437779343271,239.88735293757142,243.37439786442926,240.85257663595823,,,256.5083747671144,241.2185981290544,242.60450890546883,,,,253.39315256901486,254.21195099203126,263.7536581228292,,,,263.63543980633233,247.70395910904708,234.42952581530207,,,,,213.84488600593468,238.89939155079307,260.65237623610284,,260.5293575913714,,
