,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
469,2017-03-31 18:19:24+00:00,213.59322349367153,215.44022193133227,208.7124253582217,199.3735609836308,206.39207387786524,206.10621984903915,204.54460863727118,202.8220682196518,202.24222727122142,195.3301921130148,194.04332806670678,198.71242816377537,199.13267207812277,192.17368579863052,191.81889688735293,,,190.32725985958328,192.72423543292032,196.0039260670333,200.07183304593497,206.33789610014202,204.84009041031354,199.93626254418314,197.7895053127324,199.13107525335565,202.39807870711292,201.7514510089746,197.48942398049527,193.09125001198313,194.02477669718994,192.44583452692078,193.7032860360543,205.13599065974103,211.7476994725827,210.46175490591833,206.84340968115393,206.55169549963819
470,2017-04-08 18:16:41+00:00,207.4802131228797,210.58976540099667,209.9978819862145,196.185997061915,206.08232028587506,203.14598500712324,202.38298367843953,196.69565347399632,207.59438206044075,199.19352719004328,197.70817307296903,196.92350175610153,203.59930676470316,191.05869397601714,189.7921451565668,191.8096194599304,189.85638359084106,187.96613979782398,187.59420070462306,190.93151297729278,197.72097448783555,200.7840187177511,199.04964304185944,194.11374855812352,195.91688470932542,194.11298307779043,199.79808772875947,198.69945203706482,197.0968746723167,196.11509425328768,194.96787349646033,194.3457327459897,194.26191330890762,200.1103613104422,199.192455528464,205.3143484330735,203.63228236501948,206.60193331567345
471,2017-04-16 18:19:31+00:00,211.64174215427437,209.589918467645,207.59718914438355,197.93639709159518,205.78152290249193,201.89325935786445,203.71160930987696,203.0629748813146,205.15245786795947,197.87715831363218,197.52312906231876,195.5541258091676,201.99288009454284,,,192.32089695820076,194.07211686789879,192.281732207542,194.61538816012728,195.17527022586353,197.55661415021103,205.5071547752858,201.82795870888413,196.5782732547606,197.16426029520835,202.6051186501542,200.601961086577,202.62391448782978,197.215835880284,191.2463864839654,,,193.96741946174524,196.9826898066216,197.950129667691,207.49084693306705,202.0392313450414,203.10739281781656
472,2017-04-24 18:16:31+00:00,206.92085065263856,208.3706713373835,200.6063877023846,194.74122353538118,204.63177257068168,198.51619317731735,201.9919214742983,198.9640535089009,207.41130216586996,193.8880917338728,197.31883086850596,197.11247955567612,201.55134142042294,196.347332011376,192.37073959342897,190.7012163257367,193.59479114315218,189.2726707183897,191.25625704006154,192.62429085801168,197.67318584124342,203.12374485693638,201.34427852756494,196.2926420407274,197.77474473130738,201.2809219020213,200.90515140979505,197.45792382027798,198.8969551840046,193.8442275469013,196.21348540299124,193.2102697972003,193.1370157997821,197.63542331100658,198.21704630677078,203.7312226673744,203.33637212651016,206.84352862308398
473,2017-05-02 18:19:36+00:00,,,215.7118440353588,212.07471958214725,232.86632992963243,235.14713416841897,231.0153593603109,209.80565231426917,242.29717436208236,,,,,200.67968267889768,198.88058728548077,198.7958472203416,208.68162834524318,207.59451222447407,197.97898060395104,204.14824341567814,219.29982362195162,215.35735218546625,215.9869724879559,201.80863902968252,199.11244124837657,,,,,,,195.26118565413856,206.54322225465202,217.36352232734825,,210.79307098873622,,215.87946889332463
474,2017-05-18 18:19:39+00:00,224.07556982557426,223.80813502916033,217.7637360152427,211.14578571623863,216.23810301509386,212.5542558476445,212.79616919247658,226.08915773482283,,,208.4860155758629,207.62639445775864,207.6649878003702,200.787922667152,192.16763316343685,198.45977039934408,208.05031709165314,229.17211997843887,218.7952172008079,,,243.01708256270993,,,,,212.8159207568412,205.59310465276414,204.2256485702238,205.83221305328038,207.01117474853194,201.66491344318317,205.37933011271463,206.86612140998247,208.7313421015107,212.48477283132246,214.63996564922968,213.24238516690676
475,2017-05-26 18:16:43+00:00,209.87849557227676,208.51126268461465,208.1061797432351,204.03844316891082,211.20510311539186,211.73197136409223,208.79406896489874,203.63677006070944,202.41003195835043,202.29471684737086,201.05133071094158,208.15727393094045,204.86230046491931,197.7609286491626,192.92612217825538,190.74546910525183,196.62791285252356,195.1586722402985,192.63672003812087,192.627035583602,202.6025424865367,205.63785716146043,206.0286946351227,205.69329201993568,202.82225331515,204.12147334380637,202.25377642978287,202.65953905903314,197.44079052016178,202.959552270613,200.3229542555664,197.6992303714876,194.56189187760108,200.5152040658352,206.7062206471666,209.15260429848382,214.17669287160305,205.76005775993664
476,2017-06-11 18:16:51+00:00,220.15724463574887,208.11954222082346,207.09328891183804,201.99422628415223,206.22028356763713,203.0755993823987,202.22798890408632,202.87483152471458,202.53187930065116,194.71642222626681,196.9229340869004,198.92617312173465,199.73796846731798,194.34924434737803,195.55955681309445,188.85888196980508,190.7578828583331,188.8540963326977,192.56574856214425,194.93995784220556,199.5350469224143,204.30810023842324,205.12116405343667,203.8782256435195,201.12044014951525,202.608639359507,202.7906020460427,203.04445210261963,194.45935771425133,195.548426529712,199.2682581870943,193.09615325101015,198.26376381933343,202.1455103410235,201.10526945329872,206.99797990053406,206.71931201269197,207.8948458119189
477,2017-07-13 18:16:58+00:00,209.6214665414826,208.1748045705023,209.66169432934666,197.78505019720325,202.49217462468692,200.29008583583408,196.77225009430032,193.06801216241743,196.5802626013623,191.690421196305,193.86027483712266,195.21859297469993,196.2300022358869,189.3704955382036,185.73463743860438,184.63910337608567,194.43806750830686,191.2521912552519,189.71495043308215,192.17978646217708,198.75032543045452,204.06928164076965,204.04952994841605,201.59530639148355,199.90745431685107,200.1791716680219,203.15471444501324,198.14230564064272,196.24688845163215,197.61689579753437,197.19431453697717,191.13027986612457,192.3504250349683,196.71354530605282,199.10170898405437,205.33558170073033,202.74564081311922,198.59723880034065
478,2017-07-21 18:19:49+00:00,219.51589485998355,214.83580316885565,212.98818472691192,207.4173668285057,209.15891992512377,210.28169501558432,204.97695153993573,204.4737405251447,,,202.6099212164186,199.01541191399014,205.73555736267338,197.13524718894678,194.62829023248267,194.81476409837296,201.1769092960293,195.4557565868597,196.2228688734261,197.78918687130218,207.0826569425201,209.22104025063788,205.8148127006687,204.25964263642652,,,210.413902920945,204.97757194511448,206.94630046528854,206.3368780471934,202.53845465109768,198.128936338137,197.57440572383447,200.26058929029324,206.18296947292257,208.9673727129416,204.9507535731326,206.14469228228597
479,2017-08-06 18:19:47+00:00,225.7309062422353,215.7761870050341,211.4583569186009,202.04529438716855,210.78249735360043,216.7747538416031,,,213.06286314533594,210.73139132023462,210.69134051696753,212.8257004993686,212.72566750861145,204.58683270225018,200.19126055841468,200.71137684532644,206.51025603289278,200.64699397340922,197.94686151744634,203.47126346404795,206.7390650139016,,,,210.98662918676277,212.19104089926455,213.46021295428753,212.12209808906,210.89785084609414,205.6935929747683,208.42063563279984,206.17503075195188,210.1824407616561,208.04568762378528,212.35642961075774,213.30146912678086,213.1693900027702,213.5031300774026
480,2017-08-14 18:17:12+00:00,228.36656179849328,222.666165685753,219.28432003699868,210.19866906941672,214.8457954616427,215.75102341754524,210.18337866572634,206.80499940039178,209.29761619774615,201.64070710749658,203.3261579645815,208.78143515817925,213.32691541582525,207.03645696506487,204.17523420332643,206.47644888733012,209.44329119415326,205.85612162288155,205.379588440727,206.79092480259212,211.241918160739,216.95275961731855,215.55719109399453,211.40600667530046,210.06964624261042,212.53267524528636,214.7313888933883,212.53820958084287,209.43538703885872,206.58268604868488,209.7104414602778,208.44132614197093,205.74421403021228,211.48947601469933,210.26351353773467,214.4422404660883,215.13954757925546,217.950447409858
481,2017-08-22 18:19:46+00:00,222.4501802199148,217.81527701087032,,,,219.51802941092612,208.79852622535788,202.47602299058292,209.42553232795592,208.33768180532374,210.33983498180336,208.73791451315486,212.03801566925307,203.8575444553842,203.48158679579976,204.8062865503271,206.63723783822408,202.42464320416047,,,,211.99011112796165,208.71883373691435,206.31494144239232,202.91837822456185,204.97860758923628,209.32654733537981,210.17524242547708,209.57463189268483,203.42375566216435,207.20908962444523,202.17351072945232,200.04776997725446,204.07812788992965,205.6684242528532,208.2619551901603,199.36440184214476,
482,2017-09-07 18:19:46+00:00,,214.00005954092572,214.33774980800834,207.66091321460496,213.17815435983042,209.87877792693948,206.68132782366155,204.51214680962963,207.93097524853368,202.2496982781331,202.84204456966899,202.51610864529283,206.35186056263,199.4432159122212,195.46524929673126,196.04070902466083,,,201.79283338477632,200.5037790377168,208.16008641751122,211.4542158303783,207.4151187887948,206.01320103497554,203.02134038857096,203.8072924723911,207.62801706171606,205.3631309470961,203.30333502812962,202.37526081587188,197.6612780496899,197.1201713292911,194.00483774471405,,,,208.8520618958241,210.92598961284065
483,2017-09-15 18:17:17+00:00,219.9207950258008,217.13229874773197,214.59612258704422,207.14361354388143,216.2045167310261,214.77114486059628,215.58197871974943,208.10287145118073,215.1836037035949,208.75678106614959,206.2516344247432,208.11359605154922,208.99358273170418,200.07008453596004,196.9368068528999,195.2834298690072,197.79678684300362,200.08366227308787,200.6112056582814,204.9484075528707,207.52782206176235,215.9174847329895,211.36654079399653,209.1233174899306,210.29217295685072,210.48923394315415,210.81185211992954,204.6528905788393,208.95115525309652,201.96846190632064,209.73434794005365,202.00796009028153,206.5751669921625,206.4232880018765,211.34307445885545,216.09006326952678,212.52139487457111,213.7444561492616
484,2017-09-23 18:19:45+00:00,229.3721571995904,222.73550775844947,218.64138994400398,211.68289326929482,218.5923776125451,216.8988199541681,216.52626503221887,214.13802341607007,217.55565735950506,211.0836643540122,213.4474018702097,211.62892250043228,211.96888320191903,204.76520962935606,204.2299660484436,,,206.7429108757722,205.0898896713983,204.7215654098366,210.06846669129084,216.547402419236,211.21038938053735,214.0264113960066,211.15887372913974,211.56252027143503,210.4083038962549,204.87288154859436,204.8857066130741,206.70618506951368,203.72352679918626,206.6540419705147,,,213.8498640915549,216.04293871516418,211.22278551649984,216.42105238066853
485,2017-10-01 18:17:24+00:00,226.50371797801566,218.24295923214376,210.60802144521023,207.64875906202656,212.34324095794204,214.10510090262457,207.64863500201528,209.6214812354399,212.32587290383896,208.53282383729317,209.2249888955916,209.86935071781923,203.58062353919684,200.0909999408465,196.28881457144465,197.82241752843882,201.59990090408286,203.72098982482274,202.61939019881896,205.70621878925323,206.19325012656543,214.2312720029603,213.32724156563285,208.93132860310055,207.24854418704496,208.39116775158112,209.8707133250992,206.09315550591964,206.9392370587234,206.62021389377767,205.3283785715301,203.61210270028857,208.81200886651513,209.89035857499204,215.03736472358594,214.1444503318987,211.98288283057784,212.9589677461276
486,2017-10-09 18:19:47+00:00,224.5678948634738,222.64171645693284,216.32335426769419,208.60503730288633,214.68328422315088,,,,213.0007243830728,207.95583113723833,214.9836658140903,211.3142032397304,210.61336151336207,204.68971175307473,203.10557510681215,203.84837513604433,207.4993722306833,203.6065943022007,202.68958810149186,204.68553560528662,208.6195176151803,,,,203.98387236546012,205.74764568995545,209.6569924435756,202.38769326870172,202.26222646763537,202.37054700984427,205.5214074913239,198.88918859477099,207.4996145862633,206.90153885651225,211.3552447718291,214.3752423418343,209.490126542696,215.73453776489254
487,2017-10-25 18:19:48+00:00,220.68074358616042,212.00518743782743,208.17505915704803,202.8032011919896,209.3975181193987,211.6748661821253,206.79903998684833,207.52778616368607,211.2291607741417,199.54970924501524,204.61896205614724,212.6163217658156,206.59845518055658,195.43065591563885,,,205.04154096308451,202.90869058634883,198.6278570549157,200.91867851331736,217.47571942399645,214.05283555354745,213.42558879639304,212.83812307204752,210.4891943964127,213.28896678563083,211.52618980823343,206.9161155130539,201.7550496991315,201.17632370991706,198.26080388703602,,,207.29883130620294,213.26815797607227,210.9666587047398,207.34461159626284,212.41507430373957
488,2017-11-02 18:17:27+00:00,223.04205200829017,214.813122673519,207.31131021130977,208.68524738491828,207.3784168999001,211.59731601110212,206.2590693651753,211.33820619175327,213.000803303192,203.4102081732652,208.55933237454127,211.59831444287377,211.26202907806368,206.00315445315894,200.2246837122967,203.74442832777646,207.20976917255365,204.65813687633,202.39228109072795,208.33211566185324,210.59015416125942,213.23888660813586,210.52859631985027,205.88929627892568,209.45964677265246,208.36856911402091,211.92248564727208,205.16851115983113,205.8295909766369,204.1098083324967,205.90163789661435,199.888699342188,204.6154155306511,204.20970216475507,205.78013186541153,208.25162427776465,205.93480593310895,211.44356070736782
489,2017-11-10 18:19:46+00:00,209.17811768876476,210.04147428191746,202.37444820697522,201.95029529904414,205.6261410836247,209.50650351787567,,,,200.4774244334716,204.06303736727588,204.4064350485576,201.6810029630232,197.86508432746754,191.30552189415374,190.251471128872,196.63083982459258,193.45384354540883,190.95881106949,196.89801515506474,204.4533060169021,203.0911808867668,,,,204.73737192955068,201.0058901667242,201.1842775717259,200.00943875771753,197.87939451053862,197.3763923998982,192.0506384502943,198.6393021158068,200.67210007286377,203.1221187230722,207.6858369100921,203.2187412871965,202.99289723955158
