,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
443,2022-12-24 14:41:26+00:00,222.4705994658549,198.07644004727024,190.4881246531576,203.54386839218623,208.17367656260717,205.73480530423998,217.83204579788804,230.00403197310845,224.61883371294675,217.49374504782844,224.58396953292007,216.87177513934137,216.23798883083825,216.85617961469092,206.99607485469386,215.5610342159447,214.70737846191915,199.38950852214572,191.56945034523133,184.97659658118712,199.53717323636306,205.73750828488843,208.3719519645564,204.43306094208384,195.09474358281113,202.93489737153502,204.57609248759402,203.57168850731296,199.07895107129113,189.8510872260798,195.2367863918575,209.47504861398312
444,2023-01-01 14:41:30+00:00,242.9882260777508,218.86215979191945,210.5455471401781,206.4090068557792,220.0526451853866,215.34491967246524,238.1214932237446,235.20388055415114,235.86916074801496,236.69870589605787,234.08128381329487,233.37440551559172,240.73972893159242,226.02979637700037,227.40245204150017,231.8750743255929,232.71676071869592,238.13811925905264,218.83395435679245,201.13145345682946,224.48935368908928,211.30435503025316,223.76359417943317,214.25878199324455,207.06309324550287,219.7327962827973,216.59080990339498,219.70479064102284,215.93142537089633,209.03056968513766,214.83860179607734,221.41047692981707
445,2023-01-09 14:41:26+00:00,227.96849429173636,218.69937177782808,206.5569850381372,203.75705585625593,212.80847090016124,211.61964924169726,232.77002585262204,232.96245386388142,231.56981070898993,233.26936392118486,232.7047658803499,233.79674849929754,235.12022823791085,221.418330038033,221.7424267852582,223.9249635498107,233.187521037899,219.01679186093963,197.48031917856446,204.8272797205155,220.71199586237427,210.69111050935194,217.40839807602862,202.87880056845628,204.8297735071635,211.26537685922588,216.57422212960802,217.9269227583614,211.58916871014023,205.07127423412675,212.03396113754718,218.128498219803
446,2023-01-17 14:41:23+00:00,248.37841594174958,222.9811524307863,212.8052044981376,215.6369595861522,216.22613016231838,224.84244070465027,246.45754612625234,238.2414097570274,240.94945628568308,237.21038598268902,238.03081679080378,236.14186491357273,240.82357069721587,223.5726228220076,226.11327998811683,234.0595698212408,229.683095975877,231.96602415681986,204.98851151533634,199.63800370792723,223.25159167037822,212.4287753224913,223.05348431633422,213.2194784074648,209.93940862986247,216.4299653695238,216.3420991987013,223.15526854531856,219.91708865680116,207.1192122797704,213.10695043074338,224.4370800022241
447,2023-01-25 14:41:25+00:00,229.75887656658344,213.35452759757234,208.85575652816107,212.13103471708322,211.98991598349602,208.07021778705982,224.13454941517577,231.1208162932404,223.57100873716064,217.76563651978128,229.79585903951588,233.57159906576106,237.28484763599903,223.0806272907566,227.78629924063878,221.64854308081618,215.18925591903425,217.5463808605172,206.66400981270044,195.95089078887779,217.46347471067904,208.9630291858408,216.80381994737814,213.20678070492852,204.79233787744275,209.48705452881984,211.42651412774802,208.22310522762783,201.75991164559002,204.0844390360708,203.41887563065217,211.39878942918136
448,2023-02-02 14:41:32+00:00,228.4050993194505,219.06376358252513,207.1115045009534,213.16601888086132,225.3877611843015,212.33187306900666,227.203250348573,231.52847183619588,227.79481177565006,234.61058890805026,230.404133347866,225.59366235842128,220.2300092063822,219.6782515720978,210.19618489856995,219.25031543852785,218.55527178324843,219.3234425779199,207.9871713776678,198.73596890978544,219.263732478559,209.47888884134176,218.00247167868008,206.85299852976763,201.3812857892145,212.32326668094305,213.07873451893516,214.37865153254944,208.13074670808942,199.9525027950603,207.96933143787717,219.0510684310884
449,2023-02-18 14:41:26+00:00,226.62873808729668,215.17289548459718,201.43961843330516,205.77500489542882,214.44655249690828,219.10807054660236,226.82431931063005,232.3001783642311,227.5224785384806,220.5196562786152,228.2797435749707,225.07144779343338,221.96005642770268,220.666081338528,215.33021665951676,218.02614622122263,228.42385956725087,229.5453379354263,218.80483872790566,201.15950340161268,218.92649639245298,210.45608197702919,218.63500859359166,206.146856064412,204.7228820617375,212.96883761033854,214.26331649578583,212.31602593605288,215.77520915841743,206.39960920230428,205.71145220868493,211.06651163583905
450,2023-02-26 14:41:06+00:00,257.887630967642,217.43883875487833,206.9494443717437,214.0288932429302,220.58155136090062,217.45432059993198,230.38856565907594,232.8657283604129,231.51312593747613,232.6814691393042,229.82460948098625,234.3783887692523,232.8268887399124,220.84071514445998,209.868194660344,222.31811761182155,215.1471355598787,231.04603562746206,201.72056353263108,194.8863383054545,213.54198149762522,207.8884105108843,210.30156435390103,203.53681623211037,194.8721669664211,201.43740777589178,211.1973089995813,212.1262411574029,210.48332495945647,208.56155347314672,206.81070210279873,214.62102110641518
451,2023-03-14 14:41:01+00:00,233.41199061925084,219.1390983409681,207.42125472233306,211.72845263031647,214.29333951169752,216.85165289840953,228.06824345419855,232.95705988088957,227.67918018867786,235.08651265920832,231.12922253110784,233.5041852939853,225.96568862300833,219.9017194760185,216.2508609308287,226.2278501669777,210.63453241917696,225.76739606141456,203.26005001258886,196.45429640569415,219.0342245131137,204.7551614678208,216.03375612470668,204.4719630635244,196.02970890435233,209.27331314332173,213.97653578848522,217.58989201093607,207.26565827803864,205.36207778309657,206.97393776789062,220.6239868633946
452,2023-03-22 14:41:08+00:00,220.25207429909952,208.3389614964064,201.01705355924332,200.62352014605443,203.60226080413344,198.57337826726848,214.06625900603674,228.4644897978247,223.35873475968776,214.226705253108,223.67971811713062,213.42919957246974,210.43622155994618,211.69855581410513,200.48345004912147,213.3534117756345,213.43495119036132,215.77753877335465,219.46326348963484,199.9758694812525,202.6319274495433,205.6270218246749,206.1328074880955,194.61646435109492,199.26301728879906,205.7948097663147,209.00322171723153,212.54900618370465,209.96466279050975,199.55220972838728,203.23947677984188,204.57334192046875
453,2023-03-30 14:40:50+00:00,227.9767539530445,218.03055624254552,210.40184300755448,207.6291671670287,211.74132903336886,208.73849775264003,228.556180116858,232.20732590916302,230.48658990549376,227.63343906855553,226.80615967074226,220.5087555520044,219.20852185591684,219.4798028317203,204.47071923495065,217.11649797621214,219.37431445021627,228.54169221249964,208.9850943144749,193.73470993449564,208.92743983122165,208.72818510355125,216.05176989436694,207.07765260689192,201.28797852531025,207.0471983680623,212.9768704043057,219.03294359776743,204.7261117275657,205.13558598360538,199.81017585387,211.52266890177907
454,2023-04-07 14:40:59+00:00,219.41449805199497,209.2835742242528,197.36064445947093,199.5732462624701,202.96928224670938,196.9517823156076,206.46935605895263,216.15470451867503,220.00472542101164,208.93499248350847,217.9370339345706,209.44564581855593,206.95099852471117,209.58338773197917,198.30047399488498,208.28480797556503,206.34783116266004,213.72080554963622,202.5148640753638,189.74496528125962,199.72551456693677,201.18453652884506,203.09044743389046,203.3722546951094,185.3830022248692,194.91663857641387,200.07846921611662,198.42946185384977,201.0807194327063,192.00964610352506,190.68770390757322,196.57520604884343
455,2023-04-15 14:40:36+00:00,236.49287051991095,218.57345539853034,210.4169713147137,205.2913016659087,213.02031168558696,214.33130085104736,230.16134930525482,232.78340078168588,226.7999570116923,222.5392534603573,229.05090662743174,231.78621556842222,218.4181835829064,219.02511046333237,202.95894832453527,221.44811330899057,216.474188818675,220.65412414356368,209.84437241290445,198.81012626988618,212.89356149368183,207.20053955297627,217.30865505978238,206.5729444467286,203.9137275679521,210.28670942313465,212.94545334389431,220.7002490542335,213.74445862269735,209.80475307402375,203.13574124956364,212.87483192270713
456,2023-05-01 14:40:31+00:00,226.2530420944659,213.1600664188929,195.54371110713,189.22876816671118,202.09731543076296,194.08844336672712,211.35322895843714,223.47305098164787,220.70799215348154,209.56624119374575,218.87878701935705,211.5783311033057,211.75059221691163,212.3955134763783,202.29545715677867,206.88911306839447,201.33159709772315,215.78140040777225,215.39219607352987,189.85861923213588,203.64570242531607,204.36211000816513,209.2897174263096,205.06171156606248,194.75476424150912,200.4675266704056,207.83370843193993,211.06681085416176,197.44610276955916,190.68001503207614,177.14523645201996,187.6557341390482
457,2023-05-09 14:40:42+00:00,225.72362801808328,209.36323830368264,194.8636459000997,193.45930835447126,192.72304277262765,189.56980287403175,205.3024423426533,220.337132649771,223.24847730261766,210.43237402489052,218.36590396411418,203.94703268885917,208.0918881638196,210.84494926702655,196.66203558755768,206.43648477861106,201.92677459455564,205.49991404072165,201.9380935014596,184.8746413140049,201.63801429100175,204.2624603851243,199.8136734243937,201.76830571584884,187.7530513572269,190.88849488681058,196.47483231611545,205.26289432546673,200.4800070312142,182.63950610286395,167.74373835493185,186.88413708205582
458,2023-08-21 14:41:02+00:00,213.3863761719377,194.77183295910365,178.50834453966695,195.74055111815906,207.0176243345063,188.92820780952127,204.56990093023813,213.64798052997884,221.20596263346872,210.58257932381972,221.11034059937893,219.48822629962405,215.67673760164485,214.29246813536122,208.6697498798717,204.8508899553728,200.56688781518775,195.84174568687052,200.46531779622003,190.78421946222738,203.81329163815624,202.4379867237646,209.2640072116386,208.41221309674634,199.98517075344776,200.90192778954463,202.70093064618763,201.7076316020303,184.97847811707604,178.25554982706805,181.77670225006864,193.79636557857617
459,2023-09-06 14:41:00+00:00,240.96916801805602,213.06862619079158,199.3173249803905,205.99460765882375,206.10527804841396,201.87291902065024,224.0945289847362,226.32172001529094,222.3081789250958,,,,,,,230.62435478819162,212.5131891217837,198.5233517265411,210.45944725429382,198.3195140682168,199.59136977064816,204.02780312989714,214.25594773704051,195.65163238347833,,,203.9299472969925,203.5707172899938,195.28527021157285,179.77676930150403,178.74695135182156,201.1914759542977
460,2023-11-01 14:41:11+00:00,246.5163672541306,216.61636314281458,206.88758426596405,206.18618233167203,217.4362552301559,210.0540597152588,233.7152707915867,232.14611030660515,236.06089281445574,231.89191342913747,230.61037987571532,233.80272854032913,236.7612631686153,224.28744168482672,225.94576134556755,230.0890950701696,216.44951197390992,215.39929792570757,218.48438808767114,204.73584674280565,219.13299493281158,211.76858603507907,217.14069435388478,206.22208558933494,201.13295311033053,198.91645993222784,205.2953018073595,209.3749516554676,210.33379303912204,195.92362692964605,192.72896959934405,212.88189534105766
461,2023-11-09 14:41:10+00:00,223.11789762919207,199.39396006780458,190.6661669608086,199.66001745038275,202.43156604395674,197.15711331481185,215.78921407473996,214.5213553771444,224.7831856761082,217.7046269508466,224.48900014194982,216.14386838696447,216.82088713169463,212.44886667958326,208.55264150140772,217.57322557717154,207.08760091607758,197.28517160452827,206.07225660879942,194.55729197093598,207.01980245608465,206.76997493022085,204.85950016032095,195.32764367042347,186.09861519935393,193.4272227934858,200.29606928081702,197.47348323166705,195.37925401508323,182.95710992633647,184.88256910356682,200.01819820224978
462,2023-12-03 14:41:19+00:00,257.95931840805923,217.78238528858577,205.9451239875135,211.3977392434485,208.9222264459724,214.75030768431085,243.2194909449874,239.51917661766637,250.88756321809583,238.3359903147924,238.37905520703052,236.0953764671347,240.5227006245711,225.13052364278496,222.82270865039393,236.24440753244414,222.7397129267988,216.095617261273,205.49148091442527,203.7082354556734,221.3102483257522,208.95543877432675,215.82190633682916,201.84088062112534,198.88403802912276,209.95557243881294,214.8005114141938,217.53633203354838,210.73723237719867,205.73468721494157,204.62244411654132,223.83194058094284
463,2023-12-19 14:41:23+00:00,260.86039298946764,217.85778511015565,212.98993286269885,216.14768653078184,224.65642493392556,224.75715350926214,246.62839914746448,239.43920080217617,258.07225232447485,239.58812512556997,242.55615963818852,236.69141609364732,239.3052490713926,225.66138208258022,226.14921947966843,234.75495482723733,240.01557852766368,228.82603324907768,216.31060484144075,209.24428894934317,225.33834728588295,213.52602764920647,222.859633452543,207.07607358610292,205.18946248058919,213.05711002676554,219.69473311669188,220.0189448060477,224.04978894419853,211.3144167313635,221.1367738102345,225.95343688918973
464,2024-01-04 14:41:17+00:00,239.98017466611714,214.6966968186331,206.09324066615346,205.85532244714784,215.62171334575694,210.1162173027042,233.87832862842112,232.30557989781755,228.50902438164192,234.70553052088636,230.50316515331247,234.01774811434518,225.38379500897565,220.99202398728266,209.88160697053715,224.15369184748607,221.35752122361885,216.94523949459688,197.31128327222774,197.1157434468104,217.60894101351244,204.62640548250542,212.67396843214516,200.35332410951392,201.9876167523355,208.2072383297467,212.27106341012228,217.50464556917473,212.25658946446868,208.01673508183123,212.0442153101288,215.11599498669995
465,2024-01-12 14:41:10+00:00,228.96159261858062,212.80440350521226,203.22185333571363,206.52790131316905,207.83893633144174,207.82795354356267,232.29923855797813,233.57409600759974,224.77558922190497,226.93827812214263,228.71925557959074,225.52838170466796,218.46979567055362,216.86344082140852,207.711842013673,222.05229131612424,219.2097952751397,217.22035195675184,209.98601764143402,198.95289376225867,212.28313121255397,204.36686088727956,211.7254759750419,200.1121270433651,204.7953289894323,211.38424255925878,209.07096228736637,211.955521339992,213.53039511005568,204.31697914778263,207.78429742573763,210.7001540673511
466,2024-01-20 14:41:18+00:00,227.977032793006,211.39057823116747,203.56164863492177,205.0660144718637,205.9110821085941,203.76908513614944,228.8698865699283,230.55920591767546,232.84778970382825,234.96755950777415,230.22869062286705,231.9014728189175,232.7715506217487,222.7099206442913,213.9469135267274,222.2072952521957,210.27767019736672,,207.14700229339522,197.3307246868249,218.91227046569125,206.28999839100499,211.2135543913313,201.3539222848833,199.95097922144708,209.88518597662375,213.26029775460293,210.72222059854136,207.2549714161845,200.22083313341662,199.53534269853412,211.41041784138503
