,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
685,2022-11-17 15:06:02+00:00,164.33135239026032,164.8145987111291,144.52026080738008,148.40810881624128,151.52080347860493,164.8562495741608,176.64743742394356,183.7787280427115,170.2324934540552,164.52628626686533,175.47749923673024,165.5221147960346,163.17746122195427,184.73418460407322,189.022425234632,186.60567921602626,188.33878972228746
686,2022-11-25 15:06:07+00:00,144.233179005267,141.87568190253464,128.8503210204918,133.20618084210452,148.27108235617416,156.80830167265012,167.84960601624636,166.40820234920508,154.45783848098205,162.2647951158615,168.6450834681649,159.95431724085972,161.8233709416237,175.2981397320427,178.14029257484785,168.67548888240304,171.5542629540786
687,2022-12-03 15:05:59+00:00,158.21134962153695,140.75386684236818,139.37099647140647,145.4906364332426,158.4823058946256,168.26111797492302,186.0591415406329,185.37780401753437,171.86336650460328,187.65186584422983,180.94937943943822,173.14203301994007,177.70201066298966,184.14905298425535,189.42933649238563,182.5695220892173,177.3288241124967
688,2022-12-19 15:05:59+00:00,165.21450983930373,146.76653491187193,144.31675689046867,148.1144470237398,162.30435731277356,,,,,,,,,,,,
689,2022-12-27 15:05:58+00:00,152.29867864249474,138.11153504078962,138.7391406772324,144.01493145398484,159.65922164963922,162.6746619619348,176.21018540668453,169.39171095246712,169.53085247777548,180.91300180417429,176.07111022844666,176.5372573244006,179.73308816856186,184.03636926305995,194.76870769892935,183.76305085521264,180.78971259021824
690,2023-01-12 15:05:55+00:00,152.15016330446647,146.53764890012607,144.11538105855035,139.41831691829748,155.13105518364344,166.81562727282122,178.3383224974772,169.6573912200148,165.64840553478479,172.5010385992431,157.00198941202504,174.14851038486773,177.84255284337468,182.80873757074355,189.74714809378509,180.73407652604956,170.4140667493111
691,2023-01-20 15:05:50+00:00,154.76666783255592,143.6349144510938,145.3330857503751,146.9038295609668,158.16125687329065,167.08609573386775,179.25980207728176,182.05706945210932,179.60895764831687,188.219796421433,190.07744038981605,180.5153392456215,188.60698948199473,186.5316670957607,190.62023106357287,187.38649554178104,179.61712136337377
692,2023-01-28 15:05:57+00:00,158.43663470641286,148.44546996702215,146.9098924452882,145.08372746931641,162.24107587895986,167.27132488307123,180.32556762831496,178.04672076510957,180.13717629362057,182.56140835149242,189.27255310415012,181.46423702301783,180.5272081560867,188.63032338339514,189.02637606853506,188.08051877593803,178.66383022487835
693,2023-02-05 15:06:04+00:00,169.33105875603258,145.15305196551213,144.6764079130274,156.43442953564235,168.69719751407598,175.81407901163067,180.0288582455284,185.68116807383495,183.28101184293132,191.34467728263434,192.0521674307625,186.2757932476677,193.72611974287733,196.4588603500836,199.45469240391438,197.88123276366866,189.904856280697
694,2023-02-13 15:05:51+00:00,170.6479186788874,143.49714836839004,134.8390956322359,153.7903744852994,159.35144734004407,162.13182955015304,170.77650779411508,170.24561245346518,168.55160699565766,175.56058708136501,170.05907142983446,169.3898786426435,173.62530766712953,181.7281225619702,179.23587031327074,181.70055179175944,169.3691395242743
695,2023-02-21 15:05:53+00:00,150.70521560300176,151.64540741831468,152.9700890369082,155.3491962157429,162.94014422912625,169.9902066193983,183.00080660636877,187.1350372793074,186.3522318105376,190.31899135895276,183.34617580918749,187.17525184379087,188.75465654245443,194.9920068349267,207.32806909750238,199.20239679309225,192.39907005428827
696,2023-03-01 15:05:37+00:00,156.9132142159614,147.20342822124593,154.97076066079327,154.2612140742225,162.8814168792979,177.96812197811238,186.30986199638156,185.9701003550783,180.9104991728066,189.01602100790262,185.89772418819697,189.58932216578202,188.65518024144342,192.0227584593002,198.04244800874687,193.3756177516312,190.14348109423426
697,2023-03-17 15:05:30+00:00,166.66432093316055,164.07739547081724,159.18905331318953,161.13878018912914,176.9703546773345,187.10579653895775,193.05999464962193,193.4922191606615,186.5941442289127,192.28600158052114,193.8936547033952,190.9549996209251,192.87943128250575,196.39474373440288,198.79742739758785,200.04570719393922,195.7698012114954
698,2023-03-25 15:05:36+00:00,177.89552519827853,167.92010030481865,167.14577057461244,168.10954498172106,177.73726394862052,196.41500182547222,201.71906921873577,191.79455561189346,191.34823963501674,193.5621426840937,198.66715784006038,197.72748328773704,193.6467152823268,203.91479456639962,206.73166542263434,202.1891735827816,203.98680566859846
699,2023-04-10 15:05:28+00:00,173.445040209489,158.2293218540964,155.72791002241425,159.55019883840382,164.4183114974076,177.673341512811,191.2411198921797,178.81812937762916,173.93459264570234,181.4149760653839,187.0747833713531,185.38338482472682,186.46319885129452,194.50114640182028,193.16892785403007,189.2663553982038,180.991604789152
700,2023-04-18 15:05:05+00:00,170.23197856015443,170.55635015007007,168.19291828591332,172.03881044325675,176.24290871631555,186.40996459951782,194.96128949106188,191.48972709769765,186.82855974183641,189.87174323702908,189.65398964239813,188.90968995887872,191.55590248549478,195.09417683509872,199.88290088074837,191.02905697150945,187.85916257179235
701,2023-04-26 15:05:21+00:00,,,158.6297655377266,163.08791098934424,170.94989563947195,183.14101114162835,194.62358404943535,189.80836630369492,185.24722939751004,191.13298536072253,195.20796983368783,187.85724052497417,189.9115479233275,193.86834510479295,200.7781761328615,192.37666377392108,191.24382700881029
702,2023-05-04 15:05:00+00:00,,,151.7335623788514,153.85796709395564,160.78536735560897,168.01774538183264,181.54655283156424,169.79766264496368,169.68085668333177,171.18630942521412,173.8137322454002,173.56144300260215,172.38695760188335,176.6184083890132,176.5233890106754,178.85927874076208,180.4763317695847
703,2023-06-13 15:04:54+00:00,103.5618297883856,112.18368613985689,106.57909490872468,112.03593617062756,110.32236692431363,122.64363279681037,147.61332568460026,134.2966942184458,125.30912261732806,130.3921084920963,140.08983792181945,125.768198042927,130.20611892019264,150.24260932842728,157.56779402571325,155.32334622397173,159.717083871207
704,2023-06-29 15:05:00+00:00,119.13070294626021,114.34752437804761,112.5849686240745,105.36313316532262,118.32019547791187,137.31145255010168,158.6117308677428,135.09356935720717,132.43618931552723,143.62251584506785,138.6555573591925,130.011428540566,149.4105153399735,177.58884355723066,180.78679832677565,182.15159599426778,158.90947499360968
705,2023-08-24 15:05:33+00:00,134.22536290030322,124.49326041563253,121.0868576081914,104.01163975954907,128.7346473927152,150.31285777121172,144.45756985743105,138.01747290632645,125.29358294552401,145.32908455887986,159.47911646794392,165.72317816887747,166.82462455998788,174.45196138624357,185.72210198055691,178.5574471934376,180.3268257052826
706,2023-09-17 15:05:39+00:00,115.38021354842478,122.11182411585644,120.46603420481192,107.72826221614694,127.15348162288596,129.62364195752096,141.36673159558018,130.0716057551435,127.74746180758862,131.82521998822565,143.01877347928857,146.8963943778566,142.94950803007833,152.46359545191257,161.0029342321869,164.11417298460682,167.37872545416857
707,2023-09-25 15:05:40+00:00,133.44648142353327,120.31052104464464,116.13712001404936,118.38602812389188,122.62683012718352,128.68933537504068,152.4292664730125,144.61794081402647,133.26144988602482,141.28433411554855,148.15099744292405,150.75385711610136,148.0243181473499,155.42748821692464,170.72208461613621,166.11757540563667,175.10359012266863
708,2023-10-03 15:05:39+00:00,,,,,,,,,,,,,,,,,
709,2023-10-19 15:05:49+00:00,,,,,,153.9844080980676,161.063855612327,144.7129634778654,134.77096016799987,134.6477441597336,158.63465795099964,162.8230196205303,156.65084204922292,161.1711762967875,172.37837666758037,175.14419228303538,175.49552209607074
710,2023-11-04 15:05:42+00:00,139.74870321674962,140.2835122323879,132.25615965398782,121.75246171556148,134.30313672132945,155.5520877782053,162.0451452711365,146.25832115896924,136.35697776246752,148.59959180297247,159.0674654387888,155.05432743241207,161.88372211964202,163.16030314830851,170.34819468138326,171.50926512936422,173.98699645304836
711,2023-11-12 15:05:43+00:00,137.49499344968723,139.82996696579724,132.46385737840063,120.11807904841038,129.31070224572906,152.05825415692087,160.28610056917813,141.10727789598016,134.91182598867837,145.91063200875837,154.36300127408325,148.98865939616292,157.35873965457074,161.28058531327113,168.69112819170144,166.3474061059959,167.0428584395507
712,2023-11-28 15:05:48+00:00,156.76938552143076,151.3293027109955,147.5714568117682,143.57675180296215,139.64480253722198,157.99296497982434,186.81620494594475,165.93477842753893,157.37518478461624,158.58904088908284,172.48864945209098,169.60053873171984,165.27493727546386,179.93219706650265,185.73659075060598,180.83049399791602,182.5123351318717
713,2023-12-14 15:05:45+00:00,,,,,,160.40166343134234,182.40874261034327,164.83959616034446,163.1639654331077,162.68630072642486,170.9181657620165,177.69384286172803,166.32115998464695,170.9751999914457,188.08150594400703,178.1629215014649,183.58060074739726
714,2023-12-30 15:05:43+00:00,,,,,137.51371948784197,154.53381903067896,184.16666179638457,170.7879451900328,164.47467369923802,158.3226009278542,167.68688768374116,176.9153984712769,171.00207218497886,177.28149279019638,190.18628049925755,185.56469308375165,184.8081151892562
715,2024-01-07 15:05:48+00:00,169.46308158781764,164.875114215483,155.5531081765551,152.3879800415089,154.61624408694453,154.21899198550418,183.6244899094341,176.52296414004476,173.4371488885809,163.17767588767177,169.92779454987934,184.88963187630367,180.87442441334508,189.61191331112508,190.00021439130865,190.28969346584367,192.36248297321046
716,2024-01-23 15:05:46+00:00,164.9118011952059,147.38148422626378,160.23372564453834,158.50443585766874,163.76311684387952,164.1558570199041,187.34479484419296,179.91709173273506,175.0726683622701,171.93820964852173,181.92213000838964,180.1663824268917,187.25273986088223,195.2959096625457,200.89825960886162,197.36568121036,194.70690531970342
717,2024-02-08 15:05:52+00:00,163.01847446569002,152.48873270558613,152.77360476551846,158.32354988908097,163.87373911304968,172.3927847587567,187.14082569881555,184.6947058611883,182.79544311477585,185.17425022405595,189.8649817626618,183.37143486587993,193.05759651382053,192.83669361018855,198.3082362956672,199.3992446017111,197.56180676186744
718,2024-02-16 15:05:38+00:00,142.2954508278906,144.11910448985947,147.04968669372215,148.5601116012365,157.57310509398067,170.5093126582223,184.4341471556898,169.28597968005778,172.24825400977207,173.9412590829748,190.7847829516003,182.77881355745927,194.6066698277592,199.36477362394936,199.51554844305628,203.11811221092535,200.990791417102
719,2024-03-03 15:05:30+00:00,177.83743957165785,165.57560166295576,161.23314082119302,165.4060715337625,173.31826596795074,187.24951276504845,199.48451068222667,193.0415401082012,189.49356525568135,193.42270320209192,199.0193397787156,196.19710247291258,204.20309140756711,203.54435495371098,209.94844393212298,207.16307116066446,205.28759517429074
720,2024-03-11 15:05:44+00:00,124.6797858722386,147.6777052577403,147.6344574806784,148.94955818012798,150.7067615519644,158.388111682664,155.21367859360203,,,134.4687813705351,149.43525866331836,139.0141223731058,,,,148.54095738808792,157.34105223629803
721,2024-03-19 15:05:20+00:00,155.2358048942989,147.91543632312818,152.81557603569095,151.64128085493883,157.2098588600873,167.4023718698409,167.85938442595366,171.27459283019894,169.2967931961284,168.50271103682215,173.4321077113661,161.81655698632113,171.9652211349492,176.13799966868305,184.46847555462682,180.82669912240382,181.8055795868884
722,2024-03-27 15:05:36+00:00,173.16329978809372,159.55563159572938,160.08993991344303,165.01431833648493,165.85054199191177,175.52306934097885,186.81898813272684,177.21005903498963,178.7259586035246,178.21754034668157,185.187388992165,177.37624531665483,190.76309906884478,193.95252490346712,193.676256834029,199.124220699987,197.0941535967399
723,2024-04-04 15:05:10+00:00,177.42561470519965,174.2540381507269,173.1456719970195,176.7787428274303,182.1388127738796,189.65352351908564,197.72507214534068,192.68339834824474,194.60969815837285,193.22194994475822,197.93348558954483,197.49817786912482,198.06612245620883,202.64900261155827,212.15818715193862,208.5676037950327,211.45436733313323
724,2024-04-12 15:05:29+00:00,176.43595494256968,170.01383195960784,168.26675971788208,173.51498838506626,177.51161275855492,183.70208305523335,190.18178288432694,181.89417185278978,185.86685311325618,181.43247364675494,174.98537433480405,174.46202162907608,177.6097687106667,195.53635664839197,201.79090201879967,198.1342469174044,200.70251715192273
725,2024-04-20 15:05:02+00:00,173.10343806441077,167.7414492523204,164.62501320774027,168.38358030046174,173.45095278247942,182.55035001778927,190.94083456470668,182.42674457403905,179.65678182831067,181.6841164531019,185.80928622387034,178.82036012967257,188.5790838723234,194.8474791015943,200.96059074946095,197.35327012668586,196.74783350592466
726,2024-04-28 15:05:11+00:00,181.01912675594346,167.63542942399926,163.33020373849953,164.90605228354042,168.6368892607656,175.65406947740132,183.98430636888247,175.44678651688943,178.68135382134665,174.5387386191297,182.3949065144297,173.58120962654763,184.14448422686866,192.86189854228388,197.5931796892544,193.96459058880478,191.52831134364956
727,2024-05-06 15:04:52+00:00,173.13466710285138,167.6152636865279,168.94617386404983,173.49199688834813,176.51259629794214,181.34093853995384,190.4602099241516,181.5650568598637,182.48496485251184,182.65318140862075,188.40232052349512,183.1117950099874,189.28380799199283,189.92951235647536,199.95780541190823,201.20087731917903,201.30791292273017
728,2024-05-14 15:05:05+00:00,181.8869155750336,169.20062643606806,166.2499852170317,172.62108202171618,174.0158446369037,182.45289721453037,196.90286430853408,187.90793741981474,184.51919216141522,185.98268255752444,189.49881782520066,182.00313861205058,188.559460828033,192.67339270067367,202.95756017497445,199.23970200280877,200.89051524145583
729,2024-05-22 15:04:39+00:00,160.46424266527413,165.25721991432752,162.57674683618674,163.99301047669763,169.2148466103349,186.40432662455174,188.58099286576746,183.52072010725075,182.70342389437025,184.52690721258838,184.84187902629887,178.33198376365246,182.13593003705537,191.3372814564803,198.50669693186964,192.73036556306977,190.72922094848275
