,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
686,2022-11-25 15:06:07+00:00,149.14256514458953,145.69409334422994,131.97447583642432,136.069989423376,150.91459796965552,160.2448719701759,170.97376083217887,168.2169235584292,156.9125315506433,164.28630705558254,171.50889204943638,163.07847205679224,164.27806401128495,179.116551173738,181.95870401654315,171.79964369833556,174.99083325160439
687,2022-12-03 15:05:59+00:00,168.72176111722362,148.92863133901338,146.05944015047982,151.62170980572648,164.14175823845687,175.6184060219037,192.74758521970625,189.2500608843663,177.11857225244663,191.97968234245374,187.0804528119221,179.83047669901342,182.957216410833,192.32381748090054,197.60410098903083,189.25796576829063,184.68611215947737
688,2022-12-19 15:05:59+00:00,173.80173831094436,153.44549038981464,149.78135682696725,153.12366363219684,166.9282495667339,,,,,,,,,,,,
689,2022-12-27 15:05:58+00:00,151.88206099346428,137.7874990915437,138.47402035512212,143.77190449205042,159.43488906939206,162.38302960761348,175.94506508457425,169.23822023966642,169.32254365326025,180.74145336045586,175.82808326651224,176.27213700229032,179.52477934404664,183.71233331381404,194.44467174968344,183.49793053310236,180.49808023589694
690,2023-01-12 15:05:55+00:00,152.67310716885606,146.94438301687353,144.44816351770737,139.72336750585808,155.4126403413917,167.18168797789394,178.67110495663422,169.85005474900044,165.9098774669796,172.71636842575646,157.30703999958564,174.48129284402475,178.10402477556948,183.215471687491,190.15388221053254,181.06685898520658,170.78012745438383
691,2023-01-20 15:05:50+00:00,166.15538723331542,152.4928073183512,152.58045264176752,153.54724921140985,164.29364424293038,175.05819931439942,186.5071689686742,186.25291344186283,185.30331734869662,192.90926911586337,196.72086004025908,187.76270613701394,194.30134918237448,195.3895599630181,199.47812393083026,194.63386243317348,187.58922494390544
692,2023-01-28 15:05:57+00:00,158.4736916656139,148.47429204640073,146.93347414659794,145.10534402885034,162.26102962622195,167.29726475451196,180.3491493296247,178.06037332902574,180.1557047732211,182.57666709939872,189.29416966368404,181.48781872432758,180.5457366356872,188.65914546277372,189.05519814791364,188.10410047724778,178.68977009631908
693,2023-02-05 15:06:04+00:00,174.38090962853602,149.08071375523704,147.88994937734776,159.38017587793604,171.41634798388554,179.34897462238308,183.24239970984877,187.54163944791517,185.80593727918304,193.42402764190047,194.99791377305618,189.48933471198808,196.25104517912905,200.3865221398085,203.3823541936393,201.09477422798903,193.43975189144942
694,2023-02-13 15:05:51+00:00,168.88797190900027,142.12830088070007,133.7191295059441,152.7637388695319,158.40378369472023,160.89986681123204,169.65654166782326,169.5972110119278,167.6716336107141,174.83590311729384,169.03243581406696,168.2699125163517,172.74533428218598,180.35927507428022,177.86702282558076,180.58058566546762,168.1371767853533
695,2023-02-21 15:05:53+00:00,151.4048104203549,152.18953672070046,153.4152857388602,155.75729319253222,163.31684913077794,170.4799229915455,183.44600330832077,187.39278273833224,186.70202921921418,190.60705981315698,183.7542727859768,187.62044854574287,189.104453951131,195.5361361373125,207.87219839988816,199.64759349504425,192.88878642643547
696,2023-03-01 15:05:37+00:00,161.40487088369443,150.69693896281606,157.82908763116882,156.8813471304001,165.30000123884645,181.11228164552548,189.1681889667571,187.62492123266415,183.1563275066731,190.86552669461622,188.51785724437457,192.44764913615757,190.90100857530993,195.51626920087034,201.535958750317,196.23394472200675,193.28764076164737
697,2023-03-17 15:05:30+00:00,171.99840396578765,168.22612671841608,162.5834697884977,164.25032862482828,179.8425532333645,190.83965466179671,196.4544111249301,195.45740764636622,189.26118574522627,194.48238871160288,197.00520313909436,194.34941609623326,195.5464727988193,200.54347498200173,202.9461586451867,203.44012366924738,199.50365933433437
698,2023-03-25 15:05:36+00:00,166.62114814800884,159.1511403768311,159.9711669971681,161.5328250357304,171.66644553693683,188.52293789028343,194.54446564129142,187.64083775126778,185.7110511098819,188.91975213398263,192.09043789406974,190.5528797102927,188.00952675719196,195.14583463841208,197.9627054946468,195.01457000533725,196.09474173340968
699,2023-04-10 15:05:28+00:00,162.71521576100886,149.88390283861185,148.89983991883597,153.2911345767904,158.64071371745675,170.1624643988749,184.41304978860143,174.86503615976807,168.56968042146227,176.99681305718622,180.8157191097397,178.55531472114853,181.09828662705445,186.1557273863357,184.8235088385455,182.43828529462553,173.48072767521592
700,2023-04-18 15:05:05+00:00,175.44428845015625,174.61036895340482,171.50984276136901,175.0793245457578,179.04953711862422,190.0585815225191,198.27821396651757,193.41005179401412,189.4347146868373,192.01798848585335,192.69450374489918,192.2266144343344,194.16205743049568,199.14819563843346,203.9369196840831,194.34598144696514,191.50777949479362
701,2023-04-26 15:05:21+00:00,,,154.4260948857616,159.23454622504298,167.3929435493477,178.51697342446684,190.41991339747034,187.37466224203098,181.94434531382325,188.4129631741569,191.35460506938657,183.65356987300916,186.6086638396407,188.73052541905793,195.64035644712646,188.17299312195607,186.61978929164877
702,2023-05-04 15:05:00+00:00,,,152.0531869323579,154.15095626800326,161.0558189008837,168.3693323906898,181.86617738507076,169.982708439099,169.93199026108687,171.39312531277716,174.1067214194478,173.88106755610866,172.63809117963845,177.0090606210767,176.9140412427389,179.1789032942686,180.82791877844187
703,2023-06-13 15:04:54+00:00,106.8864300906986,114.76948637498921,108.69474964656023,113.97528634697682,112.11253631786678,124.97085300842946,149.7289804224358,135.5215469614032,126.97142276848456,131.7610615577546,142.0291880981687,127.88385278076254,131.86841907134914,152.8284095635596,160.15359426084558,157.43900096180727,162.0443040828261
704,2023-06-29 15:05:00+00:00,121.01025690633983,115.80939968033175,113.78104841685244,106.45953964203574,119.33226299487781,138.6271403221574,159.80781066052074,135.78603660565756,133.37596629556703,144.39644982863004,139.7519638359056,131.20750833334392,150.3502923200133,179.0507188595148,182.2486736290598,183.34767578704572,160.2251627656654
705,2023-08-24 15:05:33+00:00,133.38337874449647,123.83838385000507,120.55104950904165,103.52048233532847,128.28127130881927,149.723468862147,143.92176175828132,137.70726821734502,124.87259086762063,144.9823852006065,158.98795904372332,165.18737006972773,166.4036324820845,173.7970848206161,185.06722541492945,178.02163909428788,179.73743679621788
706,2023-09-17 15:05:39+00:00,111.04960323985144,118.74357165363273,117.71019128117433,105.20207286947917,124.82161453365417,126.59221474151963,138.6108886719426,128.47611774672174,125.58215665330195,130.04202750822486,140.49258413262078,144.14055145421904,140.78420287579166,149.09534298968885,157.63468176996318,161.35833006096925,164.34729823816724
707,2023-09-25 15:05:40+00:00,139.44045138371553,124.97249768034196,119.95146453416534,121.88251060066486,125.8543524134355,132.88511434716827,156.24361099312847,146.82624553619888,136.25843486611595,143.75243939327066,151.64747991969705,154.56820163621734,151.02130312744103,160.08946485262197,175.38406125183354,169.93191992575265,179.29936909479622
708,2023-10-03 15:05:39+00:00,,,,,,,,,,,,,,,,,
709,2023-10-19 15:05:49+00:00,,,,,,154.54022376526532,161.56914258250671,145.0054980395484,135.16797135885537,134.97469455220283,159.0978376736644,163.32830659071,157.0478532400784,161.78874926034052,172.99594963113339,175.6494792532151,176.05133776326846
710,2023-11-04 15:05:42+00:00,144.2610575460311,143.7931211551624,135.1276578635306,124.38466840764235,136.73286597555796,158.71073580870234,164.91664348067928,147.9207674908098,138.61315492710827,150.45762005620603,161.69967213086966,157.92582564195484,164.13989928428276,166.66991207108302,173.85780360415777,174.380763338907,177.1456444835454
711,2023-11-12 15:05:43+00:00,144.41325672488324,145.2108384020608,136.86638855352538,124.15373262560806,133.03592093237307,156.9010384495581,164.68863174430288,143.65611173421027,138.37095762627638,148.75932865148613,158.39865485128092,153.39119057128767,160.81787129216875,166.6614567495347,174.071999627965,170.74993728112065,171.88564273218793
712,2023-11-28 15:05:48+00:00,162.06327510779525,155.44677238927898,150.9402956394547,146.66485406167476,142.49535846834132,161.69868769027946,190.18504377363124,167.8851588014627,160.02212957779847,160.76887777758586,175.5767517108036,172.96937755940633,167.92188206864608,184.04966674478612,189.85406042888945,184.1993328256025,186.21805784232683
713,2023-12-14 15:05:45+00:00,,,,,,164.3177897820993,185.9688574746678,166.90071529232182,165.96119854079126,164.98990446216425,174.18160438764733,181.25395772605256,169.1183930923305,175.32645149228676,192.4327574448481,181.72303636578943,187.49672709815422
714,2023-12-30 15:05:43+00:00,,,,,138.4373486842914,155.73453698606323,185.25822357400665,171.4199020086561,165.33232938165537,159.02890560749202,168.68748597989475,178.00696024889896,171.8597278673962,178.61562385173448,191.52041156079565,186.65625486137372,186.00883314464048
715,2024-01-07 15:05:48+00:00,177.22208268689798,170.90989284810104,160.49065433051533,156.91406401597246,158.7941677556801,159.6502927548604,188.56203606339432,179.38154349233753,177.3166494381211,166.37255869317545,174.45387852434288,189.8271780302639,184.75392496288526,195.64669194374312,196.0349930239267,195.2272396198039,197.7937837425667
716,2024-01-23 15:05:46+00:00,174.36095005915203,154.73082223155524,166.24682037614042,164.0164393616373,168.85112007831205,170.7702612246664,193.35788957579504,183.3983571036626,179.79724279424318,175.8290356513231,187.43413351235822,186.17947715849377,191.9773142928553,202.64524766783717,208.24759761415308,203.3787759419621,201.32130952446573
717,2024-02-08 15:05:52+00:00,173.2274977125875,160.42908411983973,159.27025592263504,164.27881344977118,169.3709054767637,179.53910103158495,193.63747685593214,188.45592495215055,187.8999547382246,189.37796567866081,195.82024532335203,189.86808602299652,198.16210813726929,200.77704502444215,206.2485877099208,205.8958957588277,204.7081230346957
718,2024-02-16 15:05:38+00:00,139.5041277103797,141.9480753984621,145.27339016439703,146.93183978268848,156.0700849537825,168.55538647596467,182.65785062636468,168.25759747886954,170.85259245101662,172.7918907404703,189.15651113305228,181.00251702813415,193.21100826900374,197.193744532552,197.3445193516589,201.34181568160022,199.03686523484436
719,2024-03-03 15:05:30+00:00,175.21543057311706,163.53626133075738,159.56458964030344,163.87656628461372,171.90641496873647,185.4141064660699,197.8159595013371,192.07553679294932,188.18256075641096,192.3430524379869,197.4898345295668,194.528551292023,202.89208690829673,201.5050146215126,207.9091035999246,205.49451997977488,203.4521888753122
720,2024-03-11 15:05:44+00:00,122.85715818982973,146.2601059492001,146.47460350096367,147.8863586987228,149.72534664605195,157.1122723049778,154.0538246138873,,,133.718287618955,148.3720591819132,137.85426839339107,,,,147.38110340837318,156.06521285861183
721,2024-03-19 15:05:20+00:00,160.10174295255075,151.7000548128796,155.9120820727603,154.4797447222524,159.82997935299215,170.80852851061718,170.95589046302302,173.06730685166016,171.72976222525432,170.50633259021998,176.27057157867966,164.9130630233905,174.39819016407512,179.9226181584345,188.25309404437826,183.92320515947318,185.2117362276647
722,2024-03-27 15:05:36+00:00,166.98303720618907,154.74876069869242,156.15704554314007,161.4091651637072,162.5227082939631,171.19688553364557,182.88609376242388,174.93312018902475,175.63582731257225,175.6727263423679,181.58223581938728,173.44335094635187,187.67296777789244,189.14565400643016,188.86938593699205,195.19132632968405,192.7679697894066
723,2024-04-04 15:05:10+00:00,181.58751454164795,177.49107135685335,175.79415371112296,179.20651773202516,184.37983576273638,192.56685340459944,200.37355385944414,194.21672986693622,196.690648076597,194.93567340682517,200.36126049413969,200.14665958322828,200.14707237443298,205.88603581768473,215.39522035806507,211.21608550913618,214.36769721864704
724,2024-04-12 15:05:29+00:00,162.6051709351782,159.25655550941445,159.4653517131784,165.44703104742123,170.06426752380565,174.0205342500593,181.38037487962325,176.7986198500666,178.95146110956043,175.73744493782903,166.91741699715902,165.6606136243724,170.69437670697096,184.77908019819859,191.03362556860628,189.3328389127007,191.0209683467487
725,2024-04-20 15:05:02+00:00,177.26999979235214,170.9821083740526,167.2764615800666,170.8140746417609,175.6944860206017,185.46694322734822,193.59228293703302,183.96179363170165,181.74006269228136,183.39975951754835,188.2397805651695,181.4718085019989,190.66236473629408,198.0881382233265,204.20124987119314,200.0047184990122,199.66442671548361
726,2024-04-28 15:05:11+00:00,170.51278564967046,159.4638307857869,156.6443503072349,158.77735330488116,162.97962866508013,168.29963070301022,177.29845293761784,171.5760292672099,173.42818326821015,170.21259816360552,176.26620753577043,166.895356195283,178.89131367373216,184.69029990407154,189.42158105104207,187.27873715754015,184.17387256925846
727,2024-05-06 15:04:52+00:00,177.16499230591475,170.74996106668831,171.51092626599925,175.84301992346843,178.68277140728395,184.16216618209822,193.02496232610102,183.0499135136239,184.50012745404354,184.31272708047038,190.75334355861543,185.6765474119368,191.29897059352453,193.06420973663577,203.09250279206864,203.76562972112845,204.12914056487455
728,2024-05-14 15:05:05+00:00,175.2301850704713,164.02316937696403,162.0138839868557,168.73798922738814,170.4314512882932,177.79318586133672,192.66676307835806,185.45545776023914,181.19082690913405,183.24167587917523,185.61572503087262,177.76703738187456,185.23109557575182,187.49593564156964,197.78010311587042,195.00360077263275,196.2308038882622
729,2024-05-22 15:04:39+00:00,158.9272184382341,164.06175662662972,161.59864050988853,163.09641301092427,168.38721818039025,185.32840966562372,187.60288653946924,182.9544480236044,181.93491178085023,183.8940148838072,183.9452815605255,177.35387743735424,181.36741792353536,190.1418181687825,197.31123364417184,191.75225923677155,189.65330398955473
730,2024-05-30 15:04:56+00:00,169.29869179827244,166.12179439213017,161.47506659655335,163.86113699309243,172.16515003958415,186.9350233160221,194.5208723441463,189.21872391511926,189.41206417118622,193.12863004511274,197.00360166960996,185.93052271381254,187.7258651828178,195.73863373402412,198.02972545776035,196.7377251091018,195.89464938069932
