,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
410,2014-09-01 18:52:21+00:00,218.01138781138565,214.91192804280362,215.16280758344593,217.06517215449753,213.88003381057564,200.31304492914077,194.80997204740385,203.23359969290857,210.76073339208108,207.77951797291882,209.06565491616882,208.34945354048463,215.07915831861587,211.1704550648366,208.4440337445477,211.51235272498263,219.45480357441465,226.20249069453203,221.65663358552072,205.11169128092874,195.87910183852156,200.4440614480476,217.54087829464595,221.37916154772262
411,2014-09-17 18:52:23+00:00,222.4009192074325,218.1385297729737,220.19158791225996,223.53654470565183,217.23273281080316,206.5877825335602,195.1167514426052,203.98707574407518,209.82555283875138,214.77905655254213,214.87115820630387,219.19945088284695,219.62019847975566,219.03273493625656,217.8647091572675,218.37808389535238,227.19188582631944,231.16130244616463,228.4667263032779,208.52867571512897,203.31319628207578,208.27971239266603,217.3466637513138,221.7347391094652
412,2014-09-26 18:46:10+00:00,210.89659673555994,203.66212653790336,205.55024305663375,202.6504633369069,199.60460978944516,192.1735212196748,189.39625753292844,195.99520857181372,203.35646810563398,199.3210143143985,200.06569697925633,197.0267097631707,202.7318266586518,198.02157097630794,203.08249393404944,211.44901783583393,211.92915832894363,209.38221644914097,209.89784412238293,197.29344274834392,200.7913722332292,202.88749338555718,208.34594475072723,207.7065919929266
413,2014-10-03 18:52:26+00:00,216.0434592270839,211.97846617850928,215.94919420653855,213.9753285540115,207.0169677345754,200.4231360071066,188.53640629232052,198.85535572580923,204.3812127289225,201.6704739879662,215.67801596029156,207.25398689102397,218.4214982451007,215.39111563614392,209.55098559997828,209.4260094679241,218.3958644244264,224.49080382524542,223.47354683053223,203.4689059823504,200.5710871177913,203.84708255232874,214.84357276407167,212.56159629932898
414,2014-10-04 18:43:59+00:00,,201.4478175351141,203.04827429561956,199.57762249963605,198.3157543816348,199.5600147064458,188.8550153656296,195.98720595349604,,,,200.7215833971693,207.2812736839013,211.25070914377577,211.93340095369535,204.16783547801333,211.36111073943852,211.0505903196408,,,,196.0754554920188,204.47258891849103,207.59444901865248
415,2014-10-12 18:46:17+00:00,204.1291846966053,201.4424638319046,207.67943925040376,198.65326735305607,197.38160918597492,191.05427957677975,182.18148488263597,192.80689351425386,194.66315010496086,190.50068783662994,198.64253993942322,196.0614153017552,191.71985398644918,203.53694831391266,195.27816103207448,198.05611621271194,205.80129682576307,207.34710076490296,198.52441336905235,199.6304653814739,194.22067009269512,192.7603688252347,198.61013831091043,193.80272174642414
416,2014-10-19 18:52:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,
417,2014-10-27 18:50:22+00:00,,,,,200.22981664933073,193.5270069916378,187.05992094064635,199.55682277442614,201.96003762021533,,,,,,192.68915774385098,204.119361031042,198.608967214004,206.2597216453376,208.48362753042474,,,,,
418,2014-10-28 18:46:14+00:00,215.30440543015553,205.44931888645496,211.61698105717775,210.23082764548627,202.75386033581796,200.45478895638018,193.40246945671385,196.10032508921802,204.88316801273118,192.9911572661587,202.21491952959502,198.26513241021425,199.17164930755058,198.36064723326584,207.14877070691347,210.70293110420496,207.33685906216985,211.0753948551703,212.79946472901213,203.0298673443358,199.9088173090648,197.68708937831445,209.42534961775107,205.7263674000162
419,2014-11-04 18:52:28+00:00,,,,,,188.2701047951049,189.80683430671496,188.35709559042917,193.7971114818439,183.31929222592976,195.1070883539455,196.07100229278328,201.27388306479185,199.23340699157484,196.36460694100012,203.01589899948718,202.55270401321403,203.3250174247759,204.13893836372685,194.62557797823118,188.05723158094236,194.46417087213345,203.13763037922945,194.75654243000525
420,2014-11-05 18:44:18+00:00,,201.1475615052661,209.14544440909202,201.8370082009299,201.75831990698111,203.81916350964508,195.32745853462885,202.11883201977955,206.73285260353592,,,199.7361430924004,203.01242707814757,196.03732081006365,206.28815274090712,215.2747677426723,208.3069604815982,213.9745651638322,208.60719889533962,,,202.5531926627171,204.9362466458773,202.0764041361291
421,2014-12-22 18:52:22+00:00,,,,,,,,,,,,,,,,,,246.69598640830776,223.5857874507375,206.7225130036751,197.85339502253197,184.4271551019313,209.28001752846689,231.60288339259398
422,2014-12-23 18:44:36+00:00,213.89221362323954,200.04569706655764,207.28008776160007,,,,184.98247101237013,199.44730014980163,200.86807055241303,193.9150007048423,209.675014672087,194.19304013428993,193.73675576431006,,,199.77027655413778,,,199.11842830090583,214.54463155312786,182.9131617373115,201.21938324459154,200.04160819511833,
423,2014-12-30 18:50:45+00:00,204.93319834178973,189.91174158454578,212.775929580803,,,,,,202.09027131913882,198.14025931453872,190.25440323159748,179.40254284282415,191.76640788974075,,,,,,213.3722157567081,217.0033574712224,195.02343052007862,195.16501189141943,190.02892137720553,
424,2014-12-31 18:46:05+00:00,206.03027247382704,210.77395849663932,217.09465798108022,202.26210121151308,201.25091538156312,189.94146674006143,177.01349148090748,186.596868090478,194.6534090147132,194.38367939555192,195.7870427693372,187.71120508424255,199.13709522675396,213.56865848394813,224.22659002438957,206.11612111669191,196.9608786105501,197.19941466956126,200.3688064390385,209.40543450303,206.88313209898905,193.12405002158127,194.93375603909476,204.3929632597489
425,2015-01-07 18:52:18+00:00,,,,,,,,,,,,,,,,,,,,218.3099740090723,205.24573074716315,195.2336063864476,203.4283144327777,210.04302357751126
426,2015-01-23 18:52:12+00:00,,,210.1515290446226,214.8895914261894,203.09861711918433,201.35930816998058,185.81422645658168,191.80697293014344,206.36084600299998,194.14317686490872,193.24941535659732,189.010790453964,194.14178528881618,212.89865551771476,207.7966191179682,200.04263740146902,177.34748459993767,203.24448296207265,215.29128360094114,212.96686878377042,174.53121788471853,195.52470466322313,193.88661711712433,208.48670077227223
427,2015-01-24 18:44:40+00:00,207.5121547374988,192.6914409021506,195.16730939095387,203.03200607336635,194.28531159847645,,,,199.0752692316277,182.90194231787024,197.87366539555606,188.1483731715594,186.56401063170858,206.35757760637446,202.24093885657186,,,187.73967795515324,207.77891798672994,200.63314434246493,148.43390929387326,180.42938501103345,192.59543812072008,211.55204692893108
428,2015-02-25 18:44:54+00:00,,,,196.86017446920494,197.8732842194672,196.27890757859768,178.7449332560668,180.08531537751264,194.02143311706203,182.08434416831872,,,195.56829238401178,205.9992277575226,208.0550392728106,203.99502648705752,214.27656513244534,218.9232442534945,211.12257102487538,193.2200320720974,,,,208.7261141577653
429,2015-03-04 18:51:08+00:00,,,,207.66392394415263,206.08047210560724,209.93962325366235,194.08083459295216,198.7144549960135,,,,,,196.19407495603704,214.69732974849197,217.34942966422793,211.73352148391183,216.1849920041141,,,,,,212.1261073183963
430,2015-03-05 18:45:47+00:00,212.17397637541092,209.53616865116922,209.91594314896213,204.08502862881042,199.65420205242737,200.35204398603315,189.5099614853565,199.35342186909187,201.269517726899,197.31376061513708,208.13057965324336,196.4778810236716,203.3007103428584,197.83549161832718,216.91749608664796,210.1086532830387,201.4942510989755,206.29132334738475,212.53822789243588,201.30611959196855,199.33063622093778,201.77176787429715,209.44911779644906,216.39525082754173
431,2015-03-12 18:51:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,
432,2015-03-21 18:45:38+00:00,203.09004365154956,193.09615141395224,200.42630021675313,198.80436148598514,195.71314100265866,191.29302828867026,183.9275337777201,191.10373263689053,194.7566092096134,189.772184586608,188.70851079433814,187.6760611848839,188.7914422760187,199.1138171472596,212.51608901980939,201.94909044768588,208.39509108054452,212.02434925284376,205.29860916163236,194.33722357039338,193.24564077263088,190.84241297285777,206.29893989629014,199.93493012308318
433,2015-03-29 18:45:08+00:00,200.58075912632563,,,202.6970933989001,186.95615038783592,189.37881910857195,177.36139265510488,191.40652355053263,203.3597371664568,170.24990631604663,177.94279547003703,,,202.8940533460608,193.4847975820474,192.59367834463595,192.80321551803954,207.3751100963566,212.0357896299444,189.53313933172575,183.70431624987594,,,194.59191901859373
434,2015-04-06 18:45:27+00:00,196.72291804487023,190.1794992265131,208.2038093271518,192.55837546370765,185.67488157921244,181.5670603274171,181.0253868792603,192.55202143037013,188.23922425143735,170.25237696545494,175.64154924385096,197.36615988266215,201.81980229734822,202.53565359522904,190.14829716495572,184.73015809322516,195.10593096344806,206.72401698681753,199.83500643639968,184.4899579326925,188.2086459748084,199.40502839624463,198.97728402388037,195.00603364963376
435,2015-04-14 18:45:17+00:00,,208.14712339986235,217.6521014254662,196.95723176117224,191.98802834458334,192.63424716137152,193.48633053921432,211.89932363679728,201.32306740870868,,,218.19394622873372,224.46763500530687,217.52719017967493,197.93642815048108,197.6081479283572,202.19857540412883,223.53561085972643,211.6199836058976,,,208.92718149072212,208.9000248728367,210.93433701721642
436,2015-04-30 18:45:23+00:00,,,199.80090200219115,191.12651487171289,190.4608074706806,183.97417913921996,188.4610625345843,193.37774742551207,188.7491951441181,,,,198.93824597906143,190.35246696015145,180.93913721047062,182.9759891744382,205.99931775540833,199.6088723196082,185.46625165978978,,,,190.05723623319972,183.8108264319199
437,2015-05-08 18:45:09+00:00,203.79629029496914,200.2613334148317,196.2881575241599,187.7131503735325,193.46190424917248,187.2916875448377,194.5368294924522,196.21677322720353,187.39982593797322,178.37038180584338,193.30592422904672,191.98177453646974,201.50920122628523,192.28325469176994,191.4745113654407,183.35838998645966,205.9597733915661,208.96711263318122,185.9394059076894,185.61549491545236,197.29346834693692,203.9353946434958,193.3384241498524,187.69042288294355
438,2015-06-25 18:45:24+00:00,213.70576530685108,198.82022249570457,198.23041042754997,207.90879758702158,204.8477580208179,203.54556959025936,196.860983078331,197.61671556420654,190.43871327577563,197.69758658033592,211.3546295288119,208.27500376788225,196.29291764251508,198.8226213360871,208.6535799878816,210.87268917088036,219.4983196522595,204.38015766426034,202.39414649992784,199.84899226211,205.25751042319425,210.39001834259955,208.07502744455184,203.49316606200156
439,2015-07-11 18:45:35+00:00,217.21650458121093,208.01363762451763,199.52061785259826,215.17986946688455,213.35730779626914,210.4956614464397,199.01316702786028,203.22558282065825,205.14970652068024,206.9938865142876,211.2995809261188,209.85723145138184,204.65826013540922,198.85962016485257,219.25302085477088,217.3419954567455,220.99568081741216,217.52197857135582,225.4435062826338,206.31932182109378,201.43802393293234,210.0762381385564,221.62040802170324,224.225599183278
440,2015-07-18 18:51:49+00:00,212.22639485427948,207.11581922736875,195.86266230287242,211.52788989167792,218.2679243615671,207.49178599312378,191.69434061130247,196.0981688661271,213.136215358164,206.77120876326924,203.95299319370744,204.8873254186394,206.6929779245117,203.25198979271977,217.48026635991857,222.26775506222117,217.3642267749036,220.71901086003552,224.32873416159242,205.7512684887328,206.10284894512148,204.80274407983865,211.9393713300366,217.7874846292289
441,2015-07-27 18:45:41+00:00,210.90690869175734,206.02696636340164,204.37878069106335,207.47565557028082,208.3547690033695,195.84377234398107,190.81235657258753,196.56192877734895,203.8167766593467,204.08718876839632,198.5075634937411,204.72421243113237,205.4624926563332,203.4900657508463,207.45753142299776,213.23621538823792,216.66473513931908,215.76999842923217,219.73418305722308,202.2845230039908,201.1160249361511,203.11201415877838,211.8296607954524,217.61865759177527
442,2015-08-03 18:51:52+00:00,219.27184384238473,221.37256577376087,222.0268448201234,255.49157406007697,220.5527981384,215.03107116766444,197.43468204306507,202.6104023499781,210.90675658229307,212.35757287539636,213.18109412286015,203.76143944761998,216.45253933844617,221.4618577565964,225.15293829158273,234.16515495222663,235.32062289772526,230.226122618988,231.7215001511146,216.39031387014285,209.93042077982668,212.98285385683974,223.7507900740019,226.78504923064241
443,2015-08-12 18:45:45+00:00,224.23252444893083,225.97494481160857,225.20780414814587,218.4503821999999,222.89663606324146,213.82438215996572,205.76304978757713,211.60780336228345,225.30047453430853,221.32492487791424,219.9720282887349,214.65587307408987,228.77394411044287,224.15910628711976,226.05540520258631,227.98237000523892,237.85836198092312,238.80783594410673,235.99679475616705,219.33672917341661,220.8886674634831,227.84979292419055,230.10183173925765,232.68625690382373
444,2015-08-27 18:52:06+00:00,,,234.57464717868626,235.42993468477798,225.74266690363157,213.5377680293251,211.74273382827647,,,,,,237.65842629604643,232.19137675586512,233.5314869963952,238.12764317025236,239.19888583192184,,,,,,242.47812260704947,250.88151426212886
445,2015-09-04 18:52:05+00:00,215.25399187606013,203.86049710568878,213.17238295853753,213.9874876720648,208.9321024667787,198.19235723479244,189.1913204127692,201.91407726009678,213.94074404198142,208.59054375598072,201.86005255410205,208.42850741449126,211.32172761566775,216.75164530543637,212.79607554232683,213.69962310394584,218.5747388253868,223.4409747997257,225.74224991638556,207.72186770080808,206.26958511722844,211.97248115807247,220.91058132183093,222.25931082057673
446,2015-09-05 18:45:56+00:00,211.41558725008025,207.99381705877857,206.21639785934104,211.40947400948923,215.77508939073496,206.64326193268755,200.85393641034366,207.74055859273443,,,204.97275500901517,206.99367936684848,208.3855165021822,210.72388998452533,218.99182700180074,218.64716118720372,220.24688435721268,227.94437602235476,,,202.479045718414,209.9151019118603,215.0028450103228,225.0992440814194
447,2015-09-20 18:52:13+00:00,218.2478258742268,219.62944016409088,220.5292111909899,221.501328421031,218.87952842559514,208.17325669970236,191.6226335368914,211.29394402004064,222.84254228675513,220.3174101220864,208.32404060575905,209.8094701158044,216.8968539053714,230.9385703212524,222.19641342305766,223.47486200258206,229.0311034132627,233.26573157966104,232.50601791665252,211.68410870153372,207.99329342741387,219.88927144918523,231.24834544167052,231.60824675743115
448,2015-09-21 18:46:02+00:00,,,214.00010960051145,211.5167587459756,207.67984273548433,202.15643059853974,189.76106866092414,206.30773730784733,216.11554547909003,210.8208690814526,,,204.31802103419,218.98274332828223,211.97637303353847,217.21331911518294,219.36366979848015,229.3441535546177,224.58089688438253,211.49657372565238,,,225.02623845551315,226.98324375831845
449,2015-09-29 18:46:05+00:00,220.7772273173385,213.35362833539662,212.7311371030311,205.9693614336957,204.96233565020725,202.79126646707164,216.34304324681023,214.9054137891114,219.89188739605564,224.4118699511285,215.93629705774705,217.06685646938013,226.27663032604943,237.8207778011929,,,,261.69553439322743,256.2682463594889,222.75168154812113,218.42500225746687,220.3958057397591,,
