,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
59,2006-12-02 22:12:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.89873281199084,206.27781617294877,211.92461015753122,215.2598214038155,,,,,,,,,227.85795782896508,220.53213315293377,217.42667015304033,,,225.58119038531683,231.84764392796248,237.068865283971,238.72970010401224,,,,228.03948329121835,232.88048313043356,224.62487698045652,,,,,,,,,,,215.75025982493077,215.8227322425236,212.3645153362001,,,,,,194.33097815724165,189.754650586678,,,,,208.76446042078763,,,,,,,,,,,,,214.87579517492628,208.8822126058487,
60,2007-01-03 22:12:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.45796572430208,,243.99484719137104,246.44422992256227,,,,,,,,,254.77621131118934,255.62557696986858,255.04929180876707,,,258.14438959626034,266.27711591648495,256.36452269642416,240.25146921105915,,,,247.20265279836855,234.0261851160007,240.68191260295197,,,,,,,,,,,232.00980814764188,229.00688992845636,227.80934208202433,,,,,,,,,,,,226.32228526645108,,,,,,,,,,,,,230.9549271557292,222.9119242487518,
61,2007-02-04 22:12:33+00:00,157.363675919194,153.69592930432626,146.1503316131665,156.9237679710381,,,,,,,,,,,,,,173.02175014181927,156.62629888530665,158.07899633073674,147.73225865099067,125.32182699147845,150.98993555028517,150.04096633108304,152.60615328203744,155.74484819966779,158.78266778594752,162.9680515957863,168.51355536769046,169.83315322763193,161.89654870786708,162.94038378961977,166.33202578068577,169.38325749541096,164.64657618501974,163.72814347250568,172.50554056303167,175.66839922878438,180.84026138117227,174.97246883668817,177.61664757974322,,173.2426779099108,168.1709091310089,170.8995093693432,247.74706600871704,248.9410088683932,260.23445633773775,200.86199815855025,187.40477750642415,,,279.5727211747526,195.05078527046933,174.74038248674245,168.7557151014964,166.91336030487093,170.4788724111168,168.40248413463337,168.60218834952752,171.80303418182507,176.5377810545366,177.74780464652582,174.35995921798204,170.71081849239476,168.5366915581649,169.57449651997467,153.46556090810697,149.5591354792033,150.88523579866114,154.14364512782163,153.88949963328946,150.3446702135067,160.12293026422387,159.6463505725262,160.55636559927868,158.06667686952215,163.63155726577529,161.25985186553675,164.29143738333727,153.53429610765272,150.95534459472793,156.3328362951049,156.65757623984027,158.42441490166323,156.9138644896531,167.14319151411667,167.6507399391628,162.32606250358796,165.93594186592816,163.0997297587765,164.6601900538908,164.11023419277004,150.13131698322815,147.5046210591536
62,2007-02-28 22:08:05+00:00,177.02652002330458,,,,170.1628352437479,,,,,,,,,,,,,,,,,,,,,165.9051810522737,,,175.67763018381544,178.16292301944875,179.89076587300588,182.9959303656226,,182.12153457211727,179.07716473412526,174.98829259246955,174.01544382959094,177.9288756578237,,,166.87558278334004,,,,182.66520430136615,186.09937279964373,176.8026516876188,192.8879613076358,194.67377248657078,187.11165175352392,,,,187.4598001498567,183.19389303254218,183.28804772628467,182.1101486525627,173.88366706816885,171.6918123204336,171.7483369533056,172.7348188355387,175.13471446641228,172.00277509124527,,,,169.5805013509346,166.68414661718288,165.71583011393153,164.94920392392652,162.54681233305624,165.25880272480782,164.21484757284207,163.61190649502902,161.48720176993316,159.3927277359444,,,,165.73082244961768,166.28958789542548,168.45634471874308,169.0916963285522,174.87426970941675,175.39539502711483,173.72818739442386,167.16954476830088,166.91547753265723,167.6222502464242,,,,167.20323354080483,162.27723343952002,157.56063559745547
63,2007-04-17 22:08:06+00:00,159.7103461424223,161.08692354061424,154.2816670141203,,,152.01494527290197,146.64039546596615,147.5469749218375,148.86516946343863,149.01547305109574,158.18185012176693,156.45775438834147,156.2283161318138,161.7105204075716,159.19142001636376,,,161.4108647508811,157.19789645858395,157.84858466739593,150.9167467602902,152.83288399537244,154.9196042764728,154.86270424855095,154.5548991086959,156.98124868920536,157.68214733963725,,,159.48012814333845,158.9155043461683,162.14479580100397,160.11536089006762,165.1461980854026,172.14855800542549,173.07665957355192,169.97274151668006,170.58060781288654,172.37248311331777,,,167.42943159949135,165.3187862799024,171.61849005367867,171.86936271675302,172.11834692726688,178.02429548069722,176.86228189821438,173.365641963245,169.2036768553646,166.98605956176803,,,,158.83390304073458,160.0953674299433,159.19072785633182,162.88461516700278,169.04670155905717,166.99767421926862,163.0870917918548,168.39699678673668,167.71755319713014,169.19565321838618,,,153.78197921220914,153.64460664823204,150.7292058185378,148.660490822486,148.71970227734002,158.08729759036567,158.32112806119784,157.65386990402246,160.69525269545682,161.80114699837264,,,,150.21058197238256,150.22671334457647,152.72631426992638,149.86006651541982,151.53110243887738,160.25604165458367,155.38938205348524,155.60062627383445,151.15718318762944,153.42864811966186,,,148.2513471689383,149.04821328115816,146.71632423647756,145.43018652857452
64,2007-05-03 22:08:02+00:00,161.98241202119166,163.85419278002232,164.8153174942513,162.34627044242853,159.97863871717124,160.7530018692937,,,154.9506020804425,158.46292345957673,157.09984086758834,156.10575758320476,159.77342755860778,166.39448671087393,165.61405330648668,164.91042732622245,171.20857135487972,168.82444447368192,,,156.53743540466004,150.69612614475773,150.62684939333724,149.16599750055101,154.23860333229018,161.59488741108768,161.6912962004406,162.94361757898457,163.5451444451935,163.3494762175129,,,158.58918495393053,161.05910509324895,163.95915953694288,161.42951323709931,168.24410503156696,172.488122978804,172.99022043084838,171.05069738518614,178.24268147285875,172.40330530564054,,,164.77765314862407,170.60055188154993,171.56802655140885,171.43455661147522,165.73003043402662,172.9243806705361,174.67795094889107,174.1205490945884,169.1636490581316,170.63992838660727,,,,166.5865962724827,166.66724548091133,162.9553451002458,160.13219721086608,166.1560501216258,167.66892887180376,172.596590078459,166.22850259546715,162.04654027313148,161.87669720010302,,,,,118.24130705410843,151.15507014432768,,159.04653217291616,165.95397849494464,165.1253856023946,165.2794674521359,165.02858371211664,165.14355621462641,,160.97676962864557,156.04806361721356,155.97709499190188,158.14760151977433,156.39615267211758,154.89602633462155,158.54710755967005,158.00695592448784,153.44233780698295,155.80469578484968,159.582476654694,,,
65,2007-07-22 22:07:45+00:00,177.06869083681795,178.53785655758205,174.87509619891458,179.1373157907446,183.83631292808957,180.71675927425633,185.5708543317195,188.66445592809674,189.55396546026626,,,,186.16616444750764,187.80102585388894,186.61449282836645,184.7046246956071,187.7217753829215,191.6523369950791,191.4496777177686,184.6321531612245,179.71563575040145,178.8989577617135,,182.60279973696456,182.7386305913026,184.31638445228668,184.97630985940793,182.15149477835809,187.2358883017461,193.77839340066288,195.11242681424744,,197.2653354875584,,,196.44499734230834,195.64088014917223,202.09052495371037,200.5241030310397,199.44082017226248,201.68767689812447,203.57319869829564,204.64948185941103,201.92180904212532,199.45602787714904,201.79279495802507,,,203.72480416754863,197.74467711544517,198.0981172283668,197.03412082681183,200.2682776512875,203.82854992564967,197.34372871097617,200.43412012646613,196.9444780313434,196.3070693199926,,,193.83111724595892,198.38590328453301,,,189.316073582198,187.29209347727746,182.63416068691959,185.729904025486,,,195.4406786803808,,,,,185.02923894053058,186.79648059391766,,193.59203968709897,191.1637252904507,186.43291998670878,190.86320389867106,188.6638548019654,,,,191.2170719498929,192.30530065455133,194.59448101462027,193.27721466298456,188.23608778684184,187.08005339914712,190.55338790895587,187.57170898742928,186.32884924791898
66,2007-08-07 22:07:40+00:00,,,,,,,,184.0561165750539,180.53122651358967,179.75074429302737,188.04291619571785,183.66523605183627,191.05793326696693,181.6978173937639,179.37467026978834,173.49888137290063,184.6520860449989,,,183.09717745735287,175.47640923145357,174.0345896601463,179.42126434034523,179.75992069097637,176.80879131377793,184.35554759305867,177.46909284808106,181.8100579214631,193.92367370188347,,,,196.41337595459348,200.16133125561367,194.59968980158166,191.01902760628843,191.93934995130414,202.4660923809636,202.98031342459723,200.9933162795406,198.54664460713218,,,203.91491551110465,204.61653747280351,213.0571403816294,209.54833353328704,211.3022689352057,205.05420352129926,,195.70890452825182,202.10939055478661,192.69133137755625,,,198.17664663351613,202.88885176519503,204.41674164471002,201.47956818398907,196.17081821427706,,,,,183.5542085405238,183.08492054433069,,,,,183.14633912683556,173.69054222508115,182.70475034381514,,,177.37825933941508,185.02281799614815,,178.79076753909823,,182.65509567137718,184.79578543877057,192.9437710538862,187.77574343675403,187.9313917337469,189.3394920815916,191.11127083881019,199.25858715149064,191.19737251735847,184.94228269485527,191.39287630293728,183.16768402477726,,,193.47331516639906
67,2007-10-02 22:10:31+00:00,177.20861854511486,175.38402967698525,159.1097366798096,160.9079337240243,156.99765532566255,164.42033693513167,161.37508610816093,164.87127325853214,174.11062759133142,171.45566384822223,174.12382363036915,171.7855626047006,175.01645899234933,176.97144340181856,165.25188604718056,163.1509735615674,166.99435116738073,,,,,,,,,,,,,,,,,179.17803978876634,183.34275064818087,178.45055193210442,185.1131328363179,185.97606083554444,175.76788856832854,174.1595500600771,173.2197777061732,178.35751201301514,173.74067661975334,177.6890480190653,193.99768652918812,196.98052120254482,190.99082978508892,188.92013052842094,190.9047554232635,187.12298859864367,175.36516039984605,174.03927759657228,166.22754907204063,175.32456720812314,172.89697810777577,167.2251869051442,181.14862306001874,182.749221398361,183.24129748750954,182.59966983706886,178.72299064588202,175.62978444197392,178.55558891878275,168.71077808654115,165.66421979344472,165.4712403814278,166.57028092184646,159.28473062828374,156.3218215429394,164.51658880395271,160.75549161829866,161.10374211070064,157.5733673744075,159.35246474930256,159.2993223699342,161.44342529762116,157.66963244695557,156.33171267912928,158.2871476751439,161.36922587186118,160.16322631269816,160.00813385755725,172.3453285615256,175.39689439288264,182.79846572665156,178.7187628047259,176.77129979036886,177.20570098700546,168.28225640960125,,,,,,
68,2008-04-03 22:07:44+00:00,168.82554970258877,163.29782350956359,165.47905988892188,,,173.32949659924242,175.72116226475347,174.94341838504212,174.3353447682383,168.55001167676383,167.53644526768494,169.06004904842163,166.52602317483607,169.78336772147424,170.84527172089204,,,177.7831696125652,173.50970318182124,174.24282568440378,171.15205275797712,170.1893912080541,168.55881161251253,163.53758690850012,166.89421733670437,165.2781956307968,166.88464257200647,,,184.34293991313285,186.65734852885933,187.98997924495808,190.63273244056046,186.51892392951197,180.27588812555092,182.3287003912967,179.61377762262688,181.98125393780103,182.60237544168524,,,193.700866682385,193.36034960276373,192.53657851265658,198.30317098079456,200.53466041359732,193.04501324490855,190.25592848740246,188.8646153215391,185.25680765943036,185.45249353460224,,,194.18719258040778,186.93059780585736,188.54400025532925,189.5744623777469,186.6950381689065,175.7518633621524,173.77968670203194,173.79848048985787,172.1961339650196,175.1641665129523,172.69579962587966,,,175.3098887636187,177.84313422859384,171.82355929485303,165.74634797855614,165.62511772112816,169.80040933812072,168.22389068540053,171.4048760335627,171.7242234289945,174.3092763045116,,,,174.30755753538466,176.1707367303768,175.3951517943851,171.94587517826832,171.10285881638669,167.7440407675026,165.4199162479293,165.2311500665652,172.79443201738462,176.49972896921307,,,179.9754242368132,180.0733985488612,177.97017959252156,177.62971404209674
69,2008-08-09 22:06:47+00:00,167.54568634124612,161.3518555118194,163.46940001860105,,,167.46464557173135,170.04387102923684,169.11421830895003,170.7655765676984,172.58428244452347,167.10732665727684,162.58390510691595,163.65178345494584,167.31388470417534,165.70394018174525,,,168.64939538627803,166.27120823557,161.95016311994362,159.6063658521928,162.8429161970119,163.057985718017,162.82456379008448,165.47016839064955,161.17999311514902,164.84964832238066,,,168.55750734627517,169.49088607047233,175.3086158944273,170.87289317346458,165.05567391705804,171.7553112045835,173.6946310623145,176.63679194617578,178.23803209199755,179.1130354089884,,,187.19609549229165,190.29714714648688,183.9257998918587,189.49648948887753,193.5676883315651,194.18456355893855,192.10114100021522,195.4921468014952,,179.8144033639612,,,183.39643803772952,179.83054935415888,176.25193042511128,177.73416561386787,174.7041826500738,177.72686293177992,175.68201687862512,,176.37753333149504,175.94408914155105,180.08679169757835,,,163.95520384108212,170.24308422265028,,,153.16573493256013,151.17592612599444,150.1018194436779,,,161.39690338486113,158.70593277898007,,,162.9258061591865,162.7729281535293,164.86431519496077,167.808635089266,166.35495924772556,174.2477892272727,172.68711403292593,169.76202942705623,170.0447127986517,162.59059543419835,160.68291268950273,,,161.4127538487063,156.4560610108618,156.90649623940476
70,2008-08-25 22:06:40+00:00,,,,,109.08493878072079,131.1846229192937,163.3883126868639,180.1380173592537,,,166.8425723061573,158.7626998686618,141.4212297600629,,,154.90824417177544,,,,,,156.62298143764883,160.90472350803276,162.86391982482218,159.9945917777008,,,157.25519834649234,161.27414113273056,162.6024804842743,163.17053576735833,161.73232165022785,156.82785937191994,164.45791363560096,165.27496338073766,161.22426381696425,166.8196038847252,,,176.39051823494393,181.07785662092112,174.5835477168019,169.05916219002313,176.15865971522442,182.54515190193325,188.0704389171758,182.81790970111894,181.21180208911704,174.81380266080828,,,168.33687169367917,165.11396846770793,170.48231367648947,167.33944645863386,168.7513907232178,171.0310458094155,171.40089536891054,167.03277002692812,171.16986851881074,170.42217964016322,,,149.07041268089904,154.65833654361836,160.81067182877806,159.55618701632386,160.6411889246553,150.88801454850528,151.03872849443908,153.99214781587466,152.04296134438283,153.71559361626225,149.33561146183337,,,154.4716763427502,158.37408963560176,159.9559088259349,155.4600466803884,151.77309461666295,162.9111969995791,166.59416721655708,169.49175874749642,167.99698958615636,164.5625175257938,165.84639697774443,,,159.15923562000245,151.74192144660088,158.53994296474167,164.24253667093086,158.37704559771652,156.10936202412762
71,2008-09-26 22:06:23+00:00,146.0195651991941,148.479153028504,149.01640006036826,147.88938615170693,145.22300404486748,141.57580908408485,142.5817262828649,,,132.60974930344466,140.01855801996464,146.158017928259,148.1957021295322,140.4439153575383,143.50889554748127,139.672695280162,137.8860666277538,143.00638552099545,139.72094700070411,,,128.26485762309875,125.5750491927268,131.30988619684,136.14505678585599,138.23194746908916,139.8051561459829,133.43859302429018,134.02346172763683,139.24717329107423,142.27357907983668,,,,146.69133003295914,148.92013050109236,150.6707810453805,153.858829617374,160.89457152923842,161.91083281878792,157.88445861696312,156.6421451263441,149.91964893804442,,,,160.42571214150377,167.34751628624554,163.89683634920837,161.46348865202793,154.49965755018167,150.35180021801258,147.3169297507548,144.34026865370322,149.89387777210945,150.39742900405457,,,146.818411810519,148.56571816326732,146.95620525306776,141.8798742053791,147.19064899224276,151.73154791281485,145.05786602085658,139.1762772767743,140.38790771985737,141.4397912507691,,,133.6169494260135,140.3908810251288,140.22616917902087,140.48610122837601,140.79846632599575,144.5680298379037,140.74943148879004,137.54688958918115,135.00312869347493,136.80650588701144,136.80056880279756,,,139.43734173187738,148.52071688682648,151.16408369051086,147.67759881268998,144.39814746291148,140.72973201655685,141.57804413783478,141.48662508510438,139.59336947852,144.7164897655258,142.49626656487052,
