,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
290,2020-01-25 22:06:09+00:00,204.24260117592397,174.76473813009375,169.66777656163097,191.23553052252777,202.898521989583,196.52638264095566,177.02789116504167,173.8560275258066,168.47090314006334,173.3294811360316,170.91339513252706,171.8729886683511,172.4825565079709,176.65317149219223,178.08812722194278,182.25362188546057,190.3873280111073,195.7119208049036,188.90999875997593,183.51485576295767,178.57080307215398,176.85019251849712,177.41299929444145,175.5890222030536,181.7185462991671,189.55000641361124,184.15427477858287,192.96491256051075,195.83450741480726,195.22372087998093,192.18233823282458,203.5384074044269,206.55890511334567,197.44208671923755,187.64857294053044,189.69059997082297,191.31320462597608,190.18939622111176,181.51758289030042,177.78100655043335,184.9778984275464,187.49369634802778,169.75390311778526,175.26379810113883,170.8401451052951,,173.11494017526115,184.94027013010808,191.86768511241587
291,2020-02-02 21:44:53+00:00,200.86286103853217,174.2329803598238,170.99229794233273,,,202.97108954297926,180.07624452323915,178.5025661635642,171.977133262548,175.64273457350558,181.2354203916068,174.52970383347426,179.69164565627258,181.66743053889735,180.01016207900605,183.359140369491,190.16651107450392,,,,179.89256774582148,180.6303336283871,184.48118286331052,182.67900579160658,187.25358101978827,189.21333240043592,188.14062811377045,196.74125864603948,206.1323841367623,203.19382391582764,195.63529870612408,199.86754591937074,201.69694323262271,188.49962828345846,184.68366600787886,180.34543288054917,,185.13107273519654,180.18724923830777,,181.22259556118857,189.25821770999266,166.54124326583684,172.40467064919883,168.64880373137467,166.90125671115365,172.51490841991128,185.77607291156954,188.61359709965694
292,2020-02-10 22:06:04+00:00,199.22080386558767,178.87112725741696,171.37246318748004,192.33094123764414,206.24584865173864,194.29981842253582,,171.39178656775042,167.21092254228702,172.49774459046526,173.78221016352077,173.6732780283438,175.26351471126836,177.74032841384948,179.70477282365025,185.24478211318026,187.06583372254426,194.62388562458125,189.8076153327095,183.79993878730542,178.51305265057,178.85706963919054,174.92900552319972,174.14455846185237,182.7789447094148,186.45538534465916,188.13116094279988,188.98618222281738,200.465771167655,196.58811843986686,197.2392071190989,203.55275476496246,210.95009743088065,199.60664381412317,190.6289355692155,185.38719123317495,184.35093456078306,191.73475537776366,177.94482207621124,178.56045666156942,183.42604193953082,187.10501548446652,167.94340295801638,170.83544716573485,176.92398488778133,170.58976258661852,170.41609595721116,185.84455286577804,193.08908798104602
293,2020-02-26 22:06:00+00:00,197.94190042261346,172.63821259366983,160.18518678479572,185.01646679214022,201.7422720370407,195.4853282396739,,166.53750310300896,166.40095119052248,168.02612173113215,167.4222579244648,165.97594272470207,168.38524115015065,170.72868437856073,176.7406225434701,175.89173524176593,184.57644847267164,196.08323907804552,183.13899692082677,191.1579030616789,,,189.52130445713036,172.2677265168771,183.60684023858576,189.69288149565583,,,,,,210.03835031537412,216.5251453649677,185.58013344922801,187.68679980706034,183.5985256767827,186.1900025978475,,,,,192.56007196059414,,180.15684859145438,,,178.67938837312533,196.31849745305203,193.8832368941515
294,2020-03-21 21:42:19+00:00,,,165.9805018609606,180.78356172615506,195.5769871067347,196.18110388258887,172.3568625984053,170.35168830363935,169.7926698036707,168.04879550239357,171.06171013390497,173.74733359303482,173.86549741131722,,,,191.29774316622672,198.3192031998498,192.63044530758276,190.1021052833417,,,,,,182.8828394195359,187.83128272466212,193.65121920883033,202.65734388648485,202.65657237329404,,,,,,,,,,,,,,176.32197777862015,175.22324129777724,172.56138213668171,176.1068599098859,189.74730967319564,187.9211084395128
295,2020-03-29 22:05:21+00:00,,,,,,,165.70446652275493,162.11113114028132,160.83315214916092,158.42458894067798,162.30479202231896,,,,,,,,,,147.869111452636,147.49787426190397,164.3514543114774,169.26214477574763,176.19760448994273,181.47334226684177,180.85106701122015,185.82710101343963,188.14397642522127,195.30494206979435,193.98684645048763,201.15849068440374,209.877457811802,200.85750272201437,186.86032659771675,184.17649099995901,,,,,,206.0980683662327,176.80253022889124,179.601761593179,176.2505052389085,,172.8773324769579,188.10364497546826,194.63591589196858
296,2020-04-06 21:41:25+00:00,184.64890414652322,,165.30186686854998,183.1660476808324,198.12693610351337,196.78987563982056,176.54699938332925,175.21098023914956,167.86753573525633,173.81478421752286,169.28060875583847,172.08850419424306,174.21665536033737,177.1877829359853,,,195.27686283885302,198.8034478585253,192.14814813923957,185.82911291740513,181.02370581704608,179.32268610807316,176.6379018436057,172.73832237839184,175.0669927003814,173.01550688189056,179.30677945592277,182.36651066760456,190.04073740196472,193.81784424458434,190.23866288575633,193.95198247060574,192.21005187748057,190.81573225789776,179.61582108519897,,,,,,,169.13536298029427,158.9737756580218,157.28939265438325,152.24980706292303,156.7459433164423,157.01493298677815,174.17790282730033,170.93554857993882
297,2020-06-09 21:37:36+00:00,,173.002775714363,167.1695694609533,189.65412440947608,213.07459381585556,,178.73404363784664,175.5829191463172,172.84973960738625,,173.52101094319497,176.35350191901324,183.88743359287108,180.92108657197963,180.07044973782078,181.88983650677795,188.05529669806572,188.780557843957,194.14189763165638,190.60862975632674,172.4675599385253,176.8986696614164,177.01838651184062,174.72904512870605,,,,192.03605879318576,195.83786048872355,190.3383931810628,189.78018665844036,175.7854600495352,210.3437068983937,193.15530339219228,180.01654694121603,175.52414760560413,167.86371906094448,186.11967025656813,171.76525680340058,169.85201652977142,169.42942434522382,180.36122739005697,167.7866859193233,159.25975765743428,161.9853280625613,155.00801140797063,155.7719538924634,175.67437571897182,
298,2020-07-11 21:35:42+00:00,193.0147921821971,174.57317183168772,164.63525901339452,181.965567816971,,,197.53277212738266,182.58856348238982,181.0668089916113,181.16062849053844,177.27006810627807,183.85285674581652,190.83078553794596,188.38883535312644,184.4728529378644,187.77253388950257,199.52743714853813,205.6627658762684,194.73256236762597,,,191.66258663175154,191.20650618193122,196.72184420601735,192.19824338557288,190.4421515055626,,,,195.25651972008117,193.3256659001838,191.7276377476898,203.1015061541325,190.79712054878004,174.68128090508725,146.7555180479248,,188.3142604388496,179.7174498634411,190.83190968702397,174.88131450238578,183.90139697374136,172.8957745523625,172.70227767912317,169.57644018347005,,165.83578844844817,174.52198793798036,168.56715490878045
299,2020-07-27 21:34:43+00:00,,,,,,,175.36236843857586,165.67687543058457,175.30329781495223,166.99314133644316,168.6123313199427,175.1153487956606,,,172.60517765990284,182.12593343363955,177.77297276742192,190.37301592979463,182.92652120649893,177.85529043636924,178.83032469677062,179.231605921396,174.0983024630231,177.9307286399031,180.8525678346754,176.29929965043132,176.23820696783977,186.21878823577,188.861502408313,,,,,,,,,,,,,,,,,,163.51450626928448,176.11741133418937,170.94464426156705
300,2020-08-12 21:33:42+00:00,179.01285807367552,156.80257109272813,158.24765336341102,165.80778538524197,164.66605719351617,175.26685470588032,,154.91627242006686,157.75891783138974,,169.80151911276226,172.11458092944653,175.10259380861908,173.9734340160671,171.47601364380537,179.25543878971902,178.74751844063715,188.69326385159366,180.73283156784962,177.49077367938847,176.2396314326826,169.55690313374916,168.26315297116204,167.37987699497813,,,,188.3413812950718,186.05349134781162,180.84481496667203,182.1137402568743,187.91772146827336,173.89529481380148,169.45470291786137,164.72572237959247,166.32855720295834,,,164.3796985775774,164.71687161061814,165.2893626896512,172.72848112342498,,171.00881955382135,160.93324109201495,,156.3926754244198,183.25417409454565,
301,2020-08-20 22:06:05+00:00,165.49127072395908,139.18304942100025,132.79529141366578,148.9791186955548,154.3972853885698,160.565952621706,,141.10145556432053,141.03315747859043,149.95381167993074,152.25862172497597,153.1225795659817,152.00029866590117,150.22137273018677,147.37401503915754,161.57880002255368,158.42355534277706,,167.84116488217015,154.4994980918929,156.81355803660983,149.18544258174921,148.1791827115798,142.65723265313545,155.8292532343182,157.38880705059918,150.02516363148032,,162.50817641219948,168.26324946016535,156.79965067300418,,,158.48764721311957,152.65864719127617,154.11333571077333,150.33671888776675,,146.1235833665824,141.2690444427767,149.42155441255227,157.851809739127,155.35366160692956,,137.03182940474983,134.6970991530704,135.4242555649846,154.64614639130036,156.92413410941762
302,2020-08-28 21:32:41+00:00,,,,,,,175.29051910016986,169.55398754178935,,,164.80515715947334,167.4888728957299,178.5451491634217,,183.00207614650995,,184.92572167352307,191.1072942918799,,,,164.95113145313184,170.75335776372341,165.40724747166465,177.72977620397367,174.91922607350725,174.6940014711444,195.8684255990905,180.76683160460416,182.14461670864998,176.60695065593683,199.4034787305771,,,,,,186.81558375764666,,179.8764650163501,185.0326834258024,,,174.08051751309094,167.7154561461963,168.02610837518932,168.28598331303382,189.5317476270535,182.7266228975904
303,2020-09-21 22:05:54+00:00,193.94376279373526,164.30699369552212,154.20859600978568,175.76513586456846,186.496498552592,,177.74298476658967,162.06660717417518,164.43378782292757,162.55909671534448,167.34703862198063,168.6485244660863,173.2879870861475,172.9344177838584,174.01304146133717,182.14837000547476,184.08233529382017,198.06790924367243,189.8106694950518,177.12119824920106,174.40819346095887,176.2459499668633,174.02788739131444,172.85382555045993,180.49963064730574,185.16161689357233,177.94992233423056,183.5775093369046,188.47015284940923,187.90033263313006,180.37477516745224,174.06753075742284,182.21945473547058,178.38515720991813,174.88580653651175,169.9263780917189,170.23345667292918,,165.17951192680482,166.49853644771758,,176.73892239665417,165.03981869512535,157.82828272857853,,156.79724742466894,161.2197727725285,174.41743517282654,176.7980617391096
304,2020-10-31 21:28:30+00:00,204.0450765071864,,164.05543465688208,173.579971595572,189.46984059489043,188.77244306177099,,167.6275716266778,174.22333518518923,173.12570794529708,184.93512820378146,177.87001458184287,189.38769123844722,197.45770946154812,,,188.03057373251045,195.79666625940618,189.1333463441204,181.70168726365915,172.672696431418,172.90353912293043,174.2153485016144,170.52757582381577,180.87872732726788,186.88085106187603,188.2634015088725,185.24328886482792,195.53146006063838,190.51792370964827,187.59881540054855,189.01748667886815,187.1664469890385,184.01969064299766,170.26536055338235,,,,,,,,158.17393556682194,161.0768503204992,156.84877095830302,158.7973841324202,157.60110601449546,171.45072234102267,176.48582188646654
305,2021-02-12 22:06:07+00:00,198.78876521615598,175.56455822855764,166.2340755335347,187.30259881068554,199.71368147878138,193.42379278294692,179.1913295048447,172.28499526110076,171.82001208942327,172.32357113549116,174.97231442001515,174.52178322479173,177.0042496998387,175.65840784492775,179.85633910937514,183.88140126290966,192.14751386646435,198.74344248055962,190.98840359647352,184.61130749725507,179.1108582598934,179.24676466636788,178.0410141426063,176.50571498295338,182.9890959162847,183.1069698916915,184.1401527522203,190.50357684464396,195.94755866274733,197.78839260798273,193.38055260029552,200.29764281250837,201.553485141998,190.4766631591428,181.51420298627335,177.85160648431977,,,170.99300661721392,173.04058732781363,176.96072091004004,179.47658247542867,163.86152109439723,166.31596336719167,,164.0254332052677,167.20445799289595,178.13400950837703,182.96511578991635
306,2021-03-24 21:17:54+00:00,198.1659496305633,160.76814391822612,160.23959486945225,175.56845000651404,,,174.56724572487872,171.50490157152421,171.05034483274,174.2813287753176,173.02146733079866,171.3444215352888,173.06356974766715,180.79269533718525,180.90427276360748,180.6590148278931,184.13329093193403,190.69495648224694,,,196.0291084024403,174.60940823509264,162.73834948557163,166.41192809455438,172.83792506563196,174.5923859552045,178.10457656782214,182.41196559834944,187.9541176854327,192.36292422944382,187.87046771052704,187.31864012134207,194.46181218670526,180.97272129065541,178.40674059491306,181.60831811404555,,182.13600425864576,169.26012617920557,,180.53660561218751,179.34414299303455,,172.6448070811274,168.35753616511255,165.71392257078168,167.62961581005942,176.5480181166249,174.7091612087805
307,2021-04-01 22:05:24+00:00,190.59488687788334,,,175.54556639834448,185.19332195528548,,165.37316278430347,160.39581977215346,158.22298082926847,158.26589980624667,158.62067864319064,160.40455869870846,163.2226361915458,163.8228102965266,170.16575639926955,169.7707912348416,174.33238332680585,186.70630197982575,181.50381986347782,172.73501649049933,168.44117332042003,159.3789375737902,161.41111572873245,162.35614024441762,166.26195804573783,175.59525430497507,171.30323731032811,176.63528639410902,180.950869898629,187.28490473793698,185.76484868560425,185.57559755564967,,189.75010020685508,171.01254792699882,175.10055644154917,170.94393509241402,179.563103590533,167.47584384714224,165.7987672933465,170.9291302690548,180.8615567761385,164.0003539801929,167.41877394865912,166.69219577128644,167.15458046929257,167.09406571850639,179.8652274629451,178.74076099427845
308,2021-04-25 21:15:14+00:00,195.07750719165819,170.7436961338296,166.68679985097398,183.38723326156577,206.20617323540841,200.825531714085,178.32110849092572,176.51308608955011,178.7789353747513,173.8710492972008,173.24256489608123,,,,184.55213674334303,191.10681970464833,191.5093310637021,196.7513839846308,191.69170383866577,182.43296991519512,182.42203065977696,180.29968593603058,174.78268326085282,187.4376325309449,180.62856434389812,185.16768856953428,181.02798655957363,188.56603398591946,192.1614005853108,,,,,,185.128378237957,184.62486094486022,175.083231325338,180.20958524953883,174.76210700360156,,177.28388436380098,182.87291495554115,,,,,,170.35813900831636,172.97492118118487
309,2021-05-03 22:05:32+00:00,200.1940878488113,177.62574507187915,171.9767212222069,190.89368265337347,202.802805812028,199.78717626463018,184.819095817153,178.3810636488518,180.21462108328694,177.183375186267,178.65078787463702,175.94023565631696,180.77467135530878,184.04813994637712,185.26048016520647,186.30191915516178,190.41616193619052,202.00888082260644,192.62161308752823,183.46533554194434,180.31658962609632,178.75044270080423,178.97909570453277,178.24146939234788,182.6613366059666,188.0363509548726,186.35800993906477,190.3755727120418,198.8344851951891,196.3505983311042,193.59960301804762,187.4602134811362,203.27307652668696,190.45778929615253,182.4241003734988,180.60069607684628,174.01367956396263,181.4410001513381,169.74198973855448,173.17755500113836,177.37556616573943,180.35341801306487,168.29957995372266,171.1665661848171,163.82731303343783,,161.83556491192985,175.77790505977188,177.53624777719875
