,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
345,2024-11-18 01:13:53+00:00,159.21291938161158,,110.0233329469328,112.66911979094583,111.94140390091198,113.35559656407517,117.32127664534319,120.19518766611901,127.53826245608434,130.38649714785885,131.48593524156723,130.60886456536602,131.1023573685942,131.49527359153896,127.8551885902612,132.46632110773757,133.5056321524583,133.4918684266595,138.4419307594218,135.60328731753782,134.00854796529526,134.92492331129236,136.21589561815392,135.5621752055835,132.62943222313166,134.86760872399412,133.66220837741355,138.00299737883614,146.03026819963173,144.19686220478104,151.21641492610627,156.56928757115398,158.19337128245442,159.73180268762587,155.4186408490612,154.8779066893755,155.01834078559529,161.03499985063274,164.87456021353972,160.52457208439947,162.09144777593468,157.1398655526764,148.74041529820036,157.03110667666772,152.17220894665786,147.47271641907227,146.207180453714,144.54236681218845,137.63901510374757,139.70876859008064,136.4951014022563,140.85458169407303,139.12672359789747,136.34073729178547,140.44304161460852,145.41610785585888,145.06794795900518,149.31770296923276,152.37918637875006,152.00679992422334,151.58344717229278,152.50200621916238,150.82844412209488,151.72656107754972,150.38508213009473,151.23844260833522,154.06263096896868,156.14469646079485,148.5091955613408,138.7684102766139,137.84159987231203,135.3066711599478,136.99026658851227,139.32310148475145,138.33265760595256,140.89205639677704,142.8168163921231,144.8520993213049,146.6535766087222,152.6300764145632,157.82150771718847,163.7080212713378,170.03460473794377,172.4426633539215,168.06958316242617,167.2196138270474
346,2024-11-26 01:14:06+00:00,172.5731234727061,151.65132875678123,124.16846320846378,127.76055624111122,120.91865823213742,123.61486688961008,129.71440421936455,131.16968348887056,139.0430727728346,140.53691214335456,142.31792463474596,144.24805103990624,138.58553893203504,140.45889053106302,137.40742797956057,141.49946795456856,141.06221339269206,145.82123552754706,147.20396959380705,147.9810412375538,147.53513732779953,142.86561790874038,145.75666669180555,145.40233509125883,147.8578673392905,147.57907556213644,140.39205902761353,148.1078186971442,153.22261738406087,158.84309716632404,162.06280537863913,159.44778823429772,166.23568489314908,166.94558442747203,165.99226679837187,165.43232422183112,165.3702341065697,168.71037664344453,171.15558937302288,169.753802634887,167.23650079203358,169.47690774977926,160.9038830104748,168.3155757384208,161.08509350130714,152.32268428741753,152.4266111682192,151.99430445713787,145.1903850321155,149.6540070193805,145.10257918210183,150.16935003825714,147.47751929489385,145.654051758497,149.34883644870908,153.54618784460655,155.5267530409591,162.07448458073856,162.79432692298525,163.08064423143998,159.6953672510677,160.27914611380677,158.71348660211765,161.02296140186132,163.21007473239038,159.43898699642583,162.34566688798367,163.94516072766777,158.7302806837472,149.11000508647479,145.90049317904425,141.47775892936608,142.49855219219904,145.99495430511485,146.5887191358009,148.61202353832047,147.0821795054036,148.48478067832252,154.7322163584837,165.2554629817072,161.7426872065258,168.27282205454839,175.26068270368268,178.90400925334222,176.66977947977165,178.31173130885705
347,2024-11-26 01:14:30+00:00,170.2735636626308,150.19115324905664,123.00083486974866,126.88536840844061,120.25403183976326,122.75734671098323,129.19699679767854,130.40807560559617,136.93105055250135,139.5822150735499,141.61577599450663,143.50306090609186,137.84268025814492,139.91265654434812,136.56683828538127,140.8731005299892,140.13534877433136,144.26650826872583,146.6661086645829,147.28113025938148,145.60132311261518,142.03312679369975,145.09646504710224,144.7947747073974,146.95606886501287,146.09819089485597,139.66758599806528,147.2504322047668,152.41579825545267,157.62630779427275,160.99436052260447,158.94322763543335,165.59599289305524,165.89307449552135,165.05602706670163,164.3967791359977,163.90999687894347,167.75688383198852,170.354107116783,168.8414571329812,166.37172521582477,168.63023457800406,159.73584620992995,167.33135306989777,160.31215442247967,151.53428414185956,151.202805236144,150.73174898533077,144.0531695016777,148.83211807834283,144.2767809110429,148.75957029517036,146.8356312750851,144.93634452274912,148.76090245100877,152.89898939711486,154.6813847917856,161.20597252577699,161.86495887141265,162.07617414448072,158.72031432709917,159.66615444690376,157.95520182608402,159.95398025708286,162.2156121412621,158.72593606518748,161.655350947962,163.32538437816856,157.8919457318978,148.52594273762568,144.97058156630953,140.79649746714063,141.9224285863542,145.31391467381755,145.86649633092537,147.77696368322407,146.50676219953783,147.55359497058157,154.46002749320166,163.76730992557174,160.70133091079663,166.8983865336926,174.52875363740674,178.34874618211708,176.0387601758813,177.77333957244682
348,2024-12-12 01:13:56+00:00,155.38381707690937,146.6943913776452,119.72611521872733,116.20562602452526,113.61198153695166,113.39168679417133,114.89423547743087,123.66335638790136,127.23141243662589,127.15975232439544,135.98473155925575,135.92863774322637,130.3424553855544,130.4634778313881,127.97139806522308,133.44180851344805,134.031711664579,137.26988214715252,136.48571716498395,133.47269240830855,132.30464029974297,136.11438421605772,139.02208624159712,134.31904829164083,133.17904533839504,132.32849760045627,133.70838742954768,139.92415018050835,144.33544061152833,147.11879192552408,153.72110400949578,159.17016182706698,159.70181242765125,157.03210256478442,158.15152407484325,156.51929345504118,155.9672750743919,159.15075743467906,166.49816331255553,166.21448533854218,164.8532872192608,157.65798776379188,140.33859402518135,149.65146717709746,151.0230370762185,146.67538135115493,144.05998138124895,142.03423313885372,135.33779441205562,137.25987857526545,137.06130055132897,139.43412667359112,143.9059742552254,141.37974717358404,143.78103955720545,145.94299001550607,149.97733858592892,150.55340006705944,154.75419214921936,153.76043536407226,152.66236855550028,153.69699690619188,156.112331940886,162.1575882860287,159.08059832448728,162.5454543266118,158.75410492164042,154.152128768527,145.69779134206868,141.842410566619,138.58239085405614,132.14120576858863,132.31049367365964,135.60453643630575,139.43166135641945,141.01750102201447,140.8156616414091,147.33480799535238,149.67859535546975,151.3583880489592,151.438872989613,158.03842446004245,169.442119448096,175.64834312779132,168.0394096332687,152.5241921849966
349,2024-12-12 01:14:20+00:00,156.60784537756837,143.6215162407805,120.9005736337304,118.66574223458869,114.48228949853646,114.92812616660692,116.16063794853937,125.26494457988264,128.8370297234091,128.36321584420133,137.15875858978416,137.51416736887637,131.64578419535272,131.90001433207186,129.24368368592664,134.5096539855405,135.65808691794723,138.34154183708736,137.21865011411256,136.18550656063854,133.08939740582883,137.16047203731335,139.85494766422173,136.0702389524739,135.0629795808517,133.27433003523967,134.8401171581826,140.57116846803845,145.62045984543835,150.05858473345606,154.78959160737998,160.36317647457378,161.09267345379294,158.59358434675516,159.59490501051758,157.7061377862914,157.4779677498661,160.49820373158525,168.10374188500305,167.32765476038472,166.74377302577187,159.99315211357492,140.99148108134335,151.5514428266168,152.54831112528808,147.64850503222405,145.47125563741162,143.40963643023585,137.1451404660623,139.14217142462275,138.7276025934138,140.93673278220555,145.08887654019549,142.72410420462728,145.01054418548142,147.62843215212322,151.67643783033566,152.9299200082121,157.20120588039572,156.4098379138898,154.20764581504025,154.81568538099737,157.59962667577588,163.31848650788837,161.75780206748308,163.5427625038435,160.09769730609872,155.8713497901699,147.71507961364446,143.72276449004812,139.88761113648906,133.56102038115625,133.54771947920028,137.04081636752014,140.94004384707398,142.25214631497033,142.45121851602073,148.96699492859184,151.34856554746446,152.82300515127258,154.53609937355085,158.70019374332992,170.67679147363947,177.52632562437856,170.02849081709238,153.78794658310662
350,2024-12-20 01:13:52+00:00,,,84.5768159598124,87.61261761995888,85.66976852324771,78.70579406943698,84.63487954242706,89.44954654185167,105.87558091385543,108.69192880342055,115.10519504405947,,,,102.02545701235948,101.20845851056932,,,,103.65730306114496,121.7439636749708,102.49671446072935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2024-12-28 01:14:00+00:00,156.77521071661488,148.94149677427015,128.44935366140675,122.24410325698852,116.26899728277327,117.05736882956268,118.75839034899977,123.61947845650408,127.47753265935627,136.6169307412307,137.41122854573118,138.83145573923366,130.07694451458005,133.33020530033838,129.9412451539134,134.0792423392973,137.77683461871595,137.1863541456058,140.71746232314896,137.0419813373685,137.60431338768956,138.09790598437596,138.41197610357955,134.4979861000886,132.25184171950593,134.9624757949748,136.9742246429019,142.21728772166242,144.35302342099104,152.08432733573005,154.76637523463506,159.55573813386172,158.64064150430573,161.08574836121494,160.76264755766502,159.92503062443083,158.43485356679165,161.69888080880204,166.76681455628417,171.44872147504552,170.0197431177689,161.53926651803732,125.61852813422338,149.72468218059652,146.74139255993168,145.5530657993926,141.65184805919597,138.6590057670439,133.00932955737488,139.54998375910662,139.15146114340595,142.26939102771215,144.33903238634988,143.1456386583307,141.81000044110183,144.7011029926827,145.7522256263282,150.0064398816637,152.28021925403982,154.23422816497197,152.4444661504652,153.72436027977835,157.13585668409817,160.34818836119067,166.28744292272836,162.27660426100067,158.38881570949104,151.62283323013796,148.80810965954447,142.0908103950257,138.63428934706462,132.85004770021231,132.01472348602763,134.5979008463079,137.2742007780513,141.0235925480751,142.34811033816206,146.5631668582122,149.4702793706239,153.88814471751917,158.35535820665166,165.99565646504107,173.80970436002116,167.55169961932597,156.08739756403048,140.4534294433342
352,2024-12-28 01:14:24+00:00,156.49346056090258,148.36369254568643,128.03544792110546,121.81222324193632,115.8406605341891,116.40752117855044,118.21055079565862,123.20458868381698,126.79193708315805,136.01966651390543,136.30944655972607,138.54966129329011,129.7682229410819,132.7050603985631,129.34007746609905,133.4386631559788,137.41288455565277,136.08001013012904,140.2499961400693,136.51013220426663,137.19683409610343,137.75794422138736,138.05480031248413,133.92734437884997,131.83820408490715,134.62643120942064,136.52737135434558,141.8066015855605,143.9211185102036,151.66959946623592,154.38378490808878,159.21425341495527,158.06811152264126,160.58851851402258,160.37592646091127,159.141073693291,158.02689879942557,161.3504215487994,166.31577795375887,170.9213759556912,169.52306159066768,161.2027925392214,125.62340172910567,149.18059815702668,146.51543994642608,145.52268890636782,141.6021692506319,138.65242874301978,133.01727748367006,139.81870624125827,139.55270077525583,142.66115115711764,144.67138257255561,143.51346521833034,142.16371595293498,145.0251113827909,146.22981063432573,150.53604844525904,152.6716867509907,154.69405892087468,152.821203049357,154.02394340125272,157.43043928758684,160.75382228190483,166.53963923223344,162.79316896609936,158.73458029352363,152.0980787396895,149.3332311992705,142.3582962770179,139.00728320071636,133.19740593578916,132.53349768372917,135.0189581016101,137.8358132580835,141.4559981053776,142.69928297520704,146.9564050853736,149.88338014978805,154.4534156344899,158.91130999161436,166.35670869678995,174.3207147145323,167.9697132860539,156.3690612463319,140.72259073450567
353,2025-01-05 01:13:53+00:00,163.9184232331368,151.52204364919803,133.59781216594237,125.52440177795931,116.79034147009159,119.77387710164197,120.74245610544133,127.25538646274232,128.78755296362814,135.3928433697095,138.17057078729965,139.66078222398292,131.72628126778514,134.59085200055858,131.09501914789888,135.8956331103103,136.0479660473202,140.5702803075192,140.612548132386,140.58219759532798,137.10192329726732,137.5948927564746,138.11689188344582,136.86366677508695,136.79884644562233,133.52054051417443,137.4478593065405,141.75740952509062,146.48431114986107,153.41380403119825,159.17092956791015,158.3160852092386,159.63266393621484,160.82142595019474,160.33024278103724,161.9991223769515,159.40677003722996,162.4893844597913,169.58130056265318,172.61143575629455,169.68992600249294,160.27698009485778,154.99088177333934,,,,,,126.42378604199388,,138.78424054344723,141.18401284362733,144.98432103301568,142.9172755812935,143.21805413632865,,,154.0749272755863,154.3146524862212,159.17131190611252,151.39588077595943,151.01432264703894,,,,,,,,,,,129.36267982454515,135.6815719826033,137.81606698612742,141.77893106917276,140.56899333138477,143.40230002275936,149.1192824164777,157.209227215833,158.27128168983998,170.19223400678462,173.7315932442719,,,139.3532870151991
354,2025-01-05 01:14:17+00:00,165.23931451178296,152.0154102399112,135.225496610688,125.81954748965074,117.17104994476415,120.16933351374854,121.22582749730961,127.76561823687622,129.48164699541326,135.85846978440333,138.45630518121018,140.02226959899622,131.9900835704552,134.71315489786912,131.53820735398617,136.47264021298736,136.32505967984207,141.52146411093895,140.88104827044407,140.96038909422683,137.36495017988784,137.9133871356105,138.37713569849177,137.33088401940273,137.68485100663523,133.81657852605852,137.85667354794634,142.14645557166293,146.96990683004444,154.0576820422973,159.48454979580845,158.68771947328528,160.01295414832842,161.49011383173612,160.83190267933372,162.4328079885178,160.09939845863644,163.02408743326185,170.11016055328062,173.29794881069154,171.32883774179513,161.29356666084746,155.0568177698158,,,,,,127.6977946782588,,139.65609724082847,141.96203536812408,145.81838627191004,143.52651283302615,144.3946923532733,,,154.755948938135,155.6397301514356,159.71228388966114,152.73389371191644,152.25183251284642,,,,,,,,,,,130.43109556413057,136.9890915616801,138.90112358232335,143.0008858927115,141.21136368208502,144.46187340923578,153.1554835787656,158.37486176608195,158.78279452805813,172.54888289818587,174.5932347638671,,,140.35637595331661
355,2025-01-13 01:14:00+00:00,162.18650320359592,148.41976326563073,127.65371303290186,121.98565886026574,116.0018109561132,117.35685533306875,117.32034659968076,125.14726406260597,129.66737424827613,136.19742634132345,137.81285030804787,138.6445054842321,133.61970564983076,135.1004923979507,129.22349398525148,135.4500631606365,137.31056308959646,138.1980466879133,140.0941418614005,137.6439890839187,136.08432388606843,136.5532179616802,138.37589534759348,133.87109038855192,130.89089581146914,133.28255257689722,133.5241338000414,139.5326898718386,145.01821461730404,148.85971429218856,152.17329018591792,154.98709319746231,156.9870899200071,156.37857509461816,158.73266755425243,157.31439988286593,155.58470634751558,160.85069462180243,169.2031753994602,168.19325240621313,166.63002075772977,157.44904014965016,142.7878767056526,146.06688815108237,145.60118607530532,145.0862264834288,141.3576352106114,133.45939769653594,131.62713628351196,138.6753834392556,137.96106543058394,142.07203164311747,143.20289405449944,141.26905709785763,144.6348339995461,146.67817663039807,147.4920759998527,147.3263032873317,151.62737584063066,154.41095744886175,153.33926517474924,156.59668314098369,158.45237856251353,161.13461743567794,157.36688684045464,158.60357432050944,158.61532524284257,154.88130002526322,146.21903794899282,138.95909800890803,134.56559605991617,129.9858689175192,131.44464462405045,131.9440456323442,137.9476465441815,138.01739339849382,137.1885768221784,142.5729576129939,148.72858975164962,153.9381409158641,157.72607450256635,163.62898766312202,165.66488288829535,164.5801295884769,154.31133595516965,137.53824533688564
